GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
12057003700,2020,"Census Tract 37, Hillsborough County, Florida",Census Tract 37,Hillsborough County,Florida,22.77003941
12057003800,2020,"Census Tract 38, Hillsborough County, Florida",Census Tract 38,Hillsborough County,Florida,23.93537895
12086012200,2020,"Census Tract 122, Miami-Dade County, Florida",Census Tract 122,Miami-Dade County,Florida,19.36614886
12073001500,2020,"Census Tract 15, Leon County, Florida",Census Tract 15,Leon County,Florida,16.14438543
12073002304,2020,"Census Tract 23.04, Leon County, Florida",Census Tract 23.04,Leon County,Florida,10.72341316
12073002403,2020,"Census Tract 24.03, Leon County, Florida",Census Tract 24.03,Leon County,Florida,10.14077945
12073002410,2020,"Census Tract 24.10, Leon County, Florida",Census Tract 24.10,Leon County,Florida,11.12717728
12057004500,2020,"Census Tract 45, Hillsborough County, Florida",Census Tract 45,Hillsborough County,Florida,21.15481934
12057004700,2020,"Census Tract 47, Hillsborough County, Florida",Census Tract 47,Hillsborough County,Florida,24.64155809
12057004800,2020,"Census Tract 48, Hillsborough County, Florida",Census Tract 48,Hillsborough County,Florida,24.77646244
12043990000,2020,"Census Tract 9900, Glades County, Florida",Census Tract 9900,Glades County,Florida,2.101104917
12011020204,2020,"Census Tract 202.04, Broward County, Florida",Census Tract 202.04,Broward County,Florida,20.64766491
12086016300,2020,"Census Tract 163, Miami-Dade County, Florida",Census Tract 163,Miami-Dade County,Florida,15.12078439
12057004100,2020,"Census Tract 41, Hillsborough County, Florida",Census Tract 41,Hillsborough County,Florida,24.40940762
12057004200,2020,"Census Tract 42, Hillsborough County, Florida",Census Tract 42,Hillsborough County,Florida,22.78211258
12057004400,2020,"Census Tract 44, Hillsborough County, Florida",Census Tract 44,Hillsborough County,Florida,22.78211258
12057005000,2020,"Census Tract 50, Hillsborough County, Florida",Census Tract 50,Hillsborough County,Florida,25.2716773
12086016800,2020,"Census Tract 168, Miami-Dade County, Florida",Census Tract 168,Miami-Dade County,Florida,14.97438047
12086003912,2020,"Census Tract 39.12, Miami-Dade County, Florida",Census Tract 39.12,Miami-Dade County,Florida,13.35377836
12086005904,2020,"Census Tract 59.04, Miami-Dade County, Florida",Census Tract 59.04,Miami-Dade County,Florida,17.79516666
12086980500,2020,"Census Tract 9805, Miami-Dade County, Florida",Census Tract 9805,Miami-Dade County,Florida,23.29522521
12086000405,2020,"Census Tract 4.05, Miami-Dade County, Florida",Census Tract 4.05,Miami-Dade County,Florida,18.53820679
12086002402,2020,"Census Tract 24.02, Miami-Dade County, Florida",Census Tract 24.02,Miami-Dade County,Florida,25.14438145
12086011500,2020,"Census Tract 115, Miami-Dade County, Florida",Census Tract 115,Miami-Dade County,Florida,2.536728821
12086006402,2020,"Census Tract 64.02, Miami-Dade County, Florida",Census Tract 64.02,Miami-Dade County,Florida,25.14438145
12086001204,2020,"Census Tract 12.04, Miami-Dade County, Florida",Census Tract 12.04,Miami-Dade County,Florida,15.686175
12086000601,2020,"Census Tract 6.01, Miami-Dade County, Florida",Census Tract 6.01,Miami-Dade County,Florida,21.40469151
12086014200,2020,"Census Tract 142, Miami-Dade County, Florida",Census Tract 142,Miami-Dade County,Florida,15.75010082
12086006504,2020,"Census Tract 65.04, Miami-Dade County, Florida",Census Tract 65.04,Miami-Dade County,Florida,20.9536515
12086009021,2020,"Census Tract 90.21, Miami-Dade County, Florida",Census Tract 90.21,Miami-Dade County,Florida,24.34106377
12086008305,2020,"Census Tract 83.05, Miami-Dade County, Florida",Census Tract 83.05,Miami-Dade County,Florida,15.88078542
12086014400,2020,"Census Tract 144, Miami-Dade County, Florida",Census Tract 144,Miami-Dade County,Florida,18.61375544
12086016200,2020,"Census Tract 162, Miami-Dade County, Florida",Census Tract 162,Miami-Dade County,Florida,14.97438047
12057005700,2020,"Census Tract 57, Hillsborough County, Florida",Census Tract 57,Hillsborough County,Florida,20.89175674
12057005800,2020,"Census Tract 58, Hillsborough County, Florida",Census Tract 58,Hillsborough County,Florida,17.67763977
12086010010,2020,"Census Tract 100.10, Miami-Dade County, Florida",Census Tract 100.10,Miami-Dade County,Florida,19.87578407
12086015600,2020,"Census Tract 156, Miami-Dade County, Florida",Census Tract 156,Miami-Dade County,Florida,16.33568779
12086011003,2020,"Census Tract 110.03, Miami-Dade County, Florida",Census Tract 110.03,Miami-Dade County,Florida,14.11583138
12057006300,2020,"Census Tract 63, Hillsborough County, Florida",Census Tract 63,Hillsborough County,Florida,14.46352369
12057006600,2020,"Census Tract 66, Hillsborough County, Florida",Census Tract 66,Hillsborough County,Florida,15.26705249
12057006801,2020,"Census Tract 68.01, Hillsborough County, Florida",Census Tract 68.01,Hillsborough County,Florida,14.46352324
12055960300,2020,"Census Tract 9603, Highlands County, Florida",Census Tract 9603,Highlands County,Florida,19.05771121
12086008308,2020,"Census Tract 83.08, Miami-Dade County, Florida",Census Tract 83.08,Miami-Dade County,Florida,16.04313545
12086010208,2020,"Census Tract 102.08, Miami-Dade County, Florida",Census Tract 102.08,Miami-Dade County,Florida,21.92561845
12086020300,2020,"Census Tract 203, Miami-Dade County, Florida",Census Tract 203,Miami-Dade County,Florida,18.44960577
12086005901,2020,"Census Tract 59.01, Miami-Dade County, Florida",Census Tract 59.01,Miami-Dade County,Florida,21.50249372
12086008409,2020,"Census Tract 84.09, Miami-Dade County, Florida",Census Tract 84.09,Miami-Dade County,Florida,13.52113644
12086010205,2020,"Census Tract 102.05, Miami-Dade County, Florida",Census Tract 102.05,Miami-Dade County,Florida,17.647449
12086000204,2020,"Census Tract 2.04, Miami-Dade County, Florida",Census Tract 2.04,Miami-Dade County,Florida,23.10145813
12086000206,2020,"Census Tract 2.06, Miami-Dade County, Florida",Census Tract 2.06,Miami-Dade County,Florida,14.97316712
12073001601,2020,"Census Tract 16.01, Leon County, Florida",Census Tract 16.01,Leon County,Florida,15.66970133
12073001602,2020,"Census Tract 16.02, Leon County, Florida",Census Tract 16.02,Leon County,Florida,9.729965288
12079110100,2020,"Census Tract 1101, Madison County, Florida",Census Tract 1101,Madison County,Florida,4.217958944
12079110301,2020,"Census Tract 1103.01, Madison County, Florida",Census Tract 1103.01,Madison County,Florida,7.677625423
12079110200,2020,"Census Tract 1102, Madison County, Florida",Census Tract 1102,Madison County,Florida,3.87836576
12079110400,2020,"Census Tract 1104, Madison County, Florida",Census Tract 1104,Madison County,Florida,5.801854554
12079110302,2020,"Census Tract 1103.02, Madison County, Florida",Census Tract 1103.02,Madison County,Florida,7.897970029
12103021600,2020,"Census Tract 216, Pinellas County, Florida",Census Tract 216,Pinellas County,Florida,23.19701294
12103021800,2020,"Census Tract 218, Pinellas County, Florida",Census Tract 218,Pinellas County,Florida,21.61009687
12086000302,2020,"Census Tract 3.02, Miami-Dade County, Florida",Census Tract 3.02,Miami-Dade County,Florida,17.11219074
12103021900,2020,"Census Tract 219, Pinellas County, Florida",Census Tract 219,Pinellas County,Florida,18.00841391
12103022000,2020,"Census Tract 220, Pinellas County, Florida",Census Tract 220,Pinellas County,Florida,19.03746644
12103022200,2020,"Census Tract 222, Pinellas County, Florida",Census Tract 222,Pinellas County,Florida,17.75115078
12103022301,2020,"Census Tract 223.01, Pinellas County, Florida",Census Tract 223.01,Pinellas County,Florida,18.52294018
12103022302,2020,"Census Tract 223.02, Pinellas County, Florida",Census Tract 223.02,Pinellas County,Florida,16.46483631
12103022401,2020,"Census Tract 224.01, Pinellas County, Florida",Census Tract 224.01,Pinellas County,Florida,15.96640662
12095015106,2020,"Census Tract 151.06, Orange County, Florida",Census Tract 151.06,Orange County,Florida,19.60433708
12095014400,2020,"Census Tract 144, Orange County, Florida",Census Tract 144,Orange County,Florida,18.41208649
12011041900,2020,"Census Tract 419, Broward County, Florida",Census Tract 419,Broward County,Florida,18.58477219
12103024507,2020,"Census Tract 245.07, Pinellas County, Florida",Census Tract 245.07,Pinellas County,Florida,17.49197118
12086015700,2020,"Census Tract 157, Miami-Dade County, Florida",Census Tract 157,Miami-Dade County,Florida,15.84066711
12093990000,2020,"Census Tract 9900, Okeechobee County, Florida",Census Tract 9900,Okeechobee County,Florida,6.703818879
12103027106,2020,"Census Tract 271.06, Pinellas County, Florida",Census Tract 271.06,Pinellas County,Florida,6.935740933
12103027105,2020,"Census Tract 271.05, Pinellas County, Florida",Census Tract 271.05,Pinellas County,Florida,15.34305967
12057010105,2020,"Census Tract 101.05, Hillsborough County, Florida",Census Tract 101.05,Hillsborough County,Florida,8.040351142
12009067100,2020,"Census Tract 671, Brevard County, Florida",Census Tract 671,Brevard County,Florida,18.5432725
12101031708,2020,"Census Tract 317.08, Pasco County, Florida",Census Tract 317.08,Pasco County,Florida,10.67137763
12086000109,2020,"Census Tract 1.09, Miami-Dade County, Florida",Census Tract 1.09,Miami-Dade County,Florida,11.18949329
12086008102,2020,"Census Tract 81.02, Miami-Dade County, Florida",Census Tract 81.02,Miami-Dade County,Florida,12.65009884
12086008101,2020,"Census Tract 81.01, Miami-Dade County, Florida",Census Tract 81.01,Miami-Dade County,Florida,11.04991167
12086007806,2020,"Census Tract 78.06, Miami-Dade County, Florida",Census Tract 78.06,Miami-Dade County,Florida,10.8894666
12086009705,2020,"Census Tract 97.05, Miami-Dade County, Florida",Census Tract 97.05,Miami-Dade County,Florida,22.81625492
12086000219,2020,"Census Tract 2.19, Miami-Dade County, Florida",Census Tract 2.19,Miami-Dade County,Florida,14.26015955
12086009043,2020,"Census Tract 90.43, Miami-Dade County, Florida",Census Tract 90.43,Miami-Dade County,Florida,14.31827307
12086009044,2020,"Census Tract 90.44, Miami-Dade County, Florida",Census Tract 90.44,Miami-Dade County,Florida,18.66632439
12086000410,2020,"Census Tract 4.10, Miami-Dade County, Florida",Census Tract 4.10,Miami-Dade County,Florida,18.53820679
12086001606,2020,"Census Tract 16.06, Miami-Dade County, Florida",Census Tract 16.06,Miami-Dade County,Florida,23.72688889
12086000306,2020,"Census Tract 3.06, Miami-Dade County, Florida",Census Tract 3.06,Miami-Dade County,Florida,17.82519876
12086000402,2020,"Census Tract 4.02, Miami-Dade County, Florida",Census Tract 4.02,Miami-Dade County,Florida,19.25121481
12086018300,2020,"Census Tract 183, Miami-Dade County, Florida",Census Tract 183,Miami-Dade County,Florida,15.65503413
12086010608,2020,"Census Tract 106.08, Miami-Dade County, Florida",Census Tract 106.08,Miami-Dade County,Florida,15.27598251
12086009905,2020,"Census Tract 99.05, Miami-Dade County, Florida",Census Tract 99.05,Miami-Dade County,Florida,17.81974653
12086013400,2020,"Census Tract 134, Miami-Dade County, Florida",Census Tract 134,Miami-Dade County,Florida,24.46250458
12086013500,2020,"Census Tract 135, Miami-Dade County, Florida",Census Tract 135,Miami-Dade County,Florida,24.46250458
12103022501,2020,"Census Tract 225.01, Pinellas County, Florida",Census Tract 225.01,Pinellas County,Florida,19.03746585
12103022502,2020,"Census Tract 225.02, Pinellas County, Florida",Census Tract 225.02,Pinellas County,Florida,18.52294078
12103022503,2020,"Census Tract 225.03, Pinellas County, Florida",Census Tract 225.03,Pinellas County,Florida,15.82167863
12103022601,2020,"Census Tract 226.01, Pinellas County, Florida",Census Tract 226.01,Pinellas County,Florida,15.43578438
12103022602,2020,"Census Tract 226.02, Pinellas County, Florida",Census Tract 226.02,Pinellas County,Florida,15.43578438
12103022700,2020,"Census Tract 227, Pinellas County, Florida",Census Tract 227,Pinellas County,Florida,17.49388824
12103022801,2020,"Census Tract 228.01, Pinellas County, Florida",Census Tract 228.01,Pinellas County,Florida,16.46483631
12103022802,2020,"Census Tract 228.02, Pinellas County, Florida",Census Tract 228.02,Pinellas County,Florida,18.00841391
12103022901,2020,"Census Tract 229.01, Pinellas County, Florida",Census Tract 229.01,Pinellas County,Florida,17.49388765
12103023100,2020,"Census Tract 231, Pinellas County, Florida",Census Tract 231,Pinellas County,Florida,15.43578438
12057001800,2020,"Census Tract 18, Hillsborough County, Florida",Census Tract 18,Hillsborough County,Florida,21.5418407
12057011408,2020,"Census Tract 114.08, Hillsborough County, Florida",Census Tract 114.08,Hillsborough County,Florida,14.09054062
12057011611,2020,"Census Tract 116.11, Hillsborough County, Florida",Census Tract 116.11,Hillsborough County,Florida,19.42210204
12057010107,2020,"Census Tract 101.07, Hillsborough County, Florida",Census Tract 101.07,Hillsborough County,Florida,10.20019956
12057010303,2020,"Census Tract 103.03, Hillsborough County, Florida",Census Tract 103.03,Hillsborough County,Florida,8.995985151
12057010106,2020,"Census Tract 101.06, Hillsborough County, Florida",Census Tract 101.06,Hillsborough County,Florida,8.897834678
12057010304,2020,"Census Tract 103.04, Hillsborough County, Florida",Census Tract 103.04,Hillsborough County,Florida,8.655756594
12057010305,2020,"Census Tract 103.05, Hillsborough County, Florida",Census Tract 103.05,Hillsborough County,Florida,12.97083242
12057010401,2020,"Census Tract 104.01, Hillsborough County, Florida",Census Tract 104.01,Hillsborough County,Florida,15.38702984
12103025700,2020,"Census Tract 257, Pinellas County, Florida",Census Tract 257,Pinellas County,Florida,14.08812886
12103025800,2020,"Census Tract 258, Pinellas County, Florida",Census Tract 258,Pinellas County,Florida,15.84914463
12057011613,2020,"Census Tract 116.13, Hillsborough County, Florida",Census Tract 116.13,Hillsborough County,Florida,16.0437564
12057011804,2020,"Census Tract 118.04, Hillsborough County, Florida",Census Tract 118.04,Hillsborough County,Florida,21.42603518
12123990000,2020,"Census Tract 9900, Taylor County, Florida",Census Tract 9900,Taylor County,Florida,0.925504957
12033003603,2020,"Census Tract 36.03, Escambia County, Florida",Census Tract 36.03,Escambia County,Florida,4.476972119
12033003613,2020,"Census Tract 36.13, Escambia County, Florida",Census Tract 36.13,Escambia County,Florida,4.830849435
12033003614,2020,"Census Tract 36.14, Escambia County, Florida",Census Tract 36.14,Escambia County,Florida,5.070803587
12033003800,2020,"Census Tract 38, Escambia County, Florida",Census Tract 38,Escambia County,Florida,2.869853266
12033004000,2020,"Census Tract 40, Escambia County, Florida",Census Tract 40,Escambia County,Florida,5.5365401
12103027204,2020,"Census Tract 272.04, Pinellas County, Florida",Census Tract 272.04,Pinellas County,Florida,16.34664502
12103027206,2020,"Census Tract 272.06, Pinellas County, Florida",Census Tract 272.06,Pinellas County,Florida,14.03462401
12103027207,2020,"Census Tract 272.07, Pinellas County, Florida",Census Tract 272.07,Pinellas County,Florida,17.42129222
12103027208,2020,"Census Tract 272.08, Pinellas County, Florida",Census Tract 272.08,Pinellas County,Florida,15.86563508
12099001916,2020,"Census Tract 19.16, Palm Beach County, Florida",Census Tract 19.16,Palm Beach County,Florida,16.29609322
12099001917,2020,"Census Tract 19.17, Palm Beach County, Florida",Census Tract 19.17,Palm Beach County,Florida,18.62410634
12099002005,2020,"Census Tract 20.05, Palm Beach County, Florida",Census Tract 20.05,Palm Beach County,Florida,18.624105
12031015924,2020,"Census Tract 159.24, Duval County, Florida",Census Tract 159.24,Duval County,Florida,12.05193542
12081000304,2020,"Census Tract 3.04, Manatee County, Florida",Census Tract 3.04,Manatee County,Florida,19.39743331
12031017200,2020,"Census Tract 172, Duval County, Florida",Census Tract 172,Duval County,Florida,22.68809824
12031010402,2020,"Census Tract 104.02, Duval County, Florida",Census Tract 104.02,Duval County,Florida,11.6161688
12031012704,2020,"Census Tract 127.04, Duval County, Florida",Census Tract 127.04,Duval County,Florida,12.10167915
12031013403,2020,"Census Tract 134.03, Duval County, Florida",Census Tract 134.03,Duval County,Florida,14.44663659
12099000204,2020,"Census Tract 2.04, Palm Beach County, Florida",Census Tract 2.04,Palm Beach County,Florida,12.93218956
12081000305,2020,"Census Tract 3.05, Manatee County, Florida",Census Tract 3.05,Manatee County,Florida,20.67558526
12081002010,2020,"Census Tract 20.10, Manatee County, Florida",Census Tract 20.10,Manatee County,Florida,5.624334327
12081001402,2020,"Census Tract 14.02, Manatee County, Florida",Census Tract 14.02,Manatee County,Florida,5.553851233
12081000101,2020,"Census Tract 1.01, Manatee County, Florida",Census Tract 1.01,Manatee County,Florida,36.09492808
12081000403,2020,"Census Tract 4.03, Manatee County, Florida",Census Tract 4.03,Manatee County,Florida,16.34487315
12086010201,2020,"Census Tract 102.01, Miami-Dade County, Florida",Census Tract 102.01,Miami-Dade County,Florida,9.498349851
12099000210,2020,"Census Tract 2.10, Palm Beach County, Florida",Census Tract 2.10,Palm Beach County,Florida,10.96397073
12099000211,2020,"Census Tract 2.11, Palm Beach County, Florida",Census Tract 2.11,Palm Beach County,Florida,10.01489996
12099000702,2020,"Census Tract 7.02, Palm Beach County, Florida",Census Tract 7.02,Palm Beach County,Florida,14.99647179
12099000902,2020,"Census Tract 9.02, Palm Beach County, Florida",Census Tract 9.02,Palm Beach County,Florida,18.94291088
12099000903,2020,"Census Tract 9.03, Palm Beach County, Florida",Census Tract 9.03,Palm Beach County,Florida,17.36433524
12011110328,2020,"Census Tract 1103.28, Broward County, Florida",Census Tract 1103.28,Broward County,Florida,18.16725538
12011110327,2020,"Census Tract 1103.27, Broward County, Florida",Census Tract 1103.27,Broward County,Florida,18.9849602
12011110330,2020,"Census Tract 1103.30, Broward County, Florida",Census Tract 1103.30,Broward County,Florida,19.39904573
12081000103,2020,"Census Tract 1.03, Manatee County, Florida",Census Tract 1.03,Manatee County,Florida,26.56041906
12011110332,2020,"Census Tract 1103.32, Broward County, Florida",Census Tract 1103.32,Broward County,Florida,17.10382414
12011050501,2020,"Census Tract 505.01, Broward County, Florida",Census Tract 505.01,Broward County,Florida,22.24245543
12011050502,2020,"Census Tract 505.02, Broward County, Florida",Census Tract 505.02,Broward County,Florida,22.24245543
12011060124,2020,"Census Tract 601.24, Broward County, Florida",Census Tract 601.24,Broward County,Florida,18.85840875
12011060128,2020,"Census Tract 601.28, Broward County, Florida",Census Tract 601.28,Broward County,Florida,18.34872154
12011060125,2020,"Census Tract 601.25, Broward County, Florida",Census Tract 601.25,Broward County,Florida,17.19688501
12081000406,2020,"Census Tract 4.06, Manatee County, Florida",Census Tract 4.06,Manatee County,Florida,15.83409564
12081000407,2020,"Census Tract 4.07, Manatee County, Florida",Census Tract 4.07,Manatee County,Florida,17.02590945
12081001701,2020,"Census Tract 17.01, Manatee County, Florida",Census Tract 17.01,Manatee County,Florida,21.11330276
12081000405,2020,"Census Tract 4.05, Manatee County, Florida",Census Tract 4.05,Manatee County,Florida,15.32331841
12081000503,2020,"Census Tract 5.03, Manatee County, Florida",Census Tract 5.03,Manatee County,Florida,18.38798264
12081000504,2020,"Census Tract 5.04, Manatee County, Florida",Census Tract 5.04,Manatee County,Florida,18.38798264
12011060126,2020,"Census Tract 601.26, Broward County, Florida",Census Tract 601.26,Broward County,Florida,17.83903493
12081000501,2020,"Census Tract 5.01, Manatee County, Florida",Census Tract 5.01,Manatee County,Florida,17.87720474
12086003906,2020,"Census Tract 39.06, Miami-Dade County, Florida",Census Tract 39.06,Miami-Dade County,Florida,19.48312414
12011091701,2020,"Census Tract 917.01, Broward County, Florida",Census Tract 917.01,Broward County,Florida,16.44354464
12011100201,2020,"Census Tract 1002.01, Broward County, Florida",Census Tract 1002.01,Broward County,Florida,18.2691514
12011010407,2020,"Census Tract 104.07, Broward County, Florida",Census Tract 104.07,Broward County,Florida,19.88904621
12011020104,2020,"Census Tract 201.04, Broward County, Florida",Census Tract 201.04,Broward County,Florida,20.64498855
12086004000,2020,"Census Tract 40, Miami-Dade County, Florida",Census Tract 40,Miami-Dade County,Florida,17.48485468
12086005600,2020,"Census Tract 56, Miami-Dade County, Florida",Census Tract 56,Miami-Dade County,Florida,25.20981899
12086005701,2020,"Census Tract 57.01, Miami-Dade County, Florida",Census Tract 57.01,Miami-Dade County,Florida,31.14154121
12061050702,2020,"Census Tract 507.02, Indian River County, Florida",Census Tract 507.02,Indian River County,Florida,9.874236641
12061050603,2020,"Census Tract 506.03, Indian River County, Florida",Census Tract 506.03,Indian River County,Florida,10.53144455
12099007814,2020,"Census Tract 78.14, Palm Beach County, Florida",Census Tract 78.14,Palm Beach County,Florida,12.7054704
12099005944,2020,"Census Tract 59.44, Palm Beach County, Florida",Census Tract 59.44,Palm Beach County,Florida,18.2192001
12099007820,2020,"Census Tract 78.20, Palm Beach County, Florida",Census Tract 78.20,Palm Beach County,Florida,4.212012793
12099005942,2020,"Census Tract 59.42, Palm Beach County, Florida",Census Tract 59.42,Palm Beach County,Florida,16.56290971
12099007831,2020,"Census Tract 78.31, Palm Beach County, Florida",Census Tract 78.31,Palm Beach County,Florida,11.95447177
12099007832,2020,"Census Tract 78.32, Palm Beach County, Florida",Census Tract 78.32,Palm Beach County,Florida,17.57298551
12099007767,2020,"Census Tract 77.67, Palm Beach County, Florida",Census Tract 77.67,Palm Beach County,Florida,17.47110039
12099007833,2020,"Census Tract 78.33, Palm Beach County, Florida",Census Tract 78.33,Palm Beach County,Florida,16.79498727
12099007834,2020,"Census Tract 78.34, Palm Beach County, Florida",Census Tract 78.34,Palm Beach County,Florida,10.1877217
12099001913,2020,"Census Tract 19.13, Palm Beach County, Florida",Census Tract 19.13,Palm Beach County,Florida,17.07209774
12099003600,2020,"Census Tract 36, Palm Beach County, Florida",Census Tract 36,Palm Beach County,Florida,16.36726739
12099005815,2020,"Census Tract 58.15, Palm Beach County, Florida",Census Tract 58.15,Palm Beach County,Florida,15.57713722
12099007010,2020,"Census Tract 70.10, Palm Beach County, Florida",Census Tract 70.10,Palm Beach County,Florida,16.18874107
12099000102,2020,"Census Tract 1.02, Palm Beach County, Florida",Census Tract 1.02,Palm Beach County,Florida,13.27748364
12099000208,2020,"Census Tract 2.08, Palm Beach County, Florida",Census Tract 2.08,Palm Beach County,Florida,15.45032127
12099000213,2020,"Census Tract 2.13, Palm Beach County, Florida",Census Tract 2.13,Palm Beach County,Florida,13.1947337
12086001003,2020,"Census Tract 10.03, Miami-Dade County, Florida",Census Tract 10.03,Miami-Dade County,Florida,19.25121481
12086005202,2020,"Census Tract 52.02, Miami-Dade County, Florida",Census Tract 52.02,Miami-Dade County,Florida,25.14438145
12081001204,2020,"Census Tract 12.04, Manatee County, Florida",Census Tract 12.04,Manatee County,Florida,12.30082802
12081001300,2020,"Census Tract 13, Manatee County, Florida",Census Tract 13,Manatee County,Florida,21.79316381
12081000805,2020,"Census Tract 8.05, Manatee County, Florida",Census Tract 8.05,Manatee County,Florida,18.91682721
12081000901,2020,"Census Tract 9.01, Manatee County, Florida",Census Tract 9.01,Manatee County,Florida,17.925307
12081000902,2020,"Census Tract 9.02, Manatee County, Florida",Census Tract 9.02,Manatee County,Florida,20.28635859
12081000703,2020,"Census Tract 7.03, Manatee County, Florida",Census Tract 7.03,Manatee County,Florida,24.04081806
12081000601,2020,"Census Tract 6.01, Manatee County, Florida",Census Tract 6.01,Manatee County,Florida,21.45264641
12081000804,2020,"Census Tract 8.04, Manatee County, Florida",Census Tract 8.04,Manatee County,Florida,13.32265864
12086008415,2020,"Census Tract 84.15, Miami-Dade County, Florida",Census Tract 84.15,Miami-Dade County,Florida,13.70193923
12086008502,2020,"Census Tract 85.02, Miami-Dade County, Florida",Census Tract 85.02,Miami-Dade County,Florida,18.82585687
12086008601,2020,"Census Tract 86.01, Miami-Dade County, Florida",Census Tract 86.01,Miami-Dade County,Florida,15.65503413
12087972000,2020,"Census Tract 9720, Monroe County, Florida",Census Tract 9720,Monroe County,Florida,0.526383026
12087971002,2020,"Census Tract 9710.02, Monroe County, Florida",Census Tract 9710.02,Monroe County,Florida,11.97929343
12095013702,2020,"Census Tract 137.02, Orange County, Florida",Census Tract 137.02,Orange County,Florida,16.24404271
12095018300,2020,"Census Tract 183, Orange County, Florida",Census Tract 183,Orange County,Florida,25.57234224
12095016511,2020,"Census Tract 165.11, Orange County, Florida",Census Tract 165.11,Orange County,Florida,15.32686308
12081001202,2020,"Census Tract 12.02, Manatee County, Florida",Census Tract 12.02,Manatee County,Florida,22.4742004
12081001203,2020,"Census Tract 12.03, Manatee County, Florida",Census Tract 12.03,Manatee County,Florida,18.38798219
12095017108,2020,"Census Tract 171.08, Orange County, Florida",Census Tract 171.08,Orange County,Florida,12.61490098
12095016733,2020,"Census Tract 167.33, Orange County, Florida",Census Tract 167.33,Orange County,Florida,13.84418748
12095017200,2020,"Census Tract 172, Orange County, Florida",Census Tract 172,Orange County,Florida,17.44412475
12009064201,2020,"Census Tract 642.01, Brevard County, Florida",Census Tract 642.01,Brevard County,Florida,22.65558385
12009061202,2020,"Census Tract 612.02, Brevard County, Florida",Census Tract 612.02,Brevard County,Florida,10.09841461
12009061001,2020,"Census Tract 610.01, Brevard County, Florida",Census Tract 610.01,Brevard County,Florida,10.19579912
12009061002,2020,"Census Tract 610.02, Brevard County, Florida",Census Tract 610.02,Brevard County,Florida,11.08556992
12009062109,2020,"Census Tract 621.09, Brevard County, Florida",Census Tract 621.09,Brevard County,Florida,8.582620416
12095013201,2020,"Census Tract 132.01, Orange County, Florida",Census Tract 132.01,Orange County,Florida,16.9283675
12095013606,2020,"Census Tract 136.06, Orange County, Florida",Census Tract 136.06,Orange County,Florida,16.71132733
12095016907,2020,"Census Tract 169.07, Orange County, Florida",Census Tract 169.07,Orange County,Florida,18.99659771
12095018000,2020,"Census Tract 180, Orange County, Florida",Census Tract 180,Orange County,Florida,18.54191811
12086005902,2020,"Census Tract 59.02, Miami-Dade County, Florida",Census Tract 59.02,Miami-Dade County,Florida,20.76102867
12095013202,2020,"Census Tract 132.02, Orange County, Florida",Census Tract 132.02,Orange County,Florida,17.41643642
12009062108,2020,"Census Tract 621.08, Brevard County, Florida",Census Tract 621.08,Brevard County,Florida,10.71394079
12009062301,2020,"Census Tract 623.01, Brevard County, Florida",Census Tract 623.01,Brevard County,Florida,14.44179477
12009063105,2020,"Census Tract 631.05, Brevard County, Florida",Census Tract 631.05,Brevard County,Florida,16.15627654
12009071337,2020,"Census Tract 713.37, Brevard County, Florida",Census Tract 713.37,Brevard County,Florida,13.59368241
12086009010,2020,"Census Tract 90.10, Miami-Dade County, Florida",Census Tract 90.10,Miami-Dade County,Florida,20.54269341
12095013406,2020,"Census Tract 134.06, Orange County, Florida",Census Tract 134.06,Orange County,Florida,16.32904238
12095013510,2020,"Census Tract 135.10, Orange County, Florida",Census Tract 135.10,Orange County,Florida,15.61908409
12095013512,2020,"Census Tract 135.12, Orange County, Florida",Census Tract 135.12,Orange County,Florida,15.61908409
12009062106,2020,"Census Tract 621.06, Brevard County, Florida",Census Tract 621.06,Brevard County,Florida,15.69357941
12009063106,2020,"Census Tract 631.06, Brevard County, Florida",Census Tract 631.06,Brevard County,Florida,21.26652287
12009064126,2020,"Census Tract 641.26, Brevard County, Florida",Census Tract 641.26,Brevard County,Florida,13.88103586
12009064124,2020,"Census Tract 641.24, Brevard County, Florida",Census Tract 641.24,Brevard County,Florida,15.27730542
12095014608,2020,"Census Tract 146.08, Orange County, Florida",Census Tract 146.08,Orange County,Florida,18.26595913
12095014609,2020,"Census Tract 146.09, Orange County, Florida",Census Tract 146.09,Orange County,Florida,18.71058635
12095014908,2020,"Census Tract 149.08, Orange County, Florida",Census Tract 149.08,Orange County,Florida,21.16958886
12095014909,2020,"Census Tract 149.09, Orange County, Florida",Census Tract 149.09,Orange County,Florida,20.73755682
12009065124,2020,"Census Tract 651.24, Brevard County, Florida",Census Tract 651.24,Brevard County,Florida,16.18256002
12086000127,2020,"Census Tract 1.27, Miami-Dade County, Florida",Census Tract 1.27,Miami-Dade County,Florida,17.35991142
12086010207,2020,"Census Tract 102.07, Miami-Dade County, Florida",Census Tract 102.07,Miami-Dade County,Florida,20.32130491
12086005903,2020,"Census Tract 59.03, Miami-Dade County, Florida",Census Tract 59.03,Miami-Dade County,Florida,19.27809677
12086006002,2020,"Census Tract 60.02, Miami-Dade County, Florida",Census Tract 60.02,Miami-Dade County,Florida,17.71845397
