GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
55025001605,2020,"Census Tract 16.05, Dane County, Wisconsin",Census Tract 16.05,Dane County,Wisconsin,27.81637512
55079186400,2020,"Census Tract 1864, Milwaukee County, Wisconsin",Census Tract 1864,Milwaukee County,Wisconsin,25.28257339
55079186600,2020,"Census Tract 1866, Milwaukee County, Wisconsin",Census Tract 1866,Milwaukee County,Wisconsin,20.22605907
55078940101,2020,"Census Tract 9401.01, Menominee County, Wisconsin",Census Tract 9401.01,Menominee County,Wisconsin,5.352542031
55079186500,2020,"Census Tract 1865, Milwaukee County, Wisconsin",Census Tract 1865,Milwaukee County,Wisconsin,22.75431713
55025012501,2020,"Census Tract 125.01, Dane County, Wisconsin",Census Tract 125.01,Dane County,Wisconsin,15.16760119
55025013700,2020,"Census Tract 137, Dane County, Wisconsin",Census Tract 137,Dane County,Wisconsin,14.55244483
55079017900,2020,"Census Tract 179, Milwaukee County, Wisconsin",Census Tract 179,Milwaukee County,Wisconsin,20.85812359
55111000800,2020,"Census Tract 8, Sauk County, Wisconsin",Census Tract 8,Sauk County,Wisconsin,11.01595255
55111000500,2020,"Census Tract 5, Sauk County, Wisconsin",Census Tract 5,Sauk County,Wisconsin,8.326655903
55111000700,2020,"Census Tract 7, Sauk County, Wisconsin",Census Tract 7,Sauk County,Wisconsin,12.04396373
55111001100,2020,"Census Tract 11, Sauk County, Wisconsin",Census Tract 11,Sauk County,Wisconsin,9.267784592
55025001802,2020,"Census Tract 18.02, Dane County, Wisconsin",Census Tract 18.02,Dane County,Wisconsin,
55071990000,2020,"Census Tract 9900, Manitowoc County, Wisconsin",Census Tract 9900,Manitowoc County,Wisconsin,
55059001600,2020,"Census Tract 16, Kenosha County, Wisconsin",Census Tract 16,Kenosha County,Wisconsin,
55079018200,2020,"Census Tract 182, Milwaukee County, Wisconsin",Census Tract 182,Milwaukee County,Wisconsin,
55079001600,2020,"Census Tract 16, Milwaukee County, Wisconsin",Census Tract 16,Milwaukee County,Wisconsin,
55079001800,2020,"Census Tract 18, Milwaukee County, Wisconsin",Census Tract 18,Milwaukee County,Wisconsin,
55079002800,2020,"Census Tract 28, Milwaukee County, Wisconsin",Census Tract 28,Milwaukee County,Wisconsin,
55079007100,2020,"Census Tract 71, Milwaukee County, Wisconsin",Census Tract 71,Milwaukee County,Wisconsin,
55079002900,2020,"Census Tract 29, Milwaukee County, Wisconsin",Census Tract 29,Milwaukee County,Wisconsin,
55079013500,2020,"Census Tract 135, Milwaukee County, Wisconsin",Census Tract 135,Milwaukee County,Wisconsin,
55079018400,2020,"Census Tract 184, Milwaukee County, Wisconsin",Census Tract 184,Milwaukee County,Wisconsin,
55079002500,2020,"Census Tract 25, Milwaukee County, Wisconsin",Census Tract 25,Milwaukee County,Wisconsin,
55079990000,2020,"Census Tract 9900, Milwaukee County, Wisconsin",Census Tract 9900,Milwaukee County,Wisconsin,
55079007000,2020,"Census Tract 70, Milwaukee County, Wisconsin",Census Tract 70,Milwaukee County,Wisconsin,
55083990000,2020,"Census Tract 9900, Oconto County, Wisconsin",Census Tract 9900,Oconto County,Wisconsin,
55025001102,2020,"Census Tract 11.02, Dane County, Wisconsin",Census Tract 11.02,Dane County,Wisconsin,
55079186200,2020,"Census Tract 1862, Milwaukee County, Wisconsin",Census Tract 1862,Milwaukee County,Wisconsin,
55025001704,2020,"Census Tract 17.04, Dane County, Wisconsin",Census Tract 17.04,Dane County,Wisconsin,
55111000200,2020,"Census Tract 2, Sauk County, Wisconsin",Census Tract 2,Sauk County,Wisconsin,9.59947611
55079017300,2020,"Census Tract 173, Milwaukee County, Wisconsin",Census Tract 173,Milwaukee County,Wisconsin,25.28257339
55079017200,2020,"Census Tract 172, Milwaukee County, Wisconsin",Census Tract 172,Milwaukee County,Wisconsin,20.58925198
55079017400,2020,"Census Tract 174, Milwaukee County, Wisconsin",Census Tract 174,Milwaukee County,Wisconsin,21.4901881
55079017500,2020,"Census Tract 175, Milwaukee County, Wisconsin",Census Tract 175,Milwaukee County,Wisconsin,22.75431713
55059000800,2020,"Census Tract 8, Kenosha County, Wisconsin",Census Tract 8,Kenosha County,Wisconsin,14.69799389
55059002700,2020,"Census Tract 27, Kenosha County, Wisconsin",Census Tract 27,Kenosha County,Wisconsin,13.58853937
55089650102,2020,"Census Tract 6501.02, Ozaukee County, Wisconsin",Census Tract 6501.02,Ozaukee County,Wisconsin,13.37156251
55127000102,2020,"Census Tract 1.02, Walworth County, Wisconsin",Census Tract 1.02,Walworth County,Wisconsin,12.23131459
55127000301,2020,"Census Tract 3.01, Walworth County, Wisconsin",Census Tract 3.01,Walworth County,Wisconsin,11.92425547
55127001702,2020,"Census Tract 17.02, Walworth County, Wisconsin",Census Tract 17.02,Walworth County,Wisconsin,13.2070361
55127001701,2020,"Census Tract 17.01, Walworth County, Wisconsin",Census Tract 17.01,Walworth County,Wisconsin,14.14209153
55127000701,2020,"Census Tract 7.01, Walworth County, Wisconsin",Census Tract 7.01,Walworth County,Wisconsin,16.36505472
55127001501,2020,"Census Tract 15.01, Walworth County, Wisconsin",Census Tract 15.01,Walworth County,Wisconsin,13.76468011
55127000702,2020,"Census Tract 7.02, Walworth County, Wisconsin",Census Tract 7.02,Walworth County,Wisconsin,18.42945618
55127000902,2020,"Census Tract 9.02, Walworth County, Wisconsin",Census Tract 9.02,Walworth County,Wisconsin,17.60569497
55089650200,2020,"Census Tract 6502, Ozaukee County, Wisconsin",Census Tract 6502,Ozaukee County,Wisconsin,13.14726005
55089990000,2020,"Census Tract 9900, Ozaukee County, Wisconsin",Census Tract 9900,Ozaukee County,Wisconsin,8.905774231
55063010101,2020,"Census Tract 101.01, La Crosse County, Wisconsin",Census Tract 101.01,La Crosse County,Wisconsin,11.28404662
55063001200,2020,"Census Tract 12, La Crosse County, Wisconsin",Census Tract 12,La Crosse County,Wisconsin,13.48739369
55063010700,2020,"Census Tract 107, La Crosse County, Wisconsin",Census Tract 107,La Crosse County,Wisconsin,9.812367171
55063010203,2020,"Census Tract 102.03, La Crosse County, Wisconsin",Census Tract 102.03,La Crosse County,Wisconsin,10.33158154
55063000300,2020,"Census Tract 3, La Crosse County, Wisconsin",Census Tract 3,La Crosse County,Wisconsin,18.96959033
55063010401,2020,"Census Tract 104.01, La Crosse County, Wisconsin",Census Tract 104.01,La Crosse County,Wisconsin,10.7137383
55063000200,2020,"Census Tract 2, La Crosse County, Wisconsin",Census Tract 2,La Crosse County,Wisconsin,19.6238735
55063010600,2020,"Census Tract 106, La Crosse County, Wisconsin",Census Tract 106,La Crosse County,Wisconsin,10.999928
55063000100,2020,"Census Tract 1, La Crosse County, Wisconsin",Census Tract 1,La Crosse County,Wisconsin,20.97032189
55063010800,2020,"Census Tract 108, La Crosse County, Wisconsin",Census Tract 108,La Crosse County,Wisconsin,10.25566418
55063000700,2020,"Census Tract 7, La Crosse County, Wisconsin",Census Tract 7,La Crosse County,Wisconsin,13.91445482
55063010102,2020,"Census Tract 101.02, La Crosse County, Wisconsin",Census Tract 101.02,La Crosse County,Wisconsin,14.95061492
55063010300,2020,"Census Tract 103, La Crosse County, Wisconsin",Census Tract 103,La Crosse County,Wisconsin,17.63246447
55063000600,2020,"Census Tract 6, La Crosse County, Wisconsin",Census Tract 6,La Crosse County,Wisconsin,12.55971196
55011960400,2020,"Census Tract 9604, Buffalo County, Wisconsin",Census Tract 9604,Buffalo County,Wisconsin,9.402806804
55011960500,2020,"Census Tract 9605, Buffalo County, Wisconsin",Census Tract 9605,Buffalo County,Wisconsin,10.06947567
55011960300,2020,"Census Tract 9603, Buffalo County, Wisconsin",Census Tract 9603,Buffalo County,Wisconsin,9.298534161
55011960200,2020,"Census Tract 9602, Buffalo County, Wisconsin",Census Tract 9602,Buffalo County,Wisconsin,15.06741253
55011960100,2020,"Census Tract 9601, Buffalo County, Wisconsin",Census Tract 9601,Buffalo County,Wisconsin,10.83132158
55079017600,2020,"Census Tract 176, Milwaukee County, Wisconsin",Census Tract 176,Milwaukee County,Wisconsin,21.4901881
55063000500,2020,"Census Tract 5, La Crosse County, Wisconsin",Census Tract 5,La Crosse County,Wisconsin,17.52811635
55063000800,2020,"Census Tract 8, La Crosse County, Wisconsin",Census Tract 8,La Crosse County,Wisconsin,20.71367529
55063000900,2020,"Census Tract 9, La Crosse County, Wisconsin",Census Tract 9,La Crosse County,Wisconsin,17.49936163
55063001000,2020,"Census Tract 10, La Crosse County, Wisconsin",Census Tract 10,La Crosse County,Wisconsin,18.03639762
55063001101,2020,"Census Tract 11.01, La Crosse County, Wisconsin",Census Tract 11.01,La Crosse County,Wisconsin,18.03639762
55089610102,2020,"Census Tract 6101.02, Ozaukee County, Wisconsin",Census Tract 6101.02,Ozaukee County,Wisconsin,8.943283091
55089610101,2020,"Census Tract 6101.01, Ozaukee County, Wisconsin",Census Tract 6101.01,Ozaukee County,Wisconsin,7.617543852
55109120300,2020,"Census Tract 1203, St. Croix County, Wisconsin",Census Tract 1203,St. Croix County,Wisconsin,8.757190007
55109120700,2020,"Census Tract 1207, St. Croix County, Wisconsin",Census Tract 1207,St. Croix County,Wisconsin,9.276047749
55109121000,2020,"Census Tract 1210, St. Croix County, Wisconsin",Census Tract 1210,St. Croix County,Wisconsin,12.31589268
55139001500,2020,"Census Tract 15, Winnebago County, Wisconsin",Census Tract 15,Winnebago County,Wisconsin,24.14757137
55101000200,2020,"Census Tract 2, Racine County, Wisconsin",Census Tract 2,Racine County,Wisconsin,15.4972076
55101002600,2020,"Census Tract 26, Racine County, Wisconsin",Census Tract 26,Racine County,Wisconsin,14.49913434
55101980000,2020,"Census Tract 9800, Racine County, Wisconsin",Census Tract 9800,Racine County,Wisconsin,13.59734622
55101001601,2020,"Census Tract 16.01, Racine County, Wisconsin",Census Tract 16.01,Racine County,Wisconsin,11.64105933
55101001301,2020,"Census Tract 13.01, Racine County, Wisconsin",Census Tract 13.01,Racine County,Wisconsin,13.18205052
55101001001,2020,"Census Tract 10.01, Racine County, Wisconsin",Census Tract 10.01,Racine County,Wisconsin,17.43436012
55101000400,2020,"Census Tract 4, Racine County, Wisconsin",Census Tract 4,Racine County,Wisconsin,17.43435941
55003950400,2020,"Census Tract 9504, Ashland County, Wisconsin",Census Tract 9504,Ashland County,Wisconsin,12.89721973
55003950700,2020,"Census Tract 9507, Ashland County, Wisconsin",Census Tract 9507,Ashland County,Wisconsin,4.69902579
55003950300,2020,"Census Tract 9503, Ashland County, Wisconsin",Census Tract 9503,Ashland County,Wisconsin,13.4156473
55003950500,2020,"Census Tract 9505, Ashland County, Wisconsin",Census Tract 9505,Ashland County,Wisconsin,6.13483821
55003950600,2020,"Census Tract 9506, Ashland County, Wisconsin",Census Tract 9506,Ashland County,Wisconsin,5.589307562
55101000500,2020,"Census Tract 5, Racine County, Wisconsin",Census Tract 5,Racine County,Wisconsin,17.07114391
55101000600,2020,"Census Tract 6, Racine County, Wisconsin",Census Tract 6,Racine County,Wisconsin,16.7079277
55101000700,2020,"Census Tract 7, Racine County, Wisconsin",Census Tract 7,Racine County,Wisconsin,16.95007125
55101000800,2020,"Census Tract 8, Racine County, Wisconsin",Census Tract 8,Racine County,Wisconsin,14.66071086
55101000901,2020,"Census Tract 9.01, Racine County, Wisconsin",Census Tract 9.01,Racine County,Wisconsin,16.7079277
55101000903,2020,"Census Tract 9.03, Racine County, Wisconsin",Census Tract 9.03,Racine County,Wisconsin,12.84225215
55101000904,2020,"Census Tract 9.04, Racine County, Wisconsin",Census Tract 9.04,Racine County,Wisconsin,13.07841056
55101001002,2020,"Census Tract 10.02, Racine County, Wisconsin",Census Tract 10.02,Racine County,Wisconsin,17.43436012
55101001003,2020,"Census Tract 10.03, Racine County, Wisconsin",Census Tract 10.03,Racine County,Wisconsin,17.43436012
55139000300,2020,"Census Tract 3, Winnebago County, Wisconsin",Census Tract 3,Winnebago County,Wisconsin,22.76771015
55015020400,2020,"Census Tract 204, Calumet County, Wisconsin",Census Tract 204,Calumet County,Wisconsin,9.319439422
55079018700,2020,"Census Tract 187, Milwaukee County, Wisconsin",Census Tract 187,Milwaukee County,Wisconsin,21.4901881
55079018900,2020,"Census Tract 189, Milwaukee County, Wisconsin",Census Tract 189,Milwaukee County,Wisconsin,24.02079308
55079019000,2020,"Census Tract 190, Milwaukee County, Wisconsin",Census Tract 190,Milwaukee County,Wisconsin,18.87348053
55079019100,2020,"Census Tract 191, Milwaukee County, Wisconsin",Census Tract 191,Milwaukee County,Wisconsin,18.87348053
55079016600,2020,"Census Tract 166, Milwaukee County, Wisconsin",Census Tract 166,Milwaukee County,Wisconsin,21.4901881
55079016700,2020,"Census Tract 167, Milwaukee County, Wisconsin",Census Tract 167,Milwaukee County,Wisconsin,22.75431713
55079016800,2020,"Census Tract 168, Milwaukee County, Wisconsin",Census Tract 168,Milwaukee County,Wisconsin,22.75431713
55079017000,2020,"Census Tract 170, Milwaukee County, Wisconsin",Census Tract 170,Milwaukee County,Wisconsin,26.54670242
55113100400,2020,"Census Tract 1004, Sawyer County, Wisconsin",Census Tract 1004,Sawyer County,Wisconsin,5.714288461
55113100800,2020,"Census Tract 1008, Sawyer County, Wisconsin",Census Tract 1008,Sawyer County,Wisconsin,4.753662354
55113100300,2020,"Census Tract 1003, Sawyer County, Wisconsin",Census Tract 1003,Sawyer County,Wisconsin,7.90627944
55113100700,2020,"Census Tract 1007, Sawyer County, Wisconsin",Census Tract 1007,Sawyer County,Wisconsin,6.130491647
55101002800,2020,"Census Tract 28, Racine County, Wisconsin",Census Tract 28,Racine County,Wisconsin,12.22463937
55121100500,2020,"Census Tract 1005, Trempealeau County, Wisconsin",Census Tract 1005,Trempealeau County,Wisconsin,8.942562337
55121100700,2020,"Census Tract 1007, Trempealeau County, Wisconsin",Census Tract 1007,Trempealeau County,Wisconsin,10.18526983
55121100300,2020,"Census Tract 1003, Trempealeau County, Wisconsin",Census Tract 1003,Trempealeau County,Wisconsin,10.33824094
55121100600,2020,"Census Tract 1006, Trempealeau County, Wisconsin",Census Tract 1006,Trempealeau County,Wisconsin,8.541028731
55121100800,2020,"Census Tract 1008, Trempealeau County, Wisconsin",Census Tract 1008,Trempealeau County,Wisconsin,9.517396878
55121100400,2020,"Census Tract 1004, Trempealeau County, Wisconsin",Census Tract 1004,Trempealeau County,Wisconsin,10.35549986
55121100200,2020,"Census Tract 1002, Trempealeau County, Wisconsin",Census Tract 1002,Trempealeau County,Wisconsin,9.457992937
55121100100,2020,"Census Tract 1001, Trempealeau County, Wisconsin",Census Tract 1001,Trempealeau County,Wisconsin,8.673499001
55035000302,2020,"Census Tract 3.02, Eau Claire County, Wisconsin",Census Tract 3.02,Eau Claire County,Wisconsin,12.49760252
55035000502,2020,"Census Tract 5.02, Eau Claire County, Wisconsin",Census Tract 5.02,Eau Claire County,Wisconsin,14.80292124
55035001500,2020,"Census Tract 15, Eau Claire County, Wisconsin",Census Tract 15,Eau Claire County,Wisconsin,10.96212729
55035000200,2020,"Census Tract 2, Eau Claire County, Wisconsin",Census Tract 2,Eau Claire County,Wisconsin,10.23480061
55035001300,2020,"Census Tract 13, Eau Claire County, Wisconsin",Census Tract 13,Eau Claire County,Wisconsin,17.55267427
55035001600,2020,"Census Tract 16, Eau Claire County, Wisconsin",Census Tract 16,Eau Claire County,Wisconsin,11.6036117
55035000501,2020,"Census Tract 5.01, Eau Claire County, Wisconsin",Census Tract 5.01,Eau Claire County,Wisconsin,13.7751175
55035000100,2020,"Census Tract 1, Eau Claire County, Wisconsin",Census Tract 1,Eau Claire County,Wisconsin,7.452515716
55035000600,2020,"Census Tract 6, Eau Claire County, Wisconsin",Census Tract 6,Eau Claire County,Wisconsin,17.25705602
55035000700,2020,"Census Tract 7, Eau Claire County, Wisconsin",Census Tract 7,Eau Claire County,Wisconsin,20.36706342
55035000301,2020,"Census Tract 3.01, Eau Claire County, Wisconsin",Census Tract 3.01,Eau Claire County,Wisconsin,7.753447017
55035000801,2020,"Census Tract 8.01, Eau Claire County, Wisconsin",Census Tract 8.01,Eau Claire County,Wisconsin,16.26541477
55035000802,2020,"Census Tract 8.02, Eau Claire County, Wisconsin",Census Tract 8.02,Eau Claire County,Wisconsin,14.49727473
55039040900,2020,"Census Tract 409, Fond du Lac County, Wisconsin",Census Tract 409,Fond du Lac County,Wisconsin,14.20782487
55039041000,2020,"Census Tract 410, Fond du Lac County, Wisconsin",Census Tract 410,Fond du Lac County,Wisconsin,15.28944546
55039041800,2020,"Census Tract 418, Fond du Lac County, Wisconsin",Census Tract 418,Fond du Lac County,Wisconsin,11.08264263
55041950100,2020,"Census Tract 9501, Forest County, Wisconsin",Census Tract 9501,Forest County,Wisconsin,4.926845562
55041950400,2020,"Census Tract 9504, Forest County, Wisconsin",Census Tract 9504,Forest County,Wisconsin,7.716780581
55041950300,2020,"Census Tract 9503, Forest County, Wisconsin",Census Tract 9503,Forest County,Wisconsin,6.989588152
55041950200,2020,"Census Tract 9502, Forest County, Wisconsin",Census Tract 9502,Forest County,Wisconsin,5.500497355
55123960100,2020,"Census Tract 9601, Vernon County, Wisconsin",Census Tract 9601,Vernon County,Wisconsin,12.32166315
55123960500,2020,"Census Tract 9605, Vernon County, Wisconsin",Census Tract 9605,Vernon County,Wisconsin,10.13825117
55123960700,2020,"Census Tract 9607, Vernon County, Wisconsin",Census Tract 9607,Vernon County,Wisconsin,9.779503527
55123960200,2020,"Census Tract 9602, Vernon County, Wisconsin",Census Tract 9602,Vernon County,Wisconsin,9.902186474
55123960400,2020,"Census Tract 9604, Vernon County, Wisconsin",Census Tract 9604,Vernon County,Wisconsin,13.04278915
55123960600,2020,"Census Tract 9606, Vernon County, Wisconsin",Census Tract 9606,Vernon County,Wisconsin,10.2689447
55123960300,2020,"Census Tract 9603, Vernon County, Wisconsin",Census Tract 9603,Vernon County,Wisconsin,12.10387536
55039040100,2020,"Census Tract 401, Fond du Lac County, Wisconsin",Census Tract 401,Fond du Lac County,Wisconsin,16.52331046
55039041700,2020,"Census Tract 417, Fond du Lac County, Wisconsin",Census Tract 417,Fond du Lac County,Wisconsin,11.1553085
55039042100,2020,"Census Tract 421, Fond du Lac County, Wisconsin",Census Tract 421,Fond du Lac County,Wisconsin,7.824475578
55039040500,2020,"Census Tract 405, Fond du Lac County, Wisconsin",Census Tract 405,Fond du Lac County,Wisconsin,18.88735584
55039041500,2020,"Census Tract 415, Fond du Lac County, Wisconsin",Census Tract 415,Fond du Lac County,Wisconsin,14.19781662
55039040700,2020,"Census Tract 407, Fond du Lac County, Wisconsin",Census Tract 407,Fond du Lac County,Wisconsin,13.40834639
55039040300,2020,"Census Tract 403, Fond du Lac County, Wisconsin",Census Tract 403,Fond du Lac County,Wisconsin,19.13551399
55039041400,2020,"Census Tract 414, Fond du Lac County, Wisconsin",Census Tract 414,Fond du Lac County,Wisconsin,11.66112718
55039040400,2020,"Census Tract 404, Fond du Lac County, Wisconsin",Census Tract 404,Fond du Lac County,Wisconsin,15.83482557
55039040800,2020,"Census Tract 408, Fond du Lac County, Wisconsin",Census Tract 408,Fond du Lac County,Wisconsin,17.64717558
55039041600,2020,"Census Tract 416, Fond du Lac County, Wisconsin",Census Tract 416,Fond du Lac County,Wisconsin,14.22854705
55039042200,2020,"Census Tract 422, Fond du Lac County, Wisconsin",Census Tract 422,Fond du Lac County,Wisconsin,11.21160436
55039041300,2020,"Census Tract 413, Fond du Lac County, Wisconsin",Census Tract 413,Fond du Lac County,Wisconsin,15.84062277
55039040200,2020,"Census Tract 402, Fond du Lac County, Wisconsin",Census Tract 402,Fond du Lac County,Wisconsin,19.95977642
55087012300,2020,"Census Tract 123, Outagamie County, Wisconsin",Census Tract 123,Outagamie County,Wisconsin,15.67033257
55087012400,2020,"Census Tract 124, Outagamie County, Wisconsin",Census Tract 124,Outagamie County,Wisconsin,16.97371484
55029100500,2020,"Census Tract 1005, Door County, Wisconsin",Census Tract 1005,Door County,Wisconsin,5.826185693
55029100900,2020,"Census Tract 1009, Door County, Wisconsin",Census Tract 1009,Door County,Wisconsin,6.154185627
55029101000,2020,"Census Tract 1010, Door County, Wisconsin",Census Tract 1010,Door County,Wisconsin,4.820117844
55029100700,2020,"Census Tract 1007, Door County, Wisconsin",Census Tract 1007,Door County,Wisconsin,7.070816107
55029100300,2020,"Census Tract 1003, Door County, Wisconsin",Census Tract 1003,Door County,Wisconsin,3.920158949
55029100400,2020,"Census Tract 1004, Door County, Wisconsin",Census Tract 1004,Door County,Wisconsin,5.230130607
55029100600,2020,"Census Tract 1006, Door County, Wisconsin",Census Tract 1006,Door County,Wisconsin,6.166257115
55117000900,2020,"Census Tract 9, Sheboygan County, Wisconsin",Census Tract 9,Sheboygan County,Wisconsin,13.22966208
55117001000,2020,"Census Tract 10, Sheboygan County, Wisconsin",Census Tract 10,Sheboygan County,Wisconsin,10.46571959
55117001100,2020,"Census Tract 11, Sheboygan County, Wisconsin",Census Tract 11,Sheboygan County,Wisconsin,9.661912889
55117010200,2020,"Census Tract 102, Sheboygan County, Wisconsin",Census Tract 102,Sheboygan County,Wisconsin,10.92273171
55015020200,2020,"Census Tract 202, Calumet County, Wisconsin",Census Tract 202,Calumet County,Wisconsin,9.154278379
55015020100,2020,"Census Tract 201, Calumet County, Wisconsin",Census Tract 201,Calumet County,Wisconsin,11.65444392
55117010900,2020,"Census Tract 109, Sheboygan County, Wisconsin",Census Tract 109,Sheboygan County,Wisconsin,10.82942582
55117011000,2020,"Census Tract 110, Sheboygan County, Wisconsin",Census Tract 110,Sheboygan County,Wisconsin,9.578478518
55117011200,2020,"Census Tract 112, Sheboygan County, Wisconsin",Census Tract 112,Sheboygan County,Wisconsin,7.969870295
55009940004,2020,"Census Tract 9400.04, Brown County, Wisconsin",Census Tract 9400.04,Brown County,Wisconsin,17.95298049
55009000302,2020,"Census Tract 3.02, Brown County, Wisconsin",Census Tract 3.02,Brown County,Wisconsin,18.18613529
55009000401,2020,"Census Tract 4.01, Brown County, Wisconsin",Census Tract 4.01,Brown County,Wisconsin,18.46836466
55009000500,2020,"Census Tract 5, Brown County, Wisconsin",Census Tract 5,Brown County,Wisconsin,17.91001226
55009000600,2020,"Census Tract 6, Brown County, Wisconsin",Census Tract 6,Brown County,Wisconsin,17.87298304
55009000700,2020,"Census Tract 7, Brown County, Wisconsin",Census Tract 7,Brown County,Wisconsin,20.16534692
55009000800,2020,"Census Tract 8, Brown County, Wisconsin",Census Tract 8,Brown County,Wisconsin,19.63467994
55009000900,2020,"Census Tract 9, Brown County, Wisconsin",Census Tract 9,Brown County,Wisconsin,17.77734552
55009001000,2020,"Census Tract 10, Brown County, Wisconsin",Census Tract 10,Brown County,Wisconsin,18.57334599
55009001200,2020,"Census Tract 12, Brown County, Wisconsin",Census Tract 12,Brown County,Wisconsin,19.90001343
55009001300,2020,"Census Tract 13, Brown County, Wisconsin",Census Tract 13,Brown County,Wisconsin,17.68890102
55009001400,2020,"Census Tract 14, Brown County, Wisconsin",Census Tract 14,Brown County,Wisconsin,16.36223358
55107960500,2020,"Census Tract 9605, Rusk County, Wisconsin",Census Tract 9605,Rusk County,Wisconsin,11.53920634
55107960200,2020,"Census Tract 9602, Rusk County, Wisconsin",Census Tract 9602,Rusk County,Wisconsin,3.907686656
55107960400,2020,"Census Tract 9604, Rusk County, Wisconsin",Census Tract 9604,Rusk County,Wisconsin,9.15110221
55107960300,2020,"Census Tract 9603, Rusk County, Wisconsin",Census Tract 9603,Rusk County,Wisconsin,6.242547503
55107960100,2020,"Census Tract 9601, Rusk County, Wisconsin",Census Tract 9601,Rusk County,Wisconsin,7.252736794
55061960500,2020,"Census Tract 9605, Kewaunee County, Wisconsin",Census Tract 9605,Kewaunee County,Wisconsin,10.2200974
55061960200,2020,"Census Tract 9602, Kewaunee County, Wisconsin",Census Tract 9602,Kewaunee County,Wisconsin,6.937740259
55061960100,2020,"Census Tract 9601, Kewaunee County, Wisconsin",Census Tract 9601,Kewaunee County,Wisconsin,10.19615412
55133200801,2020,"Census Tract 2008.01, Waukesha County, Wisconsin",Census Tract 2008.01,Waukesha County,Wisconsin,14.91971544
55133203406,2020,"Census Tract 2034.06, Waukesha County, Wisconsin",Census Tract 2034.06,Waukesha County,Wisconsin,11.38357203
55133203803,2020,"Census Tract 2038.03, Waukesha County, Wisconsin",Census Tract 2038.03,Waukesha County,Wisconsin,13.56211193
55133201900,2020,"Census Tract 2019, Waukesha County, Wisconsin",Census Tract 2019,Waukesha County,Wisconsin,12.51909122
55133200300,2020,"Census Tract 2003, Waukesha County, Wisconsin",Census Tract 2003,Waukesha County,Wisconsin,14.03647925
55133201101,2020,"Census Tract 2011.01, Waukesha County, Wisconsin",Census Tract 2011.01,Waukesha County,Wisconsin,18.05622954
55133201800,2020,"Census Tract 2018, Waukesha County, Wisconsin",Census Tract 2018,Waukesha County,Wisconsin,15.1095259
55133203601,2020,"Census Tract 2036.01, Waukesha County, Wisconsin",Census Tract 2036.01,Waukesha County,Wisconsin,13.48566107
55133204002,2020,"Census Tract 2040.02, Waukesha County, Wisconsin",Census Tract 2040.02,Waukesha County,Wisconsin,11.00802655
55133203200,2020,"Census Tract 2032, Waukesha County, Wisconsin",Census Tract 2032,Waukesha County,Wisconsin,11.90972714
55133203000,2020,"Census Tract 2030, Waukesha County, Wisconsin",Census Tract 2030,Waukesha County,Wisconsin,18.77034033
55133202001,2020,"Census Tract 2020.01, Waukesha County, Wisconsin",Census Tract 2020.01,Waukesha County,Wisconsin,12.34138291
55133202301,2020,"Census Tract 2023.01, Waukesha County, Wisconsin",Census Tract 2023.01,Waukesha County,Wisconsin,14.79988492
55133200600,2020,"Census Tract 2006, Waukesha County, Wisconsin",Census Tract 2006,Waukesha County,Wisconsin,20.09484512
55133200700,2020,"Census Tract 2007, Waukesha County, Wisconsin",Census Tract 2007,Waukesha County,Wisconsin,17.45209832
55133200400,2020,"Census Tract 2004, Waukesha County, Wisconsin",Census Tract 2004,Waukesha County,Wisconsin,16.42138153
55133200500,2020,"Census Tract 2005, Waukesha County, Wisconsin",Census Tract 2005,Waukesha County,Wisconsin,16.79697823
55117011100,2020,"Census Tract 111, Sheboygan County, Wisconsin",Census Tract 111,Sheboygan County,Wisconsin,9.365741578
55117010700,2020,"Census Tract 107, Sheboygan County, Wisconsin",Census Tract 107,Sheboygan County,Wisconsin,12.34966704
55117010300,2020,"Census Tract 103, Sheboygan County, Wisconsin",Census Tract 103,Sheboygan County,Wisconsin,10.79395106
55117000400,2020,"Census Tract 4, Sheboygan County, Wisconsin",Census Tract 4,Sheboygan County,Wisconsin,14.51562952
55117000800,2020,"Census Tract 8, Sheboygan County, Wisconsin",Census Tract 8,Sheboygan County,Wisconsin,14.15964914
55117000100,2020,"Census Tract 1, Sheboygan County, Wisconsin",Census Tract 1,Sheboygan County,Wisconsin,10.27856811
55117010800,2020,"Census Tract 108, Sheboygan County, Wisconsin",Census Tract 108,Sheboygan County,Wisconsin,9.298243216
55117000300,2020,"Census Tract 3, Sheboygan County, Wisconsin",Census Tract 3,Sheboygan County,Wisconsin,12.6631786
55117010100,2020,"Census Tract 101, Sheboygan County, Wisconsin",Census Tract 101,Sheboygan County,Wisconsin,10.00842015
55117010400,2020,"Census Tract 104, Sheboygan County, Wisconsin",Census Tract 104,Sheboygan County,Wisconsin,9.349382676
55033970100,2020,"Census Tract 9701, Dunn County, Wisconsin",Census Tract 9701,Dunn County,Wisconsin,6.532807307
55033970200,2020,"Census Tract 9702, Dunn County, Wisconsin",Census Tract 9702,Dunn County,Wisconsin,9.064527186
55033970400,2020,"Census Tract 9704, Dunn County, Wisconsin",Census Tract 9704,Dunn County,Wisconsin,7.693717549
