GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
32003002603,2020,"Census Tract 26.03, Clark County, Nevada",Census Tract 26.03,Clark County,Nevada,25.34323553
32003005319,2020,"Census Tract 53.19, Clark County, Nevada",Census Tract 53.19,Clark County,Nevada,25.27502705
32003005320,2020,"Census Tract 53.20, Clark County, Nevada",Census Tract 53.20,Clark County,Nevada,25.27502705
32003005321,2020,"Census Tract 53.21, Clark County, Nevada",Census Tract 53.21,Clark County,Nevada,20.84081187
32003005322,2020,"Census Tract 53.22, Clark County, Nevada",Census Tract 53.22,Clark County,Nevada,23.05791916
32003001801,2020,"Census Tract 18.01, Clark County, Nevada",Census Tract 18.01,Clark County,Nevada,22.52732067
32003005421,2020,"Census Tract 54.21, Clark County, Nevada",Census Tract 54.21,Clark County,Nevada,19.72695122
32003001611,2020,"Census Tract 16.11, Clark County, Nevada",Census Tract 16.11,Clark County,Nevada,20.59648277
32003005337,2020,"Census Tract 53.37, Clark County, Nevada",Census Tract 53.37,Clark County,Nevada,19.28883629
32003001709,2020,"Census Tract 17.09, Clark County, Nevada",Census Tract 17.09,Clark County,Nevada,25.0303561
32003005341,2020,"Census Tract 53.41, Clark County, Nevada",Census Tract 53.41,Clark County,Nevada,28.02336931
32003002814,2020,"Census Tract 28.14, Clark County, Nevada",Census Tract 28.14,Clark County,Nevada,23.94476303
32003002947,2020,"Census Tract 29.47, Clark County, Nevada",Census Tract 29.47,Clark County,Nevada,19.65015515
32003002949,2020,"Census Tract 29.49, Clark County, Nevada",Census Tract 29.49,Clark County,Nevada,19.9269178
32003003001,2020,"Census Tract 30.01, Clark County, Nevada",Census Tract 30.01,Clark County,Nevada,21.19573349
32003003003,2020,"Census Tract 30.03, Clark County, Nevada",Census Tract 30.03,Clark County,Nevada,23.84328983
32003002835,2020,"Census Tract 28.35, Clark County, Nevada",Census Tract 28.35,Clark County,Nevada,22.61449722
32003002950,2020,"Census Tract 29.50, Clark County, Nevada",Census Tract 29.50,Clark County,Nevada,22.36991055
32003002952,2020,"Census Tract 29.52, Clark County, Nevada",Census Tract 29.52,Clark County,Nevada,22.36991055
32003002953,2020,"Census Tract 29.53, Clark County, Nevada",Census Tract 29.53,Clark County,Nevada,22.36991055
32003002905,2020,"Census Tract 29.05, Clark County, Nevada",Census Tract 29.05,Clark County,Nevada,20.83808874
32003003005,2020,"Census Tract 30.05, Clark County, Nevada",Census Tract 30.05,Clark County,Nevada,22.60909967
32003003006,2020,"Census Tract 30.06, Clark County, Nevada",Census Tract 30.06,Clark County,Nevada,22.60909967
32003003102,2020,"Census Tract 31.02, Clark County, Nevada",Census Tract 31.02,Clark County,Nevada,21.76859081
32003003204,2020,"Census Tract 32.04, Clark County, Nevada",Census Tract 32.04,Clark County,Nevada,20.15359999
32003002954,2020,"Census Tract 29.54, Clark County, Nevada",Census Tract 29.54,Clark County,Nevada,22.14102077
32003005843,2020,"Census Tract 58.43, Clark County, Nevada",Census Tract 58.43,Clark County,Nevada,21.05418253
32003003620,2020,"Census Tract 36.20, Clark County, Nevada",Census Tract 36.20,Clark County,Nevada,17.57365336
32003003632,2020,"Census Tract 36.32, Clark County, Nevada",Census Tract 36.32,Clark County,Nevada,19.59030207
32003003626,2020,"Census Tract 36.26, Clark County, Nevada",Census Tract 36.26,Clark County,Nevada,20.51243419
32003005437,2020,"Census Tract 54.37, Clark County, Nevada",Census Tract 54.37,Clark County,Nevada,16.50820752
32003003317,2020,"Census Tract 33.17, Clark County, Nevada",Census Tract 33.17,Clark County,Nevada,20.90075356
32003000526,2020,"Census Tract 5.26, Clark County, Nevada",Census Tract 5.26,Clark County,Nevada,21.08876144
32003005355,2020,"Census Tract 53.55, Clark County, Nevada",Census Tract 53.55,Clark County,Nevada,16.83839401
32003002303,2020,"Census Tract 23.03, Clark County, Nevada",Census Tract 23.03,Clark County,Nevada,23.24807137
32003005715,2020,"Census Tract 57.15, Clark County, Nevada",Census Tract 57.15,Clark County,Nevada,13.86651731
32003005846,2020,"Census Tract 58.46, Clark County, Nevada",Census Tract 58.46,Clark County,Nevada,15.40064877
32003005828,2020,"Census Tract 58.28, Clark County, Nevada",Census Tract 58.28,Clark County,Nevada,13.37655994
32003005839,2020,"Census Tract 58.39, Clark County, Nevada",Census Tract 58.39,Clark County,Nevada,14.29705101
32003006800,2020,"Census Tract 68, Clark County, Nevada",Census Tract 68,Clark County,Nevada,23.95231194
32003007500,2020,"Census Tract 75, Clark County, Nevada",Census Tract 75,Clark County,Nevada,5.620560005
32003007600,2020,"Census Tract 76, Clark County, Nevada",Census Tract 76,Clark County,Nevada,2.701601818
32003005804,2020,"Census Tract 58.04, Clark County, Nevada",Census Tract 58.04,Clark County,Nevada,21.44412233
32013010600,2020,"Census Tract 106, Humboldt County, Nevada",Census Tract 106,Humboldt County,Nevada,3.518135715
32019960103,2020,"Census Tract 9601.03, Lyon County, Nevada",Census Tract 9601.03,Lyon County,Nevada,14.22554438
32019960303,2020,"Census Tract 9603.03, Lyon County, Nevada",Census Tract 9603.03,Lyon County,Nevada,3.174708898
32019960301,2020,"Census Tract 9603.01, Lyon County, Nevada",Census Tract 9603.01,Lyon County,Nevada,14.04886512
32003002936,2020,"Census Tract 29.36, Clark County, Nevada",Census Tract 29.36,Clark County,Nevada,21.03397018
32003002962,2020,"Census Tract 29.62, Clark County, Nevada",Census Tract 29.62,Clark County,Nevada,21.44911371
32003001804,2020,"Census Tract 18.04, Clark County, Nevada",Census Tract 18.04,Clark County,Nevada,22.52732067
32021970700,2020,"Census Tract 9707, Mineral County, Nevada",Census Tract 9707,Mineral County,Nevada,8.456647358
32021970800,2020,"Census Tract 9708, Mineral County, Nevada",Census Tract 9708,Mineral County,Nevada,3.838692691
32031001901,2020,"Census Tract 19.01, Washoe County, Nevada",Census Tract 19.01,Washoe County,Nevada,30.6990731
32031003501,2020,"Census Tract 35.01, Washoe County, Nevada",Census Tract 35.01,Washoe County,Nevada,2.400569645
32031001104,2020,"Census Tract 11.04, Washoe County, Nevada",Census Tract 11.04,Washoe County,Nevada,18.61047029
32031002603,2020,"Census Tract 26.03, Washoe County, Nevada",Census Tract 26.03,Washoe County,Nevada,20.00724289
32031002103,2020,"Census Tract 21.03, Washoe County, Nevada",Census Tract 21.03,Washoe County,Nevada,13.08176234
32031002104,2020,"Census Tract 21.04, Washoe County, Nevada",Census Tract 21.04,Washoe County,Nevada,13.58007681
32031001105,2020,"Census Tract 11.05, Washoe County, Nevada",Census Tract 11.05,Washoe County,Nevada,19.52014223
32031001103,2020,"Census Tract 11.03, Washoe County, Nevada",Census Tract 11.03,Washoe County,Nevada,14.16821267
32011000100,2020,"Census Tract 1, Eureka County, Nevada",Census Tract 1,Eureka County,Nevada,3.145022047
32033970200,2020,"Census Tract 9702, White Pine County, Nevada",Census Tract 9702,White Pine County,Nevada,3.970038726
32033970100,2020,"Census Tract 9701, White Pine County, Nevada",Census Tract 9701,White Pine County,Nevada,2.300707151
32033970300,2020,"Census Tract 9703, White Pine County, Nevada",Census Tract 9703,White Pine County,Nevada,13.07863567
32031002801,2020,"Census Tract 28.01, Washoe County, Nevada",Census Tract 28.01,Washoe County,Nevada,23.65530794
32031003503,2020,"Census Tract 35.03, Washoe County, Nevada",Census Tract 35.03,Washoe County,Nevada,15.36504461
32031000900,2020,"Census Tract 9, Washoe County, Nevada",Census Tract 9,Washoe County,Nevada,25.85185028
32031001005,2020,"Census Tract 10.05, Washoe County, Nevada",Census Tract 10.05,Washoe County,Nevada,22.21643361
32003003411,2020,"Census Tract 34.11, Clark County, Nevada",Census Tract 34.11,Clark County,Nevada,22.82917282
32003005106,2020,"Census Tract 51.06, Clark County, Nevada",Census Tract 51.06,Clark County,Nevada,20.02428524
32031001101,2020,"Census Tract 11.01, Washoe County, Nevada",Census Tract 11.01,Washoe County,Nevada,19.38888771
32031001300,2020,"Census Tract 13, Washoe County, Nevada",Census Tract 13,Washoe County,Nevada,21.00462746
32031001400,2020,"Census Tract 14, Washoe County, Nevada",Census Tract 14,Washoe County,Nevada,22.620369
32017950100,2020,"Census Tract 9501, Lincoln County, Nevada",Census Tract 9501,Lincoln County,Nevada,3.281293878
32017950200,2020,"Census Tract 9502, Lincoln County, Nevada",Census Tract 9502,Lincoln County,Nevada,2.549272008
32015000302,2020,"Census Tract 3.02, Lander County, Nevada",Census Tract 3.02,Lander County,Nevada,3.191880514
32015000301,2020,"Census Tract 3.01, Lander County, Nevada",Census Tract 3.01,Lander County,Nevada,3.283627474
32013010501,2020,"Census Tract 105.01, Humboldt County, Nevada",Census Tract 105.01,Humboldt County,Nevada,2.587955366
32013010502,2020,"Census Tract 105.02, Humboldt County, Nevada",Census Tract 105.02,Humboldt County,Nevada,12.95477493
32031001703,2020,"Census Tract 17.03, Washoe County, Nevada",Census Tract 17.03,Washoe County,Nevada,26.28367569
32031003111,2020,"Census Tract 31.11, Washoe County, Nevada",Census Tract 31.11,Washoe County,Nevada,21.70742567
32019960206,2020,"Census Tract 9602.06, Lyon County, Nevada",Census Tract 9602.06,Lyon County,Nevada,4.657303972
32019960106,2020,"Census Tract 9601.06, Lyon County, Nevada",Census Tract 9601.06,Lyon County,Nevada,10.0726089
32019960205,2020,"Census Tract 9602.05, Lyon County, Nevada",Census Tract 9602.05,Lyon County,Nevada,13.17583571
32019960204,2020,"Census Tract 9602.04, Lyon County, Nevada",Census Tract 9602.04,Lyon County,Nevada,7.690709403
32019960801,2020,"Census Tract 9608.01, Lyon County, Nevada",Census Tract 9608.01,Lyon County,Nevada,5.656656125
32019960802,2020,"Census Tract 9608.02, Lyon County, Nevada",Census Tract 9608.02,Lyon County,Nevada,4.319522527
32019960901,2020,"Census Tract 9609.01, Lyon County, Nevada",Census Tract 9609.01,Lyon County,Nevada,19.24078367
32019960203,2020,"Census Tract 9602.03, Lyon County, Nevada",Census Tract 9602.03,Lyon County,Nevada,8.595339914
32019960105,2020,"Census Tract 9601.05, Lyon County, Nevada",Census Tract 9601.05,Lyon County,Nevada,15.05169357
32031000105,2020,"Census Tract 1.05, Washoe County, Nevada",Census Tract 1.05,Washoe County,Nevada,37.16203568
32031000106,2020,"Census Tract 1.06, Washoe County, Nevada",Census Tract 1.06,Washoe County,Nevada,29.08333157
32031000702,2020,"Census Tract 7.02, Washoe County, Nevada",Census Tract 7.02,Washoe County,Nevada,23.42823977
32031003001,2020,"Census Tract 30.01, Washoe County, Nevada",Census Tract 30.01,Washoe County,Nevada,22.85821075
32031001904,2020,"Census Tract 19.04, Washoe County, Nevada",Census Tract 19.04,Washoe County,Nevada,26.65972105
32031003517,2020,"Census Tract 35.17, Washoe County, Nevada",Census Tract 35.17,Washoe County,Nevada,15.59764378
32031003207,2020,"Census Tract 32.07, Washoe County, Nevada",Census Tract 32.07,Washoe County,Nevada,15.09082004
32031002216,2020,"Census Tract 22.16, Washoe County, Nevada",Census Tract 22.16,Washoe County,Nevada,22.14778586
32031002215,2020,"Census Tract 22.15, Washoe County, Nevada",Census Tract 22.15,Washoe County,Nevada,25.85185028
32031001704,2020,"Census Tract 17.04, Washoe County, Nevada",Census Tract 17.04,Washoe County,Nevada,25.69959357
32031003205,2020,"Census Tract 32.05, Washoe County, Nevada",Census Tract 32.05,Washoe County,Nevada,11.38907939
32031002217,2020,"Census Tract 22.17, Washoe County, Nevada",Census Tract 22.17,Washoe County,Nevada,19.44588649
32031003311,2020,"Census Tract 33.11, Washoe County, Nevada",Census Tract 33.11,Washoe County,Nevada,10.50433927
32031002219,2020,"Census Tract 22.19, Washoe County, Nevada",Census Tract 22.19,Washoe County,Nevada,13.8624729
32031003521,2020,"Census Tract 35.21, Washoe County, Nevada",Census Tract 35.21,Washoe County,Nevada,18.05952284
32031002214,2020,"Census Tract 22.14, Washoe County, Nevada",Census Tract 22.14,Washoe County,Nevada,19.46533648
32031002620,2020,"Census Tract 26.20, Washoe County, Nevada",Census Tract 26.20,Washoe County,Nevada,19.22488301
32031002623,2020,"Census Tract 26.23, Washoe County, Nevada",Census Tract 26.23,Washoe County,Nevada,20.89417699
32031000401,2020,"Census Tract 4.01, Washoe County, Nevada",Census Tract 4.01,Washoe County,Nevada,20.19675758
32031000103,2020,"Census Tract 1.03, Washoe County, Nevada",Census Tract 1.03,Washoe County,Nevada,27.46759003
32031001504,2020,"Census Tract 15.04, Washoe County, Nevada",Census Tract 15.04,Washoe County,Nevada,23.42823977
32031002213,2020,"Census Tract 22.13, Washoe County, Nevada",Census Tract 22.13,Washoe County,Nevada,20.64295793
32031000402,2020,"Census Tract 4.02, Washoe County, Nevada",Census Tract 4.02,Washoe County,Nevada,21.00462746
32031001503,2020,"Census Tract 15.03, Washoe County, Nevada",Census Tract 15.03,Washoe County,Nevada,28.27546169
32023960412,2020,"Census Tract 9604.12, Nye County, Nevada",Census Tract 9604.12,Nye County,Nevada,8.690947089
32019960108,2020,"Census Tract 9601.08, Lyon County, Nevada",Census Tract 9601.08,Lyon County,Nevada,16.36470723
32019960304,2020,"Census Tract 9603.04, Lyon County, Nevada",Census Tract 9603.04,Lyon County,Nevada,15.79913436
32019960305,2020,"Census Tract 9603.05, Lyon County, Nevada",Census Tract 9603.05,Lyon County,Nevada,14.86246603
32019960902,2020,"Census Tract 9609.02, Lyon County, Nevada",Census Tract 9609.02,Lyon County,Nevada,6.260958154
32019960104,2020,"Census Tract 9601.04, Lyon County, Nevada",Census Tract 9601.04,Lyon County,Nevada,18.95970236
32019960107,2020,"Census Tract 9601.07, Lyon County, Nevada",Census Tract 9601.07,Lyon County,Nevada,15.27299284
32031001903,2020,"Census Tract 19.03, Washoe County, Nevada",Census Tract 19.03,Washoe County,Nevada,27.46759003
32031003518,2020,"Census Tract 35.18, Washoe County, Nevada",Census Tract 35.18,Washoe County,Nevada,17.51285048
32031002622,2020,"Census Tract 26.22, Washoe County, Nevada",Census Tract 26.22,Washoe County,Nevada,23.65530794
32031002304,2020,"Census Tract 23.04, Washoe County, Nevada",Census Tract 23.04,Washoe County,Nevada,15.1961405
32031001016,2020,"Census Tract 10.16, Washoe County, Nevada",Census Tract 10.16,Washoe County,Nevada,22.620369
32031003519,2020,"Census Tract 35.19, Washoe County, Nevada",Census Tract 35.19,Washoe County,Nevada,14.69060525
32031002303,2020,"Census Tract 23.03, Washoe County, Nevada",Census Tract 23.03,Washoe County,Nevada,9.086715158
32031003516,2020,"Census Tract 35.16, Washoe County, Nevada",Census Tract 35.16,Washoe County,Nevada,8.328114937
32031003520,2020,"Census Tract 35.20, Washoe County, Nevada",Census Tract 35.20,Washoe County,Nevada,14.61462323
32031002413,2020,"Census Tract 24.13, Washoe County, Nevada",Census Tract 24.13,Washoe County,Nevada,19.2196928
32031003310,2020,"Census Tract 33.10, Washoe County, Nevada",Census Tract 33.10,Washoe County,Nevada,9.821378344
32031003206,2020,"Census Tract 32.06, Washoe County, Nevada",Census Tract 32.06,Washoe County,Nevada,10.05238009
32003005440,2020,"Census Tract 54.40, Clark County, Nevada",Census Tract 54.40,Clark County,Nevada,17.07026057
32003005362,2020,"Census Tract 53.62, Clark County, Nevada",Census Tract 53.62,Clark County,Nevada,20.17682547
32003005860,2020,"Census Tract 58.60, Clark County, Nevada",Census Tract 58.60,Clark County,Nevada,19.69479273
32003005112,2020,"Census Tract 51.12, Clark County, Nevada",Census Tract 51.12,Clark County,Nevada,25.53114423
32003005876,2020,"Census Tract 58.76, Clark County, Nevada",Census Tract 58.76,Clark County,Nevada,4.495571271
32003003661,2020,"Census Tract 36.61, Clark County, Nevada",Census Tract 36.61,Clark County,Nevada,19.15815662
32003005720,2020,"Census Tract 57.20, Clark County, Nevada",Census Tract 57.20,Clark County,Nevada,12.20050408
32003007802,2020,"Census Tract 78.02, Clark County, Nevada",Census Tract 78.02,Clark County,Nevada,9.72273357
32003001614,2020,"Census Tract 16.14, Clark County, Nevada",Census Tract 16.14,Clark County,Nevada,22.52732067
32003005361,2020,"Census Tract 53.61, Clark County, Nevada",Census Tract 53.61,Clark County,Nevada,20.63538977
32003003267,2020,"Census Tract 32.67, Clark County, Nevada",Census Tract 32.67,Clark County,Nevada,16.58760029
32003005110,2020,"Census Tract 51.10, Clark County, Nevada",Census Tract 51.10,Clark County,Nevada,23.52853484
32003005858,2020,"Census Tract 58.58, Clark County, Nevada",Census Tract 58.58,Clark County,Nevada,9.922921034
32003005866,2020,"Census Tract 58.66, Clark County, Nevada",Census Tract 58.66,Clark County,Nevada,17.07422108
32003002901,2020,"Census Tract 29.01, Clark County, Nevada",Census Tract 29.01,Clark County,Nevada,17.55702011
32003005865,2020,"Census Tract 58.65, Clark County, Nevada",Census Tract 58.65,Clark County,Nevada,17.53811211
32003003649,2020,"Census Tract 36.49, Clark County, Nevada",Census Tract 36.49,Clark County,Nevada,16.89169338
32003005364,2020,"Census Tract 53.64, Clark County, Nevada",Census Tract 53.64,Clark County,Nevada,22.716897
32003005717,2020,"Census Tract 57.17, Clark County, Nevada",Census Tract 57.17,Clark County,Nevada,10.43855143
32003001615,2020,"Census Tract 16.15, Clark County, Nevada",Census Tract 16.15,Clark County,Nevada,21.27580296
32003005114,2020,"Census Tract 51.14, Clark County, Nevada",Census Tract 51.14,Clark County,Nevada,23.95415428
32003002849,2020,"Census Tract 28.49, Clark County, Nevada",Census Tract 28.49,Clark County,Nevada,24.20835722
32003005867,2020,"Census Tract 58.67, Clark County, Nevada",Census Tract 58.67,Clark County,Nevada,13.49775558
32003005857,2020,"Census Tract 58.57, Clark County, Nevada",Census Tract 58.57,Clark County,Nevada,19.37637187
32003005874,2020,"Census Tract 58.74, Clark County, Nevada",Census Tract 58.74,Clark County,Nevada,21.54139474
32003007900,2020,"Census Tract 79, Clark County, Nevada",Census Tract 79,Clark County,Nevada,24.60355442
32003002850,2020,"Census Tract 28.50, Clark County, Nevada",Census Tract 28.50,Clark County,Nevada,24.20835632
32003005862,2020,"Census Tract 58.62, Clark County, Nevada",Census Tract 58.62,Clark County,Nevada,19.11186016
32003002853,2020,"Census Tract 28.53, Clark County, Nevada",Census Tract 28.53,Clark County,Nevada,19.95396919
32003003666,2020,"Census Tract 36.66, Clark County, Nevada",Census Tract 36.66,Clark County,Nevada,18.43793125
32003005861,2020,"Census Tract 58.61, Clark County, Nevada",Census Tract 58.61,Clark County,Nevada,19.11186016
32003002902,2020,"Census Tract 29.02, Clark County, Nevada",Census Tract 29.02,Clark County,Nevada,17.72137656
32003005113,2020,"Census Tract 51.13, Clark County, Nevada",Census Tract 51.13,Clark County,Nevada,24.44714085
32003002997,2020,"Census Tract 29.97, Clark County, Nevada",Census Tract 29.97,Clark County,Nevada,22.36991055
32003005721,2020,"Census Tract 57.21, Clark County, Nevada",Census Tract 57.21,Clark County,Nevada,15.88296582
32003005365,2020,"Census Tract 53.65, Clark County, Nevada",Census Tract 53.65,Clark County,Nevada,18.3428978
32003003322,2020,"Census Tract 33.22, Clark County, Nevada",Census Tract 33.22,Clark County,Nevada,15.99839533
32003003651,2020,"Census Tract 36.51, Clark County, Nevada",Census Tract 36.51,Clark County,Nevada,21.71257679
32003005863,2020,"Census Tract 58.63, Clark County, Nevada",Census Tract 58.63,Clark County,Nevada,18.64159302
32003005868,2020,"Census Tract 58.68, Clark County, Nevada",Census Tract 58.68,Clark County,Nevada,16.92608334
32003005871,2020,"Census Tract 58.71, Clark County, Nevada",Census Tract 58.71,Clark County,Nevada,17.39881931
32003003645,2020,"Census Tract 36.45, Clark County, Nevada",Census Tract 36.45,Clark County,Nevada,19.85906521
32003003263,2020,"Census Tract 32.63, Clark County, Nevada",Census Tract 32.63,Clark County,Nevada,19.05656958
32003003269,2020,"Census Tract 32.69, Clark County, Nevada",Census Tract 32.69,Clark County,Nevada,18.51284969
32003005719,2020,"Census Tract 57.19, Clark County, Nevada",Census Tract 57.19,Clark County,Nevada,10.8972792
32003003648,2020,"Census Tract 36.48, Clark County, Nevada",Census Tract 36.48,Clark County,Nevada,19.44809311
32003003652,2020,"Census Tract 36.52, Clark County, Nevada",Census Tract 36.52,Clark County,Nevada,20.43536671
32003005859,2020,"Census Tract 58.59, Clark County, Nevada",Census Tract 58.59,Clark County,Nevada,17.39881931
32003005111,2020,"Census Tract 51.11, Clark County, Nevada",Census Tract 51.11,Clark County,Nevada,23.53105974
32003005116,2020,"Census Tract 51.16, Clark County, Nevada",Census Tract 51.16,Clark County,Nevada,24.12168896
32003003646,2020,"Census Tract 36.46, Clark County, Nevada",Census Tract 36.46,Clark County,Nevada,20.05001795
32003003655,2020,"Census Tract 36.55, Clark County, Nevada",Census Tract 36.55,Clark County,Nevada,19.59030207
32003005722,2020,"Census Tract 57.22, Clark County, Nevada",Census Tract 57.22,Clark County,Nevada,17.29343967
32003003270,2020,"Census Tract 32.70, Clark County, Nevada",Census Tract 32.70,Clark County,Nevada,18.51284969
32003003665,2020,"Census Tract 36.65, Clark County, Nevada",Census Tract 36.65,Clark County,Nevada,19.01411621
32003003664,2020,"Census Tract 36.64, Clark County, Nevada",Census Tract 36.64,Clark County,Nevada,19.01411621
32003005718,2020,"Census Tract 57.18, Clark County, Nevada",Census Tract 57.18,Clark County,Nevada,17.18388374
32003003663,2020,"Census Tract 36.63, Clark County, Nevada",Census Tract 36.63,Clark County,Nevada,17.28556133
32003003660,2020,"Census Tract 36.60, Clark County, Nevada",Census Tract 36.60,Clark County,Nevada,17.28556133
32003005877,2020,"Census Tract 58.77, Clark County, Nevada",Census Tract 58.77,Clark County,Nevada,6.656449691
32003003653,2020,"Census Tract 36.53, Clark County, Nevada",Census Tract 36.53,Clark County,Nevada,20.43536671
32003003658,2020,"Census Tract 36.58, Clark County, Nevada",Census Tract 36.58,Clark County,Nevada,17.28556133
32003003266,2020,"Census Tract 32.66, Clark County, Nevada",Census Tract 32.66,Clark County,Nevada,16.1645819
32003003647,2020,"Census Tract 36.47, Clark County, Nevada",Census Tract 36.47,Clark County,Nevada,19.58389332
32003003659,2020,"Census Tract 36.59, Clark County, Nevada",Census Tract 36.59,Clark County,Nevada,16.66360434
32003005442,2020,"Census Tract 54.42, Clark County, Nevada",Census Tract 54.42,Clark County,Nevada,18.18904482
32003003264,2020,"Census Tract 32.64, Clark County, Nevada",Census Tract 32.64,Clark County,Nevada,16.5976576
32003003265,2020,"Census Tract 32.65, Clark County, Nevada",Census Tract 32.65,Clark County,Nevada,14.25523712
32003003662,2020,"Census Tract 36.62, Clark County, Nevada",Census Tract 36.62,Clark County,Nevada,15.30740524
32003005864,2020,"Census Tract 58.64, Clark County, Nevada",Census Tract 58.64,Clark County,Nevada,19.99319853
32031002621,2020,"Census Tract 26.21, Washoe County, Nevada",Census Tract 26.21,Washoe County,Nevada,19.25569203
32003005441,2020,"Census Tract 54.41, Clark County, Nevada",Census Tract 54.41,Clark County,Nevada,12.93764909
32003002851,2020,"Census Tract 28.51, Clark County, Nevada",Census Tract 28.51,Clark County,Nevada,22.61449812
32003003268,2020,"Census Tract 32.68, Clark County, Nevada",Census Tract 32.68,Clark County,Nevada,19.80790379
32003003656,2020,"Census Tract 36.56, Clark County, Nevada",Census Tract 36.56,Clark County,Nevada,18.8388541
32003003657,2020,"Census Tract 36.57, Clark County, Nevada",Census Tract 36.57,Clark County,Nevada,13.41196853
32003005872,2020,"Census Tract 58.72, Clark County, Nevada",Census Tract 58.72,Clark County,Nevada,5.710811878
32003005366,2020,"Census Tract 53.66, Clark County, Nevada",Census Tract 53.66,Clark County,Nevada,20.87755102
32003007801,2020,"Census Tract 78.01, Clark County, Nevada",Census Tract 78.01,Clark County,Nevada,16.40236961
32003003323,2020,"Census Tract 33.23, Clark County, Nevada",Census Tract 33.23,Clark County,Nevada,15.98292961
32031001203,2020,"Census Tract 12.03, Washoe County, Nevada",Census Tract 12.03,Washoe County,Nevada,20.05533123
32031001019,2020,"Census Tract 10.19, Washoe County, Nevada",Census Tract 10.19,Washoe County,Nevada,22.620369
32031003002,2020,"Census Tract 30.02, Washoe County, Nevada",Census Tract 30.02,Washoe County,Nevada,25.30730476
32031002218,2020,"Census Tract 22.18, Washoe County, Nevada",Census Tract 22.18,Washoe County,Nevada,15.51229253
32031003112,2020,"Census Tract 31.12, Washoe County, Nevada",Census Tract 31.12,Washoe County,Nevada,23.67457542
32031001204,2020,"Census Tract 12.04, Washoe County, Nevada",Census Tract 12.04,Washoe County,Nevada,25.04397951
32031000301,2020,"Census Tract 3.01, Washoe County, Nevada",Census Tract 3.01,Washoe County,Nevada,23.42823977
32023960408,2020,"Census Tract 9604.08, Nye County, Nevada",Census Tract 9604.08,Nye County,Nevada,13.23226535
32023960416,2020,"Census Tract 9604.16, Nye County, Nevada",Census Tract 9604.16,Nye County,Nevada,10.17344346
32023960411,2020,"Census Tract 9604.11, Nye County, Nevada",Census Tract 9604.11,Nye County,Nevada,6.134207004
32023960413,2020,"Census Tract 9604.13, Nye County, Nevada",Census Tract 9604.13,Nye County,Nevada,13.69699442
32023960410,2020,"Census Tract 9604.10, Nye County, Nevada",Census Tract 9604.10,Nye County,Nevada,4.670561277
32023960415,2020,"Census Tract 9604.15, Nye County, Nevada",Census Tract 9604.15,Nye County,Nevada,12.70436383
32510000602,2020,"Census Tract 6.02, Carson City, Nevada",Census Tract 6.02,Carson City,Nevada,17.83649558
32510000601,2020,"Census Tract 6.01, Carson City, Nevada",Census Tract 6.01,Carson City,Nevada,18.05312951
32007951404,2020,"Census Tract 9514.04, Elko County, Nevada",Census Tract 9514.04,Elko County,Nevada,3.473972098
32031003522,2020,"Census Tract 35.22, Washoe County, Nevada",Census Tract 35.22,Washoe County,Nevada,16.24502209
32023960414,2020,"Census Tract 9604.14, Nye County, Nevada",Census Tract 9604.14,Nye County,Nevada,16.01839512
32023960409,2020,"Census Tract 9604.09, Nye County, Nevada",Census Tract 9604.09,Nye County,Nevada,14.81650991
32023960407,2020,"Census Tract 9604.07, Nye County, Nevada",Census Tract 9604.07,Nye County,Nevada,17.63611782
32007951403,2020,"Census Tract 9514.03, Elko County, Nevada",Census Tract 9514.03,Elko County,Nevada,1.161956856
32003005870,2020,"Census Tract 58.70, Clark County, Nevada",Census Tract 58.70,Clark County,Nevada,17.39881931
32003005873,2020,"Census Tract 58.73, Clark County, Nevada",Census Tract 58.73,Clark County,Nevada,16.5355719
32003005115,2020,"Census Tract 51.15, Clark County, Nevada",Census Tract 51.15,Clark County,Nevada,25.98530596
32003005875,2020,"Census Tract 58.75, Clark County, Nevada",Census Tract 58.75,Clark County,Nevada,21.54139474
32031990100,2020,"Census Tract 9901, Washoe County, Nevada",Census Tract 9901,Washoe County,Nevada,
32003001613,2020,"Census Tract 16.13, Clark County, Nevada",Census Tract 16.13,Clark County,Nevada,
32003001902,2020,"Census Tract 19.02, Clark County, Nevada",Census Tract 19.02,Clark County,Nevada,
32003004401,2020,"Census Tract 44.01, Clark County, Nevada",Census Tract 44.01,Clark County,Nevada,
32003003639,2020,"Census Tract 36.39, Clark County, Nevada",Census Tract 36.39,Clark County,Nevada,
32003003215,2020,"Census Tract 32.15, Clark County, Nevada",Census Tract 32.15,Clark County,Nevada,
32003006202,2020,"Census Tract 62.02, Clark County, Nevada",Census Tract 62.02,Clark County,Nevada,
32003004302,2020,"Census Tract 43.02, Clark County, Nevada",Census Tract 43.02,Clark County,Nevada,
32003003419,2020,"Census Tract 34.19, Clark County, Nevada",Census Tract 34.19,Clark County,Nevada,
32003003420,2020,"Census Tract 34.20, Clark County, Nevada",Census Tract 34.20,Clark County,Nevada,
32003005830,2020,"Census Tract 58.30, Clark County, Nevada",Census Tract 58.30,Clark County,Nevada,
32510990000,2020,"Census Tract 9900, Carson City, Nevada",Census Tract 9900,Carson City,Nevada,
32005990000,2020,"Census Tract 9900, Douglas County, Nevada",Census Tract 9900,Douglas County,Nevada,
