GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
41051002600,2020,"Census Tract 26, Multnomah County, Oregon",Census Tract 26,Multnomah County,Oregon,17.80994321
41039004700,2020,"Census Tract 47, Lane County, Oregon",Census Tract 47,Lane County,Oregon,12.95786519
41051002701,2020,"Census Tract 27.01, Multnomah County, Oregon",Census Tract 27.01,Multnomah County,Oregon,15.78608627
41051002702,2020,"Census Tract 27.02, Multnomah County, Oregon",Census Tract 27.02,Multnomah County,Oregon,17.6075577
41051002802,2020,"Census Tract 28.02, Multnomah County, Oregon",Census Tract 28.02,Multnomah County,Oregon,17.00040026
41051002901,2020,"Census Tract 29.01, Multnomah County, Oregon",Census Tract 29.01,Multnomah County,Oregon,15.71608757
41051002902,2020,"Census Tract 29.02, Multnomah County, Oregon",Census Tract 29.02,Multnomah County,Oregon,15.78608627
41051002903,2020,"Census Tract 29.03, Multnomah County, Oregon",Census Tract 29.03,Multnomah County,Oregon,15.78608627
41051004602,2020,"Census Tract 46.02, Multnomah County, Oregon",Census Tract 46.02,Multnomah County,Oregon,17.53636402
41051008001,2020,"Census Tract 80.01, Multnomah County, Oregon",Census Tract 80.01,Multnomah County,Oregon,18.82187168
41051008002,2020,"Census Tract 80.02, Multnomah County, Oregon",Census Tract 80.02,Multnomah County,Oregon,18.22320859
41051008100,2020,"Census Tract 81, Multnomah County, Oregon",Census Tract 81,Multnomah County,Oregon,18.47886827
41051008201,2020,"Census Tract 82.01, Multnomah County, Oregon",Census Tract 82.01,Multnomah County,Oregon,17.80994381
41051008400,2020,"Census Tract 84, Multnomah County, Oregon",Census Tract 84,Multnomah County,Oregon,18.87403678
41051008500,2020,"Census Tract 85, Multnomah County, Oregon",Census Tract 85,Multnomah County,Oregon,14.83663287
41039005200,2020,"Census Tract 52, Lane County, Oregon",Census Tract 52,Lane County,Oregon,9.329662437
41051008600,2020,"Census Tract 86, Multnomah County, Oregon",Census Tract 86,Multnomah County,Oregon,15.48250755
41051008700,2020,"Census Tract 87, Multnomah County, Oregon",Census Tract 87,Multnomah County,Oregon,14.57177139
41051008800,2020,"Census Tract 88, Multnomah County, Oregon",Census Tract 88,Multnomah County,Oregon,15.38131465
41051008902,2020,"Census Tract 89.02, Multnomah County, Oregon",Census Tract 89.02,Multnomah County,Oregon,14.81463473
41051009101,2020,"Census Tract 91.01, Multnomah County, Oregon",Census Tract 91.01,Multnomah County,Oregon,17.4422127
41067031403,2020,"Census Tract 314.03, Washington County, Oregon",Census Tract 314.03,Washington County,Oregon,18.17388113
41067031511,2020,"Census Tract 315.11, Washington County, Oregon",Census Tract 315.11,Washington County,Oregon,14.69033414
41051006404,2020,"Census Tract 64.04, Multnomah County, Oregon",Census Tract 64.04,Multnomah County,Oregon,13.79624714
41067031612,2020,"Census Tract 316.12, Washington County, Oregon",Census Tract 316.12,Washington County,Oregon,15.67892717
41067031703,2020,"Census Tract 317.03, Washington County, Oregon",Census Tract 317.03,Washington County,Oregon,14.69899388
41067031705,2020,"Census Tract 317.05, Washington County, Oregon",Census Tract 317.05,Washington County,Oregon,14.37234985
41067031706,2020,"Census Tract 317.06, Washington County, Oregon",Census Tract 317.06,Washington County,Oregon,15.86608582
41005022904,2020,"Census Tract 229.04, Clackamas County, Oregon",Census Tract 229.04,Clackamas County,Oregon,10.68611927
41005022905,2020,"Census Tract 229.05, Clackamas County, Oregon",Census Tract 229.05,Clackamas County,Oregon,10.23721123
41005022906,2020,"Census Tract 229.06, Clackamas County, Oregon",Census Tract 229.06,Clackamas County,Oregon,11.05149242
41067031506,2020,"Census Tract 315.06, Washington County, Oregon",Census Tract 315.06,Washington County,Oregon,17.78924828
41067030401,2020,"Census Tract 304.01, Washington County, Oregon",Census Tract 304.01,Washington County,Oregon,18.17388077
41001950100,2020,"Census Tract 9501, Baker County, Oregon",Census Tract 9501,Baker County,Oregon,4.468457435
41001950300,2020,"Census Tract 9503, Baker County, Oregon",Census Tract 9503,Baker County,Oregon,5.325373305
41001950600,2020,"Census Tract 9506, Baker County, Oregon",Census Tract 9506,Baker County,Oregon,4.295441727
41001950400,2020,"Census Tract 9504, Baker County, Oregon",Census Tract 9504,Baker County,Oregon,13.23042922
41001950200,2020,"Census Tract 9502, Baker County, Oregon",Census Tract 9502,Baker County,Oregon,6.253604251
41001950500,2020,"Census Tract 9505, Baker County, Oregon",Census Tract 9505,Baker County,Oregon,9.182445346
41063960100,2020,"Census Tract 9601, Wallowa County, Oregon",Census Tract 9601,Wallowa County,Oregon,2.245631493
41063960200,2020,"Census Tract 9602, Wallowa County, Oregon",Census Tract 9602,Wallowa County,Oregon,2.504299204
41063960300,2020,"Census Tract 9603, Wallowa County, Oregon",Census Tract 9603,Wallowa County,Oregon,4.5792601
41045970200,2020,"Census Tract 9702, Malheur County, Oregon",Census Tract 9702,Malheur County,Oregon,10.38881768
41045970500,2020,"Census Tract 9705, Malheur County, Oregon",Census Tract 9705,Malheur County,Oregon,9.228674652
41045970400,2020,"Census Tract 9704, Malheur County, Oregon",Census Tract 9704,Malheur County,Oregon,18.60444101
41045940000,2020,"Census Tract 9400, Malheur County, Oregon",Census Tract 9400,Malheur County,Oregon,1.03923293
41045970700,2020,"Census Tract 9707, Malheur County, Oregon",Census Tract 9707,Malheur County,Oregon,7.217309514
41045970600,2020,"Census Tract 9706, Malheur County, Oregon",Census Tract 9706,Malheur County,Oregon,9.923644911
41045970300,2020,"Census Tract 9703, Malheur County, Oregon",Census Tract 9703,Malheur County,Oregon,13.94212372
41019140000,2020,"Census Tract 1400, Douglas County, Oregon",Census Tract 1400,Douglas County,Oregon,6.82242408
41005020403,2020,"Census Tract 204.03, Clackamas County, Oregon",Census Tract 204.03,Clackamas County,Oregon,11.57421944
41059951100,2020,"Census Tract 9511, Umatilla County, Oregon",Census Tract 9511,Umatilla County,Oregon,11.67152512
41059950300,2020,"Census Tract 9503, Umatilla County, Oregon",Census Tract 9503,Umatilla County,Oregon,6.746883126
41059951300,2020,"Census Tract 9513, Umatilla County, Oregon",Census Tract 9513,Umatilla County,Oregon,8.776954219
41059950800,2020,"Census Tract 9508, Umatilla County, Oregon",Census Tract 9508,Umatilla County,Oregon,11.90201347
41059950900,2020,"Census Tract 9509, Umatilla County, Oregon",Census Tract 9509,Umatilla County,Oregon,12.21562897
41059940000,2020,"Census Tract 9400, Umatilla County, Oregon",Census Tract 9400,Umatilla County,Oregon,5.707584028
41059950100,2020,"Census Tract 9501, Umatilla County, Oregon",Census Tract 9501,Umatilla County,Oregon,4.648027954
41059950500,2020,"Census Tract 9505, Umatilla County, Oregon",Census Tract 9505,Umatilla County,Oregon,4.967768671
41059950400,2020,"Census Tract 9504, Umatilla County, Oregon",Census Tract 9504,Umatilla County,Oregon,7.690733672
41059951400,2020,"Census Tract 9514, Umatilla County, Oregon",Census Tract 9514,Umatilla County,Oregon,4.129365731
41059951000,2020,"Census Tract 9510, Umatilla County, Oregon",Census Tract 9510,Umatilla County,Oregon,10.89005504
41059950700,2020,"Census Tract 9507, Umatilla County, Oregon",Census Tract 9507,Umatilla County,Oregon,17.70985179
41019190000,2020,"Census Tract 1900, Douglas County, Oregon",Census Tract 1900,Douglas County,Oregon,7.762431154
41019010000,2020,"Census Tract 100, Douglas County, Oregon",Census Tract 100,Douglas County,Oregon,2.102494117
41019040000,2020,"Census Tract 400, Douglas County, Oregon",Census Tract 400,Douglas County,Oregon,4.348511296
41019050001,2020,"Census Tract 500.01, Douglas County, Oregon",Census Tract 500.01,Douglas County,Oregon,4.080880874
41019110000,2020,"Census Tract 1100, Douglas County, Oregon",Census Tract 1100,Douglas County,Oregon,7.628235321
41019210000,2020,"Census Tract 2100, Douglas County, Oregon",Census Tract 2100,Douglas County,Oregon,2.456881057
41019060000,2020,"Census Tract 600, Douglas County, Oregon",Census Tract 600,Douglas County,Oregon,3.488131154
41019030000,2020,"Census Tract 300, Douglas County, Oregon",Census Tract 300,Douglas County,Oregon,3.228860196
41019170000,2020,"Census Tract 1700, Douglas County, Oregon",Census Tract 1700,Douglas County,Oregon,2.639887636
41005023901,2020,"Census Tract 239.01, Clackamas County, Oregon",Census Tract 239.01,Clackamas County,Oregon,10.17107632
41005023403,2020,"Census Tract 234.03, Clackamas County, Oregon",Census Tract 234.03,Clackamas County,Oregon,10.18859899
41005023404,2020,"Census Tract 234.04, Clackamas County, Oregon",Census Tract 234.04,Clackamas County,Oregon,10.65423246
41005023902,2020,"Census Tract 239.02, Clackamas County, Oregon",Census Tract 239.02,Clackamas County,Oregon,8.730089285
41005024303,2020,"Census Tract 243.03, Clackamas County, Oregon",Census Tract 243.03,Clackamas County,Oregon,5.607455055
41005024304,2020,"Census Tract 243.04, Clackamas County, Oregon",Census Tract 243.04,Clackamas County,Oregon,2.734270254
41067031617,2020,"Census Tract 316.17, Washington County, Oregon",Census Tract 316.17,Washington County,Oregon,19.59865881
41039002903,2020,"Census Tract 29.03, Lane County, Oregon",Census Tract 29.03,Lane County,Oregon,14.14241661
41039002302,2020,"Census Tract 23.02, Lane County, Oregon",Census Tract 23.02,Lane County,Oregon,9.60258013
41039000705,2020,"Census Tract 7.05, Lane County, Oregon",Census Tract 7.05,Lane County,Oregon,7.680559032
41067031911,2020,"Census Tract 319.11, Washington County, Oregon",Census Tract 319.11,Washington County,Oregon,15.51263759
41067031813,2020,"Census Tract 318.13, Washington County, Oregon",Census Tract 318.13,Washington County,Oregon,13.22218511
41067031909,2020,"Census Tract 319.09, Washington County, Oregon",Census Tract 319.09,Washington County,Oregon,13.29654606
41039000708,2020,"Census Tract 7.08, Lane County, Oregon",Census Tract 7.08,Lane County,Oregon,1.256115306
41039000707,2020,"Census Tract 7.07, Lane County, Oregon",Census Tract 7.07,Lane County,Oregon,8.726092524
41039004405,2020,"Census Tract 44.05, Lane County, Oregon",Census Tract 44.05,Lane County,Oregon,6.748357889
41039002904,2020,"Census Tract 29.04, Lane County, Oregon",Census Tract 29.04,Lane County,Oregon,15.65767553
41039004404,2020,"Census Tract 44.04, Lane County, Oregon",Census Tract 44.04,Lane County,Oregon,10.88460648
41039002301,2020,"Census Tract 23.01, Lane County, Oregon",Census Tract 23.01,Lane County,Oregon,13.20439931
41039000706,2020,"Census Tract 7.06, Lane County, Oregon",Census Tract 7.06,Lane County,Oregon,5.378162407
41067030805,2020,"Census Tract 308.05, Washington County, Oregon",Census Tract 308.05,Washington County,Oregon,18.31968594
41067032104,2020,"Census Tract 321.04, Washington County, Oregon",Census Tract 321.04,Washington County,Oregon,14.15165295
41067032409,2020,"Census Tract 324.09, Washington County, Oregon",Census Tract 324.09,Washington County,Oregon,17.24775518
41067032700,2020,"Census Tract 327, Washington County, Oregon",Census Tract 327,Washington County,Oregon,5.550703351
41067031615,2020,"Census Tract 316.15, Washington County, Oregon",Census Tract 316.15,Washington County,Oregon,14.37234985
41067032610,2020,"Census Tract 326.10, Washington County, Oregon",Census Tract 326.10,Washington County,Oregon,14.59425446
41067032107,2020,"Census Tract 321.07, Washington County, Oregon",Census Tract 321.07,Washington County,Oregon,14.66554278
41067032001,2020,"Census Tract 320.01, Washington County, Oregon",Census Tract 320.01,Washington County,Oregon,15.56581238
41067032502,2020,"Census Tract 325.02, Washington County, Oregon",Census Tract 325.02,Washington County,Oregon,12.80108722
41067032501,2020,"Census Tract 325.01, Washington County, Oregon",Census Tract 325.01,Washington County,Oregon,14.40087551
41067033302,2020,"Census Tract 333.02, Washington County, Oregon",Census Tract 333.02,Washington County,Oregon,9.251106259
41067032407,2020,"Census Tract 324.07, Washington County, Oregon",Census Tract 324.07,Washington County,Oregon,15.67892687
41067032108,2020,"Census Tract 321.08, Washington County, Oregon",Census Tract 321.08,Washington County,Oregon,15.71040159
41067033301,2020,"Census Tract 333.01, Washington County, Oregon",Census Tract 333.01,Washington County,Oregon,14.29670872
41067032800,2020,"Census Tract 328, Washington County, Oregon",Census Tract 328,Washington County,Oregon,9.9213539
41067032110,2020,"Census Tract 321.10, Washington County, Oregon",Census Tract 321.10,Washington County,Oregon,11.05127763
41067032606,2020,"Census Tract 326.06, Washington County, Oregon",Census Tract 326.06,Washington County,Oregon,14.59425446
41067031614,2020,"Census Tract 316.14, Washington County, Oregon",Census Tract 316.14,Washington County,Oregon,15.24340179
41047000502,2020,"Census Tract 5.02, Marion County, Oregon",Census Tract 5.02,Marion County,Oregon,17.29636749
41051009905,2020,"Census Tract 99.05, Multnomah County, Oregon",Census Tract 99.05,Multnomah County,Oregon,12.58269149
41051006403,2020,"Census Tract 64.03, Multnomah County, Oregon",Census Tract 64.03,Multnomah County,Oregon,16.74882595
41051009904,2020,"Census Tract 99.04, Multnomah County, Oregon",Census Tract 99.04,Multnomah County,Oregon,15.8577219
41051009906,2020,"Census Tract 99.06, Multnomah County, Oregon",Census Tract 99.06,Multnomah County,Oregon,13.20050017
41051002203,2020,"Census Tract 22.03, Multnomah County, Oregon",Census Tract 22.03,Multnomah County,Oregon,22.25769245
41047000501,2020,"Census Tract 5.01, Marion County, Oregon",Census Tract 5.01,Marion County,Oregon,15.64909438
41047002102,2020,"Census Tract 21.02, Marion County, Oregon",Census Tract 21.02,Marion County,Oregon,11.61362726
41047002202,2020,"Census Tract 22.02, Marion County, Oregon",Census Tract 22.02,Marion County,Oregon,10.41776042
41039002504,2020,"Census Tract 25.04, Lane County, Oregon",Census Tract 25.04,Lane County,Oregon,10.67931272
41047002201,2020,"Census Tract 22.01, Marion County, Oregon",Census Tract 22.01,Marion County,Oregon,14.21336914
41007950200,2020,"Census Tract 9502, Clatsop County, Oregon",Census Tract 9502,Clatsop County,Oregon,9.085812533
41047001402,2020,"Census Tract 14.02, Marion County, Oregon",Census Tract 14.02,Marion County,Oregon,11.82029292
41039003302,2020,"Census Tract 33.02, Lane County, Oregon",Census Tract 33.02,Lane County,Oregon,19.34062921
41007950400,2020,"Census Tract 9504, Clatsop County, Oregon",Census Tract 9504,Clatsop County,Oregon,3.571228898
41007950100,2020,"Census Tract 9501, Clatsop County, Oregon",Census Tract 9501,Clatsop County,Oregon,13.28415778
41007951200,2020,"Census Tract 9512, Clatsop County, Oregon",Census Tract 9512,Clatsop County,Oregon,3.45549254
41007950700,2020,"Census Tract 9507, Clatsop County, Oregon",Census Tract 9507,Clatsop County,Oregon,4.750251103
41039004501,2020,"Census Tract 45.01, Lane County, Oregon",Census Tract 45.01,Lane County,Oregon,16.06775327
41039003301,2020,"Census Tract 33.01, Lane County, Oregon",Census Tract 33.01,Lane County,Oregon,17.04267702
41039005100,2020,"Census Tract 51, Lane County, Oregon",Census Tract 51,Lane County,Oregon,10.10713446
41039001201,2020,"Census Tract 12.01, Lane County, Oregon",Census Tract 12.01,Lane County,Oregon,3.909559115
41039002401,2020,"Census Tract 24.01, Lane County, Oregon",Census Tract 24.01,Lane County,Oregon,11.26848315
41007951100,2020,"Census Tract 9511, Clatsop County, Oregon",Census Tract 9511,Clatsop County,Oregon,2.436603602
41011000503,2020,"Census Tract 5.03, Coos County, Oregon",Census Tract 5.03,Coos County,Oregon,7.978873932
41029000404,2020,"Census Tract 4.04, Jackson County, Oregon",Census Tract 4.04,Jackson County,Oregon,11.16604727
41029000501,2020,"Census Tract 5.01, Jackson County, Oregon",Census Tract 5.01,Jackson County,Oregon,12.87390631
41035970500,2020,"Census Tract 9705, Klamath County, Oregon",Census Tract 9705,Klamath County,Oregon,2.151350052
41035972000,2020,"Census Tract 9720, Klamath County, Oregon",Census Tract 9720,Klamath County,Oregon,15.48027368
41035971800,2020,"Census Tract 9718, Klamath County, Oregon",Census Tract 9718,Klamath County,Oregon,23.52544802
41035970600,2020,"Census Tract 9706, Klamath County, Oregon",Census Tract 9706,Klamath County,Oregon,7.372572593
41035970700,2020,"Census Tract 9707, Klamath County, Oregon",Census Tract 9707,Klamath County,Oregon,7.621059139
41035970100,2020,"Census Tract 9701, Klamath County, Oregon",Census Tract 9701,Klamath County,Oregon,3.990022557
41035971100,2020,"Census Tract 9711, Klamath County, Oregon",Census Tract 9711,Klamath County,Oregon,11.17651259
41035971000,2020,"Census Tract 9710, Klamath County, Oregon",Census Tract 9710,Klamath County,Oregon,7.707165883
41035971600,2020,"Census Tract 9716, Klamath County, Oregon",Census Tract 9716,Klamath County,Oregon,24.03124931
41035971500,2020,"Census Tract 9715, Klamath County, Oregon",Census Tract 9715,Klamath County,Oregon,20.53474278
41035970400,2020,"Census Tract 9704, Klamath County, Oregon",Census Tract 9704,Klamath County,Oregon,7.014161964
41035970800,2020,"Census Tract 9708, Klamath County, Oregon",Census Tract 9708,Klamath County,Oregon,15.03552937
41035971300,2020,"Census Tract 9713, Klamath County, Oregon",Census Tract 9713,Klamath County,Oregon,19.99700884
41035970300,2020,"Census Tract 9703, Klamath County, Oregon",Census Tract 9703,Klamath County,Oregon,3.982205264
41035971700,2020,"Census Tract 9717, Klamath County, Oregon",Census Tract 9717,Klamath County,Oregon,22.58737143
41035971200,2020,"Census Tract 9712, Klamath County, Oregon",Census Tract 9712,Klamath County,Oregon,21.00776445
41069960100,2020,"Census Tract 9601, Wheeler County, Oregon",Census Tract 9601,Wheeler County,Oregon,5.244074962
41057960800,2020,"Census Tract 9608, Tillamook County, Oregon",Census Tract 9608,Tillamook County,Oregon,2.08313095
41067032109,2020,"Census Tract 321.09, Washington County, Oregon",Census Tract 321.09,Washington County,Oregon,14.03524331
41067032004,2020,"Census Tract 320.04, Washington County, Oregon",Census Tract 320.04,Washington County,Oregon,16.25133507
41029000502,2020,"Census Tract 5.02, Jackson County, Oregon",Census Tract 5.02,Jackson County,Oregon,14.99418493
41029001002,2020,"Census Tract 10.02, Jackson County, Oregon",Census Tract 10.02,Jackson County,Oregon,13.65961402
41029000403,2020,"Census Tract 4.03, Jackson County, Oregon",Census Tract 4.03,Jackson County,Oregon,11.55947016
41029000405,2020,"Census Tract 4.05, Jackson County, Oregon",Census Tract 4.05,Jackson County,Oregon,13.32945578
41067032003,2020,"Census Tract 320.03, Washington County, Oregon",Census Tract 320.03,Washington County,Oregon,19.2061228
41053020306,2020,"Census Tract 203.06, Polk County, Oregon",Census Tract 203.06,Polk County,Oregon,7.038726332
41053005204,2020,"Census Tract 52.04, Polk County, Oregon",Census Tract 52.04,Polk County,Oregon,12.5077322
41053005301,2020,"Census Tract 53.01, Polk County, Oregon",Census Tract 53.01,Polk County,Oregon,8.121798038
41053020305,2020,"Census Tract 203.05, Polk County, Oregon",Census Tract 203.05,Polk County,Oregon,9.285970089
41053005302,2020,"Census Tract 53.02, Polk County, Oregon",Census Tract 53.02,Polk County,Oregon,6.866074011
41053005205,2020,"Census Tract 52.05, Polk County, Oregon",Census Tract 52.05,Polk County,Oregon,12.37114537
41053005203,2020,"Census Tract 52.03, Polk County, Oregon",Census Tract 52.03,Polk County,Oregon,12.46575386
41053005206,2020,"Census Tract 52.06, Polk County, Oregon",Census Tract 52.06,Polk County,Oregon,11.59239253
41067031821,2020,"Census Tract 318.21, Washington County, Oregon",Census Tract 318.21,Washington County,Oregon,14.90450518
41067031007,2020,"Census Tract 310.07, Washington County, Oregon",Census Tract 310.07,Washington County,Oregon,15.86608641
41067031917,2020,"Census Tract 319.17, Washington County, Oregon",Census Tract 319.17,Washington County,Oregon,15.51263782
41067031918,2020,"Census Tract 319.18, Washington County, Oregon",Census Tract 319.18,Washington County,Oregon,14.03524331
41067032112,2020,"Census Tract 321.12, Washington County, Oregon",Census Tract 321.12,Washington County,Oregon,14.35678141
41067032612,2020,"Census Tract 326.12, Washington County, Oregon",Census Tract 326.12,Washington County,Oregon,16.80524315
41067032411,2020,"Census Tract 324.11, Washington County, Oregon",Census Tract 324.11,Washington County,Oregon,14.37234985
41067031301,2020,"Census Tract 313.01, Washington County, Oregon",Census Tract 313.01,Washington County,Oregon,18.75082986
41067032301,2020,"Census Tract 323.01, Washington County, Oregon",Census Tract 323.01,Washington County,Oregon,10.44595752
41067031915,2020,"Census Tract 319.15, Washington County, Oregon",Census Tract 319.15,Washington County,Oregon,11.96663233
41067031913,2020,"Census Tract 319.13, Washington County, Oregon",Census Tract 319.13,Washington County,Oregon,14.72172392
41067030106,2020,"Census Tract 301.06, Washington County, Oregon",Census Tract 301.06,Washington County,Oregon,14.90450518
41017001401,2020,"Census Tract 14.01, Deschutes County, Oregon",Census Tract 14.01,Deschutes County,Oregon,15.41937426
41017001402,2020,"Census Tract 14.02, Deschutes County, Oregon",Census Tract 14.02,Deschutes County,Oregon,21.19570346
41017000404,2020,"Census Tract 4.04, Deschutes County, Oregon",Census Tract 4.04,Deschutes County,Oregon,8.988966424
41017001102,2020,"Census Tract 11.02, Deschutes County, Oregon",Census Tract 11.02,Deschutes County,Oregon,13.4581576
41017000902,2020,"Census Tract 9.02, Deschutes County, Oregon",Census Tract 9.02,Deschutes County,Oregon,19.2912361
41017002001,2020,"Census Tract 20.01, Deschutes County, Oregon",Census Tract 20.01,Deschutes County,Oregon,12.46501081
41017001003,2020,"Census Tract 10.03, Deschutes County, Oregon",Census Tract 10.03,Deschutes County,Oregon,10.93069277
41017001005,2020,"Census Tract 10.05, Deschutes County, Oregon",Census Tract 10.05,Deschutes County,Oregon,9.661173539
41017000901,2020,"Census Tract 9.01, Deschutes County, Oregon",Census Tract 9.01,Deschutes County,Oregon,17.6806243
41017001004,2020,"Census Tract 10.04, Deschutes County, Oregon",Census Tract 10.04,Deschutes County,Oregon,14.1608676
41017000702,2020,"Census Tract 7.02, Deschutes County, Oregon",Census Tract 7.02,Deschutes County,Oregon,7.338483659
41017001904,2020,"Census Tract 19.04, Deschutes County, Oregon",Census Tract 19.04,Deschutes County,Oregon,5.993088391
41017000202,2020,"Census Tract 2.02, Deschutes County, Oregon",Census Tract 2.02,Deschutes County,Oregon,4.956121465
41017001101,2020,"Census Tract 11.01, Deschutes County, Oregon",Census Tract 11.01,Deschutes County,Oregon,15.91756029
41017000601,2020,"Census Tract 6.01, Deschutes County, Oregon",Census Tract 6.01,Deschutes County,Oregon,7.33022379
41017001302,2020,"Census Tract 13.02, Deschutes County, Oregon",Census Tract 13.02,Deschutes County,Oregon,15.10309985
41017000603,2020,"Census Tract 6.03, Deschutes County, Oregon",Census Tract 6.03,Deschutes County,Oregon,12.59692668
41017000302,2020,"Census Tract 3.02, Deschutes County, Oregon",Census Tract 3.02,Deschutes County,Oregon,6.509037058
41017000602,2020,"Census Tract 6.02, Deschutes County, Oregon",Census Tract 6.02,Deschutes County,Oregon,10.02542982
41017001802,2020,"Census Tract 18.02, Deschutes County, Oregon",Census Tract 18.02,Deschutes County,Oregon,16.45880363
41017002103,2020,"Census Tract 21.03, Deschutes County, Oregon",Census Tract 21.03,Deschutes County,Oregon,15.49435977
41017000301,2020,"Census Tract 3.01, Deschutes County, Oregon",Census Tract 3.01,Deschutes County,Oregon,8.263216148
41017001601,2020,"Census Tract 16.01, Deschutes County, Oregon",Census Tract 16.01,Deschutes County,Oregon,20.19200907
41017001602,2020,"Census Tract 16.02, Deschutes County, Oregon",Census Tract 16.02,Deschutes County,Oregon,19.86788273
41017002002,2020,"Census Tract 20.02, Deschutes County, Oregon",Census Tract 20.02,Deschutes County,Oregon,14.60707546
41017001301,2020,"Census Tract 13.01, Deschutes County, Oregon",Census Tract 13.01,Deschutes County,Oregon,14.19081893
41017001501,2020,"Census Tract 15.01, Deschutes County, Oregon",Census Tract 15.01,Deschutes County,Oregon,21.83656114
41017001502,2020,"Census Tract 15.02, Deschutes County, Oregon",Census Tract 15.02,Deschutes County,Oregon,23.29948837
41017001702,2020,"Census Tract 17.02, Deschutes County, Oregon",Census Tract 17.02,Deschutes County,Oregon,14.82280716
41017001903,2020,"Census Tract 19.03, Deschutes County, Oregon",Census Tract 19.03,Deschutes County,Oregon,15.99943564
41017000501,2020,"Census Tract 5.01, Deschutes County, Oregon",Census Tract 5.01,Deschutes County,Oregon,5.213989294
41041950401,2020,"Census Tract 9504.01, Lincoln County, Oregon",Census Tract 9504.01,Lincoln County,Oregon,5.293835704
41041950402,2020,"Census Tract 9504.02, Lincoln County, Oregon",Census Tract 9504.02,Lincoln County,Oregon,10.35701962
41029001403,2020,"Census Tract 14.03, Jackson County, Oregon",Census Tract 14.03,Jackson County,Oregon,6.10753901
41029000901,2020,"Census Tract 9.01, Jackson County, Oregon",Census Tract 9.01,Jackson County,Oregon,7.671499602
41029000701,2020,"Census Tract 7.01, Jackson County, Oregon",Census Tract 7.01,Jackson County,Oregon,10.47299463
41029000702,2020,"Census Tract 7.02, Jackson County, Oregon",Census Tract 7.02,Jackson County,Oregon,5.719135473
41029001303,2020,"Census Tract 13.03, Jackson County, Oregon",Census Tract 13.03,Jackson County,Oregon,11.58443618
41029001304,2020,"Census Tract 13.04, Jackson County, Oregon",Census Tract 13.04,Jackson County,Oregon,5.591729271
41029002901,2020,"Census Tract 29.01, Jackson County, Oregon",Census Tract 29.01,Jackson County,Oregon,5.880896952
41029000606,2020,"Census Tract 6.06, Jackson County, Oregon",Census Tract 6.06,Jackson County,Oregon,10.46153697
41029000603,2020,"Census Tract 6.03, Jackson County, Oregon",Census Tract 6.03,Jackson County,Oregon,10.831437
41029000604,2020,"Census Tract 6.04, Jackson County, Oregon",Census Tract 6.04,Jackson County,Oregon,12.86934575
41029000605,2020,"Census Tract 6.05, Jackson County, Oregon",Census Tract 6.05,Jackson County,Oregon,12.86934575
41029001401,2020,"Census Tract 14.01, Jackson County, Oregon",Census Tract 14.01,Jackson County,Oregon,7.599096141
41029001402,2020,"Census Tract 14.02, Jackson County, Oregon",Census Tract 14.02,Jackson County,Oregon,6.223481403
41029001802,2020,"Census Tract 18.02, Jackson County, Oregon",Census Tract 18.02,Jackson County,Oregon,11.56359064
41029001801,2020,"Census Tract 18.01, Jackson County, Oregon",Census Tract 18.01,Jackson County,Oregon,13.27888377
41029001702,2020,"Census Tract 17.02, Jackson County, Oregon",Census Tract 17.02,Jackson County,Oregon,7.164934515
41029001701,2020,"Census Tract 17.01, Jackson County, Oregon",Census Tract 17.01,Jackson County,Oregon,9.453426857
41029000902,2020,"Census Tract 9.02, Jackson County, Oregon",Census Tract 9.02,Jackson County,Oregon,11.4710382
41029002902,2020,"Census Tract 29.02, Jackson County, Oregon",Census Tract 29.02,Jackson County,Oregon,2.578051248
41029002702,2020,"Census Tract 27.02, Jackson County, Oregon",Census Tract 27.02,Jackson County,Oregon,3.716405865
41029002701,2020,"Census Tract 27.01, Jackson County, Oregon",Census Tract 27.01,Jackson County,Oregon,3.867469448
41071030304,2020,"Census Tract 303.04, Yamhill County, Oregon",Census Tract 303.04,Yamhill County,Oregon,6.665965664
41071030703,2020,"Census Tract 307.03, Yamhill County, Oregon",Census Tract 307.03,Yamhill County,Oregon,9.772863061
41071030704,2020,"Census Tract 307.04, Yamhill County, Oregon",Census Tract 307.04,Yamhill County,Oregon,8.976450205
41071030303,2020,"Census Tract 303.03, Yamhill County, Oregon",Census Tract 303.03,Yamhill County,Oregon,8.404018631
41005024402,2020,"Census Tract 244.02, Clackamas County, Oregon",Census Tract 244.02,Clackamas County,Oregon,11.31571562
41039002506,2020,"Census Tract 25.06, Lane County, Oregon",Census Tract 25.06,Lane County,Oregon,9.145600664
41039002505,2020,"Census Tract 25.05, Lane County, Oregon",Census Tract 25.05,Lane County,Oregon,14.02146257
41039004406,2020,"Census Tract 44.06, Lane County, Oregon",Census Tract 44.06,Lane County,Oregon,13.90425123
41039004407,2020,"Census Tract 44.07, Lane County, Oregon",Census Tract 44.07,Lane County,Oregon,13.47617987
41039002204,2020,"Census Tract 22.04, Lane County, Oregon",Census Tract 22.04,Lane County,Oregon,11.53062152
41039003104,2020,"Census Tract 31.04, Lane County, Oregon",Census Tract 31.04,Lane County,Oregon,15.80198591
