GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
42017100403,2020,"Census Tract 1004.03, Bucks County, Pennsylvania",Census Tract 1004.03,Bucks County,Pennsylvania,12.59842589
42017100404,2020,"Census Tract 1004.04, Bucks County, Pennsylvania",Census Tract 1004.04,Bucks County,Pennsylvania,11.49860619
42017100500,2020,"Census Tract 1005, Bucks County, Pennsylvania",Census Tract 1005,Bucks County,Pennsylvania,11.41260345
42017100600,2020,"Census Tract 1006, Bucks County, Pennsylvania",Census Tract 1006,Bucks County,Pennsylvania,14.72363247
42017100700,2020,"Census Tract 1007, Bucks County, Pennsylvania",Census Tract 1007,Bucks County,Pennsylvania,12.55839206
42017100804,2020,"Census Tract 1008.04, Bucks County, Pennsylvania",Census Tract 1008.04,Bucks County,Pennsylvania,10.94263035
42125704100,2020,"Census Tract 7041, Washington County, Pennsylvania",Census Tract 7041,Washington County,Pennsylvania,15.96672531
42125712700,2020,"Census Tract 7127, Washington County, Pennsylvania",Census Tract 7127,Washington County,Pennsylvania,10.72383973
42125715700,2020,"Census Tract 7157, Washington County, Pennsylvania",Census Tract 7157,Washington County,Pennsylvania,9.353390226
42125743700,2020,"Census Tract 7437, Washington County, Pennsylvania",Census Tract 7437,Washington County,Pennsylvania,12.24115676
42125753700,2020,"Census Tract 7537, Washington County, Pennsylvania",Census Tract 7537,Washington County,Pennsylvania,12.77338097
42081011900,2020,"Census Tract 119, Lycoming County, Pennsylvania",Census Tract 119,Lycoming County,Pennsylvania,7.145678597
42103950606,2020,"Census Tract 9506.06, Pike County, Pennsylvania",Census Tract 9506.06,Pike County,Pennsylvania,6.783018871
42103950501,2020,"Census Tract 9505.01, Pike County, Pennsylvania",Census Tract 9505.01,Pike County,Pennsylvania,6.504623444
42103950102,2020,"Census Tract 9501.02, Pike County, Pennsylvania",Census Tract 9501.02,Pike County,Pennsylvania,6.704237299
42103950601,2020,"Census Tract 9506.01, Pike County, Pennsylvania",Census Tract 9506.01,Pike County,Pennsylvania,7.371585628
42103950701,2020,"Census Tract 9507.01, Pike County, Pennsylvania",Census Tract 9507.01,Pike County,Pennsylvania,5.098792035
42119090102,2020,"Census Tract 901.02, Union County, Pennsylvania",Census Tract 901.02,Union County,Pennsylvania,6.674592747
42119090600,2020,"Census Tract 906, Union County, Pennsylvania",Census Tract 906,Union County,Pennsylvania,7.745060854
42101026301,2020,"Census Tract 263.01, Philadelphia County, Pennsylvania",Census Tract 263.01,Philadelphia County,Pennsylvania,17.61362759
42101029200,2020,"Census Tract 292, Philadelphia County, Pennsylvania",Census Tract 292,Philadelphia County,Pennsylvania,27.57939994
42101024400,2020,"Census Tract 244, Philadelphia County, Pennsylvania",Census Tract 244,Philadelphia County,Pennsylvania,17.87968433
42101033200,2020,"Census Tract 332, Philadelphia County, Pennsylvania",Census Tract 332,Philadelphia County,Pennsylvania,18.05053858
42101980200,2020,"Census Tract 9802, Philadelphia County, Pennsylvania",Census Tract 9802,Philadelphia County,Pennsylvania,13.54017958
42101000200,2020,"Census Tract 2, Philadelphia County, Pennsylvania",Census Tract 2,Philadelphia County,Pennsylvania,22.08666878
42119980501,2020,"Census Tract 9805.01, Union County, Pennsylvania",Census Tract 9805.01,Union County,Pennsylvania,8.399020647
42119980101,2020,"Census Tract 9801.01, Union County, Pennsylvania",Census Tract 9801.01,Union County,Pennsylvania,5.860828768
42017100805,2020,"Census Tract 1008.05, Bucks County, Pennsylvania",Census Tract 1008.05,Bucks County,Pennsylvania,10.80662216
42017100807,2020,"Census Tract 1008.07, Bucks County, Pennsylvania",Census Tract 1008.07,Bucks County,Pennsylvania,12.14674486
42017100808,2020,"Census Tract 1008.08, Bucks County, Pennsylvania",Census Tract 1008.08,Bucks County,Pennsylvania,9.290866324
42017100809,2020,"Census Tract 1008.09, Bucks County, Pennsylvania",Census Tract 1008.09,Bucks County,Pennsylvania,9.517525997
42043021901,2020,"Census Tract 219.01, Dauphin County, Pennsylvania",Census Tract 219.01,Dauphin County,Pennsylvania,9.494468307
42043021904,2020,"Census Tract 219.04, Dauphin County, Pennsylvania",Census Tract 219.04,Dauphin County,Pennsylvania,10.85541574
42043023601,2020,"Census Tract 236.01, Dauphin County, Pennsylvania",Census Tract 236.01,Dauphin County,Pennsylvania,11.11623696
42043024105,2020,"Census Tract 241.05, Dauphin County, Pennsylvania",Census Tract 241.05,Dauphin County,Pennsylvania,8.752659951
42043023602,2020,"Census Tract 236.02, Dauphin County, Pennsylvania",Census Tract 236.02,Dauphin County,Pennsylvania,13.24237308
42043024104,2020,"Census Tract 241.04, Dauphin County, Pennsylvania",Census Tract 241.04,Dauphin County,Pennsylvania,9.939208031
42043021903,2020,"Census Tract 219.03, Dauphin County, Pennsylvania",Census Tract 219.03,Dauphin County,Pennsylvania,13.60788262
42095018300,2020,"Census Tract 183, Northampton County, Pennsylvania",Census Tract 183,Northampton County,Pennsylvania,8.182301665
42043022605,2020,"Census Tract 226.05, Dauphin County, Pennsylvania",Census Tract 226.05,Dauphin County,Pennsylvania,10.80901354
42079210400,2020,"Census Tract 2104, Luzerne County, Pennsylvania",Census Tract 2104,Luzerne County,Pennsylvania,10.40368543
42079210600,2020,"Census Tract 2106, Luzerne County, Pennsylvania",Census Tract 2106,Luzerne County,Pennsylvania,14.67801552
42003402000,2020,"Census Tract 4020, Allegheny County, Pennsylvania",Census Tract 4020,Allegheny County,Pennsylvania,11.98255447
42079211101,2020,"Census Tract 2111.01, Luzerne County, Pennsylvania",Census Tract 2111.01,Luzerne County,Pennsylvania,8.878040728
42079211203,2020,"Census Tract 2112.03, Luzerne County, Pennsylvania",Census Tract 2112.03,Luzerne County,Pennsylvania,4.710450209
42079211303,2020,"Census Tract 2113.03, Luzerne County, Pennsylvania",Census Tract 2113.03,Luzerne County,Pennsylvania,9.285799317
42045406401,2020,"Census Tract 4064.01, Delaware County, Pennsylvania",Census Tract 4064.01,Delaware County,Pennsylvania,15.68697254
42045406402,2020,"Census Tract 4064.02, Delaware County, Pennsylvania",Census Tract 4064.02,Delaware County,Pennsylvania,17.68993141
42003423000,2020,"Census Tract 4230, Allegheny County, Pennsylvania",Census Tract 4230,Allegheny County,Pennsylvania,14.44227325
42079211400,2020,"Census Tract 2114, Luzerne County, Pennsylvania",Census Tract 2114,Luzerne County,Pennsylvania,6.800747256
42003270800,2020,"Census Tract 2708, Allegheny County, Pennsylvania",Census Tract 2708,Allegheny County,Pennsylvania,18.55805786
42003426700,2020,"Census Tract 4267, Allegheny County, Pennsylvania",Census Tract 4267,Allegheny County,Pennsylvania,13.61108886
42003426800,2020,"Census Tract 4268, Allegheny County, Pennsylvania",Census Tract 4268,Allegheny County,Pennsylvania,12.31537202
42003406000,2020,"Census Tract 4060, Allegheny County, Pennsylvania",Census Tract 4060,Allegheny County,Pennsylvania,10.93745306
42003405000,2020,"Census Tract 4050, Allegheny County, Pennsylvania",Census Tract 4050,Allegheny County,Pennsylvania,12.07796006
42003429400,2020,"Census Tract 4294, Allegheny County, Pennsylvania",Census Tract 4294,Allegheny County,Pennsylvania,15.44897435
42003428100,2020,"Census Tract 4281, Allegheny County, Pennsylvania",Census Tract 4281,Allegheny County,Pennsylvania,21.75772221
42003429700,2020,"Census Tract 4297, Allegheny County, Pennsylvania",Census Tract 4297,Allegheny County,Pennsylvania,17.91812499
42003430100,2020,"Census Tract 4301, Allegheny County, Pennsylvania",Census Tract 4301,Allegheny County,Pennsylvania,16.94215227
42079211600,2020,"Census Tract 2116, Luzerne County, Pennsylvania",Census Tract 2116,Luzerne County,Pennsylvania,10.88001245
42079211702,2020,"Census Tract 2117.02, Luzerne County, Pennsylvania",Census Tract 2117.02,Luzerne County,Pennsylvania,9.357900734
42079211800,2020,"Census Tract 2118, Luzerne County, Pennsylvania",Census Tract 2118,Luzerne County,Pennsylvania,9.357740851
42079212000,2020,"Census Tract 2120, Luzerne County, Pennsylvania",Census Tract 2120,Luzerne County,Pennsylvania,16.41796074
42003281400,2020,"Census Tract 2814, Allegheny County, Pennsylvania",Census Tract 2814,Allegheny County,Pennsylvania,16.48380976
42003290200,2020,"Census Tract 2902, Allegheny County, Pennsylvania",Census Tract 2902,Allegheny County,Pennsylvania,15.84547754
42003410000,2020,"Census Tract 4100, Allegheny County, Pennsylvania",Census Tract 4100,Allegheny County,Pennsylvania,13.47487292
42003413400,2020,"Census Tract 4134, Allegheny County, Pennsylvania",Census Tract 4134,Allegheny County,Pennsylvania,19.51445176
42017104901,2020,"Census Tract 1049.01, Bucks County, Pennsylvania",Census Tract 1049.01,Bucks County,Pennsylvania,9.992129108
42003416000,2020,"Census Tract 4160, Allegheny County, Pennsylvania",Census Tract 4160,Allegheny County,Pennsylvania,14.81123484
42045403800,2020,"Census Tract 4038, Delaware County, Pennsylvania",Census Tract 4038,Delaware County,Pennsylvania,19.09636705
42003508000,2020,"Census Tract 5080, Allegheny County, Pennsylvania",Census Tract 5080,Allegheny County,Pennsylvania,21.3023864
42089301202,2020,"Census Tract 3012.02, Monroe County, Pennsylvania",Census Tract 3012.02,Monroe County,Pennsylvania,7.951227474
42101038100,2020,"Census Tract 381, Philadelphia County, Pennsylvania",Census Tract 381,Philadelphia County,Pennsylvania,21.51179174
42003486900,2020,"Census Tract 4869, Allegheny County, Pennsylvania",Census Tract 4869,Allegheny County,Pennsylvania,12.58777378
42003483800,2020,"Census Tract 4838, Allegheny County, Pennsylvania",Census Tract 4838,Allegheny County,Pennsylvania,15.89272245
42003487000,2020,"Census Tract 4870, Allegheny County, Pennsylvania",Census Tract 4870,Allegheny County,Pennsylvania,14.19902274
42003488200,2020,"Census Tract 4882, Allegheny County, Pennsylvania",Census Tract 4882,Allegheny County,Pennsylvania,13.50881408
42089300401,2020,"Census Tract 3004.01, Monroe County, Pennsylvania",Census Tract 3004.01,Monroe County,Pennsylvania,9.497307273
42089301203,2020,"Census Tract 3012.03, Monroe County, Pennsylvania",Census Tract 3012.03,Monroe County,Pennsylvania,7.045477479
42043024300,2020,"Census Tract 243, Dauphin County, Pennsylvania",Census Tract 243,Dauphin County,Pennsylvania,12.70309809
42043025300,2020,"Census Tract 253, Dauphin County, Pennsylvania",Census Tract 253,Dauphin County,Pennsylvania,8.384274662
42043020300,2020,"Census Tract 203, Dauphin County, Pennsylvania",Census Tract 203,Dauphin County,Pennsylvania,17.27382675
42017104505,2020,"Census Tract 1045.05, Bucks County, Pennsylvania",Census Tract 1045.05,Bucks County,Pennsylvania,9.337455759
42003492900,2020,"Census Tract 4929, Allegheny County, Pennsylvania",Census Tract 4929,Allegheny County,Pennsylvania,10.21924767
42003485000,2020,"Census Tract 4850, Allegheny County, Pennsylvania",Census Tract 4850,Allegheny County,Pennsylvania,15.25701355
42011013702,2020,"Census Tract 137.02, Berks County, Pennsylvania",Census Tract 137.02,Berks County,Pennsylvania,7.732778357
42011010201,2020,"Census Tract 102.01, Berks County, Pennsylvania",Census Tract 102.01,Berks County,Pennsylvania,5.589441363
42045403901,2020,"Census Tract 4039.01, Delaware County, Pennsylvania",Census Tract 4039.01,Delaware County,Pennsylvania,19.50267281
42045403902,2020,"Census Tract 4039.02, Delaware County, Pennsylvania",Census Tract 4039.02,Delaware County,Pennsylvania,17.06483826
42003489001,2020,"Census Tract 4890.01, Allegheny County, Pennsylvania",Census Tract 4890.01,Allegheny County,Pennsylvania,12.85610648
42003494000,2020,"Census Tract 4940, Allegheny County, Pennsylvania",Census Tract 4940,Allegheny County,Pennsylvania,14.74000978
42081011800,2020,"Census Tract 118, Lycoming County, Pennsylvania",Census Tract 118,Lycoming County,Pennsylvania,5.454849879
42089301302,2020,"Census Tract 3013.02, Monroe County, Pennsylvania",Census Tract 3013.02,Monroe County,Pennsylvania,6.378223816
42089300600,2020,"Census Tract 3006, Monroe County, Pennsylvania",Census Tract 3006,Monroe County,Pennsylvania,11.35270523
42043022501,2020,"Census Tract 225.01, Dauphin County, Pennsylvania",Census Tract 225.01,Dauphin County,Pennsylvania,8.127358163
42043021800,2020,"Census Tract 218, Dauphin County, Pennsylvania",Census Tract 218,Dauphin County,Pennsylvania,14.0349845
42043022604,2020,"Census Tract 226.04, Dauphin County, Pennsylvania",Census Tract 226.04,Dauphin County,Pennsylvania,9.092509575
42043024101,2020,"Census Tract 241.01, Dauphin County, Pennsylvania",Census Tract 241.01,Dauphin County,Pennsylvania,10.03763591
42043024002,2020,"Census Tract 240.02, Dauphin County, Pennsylvania",Census Tract 240.02,Dauphin County,Pennsylvania,10.23816022
42043022000,2020,"Census Tract 220, Dauphin County, Pennsylvania",Census Tract 220,Dauphin County,Pennsylvania,14.17798095
42043021100,2020,"Census Tract 211, Dauphin County, Pennsylvania",Census Tract 211,Dauphin County,Pennsylvania,15.11459871
42043022502,2020,"Census Tract 225.02, Dauphin County, Pennsylvania",Census Tract 225.02,Dauphin County,Pennsylvania,10.47454902
42043024503,2020,"Census Tract 245.03, Dauphin County, Pennsylvania",Census Tract 245.03,Dauphin County,Pennsylvania,8.274164328
42043020100,2020,"Census Tract 201, Dauphin County, Pennsylvania",Census Tract 201,Dauphin County,Pennsylvania,19.00120907
42043022601,2020,"Census Tract 226.01, Dauphin County, Pennsylvania",Census Tract 226.01,Dauphin County,Pennsylvania,10.69698251
42043025100,2020,"Census Tract 251, Dauphin County, Pennsylvania",Census Tract 251,Dauphin County,Pennsylvania,6.70818743
42043024700,2020,"Census Tract 247, Dauphin County, Pennsylvania",Census Tract 247,Dauphin County,Pennsylvania,7.249652534
42043022800,2020,"Census Tract 228, Dauphin County, Pennsylvania",Census Tract 228,Dauphin County,Pennsylvania,12.09999714
42043023400,2020,"Census Tract 234, Dauphin County, Pennsylvania",Census Tract 234,Dauphin County,Pennsylvania,13.91172019
42043024200,2020,"Census Tract 242, Dauphin County, Pennsylvania",Census Tract 242,Dauphin County,Pennsylvania,10.51104421
42043024102,2020,"Census Tract 241.02, Dauphin County, Pennsylvania",Census Tract 241.02,Dauphin County,Pennsylvania,9.503375519
42043024001,2020,"Census Tract 240.01, Dauphin County, Pennsylvania",Census Tract 240.01,Dauphin County,Pennsylvania,10.31358288
42043020900,2020,"Census Tract 209, Dauphin County, Pennsylvania",Census Tract 209,Dauphin County,Pennsylvania,16.19421243
42109070100,2020,"Census Tract 701, Snyder County, Pennsylvania",Census Tract 701,Snyder County,Pennsylvania,7.577221612
42109070400,2020,"Census Tract 704, Snyder County, Pennsylvania",Census Tract 704,Snyder County,Pennsylvania,6.380480779
42003480101,2020,"Census Tract 4801.01, Allegheny County, Pennsylvania",Census Tract 4801.01,Allegheny County,Pennsylvania,13.10082269
42109070600,2020,"Census Tract 706, Snyder County, Pennsylvania",Census Tract 706,Snyder County,Pennsylvania,6.411115577
42109070200,2020,"Census Tract 702, Snyder County, Pennsylvania",Census Tract 702,Snyder County,Pennsylvania,7.4425113
42077006302,2020,"Census Tract 63.02, Lehigh County, Pennsylvania",Census Tract 63.02,Lehigh County,Pennsylvania,9.387509697
42017106300,2020,"Census Tract 1063, Bucks County, Pennsylvania",Census Tract 1063,Bucks County,Pennsylvania,9.53731135
42077006304,2020,"Census Tract 63.04, Lehigh County, Pennsylvania",Census Tract 63.04,Lehigh County,Pennsylvania,13.36568811
42011012104,2020,"Census Tract 121.04, Berks County, Pennsylvania",Census Tract 121.04,Berks County,Pennsylvania,7.894707851
42003486700,2020,"Census Tract 4867, Allegheny County, Pennsylvania",Census Tract 4867,Allegheny County,Pennsylvania,14.12396714
42045406201,2020,"Census Tract 4062.01, Delaware County, Pennsylvania",Census Tract 4062.01,Delaware County,Pennsylvania,16.59199022
42045406202,2020,"Census Tract 4062.02, Delaware County, Pennsylvania",Census Tract 4062.02,Delaware County,Pennsylvania,15.00423844
42045406300,2020,"Census Tract 4063, Delaware County, Pennsylvania",Census Tract 4063,Delaware County,Pennsylvania,17.29589266
42011013301,2020,"Census Tract 133.01, Berks County, Pennsylvania",Census Tract 133.01,Berks County,Pennsylvania,7.573573367
42011010303,2020,"Census Tract 103.03, Berks County, Pennsylvania",Census Tract 103.03,Berks County,Pennsylvania,10.12958637
42043020500,2020,"Census Tract 205, Dauphin County, Pennsylvania",Census Tract 205,Dauphin County,Pennsylvania,20.51266972
42003498000,2020,"Census Tract 4980, Allegheny County, Pennsylvania",Census Tract 4980,Allegheny County,Pennsylvania,10.09656206
42003499300,2020,"Census Tract 4993, Allegheny County, Pennsylvania",Census Tract 4993,Allegheny County,Pennsylvania,13.61453737
42003499400,2020,"Census Tract 4994, Allegheny County, Pennsylvania",Census Tract 4994,Allegheny County,Pennsylvania,11.998943
42017105207,2020,"Census Tract 1052.07, Bucks County, Pennsylvania",Census Tract 1052.07,Bucks County,Pennsylvania,11.94094521
42043020800,2020,"Census Tract 208, Dauphin County, Pennsylvania",Census Tract 208,Dauphin County,Pennsylvania,18.35344048
42101037300,2020,"Census Tract 373, Philadelphia County, Pennsylvania",Census Tract 373,Philadelphia County,Pennsylvania,19.42407872
42101037200,2020,"Census Tract 372, Philadelphia County, Pennsylvania",Census Tract 372,Philadelphia County,Pennsylvania,19.86553492
42077006500,2020,"Census Tract 65, Lehigh County, Pennsylvania",Census Tract 65,Lehigh County,Pennsylvania,13.26014181
42003500300,2020,"Census Tract 5003, Allegheny County, Pennsylvania",Census Tract 5003,Allegheny County,Pennsylvania,13.28173821
42003501000,2020,"Census Tract 5010, Allegheny County, Pennsylvania",Census Tract 5010,Allegheny County,Pennsylvania,9.020207163
42101038400,2020,"Census Tract 384, Philadelphia County, Pennsylvania",Census Tract 384,Philadelphia County,Pennsylvania,12.93112569
42101038600,2020,"Census Tract 386, Philadelphia County, Pennsylvania",Census Tract 386,Philadelphia County,Pennsylvania,11.59283528
42101038500,2020,"Census Tract 385, Philadelphia County, Pennsylvania",Census Tract 385,Philadelphia County,Pennsylvania,13.46924431
42003489002,2020,"Census Tract 4890.02, Allegheny County, Pennsylvania",Census Tract 4890.02,Allegheny County,Pennsylvania,12.57678989
42003480102,2020,"Census Tract 4801.02, Allegheny County, Pennsylvania",Census Tract 4801.02,Allegheny County,Pennsylvania,12.77330208
42003481000,2020,"Census Tract 4810, Allegheny County, Pennsylvania",Census Tract 4810,Allegheny County,Pennsylvania,17.68797409
42003551900,2020,"Census Tract 5519, Allegheny County, Pennsylvania",Census Tract 5519,Allegheny County,Pennsylvania,14.62965076
42003484500,2020,"Census Tract 4845, Allegheny County, Pennsylvania",Census Tract 4845,Allegheny County,Pennsylvania,12.63471435
42003562500,2020,"Census Tract 5625, Allegheny County, Pennsylvania",Census Tract 5625,Allegheny County,Pennsylvania,20.70687165
42079217001,2020,"Census Tract 2170.01, Luzerne County, Pennsylvania",Census Tract 2170.01,Luzerne County,Pennsylvania,9.096188449
42129802900,2020,"Census Tract 8029, Westmoreland County, Pennsylvania",Census Tract 8029,Westmoreland County,Pennsylvania,9.776350812
42003160800,2020,"Census Tract 1608, Allegheny County, Pennsylvania",Census Tract 1608,Allegheny County,Pennsylvania,18.79347202
42003160900,2020,"Census Tract 1609, Allegheny County, Pennsylvania",Census Tract 1609,Allegheny County,Pennsylvania,22.84696683
42017101808,2020,"Census Tract 1018.08, Bucks County, Pennsylvania",Census Tract 1018.08,Bucks County,Pennsylvania,12.2101157
42095015802,2020,"Census Tract 158.02, Northampton County, Pennsylvania",Census Tract 158.02,Northampton County,Pennsylvania,8.165113384
42003482500,2020,"Census Tract 4825, Allegheny County, Pennsylvania",Census Tract 4825,Allegheny County,Pennsylvania,14.68487554
42095017607,2020,"Census Tract 176.07, Northampton County, Pennsylvania",Census Tract 176.07,Northampton County,Pennsylvania,11.68009249
42013011400,2020,"Census Tract 114, Blair County, Pennsylvania",Census Tract 114,Blair County,Pennsylvania,15.41468544
42003561500,2020,"Census Tract 5615, Allegheny County, Pennsylvania",Census Tract 5615,Allegheny County,Pennsylvania,15.574868
42119090700,2020,"Census Tract 907, Union County, Pennsylvania",Census Tract 907,Union County,Pennsylvania,10.94511039
42003475101,2020,"Census Tract 4751.01, Allegheny County, Pennsylvania",Census Tract 4751.01,Allegheny County,Pennsylvania,13.09293736
42003190300,2020,"Census Tract 1903, Allegheny County, Pennsylvania",Census Tract 1903,Allegheny County,Pennsylvania,29.84845673
42017101807,2020,"Census Tract 1018.07, Bucks County, Pennsylvania",Census Tract 1018.07,Bucks County,Pennsylvania,9.698290091
42017105012,2020,"Census Tract 1050.12, Bucks County, Pennsylvania",Census Tract 1050.12,Bucks County,Pennsylvania,9.067548473
42069102100,2020,"Census Tract 1021, Lackawanna County, Pennsylvania",Census Tract 1021,Lackawanna County,Pennsylvania,14.60437363
42069112200,2020,"Census Tract 1122, Lackawanna County, Pennsylvania",Census Tract 1122,Lackawanna County,Pennsylvania,13.19607599
42069112300,2020,"Census Tract 1123, Lackawanna County, Pennsylvania",Census Tract 1123,Lackawanna County,Pennsylvania,13.19607629
42069112600,2020,"Census Tract 1126, Lackawanna County, Pennsylvania",Census Tract 1126,Lackawanna County,Pennsylvania,10.88005652
42069102300,2020,"Census Tract 1023, Lackawanna County, Pennsylvania",Census Tract 1023,Lackawanna County,Pennsylvania,15.66650973
42095015700,2020,"Census Tract 157, Northampton County, Pennsylvania",Census Tract 157,Northampton County,Pennsylvania,9.788062549
42075002000,2020,"Census Tract 20, Lebanon County, Pennsylvania",Census Tract 20,Lebanon County,Pennsylvania,6.311317654
42075002400,2020,"Census Tract 24, Lebanon County, Pennsylvania",Census Tract 24,Lebanon County,Pennsylvania,7.753613039
42075003700,2020,"Census Tract 37, Lebanon County, Pennsylvania",Census Tract 37,Lebanon County,Pennsylvania,9.543990462
42075003500,2020,"Census Tract 35, Lebanon County, Pennsylvania",Census Tract 35,Lebanon County,Pennsylvania,10.41676405
42075002701,2020,"Census Tract 27.01, Lebanon County, Pennsylvania",Census Tract 27.01,Lebanon County,Pennsylvania,9.433788742
42075002300,2020,"Census Tract 23, Lebanon County, Pennsylvania",Census Tract 23,Lebanon County,Pennsylvania,6.975326959
42095016902,2020,"Census Tract 169.02, Northampton County, Pennsylvania",Census Tract 169.02,Northampton County,Pennsylvania,11.19574802
42017106402,2020,"Census Tract 1064.02, Bucks County, Pennsylvania",Census Tract 1064.02,Bucks County,Pennsylvania,9.664823252
42049011600,2020,"Census Tract 116, Erie County, Pennsylvania",Census Tract 116,Erie County,Pennsylvania,13.12531763
42049010101,2020,"Census Tract 101.01, Erie County, Pennsylvania",Census Tract 101.01,Erie County,Pennsylvania,7.722507881
42049010202,2020,"Census Tract 102.02, Erie County, Pennsylvania",Census Tract 102.02,Erie County,Pennsylvania,8.144174803
42049010103,2020,"Census Tract 101.03, Erie County, Pennsylvania",Census Tract 101.03,Erie County,Pennsylvania,7.530790292
42049011503,2020,"Census Tract 115.03, Erie County, Pennsylvania",Census Tract 115.03,Erie County,Pennsylvania,11.34700309
42049010903,2020,"Census Tract 109.03, Erie County, Pennsylvania",Census Tract 109.03,Erie County,Pennsylvania,14.02102626
42049012201,2020,"Census Tract 122.01, Erie County, Pennsylvania",Census Tract 122.01,Erie County,Pennsylvania,7.912031379
42049001200,2020,"Census Tract 12, Erie County, Pennsylvania",Census Tract 12,Erie County,Pennsylvania,25.54288746
42049012001,2020,"Census Tract 120.01, Erie County, Pennsylvania",Census Tract 120.01,Erie County,Pennsylvania,8.497071798
42049011802,2020,"Census Tract 118.02, Erie County, Pennsylvania",Census Tract 118.02,Erie County,Pennsylvania,7.926381956
42101025300,2020,"Census Tract 253, Philadelphia County, Pennsylvania",Census Tract 253,Philadelphia County,Pennsylvania,15.54143505
42101035301,2020,"Census Tract 353.01, Philadelphia County, Pennsylvania",Census Tract 353.01,Philadelphia County,Pennsylvania,14.72839891
42101031900,2020,"Census Tract 319, Philadelphia County, Pennsylvania",Census Tract 319,Philadelphia County,Pennsylvania,20.96034443
42101008302,2020,"Census Tract 83.02, Philadelphia County, Pennsylvania",Census Tract 83.02,Philadelphia County,Pennsylvania,17.87968433
42101009000,2020,"Census Tract 90, Philadelphia County, Pennsylvania",Census Tract 90,Philadelphia County,Pennsylvania,22.08666878
42101004002,2020,"Census Tract 40.02, Philadelphia County, Pennsylvania",Census Tract 40.02,Philadelphia County,Pennsylvania,20.96917629
42101006200,2020,"Census Tract 62, Philadelphia County, Pennsylvania",Census Tract 62,Philadelphia County,Pennsylvania,17.65825306
42101032300,2020,"Census Tract 323, Philadelphia County, Pennsylvania",Census Tract 323,Philadelphia County,Pennsylvania,20.56723776
42095011100,2020,"Census Tract 111, Northampton County, Pennsylvania",Census Tract 111,Northampton County,Pennsylvania,11.24350178
42101009200,2020,"Census Tract 92, Philadelphia County, Pennsylvania",Census Tract 92,Philadelphia County,Pennsylvania,19.98317566
42101009300,2020,"Census Tract 93, Philadelphia County, Pennsylvania",Census Tract 93,Philadelphia County,Pennsylvania,17.87968433
42101009400,2020,"Census Tract 94, Philadelphia County, Pennsylvania",Census Tract 94,Philadelphia County,Pennsylvania,17.87968433
42101009500,2020,"Census Tract 95, Philadelphia County, Pennsylvania",Census Tract 95,Philadelphia County,Pennsylvania,21.03492222
42079217300,2020,"Census Tract 2173, Luzerne County, Pennsylvania",Census Tract 2173,Luzerne County,Pennsylvania,12.23771014
42117950600,2020,"Census Tract 9506, Tioga County, Pennsylvania",Census Tract 9506,Tioga County,Pennsylvania,6.038012636
42129805400,2020,"Census Tract 8054, Westmoreland County, Pennsylvania",Census Tract 8054,Westmoreland County,Pennsylvania,14.28692228
42101010100,2020,"Census Tract 101, Philadelphia County, Pennsylvania",Census Tract 101,Philadelphia County,Pennsylvania,18.40555761
42101010200,2020,"Census Tract 102, Philadelphia County, Pennsylvania",Census Tract 102,Philadelphia County,Pennsylvania,17.87968433
42101010500,2020,"Census Tract 105, Philadelphia County, Pennsylvania",Census Tract 105,Philadelphia County,Pennsylvania,19.98317566
42085030900,2020,"Census Tract 309, Mercer County, Pennsylvania",Census Tract 309,Mercer County,Pennsylvania,18.64195698
42085031700,2020,"Census Tract 317, Mercer County, Pennsylvania",Census Tract 317,Mercer County,Pennsylvania,15.87864035
42085032300,2020,"Census Tract 323, Mercer County, Pennsylvania",Census Tract 323,Mercer County,Pennsylvania,14.07500808
42085032502,2020,"Census Tract 325.02, Mercer County, Pennsylvania",Census Tract 325.02,Mercer County,Pennsylvania,9.473263952
42085032602,2020,"Census Tract 326.02, Mercer County, Pennsylvania",Census Tract 326.02,Mercer County,Pennsylvania,12.84709764
42095015400,2020,"Census Tract 154, Northampton County, Pennsylvania",Census Tract 154,Northampton County,Pennsylvania,10.93278129
42095015600,2020,"Census Tract 156, Northampton County, Pennsylvania",Census Tract 156,Northampton County,Pennsylvania,9.217840203
42003980400,2020,"Census Tract 9804, Allegheny County, Pennsylvania",Census Tract 9804,Allegheny County,Pennsylvania,18.34474667
42003980500,2020,"Census Tract 9805, Allegheny County, Pennsylvania",Census Tract 9805,Allegheny County,Pennsylvania,16.84628579
42095018100,2020,"Census Tract 181, Northampton County, Pennsylvania",Census Tract 181,Northampton County,Pennsylvania,9.631699433
42095018001,2020,"Census Tract 180.01, Northampton County, Pennsylvania",Census Tract 180.01,Northampton County,Pennsylvania,9.335435808
42095014100,2020,"Census Tract 141, Northampton County, Pennsylvania",Census Tract 141,Northampton County,Pennsylvania,12.33291177
42095015300,2020,"Census Tract 153, Northampton County, Pennsylvania",Census Tract 153,Northampton County,Pennsylvania,8.213846696
42095017800,2020,"Census Tract 178, Northampton County, Pennsylvania",Census Tract 178,Northampton County,Pennsylvania,13.48513186
42095016300,2020,"Census Tract 163, Northampton County, Pennsylvania",Census Tract 163,Northampton County,Pennsylvania,12.00946602
42095017902,2020,"Census Tract 179.02, Northampton County, Pennsylvania",Census Tract 179.02,Northampton County,Pennsylvania,10.37736196
