GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
13121010315,2020,"Census Tract 103.15, Fulton County, Georgia",Census Tract 103.15,Fulton County,Georgia,8.767158869
13121009408,2020,"Census Tract 94.08, Fulton County, Georgia",Census Tract 94.08,Fulton County,Georgia,18.2245573
13121010539,2020,"Census Tract 105.39, Fulton County, Georgia",Census Tract 105.39,Fulton County,Georgia,10.70181646
13121000602,2020,"Census Tract 6.02, Fulton County, Georgia",Census Tract 6.02,Fulton County,Georgia,24.29941093
13121010525,2020,"Census Tract 105.25, Fulton County, Georgia",Census Tract 105.25,Fulton County,Georgia,13.81717867
13121010528,2020,"Census Tract 105.28, Fulton County, Georgia",Census Tract 105.28,Fulton County,Georgia,13.4728541
13121007809,2020,"Census Tract 78.09, Fulton County, Georgia",Census Tract 78.09,Fulton County,Georgia,11.08511355
13121008203,2020,"Census Tract 82.03, Fulton County, Georgia",Census Tract 82.03,Fulton County,Georgia,15.03066403
13121010527,2020,"Census Tract 105.27, Fulton County, Georgia",Census Tract 105.27,Fulton County,Georgia,10.21496685
13121007810,2020,"Census Tract 78.10, Fulton County, Georgia",Census Tract 78.10,Fulton County,Georgia,10.10159964
13121010540,2020,"Census Tract 105.40, Fulton County, Georgia",Census Tract 105.40,Fulton County,Georgia,11.42435659
13121010537,2020,"Census Tract 105.37, Fulton County, Georgia",Census Tract 105.37,Fulton County,Georgia,11.10293662
13121007710,2020,"Census Tract 77.10, Fulton County, Georgia",Census Tract 77.10,Fulton County,Georgia,9.68978689
13121011309,2020,"Census Tract 113.09, Fulton County, Georgia",Census Tract 113.09,Fulton County,Georgia,11.70121662
13121010521,2020,"Census Tract 105.21, Fulton County, Georgia",Census Tract 105.21,Fulton County,Georgia,15.0015508
13121010532,2020,"Census Tract 105.32, Fulton County, Georgia",Census Tract 105.32,Fulton County,Georgia,10.24826162
13121009604,2020,"Census Tract 96.04, Fulton County, Georgia",Census Tract 96.04,Fulton County,Georgia,17.41457778
13121005504,2020,"Census Tract 55.04, Fulton County, Georgia",Census Tract 55.04,Fulton County,Georgia,19.07294062
13121011310,2020,"Census Tract 113.10, Fulton County, Georgia",Census Tract 113.10,Fulton County,Georgia,12.44434421
13121010307,2020,"Census Tract 103.07, Fulton County, Georgia",Census Tract 103.07,Fulton County,Georgia,9.142464943
13121010517,2020,"Census Tract 105.17, Fulton County, Georgia",Census Tract 105.17,Fulton County,Georgia,10.87297125
13121010520,2020,"Census Tract 105.20, Fulton County, Georgia",Census Tract 105.20,Fulton County,Georgia,10.82027595
13121010306,2020,"Census Tract 103.06, Fulton County, Georgia",Census Tract 103.06,Fulton County,Georgia,10.53214818
13121010124,2020,"Census Tract 101.24, Fulton County, Georgia",Census Tract 101.24,Fulton County,Georgia,14.48178715
13121010134,2020,"Census Tract 101.34, Fulton County, Georgia",Census Tract 101.34,Fulton County,Georgia,12.42849724
13237960302,2020,"Census Tract 9603.02, Putnam County, Georgia",Census Tract 9603.02,Putnam County,Georgia,4.35637709
13237960301,2020,"Census Tract 9603.01, Putnam County, Georgia",Census Tract 9603.01,Putnam County,Georgia,4.233022495
13237960204,2020,"Census Tract 9602.04, Putnam County, Georgia",Census Tract 9602.04,Putnam County,Georgia,6.099552533
13237960203,2020,"Census Tract 9602.03, Putnam County, Georgia",Census Tract 9602.03,Putnam County,Georgia,5.480355077
13237960104,2020,"Census Tract 9601.04, Putnam County, Georgia",Census Tract 9601.04,Putnam County,Georgia,5.346600517
13237960103,2020,"Census Tract 9601.03, Putnam County, Georgia",Census Tract 9601.03,Putnam County,Georgia,5.158251885
13075960302,2020,"Census Tract 9603.02, Cook County, Georgia",Census Tract 9603.02,Cook County,Georgia,9.688400251
13075960301,2020,"Census Tract 9603.01, Cook County, Georgia",Census Tract 9603.01,Cook County,Georgia,5.800649711
13123080403,2020,"Census Tract 804.03, Gilmer County, Georgia",Census Tract 804.03,Gilmer County,Georgia,5.506186751
13123080401,2020,"Census Tract 804.01, Gilmer County, Georgia",Census Tract 804.01,Gilmer County,Georgia,6.213254107
13123080302,2020,"Census Tract 803.02, Gilmer County, Georgia",Census Tract 803.02,Gilmer County,Georgia,8.292755207
13123080301,2020,"Census Tract 803.01, Gilmer County, Georgia",Census Tract 803.01,Gilmer County,Georgia,8.689587532
13123080402,2020,"Census Tract 804.02, Gilmer County, Georgia",Census Tract 804.02,Gilmer County,Georgia,6.591509982
13121011659,2020,"Census Tract 116.59, Fulton County, Georgia",Census Tract 116.59,Fulton County,Georgia,10.9109177
13121007709,2020,"Census Tract 77.09, Fulton County, Georgia",Census Tract 77.09,Fulton County,Georgia,11.81634431
13121009410,2020,"Census Tract 94.10, Fulton County, Georgia",Census Tract 94.10,Fulton County,Georgia,17.00958801
13121010131,2020,"Census Tract 101.31, Fulton County, Georgia",Census Tract 101.31,Fulton County,Georgia,12.8697511
13121001204,2020,"Census Tract 12.04, Fulton County, Georgia",Census Tract 12.04,Fulton County,Georgia,20.65449947
13121010526,2020,"Census Tract 105.26, Fulton County, Georgia",Census Tract 105.26,Fulton County,Georgia,11.5547179
13121001902,2020,"Census Tract 19.02, Fulton County, Georgia",Census Tract 19.02,Fulton County,Georgia,27.9443215
13121001301,2020,"Census Tract 13.01, Fulton County, Georgia",Census Tract 13.01,Fulton County,Georgia,20.65449947
13121010529,2020,"Census Tract 105.29, Fulton County, Georgia",Census Tract 105.29,Fulton County,Georgia,13.52268378
13121011901,2020,"Census Tract 119.01, Fulton County, Georgia",Census Tract 119.01,Fulton County,Georgia,28.55180704
13121008906,2020,"Census Tract 89.06, Fulton County, Georgia",Census Tract 89.06,Fulton County,Georgia,12.95968559
13121008907,2020,"Census Tract 89.07, Fulton County, Georgia",Census Tract 89.07,Fulton County,Georgia,15.79461693
13121009504,2020,"Census Tract 95.04, Fulton County, Georgia",Census Tract 95.04,Fulton County,Georgia,14.57964584
13121009804,2020,"Census Tract 98.04, Fulton County, Georgia",Census Tract 98.04,Fulton County,Georgia,12.04757763
13121010530,2020,"Census Tract 105.30, Fulton County, Georgia",Census Tract 105.30,Fulton County,Georgia,12.8559926
13121009104,2020,"Census Tract 91.04, Fulton County, Georgia",Census Tract 91.04,Fulton County,Georgia,17.00958801
13155950201,2020,"Census Tract 9502.01, Irwin County, Georgia",Census Tract 9502.01,Irwin County,Georgia,6.140806473
13155950202,2020,"Census Tract 9502.02, Irwin County, Georgia",Census Tract 9502.02,Irwin County,Georgia,7.585891755
13063040634,2020,"Census Tract 406.34, Clayton County, Georgia",Census Tract 406.34,Clayton County,Georgia,17.81259799
13063040637,2020,"Census Tract 406.37, Clayton County, Georgia",Census Tract 406.37,Clayton County,Georgia,12.65997471
13063040625,2020,"Census Tract 406.25, Clayton County, Georgia",Census Tract 406.25,Clayton County,Georgia,11.91463465
13063040425,2020,"Census Tract 404.25, Clayton County, Georgia",Census Tract 404.25,Clayton County,Georgia,14.4369181
13063040419,2020,"Census Tract 404.19, Clayton County, Georgia",Census Tract 404.19,Clayton County,Georgia,15.158764
13063040536,2020,"Census Tract 405.36, Clayton County, Georgia",Census Tract 405.36,Clayton County,Georgia,12.94546425
13063040535,2020,"Census Tract 405.35, Clayton County, Georgia",Census Tract 405.35,Clayton County,Georgia,16.76671535
13063040530,2020,"Census Tract 405.30, Clayton County, Georgia",Census Tract 405.30,Clayton County,Georgia,12.49890047
13063040631,2020,"Census Tract 406.31, Clayton County, Georgia",Census Tract 406.31,Clayton County,Georgia,11.445727
13063040533,2020,"Census Tract 405.33, Clayton County, Georgia",Census Tract 405.33,Clayton County,Georgia,14.85042847
13063040528,2020,"Census Tract 405.28, Clayton County, Georgia",Census Tract 405.28,Clayton County,Georgia,14.71775935
13063040636,2020,"Census Tract 406.36, Clayton County, Georgia",Census Tract 406.36,Clayton County,Georgia,4.884273272
13063040638,2020,"Census Tract 406.38, Clayton County, Georgia",Census Tract 406.38,Clayton County,Georgia,8.393384962
13247060408,2020,"Census Tract 604.08, Rockdale County, Georgia",Census Tract 604.08,Rockdale County,Georgia,6.570199477
13247060318,2020,"Census Tract 603.18, Rockdale County, Georgia",Census Tract 603.18,Rockdale County,Georgia,10.45543054
13247060310,2020,"Census Tract 603.10, Rockdale County, Georgia",Census Tract 603.10,Rockdale County,Georgia,14.40181162
13247060311,2020,"Census Tract 603.11, Rockdale County, Georgia",Census Tract 603.11,Rockdale County,Georgia,10.93294775
13247060409,2020,"Census Tract 604.09, Rockdale County, Georgia",Census Tract 604.09,Rockdale County,Georgia,8.057780831
13247060312,2020,"Census Tract 603.12, Rockdale County, Georgia",Census Tract 603.12,Rockdale County,Georgia,11.67357617
13247060204,2020,"Census Tract 602.04, Rockdale County, Georgia",Census Tract 602.04,Rockdale County,Georgia,8.618573851
13247060411,2020,"Census Tract 604.11, Rockdale County, Georgia",Census Tract 604.11,Rockdale County,Georgia,7.838206774
13055010401,2020,"Census Tract 104.01, Chattooga County, Georgia",Census Tract 104.01,Chattooga County,Georgia,6.033144229
13055010502,2020,"Census Tract 105.02, Chattooga County, Georgia",Census Tract 105.02,Chattooga County,Georgia,7.088806925
13055010201,2020,"Census Tract 102.01, Chattooga County, Georgia",Census Tract 102.01,Chattooga County,Georgia,5.031380305
13195020501,2020,"Census Tract 205.01, Madison County, Georgia",Census Tract 205.01,Madison County,Georgia,5.694797267
13055010402,2020,"Census Tract 104.02, Chattooga County, Georgia",Census Tract 104.02,Chattooga County,Georgia,6.505559928
13055010501,2020,"Census Tract 105.01, Chattooga County, Georgia",Census Tract 105.01,Chattooga County,Georgia,7.301198903
13113140210,2020,"Census Tract 1402.10, Fayette County, Georgia",Census Tract 1402.10,Fayette County,Georgia,8.924571609
13113140308,2020,"Census Tract 1403.08, Fayette County, Georgia",Census Tract 1403.08,Fayette County,Georgia,11.1324956
13113140209,2020,"Census Tract 1402.09, Fayette County, Georgia",Census Tract 1402.09,Fayette County,Georgia,10.89872473
13113140409,2020,"Census Tract 1404.09, Fayette County, Georgia",Census Tract 1404.09,Fayette County,Georgia,9.87655258
13113140309,2020,"Census Tract 1403.09, Fayette County, Georgia",Census Tract 1403.09,Fayette County,Georgia,8.025456351
13113140104,2020,"Census Tract 1401.04, Fayette County, Georgia",Census Tract 1401.04,Fayette County,Georgia,9.835759262
13275960701,2020,"Census Tract 9607.01, Thomas County, Georgia",Census Tract 9607.01,Thomas County,Georgia,8.170631583
13275960501,2020,"Census Tract 9605.01, Thomas County, Georgia",Census Tract 9605.01,Thomas County,Georgia,7.667646666
13275960502,2020,"Census Tract 9605.02, Thomas County, Georgia",Census Tract 9605.02,Thomas County,Georgia,8.6150707
13275960702,2020,"Census Tract 9607.02, Thomas County, Georgia",Census Tract 9607.02,Thomas County,Georgia,14.13297823
13275960601,2020,"Census Tract 9606.01, Thomas County, Georgia",Census Tract 9606.01,Thomas County,Georgia,13.74383272
13275960602,2020,"Census Tract 9606.02, Thomas County, Georgia",Census Tract 9606.02,Thomas County,Georgia,13.19987935
13121011430,2020,"Census Tract 114.30, Fulton County, Georgia",Census Tract 114.30,Fulton County,Georgia,13.274972
13121011438,2020,"Census Tract 114.38, Fulton County, Georgia",Census Tract 114.38,Fulton County,Georgia,10.44146047
13121011435,2020,"Census Tract 114.35, Fulton County, Georgia",Census Tract 114.35,Fulton County,Georgia,11.58542954
13121011436,2020,"Census Tract 114.36, Fulton County, Georgia",Census Tract 114.36,Fulton County,Georgia,9.666469116
13121011507,2020,"Census Tract 115.07, Fulton County, Georgia",Census Tract 115.07,Fulton County,Georgia,8.507251955
13121011511,2020,"Census Tract 115.11, Fulton County, Georgia",Census Tract 115.11,Fulton County,Georgia,10.42578645
13121011655,2020,"Census Tract 116.55, Fulton County, Georgia",Census Tract 116.55,Fulton County,Georgia,10.65496032
13221960204,2020,"Census Tract 9602.04, Oglethorpe County, Georgia",Census Tract 9602.04,Oglethorpe County,Georgia,6.433605956
13221960206,2020,"Census Tract 9602.06, Oglethorpe County, Georgia",Census Tract 9602.06,Oglethorpe County,Georgia,6.398761154
13221960205,2020,"Census Tract 9602.05, Oglethorpe County, Georgia",Census Tract 9602.05,Oglethorpe County,Georgia,6.024457586
13221960203,2020,"Census Tract 9602.03, Oglethorpe County, Georgia",Census Tract 9602.03,Oglethorpe County,Georgia,6.125122221
13145120301,2020,"Census Tract 1203.01, Harris County, Georgia",Census Tract 1203.01,Harris County,Georgia,4.699052449
13145120302,2020,"Census Tract 1203.02, Harris County, Georgia",Census Tract 1203.02,Harris County,Georgia,5.44024393
13145120403,2020,"Census Tract 1204.03, Harris County, Georgia",Census Tract 1204.03,Harris County,Georgia,4.843706342
13145120404,2020,"Census Tract 1204.04, Harris County, Georgia",Census Tract 1204.04,Harris County,Georgia,5.592597425
13191110201,2020,"Census Tract 1102.01, McIntosh County, Georgia",Census Tract 1102.01,McIntosh County,Georgia,2.650527493
13191110102,2020,"Census Tract 1101.02, McIntosh County, Georgia",Census Tract 1101.02,McIntosh County,Georgia,3.579005963
13191110103,2020,"Census Tract 1101.03, McIntosh County, Georgia",Census Tract 1101.03,McIntosh County,Georgia,1.172667429
13169030305,2020,"Census Tract 303.05, Jones County, Georgia",Census Tract 303.05,Jones County,Georgia,6.644649575
13169030303,2020,"Census Tract 303.03, Jones County, Georgia",Census Tract 303.03,Jones County,Georgia,4.915275085
13169030304,2020,"Census Tract 303.04, Jones County, Georgia",Census Tract 303.04,Jones County,Georgia,5.347098514
13169030306,2020,"Census Tract 303.06, Jones County, Georgia",Census Tract 303.06,Jones County,Georgia,6.642711136
13169030105,2020,"Census Tract 301.05, Jones County, Georgia",Census Tract 301.05,Jones County,Georgia,6.983080177
13169030106,2020,"Census Tract 301.06, Jones County, Georgia",Census Tract 301.06,Jones County,Georgia,6.542114576
13055010202,2020,"Census Tract 102.02, Chattooga County, Georgia",Census Tract 102.02,Chattooga County,Georgia,5.712945615
13195020502,2020,"Census Tract 205.02, Madison County, Georgia",Census Tract 205.02,Madison County,Georgia,6.315009245
13121011641,2020,"Census Tract 116.41, Fulton County, Georgia",Census Tract 116.41,Fulton County,Georgia,7.955366946
13121011654,2020,"Census Tract 116.54, Fulton County, Georgia",Census Tract 116.54,Fulton County,Georgia,11.69958254
13121011647,2020,"Census Tract 116.47, Fulton County, Georgia",Census Tract 116.47,Fulton County,Georgia,13.83304039
13121011643,2020,"Census Tract 116.43, Fulton County, Georgia",Census Tract 116.43,Fulton County,Georgia,15.79837456
13121011640,2020,"Census Tract 116.40, Fulton County, Georgia",Census Tract 116.40,Fulton County,Georgia,15.38262735
13121011434,2020,"Census Tract 114.34, Fulton County, Georgia",Census Tract 114.34,Fulton County,Georgia,12.36985997
13121011636,2020,"Census Tract 116.36, Fulton County, Georgia",Census Tract 116.36,Fulton County,Georgia,13.09602054
13121011646,2020,"Census Tract 116.46, Fulton County, Georgia",Census Tract 116.46,Fulton County,Georgia,15.77909274
13121009103,2020,"Census Tract 91.03, Fulton County, Georgia",Census Tract 91.03,Fulton County,Georgia,17.00958801
13121000501,2020,"Census Tract 5.01, Fulton County, Georgia",Census Tract 5.01,Fulton County,Georgia,25.21063835
13121011428,2020,"Census Tract 114.28, Fulton County, Georgia",Census Tract 114.28,Fulton County,Georgia,13.51633467
13121011432,2020,"Census Tract 114.32, Fulton County, Georgia",Census Tract 114.32,Fulton County,Georgia,11.26361193
13121011639,2020,"Census Tract 116.39, Fulton County, Georgia",Census Tract 116.39,Fulton County,Georgia,15.38262765
13121011637,2020,"Census Tract 116.37, Fulton County, Georgia",Census Tract 116.37,Fulton County,Georgia,12.17932318
13121011638,2020,"Census Tract 116.38, Fulton County, Georgia",Census Tract 116.38,Fulton County,Georgia,13.19740386
13121011650,2020,"Census Tract 116.50, Fulton County, Georgia",Census Tract 116.50,Fulton County,Georgia,13.89593184
13255160201,2020,"Census Tract 1602.01, Spalding County, Georgia",Census Tract 1602.01,Spalding County,Georgia,6.828819913
13255160102,2020,"Census Tract 1601.02, Spalding County, Georgia",Census Tract 1601.02,Spalding County,Georgia,7.767122999
13255160402,2020,"Census Tract 1604.02, Spalding County, Georgia",Census Tract 1604.02,Spalding County,Georgia,13.02677093
13255160401,2020,"Census Tract 1604.01, Spalding County, Georgia",Census Tract 1604.01,Spalding County,Georgia,8.892328917
13255160701,2020,"Census Tract 1607.01, Spalding County, Georgia",Census Tract 1607.01,Spalding County,Georgia,14.30160987
13255161202,2020,"Census Tract 1612.02, Spalding County, Georgia",Census Tract 1612.02,Spalding County,Georgia,11.48688766
13255160101,2020,"Census Tract 1601.01, Spalding County, Georgia",Census Tract 1601.01,Spalding County,Georgia,6.214668332
13255161201,2020,"Census Tract 1612.01, Spalding County, Georgia",Census Tract 1612.01,Spalding County,Georgia,10.68299873
13255160702,2020,"Census Tract 1607.02, Spalding County, Georgia",Census Tract 1607.02,Spalding County,Georgia,8.90398137
13255160202,2020,"Census Tract 1602.02, Spalding County, Georgia",Census Tract 1602.02,Spalding County,Georgia,4.719427003
13175951001,2020,"Census Tract 9510.01, Laurens County, Georgia",Census Tract 9510.01,Laurens County,Georgia,5.993633554
13175951002,2020,"Census Tract 9510.02, Laurens County, Georgia",Census Tract 9510.02,Laurens County,Georgia,8.147893839
13113140410,2020,"Census Tract 1404.10, Fayette County, Georgia",Census Tract 1404.10,Fayette County,Georgia,10.11189779
13151070405,2020,"Census Tract 704.05, Henry County, Georgia",Census Tract 704.05,Henry County,Georgia,6.309732023
13113140103,2020,"Census Tract 1401.03, Fayette County, Georgia",Census Tract 1401.03,Fayette County,Georgia,7.387232337
13151070406,2020,"Census Tract 704.06, Henry County, Georgia",Census Tract 704.06,Henry County,Georgia,8.416927256
13089023433,2020,"Census Tract 234.33, DeKalb County, Georgia",Census Tract 234.33,DeKalb County,Georgia,8.18331872
13089023434,2020,"Census Tract 234.34, DeKalb County, Georgia",Census Tract 234.34,DeKalb County,Georgia,8.311884585
13089021821,2020,"Census Tract 218.21, DeKalb County, Georgia",Census Tract 218.21,DeKalb County,Georgia,13.4016481
13089023445,2020,"Census Tract 234.45, DeKalb County, Georgia",Census Tract 234.45,DeKalb County,Georgia,14.389984
13089021224,2020,"Census Tract 212.24, DeKalb County, Georgia",Census Tract 212.24,DeKalb County,Georgia,17.38331738
13089023448,2020,"Census Tract 234.48, DeKalb County, Georgia",Census Tract 234.48,DeKalb County,Georgia,14.66035717
13089021230,2020,"Census Tract 212.30, DeKalb County, Georgia",Census Tract 212.30,DeKalb County,Georgia,18.98793115
13089021916,2020,"Census Tract 219.16, DeKalb County, Georgia",Census Tract 219.16,DeKalb County,Georgia,15.86027097
13089023215,2020,"Census Tract 232.15, DeKalb County, Georgia",Census Tract 232.15,DeKalb County,Georgia,13.41396574
13089021608,2020,"Census Tract 216.08, DeKalb County, Georgia",Census Tract 216.08,DeKalb County,Georgia,17.38331783
13089021710,2020,"Census Tract 217.10, DeKalb County, Georgia",Census Tract 217.10,DeKalb County,Georgia,14.70896111
13089021820,2020,"Census Tract 218.20, DeKalb County, Georgia",Census Tract 218.20,DeKalb County,Georgia,15.19934736
13089021915,2020,"Census Tract 219.15, DeKalb County, Georgia",Census Tract 219.15,DeKalb County,Georgia,11.44372443
13089021824,2020,"Census Tract 218.24, DeKalb County, Georgia",Census Tract 218.24,DeKalb County,Georgia,16.9282671
13089021220,2020,"Census Tract 212.20, DeKalb County, Georgia",Census Tract 212.20,DeKalb County,Georgia,15.71184465
13089021225,2020,"Census Tract 212.25, DeKalb County, Georgia",Census Tract 212.25,DeKalb County,Georgia,20.50339919
13089021815,2020,"Census Tract 218.15, DeKalb County, Georgia",Census Tract 218.15,DeKalb County,Georgia,15.03599509
13089022013,2020,"Census Tract 220.13, DeKalb County, Georgia",Census Tract 220.13,DeKalb County,Georgia,16.19772354
13089021227,2020,"Census Tract 212.27, DeKalb County, Georgia",Census Tract 212.27,DeKalb County,Georgia,15.37754984
13089022405,2020,"Census Tract 224.05, DeKalb County, Georgia",Census Tract 224.05,DeKalb County,Georgia,14.0963846
13089021506,2020,"Census Tract 215.06, DeKalb County, Georgia",Census Tract 215.06,DeKalb County,Georgia,14.0963846
13089021309,2020,"Census Tract 213.09, DeKalb County, Georgia",Census Tract 213.09,DeKalb County,Georgia,20.7262624
13089021822,2020,"Census Tract 218.22, DeKalb County, Georgia",Census Tract 218.22,DeKalb County,Georgia,14.05538685
13089021917,2020,"Census Tract 219.17, DeKalb County, Georgia",Census Tract 219.17,DeKalb County,Georgia,16.19772354
13089023324,2020,"Census Tract 233.24, DeKalb County, Georgia",Census Tract 233.24,DeKalb County,Georgia,10.54512971
13089023332,2020,"Census Tract 233.32, DeKalb County, Georgia",Census Tract 233.32,DeKalb County,Georgia,12.52703604
13089022011,2020,"Census Tract 220.11, DeKalb County, Georgia",Census Tract 220.11,DeKalb County,Georgia,15.52281839
13089021104,2020,"Census Tract 211.04, DeKalb County, Georgia",Census Tract 211.04,DeKalb County,Georgia,17.38331694
13089021228,2020,"Census Tract 212.28, DeKalb County, Georgia",Census Tract 212.28,DeKalb County,Georgia,11.16304392
13089021310,2020,"Census Tract 213.10, DeKalb County, Georgia",Census Tract 213.10,DeKalb County,Georgia,18.36989901
13089021606,2020,"Census Tract 216.06, DeKalb County, Georgia",Census Tract 216.06,DeKalb County,Georgia,16.91566116
13089021223,2020,"Census Tract 212.23, DeKalb County, Georgia",Census Tract 212.23,DeKalb County,Georgia,14.70896111
13089021226,2020,"Census Tract 212.26, DeKalb County, Georgia",Census Tract 212.26,DeKalb County,Georgia,22.73203009
13089021221,2020,"Census Tract 212.21, DeKalb County, Georgia",Census Tract 212.21,DeKalb County,Georgia,16.04613857
13089021712,2020,"Census Tract 217.12, DeKalb County, Georgia",Census Tract 217.12,DeKalb County,Georgia,15.15468693
13089021421,2020,"Census Tract 214.21, DeKalb County, Georgia",Census Tract 214.21,DeKalb County,Georgia,14.70896111
13089021419,2020,"Census Tract 214.19, DeKalb County, Georgia",Census Tract 214.19,DeKalb County,Georgia,16.65936321
13089022015,2020,"Census Tract 220.15, DeKalb County, Georgia",Census Tract 220.15,DeKalb County,Georgia,14.84791325
13089021229,2020,"Census Tract 212.29, DeKalb County, Georgia",Census Tract 212.29,DeKalb County,Georgia,11.46474793
13089022205,2020,"Census Tract 222.05, DeKalb County, Georgia",Census Tract 222.05,DeKalb County,Georgia,16.65936351
13089022206,2020,"Census Tract 222.06, DeKalb County, Georgia",Census Tract 222.06,DeKalb County,Georgia,16.65936344
13089023444,2020,"Census Tract 234.44, DeKalb County, Georgia",Census Tract 234.44,DeKalb County,Georgia,15.15161977
13089021708,2020,"Census Tract 217.08, DeKalb County, Georgia",Census Tract 217.08,DeKalb County,Georgia,17.50507061
13089023442,2020,"Census Tract 234.42, DeKalb County, Georgia",Census Tract 234.42,DeKalb County,Georgia,11.34859052
13089021505,2020,"Census Tract 215.05, DeKalb County, Georgia",Census Tract 215.05,DeKalb County,Georgia,15.37787346
13089023701,2020,"Census Tract 237.01, DeKalb County, Georgia",Census Tract 237.01,DeKalb County,Georgia,15.89646888
13089020901,2020,"Census Tract 209.01, DeKalb County, Georgia",Census Tract 209.01,DeKalb County,Georgia,21.19529243
13223120110,2020,"Census Tract 1201.10, Paulding County, Georgia",Census Tract 1201.10,Paulding County,Georgia,5.562210732
13223120107,2020,"Census Tract 1201.07, Paulding County, Georgia",Census Tract 1201.07,Paulding County,Georgia,7.7943133
13233010202,2020,"Census Tract 102.02, Polk County, Georgia",Census Tract 102.02,Polk County,Georgia,5.809748494
13233010201,2020,"Census Tract 102.01, Polk County, Georgia",Census Tract 102.01,Polk County,Georgia,10.44825566
13223120304,2020,"Census Tract 1203.04, Paulding County, Georgia",Census Tract 1203.04,Paulding County,Georgia,5.756604112
13223120208,2020,"Census Tract 1202.08, Paulding County, Georgia",Census Tract 1202.08,Paulding County,Georgia,9.698020034
13223120207,2020,"Census Tract 1202.07, Paulding County, Georgia",Census Tract 1202.07,Paulding County,Georgia,9.804010438
13223120305,2020,"Census Tract 1203.05, Paulding County, Georgia",Census Tract 1203.05,Paulding County,Georgia,10.67280468
13223120111,2020,"Census Tract 1201.11, Paulding County, Georgia",Census Tract 1201.11,Paulding County,Georgia,5.960826827
13223120401,2020,"Census Tract 1204.01, Paulding County, Georgia",Census Tract 1204.01,Paulding County,Georgia,5.657728458
13223120402,2020,"Census Tract 1204.02, Paulding County, Georgia",Census Tract 1204.02,Paulding County,Georgia,6.630552685
13223120403,2020,"Census Tract 1204.03, Paulding County, Georgia",Census Tract 1204.03,Paulding County,Georgia,6.132774877
13223120504,2020,"Census Tract 1205.04, Paulding County, Georgia",Census Tract 1205.04,Paulding County,Georgia,7.569868776
13223120506,2020,"Census Tract 1205.06, Paulding County, Georgia",Census Tract 1205.06,Paulding County,Georgia,8.156130605
13223120206,2020,"Census Tract 1202.06, Paulding County, Georgia",Census Tract 1202.06,Paulding County,Georgia,11.19947616
13223120106,2020,"Census Tract 1201.06, Paulding County, Georgia",Census Tract 1201.06,Paulding County,Georgia,8.941948475
13223120505,2020,"Census Tract 1205.05, Paulding County, Georgia",Census Tract 1205.05,Paulding County,Georgia,7.099963358
13223120606,2020,"Census Tract 1206.06, Paulding County, Georgia",Census Tract 1206.06,Paulding County,Georgia,4.232001578
13223120105,2020,"Census Tract 1201.05, Paulding County, Georgia",Census Tract 1201.05,Paulding County,Georgia,5.193878605
13223120109,2020,"Census Tract 1201.09, Paulding County, Georgia",Census Tract 1201.09,Paulding County,Georgia,8.27262234
13223120205,2020,"Census Tract 1202.05, Paulding County, Georgia",Census Tract 1202.05,Paulding County,Georgia,12.02844547
13223120307,2020,"Census Tract 1203.07, Paulding County, Georgia",Census Tract 1203.07,Paulding County,Georgia,9.685596214
13223120607,2020,"Census Tract 1206.07, Paulding County, Georgia",Census Tract 1206.07,Paulding County,Georgia,3.252825994
13223120306,2020,"Census Tract 1203.06, Paulding County, Georgia",Census Tract 1203.06,Paulding County,Georgia,8.828790167
13223120507,2020,"Census Tract 1205.07, Paulding County, Georgia",Census Tract 1205.07,Paulding County,Georgia,11.65445077
13223120108,2020,"Census Tract 1201.08, Paulding County, Georgia",Census Tract 1201.08,Paulding County,Georgia,8.154697383
13127001002,2020,"Census Tract 10.02, Glynn County, Georgia",Census Tract 10.02,Glynn County,Georgia,3.326902961
13127001001,2020,"Census Tract 10.01, Glynn County, Georgia",Census Tract 10.01,Glynn County,Georgia,8.319802301
13127000702,2020,"Census Tract 7.02, Glynn County, Georgia",Census Tract 7.02,Glynn County,Georgia,13.72970488
13127000201,2020,"Census Tract 2.01, Glynn County, Georgia",Census Tract 2.01,Glynn County,Georgia,3.462939186
13127000302,2020,"Census Tract 3.02, Glynn County, Georgia",Census Tract 3.02,Glynn County,Georgia,1.476901323
13127000301,2020,"Census Tract 3.01, Glynn County, Georgia",Census Tract 3.01,Glynn County,Georgia,1.776660447
13127000303,2020,"Census Tract 3.03, Glynn County, Georgia",Census Tract 3.03,Glynn County,Georgia,4.424814412
13127000406,2020,"Census Tract 4.06, Glynn County, Georgia",Census Tract 4.06,Glynn County,Georgia,6.640329203
13127000407,2020,"Census Tract 4.07, Glynn County, Georgia",Census Tract 4.07,Glynn County,Georgia,6.971415745
13127000602,2020,"Census Tract 6.02, Glynn County, Georgia",Census Tract 6.02,Glynn County,Georgia,11.725023
13127000409,2020,"Census Tract 4.09, Glynn County, Georgia",Census Tract 4.09,Glynn County,Georgia,3.040992895
13127000701,2020,"Census Tract 7.01, Glynn County, Georgia",Census Tract 7.01,Glynn County,Georgia,12.74954854
13127000202,2020,"Census Tract 2.02, Glynn County, Georgia",Census Tract 2.02,Glynn County,Georgia,5.134910331
13127000405,2020,"Census Tract 4.05, Glynn County, Georgia",Census Tract 4.05,Glynn County,Georgia,8.649476887
