GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
21111009700,2020,"Census Tract 97, Jefferson County, Kentucky",Census Tract 97,Jefferson County,Kentucky,24.59420082
21111009800,2020,"Census Tract 98, Jefferson County, Kentucky",Census Tract 98,Jefferson County,Kentucky,20.76752856
21093000700,2020,"Census Tract 7, Hardin County, Kentucky",Census Tract 7,Hardin County,Kentucky,14.26747578
21093001500,2020,"Census Tract 15, Hardin County, Kentucky",Census Tract 15,Hardin County,Kentucky,15.01787731
21093001300,2020,"Census Tract 13, Hardin County, Kentucky",Census Tract 13,Hardin County,Kentucky,14.08293678
21093000902,2020,"Census Tract 9.02, Hardin County, Kentucky",Census Tract 9.02,Hardin County,Kentucky,12.07754735
21093001200,2020,"Census Tract 12, Hardin County, Kentucky",Census Tract 12,Hardin County,Kentucky,12.2258475
21093000300,2020,"Census Tract 3, Hardin County, Kentucky",Census Tract 3,Hardin County,Kentucky,12.95021472
21093000800,2020,"Census Tract 8, Hardin County, Kentucky",Census Tract 8,Hardin County,Kentucky,12.58931432
21093000600,2020,"Census Tract 6, Hardin County, Kentucky",Census Tract 6,Hardin County,Kentucky,10.78329572
21093001100,2020,"Census Tract 11, Hardin County, Kentucky",Census Tract 11,Hardin County,Kentucky,15.0799521
21067003909,2020,"Census Tract 39.09, Fayette County, Kentucky",Census Tract 39.09,Fayette County,Kentucky,16.98785678
21067003910,2020,"Census Tract 39.10, Fayette County, Kentucky",Census Tract 39.10,Fayette County,Kentucky,18.69887821
21067003911,2020,"Census Tract 39.11, Fayette County, Kentucky",Census Tract 39.11,Fayette County,Kentucky,19.60137327
21067002002,2020,"Census Tract 20.02, Fayette County, Kentucky",Census Tract 20.02,Fayette County,Kentucky,14.93210281
21111007000,2020,"Census Tract 70, Jefferson County, Kentucky",Census Tract 70,Jefferson County,Kentucky,25.36276926
21111007400,2020,"Census Tract 74, Jefferson County, Kentucky",Census Tract 74,Jefferson County,Kentucky,23.70959584
21111007602,2020,"Census Tract 76.02, Jefferson County, Kentucky",Census Tract 76.02,Jefferson County,Kentucky,18.69077606
21137920400,2020,"Census Tract 9204, Lincoln County, Kentucky",Census Tract 9204,Lincoln County,Kentucky,9.713984316
21137920200,2020,"Census Tract 9202, Lincoln County, Kentucky",Census Tract 9202,Lincoln County,Kentucky,11.01725196
21111007603,2020,"Census Tract 76.03, Jefferson County, Kentucky",Census Tract 76.03,Jefferson County,Kentucky,17.3062739
21067002001,2020,"Census Tract 20.01, Fayette County, Kentucky",Census Tract 20.01,Fayette County,Kentucky,16.15899405
21067003503,2020,"Census Tract 35.03, Fayette County, Kentucky",Census Tract 35.03,Fayette County,Kentucky,15.13888245
21067003504,2020,"Census Tract 35.04, Fayette County, Kentucky",Census Tract 35.04,Fayette County,Kentucky,15.13888245
21067000101,2020,"Census Tract 1.01, Fayette County, Kentucky",Census Tract 1.01,Fayette County,Kentucky,20.81596247
21067003912,2020,"Census Tract 39.12, Fayette County, Kentucky",Census Tract 39.12,Fayette County,Kentucky,15.68109853
21047201502,2020,"Census Tract 2015.02, Christian County, Kentucky",Census Tract 2015.02,Christian County,Kentucky,16.10949097
21047980100,2020,"Census Tract 9801, Christian County, Kentucky",Census Tract 9801,Christian County,Kentucky,12.33579726
21093000202,2020,"Census Tract 2.02, Hardin County, Kentucky",Census Tract 2.02,Hardin County,Kentucky,11.17557224
21035010700,2020,"Census Tract 107, Calloway County, Kentucky",Census Tract 107,Calloway County,Kentucky,13.84717509
21035010400,2020,"Census Tract 104, Calloway County, Kentucky",Census Tract 104,Calloway County,Kentucky,14.79687172
21035010200,2020,"Census Tract 102, Calloway County, Kentucky",Census Tract 102,Calloway County,Kentucky,13.53097538
21035010100,2020,"Census Tract 101, Calloway County, Kentucky",Census Tract 101,Calloway County,Kentucky,9.34514975
21235920200,2020,"Census Tract 9202, Whitley County, Kentucky",Census Tract 9202,Whitley County,Kentucky,11.12997026
21067004208,2020,"Census Tract 42.08, Fayette County, Kentucky",Census Tract 42.08,Fayette County,Kentucky,15.63358296
21067003913,2020,"Census Tract 39.13, Fayette County, Kentucky",Census Tract 39.13,Fayette County,Kentucky,13.50264862
21111007800,2020,"Census Tract 78, Jefferson County, Kentucky",Census Tract 78,Jefferson County,Kentucky,20.07527822
21111008100,2020,"Census Tract 81, Jefferson County, Kentucky",Census Tract 81,Jefferson County,Kentucky,23.01696616
21229930100,2020,"Census Tract 9301, Washington County, Kentucky",Census Tract 9301,Washington County,Kentucky,8.579011117
21067002302,2020,"Census Tract 23.02, Fayette County, Kentucky",Census Tract 23.02,Fayette County,Kentucky,15.45427553
21067003908,2020,"Census Tract 39.08, Fayette County, Kentucky",Census Tract 39.08,Fayette County,Kentucky,17.10665294
21235920100,2020,"Census Tract 9201, Whitley County, Kentucky",Census Tract 9201,Whitley County,Kentucky,13.26310195
21235920700,2020,"Census Tract 9207, Whitley County, Kentucky",Census Tract 9207,Whitley County,Kentucky,5.938340137
21235920800,2020,"Census Tract 9208, Whitley County, Kentucky",Census Tract 9208,Whitley County,Kentucky,6.976305397
21229930300,2020,"Census Tract 9303, Washington County, Kentucky",Census Tract 9303,Washington County,Kentucky,9.563709704
21111008300,2020,"Census Tract 83, Jefferson County, Kentucky",Census Tract 83,Jefferson County,Kentucky,21.51992527
21017030600,2020,"Census Tract 306, Bourbon County, Kentucky",Census Tract 306,Bourbon County,Kentucky,13.02784687
21017030400,2020,"Census Tract 304, Bourbon County, Kentucky",Census Tract 304,Bourbon County,Kentucky,13.23054527
21017030500,2020,"Census Tract 305, Bourbon County, Kentucky",Census Tract 305,Bourbon County,Kentucky,12.21301185
21017030300,2020,"Census Tract 303, Bourbon County, Kentucky",Census Tract 303,Bourbon County,Kentucky,12.73645342
21111010312,2020,"Census Tract 103.12, Jefferson County, Kentucky",Census Tract 103.12,Jefferson County,Kentucky,12.68381413
21003920600,2020,"Census Tract 9206, Allen County, Kentucky",Census Tract 9206,Allen County,Kentucky,10.75784872
21003920400,2020,"Census Tract 9204, Allen County, Kentucky",Census Tract 9204,Allen County,Kentucky,11.4746734
21003920200,2020,"Census Tract 9202, Allen County, Kentucky",Census Tract 9202,Allen County,Kentucky,9.657187167
21113060200,2020,"Census Tract 602, Jessamine County, Kentucky",Census Tract 602,Jessamine County,Kentucky,8.995835419
21113060102,2020,"Census Tract 601.02, Jessamine County, Kentucky",Census Tract 601.02,Jessamine County,Kentucky,9.093196287
21003920500,2020,"Census Tract 9205, Allen County, Kentucky",Census Tract 9205,Allen County,Kentucky,9.485242259
21003920100,2020,"Census Tract 9201, Allen County, Kentucky",Census Tract 9201,Allen County,Kentucky,9.706624578
21003920300,2020,"Census Tract 9203, Allen County, Kentucky",Census Tract 9203,Allen County,Kentucky,13.08967384
21113060502,2020,"Census Tract 605.02, Jessamine County, Kentucky",Census Tract 605.02,Jessamine County,Kentucky,9.508971736
21113060600,2020,"Census Tract 606, Jessamine County, Kentucky",Census Tract 606,Jessamine County,Kentucky,10.27469191
21113060300,2020,"Census Tract 603, Jessamine County, Kentucky",Census Tract 603,Jessamine County,Kentucky,5.991132483
21203950400,2020,"Census Tract 9504, Rockcastle County, Kentucky",Census Tract 9504,Rockcastle County,Kentucky,5.718435514
21203950300,2020,"Census Tract 9503, Rockcastle County, Kentucky",Census Tract 9503,Rockcastle County,Kentucky,6.723724581
21203950100,2020,"Census Tract 9501, Rockcastle County, Kentucky",Census Tract 9501,Rockcastle County,Kentucky,7.365315224
21219950300,2020,"Census Tract 9503, Todd County, Kentucky",Census Tract 9503,Todd County,Kentucky,13.08888753
21219950400,2020,"Census Tract 9504, Todd County, Kentucky",Census Tract 9504,Todd County,Kentucky,13.12498444
21219950200,2020,"Census Tract 9502, Todd County, Kentucky",Census Tract 9502,Todd County,Kentucky,11.90662843
21219950100,2020,"Census Tract 9501, Todd County, Kentucky",Census Tract 9501,Todd County,Kentucky,8.54156252
21037053301,2020,"Census Tract 533.01, Campbell County, Kentucky",Census Tract 533.01,Campbell County,Kentucky,15.59701392
21095970200,2020,"Census Tract 9702, Harlan County, Kentucky",Census Tract 9702,Harlan County,Kentucky,4.867650474
21095970800,2020,"Census Tract 9708, Harlan County, Kentucky",Census Tract 9708,Harlan County,Kentucky,8.587653897
21079970400,2020,"Census Tract 9704, Garrard County, Kentucky",Census Tract 9704,Garrard County,Kentucky,8.297574661
21043960100,2020,"Census Tract 9601, Carter County, Kentucky",Census Tract 9601,Carter County,Kentucky,7.328071089
21043960400,2020,"Census Tract 9604, Carter County, Kentucky",Census Tract 9604,Carter County,Kentucky,6.420332649
21043960300,2020,"Census Tract 9603, Carter County, Kentucky",Census Tract 9603,Carter County,Kentucky,6.091866772
21043960700,2020,"Census Tract 9607, Carter County, Kentucky",Census Tract 9607,Carter County,Kentucky,6.547159015
21043960200,2020,"Census Tract 9602, Carter County, Kentucky",Census Tract 9602,Carter County,Kentucky,7.011299917
21043960500,2020,"Census Tract 9605, Carter County, Kentucky",Census Tract 9605,Carter County,Kentucky,7.26045273
21079970300,2020,"Census Tract 9703, Garrard County, Kentucky",Census Tract 9703,Garrard County,Kentucky,11.69899319
21145030400,2020,"Census Tract 304, McCracken County, Kentucky",Census Tract 304,McCracken County,Kentucky,15.34172383
21145030200,2020,"Census Tract 302, McCracken County, Kentucky",Census Tract 302,McCracken County,Kentucky,14.87094699
21145030600,2020,"Census Tract 306, McCracken County, Kentucky",Census Tract 306,McCracken County,Kentucky,13.60972383
21145031000,2020,"Census Tract 310, McCracken County, Kentucky",Census Tract 310,McCracken County,Kentucky,12.93052454
21145030700,2020,"Census Tract 307, McCracken County, Kentucky",Census Tract 307,McCracken County,Kentucky,14.87094703
21145031100,2020,"Census Tract 311, McCracken County, Kentucky",Census Tract 311,McCracken County,Kentucky,14.75125105
21145031600,2020,"Census Tract 316, McCracken County, Kentucky",Census Tract 316,McCracken County,Kentucky,10.36657607
21145030900,2020,"Census Tract 309, McCracken County, Kentucky",Census Tract 309,McCracken County,Kentucky,13.23885759
21145031200,2020,"Census Tract 312, McCracken County, Kentucky",Census Tract 312,McCracken County,Kentucky,10.27938148
21145030100,2020,"Census Tract 301, McCracken County, Kentucky",Census Tract 301,McCracken County,Kentucky,14.93850204
21095970700,2020,"Census Tract 9707, Harlan County, Kentucky",Census Tract 9707,Harlan County,Kentucky,7.391666888
21095970500,2020,"Census Tract 9705, Harlan County, Kentucky",Census Tract 9705,Harlan County,Kentucky,6.31982358
21095970600,2020,"Census Tract 9706, Harlan County, Kentucky",Census Tract 9706,Harlan County,Kentucky,4.584905046
21095970100,2020,"Census Tract 9701, Harlan County, Kentucky",Census Tract 9701,Harlan County,Kentucky,5.771153834
21095970400,2020,"Census Tract 9704, Harlan County, Kentucky",Census Tract 9704,Harlan County,Kentucky,5.432886899
21095971000,2020,"Census Tract 9710, Harlan County, Kentucky",Census Tract 9710,Harlan County,Kentucky,4.120855864
21095970900,2020,"Census Tract 9709, Harlan County, Kentucky",Census Tract 9709,Harlan County,Kentucky,4.694523381
21095970300,2020,"Census Tract 9703, Harlan County, Kentucky",Census Tract 9703,Harlan County,Kentucky,5.060558911
21047201301,2020,"Census Tract 2013.01, Christian County, Kentucky",Census Tract 2013.01,Christian County,Kentucky,14.46843663
21145030300,2020,"Census Tract 303, McCracken County, Kentucky",Census Tract 303,McCracken County,Kentucky,18.83653289
21167960400,2020,"Census Tract 9604, Mercer County, Kentucky",Census Tract 9604,Mercer County,Kentucky,11.61490163
21015070606,2020,"Census Tract 706.06, Boone County, Kentucky",Census Tract 706.06,Boone County,Kentucky,14.1782556
21123960101,2020,"Census Tract 9601.01, Larue County, Kentucky",Census Tract 9601.01,Larue County,Kentucky,7.218590613
21117064300,2020,"Census Tract 643, Kenton County, Kentucky",Census Tract 643,Kenton County,Kentucky,20.26111341
21117064400,2020,"Census Tract 644, Kenton County, Kentucky",Census Tract 644,Kenton County,Kentucky,21.27416917
21117064500,2020,"Census Tract 645, Kenton County, Kentucky",Census Tract 645,Kenton County,Kentucky,20.76764151
21035010301,2020,"Census Tract 103.01, Calloway County, Kentucky",Census Tract 103.01,Calloway County,Kentucky,18.77367922
21149970500,2020,"Census Tract 9705, McLean County, Kentucky",Census Tract 9705,McLean County,Kentucky,11.94445526
21193970700,2020,"Census Tract 9707, Perry County, Kentucky",Census Tract 9707,Perry County,Kentucky,5.630811401
21193970900,2020,"Census Tract 9709, Perry County, Kentucky",Census Tract 9709,Perry County,Kentucky,5.672135717
21193970300,2020,"Census Tract 9703, Perry County, Kentucky",Census Tract 9703,Perry County,Kentucky,8.375313907
21193970800,2020,"Census Tract 9708, Perry County, Kentucky",Census Tract 9708,Perry County,Kentucky,5.025177906
21153970100,2020,"Census Tract 9701, Magoffin County, Kentucky",Census Tract 9701,Magoffin County,Kentucky,5.328291566
21153970400,2020,"Census Tract 9704, Magoffin County, Kentucky",Census Tract 9704,Magoffin County,Kentucky,4.558045624
21153970300,2020,"Census Tract 9703, Magoffin County, Kentucky",Census Tract 9703,Magoffin County,Kentucky,5.43036702
21237930100,2020,"Census Tract 9301, Wolfe County, Kentucky",Census Tract 9301,Wolfe County,Kentucky,6.621563933
21015070502,2020,"Census Tract 705.02, Boone County, Kentucky",Census Tract 705.02,Boone County,Kentucky,9.970913948
21015070604,2020,"Census Tract 706.04, Boone County, Kentucky",Census Tract 706.04,Boone County,Kentucky,10.59349023
21015070601,2020,"Census Tract 706.01, Boone County, Kentucky",Census Tract 706.01,Boone County,Kentucky,8.924134619
21123960200,2020,"Census Tract 9602, Larue County, Kentucky",Census Tract 9602,Larue County,Kentucky,7.971308393
21123960300,2020,"Census Tract 9603, Larue County, Kentucky",Census Tract 9603,Larue County,Kentucky,11.16776844
21195931300,2020,"Census Tract 9313, Pike County, Kentucky",Census Tract 9313,Pike County,Kentucky,5.445549972
21195930700,2020,"Census Tract 9307, Pike County, Kentucky",Census Tract 9307,Pike County,Kentucky,4.943907008
21195930900,2020,"Census Tract 9309, Pike County, Kentucky",Census Tract 9309,Pike County,Kentucky,5.819755719
21195931800,2020,"Census Tract 9318, Pike County, Kentucky",Census Tract 9318,Pike County,Kentucky,5.306539175
21221970100,2020,"Census Tract 9701, Trigg County, Kentucky",Census Tract 9701,Trigg County,Kentucky,12.53380933
21111011509,2020,"Census Tract 115.09, Jefferson County, Kentucky",Census Tract 115.09,Jefferson County,Kentucky,18.39962488
21111011706,2020,"Census Tract 117.06, Jefferson County, Kentucky",Census Tract 117.06,Jefferson County,Kentucky,16.93089281
21111011707,2020,"Census Tract 117.07, Jefferson County, Kentucky",Census Tract 117.07,Jefferson County,Kentucky,15.80659738
21111011800,2020,"Census Tract 118, Jefferson County, Kentucky",Census Tract 118,Jefferson County,Kentucky,21.26373609
21111011904,2020,"Census Tract 119.04, Jefferson County, Kentucky",Census Tract 119.04,Jefferson County,Kentucky,19.33610675
21111011906,2020,"Census Tract 119.06, Jefferson County, Kentucky",Census Tract 119.06,Jefferson County,Kentucky,18.60644261
21111011907,2020,"Census Tract 119.07, Jefferson County, Kentucky",Census Tract 119.07,Jefferson County,Kentucky,17.92889683
21111012103,2020,"Census Tract 121.03, Jefferson County, Kentucky",Census Tract 121.03,Jefferson County,Kentucky,15.39060818
21111012105,2020,"Census Tract 121.05, Jefferson County, Kentucky",Census Tract 121.05,Jefferson County,Kentucky,15.89098034
21111012302,2020,"Census Tract 123.02, Jefferson County, Kentucky",Census Tract 123.02,Jefferson County,Kentucky,16.39661566
21111012406,2020,"Census Tract 124.06, Jefferson County, Kentucky",Census Tract 124.06,Jefferson County,Kentucky,17.91612787
21111012407,2020,"Census Tract 124.07, Jefferson County, Kentucky",Census Tract 124.07,Jefferson County,Kentucky,17.60565883
21111012408,2020,"Census Tract 124.08, Jefferson County, Kentucky",Census Tract 124.08,Jefferson County,Kentucky,16.6091116
21111012409,2020,"Census Tract 124.09, Jefferson County, Kentucky",Census Tract 124.09,Jefferson County,Kentucky,17.43956717
21111012501,2020,"Census Tract 125.01, Jefferson County, Kentucky",Census Tract 125.01,Jefferson County,Kentucky,17.65789268
21023950200,2020,"Census Tract 9502, Bracken County, Kentucky",Census Tract 9502,Bracken County,Kentucky,10.745066
21023950300,2020,"Census Tract 9503, Bracken County, Kentucky",Census Tract 9503,Bracken County,Kentucky,10.12481351
21023950100,2020,"Census Tract 9501, Bracken County, Kentucky",Census Tract 9501,Bracken County,Kentucky,12.64830069
21111012502,2020,"Census Tract 125.02, Jefferson County, Kentucky",Census Tract 125.02,Jefferson County,Kentucky,16.37015039
21021930200,2020,"Census Tract 9302, Boyle County, Kentucky",Census Tract 9302,Boyle County,Kentucky,11.60106048
21021930600,2020,"Census Tract 9306, Boyle County, Kentucky",Census Tract 9306,Boyle County,Kentucky,10.11722988
21021930500,2020,"Census Tract 9305, Boyle County, Kentucky",Census Tract 9305,Boyle County,Kentucky,11.5869263
21021930300,2020,"Census Tract 9303, Boyle County, Kentucky",Census Tract 9303,Boyle County,Kentucky,17.11250863
21021930400,2020,"Census Tract 9304, Boyle County, Kentucky",Census Tract 9304,Boyle County,Kentucky,13.0889708
21021930700,2020,"Census Tract 9307, Boyle County, Kentucky",Census Tract 9307,Boyle County,Kentucky,9.179491018
21021930100,2020,"Census Tract 9301, Boyle County, Kentucky",Census Tract 9301,Boyle County,Kentucky,10.65616307
21111012603,2020,"Census Tract 126.03, Jefferson County, Kentucky",Census Tract 126.03,Jefferson County,Kentucky,22.07236675
21111012801,2020,"Census Tract 128.01, Jefferson County, Kentucky",Census Tract 128.01,Jefferson County,Kentucky,22.66096329
21111012802,2020,"Census Tract 128.02, Jefferson County, Kentucky",Census Tract 128.02,Jefferson County,Kentucky,23.54385811
21111013100,2020,"Census Tract 131, Jefferson County, Kentucky",Census Tract 131,Jefferson County,Kentucky,21.51992617
21111001000,2020,"Census Tract 10, Jefferson County, Kentucky",Census Tract 10,Jefferson County,Kentucky,23.54385811
21111012301,2020,"Census Tract 123.01, Jefferson County, Kentucky",Census Tract 123.01,Jefferson County,Kentucky,19.12938404
21029020300,2020,"Census Tract 203, Bullitt County, Kentucky",Census Tract 203,Bullitt County,Kentucky,12.45355538
21029021200,2020,"Census Tract 212, Bullitt County, Kentucky",Census Tract 212,Bullitt County,Kentucky,8.605534616
21029020900,2020,"Census Tract 209, Bullitt County, Kentucky",Census Tract 209,Bullitt County,Kentucky,9.692544115
21029020800,2020,"Census Tract 208, Bullitt County, Kentucky",Census Tract 208,Bullitt County,Kentucky,11.26234489
21145030500,2020,"Census Tract 305, McCracken County, Kentucky",Census Tract 305,McCracken County,Kentucky,17.8451359
21145030800,2020,"Census Tract 308, McCracken County, Kentucky",Census Tract 308,McCracken County,Kentucky,13.53011173
21099970500,2020,"Census Tract 9705, Hart County, Kentucky",Census Tract 9705,Hart County,Kentucky,11.09992559
21099970200,2020,"Census Tract 9702, Hart County, Kentucky",Census Tract 9702,Hart County,Kentucky,9.365597858
21099970100,2020,"Census Tract 9701, Hart County, Kentucky",Census Tract 9701,Hart County,Kentucky,9.534252651
21099970400,2020,"Census Tract 9704, Hart County, Kentucky",Census Tract 9704,Hart County,Kentucky,7.981903148
21107971000,2020,"Census Tract 9710, Hopkins County, Kentucky",Census Tract 9710,Hopkins County,Kentucky,8.649084372
21107970400,2020,"Census Tract 9704, Hopkins County, Kentucky",Census Tract 9704,Hopkins County,Kentucky,19.46422121
21107971100,2020,"Census Tract 9711, Hopkins County, Kentucky",Census Tract 9711,Hopkins County,Kentucky,9.95324419
21107971300,2020,"Census Tract 9713, Hopkins County, Kentucky",Census Tract 9713,Hopkins County,Kentucky,9.775669247
21107970200,2020,"Census Tract 9702, Hopkins County, Kentucky",Census Tract 9702,Hopkins County,Kentucky,10.85985755
21107970500,2020,"Census Tract 9705, Hopkins County, Kentucky",Census Tract 9705,Hopkins County,Kentucky,11.83577532
21107970900,2020,"Census Tract 9709, Hopkins County, Kentucky",Census Tract 9709,Hopkins County,Kentucky,11.15656086
21107970800,2020,"Census Tract 9708, Hopkins County, Kentucky",Census Tract 9708,Hopkins County,Kentucky,14.42301994
21107970100,2020,"Census Tract 9701, Hopkins County, Kentucky",Census Tract 9701,Hopkins County,Kentucky,12.95501486
21107970700,2020,"Census Tract 9707, Hopkins County, Kentucky",Census Tract 9707,Hopkins County,Kentucky,11.22539418
21217920200,2020,"Census Tract 9202, Taylor County, Kentucky",Census Tract 9202,Taylor County,Kentucky,9.83331343
21217920300,2020,"Census Tract 9203, Taylor County, Kentucky",Census Tract 9203,Taylor County,Kentucky,13.54931055
21217920100,2020,"Census Tract 9201, Taylor County, Kentucky",Census Tract 9201,Taylor County,Kentucky,8.440453172
21013961100,2020,"Census Tract 9611, Bell County, Kentucky",Census Tract 9611,Bell County,Kentucky,6.774807669
21063920200,2020,"Census Tract 9202, Elliott County, Kentucky",Census Tract 9202,Elliott County,Kentucky,5.59390258
21061920300,2020,"Census Tract 9203, Edmonson County, Kentucky",Census Tract 9203,Edmonson County,Kentucky,8.334411179
21061980100,2020,"Census Tract 9801, Edmonson County, Kentucky",Census Tract 9801,Edmonson County,Kentucky,4.88750644
21067000400,2020,"Census Tract 4, Fayette County, Kentucky",Census Tract 4,Fayette County,Kentucky,18.29281509
21067000600,2020,"Census Tract 6, Fayette County, Kentucky",Census Tract 6,Fayette County,Kentucky,16.40045524
21067000801,2020,"Census Tract 8.01, Fayette County, Kentucky",Census Tract 8.01,Fayette County,Kentucky,17.03124186
21067000802,2020,"Census Tract 8.02, Fayette County, Kentucky",Census Tract 8.02,Fayette County,Kentucky,18.29281509
21067004001,2020,"Census Tract 40.01, Fayette County, Kentucky",Census Tract 40.01,Fayette County,Kentucky,14.50809538
21067002200,2020,"Census Tract 22, Fayette County, Kentucky",Census Tract 22,Fayette County,Kentucky,20.03715294
21067003802,2020,"Census Tract 38.02, Fayette County, Kentucky",Census Tract 38.02,Fayette County,Kentucky,10.58147636
21111011109,2020,"Census Tract 111.09, Jefferson County, Kentucky",Census Tract 111.09,Jefferson County,Kentucky,20.4440278
21111011110,2020,"Census Tract 111.10, Jefferson County, Kentucky",Census Tract 111.10,Jefferson County,Kentucky,18.6916825
21067001100,2020,"Census Tract 11, Fayette County, Kentucky",Census Tract 11,Fayette County,Kentucky,18.35661751
21067001300,2020,"Census Tract 13, Fayette County, Kentucky",Census Tract 13,Fayette County,Kentucky,18.42125318
21111003700,2020,"Census Tract 37, Jefferson County, Kentucky",Census Tract 37,Jefferson County,Kentucky,29.42982353
21145031302,2020,"Census Tract 313.02, McCracken County, Kentucky",Census Tract 313.02,McCracken County,Kentucky,11.72135567
21145031301,2020,"Census Tract 313.01, McCracken County, Kentucky",Census Tract 313.01,McCracken County,Kentucky,14.47027195
21101020602,2020,"Census Tract 206.02, Henderson County, Kentucky",Census Tract 206.02,Henderson County,Kentucky,14.24997837
21101020701,2020,"Census Tract 207.01, Henderson County, Kentucky",Census Tract 207.01,Henderson County,Kentucky,10.12936812
21009951000,2020,"Census Tract 9510, Barren County, Kentucky",Census Tract 9510,Barren County,Kentucky,9.920083255
21009950100,2020,"Census Tract 9501, Barren County, Kentucky",Census Tract 9501,Barren County,Kentucky,11.06206049
21009950900,2020,"Census Tract 9509, Barren County, Kentucky",Census Tract 9509,Barren County,Kentucky,10.11360252
21009950500,2020,"Census Tract 9505, Barren County, Kentucky",Census Tract 9505,Barren County,Kentucky,15.45680705
21009950200,2020,"Census Tract 9502, Barren County, Kentucky",Census Tract 9502,Barren County,Kentucky,10.4427416
21227010200,2020,"Census Tract 102, Warren County, Kentucky",Census Tract 102,Warren County,Kentucky,14.96235152
21227010500,2020,"Census Tract 105, Warren County, Kentucky",Census Tract 105,Warren County,Kentucky,17.89596334
21227010600,2020,"Census Tract 106, Warren County, Kentucky",Census Tract 106,Warren County,Kentucky,15.25700779
21227011500,2020,"Census Tract 115, Warren County, Kentucky",Census Tract 115,Warren County,Kentucky,8.929434895
21227011200,2020,"Census Tract 112, Warren County, Kentucky",Census Tract 112,Warren County,Kentucky,13.6369834
21227010300,2020,"Census Tract 103, Warren County, Kentucky",Census Tract 103,Warren County,Kentucky,19.98188028
21227010900,2020,"Census Tract 109, Warren County, Kentucky",Census Tract 109,Warren County,Kentucky,17.31203855
21227011900,2020,"Census Tract 119, Warren County, Kentucky",Census Tract 119,Warren County,Kentucky,12.85275942
21227011100,2020,"Census Tract 111, Warren County, Kentucky",Census Tract 111,Warren County,Kentucky,13.04621731
21227011600,2020,"Census Tract 116, Warren County, Kentucky",Census Tract 116,Warren County,Kentucky,10.01829872
21053970202,2020,"Census Tract 9702.02, Clinton County, Kentucky",Census Tract 9702.02,Clinton County,Kentucky,8.548075295
21009950300,2020,"Census Tract 9503, Barren County, Kentucky",Census Tract 9503,Barren County,Kentucky,11.27794219
21009950800,2020,"Census Tract 9508, Barren County, Kentucky",Census Tract 9508,Barren County,Kentucky,9.696663541
21185030401,2020,"Census Tract 304.01, Oldham County, Kentucky",Census Tract 304.01,Oldham County,Kentucky,12.03799212
21185030402,2020,"Census Tract 304.02, Oldham County, Kentucky",Census Tract 304.02,Oldham County,Kentucky,12.51205375
21223100200,2020,"Census Tract 1002, Trimble County, Kentucky",Census Tract 1002,Trimble County,Kentucky,8.657321713
21223100100,2020,"Census Tract 1001, Trimble County, Kentucky",Census Tract 1001,Trimble County,Kentucky,9.66254775
21015070305,2020,"Census Tract 703.05, Boone County, Kentucky",Census Tract 703.05,Boone County,Kentucky,17.8743384
21149970200,2020,"Census Tract 9702, McLean County, Kentucky",Census Tract 9702,McLean County,Kentucky,11.70780742
21149970100,2020,"Census Tract 9701, McLean County, Kentucky",Census Tract 9701,McLean County,Kentucky,11.26265356
21227011300,2020,"Census Tract 113, Warren County, Kentucky",Census Tract 113,Warren County,Kentucky,10.64858944
21015070309,2020,"Census Tract 703.09, Boone County, Kentucky",Census Tract 703.09,Boone County,Kentucky,15.06776545
21209040400,2020,"Census Tract 404, Scott County, Kentucky",Census Tract 404,Scott County,Kentucky,8.422417304
21125971101,2020,"Census Tract 9711.01, Laurel County, Kentucky",Census Tract 9711.01,Laurel County,Kentucky,5.985874317
21125971001,2020,"Census Tract 9710.01, Laurel County, Kentucky",Census Tract 9710.01,Laurel County,Kentucky,9.243221472
21211040301,2020,"Census Tract 403.01, Shelby County, Kentucky",Census Tract 403.01,Shelby County,Kentucky,14.71378403
21215080103,2020,"Census Tract 801.03, Spencer County, Kentucky",Census Tract 801.03,Spencer County,Kentucky,9.923478457
21015980100,2020,"Census Tract 9801, Boone County, Kentucky",Census Tract 9801,Boone County,Kentucky,17.50867997
21179930301,2020,"Census Tract 9303.01, Nelson County, Kentucky",Census Tract 9303.01,Nelson County,Kentucky,9.505898311
21093000500,2020,"Census Tract 5, Hardin County, Kentucky",Census Tract 5,Hardin County,Kentucky,10.07796026
21001970600,2020,"Census Tract 9706, Adair County, Kentucky",Census Tract 9706,Adair County,Kentucky,7.240963355
21001970200,2020,"Census Tract 9702, Adair County, Kentucky",Census Tract 9702,Adair County,Kentucky,10.55399836
21001970500,2020,"Census Tract 9705, Adair County, Kentucky",Census Tract 9705,Adair County,Kentucky,7.701856459
21001970100,2020,"Census Tract 9701, Adair County, Kentucky",Census Tract 9701,Adair County,Kentucky,9.041128988
21001970300,2020,"Census Tract 9703, Adair County, Kentucky",Census Tract 9703,Adair County,Kentucky,8.184171481
21213970300,2020,"Census Tract 9703, Simpson County, Kentucky",Census Tract 9703,Simpson County,Kentucky,13.17665339
21213970100,2020,"Census Tract 9701, Simpson County, Kentucky",Census Tract 9701,Simpson County,Kentucky,12.6744779
21213970200,2020,"Census Tract 9702, Simpson County, Kentucky",Census Tract 9702,Simpson County,Kentucky,11.12050927
