GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
53061053302,2020,"Census Tract 533.02, Snohomish County, Washington",Census Tract 533.02,Snohomish County,Washington,5.986729701
53061052502,2020,"Census Tract 525.02, Snohomish County, Washington",Census Tract 525.02,Snohomish County,Washington,8.996402475
53061050101,2020,"Census Tract 501.01, Snohomish County, Washington",Census Tract 501.01,Snohomish County,Washington,8.864149637
53061053202,2020,"Census Tract 532.02, Snohomish County, Washington",Census Tract 532.02,Snohomish County,Washington,5.691870257
53061052113,2020,"Census Tract 521.13, Snohomish County, Washington",Census Tract 521.13,Snohomish County,Washington,6.519522255
53061050402,2020,"Census Tract 504.02, Snohomish County, Washington",Census Tract 504.02,Snohomish County,Washington,12.43757993
53061052302,2020,"Census Tract 523.02, Snohomish County, Washington",Census Tract 523.02,Snohomish County,Washington,8.276846319
53061051916,2020,"Census Tract 519.16, Snohomish County, Washington",Census Tract 519.16,Snohomish County,Washington,11.90003634
53061053101,2020,"Census Tract 531.01, Snohomish County, Washington",Census Tract 531.01,Snohomish County,Washington,6.41135586
53061051913,2020,"Census Tract 519.13, Snohomish County, Washington",Census Tract 519.13,Snohomish County,Washington,11.60052195
53061052607,2020,"Census Tract 526.07, Snohomish County, Washington",Census Tract 526.07,Snohomish County,Washington,9.810290178
53061052107,2020,"Census Tract 521.07, Snohomish County, Washington",Census Tract 521.07,Snohomish County,Washington,7.903472503
53061051601,2020,"Census Tract 516.01, Snohomish County, Washington",Census Tract 516.01,Snohomish County,Washington,11.79882147
53061051602,2020,"Census Tract 516.02, Snohomish County, Washington",Census Tract 516.02,Snohomish County,Washington,11.24358282
53061053802,2020,"Census Tract 538.02, Snohomish County, Washington",Census Tract 538.02,Snohomish County,Washington,7.188004238
53061052504,2020,"Census Tract 525.04, Snohomish County, Washington",Census Tract 525.04,Snohomish County,Washington,10.94620668
53061052005,2020,"Census Tract 520.05, Snohomish County, Washington",Census Tract 520.05,Snohomish County,Washington,11.20388569
53061050700,2020,"Census Tract 507, Snohomish County, Washington",Census Tract 507,Snohomish County,Washington,13.52545734
53061053102,2020,"Census Tract 531.02, Snohomish County, Washington",Census Tract 531.02,Snohomish County,Washington,8.092934494
53061052606,2020,"Census Tract 526.06, Snohomish County, Washington",Census Tract 526.06,Snohomish County,Washington,8.48723111
53061052207,2020,"Census Tract 522.07, Snohomish County, Washington",Census Tract 522.07,Snohomish County,Washington,4.741940435
53061050200,2020,"Census Tract 502, Snohomish County, Washington",Census Tract 502,Snohomish County,Washington,10.34750949
53061040700,2020,"Census Tract 407, Snohomish County, Washington",Census Tract 407,Snohomish County,Washington,18.11423951
53061052904,2020,"Census Tract 529.04, Snohomish County, Washington",Census Tract 529.04,Snohomish County,Washington,13.80407413
53061052112,2020,"Census Tract 521.12, Snohomish County, Washington",Census Tract 521.12,Snohomish County,Washington,7.308398713
53061050800,2020,"Census Tract 508, Snohomish County, Washington",Census Tract 508,Snohomish County,Washington,12.02115094
53023970300,2020,"Census Tract 9703, Garfield County, Washington",Census Tract 9703,Garfield County,Washington,5.460581096
53031950702,2020,"Census Tract 9507.02, Jefferson County, Washington",Census Tract 9507.02,Jefferson County,Washington,2.129854359
53021020300,2020,"Census Tract 203, Franklin County, Washington",Census Tract 203,Franklin County,Washington,17.17961355
53021020700,2020,"Census Tract 207, Franklin County, Washington",Census Tract 207,Franklin County,Washington,5.981048405
53033031400,2020,"Census Tract 314, King County, Washington",Census Tract 314,King County,Washington,10.55353595
53033031704,2020,"Census Tract 317.04, King County, Washington",Census Tract 317.04,King County,Washington,10.59118621
53033031908,2020,"Census Tract 319.08, King County, Washington",Census Tract 319.08,King County,Washington,10.99591198
53033032005,2020,"Census Tract 320.05, King County, Washington",Census Tract 320.05,King County,Washington,10.2119136
53033032008,2020,"Census Tract 320.08, King County, Washington",Census Tract 320.08,King County,Washington,9.24038146
53033031909,2020,"Census Tract 319.09, King County, Washington",Census Tract 319.09,King County,Washington,9.111964893
53063011600,2020,"Census Tract 116, Spokane County, Washington",Census Tract 116,Spokane County,Washington,16.07071575
53027000300,2020,"Census Tract 3, Grays Harbor County, Washington",Census Tract 3,Grays Harbor County,Washington,2.150757406
53027000700,2020,"Census Tract 7, Grays Harbor County, Washington",Census Tract 7,Grays Harbor County,Washington,2.931296624
53027000900,2020,"Census Tract 9, Grays Harbor County, Washington",Census Tract 9,Grays Harbor County,Washington,7.887825327
53027000600,2020,"Census Tract 6, Grays Harbor County, Washington",Census Tract 6,Grays Harbor County,Washington,5.089193327
53027001500,2020,"Census Tract 15, Grays Harbor County, Washington",Census Tract 15,Grays Harbor County,Washington,5.376447379
53027001300,2020,"Census Tract 13, Grays Harbor County, Washington",Census Tract 13,Grays Harbor County,Washington,3.486215024
53027001400,2020,"Census Tract 14, Grays Harbor County, Washington",Census Tract 14,Grays Harbor County,Washington,2.976299653
53027000800,2020,"Census Tract 8, Grays Harbor County, Washington",Census Tract 8,Grays Harbor County,Washington,5.664655059
53057951800,2020,"Census Tract 9518, Skagit County, Washington",Census Tract 9518,Skagit County,Washington,13.80862127
53057951600,2020,"Census Tract 9516, Skagit County, Washington",Census Tract 9516,Skagit County,Washington,9.577369107
53057952500,2020,"Census Tract 9525, Skagit County, Washington",Census Tract 9525,Skagit County,Washington,12.86210121
53057951400,2020,"Census Tract 9514, Skagit County, Washington",Census Tract 9514,Skagit County,Washington,8.579303889
53057951300,2020,"Census Tract 9513, Skagit County, Washington",Census Tract 9513,Skagit County,Washington,5.149392338
53057950900,2020,"Census Tract 9509, Skagit County, Washington",Census Tract 9509,Skagit County,Washington,5.439078749
53057951900,2020,"Census Tract 9519, Skagit County, Washington",Census Tract 9519,Skagit County,Washington,7.893535218
53057951200,2020,"Census Tract 9512, Skagit County, Washington",Census Tract 9512,Skagit County,Washington,3.014294197
53057952200,2020,"Census Tract 9522, Skagit County, Washington",Census Tract 9522,Skagit County,Washington,12.30875245
53057952700,2020,"Census Tract 9527, Skagit County, Washington",Census Tract 9527,Skagit County,Washington,5.635533186
53019940000,2020,"Census Tract 9400, Ferry County, Washington",Census Tract 9400,Ferry County,Washington,3.391137912
53019970200,2020,"Census Tract 9702, Ferry County, Washington",Census Tract 9702,Ferry County,Washington,4.864949551
53019970100,2020,"Census Tract 9701, Ferry County, Washington",Census Tract 9701,Ferry County,Washington,4.28480843
53067011623,2020,"Census Tract 116.23, Thurston County, Washington",Census Tract 116.23,Thurston County,Washington,9.618336267
53067010510,2020,"Census Tract 105.10, Thurston County, Washington",Census Tract 105.10,Thurston County,Washington,10.52200942
53027001000,2020,"Census Tract 10, Grays Harbor County, Washington",Census Tract 10,Grays Harbor County,Washington,9.052199323
53027001100,2020,"Census Tract 11, Grays Harbor County, Washington",Census Tract 11,Grays Harbor County,Washington,6.982057862
53031950202,2020,"Census Tract 9502.02, Jefferson County, Washington",Census Tract 9502.02,Jefferson County,Washington,3.559214544
53031950602,2020,"Census Tract 9506.02, Jefferson County, Washington",Census Tract 9506.02,Jefferson County,Washington,4.630961069
53031950400,2020,"Census Tract 9504, Jefferson County, Washington",Census Tract 9504,Jefferson County,Washington,4.522958058
53027001200,2020,"Census Tract 12, Grays Harbor County, Washington",Census Tract 12,Grays Harbor County,Washington,11.33765274
53063004601,2020,"Census Tract 46.01, Spokane County, Washington",Census Tract 46.01,Spokane County,Washington,16.67543151
53063011000,2020,"Census Tract 110, Spokane County, Washington",Census Tract 110,Spokane County,Washington,19.43324425
53063001400,2020,"Census Tract 14, Spokane County, Washington",Census Tract 14,Spokane County,Washington,21.12309159
53057951700,2020,"Census Tract 9517, Skagit County, Washington",Census Tract 9517,Skagit County,Washington,10.60306008
53057952600,2020,"Census Tract 9526, Skagit County, Washington",Census Tract 9526,Skagit County,Washington,8.562123705
53063000800,2020,"Census Tract 8, Spokane County, Washington",Census Tract 8,Spokane County,Washington,17.81678683
53063004500,2020,"Census Tract 45, Spokane County, Washington",Census Tract 45,Spokane County,Washington,15.46706678
53063001500,2020,"Census Tract 15, Spokane County, Washington",Census Tract 15,Spokane County,Washington,20.27816814
53077001602,2020,"Census Tract 16.02, Yakima County, Washington",Census Tract 16.02,Yakima County,Washington,13.24563018
53077001601,2020,"Census Tract 16.01, Yakima County, Washington",Census Tract 16.01,Yakima County,Washington,7.160886051
53077002801,2020,"Census Tract 28.01, Yakima County, Washington",Census Tract 28.01,Yakima County,Washington,3.189818531
53077002101,2020,"Census Tract 21.01, Yakima County, Washington",Census Tract 21.01,Yakima County,Washington,4.986370863
53077001902,2020,"Census Tract 19.02, Yakima County, Washington",Census Tract 19.02,Yakima County,Washington,10.82847753
53077003400,2020,"Census Tract 34, Yakima County, Washington",Census Tract 34,Yakima County,Washington,11.68045348
53033006000,2020,"Census Tract 60, King County, Washington",Census Tract 60,King County,Washington,16.51318745
53033006600,2020,"Census Tract 66, King County, Washington",Census Tract 66,King County,Washington,17.72708876
53033006800,2020,"Census Tract 68, King County, Washington",Census Tract 68,King County,Washington,19.13300392
53033006900,2020,"Census Tract 69, King County, Washington",Census Tract 69,King County,Washington,16.88206207
53033030308,2020,"Census Tract 303.08, King County, Washington",Census Tract 303.08,King County,Washington,12.00805739
53033031301,2020,"Census Tract 313.01, King County, Washington",Census Tract 313.01,King County,Washington,7.819542278
53033031906,2020,"Census Tract 319.06, King County, Washington",Census Tract 319.06,King County,Washington,7.85123849
53033032104,2020,"Census Tract 321.04, King County, Washington",Census Tract 321.04,King County,Washington,6.622317926
53033032315,2020,"Census Tract 323.15, King County, Washington",Census Tract 323.15,King County,Washington,6.43313005
53033032401,2020,"Census Tract 324.01, King County, Washington",Census Tract 324.01,King County,Washington,6.256166873
53033000402,2020,"Census Tract 4.02, King County, Washington",Census Tract 4.02,King County,Washington,15.08950158
53033000500,2020,"Census Tract 5, King County, Washington",Census Tract 5,King County,Washington,13.53669096
53033001100,2020,"Census Tract 11, King County, Washington",Census Tract 11,King County,Washington,12.9415333
53033001300,2020,"Census Tract 13, King County, Washington",Census Tract 13,King County,Washington,15.09845551
53033001500,2020,"Census Tract 15, King County, Washington",Census Tract 15,King County,Washington,12.92138684
53053061002,2020,"Census Tract 610.02, Pierce County, Washington",Census Tract 610.02,Pierce County,Washington,13.55964286
53053061100,2020,"Census Tract 611, Pierce County, Washington",Census Tract 611,Pierce County,Washington,14.38030678
53053061200,2020,"Census Tract 612, Pierce County, Washington",Census Tract 612,Pierce County,Washington,14.53253988
53053061400,2020,"Census Tract 614, Pierce County, Washington",Census Tract 614,Pierce County,Washington,17.79037243
53053061601,2020,"Census Tract 616.01, Pierce County, Washington",Census Tract 616.01,Pierce County,Washington,23.5829435
53053061602,2020,"Census Tract 616.02, Pierce County, Washington",Census Tract 616.02,Pierce County,Washington,21.38695786
53053061700,2020,"Census Tract 617, Pierce County, Washington",Census Tract 617,Pierce County,Washington,15.17971278
53053061800,2020,"Census Tract 618, Pierce County, Washington",Census Tract 618,Pierce County,Washington,15.76596537
53053061900,2020,"Census Tract 619, Pierce County, Washington",Census Tract 619,Pierce County,Washington,15.72570383
53053073115,2020,"Census Tract 731.15, Pierce County, Washington",Census Tract 731.15,Pierce County,Washington,7.210893419
53053073116,2020,"Census Tract 731.16, Pierce County, Washington",Census Tract 731.16,Pierce County,Washington,7.588764183
53053073301,2020,"Census Tract 733.01, Pierce County, Washington",Census Tract 733.01,Pierce County,Washington,13.94683896
53053073302,2020,"Census Tract 733.02, Pierce County, Washington",Census Tract 733.02,Pierce County,Washington,15.13349099
53033003500,2020,"Census Tract 35, King County, Washington",Census Tract 35,King County,Washington,18.77684878
53033004000,2020,"Census Tract 40, King County, Washington",Census Tract 40,King County,Washington,14.66707107
53033003400,2020,"Census Tract 34, King County, Washington",Census Tract 34,King County,Washington,19.07442873
53033004500,2020,"Census Tract 45, King County, Washington",Census Tract 45,King County,Washington,23.72614483
53033004800,2020,"Census Tract 48, King County, Washington",Census Tract 48,King County,Washington,18.45912342
53005010300,2020,"Census Tract 103, Benton County, Washington",Census Tract 103,Benton County,Washington,18.05465228
53005011501,2020,"Census Tract 115.01, Benton County, Washington",Census Tract 115.01,Benton County,Washington,10.16059932
53005010201,2020,"Census Tract 102.01, Benton County, Washington",Census Tract 102.01,Benton County,Washington,12.9734679
53005012000,2020,"Census Tract 120, Benton County, Washington",Census Tract 120,Benton County,Washington,8.005554934
53005011600,2020,"Census Tract 116, Benton County, Washington",Census Tract 116,Benton County,Washington,5.522065501
53005010100,2020,"Census Tract 101, Benton County, Washington",Census Tract 101,Benton County,Washington,13.66656695
53005010901,2020,"Census Tract 109.01, Benton County, Washington",Census Tract 109.01,Benton County,Washington,18.99783107
53005011001,2020,"Census Tract 110.01, Benton County, Washington",Census Tract 110.01,Benton County,Washington,20.63763052
53005011300,2020,"Census Tract 113, Benton County, Washington",Census Tract 113,Benton County,Washington,17.58037423
53005011100,2020,"Census Tract 111, Benton County, Washington",Census Tract 111,Benton County,Washington,15.89458982
53033008200,2020,"Census Tract 82, King County, Washington",Census Tract 82,King County,Washington,27.54029781
53033008500,2020,"Census Tract 85, King County, Washington",Census Tract 85,King County,Washington,20.89264065
53033008700,2020,"Census Tract 87, King County, Washington",Census Tract 87,King County,Washington,17.09397839
53033008800,2020,"Census Tract 88, King County, Washington",Census Tract 88,King County,Washington,15.66948004
53033008900,2020,"Census Tract 89, King County, Washington",Census Tract 89,King County,Washington,14.71981447
53033009000,2020,"Census Tract 90, King County, Washington",Census Tract 90,King County,Washington,16.14431282
53053062000,2020,"Census Tract 620, Pierce County, Washington",Census Tract 620,Pierce County,Washington,15.09667561
53053940007,2020,"Census Tract 9400.07, Pierce County, Washington",Census Tract 9400.07,Pierce County,Washington,15.09667596
53033001000,2020,"Census Tract 10, King County, Washington",Census Tract 10,King County,Washington,12.9415333
53053940006,2020,"Census Tract 9400.06, Pierce County, Washington",Census Tract 9400.06,Pierce County,Washington,11.6593228
53053062300,2020,"Census Tract 623, Pierce County, Washington",Census Tract 623,Pierce County,Washington,13.83862005
53053062801,2020,"Census Tract 628.01, Pierce County, Washington",Census Tract 628.01,Pierce County,Washington,13.23140434
53053062802,2020,"Census Tract 628.02, Pierce County, Washington",Census Tract 628.02,Pierce County,Washington,13.07574069
53053063000,2020,"Census Tract 630, Pierce County, Washington",Census Tract 630,Pierce County,Washington,14.00972226
53053073404,2020,"Census Tract 734.04, Pierce County, Washington",Census Tract 734.04,Pierce County,Washington,12.05659246
53025010700,2020,"Census Tract 107, Grant County, Washington",Census Tract 107,Grant County,Washington,6.637772741
53025010300,2020,"Census Tract 103, Grant County, Washington",Census Tract 103,Grant County,Washington,10.43226433
53025010800,2020,"Census Tract 108, Grant County, Washington",Census Tract 108,Grant County,Washington,9.503187673
53025010200,2020,"Census Tract 102, Grant County, Washington",Census Tract 102,Grant County,Washington,5.747463288
53025011300,2020,"Census Tract 113, Grant County, Washington",Census Tract 113,Grant County,Washington,9.100497634
53025010100,2020,"Census Tract 101, Grant County, Washington",Census Tract 101,Grant County,Washington,6.906653192
53025010500,2020,"Census Tract 105, Grant County, Washington",Census Tract 105,Grant County,Washington,6.686908299
53025011200,2020,"Census Tract 112, Grant County, Washington",Census Tract 112,Grant County,Washington,7.050051219
53025010600,2020,"Census Tract 106, Grant County, Washington",Census Tract 106,Grant County,Washington,17.19784825
53053063200,2020,"Census Tract 632, Pierce County, Washington",Census Tract 632,Pierce County,Washington,13.52410594
53053063501,2020,"Census Tract 635.01, Pierce County, Washington",Census Tract 635.01,Pierce County,Washington,13.34043285
53053063502,2020,"Census Tract 635.02, Pierce County, Washington",Census Tract 635.02,Pierce County,Washington,13.92417089
53053070308,2020,"Census Tract 703.08, Pierce County, Washington",Census Tract 703.08,Pierce County,Washington,9.875670519
53053070311,2020,"Census Tract 703.11, Pierce County, Washington",Census Tract 703.11,Pierce County,Washington,7.700531183
53073010600,2020,"Census Tract 106, Whatcom County, Washington",Census Tract 106,Whatcom County,Washington,9.376913604
53053940010,2020,"Census Tract 9400.10, Pierce County, Washington",Census Tract 9400.10,Pierce County,Washington,14.75612612
53073010900,2020,"Census Tract 109, Whatcom County, Washington",Census Tract 109,Whatcom County,Washington,4.737101142
53053070703,2020,"Census Tract 707.03, Pierce County, Washington",Census Tract 707.03,Pierce County,Washington,12.18428358
53073000700,2020,"Census Tract 7, Whatcom County, Washington",Census Tract 7,Whatcom County,Washington,15.99399329
53073001000,2020,"Census Tract 10, Whatcom County, Washington",Census Tract 10,Whatcom County,Washington,16.53796453
53067011100,2020,"Census Tract 111, Thurston County, Washington",Census Tract 111,Thurston County,Washington,5.887533036
53053940009,2020,"Census Tract 9400.09, Pierce County, Washington",Census Tract 9400.09,Pierce County,Washington,12.0072866
53053940004,2020,"Census Tract 9400.04, Pierce County, Washington",Census Tract 9400.04,Pierce County,Washington,10.57584097
53053071100,2020,"Census Tract 711, Pierce County, Washington",Census Tract 711,Pierce County,Washington,10.48380285
53053071206,2020,"Census Tract 712.06, Pierce County, Washington",Census Tract 712.06,Pierce County,Washington,11.93526149
53073010302,2020,"Census Tract 103.02, Whatcom County, Washington",Census Tract 103.02,Whatcom County,Washington,11.78553543
53073011000,2020,"Census Tract 110, Whatcom County, Washington",Census Tract 110,Whatcom County,Washington,4.370541703
53053071207,2020,"Census Tract 712.07, Pierce County, Washington",Census Tract 712.07,Pierce County,Washington,11.22624863
53053071209,2020,"Census Tract 712.09, Pierce County, Washington",Census Tract 712.09,Pierce County,Washington,10.36269104
53053071210,2020,"Census Tract 712.10, Pierce County, Washington",Census Tract 712.10,Pierce County,Washington,10.41380373
53053071304,2020,"Census Tract 713.04, Pierce County, Washington",Census Tract 713.04,Pierce County,Washington,11.35478549
53065950900,2020,"Census Tract 9509, Stevens County, Washington",Census Tract 9509,Stevens County,Washington,4.894524175
53065950700,2020,"Census Tract 9507, Stevens County, Washington",Census Tract 9507,Stevens County,Washington,12.3510304
53065950300,2020,"Census Tract 9503, Stevens County, Washington",Census Tract 9503,Stevens County,Washington,14.27568663
53065951100,2020,"Census Tract 9511, Stevens County, Washington",Census Tract 9511,Stevens County,Washington,3.600472483
53065950200,2020,"Census Tract 9502, Stevens County, Washington",Census Tract 9502,Stevens County,Washington,3.653897434
53065950800,2020,"Census Tract 9508, Stevens County, Washington",Census Tract 9508,Stevens County,Washington,3.128679916
53065941000,2020,"Census Tract 9410, Stevens County, Washington",Census Tract 9410,Stevens County,Washington,3.657591034
53065950600,2020,"Census Tract 9506, Stevens County, Washington",Census Tract 9506,Stevens County,Washington,3.775773707
53065950500,2020,"Census Tract 9505, Stevens County, Washington",Census Tract 9505,Stevens County,Washington,14.80503257
53057940600,2020,"Census Tract 9406, Skagit County, Washington",Census Tract 9406,Skagit County,Washington,13.39280399
53053071305,2020,"Census Tract 713.05, Pierce County, Washington",Census Tract 713.05,Pierce County,Washington,11.33773147
53053071306,2020,"Census Tract 713.06, Pierce County, Washington",Census Tract 713.06,Pierce County,Washington,10.93349983
53053071307,2020,"Census Tract 713.07, Pierce County, Washington",Census Tract 713.07,Pierce County,Washington,12.28490434
53053071403,2020,"Census Tract 714.03, Pierce County, Washington",Census Tract 714.03,Pierce County,Washington,10.54697103
53053071408,2020,"Census Tract 714.08, Pierce County, Washington",Census Tract 714.08,Pierce County,Washington,12.06944819
53053071411,2020,"Census Tract 714.11, Pierce County, Washington",Census Tract 714.11,Pierce County,Washington,10.62210524
53053071503,2020,"Census Tract 715.03, Pierce County, Washington",Census Tract 715.03,Pierce County,Washington,12.44694974
53053071504,2020,"Census Tract 715.04, Pierce County, Washington",Census Tract 715.04,Pierce County,Washington,14.07747002
53053071505,2020,"Census Tract 715.05, Pierce County, Washington",Census Tract 715.05,Pierce County,Washington,13.09495679
53053071506,2020,"Census Tract 715.06, Pierce County, Washington",Census Tract 715.06,Pierce County,Washington,11.76517632
53053071601,2020,"Census Tract 716.01, Pierce County, Washington",Census Tract 716.01,Pierce County,Washington,11.7418593
53053071704,2020,"Census Tract 717.04, Pierce County, Washington",Census Tract 717.04,Pierce County,Washington,14.00972217
53053071705,2020,"Census Tract 717.05, Pierce County, Washington",Census Tract 717.05,Pierce County,Washington,12.66779095
53053071706,2020,"Census Tract 717.06, Pierce County, Washington",Census Tract 717.06,Pierce County,Washington,15.17719927
53053071707,2020,"Census Tract 717.07, Pierce County, Washington",Census Tract 717.07,Pierce County,Washington,13.83862005
53053071803,2020,"Census Tract 718.03, Pierce County, Washington",Census Tract 718.03,Pierce County,Washington,12.19364715
53053071806,2020,"Census Tract 718.06, Pierce County, Washington",Census Tract 718.06,Pierce County,Washington,16.6004514
53053071901,2020,"Census Tract 719.01, Pierce County, Washington",Census Tract 719.01,Pierce County,Washington,11.53195322
53053072000,2020,"Census Tract 720, Pierce County, Washington",Census Tract 720,Pierce County,Washington,13.25763433
53053072105,2020,"Census Tract 721.05, Pierce County, Washington",Census Tract 721.05,Pierce County,Washington,10.92380532
53053072106,2020,"Census Tract 721.06, Pierce County, Washington",Census Tract 721.06,Pierce County,Washington,10.50729174
53053072107,2020,"Census Tract 721.07, Pierce County, Washington",Census Tract 721.07,Pierce County,Washington,11.27939504
53053072108,2020,"Census Tract 721.08, Pierce County, Washington",Census Tract 721.08,Pierce County,Washington,11.2908196
53053072109,2020,"Census Tract 721.09, Pierce County, Washington",Census Tract 721.09,Pierce County,Washington,12.56523962
53063004400,2020,"Census Tract 44, Spokane County, Washington",Census Tract 44,Spokane County,Washington,15.22539383
53063004602,2020,"Census Tract 46.02, Spokane County, Washington",Census Tract 46.02,Spokane County,Washington,12.82417315
53053072111,2020,"Census Tract 721.11, Pierce County, Washington",Census Tract 721.11,Pierce County,Washington,10.57350068
53053060800,2020,"Census Tract 608, Pierce County, Washington",Census Tract 608,Pierce County,Washington,12.28543351
53053940008,2020,"Census Tract 9400.08, Pierce County, Washington",Census Tract 9400.08,Pierce County,Washington,11.90377088
53053072901,2020,"Census Tract 729.01, Pierce County, Washington",Census Tract 729.01,Pierce County,Washington,11.27983228
53053072903,2020,"Census Tract 729.03, Pierce County, Washington",Census Tract 729.03,Pierce County,Washington,11.44266538
53063004800,2020,"Census Tract 48, Spokane County, Washington",Census Tract 48,Spokane County,Washington,13.28529492
53053072112,2020,"Census Tract 721.12, Pierce County, Washington",Census Tract 721.12,Pierce County,Washington,11.18117313
53053072305,2020,"Census Tract 723.05, Pierce County, Washington",Census Tract 723.05,Pierce County,Washington,12.50868055
53053072307,2020,"Census Tract 723.07, Pierce County, Washington",Census Tract 723.07,Pierce County,Washington,11.96290891
53053073111,2020,"Census Tract 731.11, Pierce County, Washington",Census Tract 731.11,Pierce County,Washington,9.980593719
53053073114,2020,"Census Tract 731.14, Pierce County, Washington",Census Tract 731.14,Pierce County,Washington,7.967963894
53033029307,2020,"Census Tract 293.07, King County, Washington",Census Tract 293.07,King County,Washington,9.468718903
53011040809,2020,"Census Tract 408.09, Clark County, Washington",Census Tract 408.09,Clark County,Washington,16.00782167
53011041010,2020,"Census Tract 410.10, Clark County, Washington",Census Tract 410.10,Clark County,Washington,17.31959
53011040711,2020,"Census Tract 407.11, Clark County, Washington",Census Tract 407.11,Clark County,Washington,16.89960926
53011040415,2020,"Census Tract 404.15, Clark County, Washington",Census Tract 404.15,Clark County,Washington,8.30312939
53011041332,2020,"Census Tract 413.32, Clark County, Washington",Census Tract 413.32,Clark County,Washington,15.88149108
53033010402,2020,"Census Tract 104.02, King County, Washington",Census Tract 104.02,King County,Washington,14.71981447
53033010702,2020,"Census Tract 107.02, King County, Washington",Census Tract 107.02,King County,Washington,12.66689659
53033011402,2020,"Census Tract 114.02, King County, Washington",Census Tract 114.02,King County,Washington,11.69251968
53033011401,2020,"Census Tract 114.01, King County, Washington",Census Tract 114.01,King County,Washington,12.66689659
53033025806,2020,"Census Tract 258.06, King County, Washington",Census Tract 258.06,King County,Washington,13.86537894
53033023404,2020,"Census Tract 234.04, King County, Washington",Census Tract 234.04,King County,Washington,12.71536539
53033023403,2020,"Census Tract 234.03, King County, Washington",Census Tract 234.03,King County,Washington,12.30758393
53077001502,2020,"Census Tract 15.02, Yakima County, Washington",Census Tract 15.02,Yakima County,Washington,20.65224624
53077001202,2020,"Census Tract 12.02, Yakima County, Washington",Census Tract 12.02,Yakima County,Washington,17.81762463
53077000902,2020,"Census Tract 9.02, Yakima County, Washington",Census Tract 9.02,Yakima County,Washington,14.12824421
53077940006,2020,"Census Tract 9400.06, Yakima County, Washington",Census Tract 9400.06,Yakima County,Washington,11.04524448
53033025005,2020,"Census Tract 250.05, King County, Washington",Census Tract 250.05,King County,Washington,8.044113023
53033029102,2020,"Census Tract 291.02, King County, Washington",Census Tract 291.02,King County,Washington,13.25411528
53033030006,2020,"Census Tract 300.06, King County, Washington",Census Tract 300.06,King County,Washington,14.92947598
53033030314,2020,"Census Tract 303.14, King County, Washington",Census Tract 303.14,King County,Washington,15.96624481
53033030313,2020,"Census Tract 303.13, King County, Washington",Census Tract 303.13,King County,Washington,16.38095214
53033031604,2020,"Census Tract 316.04, King County, Washington",Census Tract 316.04,King County,Washington,9.824116578
53077940005,2020,"Census Tract 9400.05, Yakima County, Washington",Census Tract 9400.05,Yakima County,Washington,13.11351209
53033004302,2020,"Census Tract 43.02, King County, Washington",Census Tract 43.02,King County,Washington,16.17691685
53033010002,2020,"Census Tract 100.02, King County, Washington",Census Tract 100.02,King County,Washington,15.66948004
53033025302,2020,"Census Tract 253.02, King County, Washington",Census Tract 253.02,King County,Washington,17.15412378
53033025006,2020,"Census Tract 250.06, King County, Washington",Census Tract 250.06,King County,Washington,7.095907069
53033001702,2020,"Census Tract 17.02, King County, Washington",Census Tract 17.02,King County,Washington,16.40810991
53021020603,2020,"Census Tract 206.03, Franklin County, Washington",Census Tract 206.03,Franklin County,Washington,15.70455424
53021020605,2020,"Census Tract 206.05, Franklin County, Washington",Census Tract 206.05,Franklin County,Washington,15.54289551
53021980100,2020,"Census Tract 9801, Franklin County, Washington",Census Tract 9801,Franklin County,Washington,16.0843538
53029972000,2020,"Census Tract 9720, Island County, Washington",Census Tract 9720,Island County,Washington,5.585225327
53033027701,2020,"Census Tract 277.01, King County, Washington",Census Tract 277.01,King County,Washington,5.874044704
53033029205,2020,"Census Tract 292.05, King County, Washington",Census Tract 292.05,King County,Washington,15.20964074
53055990100,2020,"Census Tract 9901, San Juan County, Washington",Census Tract 9901,San Juan County,Washington,4.43205039
53057990100,2020,"Census Tract 9901, Skagit County, Washington",Census Tract 9901,Skagit County,Washington,7.229468351
53057952401,2020,"Census Tract 9524.01, Skagit County, Washington",Census Tract 9524.01,Skagit County,Washington,12.13513451
53057952301,2020,"Census Tract 9523.01, Skagit County, Washington",Census Tract 9523.01,Skagit County,Washington,11.02413705
53073000804,2020,"Census Tract 8.04, Whatcom County, Washington",Census Tract 8.04,Whatcom County,Washington,7.862028992
53073000805,2020,"Census Tract 8.05, Whatcom County, Washington",Census Tract 8.05,Whatcom County,Washington,6.238255244
53073000803,2020,"Census Tract 8.03, Whatcom County, Washington",Census Tract 8.03,Whatcom County,Washington,12.21908536
53073010702,2020,"Census Tract 107.02, Whatcom County, Washington",Census Tract 107.02,Whatcom County,Washington,8.186088859
53073010701,2020,"Census Tract 107.01, Whatcom County, Washington",Census Tract 107.01,Whatcom County,Washington,9.716516486
53073001202,2020,"Census Tract 12.02, Whatcom County, Washington",Census Tract 12.02,Whatcom County,Washington,6.449689083
53073000902,2020,"Census Tract 9.02, Whatcom County, Washington",Census Tract 9.02,Whatcom County,Washington,8.091495729
53033029206,2020,"Census Tract 292.06, King County, Washington",Census Tract 292.06,King County,Washington,15.3184853
53053073405,2020,"Census Tract 734.05, Pierce County, Washington",Census Tract 734.05,Pierce County,Washington,11.44213802
