GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
40017301406,2020,"Census Tract 3014.06, Canadian County, Oklahoma",Census Tract 3014.06,Canadian County,Oklahoma,12.88528097
40017300901,2020,"Census Tract 3009.01, Canadian County, Oklahoma",Census Tract 3009.01,Canadian County,Oklahoma,13.09448007
40145030202,2020,"Census Tract 302.02, Wagoner County, Oklahoma",Census Tract 302.02,Wagoner County,Oklahoma,6.51699669
40145030406,2020,"Census Tract 304.06, Wagoner County, Oklahoma",Census Tract 304.06,Wagoner County,Oklahoma,8.8647878
40145030102,2020,"Census Tract 301.02, Wagoner County, Oklahoma",Census Tract 301.02,Wagoner County,Oklahoma,9.151121534
40101000100,2020,"Census Tract 1, Muskogee County, Oklahoma",Census Tract 1,Muskogee County,Oklahoma,10.83808419
40123088900,2020,"Census Tract 889, Pontotoc County, Oklahoma",Census Tract 889,Pontotoc County,Oklahoma,11.47491865
40101000200,2020,"Census Tract 2, Muskogee County, Oklahoma",Census Tract 2,Muskogee County,Oklahoma,12.52092335
40101000300,2020,"Census Tract 3, Muskogee County, Oklahoma",Census Tract 3,Muskogee County,Oklahoma,10.47010907
40101000400,2020,"Census Tract 4, Muskogee County, Oklahoma",Census Tract 4,Muskogee County,Oklahoma,13.12470046
40101000600,2020,"Census Tract 6, Muskogee County, Oklahoma",Census Tract 6,Muskogee County,Oklahoma,8.331977151
40123089200,2020,"Census Tract 892, Pontotoc County, Oklahoma",Census Tract 892,Pontotoc County,Oklahoma,14.81363195
40123089000,2020,"Census Tract 890, Pontotoc County, Oklahoma",Census Tract 890,Pontotoc County,Oklahoma,8.215605381
40109105400,2020,"Census Tract 1054, Oklahoma County, Oklahoma",Census Tract 1054,Oklahoma County,Oklahoma,26.36159098
40123088700,2020,"Census Tract 887, Pontotoc County, Oklahoma",Census Tract 887,Pontotoc County,Oklahoma,5.538769743
40109106903,2020,"Census Tract 1069.03, Oklahoma County, Oklahoma",Census Tract 1069.03,Oklahoma County,Oklahoma,18.53192948
40109106906,2020,"Census Tract 1069.06, Oklahoma County, Oklahoma",Census Tract 1069.06,Oklahoma County,Oklahoma,21.5072019
40109106910,2020,"Census Tract 1069.10, Oklahoma County, Oklahoma",Census Tract 1069.10,Oklahoma County,Oklahoma,17.5243865
40109106911,2020,"Census Tract 1069.11, Oklahoma County, Oklahoma",Census Tract 1069.11,Oklahoma County,Oklahoma,15.56709111
40109106912,2020,"Census Tract 1069.12, Oklahoma County, Oklahoma",Census Tract 1069.12,Oklahoma County,Oklahoma,20.66413264
40109108310,2020,"Census Tract 1083.10, Oklahoma County, Oklahoma",Census Tract 1083.10,Oklahoma County,Oklahoma,18.00278717
40135030401,2020,"Census Tract 304.01, Sequoyah County, Oklahoma",Census Tract 304.01,Sequoyah County,Oklahoma,4.87966346
40135030201,2020,"Census Tract 302.01, Sequoyah County, Oklahoma",Census Tract 302.01,Sequoyah County,Oklahoma,4.230795867
40135030101,2020,"Census Tract 301.01, Sequoyah County, Oklahoma",Census Tract 301.01,Sequoyah County,Oklahoma,4.52089873
40135030202,2020,"Census Tract 302.02, Sequoyah County, Oklahoma",Census Tract 302.02,Sequoyah County,Oklahoma,4.974588712
40109104300,2020,"Census Tract 1043, Oklahoma County, Oklahoma",Census Tract 1043,Oklahoma County,Oklahoma,29.75825494
40109104400,2020,"Census Tract 1044, Oklahoma County, Oklahoma",Census Tract 1044,Oklahoma County,Oklahoma,29.76308743
40109104500,2020,"Census Tract 1045, Oklahoma County, Oklahoma",Census Tract 1045,Oklahoma County,Oklahoma,26.36159098
40109104700,2020,"Census Tract 1047, Oklahoma County, Oklahoma",Census Tract 1047,Oklahoma County,Oklahoma,26.36159008
40109104800,2020,"Census Tract 1048, Oklahoma County, Oklahoma",Census Tract 1048,Oklahoma County,Oklahoma,23.81046886
40109108525,2020,"Census Tract 1085.25, Oklahoma County, Oklahoma",Census Tract 1085.25,Oklahoma County,Oklahoma,16.81404633
40051000901,2020,"Census Tract 9.01, Grady County, Oklahoma",Census Tract 9.01,Grady County,Oklahoma,7.34131816
40051000902,2020,"Census Tract 9.02, Grady County, Oklahoma",Census Tract 9.02,Grady County,Oklahoma,8.604834133
40051000600,2020,"Census Tract 6, Grady County, Oklahoma",Census Tract 6,Grady County,Oklahoma,8.566126446
40051000100,2020,"Census Tract 1, Grady County, Oklahoma",Census Tract 1,Grady County,Oklahoma,10.76786349
40051000400,2020,"Census Tract 4, Grady County, Oklahoma",Census Tract 4,Grady County,Oklahoma,11.63038362
40045952800,2020,"Census Tract 9528, Ellis County, Oklahoma",Census Tract 9528,Ellis County,Oklahoma,5.218491891
40045952600,2020,"Census Tract 9526, Ellis County, Oklahoma",Census Tract 9526,Ellis County,Oklahoma,6.846816623
40049681100,2020,"Census Tract 6811, Garvin County, Oklahoma",Census Tract 6811,Garvin County,Oklahoma,6.451657255
40049681900,2020,"Census Tract 6819, Garvin County, Oklahoma",Census Tract 6819,Garvin County,Oklahoma,6.611934146
40049681200,2020,"Census Tract 6812, Garvin County, Oklahoma",Census Tract 6812,Garvin County,Oklahoma,7.05251902
40049681700,2020,"Census Tract 6817, Garvin County, Oklahoma",Census Tract 6817,Garvin County,Oklahoma,6.471003025
40049681600,2020,"Census Tract 6816, Garvin County, Oklahoma",Census Tract 6816,Garvin County,Oklahoma,8.23848025
40049681400,2020,"Census Tract 6814, Garvin County, Oklahoma",Census Tract 6814,Garvin County,Oklahoma,9.099989323
40049681500,2020,"Census Tract 6815, Garvin County, Oklahoma",Census Tract 6815,Garvin County,Oklahoma,10.07273923
40049681300,2020,"Census Tract 6813, Garvin County, Oklahoma",Census Tract 6813,Garvin County,Oklahoma,11.99672074
40049681800,2020,"Census Tract 6818, Garvin County, Oklahoma",Census Tract 6818,Garvin County,Oklahoma,11.13878175
40119010400,2020,"Census Tract 104, Payne County, Oklahoma",Census Tract 104,Payne County,Oklahoma,16.85451629
40109106000,2020,"Census Tract 1060, Oklahoma County, Oklahoma",Census Tract 1060,Oklahoma County,Oklahoma,11.89399245
40109107305,2020,"Census Tract 1073.05, Oklahoma County, Oklahoma",Census Tract 1073.05,Oklahoma County,Oklahoma,21.87370397
40109104100,2020,"Census Tract 1041, Oklahoma County, Oklahoma",Census Tract 1041,Oklahoma County,Oklahoma,27.88301302
40109108005,2020,"Census Tract 1080.05, Oklahoma County, Oklahoma",Census Tract 1080.05,Oklahoma County,Oklahoma,6.619133166
40109108307,2020,"Census Tract 1083.07, Oklahoma County, Oklahoma",Census Tract 1083.07,Oklahoma County,Oklahoma,18.75747044
40119010600,2020,"Census Tract 106, Payne County, Oklahoma",Census Tract 106,Payne County,Oklahoma,12.57677327
40119010700,2020,"Census Tract 107, Payne County, Oklahoma",Census Tract 107,Payne County,Oklahoma,12.5516427
40119010800,2020,"Census Tract 108, Payne County, Oklahoma",Census Tract 108,Payne County,Oklahoma,12.63851202
40109105905,2020,"Census Tract 1059.05, Oklahoma County, Oklahoma",Census Tract 1059.05,Oklahoma County,Oklahoma,22.3037648
40109105907,2020,"Census Tract 1059.07, Oklahoma County, Oklahoma",Census Tract 1059.07,Oklahoma County,Oklahoma,28.67626801
40109107206,2020,"Census Tract 1072.06, Oklahoma County, Oklahoma",Census Tract 1072.06,Oklahoma County,Oklahoma,26.92850601
40109107207,2020,"Census Tract 1072.07, Oklahoma County, Oklahoma",Census Tract 1072.07,Oklahoma County,Oklahoma,30.04654374
40109108507,2020,"Census Tract 1085.07, Oklahoma County, Oklahoma",Census Tract 1085.07,Oklahoma County,Oklahoma,17.31458851
40109108513,2020,"Census Tract 1085.13, Oklahoma County, Oklahoma",Census Tract 1085.13,Oklahoma County,Oklahoma,17.31458851
40109108514,2020,"Census Tract 1085.14, Oklahoma County, Oklahoma",Census Tract 1085.14,Oklahoma County,Oklahoma,18.27650979
40109108515,2020,"Census Tract 1085.15, Oklahoma County, Oklahoma",Census Tract 1085.15,Oklahoma County,Oklahoma,18.99785835
40143008300,2020,"Census Tract 83, Tulsa County, Oklahoma",Census Tract 83,Tulsa County,Oklahoma,17.07541193
40143000200,2020,"Census Tract 2, Tulsa County, Oklahoma",Census Tract 2,Tulsa County,Oklahoma,15.99698681
40143000300,2020,"Census Tract 3, Tulsa County, Oklahoma",Census Tract 3,Tulsa County,Oklahoma,17.41692051
40143000400,2020,"Census Tract 4, Tulsa County, Oklahoma",Census Tract 4,Tulsa County,Oklahoma,16.6753676
40143000500,2020,"Census Tract 5, Tulsa County, Oklahoma",Census Tract 5,Tulsa County,Oklahoma,18.54111787
40023967100,2020,"Census Tract 9671, Choctaw County, Oklahoma",Census Tract 9671,Choctaw County,Oklahoma,9.038494647
40109106301,2020,"Census Tract 1063.01, Oklahoma County, Oklahoma",Census Tract 1063.01,Oklahoma County,Oklahoma,18.24540165
40109106302,2020,"Census Tract 1063.02, Oklahoma County, Oklahoma",Census Tract 1063.02,Oklahoma County,Oklahoma,18.00415815
40109107212,2020,"Census Tract 1072.12, Oklahoma County, Oklahoma",Census Tract 1072.12,Oklahoma County,Oklahoma,25.0902936
40125500301,2020,"Census Tract 5003.01, Pottawatomie County, Oklahoma",Census Tract 5003.01,Pottawatomie County,Oklahoma,9.635986996
40023967200,2020,"Census Tract 9672, Choctaw County, Oklahoma",Census Tract 9672,Choctaw County,Oklahoma,10.86641379
40143004302,2020,"Census Tract 43.02, Tulsa County, Oklahoma",Census Tract 43.02,Tulsa County,Oklahoma,14.22407325
40109106303,2020,"Census Tract 1063.03, Oklahoma County, Oklahoma",Census Tract 1063.03,Oklahoma County,Oklahoma,18.60315487
40109106401,2020,"Census Tract 1064.01, Oklahoma County, Oklahoma",Census Tract 1064.01,Oklahoma County,Oklahoma,26.2729039
40109106402,2020,"Census Tract 1064.02, Oklahoma County, Oklahoma",Census Tract 1064.02,Oklahoma County,Oklahoma,24.69345395
40109106501,2020,"Census Tract 1065.01, Oklahoma County, Oklahoma",Census Tract 1065.01,Oklahoma County,Oklahoma,23.8968906
40109107213,2020,"Census Tract 1072.13, Oklahoma County, Oklahoma",Census Tract 1072.13,Oklahoma County,Oklahoma,26.25728409
40109107214,2020,"Census Tract 1072.14, Oklahoma County, Oklahoma",Census Tract 1072.14,Oklahoma County,Oklahoma,24.50679836
40149964900,2020,"Census Tract 9649, Washita County, Oklahoma",Census Tract 9649,Washita County,Oklahoma,7.833077221
40149965000,2020,"Census Tract 9650, Washita County, Oklahoma",Census Tract 9650,Washita County,Oklahoma,8.691724202
40149965100,2020,"Census Tract 9651, Washita County, Oklahoma",Census Tract 9651,Washita County,Oklahoma,8.628752185
40149965400,2020,"Census Tract 9654, Washita County, Oklahoma",Census Tract 9654,Washita County,Oklahoma,7.928503304
40143007617,2020,"Census Tract 76.17, Tulsa County, Oklahoma",Census Tract 76.17,Tulsa County,Oklahoma,18.41300804
40143004200,2020,"Census Tract 42, Tulsa County, Oklahoma",Census Tract 42,Tulsa County,Oklahoma,16.01866361
40109105000,2020,"Census Tract 1050, Oklahoma County, Oklahoma",Census Tract 1050,Oklahoma County,Oklahoma,30.61346176
40109105201,2020,"Census Tract 1052.01, Oklahoma County, Oklahoma",Census Tract 1052.01,Oklahoma County,Oklahoma,19.70467793
40109107215,2020,"Census Tract 1072.15, Oklahoma County, Oklahoma",Census Tract 1072.15,Oklahoma County,Oklahoma,28.00776892
40109107216,2020,"Census Tract 1072.16, Oklahoma County, Oklahoma",Census Tract 1072.16,Oklahoma County,Oklahoma,28.88301178
40109107217,2020,"Census Tract 1072.17, Oklahoma County, Oklahoma",Census Tract 1072.17,Oklahoma County,Oklahoma,33.16458118
40109107219,2020,"Census Tract 1072.19, Oklahoma County, Oklahoma",Census Tract 1072.19,Oklahoma County,Oklahoma,30.61346087
40109107220,2020,"Census Tract 1072.20, Oklahoma County, Oklahoma",Census Tract 1072.20,Oklahoma County,Oklahoma,30.04654315
40131050104,2020,"Census Tract 501.04, Rogers County, Oklahoma",Census Tract 501.04,Rogers County,Oklahoma,13.413038
40131050103,2020,"Census Tract 501.03, Rogers County, Oklahoma",Census Tract 501.03,Rogers County,Oklahoma,10.4704681
40109107221,2020,"Census Tract 1072.21, Oklahoma County, Oklahoma",Census Tract 1072.21,Oklahoma County,Oklahoma,29.47962812
40109107222,2020,"Census Tract 1072.22, Oklahoma County, Oklahoma",Census Tract 1072.22,Oklahoma County,Oklahoma,26.36159008
40109107223,2020,"Census Tract 1072.23, Oklahoma County, Oklahoma",Census Tract 1072.23,Oklahoma County,Oklahoma,32.31420864
40109107302,2020,"Census Tract 1073.02, Oklahoma County, Oklahoma",Census Tract 1073.02,Oklahoma County,Oklahoma,23.81046886
40109107306,2020,"Census Tract 1073.06, Oklahoma County, Oklahoma",Census Tract 1073.06,Oklahoma County,Oklahoma,26.57418434
40109107401,2020,"Census Tract 1074.01, Oklahoma County, Oklahoma",Census Tract 1074.01,Oklahoma County,Oklahoma,19.2927901
40069660300,2020,"Census Tract 6603, Johnston County, Oklahoma",Census Tract 6603,Johnston County,Oklahoma,6.788073623
40069660198,2020,"Census Tract 6601.98, Johnston County, Oklahoma",Census Tract 6601.98,Johnston County,Oklahoma,8.919495798
40007951600,2020,"Census Tract 9516, Beaver County, Oklahoma",Census Tract 9516,Beaver County,Oklahoma,6.175432013
40007951800,2020,"Census Tract 9518, Beaver County, Oklahoma",Census Tract 9518,Beaver County,Oklahoma,9.903621236
40007951700,2020,"Census Tract 9517, Beaver County, Oklahoma",Census Tract 9517,Beaver County,Oklahoma,5.013254797
40109107601,2020,"Census Tract 1076.01, Oklahoma County, Oklahoma",Census Tract 1076.01,Oklahoma County,Oklahoma,22.59715353
40109107604,2020,"Census Tract 1076.04, Oklahoma County, Oklahoma",Census Tract 1076.04,Oklahoma County,Oklahoma,21.95881593
40109107605,2020,"Census Tract 1076.05, Oklahoma County, Oklahoma",Census Tract 1076.05,Oklahoma County,Oklahoma,22.46948565
40109107704,2020,"Census Tract 1077.04, Oklahoma County, Oklahoma",Census Tract 1077.04,Oklahoma County,Oklahoma,19.75748981
40109107705,2020,"Census Tract 1077.05, Oklahoma County, Oklahoma",Census Tract 1077.05,Oklahoma County,Oklahoma,19.75748981
40109107706,2020,"Census Tract 1077.06, Oklahoma County, Oklahoma",Census Tract 1077.06,Oklahoma County,Oklahoma,22.41715277
40109107707,2020,"Census Tract 1077.07, Oklahoma County, Oklahoma",Census Tract 1077.07,Oklahoma County,Oklahoma,21.27729734
40027202005,2020,"Census Tract 2020.05, Cleveland County, Oklahoma",Census Tract 2020.05,Cleveland County,Oklahoma,22.96009542
40027202205,2020,"Census Tract 2022.05, Cleveland County, Oklahoma",Census Tract 2022.05,Cleveland County,Oklahoma,13.20789447
40027202102,2020,"Census Tract 2021.02, Cleveland County, Oklahoma",Census Tract 2021.02,Cleveland County,Oklahoma,22.01179516
40027201607,2020,"Census Tract 2016.07, Cleveland County, Oklahoma",Census Tract 2016.07,Cleveland County,Oklahoma,13.51130586
40047001500,2020,"Census Tract 15, Garfield County, Oklahoma",Census Tract 15,Garfield County,Oklahoma,6.858778615
40047000200,2020,"Census Tract 2, Garfield County, Oklahoma",Census Tract 2,Garfield County,Oklahoma,16.93049254
40047001200,2020,"Census Tract 12, Garfield County, Oklahoma",Census Tract 12,Garfield County,Oklahoma,6.141746151
40047001100,2020,"Census Tract 11, Garfield County, Oklahoma",Census Tract 11,Garfield County,Oklahoma,6.551942664
40143009008,2020,"Census Tract 90.08, Tulsa County, Oklahoma",Census Tract 90.08,Tulsa County,Oklahoma,16.63483287
40143009101,2020,"Census Tract 91.01, Tulsa County, Oklahoma",Census Tract 91.01,Tulsa County,Oklahoma,9.585556924
40143009104,2020,"Census Tract 91.04, Tulsa County, Oklahoma",Census Tract 91.04,Tulsa County,Oklahoma,10.11228395
40145030402,2020,"Census Tract 304.02, Wagoner County, Oklahoma",Census Tract 304.02,Wagoner County,Oklahoma,6.449414173
40041375602,2020,"Census Tract 3756.02, Delaware County, Oklahoma",Census Tract 3756.02,Delaware County,Oklahoma,6.232147891
40041375601,2020,"Census Tract 3756.01, Delaware County, Oklahoma",Census Tract 3756.01,Delaware County,Oklahoma,4.128472346
40103957000,2020,"Census Tract 9570, Noble County, Oklahoma",Census Tract 9570,Noble County,Oklahoma,10.65752069
40143000800,2020,"Census Tract 8, Tulsa County, Oklahoma",Census Tract 8,Tulsa County,Oklahoma,16.28000546
40143001200,2020,"Census Tract 12, Tulsa County, Oklahoma",Census Tract 12,Tulsa County,Oklahoma,22.04584158
40143001300,2020,"Census Tract 13, Tulsa County, Oklahoma",Census Tract 13,Tulsa County,Oklahoma,19.89778484
40143001400,2020,"Census Tract 14, Tulsa County, Oklahoma",Census Tract 14,Tulsa County,Oklahoma,19.73723444
40143001500,2020,"Census Tract 15, Tulsa County, Oklahoma",Census Tract 15,Tulsa County,Oklahoma,19.46597019
40143001600,2020,"Census Tract 16, Tulsa County, Oklahoma",Census Tract 16,Tulsa County,Oklahoma,19.80747817
40143001700,2020,"Census Tract 17, Tulsa County, Oklahoma",Census Tract 17,Tulsa County,Oklahoma,18.21377296
40143001900,2020,"Census Tract 19, Tulsa County, Oklahoma",Census Tract 19,Tulsa County,Oklahoma,19.12446251
40143002100,2020,"Census Tract 21, Tulsa County, Oklahoma",Census Tract 21,Tulsa County,Oklahoma,19.73723534
40143002500,2020,"Census Tract 25, Tulsa County, Oklahoma",Census Tract 25,Tulsa County,Oklahoma,25.76921546
40143002700,2020,"Census Tract 27, Tulsa County, Oklahoma",Census Tract 27,Tulsa County,Oklahoma,20.12016591
40143002900,2020,"Census Tract 29, Tulsa County, Oklahoma",Census Tract 29,Tulsa County,Oklahoma,12.97567549
40143003000,2020,"Census Tract 30, Tulsa County, Oklahoma",Census Tract 30,Tulsa County,Oklahoma,14.00108958
40143003100,2020,"Census Tract 31, Tulsa County, Oklahoma",Census Tract 31,Tulsa County,Oklahoma,21.02689178
40143003200,2020,"Census Tract 32, Tulsa County, Oklahoma",Census Tract 32,Tulsa County,Oklahoma,18.55313812
40143003400,2020,"Census Tract 34, Tulsa County, Oklahoma",Census Tract 34,Tulsa County,Oklahoma,20.40845337
40143003500,2020,"Census Tract 35, Tulsa County, Oklahoma",Census Tract 35,Tulsa County,Oklahoma,19.09684008
40131050202,2020,"Census Tract 502.02, Rogers County, Oklahoma",Census Tract 502.02,Rogers County,Oklahoma,11.09404275
40131050604,2020,"Census Tract 506.04, Rogers County, Oklahoma",Census Tract 506.04,Rogers County,Oklahoma,6.716391735
40131050801,2020,"Census Tract 508.01, Rogers County, Oklahoma",Census Tract 508.01,Rogers County,Oklahoma,6.472977214
40143003600,2020,"Census Tract 36, Tulsa County, Oklahoma",Census Tract 36,Tulsa County,Oklahoma,18.48307308
40143003700,2020,"Census Tract 37, Tulsa County, Oklahoma",Census Tract 37,Tulsa County,Oklahoma,18.10612454
40143003800,2020,"Census Tract 38, Tulsa County, Oklahoma",Census Tract 38,Tulsa County,Oklahoma,19.43595303
40145030507,2020,"Census Tract 305.07, Wagoner County, Oklahoma",Census Tract 305.07,Wagoner County,Oklahoma,12.31045175
40145030505,2020,"Census Tract 305.05, Wagoner County, Oklahoma",Census Tract 305.05,Wagoner County,Oklahoma,11.34763968
40145030508,2020,"Census Tract 305.08, Wagoner County, Oklahoma",Census Tract 305.08,Wagoner County,Oklahoma,11.68383468
40145030510,2020,"Census Tract 305.10, Wagoner County, Oklahoma",Census Tract 305.10,Wagoner County,Oklahoma,12.36812279
40143003900,2020,"Census Tract 39, Tulsa County, Oklahoma",Census Tract 39,Tulsa County,Oklahoma,17.49235755
40143004000,2020,"Census Tract 40, Tulsa County, Oklahoma",Census Tract 40,Tulsa County,Oklahoma,15.95794006
40143004101,2020,"Census Tract 41.01, Tulsa County, Oklahoma",Census Tract 41.01,Tulsa County,Oklahoma,14.78645864
40143004301,2020,"Census Tract 43.01, Tulsa County, Oklahoma",Census Tract 43.01,Tulsa County,Oklahoma,15.77016839
40113940003,2020,"Census Tract 9400.03, Osage County, Oklahoma",Census Tract 9400.03,Osage County,Oklahoma,4.98877486
40113940005,2020,"Census Tract 9400.05, Osage County, Oklahoma",Census Tract 9400.05,Osage County,Oklahoma,6.246461427
40113940004,2020,"Census Tract 9400.04, Osage County, Oklahoma",Census Tract 9400.04,Osage County,Oklahoma,4.114134815
40113940008,2020,"Census Tract 9400.08, Osage County, Oklahoma",Census Tract 9400.08,Osage County,Oklahoma,4.53844287
40113940007,2020,"Census Tract 9400.07, Osage County, Oklahoma",Census Tract 9400.07,Osage County,Oklahoma,4.283984689
40113940011,2020,"Census Tract 9400.11, Osage County, Oklahoma",Census Tract 9400.11,Osage County,Oklahoma,4.953711669
40113940001,2020,"Census Tract 9400.01, Osage County, Oklahoma",Census Tract 9400.01,Osage County,Oklahoma,5.294025468
40125500800,2020,"Census Tract 5008, Pottawatomie County, Oklahoma",Census Tract 5008,Pottawatomie County,Oklahoma,8.100247203
40131050304,2020,"Census Tract 503.04, Rogers County, Oklahoma",Census Tract 503.04,Rogers County,Oklahoma,6.457268771
40131050407,2020,"Census Tract 504.07, Rogers County, Oklahoma",Census Tract 504.07,Rogers County,Oklahoma,9.040105319
40131050601,2020,"Census Tract 506.01, Rogers County, Oklahoma",Census Tract 506.01,Rogers County,Oklahoma,8.495196538
40131050802,2020,"Census Tract 508.02, Rogers County, Oklahoma",Census Tract 508.02,Rogers County,Oklahoma,4.704530929
40145030300,2020,"Census Tract 303, Wagoner County, Oklahoma",Census Tract 303,Wagoner County,Oklahoma,5.082835379
40145030506,2020,"Census Tract 305.06, Wagoner County, Oklahoma",Census Tract 305.06,Wagoner County,Oklahoma,11.61820948
40145030800,2020,"Census Tract 308, Wagoner County, Oklahoma",Census Tract 308,Wagoner County,Oklahoma,5.887084664
40145030601,2020,"Census Tract 306.01, Wagoner County, Oklahoma",Census Tract 306.01,Wagoner County,Oklahoma,6.642908662
40105172400,2020,"Census Tract 1724, Nowata County, Oklahoma",Census Tract 1724,Nowata County,Oklahoma,7.314625216
40105172200,2020,"Census Tract 1722, Nowata County, Oklahoma",Census Tract 1722,Nowata County,Oklahoma,5.520525498
40009966100,2020,"Census Tract 9661, Beckham County, Oklahoma",Census Tract 9661,Beckham County,Oklahoma,13.0759268
40105172300,2020,"Census Tract 1723, Nowata County, Oklahoma",Census Tract 1723,Nowata County,Oklahoma,5.002969721
40105172100,2020,"Census Tract 1721, Nowata County, Oklahoma",Census Tract 1721,Nowata County,Oklahoma,4.41558063
40009966800,2020,"Census Tract 9668, Beckham County, Oklahoma",Census Tract 9668,Beckham County,Oklahoma,9.298843633
40009966500,2020,"Census Tract 9665, Beckham County, Oklahoma",Census Tract 9665,Beckham County,Oklahoma,7.511769681
40145030512,2020,"Census Tract 305.12, Wagoner County, Oklahoma",Census Tract 305.12,Wagoner County,Oklahoma,8.64310988
40145030798,2020,"Census Tract 307.98, Wagoner County, Oklahoma",Census Tract 307.98,Wagoner County,Oklahoma,7.997425449
40145030511,2020,"Census Tract 305.11, Wagoner County, Oklahoma",Census Tract 305.11,Wagoner County,Oklahoma,10.06811266
40145030502,2020,"Census Tract 305.02, Wagoner County, Oklahoma",Census Tract 305.02,Wagoner County,Oklahoma,12.84819542
40019892400,2020,"Census Tract 8924, Carter County, Oklahoma",Census Tract 8924,Carter County,Oklahoma,5.678186957
40019892100,2020,"Census Tract 8921, Carter County, Oklahoma",Census Tract 8921,Carter County,Oklahoma,7.063474136
40019892200,2020,"Census Tract 8922, Carter County, Oklahoma",Census Tract 8922,Carter County,Oklahoma,8.320160244
40019892900,2020,"Census Tract 8929, Carter County, Oklahoma",Census Tract 8929,Carter County,Oklahoma,17.97954929
40019892700,2020,"Census Tract 8927, Carter County, Oklahoma",Census Tract 8927,Carter County,Oklahoma,9.406436757
40019893100,2020,"Census Tract 8931, Carter County, Oklahoma",Census Tract 8931,Carter County,Oklahoma,16.03472044
40145030403,2020,"Census Tract 304.03, Wagoner County, Oklahoma",Census Tract 304.03,Wagoner County,Oklahoma,10.13349317
40145030509,2020,"Census Tract 305.09, Wagoner County, Oklahoma",Census Tract 305.09,Wagoner County,Oklahoma,9.627199432
40091779700,2020,"Census Tract 7797, McIntosh County, Oklahoma",Census Tract 7797,McIntosh County,Oklahoma,9.633642612
40091780100,2020,"Census Tract 7801, McIntosh County, Oklahoma",Census Tract 7801,McIntosh County,Oklahoma,4.313722745
40131050501,2020,"Census Tract 505.01, Rogers County, Oklahoma",Census Tract 505.01,Rogers County,Oklahoma,5.521560625
40131050405,2020,"Census Tract 504.05, Rogers County, Oklahoma",Census Tract 504.05,Rogers County,Oklahoma,6.869042201
40131050702,2020,"Census Tract 507.02, Rogers County, Oklahoma",Census Tract 507.02,Rogers County,Oklahoma,5.035972247
40131050302,2020,"Census Tract 503.02, Rogers County, Oklahoma",Census Tract 503.02,Rogers County,Oklahoma,6.241821749
40131050602,2020,"Census Tract 506.02, Rogers County, Oklahoma",Census Tract 506.02,Rogers County,Oklahoma,11.31353737
40131050203,2020,"Census Tract 502.03, Rogers County, Oklahoma",Census Tract 502.03,Rogers County,Oklahoma,9.62157317
40131050303,2020,"Census Tract 503.03, Rogers County, Oklahoma",Census Tract 503.03,Rogers County,Oklahoma,6.207693902
40131050101,2020,"Census Tract 501.01, Rogers County, Oklahoma",Census Tract 501.01,Rogers County,Oklahoma,11.81615166
40131050603,2020,"Census Tract 506.03, Rogers County, Oklahoma",Census Tract 506.03,Rogers County,Oklahoma,7.198866679
40131050409,2020,"Census Tract 504.09, Rogers County, Oklahoma",Census Tract 504.09,Rogers County,Oklahoma,6.807897527
40131050502,2020,"Census Tract 505.02, Rogers County, Oklahoma",Census Tract 505.02,Rogers County,Oklahoma,4.497564043
40131050404,2020,"Census Tract 504.04, Rogers County, Oklahoma",Census Tract 504.04,Rogers County,Oklahoma,8.715285294
40131050406,2020,"Census Tract 504.06, Rogers County, Oklahoma",Census Tract 504.06,Rogers County,Oklahoma,8.819953315
40131050301,2020,"Census Tract 503.01, Rogers County, Oklahoma",Census Tract 503.01,Rogers County,Oklahoma,5.853361498
40131050403,2020,"Census Tract 504.03, Rogers County, Oklahoma",Census Tract 504.03,Rogers County,Oklahoma,6.089566643
40131050701,2020,"Census Tract 507.01, Rogers County, Oklahoma",Census Tract 507.01,Rogers County,Oklahoma,8.837702708
40131050201,2020,"Census Tract 502.01, Rogers County, Oklahoma",Census Tract 502.01,Rogers County,Oklahoma,8.338552155
40131050408,2020,"Census Tract 504.08, Rogers County, Oklahoma",Census Tract 504.08,Rogers County,Oklahoma,11.07838651
40009966200,2020,"Census Tract 9662, Beckham County, Oklahoma",Census Tract 9662,Beckham County,Oklahoma,8.905720455
40141070400,2020,"Census Tract 704, Tillman County, Oklahoma",Census Tract 704,Tillman County,Oklahoma,8.739104477
40141070500,2020,"Census Tract 705, Tillman County, Oklahoma",Census Tract 705,Tillman County,Oklahoma,5.995047884
40141070300,2020,"Census Tract 703, Tillman County, Oklahoma",Census Tract 703,Tillman County,Oklahoma,10.25156205
40141070100,2020,"Census Tract 701, Tillman County, Oklahoma",Census Tract 701,Tillman County,Oklahoma,6.238840357
40141070200,2020,"Census Tract 702, Tillman County, Oklahoma",Census Tract 702,Tillman County,Oklahoma,6.190165144
40101000700,2020,"Census Tract 7, Muskogee County, Oklahoma",Census Tract 7,Muskogee County,Oklahoma,13.64003625
40101001000,2020,"Census Tract 10, Muskogee County, Oklahoma",Census Tract 10,Muskogee County,Oklahoma,10.48705717
40073958100,2020,"Census Tract 9581, Kingfisher County, Oklahoma",Census Tract 9581,Kingfisher County,Oklahoma,6.015773383
40073958200,2020,"Census Tract 9582, Kingfisher County, Oklahoma",Census Tract 9582,Kingfisher County,Oklahoma,5.804912061
