GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
48339694306,2020,"Census Tract 6943.06, Montgomery County, Texas",Census Tract 6943.06,Montgomery County,Texas,10.64662961
48339693001,2020,"Census Tract 6930.01, Montgomery County, Texas",Census Tract 6930.01,Montgomery County,Texas,6.245641779
48339694206,2020,"Census Tract 6942.06, Montgomery County, Texas",Census Tract 6942.06,Montgomery County,Texas,15.63166414
48339694309,2020,"Census Tract 6943.09, Montgomery County, Texas",Census Tract 6943.09,Montgomery County,Texas,16.52582386
48339694305,2020,"Census Tract 6943.05, Montgomery County, Texas",Census Tract 6943.05,Montgomery County,Texas,9.868540872
48339694307,2020,"Census Tract 6943.07, Montgomery County, Texas",Census Tract 6943.07,Montgomery County,Texas,16.76734038
48339694104,2020,"Census Tract 6941.04, Montgomery County, Texas",Census Tract 6941.04,Montgomery County,Texas,7.933828959
48339692803,2020,"Census Tract 6928.03, Montgomery County, Texas",Census Tract 6928.03,Montgomery County,Texas,6.478928801
48339690608,2020,"Census Tract 6906.08, Montgomery County, Texas",Census Tract 6906.08,Montgomery County,Texas,14.5646977
48339690408,2020,"Census Tract 6904.08, Montgomery County, Texas",Census Tract 6904.08,Montgomery County,Texas,7.026539025
48171950401,2020,"Census Tract 9504.01, Gillespie County, Texas",Census Tract 9504.01,Gillespie County,Texas,12.27682222
48171950301,2020,"Census Tract 9503.01, Gillespie County, Texas",Census Tract 9503.01,Gillespie County,Texas,7.734968407
48171950402,2020,"Census Tract 9504.02, Gillespie County, Texas",Census Tract 9504.02,Gillespie County,Texas,10.31856843
48171950302,2020,"Census Tract 9503.02, Gillespie County, Texas",Census Tract 9503.02,Gillespie County,Texas,7.326791076
48241950701,2020,"Census Tract 9507.01, Jasper County, Texas",Census Tract 9507.01,Jasper County,Texas,4.694689656
48241950102,2020,"Census Tract 9501.02, Jasper County, Texas",Census Tract 9501.02,Jasper County,Texas,5.089743582
48273020501,2020,"Census Tract 205.01, Kleberg County, Texas",Census Tract 205.01,Kleberg County,Texas,11.99427453
48273020101,2020,"Census Tract 201.01, Kleberg County, Texas",Census Tract 201.01,Kleberg County,Texas,2.382349201
48273020102,2020,"Census Tract 201.02, Kleberg County, Texas",Census Tract 201.02,Kleberg County,Texas,4.520851002
48273020401,2020,"Census Tract 204.01, Kleberg County, Texas",Census Tract 204.01,Kleberg County,Texas,12.71770451
48273020301,2020,"Census Tract 203.01, Kleberg County, Texas",Census Tract 203.01,Kleberg County,Texas,10.51453486
48273020302,2020,"Census Tract 203.02, Kleberg County, Texas",Census Tract 203.02,Kleberg County,Texas,12.03225639
48439106521,2020,"Census Tract 1065.21, Tarrant County, Texas",Census Tract 1065.21,Tarrant County,Texas,21.10628465
48439123301,2020,"Census Tract 1233.01, Tarrant County, Texas",Census Tract 1233.01,Tarrant County,Texas,29.14731865
48439106524,2020,"Census Tract 1065.24, Tarrant County, Texas",Census Tract 1065.24,Tarrant County,Texas,21.24079478
48439113934,2020,"Census Tract 1139.34, Tarrant County, Texas",Census Tract 1139.34,Tarrant County,Texas,21.12064856
48439113223,2020,"Census Tract 1132.23, Tarrant County, Texas",Census Tract 1132.23,Tarrant County,Texas,27.16650524
48273020402,2020,"Census Tract 204.02, Kleberg County, Texas",Census Tract 204.02,Kleberg County,Texas,11.17010686
48273020502,2020,"Census Tract 205.02, Kleberg County, Texas",Census Tract 205.02,Kleberg County,Texas,14.82716142
48407200105,2020,"Census Tract 2001.05, San Jacinto County, Texas",Census Tract 2001.05,San Jacinto County,Texas,3.939987839
48407200202,2020,"Census Tract 2002.02, San Jacinto County, Texas",Census Tract 2002.02,San Jacinto County,Texas,3.007140673
48407200201,2020,"Census Tract 2002.01, San Jacinto County, Texas",Census Tract 2002.01,San Jacinto County,Texas,5.200486311
48407200103,2020,"Census Tract 2001.03, San Jacinto County, Texas",Census Tract 2001.03,San Jacinto County,Texas,4.289236771
48407200104,2020,"Census Tract 2001.04, San Jacinto County, Texas",Census Tract 2001.04,San Jacinto County,Texas,7.055992604
48027020203,2020,"Census Tract 202.03, Bell County, Texas",Census Tract 202.03,Bell County,Texas,6.933986038
48027020301,2020,"Census Tract 203.01, Bell County, Texas",Census Tract 203.01,Bell County,Texas,12.79862099
48027021802,2020,"Census Tract 218.02, Bell County, Texas",Census Tract 218.02,Bell County,Texas,11.47672109
48027023406,2020,"Census Tract 234.06, Bell County, Texas",Census Tract 234.06,Bell County,Texas,10.78645046
48027023109,2020,"Census Tract 231.09, Bell County, Texas",Census Tract 231.09,Bell County,Texas,18.00989067
48027023115,2020,"Census Tract 231.15, Bell County, Texas",Census Tract 231.15,Bell County,Texas,20.01098963
48027021702,2020,"Census Tract 217.02, Bell County, Texas",Census Tract 217.02,Bell County,Texas,13.90353637
48027020302,2020,"Census Tract 203.02, Bell County, Texas",Census Tract 203.02,Bell County,Texas,12.47870982
48027021501,2020,"Census Tract 215.01, Bell County, Texas",Census Tract 215.01,Bell County,Texas,14.45706244
48027021701,2020,"Census Tract 217.01, Bell County, Texas",Census Tract 217.01,Bell County,Texas,13.69097215
48027023112,2020,"Census Tract 231.12, Bell County, Texas",Census Tract 231.12,Bell County,Texas,18.86750477
48027021101,2020,"Census Tract 211.01, Bell County, Texas",Census Tract 211.01,Bell County,Texas,20.23524534
48027021304,2020,"Census Tract 213.04, Bell County, Texas",Census Tract 213.04,Bell County,Texas,16.49729183
48451001710,2020,"Census Tract 17.10, Tom Green County, Texas",Census Tract 17.10,Tom Green County,Texas,5.497989513
48451001709,2020,"Census Tract 17.09, Tom Green County, Texas",Census Tract 17.09,Tom Green County,Texas,4.979786589
48451001402,2020,"Census Tract 14.02, Tom Green County, Texas",Census Tract 14.02,Tom Green County,Texas,25.16901555
48451001401,2020,"Census Tract 14.01, Tom Green County, Texas",Census Tract 14.01,Tom Green County,Texas,22.22053726
48407200106,2020,"Census Tract 2001.06, San Jacinto County, Texas",Census Tract 2001.06,San Jacinto County,Texas,3.541685648
48407200302,2020,"Census Tract 2003.02, San Jacinto County, Texas",Census Tract 2003.02,San Jacinto County,Texas,4.07362373
48407200301,2020,"Census Tract 2003.01, San Jacinto County, Texas",Census Tract 2003.01,San Jacinto County,Texas,5.234895476
48339693002,2020,"Census Tract 6930.02, Montgomery County, Texas",Census Tract 6930.02,Montgomery County,Texas,8.776405913
48477170502,2020,"Census Tract 1705.02, Washington County, Texas",Census Tract 1705.02,Washington County,Texas,7.582149619
48477170501,2020,"Census Tract 1705.01, Washington County, Texas",Census Tract 1705.01,Washington County,Texas,8.018753856
48071710202,2020,"Census Tract 7102.02, Chambers County, Texas",Census Tract 7102.02,Chambers County,Texas,7.592535176
48071710201,2020,"Census Tract 7102.01, Chambers County, Texas",Census Tract 7102.01,Chambers County,Texas,11.79371185
48481740901,2020,"Census Tract 7409.01, Wharton County, Texas",Census Tract 7409.01,Wharton County,Texas,8.858322955
48481740902,2020,"Census Tract 7409.02, Wharton County, Texas",Census Tract 7409.02,Wharton County,Texas,17.01540331
48289950201,2020,"Census Tract 9502.01, Leon County, Texas",Census Tract 9502.01,Leon County,Texas,7.074589228
48289950101,2020,"Census Tract 9501.01, Leon County, Texas",Census Tract 9501.01,Leon County,Texas,7.923599051
48477170202,2020,"Census Tract 1702.02, Washington County, Texas",Census Tract 1702.02,Washington County,Texas,11.51691031
48477170602,2020,"Census Tract 1706.02, Washington County, Texas",Census Tract 1706.02,Washington County,Texas,6.592355956
48477170601,2020,"Census Tract 1706.01, Washington County, Texas",Census Tract 1706.01,Washington County,Texas,6.907234556
48477170201,2020,"Census Tract 1702.01, Washington County, Texas",Census Tract 1702.01,Washington County,Texas,15.98720121
48289950102,2020,"Census Tract 9501.02, Leon County, Texas",Census Tract 9501.02,Leon County,Texas,5.315316775
48289950302,2020,"Census Tract 9503.02, Leon County, Texas",Census Tract 9503.02,Leon County,Texas,5.066856472
48289950301,2020,"Census Tract 9503.01, Leon County, Texas",Census Tract 9503.01,Leon County,Texas,6.333037864
48289950202,2020,"Census Tract 9502.02, Leon County, Texas",Census Tract 9502.02,Leon County,Texas,6.839632357
48231961401,2020,"Census Tract 9614.01, Hunt County, Texas",Census Tract 9614.01,Hunt County,Texas,8.739402943
48231961402,2020,"Census Tract 9614.02, Hunt County, Texas",Census Tract 9614.02,Hunt County,Texas,8.610349487
48231961102,2020,"Census Tract 9611.02, Hunt County, Texas",Census Tract 9611.02,Hunt County,Texas,6.143567449
48231961101,2020,"Census Tract 9611.01, Hunt County, Texas",Census Tract 9611.01,Hunt County,Texas,6.631337491
48097000701,2020,"Census Tract 7.01, Cooke County, Texas",Census Tract 7.01,Cooke County,Texas,3.755112215
48097000702,2020,"Census Tract 7.02, Cooke County, Texas",Census Tract 7.02,Cooke County,Texas,3.125469467
48041002019,2020,"Census Tract 20.19, Brazos County, Texas",Census Tract 20.19,Brazos County,Texas,17.56845797
48041000207,2020,"Census Tract 2.07, Brazos County, Texas",Census Tract 2.07,Brazos County,Texas,10.49424565
48041000104,2020,"Census Tract 1.04, Brazos County, Texas",Census Tract 1.04,Brazos County,Texas,7.963694247
48041000205,2020,"Census Tract 2.05, Brazos County, Texas",Census Tract 2.05,Brazos County,Texas,10.85474302
48041001902,2020,"Census Tract 19.02, Brazos County, Texas",Census Tract 19.02,Brazos County,Texas,20.29091617
48041000108,2020,"Census Tract 1.08, Brazos County, Texas",Census Tract 1.08,Brazos County,Texas,7.853385334
48041000105,2020,"Census Tract 1.05, Brazos County, Texas",Census Tract 1.05,Brazos County,Texas,7.308966736
48041000206,2020,"Census Tract 2.06, Brazos County, Texas",Census Tract 2.06,Brazos County,Texas,11.72011626
48041000107,2020,"Census Tract 1.07, Brazos County, Texas",Census Tract 1.07,Brazos County,Texas,11.14153192
48041002026,2020,"Census Tract 20.26, Brazos County, Texas",Census Tract 20.26,Brazos County,Texas,12.32704233
48041002025,2020,"Census Tract 20.25, Brazos County, Texas",Census Tract 20.25,Brazos County,Texas,17.58194255
48041002018,2020,"Census Tract 20.18, Brazos County, Texas",Census Tract 20.18,Brazos County,Texas,16.17413605
48041000106,2020,"Census Tract 1.06, Brazos County, Texas",Census Tract 1.06,Brazos County,Texas,5.223209929
48041002016,2020,"Census Tract 20.16, Brazos County, Texas",Census Tract 20.16,Brazos County,Texas,9.957747557
48041002020,2020,"Census Tract 20.20, Brazos County, Texas",Census Tract 20.20,Brazos County,Texas,9.718152785
48041002021,2020,"Census Tract 20.21, Brazos County, Texas",Census Tract 20.21,Brazos County,Texas,8.546668531
48041002022,2020,"Census Tract 20.22, Brazos County, Texas",Census Tract 20.22,Brazos County,Texas,18.38098372
48041001901,2020,"Census Tract 19.01, Brazos County, Texas",Census Tract 19.01,Brazos County,Texas,20.50359438
48041001101,2020,"Census Tract 11.01, Brazos County, Texas",Census Tract 11.01,Brazos County,Texas,20.946013
48041001002,2020,"Census Tract 10.02, Brazos County, Texas",Census Tract 10.02,Brazos County,Texas,19.23772945
48041001001,2020,"Census Tract 10.01, Brazos County, Texas",Census Tract 10.01,Brazos County,Texas,19.93032253
48041000203,2020,"Census Tract 2.03, Brazos County, Texas",Census Tract 2.03,Brazos County,Texas,14.92492917
48041000204,2020,"Census Tract 2.04, Brazos County, Texas",Census Tract 2.04,Brazos County,Texas,18.3972197
48041002100,2020,"Census Tract 21, Brazos County, Texas",Census Tract 21,Brazos County,Texas,20.91483236
48041001607,2020,"Census Tract 16.07, Brazos County, Texas",Census Tract 16.07,Brazos County,Texas,20.07823921
48041001703,2020,"Census Tract 17.03, Brazos County, Texas",Census Tract 17.03,Brazos County,Texas,22.58801867
48041001704,2020,"Census Tract 17.04, Brazos County, Texas",Census Tract 17.04,Brazos County,Texas,25.09779812
48041002017,2020,"Census Tract 20.17, Brazos County, Texas",Census Tract 20.17,Brazos County,Texas,18.47248417
48041000502,2020,"Census Tract 5.02, Brazos County, Texas",Census Tract 5.02,Brazos County,Texas,18.5816603
48041000605,2020,"Census Tract 6.05, Brazos County, Texas",Census Tract 6.05,Brazos County,Texas,15.66484447
48041001608,2020,"Census Tract 16.08, Brazos County, Texas",Census Tract 16.08,Brazos County,Texas,19.24164516
48041002024,2020,"Census Tract 20.24, Brazos County, Texas",Census Tract 20.24,Brazos County,Texas,24.26120407
48041000501,2020,"Census Tract 5.01, Brazos County, Texas",Census Tract 5.01,Brazos County,Texas,15.8550874
48041000606,2020,"Census Tract 6.06, Brazos County, Texas",Census Tract 6.06,Brazos County,Texas,17.51985134
48041000401,2020,"Census Tract 4.01, Brazos County, Texas",Census Tract 4.01,Brazos County,Texas,16.16889022
48041000402,2020,"Census Tract 4.02, Brazos County, Texas",Census Tract 4.02,Brazos County,Texas,20.50359402
48041000301,2020,"Census Tract 3.01, Brazos County, Texas",Census Tract 3.01,Brazos County,Texas,14.26355944
48283950302,2020,"Census Tract 9503.02, La Salle County, Texas",Census Tract 9503.02,La Salle County,Texas,5.483875291
48283950301,2020,"Census Tract 9503.01, La Salle County, Texas",Census Tract 9503.01,La Salle County,Texas,16.0452857
48159950102,2020,"Census Tract 9501.02, Franklin County, Texas",Census Tract 9501.02,Franklin County,Texas,6.356836253
48159950101,2020,"Census Tract 9501.01, Franklin County, Texas",Census Tract 9501.01,Franklin County,Texas,6.376826001
48139060217,2020,"Census Tract 602.17, Ellis County, Texas",Census Tract 602.17,Ellis County,Texas,5.788457046
48139060602,2020,"Census Tract 606.02, Ellis County, Texas",Census Tract 606.02,Ellis County,Texas,16.08406552
48139061402,2020,"Census Tract 614.02, Ellis County, Texas",Census Tract 614.02,Ellis County,Texas,10.38418756
48139060601,2020,"Census Tract 606.01, Ellis County, Texas",Census Tract 606.01,Ellis County,Texas,17.45893121
48201341002,2020,"Census Tract 3410.02, Harris County, Texas",Census Tract 3410.02,Harris County,Texas,17.96956549
48201310101,2020,"Census Tract 3101.01, Harris County, Texas",Census Tract 3101.01,Harris County,Texas,35.25603493
48201510301,2020,"Census Tract 5103.01, Harris County, Texas",Census Tract 5103.01,Harris County,Texas,35.35031916
48201311001,2020,"Census Tract 3110.01, Harris County, Texas",Census Tract 3110.01,Harris County,Texas,26.64037289
48201233502,2020,"Census Tract 2335.02, Harris County, Texas",Census Tract 2335.02,Harris County,Texas,24.76651599
48201211302,2020,"Census Tract 2113.02, Harris County, Texas",Census Tract 2113.02,Harris County,Texas,26.86173962
48201413204,2020,"Census Tract 4132.04, Harris County, Texas",Census Tract 4132.04,Harris County,Texas,
48201422501,2020,"Census Tract 4225.01, Harris County, Texas",Census Tract 4225.01,Harris County,Texas,
48201540504,2020,"Census Tract 5405.04, Harris County, Texas",Census Tract 5405.04,Harris County,Texas,
48201521401,2020,"Census Tract 5214.01, Harris County, Texas",Census Tract 5214.01,Harris County,Texas,
48201510602,2020,"Census Tract 5106.02, Harris County, Texas",Census Tract 5106.02,Harris County,Texas,
48201511004,2020,"Census Tract 5110.04, Harris County, Texas",Census Tract 5110.04,Harris County,Texas,
48201433602,2020,"Census Tract 4336.02, Harris County, Texas",Census Tract 4336.02,Harris County,Texas,
48201422405,2020,"Census Tract 4224.05, Harris County, Texas",Census Tract 4224.05,Harris County,Texas,
48201432302,2020,"Census Tract 4323.02, Harris County, Texas",Census Tract 4323.02,Harris County,Texas,
48201421203,2020,"Census Tract 4212.03, Harris County, Texas",Census Tract 4212.03,Harris County,Texas,
48201452002,2020,"Census Tract 4520.02, Harris County, Texas",Census Tract 4520.02,Harris County,Texas,
48201432705,2020,"Census Tract 4327.05, Harris County, Texas",Census Tract 4327.05,Harris County,Texas,
48201431505,2020,"Census Tract 4315.05, Harris County, Texas",Census Tract 4315.05,Harris County,Texas,
48201410704,2020,"Census Tract 4107.04, Harris County, Texas",Census Tract 4107.04,Harris County,Texas,
48201431303,2020,"Census Tract 4313.03, Harris County, Texas",Census Tract 4313.03,Harris County,Texas,
48201431803,2020,"Census Tract 4318.03, Harris County, Texas",Census Tract 4318.03,Harris County,Texas,
48201431701,2020,"Census Tract 4317.01, Harris County, Texas",Census Tract 4317.01,Harris County,Texas,
48201232703,2020,"Census Tract 2327.03, Harris County, Texas",Census Tract 2327.03,Harris County,Texas,
48201510601,2020,"Census Tract 5106.01, Harris County, Texas",Census Tract 5106.01,Harris County,Texas,
48201333204,2020,"Census Tract 3332.04, Harris County, Texas",Census Tract 3332.04,Harris County,Texas,
48201312901,2020,"Census Tract 3129.01, Harris County, Texas",Census Tract 3129.01,Harris County,Texas,
48201411507,2020,"Census Tract 4115.07, Harris County, Texas",Census Tract 4115.07,Harris County,Texas,
48439121907,2020,"Census Tract 1219.07, Tarrant County, Texas",Census Tract 1219.07,Tarrant County,Texas,
48201313902,2020,"Census Tract 3139.02, Harris County, Texas",Census Tract 3139.02,Harris County,Texas,
48201410102,2020,"Census Tract 4101.02, Harris County, Texas",Census Tract 4101.02,Harris County,Texas,
48201450401,2020,"Census Tract 4504.01, Harris County, Texas",Census Tract 4504.01,Harris County,Texas,
48201452204,2020,"Census Tract 4522.04, Harris County, Texas",Census Tract 4522.04,Harris County,Texas,
48201432301,2020,"Census Tract 4323.01, Harris County, Texas",Census Tract 4323.01,Harris County,Texas,
48201451004,2020,"Census Tract 4510.04, Harris County, Texas",Census Tract 4510.04,Harris County,Texas,
48201240503,2020,"Census Tract 2405.03, Harris County, Texas",Census Tract 2405.03,Harris County,Texas,
48041001102,2020,"Census Tract 11.02, Brazos County, Texas",Census Tract 11.02,Brazos County,Texas,
48041001401,2020,"Census Tract 14.01, Brazos County, Texas",Census Tract 14.01,Brazos County,Texas,
48201454902,2020,"Census Tract 4549.02, Harris County, Texas",Census Tract 4549.02,Harris County,Texas,26.79630817
48201100001,2020,"Census Tract 1000.01, Harris County, Texas",Census Tract 1000.01,Harris County,Texas,45.97409319
48201340702,2020,"Census Tract 3407.02, Harris County, Texas",Census Tract 3407.02,Harris County,Texas,17.98259813
48201340501,2020,"Census Tract 3405.01, Harris County, Texas",Census Tract 3405.01,Harris County,Texas,16.41889395
48201341303,2020,"Census Tract 3413.03, Harris County, Texas",Census Tract 3413.03,Harris County,Texas,18.76445023
48201252306,2020,"Census Tract 2523.06, Harris County, Texas",Census Tract 2523.06,Harris County,Texas,17.98788153
48201532301,2020,"Census Tract 5323.01, Harris County, Texas",Census Tract 5323.01,Harris County,Texas,33.68327745
48201554701,2020,"Census Tract 5547.01, Harris County, Texas",Census Tract 5547.01,Harris County,Texas,23.33447876
48201554202,2020,"Census Tract 5542.02, Harris County, Texas",Census Tract 5542.02,Harris County,Texas,22.62015871
48201554201,2020,"Census Tract 5542.01, Harris County, Texas",Census Tract 5542.01,Harris County,Texas,22.08441778
48439114112,2020,"Census Tract 1141.12, Tarrant County, Texas",Census Tract 1141.12,Tarrant County,Texas,11.8163862
48439113007,2020,"Census Tract 1130.07, Tarrant County, Texas",Census Tract 1130.07,Tarrant County,Texas,25.47694312
48439111559,2020,"Census Tract 1115.59, Tarrant County, Texas",Census Tract 1115.59,Tarrant County,Texas,27.25634336
48251130502,2020,"Census Tract 1305.02, Johnson County, Texas",Census Tract 1305.02,Johnson County,Texas,8.258248653
48251130501,2020,"Census Tract 1305.01, Johnson County, Texas",Census Tract 1305.01,Johnson County,Texas,9.216964998
48251130604,2020,"Census Tract 1306.04, Johnson County, Texas",Census Tract 1306.04,Johnson County,Texas,5.109339668
48251130415,2020,"Census Tract 1304.15, Johnson County, Texas",Census Tract 1304.15,Johnson County,Texas,11.39819146
48251130216,2020,"Census Tract 1302.16, Johnson County, Texas",Census Tract 1302.16,Johnson County,Texas,16.06473013
48251130603,2020,"Census Tract 1306.03, Johnson County, Texas",Census Tract 1306.03,Johnson County,Texas,10.87718338
48251130414,2020,"Census Tract 1304.14, Johnson County, Texas",Census Tract 1304.14,Johnson County,Texas,7.911803969
48251130417,2020,"Census Tract 1304.17, Johnson County, Texas",Census Tract 1304.17,Johnson County,Texas,10.02753974
48251130219,2020,"Census Tract 1302.19, Johnson County, Texas",Census Tract 1302.19,Johnson County,Texas,11.23677131
48251130416,2020,"Census Tract 1304.16, Johnson County, Texas",Census Tract 1304.16,Johnson County,Texas,10.21708217
48251130419,2020,"Census Tract 1304.19, Johnson County, Texas",Census Tract 1304.19,Johnson County,Texas,11.38925679
48251130220,2020,"Census Tract 1302.20, Johnson County, Texas",Census Tract 1302.20,Johnson County,Texas,13.56108911
48251130413,2020,"Census Tract 1304.13, Johnson County, Texas",Census Tract 1304.13,Johnson County,Texas,8.377500568
48251130411,2020,"Census Tract 1304.11, Johnson County, Texas",Census Tract 1304.11,Johnson County,Texas,9.45097796
48251130412,2020,"Census Tract 1304.12, Johnson County, Texas",Census Tract 1304.12,Johnson County,Texas,10.14713971
48251130218,2020,"Census Tract 1302.18, Johnson County, Texas",Census Tract 1302.18,Johnson County,Texas,15.42323425
48251130222,2020,"Census Tract 1302.22, Johnson County, Texas",Census Tract 1302.22,Johnson County,Texas,14.51267596
48251130221,2020,"Census Tract 1302.21, Johnson County, Texas",Census Tract 1302.21,Johnson County,Texas,13.18923482
48251130217,2020,"Census Tract 1302.17, Johnson County, Texas",Census Tract 1302.17,Johnson County,Texas,15.23981867
48251130418,2020,"Census Tract 1304.18, Johnson County, Texas",Census Tract 1304.18,Johnson County,Texas,13.82175925
48067950101,2020,"Census Tract 9501.01, Cass County, Texas",Census Tract 9501.01,Cass County,Texas,4.341250867
48067950601,2020,"Census Tract 9506.01, Cass County, Texas",Census Tract 9506.01,Cass County,Texas,4.756907723
48281950304,2020,"Census Tract 9503.04, Lampasas County, Texas",Census Tract 9503.04,Lampasas County,Texas,7.63881176
48281950303,2020,"Census Tract 9503.03, Lampasas County, Texas",Census Tract 9503.03,Lampasas County,Texas,8.913515585
48439113947,2020,"Census Tract 1139.47, Tarrant County, Texas",Census Tract 1139.47,Tarrant County,Texas,24.36389465
48439113957,2020,"Census Tract 1139.57, Tarrant County, Texas",Census Tract 1139.57,Tarrant County,Texas,19.58924829
48439113636,2020,"Census Tract 1136.36, Tarrant County, Texas",Census Tract 1136.36,Tarrant County,Texas,19.94541702
48439113949,2020,"Census Tract 1139.49, Tarrant County, Texas",Census Tract 1139.49,Tarrant County,Texas,22.42585733
48167721207,2020,"Census Tract 7212.07, Galveston County, Texas",Census Tract 7212.07,Galveston County,Texas,14.30812611
48167721206,2020,"Census Tract 7212.06, Galveston County, Texas",Census Tract 7212.06,Galveston County,Texas,14.08012562
48037011602,2020,"Census Tract 116.02, Bowie County, Texas",Census Tract 116.02,Bowie County,Texas,4.933039082
48037010906,2020,"Census Tract 109.06, Bowie County, Texas",Census Tract 109.06,Bowie County,Texas,13.27636704
48037011102,2020,"Census Tract 111.02, Bowie County, Texas",Census Tract 111.02,Bowie County,Texas,7.571091325
48037011302,2020,"Census Tract 113.02, Bowie County, Texas",Census Tract 113.02,Bowie County,Texas,4.554595372
48037011202,2020,"Census Tract 112.02, Bowie County, Texas",Census Tract 112.02,Bowie County,Texas,8.343473808
48037011403,2020,"Census Tract 114.03, Bowie County, Texas",Census Tract 114.03,Bowie County,Texas,4.320189181
48139060104,2020,"Census Tract 601.04, Ellis County, Texas",Census Tract 601.04,Ellis County,Texas,8.041354214
48139060220,2020,"Census Tract 602.20, Ellis County, Texas",Census Tract 602.20,Ellis County,Texas,10.37326471
48139060219,2020,"Census Tract 602.19, Ellis County, Texas",Census Tract 602.19,Ellis County,Texas,9.195634767
48139060216,2020,"Census Tract 602.16, Ellis County, Texas",Census Tract 602.16,Ellis County,Texas,8.824043656
48139060215,2020,"Census Tract 602.15, Ellis County, Texas",Census Tract 602.15,Ellis County,Texas,12.26359114
48139061401,2020,"Census Tract 614.01, Ellis County, Texas",Census Tract 614.01,Ellis County,Texas,11.0793375
48139060105,2020,"Census Tract 601.05, Ellis County, Texas",Census Tract 601.05,Ellis County,Texas,4.894336989
48139060103,2020,"Census Tract 601.03, Ellis County, Texas",Census Tract 601.03,Ellis County,Texas,5.072457822
48139060106,2020,"Census Tract 601.06, Ellis County, Texas",Census Tract 601.06,Ellis County,Texas,6.537294355
48139060218,2020,"Census Tract 602.18, Ellis County, Texas",Census Tract 602.18,Ellis County,Texas,5.232434112
48167720509,2020,"Census Tract 7205.09, Galveston County, Texas",Census Tract 7205.09,Galveston County,Texas,14.31223455
48167721403,2020,"Census Tract 7214.03, Galveston County, Texas",Census Tract 7214.03,Galveston County,Texas,14.84031006
48167721302,2020,"Census Tract 7213.02, Galveston County, Texas",Census Tract 7213.02,Galveston County,Texas,16.69760713
48167721301,2020,"Census Tract 7213.01, Galveston County, Texas",Census Tract 7213.01,Galveston County,Texas,13.59662278
48167720703,2020,"Census Tract 7207.03, Galveston County, Texas",Census Tract 7207.03,Galveston County,Texas,14.31223455
48167721208,2020,"Census Tract 7212.08, Galveston County, Texas",Census Tract 7212.08,Galveston County,Texas,13.41386834
48167720511,2020,"Census Tract 7205.11, Galveston County, Texas",Census Tract 7205.11,Galveston County,Texas,14.69332247
48167720602,2020,"Census Tract 7206.02, Galveston County, Texas",Census Tract 7206.02,Galveston County,Texas,14.94911721
48167720510,2020,"Census Tract 7205.10, Galveston County, Texas",Census Tract 7205.10,Galveston County,Texas,15.7434581
48167720512,2020,"Census Tract 7205.12, Galveston County, Texas",Census Tract 7205.12,Galveston County,Texas,12.88101101
48167721211,2020,"Census Tract 7212.11, Galveston County, Texas",Census Tract 7212.11,Galveston County,Texas,11.3191078
48167720604,2020,"Census Tract 7206.04, Galveston County, Texas",Census Tract 7206.04,Galveston County,Texas,14.02598967
48167720508,2020,"Census Tract 7205.08, Galveston County, Texas",Census Tract 7205.08,Galveston County,Texas,13.59662278
48167721205,2020,"Census Tract 7212.05, Galveston County, Texas",Census Tract 7212.05,Galveston County,Texas,13.18638114
48249950101,2020,"Census Tract 9501.01, Jim Wells County, Texas",Census Tract 9501.01,Jim Wells County,Texas,5.40630917
48249950201,2020,"Census Tract 9502.01, Jim Wells County, Texas",Census Tract 9502.01,Jim Wells County,Texas,6.857911388
48249950303,2020,"Census Tract 9503.03, Jim Wells County, Texas",Census Tract 9503.03,Jim Wells County,Texas,12.51254038
48249950202,2020,"Census Tract 9502.02, Jim Wells County, Texas",Census Tract 9502.02,Jim Wells County,Texas,4.891971523
48249950102,2020,"Census Tract 9501.02, Jim Wells County, Texas",Census Tract 9501.02,Jim Wells County,Texas,8.427385296
48249950301,2020,"Census Tract 9503.01, Jim Wells County, Texas",Census Tract 9503.01,Jim Wells County,Texas,9.650334454
48249950302,2020,"Census Tract 9503.02, Jim Wells County, Texas",Census Tract 9503.02,Jim Wells County,Texas,15.10087818
48031950101,2020,"Census Tract 9501.01, Blanco County, Texas",Census Tract 9501.01,Blanco County,Texas,7.703045384
48031950102,2020,"Census Tract 9501.02, Blanco County, Texas",Census Tract 9501.02,Blanco County,Texas,5.538335571
48031950202,2020,"Census Tract 9502.02, Blanco County, Texas",Census Tract 9502.02,Blanco County,Texas,5.731058819
48031950201,2020,"Census Tract 9502.01, Blanco County, Texas",Census Tract 9502.01,Blanco County,Texas,10.20643061
48053960802,2020,"Census Tract 9608.02, Burnet County, Texas",Census Tract 9608.02,Burnet County,Texas,10.50804389
48139060221,2020,"Census Tract 602.21, Ellis County, Texas",Census Tract 602.21,Ellis County,Texas,4.867200004
48185180303,2020,"Census Tract 1803.03, Grimes County, Texas",Census Tract 1803.03,Grimes County,Texas,8.963510726
48185180304,2020,"Census Tract 1803.04, Grimes County, Texas",Census Tract 1803.04,Grimes County,Texas,8.217383023
48185180202,2020,"Census Tract 1802.02, Grimes County, Texas",Census Tract 1802.02,Grimes County,Texas,8.887888744
48185180201,2020,"Census Tract 1802.01, Grimes County, Texas",Census Tract 1802.01,Grimes County,Texas,18.37578418
