GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
29095009500,2020,"Census Tract 95, Jackson County, Missouri",Census Tract 95,Jackson County,Missouri,15.39872184
29095010500,2020,"Census Tract 105, Jackson County, Missouri",Census Tract 105,Jackson County,Missouri,14.41144102
29095010702,2020,"Census Tract 107.02, Jackson County, Missouri",Census Tract 107.02,Jackson County,Missouri,16.13076254
29095980802,2020,"Census Tract 9808.02, Jackson County, Missouri",Census Tract 9808.02,Jackson County,Missouri,17.4586352
29095011300,2020,"Census Tract 113, Jackson County, Missouri",Census Tract 113,Jackson County,Missouri,11.616167
29095011405,2020,"Census Tract 114.05, Jackson County, Missouri",Census Tract 114.05,Jackson County,Missouri,12.76202648
29095011900,2020,"Census Tract 119, Jackson County, Missouri",Census Tract 119,Jackson County,Missouri,14.77535547
29095012300,2020,"Census Tract 123, Jackson County, Missouri",Census Tract 123,Jackson County,Missouri,14.94980304
29095012400,2020,"Census Tract 124, Jackson County, Missouri",Census Tract 124,Jackson County,Missouri,17.04997356
29095012600,2020,"Census Tract 126, Jackson County, Missouri",Census Tract 126,Jackson County,Missouri,15.19377641
29095013401,2020,"Census Tract 134.01, Jackson County, Missouri",Census Tract 134.01,Jackson County,Missouri,14.12487135
29095013405,2020,"Census Tract 134.05, Jackson County, Missouri",Census Tract 134.05,Jackson County,Missouri,14.76919157
29095013407,2020,"Census Tract 134.07, Jackson County, Missouri",Census Tract 134.07,Jackson County,Missouri,15.63155989
29125880298,2020,"Census Tract 8802.98, Maries County, Missouri",Census Tract 8802.98,Maries County,Missouri,5.667766986
29207470100,2020,"Census Tract 4701, Stoddard County, Missouri",Census Tract 4701,Stoddard County,Missouri,10.60233989
29207470800,2020,"Census Tract 4708, Stoddard County, Missouri",Census Tract 4708,Stoddard County,Missouri,6.112688302
29207470400,2020,"Census Tract 4704, Stoddard County, Missouri",Census Tract 4704,Stoddard County,Missouri,11.50620261
29207470300,2020,"Census Tract 4703, Stoddard County, Missouri",Census Tract 4703,Stoddard County,Missouri,6.465559858
29207470200,2020,"Census Tract 4702, Stoddard County, Missouri",Census Tract 4702,Stoddard County,Missouri,8.598059967
29207470700,2020,"Census Tract 4707, Stoddard County, Missouri",Census Tract 4707,Stoddard County,Missouri,6.55714201
29207470600,2020,"Census Tract 4706, Stoddard County, Missouri",Census Tract 4706,Stoddard County,Missouri,12.1018425
29207470500,2020,"Census Tract 4705, Stoddard County, Missouri",Census Tract 4705,Stoddard County,Missouri,15.40422843
29117480500,2020,"Census Tract 4805, Livingston County, Missouri",Census Tract 4805,Livingston County,Missouri,10.88175366
29117480300,2020,"Census Tract 4803, Livingston County, Missouri",Census Tract 4803,Livingston County,Missouri,9.894961141
29117480100,2020,"Census Tract 4801, Livingston County, Missouri",Census Tract 4801,Livingston County,Missouri,5.202804646
29117480200,2020,"Census Tract 4802, Livingston County, Missouri",Census Tract 4802,Livingston County,Missouri,5.553332442
29117480400,2020,"Census Tract 4804, Livingston County, Missouri",Census Tract 4804,Livingston County,Missouri,11.77718028
29510103700,2020,"Census Tract 1037, St. Louis city, Missouri",Census Tract 1037,St. Louis city,Missouri,19.29186092
29510103800,2020,"Census Tract 1038, St. Louis city, Missouri",Census Tract 1038,St. Louis city,Missouri,18.08611973
29039870300,2020,"Census Tract 8703, Cedar County, Missouri",Census Tract 8703,Cedar County,Missouri,6.173734251
29039870200,2020,"Census Tract 8702, Cedar County, Missouri",Census Tract 8702,Cedar County,Missouri,8.529987075
29145020502,2020,"Census Tract 205.02, Newton County, Missouri",Census Tract 205.02,Newton County,Missouri,9.526784384
29145020602,2020,"Census Tract 206.02, Newton County, Missouri",Census Tract 206.02,Newton County,Missouri,7.411655521
29145020700,2020,"Census Tract 207, Newton County, Missouri",Census Tract 207,Newton County,Missouri,6.604956443
29145020900,2020,"Census Tract 209, Newton County, Missouri",Census Tract 209,Newton County,Missouri,7.745813466
29145020800,2020,"Census Tract 208, Newton County, Missouri",Census Tract 208,Newton County,Missouri,6.877810161
29145021000,2020,"Census Tract 210, Newton County, Missouri",Census Tract 210,Newton County,Missouri,5.173402206
29145020300,2020,"Census Tract 203, Newton County, Missouri",Census Tract 203,Newton County,Missouri,9.689510327
29145020100,2020,"Census Tract 201, Newton County, Missouri",Census Tract 201,Newton County,Missouri,11.46708615
29145020200,2020,"Census Tract 202, Newton County, Missouri",Census Tract 202,Newton County,Missouri,10.1580439
29021000701,2020,"Census Tract 7.01, Buchanan County, Missouri",Census Tract 7.01,Buchanan County,Missouri,16.00059073
29021000702,2020,"Census Tract 7.02, Buchanan County, Missouri",Census Tract 7.02,Buchanan County,Missouri,16.26385102
29189221424,2020,"Census Tract 2214.24, St. Louis County, Missouri",Census Tract 2214.24,St. Louis County,Missouri,14.52272205
29095014120,2020,"Census Tract 141.20, Jackson County, Missouri",Census Tract 141.20,Jackson County,Missouri,10.88871239
29099700115,2020,"Census Tract 7001.15, Jefferson County, Missouri",Census Tract 7001.15,Jefferson County,Missouri,12.51796229
29099700117,2020,"Census Tract 7001.17, Jefferson County, Missouri",Census Tract 7001.17,Jefferson County,Missouri,14.00424451
29099700504,2020,"Census Tract 7005.04, Jefferson County, Missouri",Census Tract 7005.04,Jefferson County,Missouri,6.863812896
29099700207,2020,"Census Tract 7002.07, Jefferson County, Missouri",Census Tract 7002.07,Jefferson County,Missouri,8.604055594
29099700119,2020,"Census Tract 7001.19, Jefferson County, Missouri",Census Tract 7001.19,Jefferson County,Missouri,13.52180223
29099700209,2020,"Census Tract 7002.09, Jefferson County, Missouri",Census Tract 7002.09,Jefferson County,Missouri,8.177854707
29099700211,2020,"Census Tract 7002.11, Jefferson County, Missouri",Census Tract 7002.11,Jefferson County,Missouri,8.663133996
29099700402,2020,"Census Tract 7004.02, Jefferson County, Missouri",Census Tract 7004.02,Jefferson County,Missouri,5.784827044
29099700802,2020,"Census Tract 7008.02, Jefferson County, Missouri",Census Tract 7008.02,Jefferson County,Missouri,10.84334024
29099701404,2020,"Census Tract 7014.04, Jefferson County, Missouri",Census Tract 7014.04,Jefferson County,Missouri,7.691122416
29099700114,2020,"Census Tract 7001.14, Jefferson County, Missouri",Census Tract 7001.14,Jefferson County,Missouri,14.21438044
29099700116,2020,"Census Tract 7001.16, Jefferson County, Missouri",Census Tract 7001.16,Jefferson County,Missouri,7.920771351
29099700503,2020,"Census Tract 7005.03, Jefferson County, Missouri",Census Tract 7005.03,Jefferson County,Missouri,7.211695917
29099700206,2020,"Census Tract 7002.06, Jefferson County, Missouri",Census Tract 7002.06,Jefferson County,Missouri,10.30091661
29099700118,2020,"Census Tract 7001.18, Jefferson County, Missouri",Census Tract 7001.18,Jefferson County,Missouri,19.89190644
29099700208,2020,"Census Tract 7002.08, Jefferson County, Missouri",Census Tract 7002.08,Jefferson County,Missouri,13.05363412
29099700210,2020,"Census Tract 7002.10, Jefferson County, Missouri",Census Tract 7002.10,Jefferson County,Missouri,12.15850102
29099700401,2020,"Census Tract 7004.01, Jefferson County, Missouri",Census Tract 7004.01,Jefferson County,Missouri,6.299140226
29099700801,2020,"Census Tract 7008.01, Jefferson County, Missouri",Census Tract 7008.01,Jefferson County,Missouri,12.87268941
29099701403,2020,"Census Tract 7014.03, Jefferson County, Missouri",Census Tract 7014.03,Jefferson County,Missouri,4.81976711
29183980000,2020,"Census Tract 9800, St. Charles County, Missouri",Census Tract 9800,St. Charles County,Missouri,7.235222694
29183312094,2020,"Census Tract 3120.94, St. Charles County, Missouri",Census Tract 3120.94,St. Charles County,Missouri,9.886094292
29183312400,2020,"Census Tract 3124, St. Charles County, Missouri",Census Tract 3124,St. Charles County,Missouri,17.57663631
29177080300,2020,"Census Tract 803, Ray County, Missouri",Census Tract 803,Ray County,Missouri,6.239584849
29177080100,2020,"Census Tract 801, Ray County, Missouri",Census Tract 801,Ray County,Missouri,5.104946179
29510119102,2020,"Census Tract 1191.02, St. Louis city, Missouri",Census Tract 1191.02,St. Louis city,Missouri,21.70334332
29510126800,2020,"Census Tract 1268, St. Louis city, Missouri",Census Tract 1268,St. Louis city,Missouri,20.49760212
29510126900,2020,"Census Tract 1269, St. Louis city, Missouri",Census Tract 1269,St. Louis city,Missouri,21.91461854
29510127000,2020,"Census Tract 1270, St. Louis city, Missouri",Census Tract 1270,St. Louis city,Missouri,19.19292048
29510127400,2020,"Census Tract 1274, St. Louis city, Missouri",Census Tract 1274,St. Louis city,Missouri,23.73477738
29037060004,2020,"Census Tract 600.04, Cass County, Missouri",Census Tract 600.04,Cass County,Missouri,14.75962703
29037061300,2020,"Census Tract 613, Cass County, Missouri",Census Tract 613,Cass County,Missouri,11.81356916
29510123100,2020,"Census Tract 1231, St. Louis city, Missouri",Census Tract 1231,St. Louis city,Missouri,21.90902569
29510126600,2020,"Census Tract 1266, St. Louis city, Missouri",Census Tract 1266,St. Louis city,Missouri,21.8121262
29510114102,2020,"Census Tract 1141.02, St. Louis city, Missouri",Census Tract 1141.02,St. Louis city,Missouri,18.68899033
29510116302,2020,"Census Tract 1163.02, St. Louis city, Missouri",Census Tract 1163.02,St. Louis city,Missouri,20.6918565
29019001702,2020,"Census Tract 17.02, Boone County, Missouri",Census Tract 17.02,Boone County,Missouri,4.871071285
29510116301,2020,"Census Tract 1163.01, St. Louis city, Missouri",Census Tract 1163.01,St. Louis city,Missouri,18.25752171
29510119101,2020,"Census Tract 1191.01, St. Louis city, Missouri",Census Tract 1191.01,St. Louis city,Missouri,21.70334332
29510114101,2020,"Census Tract 1141.01, St. Louis city, Missouri",Census Tract 1141.01,St. Louis city,Missouri,19.29186092
29510127100,2020,"Census Tract 1271, St. Louis city, Missouri",Census Tract 1271,St. Louis city,Missouri,21.8121262
29510127200,2020,"Census Tract 1272, St. Louis city, Missouri",Census Tract 1272,St. Louis city,Missouri,18.88994719
29510127300,2020,"Census Tract 1273, St. Louis city, Missouri",Census Tract 1273,St. Louis city,Missouri,23.12619398
29510127500,2020,"Census Tract 1275, St. Louis city, Missouri",Census Tract 1275,St. Louis city,Missouri,24.95194597
29019000300,2020,"Census Tract 3, Boone County, Missouri",Census Tract 3,Boone County,Missouri,13.59187202
29510127600,2020,"Census Tract 1276, St. Louis city, Missouri",Census Tract 1276,St. Louis city,Missouri,24.64765368
29037060202,2020,"Census Tract 602.02, Cass County, Missouri",Census Tract 602.02,Cass County,Missouri,11.06428479
29037060305,2020,"Census Tract 603.05, Cass County, Missouri",Census Tract 603.05,Cass County,Missouri,10.37027414
29037060904,2020,"Census Tract 609.04, Cass County, Missouri",Census Tract 609.04,Cass County,Missouri,15.13563863
29037060003,2020,"Census Tract 600.03, Cass County, Missouri",Census Tract 600.03,Cass County,Missouri,15.10883182
29037061400,2020,"Census Tract 614, Cass County, Missouri",Census Tract 614,Cass County,Missouri,14.07635944
29169470102,2020,"Census Tract 4701.02, Pulaski County, Missouri",Census Tract 4701.02,Pulaski County,Missouri,4.683948257
29019000500,2020,"Census Tract 5, Boone County, Missouri",Census Tract 5,Boone County,Missouri,18.87759974
29031880600,2020,"Census Tract 8806, Cape Girardeau County, Missouri",Census Tract 8806,Cape Girardeau County,Missouri,7.371349892
29031881600,2020,"Census Tract 8816, Cape Girardeau County, Missouri",Census Tract 8816,Cape Girardeau County,Missouri,21.83964972
29031880200,2020,"Census Tract 8802, Cape Girardeau County, Missouri",Census Tract 8802,Cape Girardeau County,Missouri,6.36107962
29031880100,2020,"Census Tract 8801, Cape Girardeau County, Missouri",Census Tract 8801,Cape Girardeau County,Missouri,5.997851879
29031880300,2020,"Census Tract 8803, Cape Girardeau County, Missouri",Census Tract 8803,Cape Girardeau County,Missouri,7.088421802
29031881500,2020,"Census Tract 8815, Cape Girardeau County, Missouri",Census Tract 8815,Cape Girardeau County,Missouri,10.60157927
29031881400,2020,"Census Tract 8814, Cape Girardeau County, Missouri",Census Tract 8814,Cape Girardeau County,Missouri,11.7928741
29031881200,2020,"Census Tract 8812, Cape Girardeau County, Missouri",Census Tract 8812,Cape Girardeau County,Missouri,12.8530752
29031880900,2020,"Census Tract 8809, Cape Girardeau County, Missouri",Census Tract 8809,Cape Girardeau County,Missouri,13.3168594
29031881000,2020,"Census Tract 8810, Cape Girardeau County, Missouri",Census Tract 8810,Cape Girardeau County,Missouri,17.57825531
29031881100,2020,"Census Tract 8811, Cape Girardeau County, Missouri",Census Tract 8811,Cape Girardeau County,Missouri,14.82558832
29129470100,2020,"Census Tract 4701, Mercer County, Missouri",Census Tract 4701,Mercer County,Missouri,8.508874514
29129470200,2020,"Census Tract 4702, Mercer County, Missouri",Census Tract 4702,Mercer County,Missouri,9.278012679
29189210704,2020,"Census Tract 2107.04, St. Louis County, Missouri",Census Tract 2107.04,St. Louis County,Missouri,15.47446636
29189210806,2020,"Census Tract 2108.06, St. Louis County, Missouri",Census Tract 2108.06,St. Louis County,Missouri,15.20851978
29189212002,2020,"Census Tract 2120.02, St. Louis County, Missouri",Census Tract 2120.02,St. Louis County,Missouri,16.55826608
29189211801,2020,"Census Tract 2118.01, St. Louis County, Missouri",Census Tract 2118.01,St. Louis County,Missouri,15.57688651
29189221625,2020,"Census Tract 2216.25, St. Louis County, Missouri",Census Tract 2216.25,St. Louis County,Missouri,13.62339513
29189210502,2020,"Census Tract 2105.02, St. Louis County, Missouri",Census Tract 2105.02,St. Louis County,Missouri,16.10784866
29189217944,2020,"Census Tract 2179.44, St. Louis County, Missouri",Census Tract 2179.44,St. Louis County,Missouri,11.00406104
29189220445,2020,"Census Tract 2204.45, St. Louis County, Missouri",Census Tract 2204.45,St. Louis County,Missouri,10.62540293
29189211333,2020,"Census Tract 2113.33, St. Louis County, Missouri",Census Tract 2113.33,St. Louis County,Missouri,12.29228088
29189220446,2020,"Census Tract 2204.46, St. Louis County, Missouri",Census Tract 2204.46,St. Louis County,Missouri,11.10906642
29043020204,2020,"Census Tract 202.04, Christian County, Missouri",Census Tract 202.04,Christian County,Missouri,8.453407478
29043020201,2020,"Census Tract 202.01, Christian County, Missouri",Census Tract 202.01,Christian County,Missouri,6.52715381
29043020303,2020,"Census Tract 203.03, Christian County, Missouri",Census Tract 203.03,Christian County,Missouri,6.895170205
29043020304,2020,"Census Tract 203.04, Christian County, Missouri",Census Tract 203.04,Christian County,Missouri,8.190413017
29043020205,2020,"Census Tract 202.05, Christian County, Missouri",Census Tract 202.05,Christian County,Missouri,6.163558731
29043020102,2020,"Census Tract 201.02, Christian County, Missouri",Census Tract 201.02,Christian County,Missouri,6.689664765
29043020101,2020,"Census Tract 201.01, Christian County, Missouri",Census Tract 201.01,Christian County,Missouri,8.378468616
29043020302,2020,"Census Tract 203.02, Christian County, Missouri",Census Tract 203.02,Christian County,Missouri,7.247913546
29123960300,2020,"Census Tract 9603, Madison County, Missouri",Census Tract 9603,Madison County,Missouri,5.469941792
29123960100,2020,"Census Tract 9601, Madison County, Missouri",Census Tract 9601,Madison County,Missouri,3.761709105
29211480300,2020,"Census Tract 4803, Sullivan County, Missouri",Census Tract 4803,Sullivan County,Missouri,6.925576091
29211480100,2020,"Census Tract 4801, Sullivan County, Missouri",Census Tract 4801,Sullivan County,Missouri,5.625736692
29211480200,2020,"Census Tract 4802, Sullivan County, Missouri",Census Tract 4802,Sullivan County,Missouri,5.495963296
29009960402,2020,"Census Tract 9604.02, Barry County, Missouri",Census Tract 9604.02,Barry County,Missouri,6.309270586
29165030308,2020,"Census Tract 303.08, Platte County, Missouri",Census Tract 303.08,Platte County,Missouri,10.14124595
29165030211,2020,"Census Tract 302.11, Platte County, Missouri",Census Tract 302.11,Platte County,Missouri,13.21288241
29165030210,2020,"Census Tract 302.10, Platte County, Missouri",Census Tract 302.10,Platte County,Missouri,11.71606115
29021000200,2020,"Census Tract 2, Buchanan County, Missouri",Census Tract 2,Buchanan County,Missouri,13.8024684
29021000400,2020,"Census Tract 4, Buchanan County, Missouri",Census Tract 4,Buchanan County,Missouri,21.28629744
29021000500,2020,"Census Tract 5, Buchanan County, Missouri",Census Tract 5,Buchanan County,Missouri,13.77806751
29021000600,2020,"Census Tract 6, Buchanan County, Missouri",Census Tract 6,Buchanan County,Missouri,15.63604846
29057480100,2020,"Census Tract 4801, Dade County, Missouri",Census Tract 4801,Dade County,Missouri,6.536219442
29057480200,2020,"Census Tract 4802, Dade County, Missouri",Census Tract 4802,Dade County,Missouri,6.0992467
29189210703,2020,"Census Tract 2107.03, St. Louis County, Missouri",Census Tract 2107.03,St. Louis County,Missouri,11.77711271
29021002900,2020,"Census Tract 29, Buchanan County, Missouri",Census Tract 29,Buchanan County,Missouri,9.267586303
29021002800,2020,"Census Tract 28, Buchanan County, Missouri",Census Tract 28,Buchanan County,Missouri,10.01753973
29041470200,2020,"Census Tract 4702, Chariton County, Missouri",Census Tract 4702,Chariton County,Missouri,6.319393261
29041470300,2020,"Census Tract 4703, Chariton County, Missouri",Census Tract 4703,Chariton County,Missouri,8.375192677
29189211201,2020,"Census Tract 2112.01, St. Louis County, Missouri",Census Tract 2112.01,St. Louis County,Missouri,16.16461263
29189210928,2020,"Census Tract 2109.28, St. Louis County, Missouri",Census Tract 2109.28,St. Louis County,Missouri,13.57715068
29189212101,2020,"Census Tract 2121.01, St. Louis County, Missouri",Census Tract 2121.01,St. Louis County,Missouri,17.07896577
29021000900,2020,"Census Tract 9, Buchanan County, Missouri",Census Tract 9,Buchanan County,Missouri,18.28752363
29021001100,2020,"Census Tract 11, Buchanan County, Missouri",Census Tract 11,Buchanan County,Missouri,17.02385104
29021001500,2020,"Census Tract 15, Buchanan County, Missouri",Census Tract 15,Buchanan County,Missouri,18.43137877
29021001200,2020,"Census Tract 12, Buchanan County, Missouri",Census Tract 12,Buchanan County,Missouri,23.71901623
29021000300,2020,"Census Tract 3, Buchanan County, Missouri",Census Tract 3,Buchanan County,Missouri,13.74535828
29021002700,2020,"Census Tract 27, Buchanan County, Missouri",Census Tract 27,Buchanan County,Missouri,9.590203479
29189215143,2020,"Census Tract 2151.43, St. Louis County, Missouri",Census Tract 2151.43,St. Louis County,Missouri,15.93108759
29189215144,2020,"Census Tract 2151.44, St. Louis County, Missouri",Census Tract 2151.44,St. Louis County,Missouri,14.84521436
29189214601,2020,"Census Tract 2146.01, St. Louis County, Missouri",Census Tract 2146.01,St. Louis County,Missouri,17.5876609
29189215004,2020,"Census Tract 2150.04, St. Louis County, Missouri",Census Tract 2150.04,St. Louis County,Missouri,17.83891325
29151490400,2020,"Census Tract 4904, Osage County, Missouri",Census Tract 4904,Osage County,Missouri,5.409006649
29151490300,2020,"Census Tract 4903, Osage County, Missouri",Census Tract 4903,Osage County,Missouri,5.289937824
29151490100,2020,"Census Tract 4901, Osage County, Missouri",Census Tract 4901,Osage County,Missouri,6.790378978
29151490200,2020,"Census Tract 4902, Osage County, Missouri",Census Tract 4902,Osage County,Missouri,5.881874674
29189212102,2020,"Census Tract 2121.02, St. Louis County, Missouri",Census Tract 2121.02,St. Louis County,Missouri,15.62100519
29189221624,2020,"Census Tract 2216.24, St. Louis County, Missouri",Census Tract 2216.24,St. Louis County,Missouri,12.98212876
29189218102,2020,"Census Tract 2181.02, St. Louis County, Missouri",Census Tract 2181.02,St. Louis County,Missouri,17.13445208
29189220001,2020,"Census Tract 2200.01, St. Louis County, Missouri",Census Tract 2200.01,St. Louis County,Missouri,16.54590846
29189220002,2020,"Census Tract 2200.02, St. Louis County, Missouri",Census Tract 2200.02,St. Louis County,Missouri,15.9326762
29189210924,2020,"Census Tract 2109.24, St. Louis County, Missouri",Census Tract 2109.24,St. Louis County,Missouri,13.57715068
29189220601,2020,"Census Tract 2206.01, St. Louis County, Missouri",Census Tract 2206.01,St. Louis County,Missouri,15.69854384
29189221421,2020,"Census Tract 2214.21, St. Louis County, Missouri",Census Tract 2214.21,St. Louis County,Missouri,9.192555964
29189217500,2020,"Census Tract 2175, St. Louis County, Missouri",Census Tract 2175,St. Louis County,Missouri,13.42476106
29189217923,2020,"Census Tract 2179.23, St. Louis County, Missouri",Census Tract 2179.23,St. Louis County,Missouri,13.82792838
29189217807,2020,"Census Tract 2178.07, St. Louis County, Missouri",Census Tract 2178.07,St. Louis County,Missouri,16.43188139
29189216900,2020,"Census Tract 2169, St. Louis County, Missouri",Census Tract 2169,St. Louis County,Missouri,18.08611973
29189215600,2020,"Census Tract 2156, St. Louis County, Missouri",Census Tract 2156,St. Louis County,Missouri,18.72971704
29189213600,2020,"Census Tract 2136, St. Louis County, Missouri",Census Tract 2136,St. Louis County,Missouri,17.91208636
29189217806,2020,"Census Tract 2178.06, St. Louis County, Missouri",Census Tract 2178.06,St. Louis County,Missouri,15.97203035
29189217600,2020,"Census Tract 2176, St. Louis County, Missouri",Census Tract 2176,St. Louis County,Missouri,11.57238627
29189211401,2020,"Census Tract 2114.01, St. Louis County, Missouri",Census Tract 2114.01,St. Louis County,Missouri,13.01642656
29095014806,2020,"Census Tract 148.06, Jackson County, Missouri",Census Tract 148.06,Jackson County,Missouri,13.09035024
29095015300,2020,"Census Tract 153, Jackson County, Missouri",Census Tract 153,Jackson County,Missouri,22.59221927
29095015200,2020,"Census Tract 152, Jackson County, Missouri",Census Tract 152,Jackson County,Missouri,24.57834937
29095015800,2020,"Census Tract 158, Jackson County, Missouri",Census Tract 158,Jackson County,Missouri,28.86093929
29169470286,2020,"Census Tract 4702.86, Pulaski County, Missouri",Census Tract 4702.86,Pulaski County,Missouri,4.419308805
29169470101,2020,"Census Tract 4701.01, Pulaski County, Missouri",Census Tract 4701.01,Pulaski County,Missouri,7.059277684
29169470390,2020,"Census Tract 4703.90, Pulaski County, Missouri",Census Tract 4703.90,Pulaski County,Missouri,7.156178473
29169470389,2020,"Census Tract 4703.89, Pulaski County, Missouri",Census Tract 4703.89,Pulaski County,Missouri,6.764732246
29189220443,2020,"Census Tract 2204.43, St. Louis County, Missouri",Census Tract 2204.43,St. Louis County,Missouri,11.55091687
29189210925,2020,"Census Tract 2109.25, St. Louis County, Missouri",Census Tract 2109.25,St. Louis County,Missouri,14.84014189
29189210923,2020,"Census Tract 2109.23, St. Louis County, Missouri",Census Tract 2109.23,St. Louis County,Missouri,14.52439425
29189211802,2020,"Census Tract 2118.02, St. Louis County, Missouri",Census Tract 2118.02,St. Louis County,Missouri,14.52439425
29095017100,2020,"Census Tract 171, Jackson County, Missouri",Census Tract 171,Jackson County,Missouri,16.68390772
29095988300,2020,"Census Tract 9883, Jackson County, Missouri",Census Tract 9883,Jackson County,Missouri,13.68189691
29189215005,2020,"Census Tract 2150.05, St. Louis County, Missouri",Census Tract 2150.05,St. Louis County,Missouri,16.01733372
29189213204,2020,"Census Tract 2132.04, St. Louis County, Missouri",Census Tract 2132.04,St. Louis County,Missouri,16.64546459
29189210501,2020,"Census Tract 2105.01, St. Louis County, Missouri",Census Tract 2105.01,St. Louis County,Missouri,20.25766475
29189211202,2020,"Census Tract 2112.02, St. Louis County, Missouri",Census Tract 2112.02,St. Louis County,Missouri,16.10313287
29095989200,2020,"Census Tract 9892, Jackson County, Missouri",Census Tract 9892,Jackson County,Missouri,9.577137713
29225470102,2020,"Census Tract 4701.02, Webster County, Missouri",Census Tract 4701.02,Webster County,Missouri,6.583450383
29225470101,2020,"Census Tract 4701.01, Webster County, Missouri",Census Tract 4701.01,Webster County,Missouri,4.725567661
29225470302,2020,"Census Tract 4703.02, Webster County, Missouri",Census Tract 4703.02,Webster County,Missouri,3.889292092
29225470202,2020,"Census Tract 4702.02, Webster County, Missouri",Census Tract 4702.02,Webster County,Missouri,7.314284435
29225470401,2020,"Census Tract 4704.01, Webster County, Missouri",Census Tract 4704.01,Webster County,Missouri,6.224206349
29189218401,2020,"Census Tract 2184.01, St. Louis County, Missouri",Census Tract 2184.01,St. Louis County,Missouri,13.44412948
29189217943,2020,"Census Tract 2179.43, St. Louis County, Missouri",Census Tract 2179.43,St. Louis County,Missouri,14.82075129
29047021004,2020,"Census Tract 210.04, Clay County, Missouri",Census Tract 210.04,Clay County,Missouri,12.53978302
29047021404,2020,"Census Tract 214.04, Clay County, Missouri",Census Tract 214.04,Clay County,Missouri,14.43634898
29047021208,2020,"Census Tract 212.08, Clay County, Missouri",Census Tract 212.08,Clay County,Missouri,13.67976305
29047021403,2020,"Census Tract 214.03, Clay County, Missouri",Census Tract 214.03,Clay County,Missouri,15.23493694
29047021307,2020,"Census Tract 213.07, Clay County, Missouri",Census Tract 213.07,Clay County,Missouri,13.69041944
29047021309,2020,"Census Tract 213.09, Clay County, Missouri",Census Tract 213.09,Clay County,Missouri,14.48303671
29051020700,2020,"Census Tract 207, Cole County, Missouri",Census Tract 207,Cole County,Missouri,17.65802662
29073960500,2020,"Census Tract 9605, Gasconade County, Missouri",Census Tract 9605,Gasconade County,Missouri,4.438127075
29073960100,2020,"Census Tract 9601, Gasconade County, Missouri",Census Tract 9601,Gasconade County,Missouri,9.45502731
29073960400,2020,"Census Tract 9604, Gasconade County, Missouri",Census Tract 9604,Gasconade County,Missouri,8.0175147
29073960200,2020,"Census Tract 9602, Gasconade County, Missouri",Census Tract 9602,Gasconade County,Missouri,5.783222552
29073960300,2020,"Census Tract 9603, Gasconade County, Missouri",Census Tract 9603,Gasconade County,Missouri,4.703129245
29109470100,2020,"Census Tract 4701, Lawrence County, Missouri",Census Tract 4701,Lawrence County,Missouri,6.148338917
29109470300,2020,"Census Tract 4703, Lawrence County, Missouri",Census Tract 4703,Lawrence County,Missouri,6.723586441
29079960400,2020,"Census Tract 9604, Grundy County, Missouri",Census Tract 9604,Grundy County,Missouri,11.50450859
29079960200,2020,"Census Tract 9602, Grundy County, Missouri",Census Tract 9602,Grundy County,Missouri,6.283441594
29079960300,2020,"Census Tract 9603, Grundy County, Missouri",Census Tract 9603,Grundy County,Missouri,8.852011869
29079960100,2020,"Census Tract 9601, Grundy County, Missouri",Census Tract 9601,Grundy County,Missouri,5.689345622
29189213203,2020,"Census Tract 2132.03, St. Louis County, Missouri",Census Tract 2132.03,St. Louis County,Missouri,16.33139915
29189221506,2020,"Census Tract 2215.06, St. Louis County, Missouri",Census Tract 2215.06,St. Louis County,Missouri,14.0964798
29189210927,2020,"Census Tract 2109.27, St. Louis County, Missouri",Census Tract 2109.27,St. Louis County,Missouri,8.075330057
29510106400,2020,"Census Tract 1064, St. Louis city, Missouri",Census Tract 1064,St. Louis city,Missouri,19.99488693
29201780300,2020,"Census Tract 7803, Scott County, Missouri",Census Tract 7803,Scott County,Missouri,7.907837641
29095014203,2020,"Census Tract 142.03, Jackson County, Missouri",Census Tract 142.03,Jackson County,Missouri,11.19796979
29095014905,2020,"Census Tract 149.05, Jackson County, Missouri",Census Tract 149.05,Jackson County,Missouri,11.78336408
29510125600,2020,"Census Tract 1256, St. Louis city, Missouri",Census Tract 1256,St. Louis city,Missouri,24.74908414
29510125700,2020,"Census Tract 1257, St. Louis city, Missouri",Census Tract 1257,St. Louis city,Missouri,23.53191615
29510123300,2020,"Census Tract 1233, St. Louis city, Missouri",Census Tract 1233,St. Louis city,Missouri,19.4746891
29510124100,2020,"Census Tract 1241, St. Louis city, Missouri",Census Tract 1241,St. Louis city,Missouri,19.4746891
29510124200,2020,"Census Tract 1242, St. Louis city, Missouri",Census Tract 1242,St. Louis city,Missouri,20.0832737
29510124300,2020,"Census Tract 1243, St. Louis city, Missouri",Census Tract 1243,St. Louis city,Missouri,18.25752171
29007950100,2020,"Census Tract 9501, Audrain County, Missouri",Census Tract 9501,Audrain County,Missouri,8.948890407
29007950600,2020,"Census Tract 9506, Audrain County, Missouri",Census Tract 9506,Audrain County,Missouri,8.7517321
29007950500,2020,"Census Tract 9505, Audrain County, Missouri",Census Tract 9505,Audrain County,Missouri,10.46851054
29047022301,2020,"Census Tract 223.01, Clay County, Missouri",Census Tract 223.01,Clay County,Missouri,9.645191312
