GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
47065010103,2020,"Census Tract 101.03, Hamilton County, Tennessee",Census Tract 101.03,Hamilton County,Tennessee,7.500922785
47065010303,2020,"Census Tract 103.03, Hamilton County, Tennessee",Census Tract 103.03,Hamilton County,Tennessee,6.869278399
47065011001,2020,"Census Tract 110.01, Hamilton County, Tennessee",Census Tract 110.01,Hamilton County,Tennessee,3.930066152
47065010435,2020,"Census Tract 104.35, Hamilton County, Tennessee",Census Tract 104.35,Hamilton County,Tennessee,10.01726237
47065011325,2020,"Census Tract 113.25, Hamilton County, Tennessee",Census Tract 113.25,Hamilton County,Tennessee,7.819647735
47189030309,2020,"Census Tract 303.09, Wilson County, Tennessee",Census Tract 303.09,Wilson County,Tennessee,11.80942034
47069950500,2020,"Census Tract 9505, Hardeman County, Tennessee",Census Tract 9505,Hardeman County,Tennessee,5.130140754
47069950600,2020,"Census Tract 9506, Hardeman County, Tennessee",Census Tract 9506,Hardeman County,Tennessee,4.878324822
47069950100,2020,"Census Tract 9501, Hardeman County, Tennessee",Census Tract 9501,Hardeman County,Tennessee,5.883980855
47069950200,2020,"Census Tract 9502, Hardeman County, Tennessee",Census Tract 9502,Hardeman County,Tennessee,6.698407119
47069950300,2020,"Census Tract 9503, Hardeman County, Tennessee",Census Tract 9503,Hardeman County,Tennessee,7.596136353
47069950400,2020,"Census Tract 9504, Hardeman County, Tennessee",Census Tract 9504,Hardeman County,Tennessee,5.037761741
47125101001,2020,"Census Tract 1010.01, Montgomery County, Tennessee",Census Tract 1010.01,Montgomery County,Tennessee,15.57491013
47125100300,2020,"Census Tract 1003, Montgomery County, Tennessee",Census Tract 1003,Montgomery County,Tennessee,14.57670745
47009980100,2020,"Census Tract 9801, Blount County, Tennessee",Census Tract 9801,Blount County,Tennessee,17.22623641
47009011502,2020,"Census Tract 115.02, Blount County, Tennessee",Census Tract 115.02,Blount County,Tennessee,7.323423826
47125102001,2020,"Census Tract 1020.01, Montgomery County, Tennessee",Census Tract 1020.01,Montgomery County,Tennessee,14.85433593
47125101201,2020,"Census Tract 1012.01, Montgomery County, Tennessee",Census Tract 1012.01,Montgomery County,Tennessee,15.217646
47125101304,2020,"Census Tract 1013.04, Montgomery County, Tennessee",Census Tract 1013.04,Montgomery County,Tennessee,14.94919203
47113000800,2020,"Census Tract 8, Madison County, Tennessee",Census Tract 8,Madison County,Tennessee,16.46721102
47045964500,2020,"Census Tract 9645, Dyer County, Tennessee",Census Tract 9645,Dyer County,Tennessee,9.841771217
47045964200,2020,"Census Tract 9642, Dyer County, Tennessee",Census Tract 9642,Dyer County,Tennessee,17.45520646
47045964800,2020,"Census Tract 9648, Dyer County, Tennessee",Census Tract 9648,Dyer County,Tennessee,8.842311887
47045964300,2020,"Census Tract 9643, Dyer County, Tennessee",Census Tract 9643,Dyer County,Tennessee,16.41874417
47045964600,2020,"Census Tract 9646, Dyer County, Tennessee",Census Tract 9646,Dyer County,Tennessee,9.51733002
47045964900,2020,"Census Tract 9649, Dyer County, Tennessee",Census Tract 9649,Dyer County,Tennessee,8.851372677
47073050800,2020,"Census Tract 508, Hawkins County, Tennessee",Census Tract 508,Hawkins County,Tennessee,5.879106097
47073050200,2020,"Census Tract 502, Hawkins County, Tennessee",Census Tract 502,Hawkins County,Tennessee,5.688485111
47073050301,2020,"Census Tract 503.01, Hawkins County, Tennessee",Census Tract 503.01,Hawkins County,Tennessee,7.910583192
47073050400,2020,"Census Tract 504, Hawkins County, Tennessee",Census Tract 504,Hawkins County,Tennessee,5.28543447
47073050700,2020,"Census Tract 507, Hawkins County, Tennessee",Census Tract 507,Hawkins County,Tennessee,4.974427554
47093006104,2020,"Census Tract 61.04, Knox County, Tennessee",Census Tract 61.04,Knox County,Tennessee,8.999778399
47073050900,2020,"Census Tract 509, Hawkins County, Tennessee",Census Tract 509,Hawkins County,Tennessee,6.563833924
47073050100,2020,"Census Tract 501, Hawkins County, Tennessee",Census Tract 501,Hawkins County,Tennessee,7.386969059
47093006207,2020,"Census Tract 62.07, Knox County, Tennessee",Census Tract 62.07,Knox County,Tennessee,9.007226721
47093005810,2020,"Census Tract 58.10, Knox County, Tennessee",Census Tract 58.10,Knox County,Tennessee,10.26120875
47093004612,2020,"Census Tract 46.12, Knox County, Tennessee",Census Tract 46.12,Knox County,Tennessee,12.54008199
47093007100,2020,"Census Tract 71, Knox County, Tennessee",Census Tract 71,Knox County,Tennessee,10.55442863
47125101904,2020,"Census Tract 1019.04, Montgomery County, Tennessee",Census Tract 1019.04,Montgomery County,Tennessee,13.97827055
47125980100,2020,"Census Tract 9801, Montgomery County, Tennessee",Census Tract 9801,Montgomery County,Tennessee,7.454400277
47125101306,2020,"Census Tract 1013.06, Montgomery County, Tennessee",Census Tract 1013.06,Montgomery County,Tennessee,14.34873869
47125101305,2020,"Census Tract 1013.05, Montgomery County, Tennessee",Census Tract 1013.05,Montgomery County,Tennessee,13.36439818
47155080202,2020,"Census Tract 802.02, Sevier County, Tennessee",Census Tract 802.02,Sevier County,Tennessee,7.89118379
47155080901,2020,"Census Tract 809.01, Sevier County, Tennessee",Census Tract 809.01,Sevier County,Tennessee,4.546242827
47017962300,2020,"Census Tract 9623, Carroll County, Tennessee",Census Tract 9623,Carroll County,Tennessee,9.787248463
47017962400,2020,"Census Tract 9624, Carroll County, Tennessee",Census Tract 9624,Carroll County,Tennessee,7.283925725
47017962500,2020,"Census Tract 9625, Carroll County, Tennessee",Census Tract 9625,Carroll County,Tennessee,6.490561108
47017962000,2020,"Census Tract 9620, Carroll County, Tennessee",Census Tract 9620,Carroll County,Tennessee,7.378275232
47143975402,2020,"Census Tract 9754.02, Rhea County, Tennessee",Census Tract 9754.02,Rhea County,Tennessee,7.214186768
47093005707,2020,"Census Tract 57.07, Knox County, Tennessee",Census Tract 57.07,Knox County,Tennessee,12.63163922
47093005908,2020,"Census Tract 59.08, Knox County, Tennessee",Census Tract 59.08,Knox County,Tennessee,11.8419242
47093006103,2020,"Census Tract 61.03, Knox County, Tennessee",Census Tract 61.03,Knox County,Tennessee,8.957668544
47093005903,2020,"Census Tract 59.03, Knox County, Tennessee",Census Tract 59.03,Knox County,Tennessee,13.3518487
47093005907,2020,"Census Tract 59.07, Knox County, Tennessee",Census Tract 59.07,Knox County,Tennessee,9.159459766
47093006402,2020,"Census Tract 64.02, Knox County, Tennessee",Census Tract 64.02,Knox County,Tennessee,8.241717164
47093006302,2020,"Census Tract 63.02, Knox County, Tennessee",Census Tract 63.02,Knox County,Tennessee,6.695711618
47093006501,2020,"Census Tract 65.01, Knox County, Tennessee",Census Tract 65.01,Knox County,Tennessee,7.897992204
47093006301,2020,"Census Tract 63.01, Knox County, Tennessee",Census Tract 63.01,Knox County,Tennessee,6.398212048
47093005708,2020,"Census Tract 57.08, Knox County, Tennessee",Census Tract 57.08,Knox County,Tennessee,11.19109841
47093005813,2020,"Census Tract 58.13, Knox County, Tennessee",Census Tract 58.13,Knox County,Tennessee,10.0398035
47065002500,2020,"Census Tract 25, Hamilton County, Tennessee",Census Tract 25,Hamilton County,Tennessee,13.18306307
47065010413,2020,"Census Tract 104.13, Hamilton County, Tennessee",Census Tract 104.13,Hamilton County,Tennessee,7.705235589
47043060700,2020,"Census Tract 607, Dickson County, Tennessee",Census Tract 607,Dickson County,Tennessee,7.041411607
47043060300,2020,"Census Tract 603, Dickson County, Tennessee",Census Tract 603,Dickson County,Tennessee,6.829829762
47043060100,2020,"Census Tract 601, Dickson County, Tennessee",Census Tract 601,Dickson County,Tennessee,8.17640814
47119010500,2020,"Census Tract 105, Maury County, Tennessee",Census Tract 105,Maury County,Tennessee,9.464476506
47119011200,2020,"Census Tract 112, Maury County, Tennessee",Census Tract 112,Maury County,Tennessee,7.517096659
47119010900,2020,"Census Tract 109, Maury County, Tennessee",Census Tract 109,Maury County,Tennessee,8.923304614
47119010600,2020,"Census Tract 106, Maury County, Tennessee",Census Tract 106,Maury County,Tennessee,17.8604288
47119010100,2020,"Census Tract 101, Maury County, Tennessee",Census Tract 101,Maury County,Tennessee,8.578587155
47067960500,2020,"Census Tract 9605, Hancock County, Tennessee",Census Tract 9605,Hancock County,Tennessee,5.87714068
47067960600,2020,"Census Tract 9606, Hancock County, Tennessee",Census Tract 9606,Hancock County,Tennessee,5.889851234
47085130200,2020,"Census Tract 1302, Humphreys County, Tennessee",Census Tract 1302,Humphreys County,Tennessee,4.498040101
47085130500,2020,"Census Tract 1305, Humphreys County, Tennessee",Census Tract 1305,Humphreys County,Tennessee,6.601500862
47085130300,2020,"Census Tract 1303, Humphreys County, Tennessee",Census Tract 1303,Humphreys County,Tennessee,7.047205382
47085130100,2020,"Census Tract 1301, Humphreys County, Tennessee",Census Tract 1301,Humphreys County,Tennessee,6.866708159
47085130400,2020,"Census Tract 1304, Humphreys County, Tennessee",Census Tract 1304,Humphreys County,Tennessee,5.086424817
47141000600,2020,"Census Tract 6, Putnam County, Tennessee",Census Tract 6,Putnam County,Tennessee,14.13416749
47141000301,2020,"Census Tract 3.01, Putnam County, Tennessee",Census Tract 3.01,Putnam County,Tennessee,7.741056407
47141001100,2020,"Census Tract 11, Putnam County, Tennessee",Census Tract 11,Putnam County,Tennessee,6.394835597
47141000800,2020,"Census Tract 8, Putnam County, Tennessee",Census Tract 8,Putnam County,Tennessee,12.67184569
47141000700,2020,"Census Tract 7, Putnam County, Tennessee",Census Tract 7,Putnam County,Tennessee,13.46170448
47141000100,2020,"Census Tract 1, Putnam County, Tennessee",Census Tract 1,Putnam County,Tennessee,5.870140416
47141001300,2020,"Census Tract 13, Putnam County, Tennessee",Census Tract 13,Putnam County,Tennessee,6.120719286
47141000900,2020,"Census Tract 9, Putnam County, Tennessee",Census Tract 9,Putnam County,Tennessee,9.340927026
47141001000,2020,"Census Tract 10, Putnam County, Tennessee",Census Tract 10,Putnam County,Tennessee,5.943306412
47141000500,2020,"Census Tract 5, Putnam County, Tennessee",Census Tract 5,Putnam County,Tennessee,12.60243797
47141000400,2020,"Census Tract 4, Putnam County, Tennessee",Census Tract 4,Putnam County,Tennessee,10.86764799
47157007300,2020,"Census Tract 73, Shelby County, Tennessee",Census Tract 73,Shelby County,Tennessee,16.39201916
47157021320,2020,"Census Tract 213.20, Shelby County, Tennessee",Census Tract 213.20,Shelby County,Tennessee,14.235755
47157020222,2020,"Census Tract 202.22, Shelby County, Tennessee",Census Tract 202.22,Shelby County,Tennessee,9.973669295
47157022410,2020,"Census Tract 224.10, Shelby County, Tennessee",Census Tract 224.10,Shelby County,Tennessee,10.76431642
47157005300,2020,"Census Tract 53, Shelby County, Tennessee",Census Tract 53,Shelby County,Tennessee,16.94593934
47157008500,2020,"Census Tract 85, Shelby County, Tennessee",Census Tract 85,Shelby County,Tennessee,15.38327925
47157021613,2020,"Census Tract 216.13, Shelby County, Tennessee",Census Tract 216.13,Shelby County,Tennessee,11.6595868
47157005700,2020,"Census Tract 57, Shelby County, Tennessee",Census Tract 57,Shelby County,Tennessee,17.92359444
47157021135,2020,"Census Tract 211.35, Shelby County, Tennessee",Census Tract 211.35,Shelby County,Tennessee,15.85376107
47157003300,2020,"Census Tract 33, Shelby County, Tennessee",Census Tract 33,Shelby County,Tennessee,19.0164963
47157000600,2020,"Census Tract 6, Shelby County, Tennessee",Census Tract 6,Shelby County,Tennessee,15.84014483
47157021331,2020,"Census Tract 213.31, Shelby County, Tennessee",Census Tract 213.31,Shelby County,Tennessee,17.59721934
47157021138,2020,"Census Tract 211.38, Shelby County, Tennessee",Census Tract 211.38,Shelby County,Tennessee,11.61474693
47157021352,2020,"Census Tract 213.52, Shelby County, Tennessee",Census Tract 213.52,Shelby County,Tennessee,13.68581384
47157021410,2020,"Census Tract 214.10, Shelby County, Tennessee",Census Tract 214.10,Shelby County,Tennessee,13.5567028
47157022130,2020,"Census Tract 221.30, Shelby County, Tennessee",Census Tract 221.30,Shelby County,Tennessee,13.97203632
47157020210,2020,"Census Tract 202.10, Shelby County, Tennessee",Census Tract 202.10,Shelby County,Tennessee,9.308571759
47157010120,2020,"Census Tract 101.20, Shelby County, Tennessee",Census Tract 101.20,Shelby County,Tennessee,14.99641441
47157001100,2020,"Census Tract 11, Shelby County, Tennessee",Census Tract 11,Shelby County,Tennessee,15.27890495
47037013300,2020,"Census Tract 133, Davidson County, Tennessee",Census Tract 133,Davidson County,Tennessee,22.58194411
47037018102,2020,"Census Tract 181.02, Davidson County, Tennessee",Census Tract 181.02,Davidson County,Tennessee,11.67147856
47029920100,2020,"Census Tract 9201, Cocke County, Tennessee",Census Tract 9201,Cocke County,Tennessee,5.400097711
47029920502,2020,"Census Tract 9205.02, Cocke County, Tennessee",Census Tract 9205.02,Cocke County,Tennessee,7.115002507
47029920200,2020,"Census Tract 9202, Cocke County, Tennessee",Census Tract 9202,Cocke County,Tennessee,7.073202071
47029920600,2020,"Census Tract 9206, Cocke County, Tennessee",Census Tract 9206,Cocke County,Tennessee,11.1413709
47029920300,2020,"Census Tract 9203, Cocke County, Tennessee",Census Tract 9203,Cocke County,Tennessee,6.232134902
47029920501,2020,"Census Tract 9205.01, Cocke County, Tennessee",Census Tract 9205.01,Cocke County,Tennessee,5.542930211
47029920400,2020,"Census Tract 9204, Cocke County, Tennessee",Census Tract 9204,Cocke County,Tennessee,3.606961624
47021070203,2020,"Census Tract 702.03, Cheatham County, Tennessee",Census Tract 702.03,Cheatham County,Tennessee,6.300761225
47021070103,2020,"Census Tract 701.03, Cheatham County, Tennessee",Census Tract 701.03,Cheatham County,Tennessee,9.483548952
47065010411,2020,"Census Tract 104.11, Hamilton County, Tennessee",Census Tract 104.11,Hamilton County,Tennessee,7.323702789
47065001800,2020,"Census Tract 18, Hamilton County, Tennessee",Census Tract 18,Hamilton County,Tennessee,9.249947071
47065011411,2020,"Census Tract 114.11, Hamilton County, Tennessee",Census Tract 114.11,Hamilton County,Tennessee,11.4890301
47065001900,2020,"Census Tract 19, Hamilton County, Tennessee",Census Tract 19,Hamilton County,Tennessee,10.98774997
47065010700,2020,"Census Tract 107, Hamilton County, Tennessee",Census Tract 107,Hamilton County,Tennessee,8.553935646
47065001600,2020,"Census Tract 16, Hamilton County, Tennessee",Census Tract 16,Hamilton County,Tennessee,18.21083349
47065010432,2020,"Census Tract 104.32, Hamilton County, Tennessee",Census Tract 104.32,Hamilton County,Tennessee,6.409180252
47065000700,2020,"Census Tract 7, Hamilton County, Tennessee",Census Tract 7,Hamilton County,Tennessee,9.079779318
47065002300,2020,"Census Tract 23, Hamilton County, Tennessee",Census Tract 23,Hamilton County,Tennessee,13.04163178
47065002600,2020,"Census Tract 26, Hamilton County, Tennessee",Census Tract 26,Hamilton County,Tennessee,17.69052396
47037011300,2020,"Census Tract 113, Davidson County, Tennessee",Census Tract 113,Davidson County,Tennessee,18.96760844
47037017901,2020,"Census Tract 179.01, Davidson County, Tennessee",Census Tract 179.01,Davidson County,Tennessee,14.9936716
47105060600,2020,"Census Tract 606, Loudon County, Tennessee",Census Tract 606,Loudon County,Tennessee,11.43806005
47105060100,2020,"Census Tract 601, Loudon County, Tennessee",Census Tract 601,Loudon County,Tennessee,9.221536062
47105060400,2020,"Census Tract 604, Loudon County, Tennessee",Census Tract 604,Loudon County,Tennessee,8.392779163
47105060700,2020,"Census Tract 607, Loudon County, Tennessee",Census Tract 607,Loudon County,Tennessee,8.190404354
47037015620,2020,"Census Tract 156.20, Davidson County, Tennessee",Census Tract 156.20,Davidson County,Tennessee,10.81775737
47005963300,2020,"Census Tract 9633, Benton County, Tennessee",Census Tract 9633,Benton County,Tennessee,9.524895562
47005963100,2020,"Census Tract 9631, Benton County, Tennessee",Census Tract 9631,Benton County,Tennessee,5.59960409
47005963400,2020,"Census Tract 9634, Benton County, Tennessee",Census Tract 9634,Benton County,Tennessee,6.988497054
47005963200,2020,"Census Tract 9632, Benton County, Tennessee",Census Tract 9632,Benton County,Tennessee,5.55027764
47005963000,2020,"Census Tract 9630, Benton County, Tennessee",Census Tract 9630,Benton County,Tennessee,4.051860038
47015960100,2020,"Census Tract 9601, Cannon County, Tennessee",Census Tract 9601,Cannon County,Tennessee,5.031814084
47015960300,2020,"Census Tract 9603, Cannon County, Tennessee",Census Tract 9603,Cannon County,Tennessee,6.43034769
47021070300,2020,"Census Tract 703, Cheatham County, Tennessee",Census Tract 703,Cheatham County,Tennessee,10.33077701
47021070102,2020,"Census Tract 701.02, Cheatham County, Tennessee",Census Tract 701.02,Cheatham County,Tennessee,7.293256089
47163040200,2020,"Census Tract 402, Sullivan County, Tennessee",Census Tract 402,Sullivan County,Tennessee,16.90045932
47163040900,2020,"Census Tract 409, Sullivan County, Tennessee",Census Tract 409,Sullivan County,Tennessee,9.927952554
47163041600,2020,"Census Tract 416, Sullivan County, Tennessee",Census Tract 416,Sullivan County,Tennessee,8.683025991
47163041500,2020,"Census Tract 415, Sullivan County, Tennessee",Census Tract 415,Sullivan County,Tennessee,8.637813823
47163041800,2020,"Census Tract 418, Sullivan County, Tennessee",Census Tract 418,Sullivan County,Tennessee,9.009458084
47163042400,2020,"Census Tract 424, Sullivan County, Tennessee",Census Tract 424,Sullivan County,Tennessee,9.483138693
47163042100,2020,"Census Tract 421, Sullivan County, Tennessee",Census Tract 421,Sullivan County,Tennessee,10.03278784
47163042300,2020,"Census Tract 423, Sullivan County, Tennessee",Census Tract 423,Sullivan County,Tennessee,9.524130966
47163042600,2020,"Census Tract 426, Sullivan County, Tennessee",Census Tract 426,Sullivan County,Tennessee,9.32111091
47163042801,2020,"Census Tract 428.01, Sullivan County, Tennessee",Census Tract 428.01,Sullivan County,Tennessee,14.33776168
47163042900,2020,"Census Tract 429, Sullivan County, Tennessee",Census Tract 429,Sullivan County,Tennessee,7.079894256
47163043000,2020,"Census Tract 430, Sullivan County, Tennessee",Census Tract 430,Sullivan County,Tennessee,10.95994004
47023970200,2020,"Census Tract 9702, Chester County, Tennessee",Census Tract 9702,Chester County,Tennessee,13.57142472
47049965300,2020,"Census Tract 9653, Fentress County, Tennessee",Census Tract 9653,Fentress County,Tennessee,5.841799367
47049965000,2020,"Census Tract 9650, Fentress County, Tennessee",Census Tract 9650,Fentress County,Tennessee,4.853839019
47049965100,2020,"Census Tract 9651, Fentress County, Tennessee",Census Tract 9651,Fentress County,Tennessee,6.992801538
47057500100,2020,"Census Tract 5001, Grainger County, Tennessee",Census Tract 5001,Grainger County,Tennessee,6.336929023
47057500200,2020,"Census Tract 5002, Grainger County, Tennessee",Census Tract 5002,Grainger County,Tennessee,4.914192946
47125100200,2020,"Census Tract 1002, Montgomery County, Tennessee",Census Tract 1002,Montgomery County,Tennessee,21.55478702
47125100602,2020,"Census Tract 1006.02, Montgomery County, Tennessee",Census Tract 1006.02,Montgomery County,Tennessee,18.08510853
47163043402,2020,"Census Tract 434.02, Sullivan County, Tennessee",Census Tract 434.02,Sullivan County,Tennessee,9.20467242
47163043401,2020,"Census Tract 434.01, Sullivan County, Tennessee",Census Tract 434.01,Sullivan County,Tennessee,7.925862179
47163043202,2020,"Census Tract 432.02, Sullivan County, Tennessee",Census Tract 432.02,Sullivan County,Tennessee,5.815223404
47163043301,2020,"Census Tract 433.01, Sullivan County, Tennessee",Census Tract 433.01,Sullivan County,Tennessee,6.080810191
47163040500,2020,"Census Tract 405, Sullivan County, Tennessee",Census Tract 405,Sullivan County,Tennessee,12.39088437
47147080200,2020,"Census Tract 802, Robertson County, Tennessee",Census Tract 802,Robertson County,Tennessee,11.90751946
47041920300,2020,"Census Tract 9203, DeKalb County, Tennessee",Census Tract 9203,DeKalb County,Tennessee,4.985789002
47163040300,2020,"Census Tract 403, Sullivan County, Tennessee",Census Tract 403,Sullivan County,Tennessee,15.78443022
47163042500,2020,"Census Tract 425, Sullivan County, Tennessee",Census Tract 425,Sullivan County,Tennessee,10.01545255
47163042200,2020,"Census Tract 422, Sullivan County, Tennessee",Census Tract 422,Sullivan County,Tennessee,7.952153876
47163043100,2020,"Census Tract 431, Sullivan County, Tennessee",Census Tract 431,Sullivan County,Tennessee,5.252390617
47163043500,2020,"Census Tract 435, Sullivan County, Tennessee",Census Tract 435,Sullivan County,Tennessee,9.074033689
47163042702,2020,"Census Tract 427.02, Sullivan County, Tennessee",Census Tract 427.02,Sullivan County,Tennessee,11.92454341
47163042000,2020,"Census Tract 420, Sullivan County, Tennessee",Census Tract 420,Sullivan County,Tennessee,7.878199388
47163041200,2020,"Census Tract 412, Sullivan County, Tennessee",Census Tract 412,Sullivan County,Tennessee,10.00835198
47163040700,2020,"Census Tract 407, Sullivan County, Tennessee",Census Tract 407,Sullivan County,Tennessee,13.2880215
47163042802,2020,"Census Tract 428.02, Sullivan County, Tennessee",Census Tract 428.02,Sullivan County,Tennessee,12.37961854
47163041400,2020,"Census Tract 414, Sullivan County, Tennessee",Census Tract 414,Sullivan County,Tennessee,7.998678518
47163041700,2020,"Census Tract 417, Sullivan County, Tennessee",Census Tract 417,Sullivan County,Tennessee,9.000667458
47163040800,2020,"Census Tract 408, Sullivan County, Tennessee",Census Tract 408,Sullivan County,Tennessee,14.07548442
47163041900,2020,"Census Tract 419, Sullivan County, Tennessee",Census Tract 419,Sullivan County,Tennessee,8.924785029
47163041000,2020,"Census Tract 410, Sullivan County, Tennessee",Census Tract 410,Sullivan County,Tennessee,8.815740561
47163040600,2020,"Census Tract 406, Sullivan County, Tennessee",Census Tract 406,Sullivan County,Tennessee,12.26825761
47163041100,2020,"Census Tract 411, Sullivan County, Tennessee",Census Tract 411,Sullivan County,Tennessee,12.68247304
47163043600,2020,"Census Tract 436, Sullivan County, Tennessee",Census Tract 436,Sullivan County,Tennessee,9.575811818
47163041300,2020,"Census Tract 413, Sullivan County, Tennessee",Census Tract 413,Sullivan County,Tennessee,9.003748138
47077975000,2020,"Census Tract 9750, Henderson County, Tennessee",Census Tract 9750,Henderson County,Tennessee,5.367349788
47077975400,2020,"Census Tract 9754, Henderson County, Tennessee",Census Tract 9754,Henderson County,Tennessee,8.681116563
47077975100,2020,"Census Tract 9751, Henderson County, Tennessee",Census Tract 9751,Henderson County,Tennessee,7.043685892
47077975200,2020,"Census Tract 9752, Henderson County, Tennessee",Census Tract 9752,Henderson County,Tennessee,6.888159481
47077975500,2020,"Census Tract 9755, Henderson County, Tennessee",Census Tract 9755,Henderson County,Tennessee,8.685350006
47189030203,2020,"Census Tract 302.03, Wilson County, Tennessee",Census Tract 302.03,Wilson County,Tennessee,9.411018797
47189030402,2020,"Census Tract 304.02, Wilson County, Tennessee",Census Tract 304.02,Wilson County,Tennessee,14.91248537
47189030401,2020,"Census Tract 304.01, Wilson County, Tennessee",Census Tract 304.01,Wilson County,Tennessee,14.0023795
47189030904,2020,"Census Tract 309.04, Wilson County, Tennessee",Census Tract 309.04,Wilson County,Tennessee,7.340513596
47111970200,2020,"Census Tract 9702, Macon County, Tennessee",Census Tract 9702,Macon County,Tennessee,8.89240149
47111970400,2020,"Census Tract 9704, Macon County, Tennessee",Census Tract 9704,Macon County,Tennessee,6.609359005
47111970100,2020,"Census Tract 9701, Macon County, Tennessee",Census Tract 9701,Macon County,Tennessee,8.408828152
47011011602,2020,"Census Tract 116.02, Bradley County, Tennessee",Census Tract 116.02,Bradley County,Tennessee,6.403928147
47011011402,2020,"Census Tract 114.02, Bradley County, Tennessee",Census Tract 114.02,Bradley County,Tennessee,11.91162366
47011011601,2020,"Census Tract 116.01, Bradley County, Tennessee",Census Tract 116.01,Bradley County,Tennessee,6.841376037
47037019105,2020,"Census Tract 191.05, Davidson County, Tennessee",Census Tract 191.05,Davidson County,Tennessee,17.57576197
47037019106,2020,"Census Tract 191.06, Davidson County, Tennessee",Census Tract 191.06,Davidson County,Tennessee,13.89606706
47037015502,2020,"Census Tract 155.02, Davidson County, Tennessee",Census Tract 155.02,Davidson County,Tennessee,13.77596181
47037017100,2020,"Census Tract 171, Davidson County, Tennessee",Census Tract 171,Davidson County,Tennessee,18.45375008
47037016900,2020,"Census Tract 169, Davidson County, Tennessee",Census Tract 169,Davidson County,Tennessee,19.60710968
47189030304,2020,"Census Tract 303.04, Wilson County, Tennessee",Census Tract 303.04,Wilson County,Tennessee,9.010104302
47189030500,2020,"Census Tract 305, Wilson County, Tennessee",Census Tract 305,Wilson County,Tennessee,14.04238137
47189030700,2020,"Census Tract 307, Wilson County, Tennessee",Census Tract 307,Wilson County,Tennessee,13.45852063
47189031000,2020,"Census Tract 310, Wilson County, Tennessee",Census Tract 310,Wilson County,Tennessee,5.46408865
47189030202,2020,"Census Tract 302.02, Wilson County, Tennessee",Census Tract 302.02,Wilson County,Tennessee,11.39120622
47189030600,2020,"Census Tract 306, Wilson County, Tennessee",Census Tract 306,Wilson County,Tennessee,13.99354999
47139950400,2020,"Census Tract 9504, Polk County, Tennessee",Census Tract 9504,Polk County,Tennessee,4.982129988
47139950100,2020,"Census Tract 9501, Polk County, Tennessee",Census Tract 9501,Polk County,Tennessee,4.407049993
47139950300,2020,"Census Tract 9503, Polk County, Tennessee",Census Tract 9503,Polk County,Tennessee,4.487705924
47041920102,2020,"Census Tract 9201.02, DeKalb County, Tennessee",Census Tract 9201.02,DeKalb County,Tennessee,6.008039198
47041920101,2020,"Census Tract 9201.01, DeKalb County, Tennessee",Census Tract 9201.01,DeKalb County,Tennessee,4.677583053
47187051002,2020,"Census Tract 510.02, Williamson County, Tennessee",Census Tract 510.02,Williamson County,Tennessee,10.45904878
47187050909,2020,"Census Tract 509.09, Williamson County, Tennessee",Census Tract 509.09,Williamson County,Tennessee,13.44441335
47187050908,2020,"Census Tract 509.08, Williamson County, Tennessee",Census Tract 509.08,Williamson County,Tennessee,13.46267438
47109930200,2020,"Census Tract 9302, McNairy County, Tennessee",Census Tract 9302,McNairy County,Tennessee,6.185770171
47109930700,2020,"Census Tract 9307, McNairy County, Tennessee",Census Tract 9307,McNairy County,Tennessee,8.477420936
47109930100,2020,"Census Tract 9301, McNairy County, Tennessee",Census Tract 9301,McNairy County,Tennessee,7.33748087
47109930300,2020,"Census Tract 9303, McNairy County, Tennessee",Census Tract 9303,McNairy County,Tennessee,5.968265751
47109930400,2020,"Census Tract 9304, McNairy County, Tennessee",Census Tract 9304,McNairy County,Tennessee,10.49099976
47109930600,2020,"Census Tract 9306, McNairy County, Tennessee",Census Tract 9306,McNairy County,Tennessee,6.836578813
47075930301,2020,"Census Tract 9303.01, Haywood County, Tennessee",Census Tract 9303.01,Haywood County,Tennessee,8.401255225
47075930302,2020,"Census Tract 9303.02, Haywood County, Tennessee",Census Tract 9303.02,Haywood County,Tennessee,13.40428278
47039955001,2020,"Census Tract 9550.01, Decatur County, Tennessee",Census Tract 9550.01,Decatur County,Tennessee,4.895766814
47039955101,2020,"Census Tract 9551.01, Decatur County, Tennessee",Census Tract 9551.01,Decatur County,Tennessee,8.151925151
47001980100,2020,"Census Tract 9801, Anderson County, Tennessee",Census Tract 9801,Anderson County,Tennessee,6.318061479
47117955400,2020,"Census Tract 9554, Marshall County, Tennessee",Census Tract 9554,Marshall County,Tennessee,12.55831803
47001020202,2020,"Census Tract 202.02, Anderson County, Tennessee",Census Tract 202.02,Anderson County,Tennessee,12.3295437
47001020201,2020,"Census Tract 202.01, Anderson County, Tennessee",Census Tract 202.01,Anderson County,Tennessee,10.5512683
47065011100,2020,"Census Tract 111, Hamilton County, Tennessee",Census Tract 111,Hamilton County,Tennessee,6.222135368
47007953000,2020,"Census Tract 9530, Bledsoe County, Tennessee",Census Tract 9530,Bledsoe County,Tennessee,2.953407436
47007953200,2020,"Census Tract 9532, Bledsoe County, Tennessee",Census Tract 9532,Bledsoe County,Tennessee,4.352207453
47009010600,2020,"Census Tract 106, Blount County, Tennessee",Census Tract 106,Blount County,Tennessee,14.1945463
