GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
31109000400,2020,"Census Tract 4, Lancaster County, Nebraska",Census Tract 4,Lancaster County,Nebraska,19.01508797
31109000500,2020,"Census Tract 5, Lancaster County, Nebraska",Census Tract 5,Lancaster County,Nebraska,21.73152962
31029961900,2020,"Census Tract 9619, Chase County, Nebraska",Census Tract 9619,Chase County,Nebraska,5.575356796
31019969300,2020,"Census Tract 9693, Buffalo County, Nebraska",Census Tract 9693,Buffalo County,Nebraska,15.50553397
31019969400,2020,"Census Tract 9694, Buffalo County, Nebraska",Census Tract 9694,Buffalo County,Nebraska,17.51110434
31019969500,2020,"Census Tract 9695, Buffalo County, Nebraska",Census Tract 9695,Buffalo County,Nebraska,18.68377117
31019969600,2020,"Census Tract 9696, Buffalo County, Nebraska",Census Tract 9696,Buffalo County,Nebraska,17.53986659
31037964700,2020,"Census Tract 9647, Colfax County, Nebraska",Census Tract 9647,Colfax County,Nebraska,6.182016822
31037964800,2020,"Census Tract 9648, Colfax County, Nebraska",Census Tract 9648,Colfax County,Nebraska,12.69884771
31037964600,2020,"Census Tract 9646, Colfax County, Nebraska",Census Tract 9646,Colfax County,Nebraska,12.07946751
31147968500,2020,"Census Tract 9685, Richardson County, Nebraska",Census Tract 9685,Richardson County,Nebraska,7.902773219
31147968600,2020,"Census Tract 9686, Richardson County, Nebraska",Census Tract 9686,Richardson County,Nebraska,9.339500918
31161951600,2020,"Census Tract 9516, Sheridan County, Nebraska",Census Tract 9516,Sheridan County,Nebraska,5.746329509
31055007465,2020,"Census Tract 74.65, Douglas County, Nebraska",Census Tract 74.65,Douglas County,Nebraska,20.43995117
31055007466,2020,"Census Tract 74.66, Douglas County, Nebraska",Census Tract 74.66,Douglas County,Nebraska,20.43995177
31055007467,2020,"Census Tract 74.67, Douglas County, Nebraska",Census Tract 74.67,Douglas County,Nebraska,20.70913789
31055007504,2020,"Census Tract 75.04, Douglas County, Nebraska",Census Tract 75.04,Douglas County,Nebraska,14.96421839
31055007506,2020,"Census Tract 75.06, Douglas County, Nebraska",Census Tract 75.06,Douglas County,Nebraska,15.25711049
31055007509,2020,"Census Tract 75.09, Douglas County, Nebraska",Census Tract 75.09,Douglas County,Nebraska,12.75916428
31103975400,2020,"Census Tract 9754, Keya Paha County, Nebraska",Census Tract 9754,Keya Paha County,Nebraska,7.1031638
31113957500,2020,"Census Tract 9575, Logan County, Nebraska",Census Tract 9575,Logan County,Nebraska,4.675652093
31107976300,2020,"Census Tract 9763, Knox County, Nebraska",Census Tract 9763,Knox County,Nebraska,11.36762295
31107976200,2020,"Census Tract 9762, Knox County, Nebraska",Census Tract 9762,Knox County,Nebraska,6.45224755
31153010106,2020,"Census Tract 101.06, Sarpy County, Nebraska",Census Tract 101.06,Sarpy County,Nebraska,18.04882187
31051977800,2020,"Census Tract 9778, Dixon County, Nebraska",Census Tract 9778,Dixon County,Nebraska,8.089967024
31053964300,2020,"Census Tract 9643, Dodge County, Nebraska",Census Tract 9643,Dodge County,Nebraska,15.50972647
31109003609,2020,"Census Tract 36.09, Lancaster County, Nebraska",Census Tract 36.09,Lancaster County,Nebraska,15.05422919
31109001001,2020,"Census Tract 10.01, Lancaster County, Nebraska",Census Tract 10.01,Lancaster County,Nebraska,17.44170746
31153010209,2020,"Census Tract 102.09, Sarpy County, Nebraska",Census Tract 102.09,Sarpy County,Nebraska,8.032118764
31055007473,2020,"Census Tract 74.73, Douglas County, Nebraska",Census Tract 74.73,Douglas County,Nebraska,24.88483811
31055007474,2020,"Census Tract 74.74, Douglas County, Nebraska",Census Tract 74.74,Douglas County,Nebraska,21.25579889
31055006605,2020,"Census Tract 66.05, Douglas County, Nebraska",Census Tract 66.05,Douglas County,Nebraska,23.32953571
31055006606,2020,"Census Tract 66.06, Douglas County, Nebraska",Census Tract 66.06,Douglas County,Nebraska,23.05007519
31055007521,2020,"Census Tract 75.21, Douglas County, Nebraska",Census Tract 75.21,Douglas County,Nebraska,18.01882607
31055007524,2020,"Census Tract 75.24, Douglas County, Nebraska",Census Tract 75.24,Douglas County,Nebraska,21.81806001
31055007319,2020,"Census Tract 73.19, Douglas County, Nebraska",Census Tract 73.19,Douglas County,Nebraska,21.70322642
31055007518,2020,"Census Tract 75.18, Douglas County, Nebraska",Census Tract 75.18,Douglas County,Nebraska,17.08467947
31055007523,2020,"Census Tract 75.23, Douglas County, Nebraska",Census Tract 75.23,Douglas County,Nebraska,21.61525507
31055007519,2020,"Census Tract 75.19, Douglas County, Nebraska",Census Tract 75.19,Douglas County,Nebraska,15.82764555
31055007320,2020,"Census Tract 73.20, Douglas County, Nebraska",Census Tract 73.20,Douglas County,Nebraska,20.52831373
31055007520,2020,"Census Tract 75.20, Douglas County, Nebraska",Census Tract 75.20,Douglas County,Nebraska,19.41248282
31055007522,2020,"Census Tract 75.22, Douglas County, Nebraska",Census Tract 75.22,Douglas County,Nebraska,16.50261718
31109003721,2020,"Census Tract 37.21, Lancaster County, Nebraska",Census Tract 37.21,Lancaster County,Nebraska,15.26149492
31109003723,2020,"Census Tract 37.23, Lancaster County, Nebraska",Census Tract 37.23,Lancaster County,Nebraska,15.98823303
31109003724,2020,"Census Tract 37.24, Lancaster County, Nebraska",Census Tract 37.24,Lancaster County,Nebraska,15.26149492
31109003726,2020,"Census Tract 37.26, Lancaster County, Nebraska",Census Tract 37.26,Lancaster County,Nebraska,9.766060179
31109003725,2020,"Census Tract 37.25, Lancaster County, Nebraska",Census Tract 37.25,Lancaster County,Nebraska,7.118110248
31109010401,2020,"Census Tract 104.01, Lancaster County, Nebraska",Census Tract 104.01,Lancaster County,Nebraska,7.24347465
31141965301,2020,"Census Tract 9653.01, Platte County, Nebraska",Census Tract 9653.01,Platte County,Nebraska,15.51715649
31141965302,2020,"Census Tract 9653.02, Platte County, Nebraska",Census Tract 9653.02,Platte County,Nebraska,18.06611805
31153010635,2020,"Census Tract 106.35, Sarpy County, Nebraska",Census Tract 106.35,Sarpy County,Nebraska,15.52470191
31153010505,2020,"Census Tract 105.05, Sarpy County, Nebraska",Census Tract 105.05,Sarpy County,Nebraska,14.81703176
31153010636,2020,"Census Tract 106.36, Sarpy County, Nebraska",Census Tract 106.36,Sarpy County,Nebraska,12.85312168
31153010638,2020,"Census Tract 106.38, Sarpy County, Nebraska",Census Tract 106.38,Sarpy County,Nebraska,15.40829257
31153010637,2020,"Census Tract 106.37, Sarpy County, Nebraska",Census Tract 106.37,Sarpy County,Nebraska,19.451306
31153010504,2020,"Census Tract 105.04, Sarpy County, Nebraska",Census Tract 105.04,Sarpy County,Nebraska,16.24219931
31151960601,2020,"Census Tract 9606.01, Saline County, Nebraska",Census Tract 9606.01,Saline County,Nebraska,9.704011577
31151960602,2020,"Census Tract 9606.02, Saline County, Nebraska",Census Tract 9606.02,Saline County,Nebraska,9.520811491
31043010102,2020,"Census Tract 101.02, Dakota County, Nebraska",Census Tract 101.02,Dakota County,Nebraska,24.85637951
31043010101,2020,"Census Tract 101.01, Dakota County, Nebraska",Census Tract 101.01,Dakota County,Nebraska,24.41251562
31109010402,2020,"Census Tract 104.02, Lancaster County, Nebraska",Census Tract 104.02,Lancaster County,Nebraska,7.680525892
31109003727,2020,"Census Tract 37.27, Lancaster County, Nebraska",Census Tract 37.27,Lancaster County,Nebraska,13.03554352
31109003728,2020,"Census Tract 37.28, Lancaster County, Nebraska",Census Tract 37.28,Lancaster County,Nebraska,11.9107629
31109010203,2020,"Census Tract 102.03, Lancaster County, Nebraska",Census Tract 102.03,Lancaster County,Nebraska,11.40511848
31109003005,2020,"Census Tract 30.05, Lancaster County, Nebraska",Census Tract 30.05,Lancaster County,Nebraska,19.2893652
31109003004,2020,"Census Tract 30.04, Lancaster County, Nebraska",Census Tract 30.04,Lancaster County,Nebraska,16.0744707
31109010204,2020,"Census Tract 102.04, Lancaster County, Nebraska",Census Tract 102.04,Lancaster County,Nebraska,12.70651896
31109003722,2020,"Census Tract 37.22, Lancaster County, Nebraska",Census Tract 37.22,Lancaster County,Nebraska,17.15101329
31109001003,2020,"Census Tract 10.03, Lancaster County, Nebraska",Census Tract 10.03,Lancaster County,Nebraska,
31055003900,2020,"Census Tract 39, Douglas County, Nebraska",Census Tract 39,Douglas County,Nebraska,
