GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
20001952600,2020,"Census Tract 9526, Allen County, Kansas",Census Tract 9526,Allen County,Kansas,5.85261551
20001952900,2020,"Census Tract 9529, Allen County, Kansas",Census Tract 9529,Allen County,Kansas,10.63368488
20173002000,2020,"Census Tract 20, Sedgwick County, Kansas",Census Tract 20,Sedgwick County,Kansas,18.43146065
20177003301,2020,"Census Tract 33.01, Shawnee County, Kansas",Census Tract 33.01,Shawnee County,Kansas,9.733061645
20177004000,2020,"Census Tract 40, Shawnee County, Kansas",Census Tract 40,Shawnee County,Kansas,21.08959822
20177004100,2020,"Census Tract 41, Shawnee County, Kansas",Census Tract 41,Shawnee County,Kansas,17.32528551
20173009301,2020,"Census Tract 93.01, Sedgwick County, Kansas",Census Tract 93.01,Sedgwick County,Kansas,14.20154973
20173009506,2020,"Census Tract 95.06, Sedgwick County, Kansas",Census Tract 95.06,Sedgwick County,Kansas,13.39555386
20173010700,2020,"Census Tract 107, Sedgwick County, Kansas",Census Tract 107,Sedgwick County,Kansas,5.383642569
20173000100,2020,"Census Tract 1, Sedgwick County, Kansas",Census Tract 1,Sedgwick County,Kansas,16.30475386
20173000200,2020,"Census Tract 2, Sedgwick County, Kansas",Census Tract 2,Sedgwick County,Kansas,14.73165215
20173000300,2020,"Census Tract 3, Sedgwick County, Kansas",Census Tract 3,Sedgwick County,Kansas,16.65920499
20173000400,2020,"Census Tract 4, Sedgwick County, Kansas",Census Tract 4,Sedgwick County,Kansas,17.86433884
20173000700,2020,"Census Tract 7, Sedgwick County, Kansas",Census Tract 7,Sedgwick County,Kansas,16.0684531
20173000800,2020,"Census Tract 8, Sedgwick County, Kansas",Census Tract 8,Sedgwick County,Kansas,17.01365612
20173000900,2020,"Census Tract 9, Sedgwick County, Kansas",Census Tract 9,Sedgwick County,Kansas,16.44653431
20173010802,2020,"Census Tract 108.02, Sedgwick County, Kansas",Census Tract 108.02,Sedgwick County,Kansas,21.74023598
20103981900,2020,"Census Tract 9819, Leavenworth County, Kansas",Census Tract 9819,Leavenworth County,Kansas,7.978418791
20177001603,2020,"Census Tract 16.03, Shawnee County, Kansas",Census Tract 16.03,Shawnee County,Kansas,15.06254761
20183475900,2020,"Census Tract 4759, Smith County, Kansas",Census Tract 4759,Smith County,Kansas,5.363128779
20183475800,2020,"Census Tract 4758, Smith County, Kansas",Census Tract 4758,Smith County,Kansas,9.944692941
20005081900,2020,"Census Tract 819, Atchison County, Kansas",Census Tract 819,Atchison County,Kansas,16.55195594
20173010116,2020,"Census Tract 101.16, Sedgwick County, Kansas",Census Tract 101.16,Sedgwick County,Kansas,9.0673301
20173009604,2020,"Census Tract 96.04, Sedgwick County, Kansas",Census Tract 96.04,Sedgwick County,Kansas,2.641943018
20161000304,2020,"Census Tract 3.04, Riley County, Kansas",Census Tract 3.04,Riley County,Kansas,11.90221249
20161000303,2020,"Census Tract 3.03, Riley County, Kansas",Census Tract 3.03,Riley County,Kansas,10.66298336
20177003607,2020,"Census Tract 36.07, Shawnee County, Kansas",Census Tract 36.07,Shawnee County,Kansas,11.88252903
20177003606,2020,"Census Tract 36.06, Shawnee County, Kansas",Census Tract 36.06,Shawnee County,Kansas,14.70650766
20173007102,2020,"Census Tract 71.02, Sedgwick County, Kansas",Census Tract 71.02,Sedgwick County,Kansas,16.57715302
20173010801,2020,"Census Tract 108.01, Sedgwick County, Kansas",Census Tract 108.01,Sedgwick County,Kansas,21.97597197
20173009603,2020,"Census Tract 96.03, Sedgwick County, Kansas",Census Tract 96.03,Sedgwick County,Kansas,10.36004785
20173007101,2020,"Census Tract 71.01, Sedgwick County, Kansas",Census Tract 71.01,Sedgwick County,Kansas,20.66137826
20173010115,2020,"Census Tract 101.15, Sedgwick County, Kansas",Census Tract 101.15,Sedgwick County,Kansas,14.41562935
20177001800,2020,"Census Tract 18, Shawnee County, Kansas",Census Tract 18,Shawnee County,Kansas,18.82818541
20115489500,2020,"Census Tract 4895, Marion County, Kansas",Census Tract 4895,Marion County,Kansas,4.713674575
20115489800,2020,"Census Tract 4898, Marion County, Kansas",Census Tract 4898,Marion County,Kansas,6.5725148
20115489600,2020,"Census Tract 4896, Marion County, Kansas",Census Tract 4896,Marion County,Kansas,7.528384627
20115489700,2020,"Census Tract 4897, Marion County, Kansas",Census Tract 4897,Marion County,Kansas,7.381542181
20171957100,2020,"Census Tract 9571, Scott County, Kansas",Census Tract 9571,Scott County,Kansas,5.021090284
20029977100,2020,"Census Tract 9771, Cloud County, Kansas",Census Tract 9771,Cloud County,Kansas,6.344778471
20209044702,2020,"Census Tract 447.02, Wyandotte County, Kansas",Census Tract 447.02,Wyandotte County,Kansas,11.71642619
20209044703,2020,"Census Tract 447.03, Wyandotte County, Kansas",Census Tract 447.03,Wyandotte County,Kansas,14.86701629
20209044704,2020,"Census Tract 447.04, Wyandotte County, Kansas",Census Tract 447.04,Wyandotte County,Kansas,12.94536316
20127963600,2020,"Census Tract 9636, Morris County, Kansas",Census Tract 9636,Morris County,Kansas,6.528761066
20127963700,2020,"Census Tract 9637, Morris County, Kansas",Census Tract 9637,Morris County,Kansas,8.049001873
20091052907,2020,"Census Tract 529.07, Johnson County, Kansas",Census Tract 529.07,Johnson County,Kansas,22.11524557
20091052908,2020,"Census Tract 529.08, Johnson County, Kansas",Census Tract 529.08,Johnson County,Kansas,19.6539143
20091053004,2020,"Census Tract 530.04, Johnson County, Kansas",Census Tract 530.04,Johnson County,Kansas,19.85521046
20091053005,2020,"Census Tract 530.05, Johnson County, Kansas",Census Tract 530.05,Johnson County,Kansas,21.80213731
20091053007,2020,"Census Tract 530.07, Johnson County, Kansas",Census Tract 530.07,Johnson County,Kansas,19.24943849
20091053008,2020,"Census Tract 530.08, Johnson County, Kansas",Census Tract 530.08,Johnson County,Kansas,18.79153837
20091053009,2020,"Census Tract 530.09, Johnson County, Kansas",Census Tract 530.09,Johnson County,Kansas,19.57156457
20091053010,2020,"Census Tract 530.10, Johnson County, Kansas",Census Tract 530.10,Johnson County,Kansas,18.90972416
20091053011,2020,"Census Tract 530.11, Johnson County, Kansas",Census Tract 530.11,Johnson County,Kansas,19.24943849
20091053101,2020,"Census Tract 531.01, Johnson County, Kansas",Census Tract 531.01,Johnson County,Kansas,21.2734399
20091053102,2020,"Census Tract 531.02, Johnson County, Kansas",Census Tract 531.02,Johnson County,Kansas,20.56432518
20091053105,2020,"Census Tract 531.05, Johnson County, Kansas",Census Tract 531.05,Johnson County,Kansas,22.12437757
20091053201,2020,"Census Tract 532.01, Johnson County, Kansas",Census Tract 532.01,Johnson County,Kansas,22.03266879
20091053202,2020,"Census Tract 532.02, Johnson County, Kansas",Census Tract 532.02,Johnson County,Kansas,19.31271199
20169000700,2020,"Census Tract 7, Saline County, Kansas",Census Tract 7,Saline County,Kansas,14.12182268
20193953400,2020,"Census Tract 9534, Thomas County, Kansas",Census Tract 9534,Thomas County,Kansas,5.604442403
20193953100,2020,"Census Tract 9531, Thomas County, Kansas",Census Tract 9531,Thomas County,Kansas,11.88249853
20091053203,2020,"Census Tract 532.03, Johnson County, Kansas",Census Tract 532.03,Johnson County,Kansas,19.13861433
20091053301,2020,"Census Tract 533.01, Johnson County, Kansas",Census Tract 533.01,Johnson County,Kansas,19.93843674
20173005900,2020,"Census Tract 59, Sedgwick County, Kansas",Census Tract 59,Sedgwick County,Kansas,19.96699858
20091053302,2020,"Census Tract 533.02, Johnson County, Kansas",Census Tract 533.02,Johnson County,Kansas,18.15665765
20091053409,2020,"Census Tract 534.09, Johnson County, Kansas",Census Tract 534.09,Johnson County,Kansas,17.60354114
20091053506,2020,"Census Tract 535.06, Johnson County, Kansas",Census Tract 535.06,Johnson County,Kansas,17.35789619
20091053509,2020,"Census Tract 535.09, Johnson County, Kansas",Census Tract 535.09,Johnson County,Kansas,18.68465095
20091053510,2020,"Census Tract 535.10, Johnson County, Kansas",Census Tract 535.10,Johnson County,Kansas,15.52028726
20091053556,2020,"Census Tract 535.56, Johnson County, Kansas",Census Tract 535.56,Johnson County,Kansas,16.71501148
20091053557,2020,"Census Tract 535.57, Johnson County, Kansas",Census Tract 535.57,Johnson County,Kansas,15.42924026
20091053601,2020,"Census Tract 536.01, Johnson County, Kansas",Census Tract 536.01,Johnson County,Kansas,15.85783067
20091052904,2020,"Census Tract 529.04, Johnson County, Kansas",Census Tract 529.04,Johnson County,Kansas,16.71501148
20091053801,2020,"Census Tract 538.01, Johnson County, Kansas",Census Tract 538.01,Johnson County,Kansas,11.12869352
20091050800,2020,"Census Tract 508, Johnson County, Kansas",Census Tract 508,Johnson County,Kansas,14.14168376
20091051300,2020,"Census Tract 513, Johnson County, Kansas",Census Tract 513,Johnson County,Kansas,15.13382958
20091053507,2020,"Census Tract 535.07, Johnson County, Kansas",Census Tract 535.07,Johnson County,Kansas,15.42924026
20091052803,2020,"Census Tract 528.03, Johnson County, Kansas",Census Tract 528.03,Johnson County,Kansas,16.07212587
20091053403,2020,"Census Tract 534.03, Johnson County, Kansas",Census Tract 534.03,Johnson County,Kansas,16.89999608
20091052411,2020,"Census Tract 524.11, Johnson County, Kansas",Census Tract 524.11,Johnson County,Kansas,14.90561753
20091053006,2020,"Census Tract 530.06, Johnson County, Kansas",Census Tract 530.06,Johnson County,Kansas,19.85521046
20091051803,2020,"Census Tract 518.03, Johnson County, Kansas",Census Tract 518.03,Johnson County,Kansas,16.77881076
20091050500,2020,"Census Tract 505, Johnson County, Kansas",Census Tract 505,Johnson County,Kansas,15.79182201
20091053502,2020,"Census Tract 535.02, Johnson County, Kansas",Census Tract 535.02,Johnson County,Kansas,18.32222416
20091053701,2020,"Census Tract 537.01, Johnson County, Kansas",Census Tract 537.01,Johnson County,Kansas,10.52371966
20091050000,2020,"Census Tract 500, Johnson County, Kansas",Census Tract 500,Johnson County,Kansas,15.83868552
20091050100,2020,"Census Tract 501, Johnson County, Kansas",Census Tract 501,Johnson County,Kansas,16.97002033
20091050200,2020,"Census Tract 502, Johnson County, Kansas",Census Tract 502,Johnson County,Kansas,16.70991738
20091050301,2020,"Census Tract 503.01, Johnson County, Kansas",Census Tract 503.01,Johnson County,Kansas,17.10780708
20091050302,2020,"Census Tract 503.02, Johnson County, Kansas",Census Tract 503.02,Johnson County,Kansas,19.4253955
20091050400,2020,"Census Tract 504, Johnson County, Kansas",Census Tract 504,Johnson County,Kansas,17.76579973
20091050600,2020,"Census Tract 506, Johnson County, Kansas",Census Tract 506,Johnson County,Kansas,16.23048355
20091050700,2020,"Census Tract 507, Johnson County, Kansas",Census Tract 507,Johnson County,Kansas,15.08446232
20177003002,2020,"Census Tract 30.02, Shawnee County, Kansas",Census Tract 30.02,Shawnee County,Kansas,10.99898547
20091050900,2020,"Census Tract 509, Johnson County, Kansas",Census Tract 509,Johnson County,Kansas,14.8330547
20091051000,2020,"Census Tract 510, Johnson County, Kansas",Census Tract 510,Johnson County,Kansas,15.29396896
20091051100,2020,"Census Tract 511, Johnson County, Kansas",Census Tract 511,Johnson County,Kansas,16.12081811
20091051200,2020,"Census Tract 512, Johnson County, Kansas",Census Tract 512,Johnson County,Kansas,17.10780708
20091051400,2020,"Census Tract 514, Johnson County, Kansas",Census Tract 514,Johnson County,Kansas,14.58164745
20091051500,2020,"Census Tract 515, Johnson County, Kansas",Census Tract 515,Johnson County,Kansas,14.45594328
20091051600,2020,"Census Tract 516, Johnson County, Kansas",Census Tract 516,Johnson County,Kansas,13.82742424
20091051700,2020,"Census Tract 517, Johnson County, Kansas",Census Tract 517,Johnson County,Kansas,16.15244694
20091051801,2020,"Census Tract 518.01, Johnson County, Kansas",Census Tract 518.01,Johnson County,Kansas,14.90488571
20091051804,2020,"Census Tract 518.04, Johnson County, Kansas",Census Tract 518.04,Johnson County,Kansas,18.68599707
20091051805,2020,"Census Tract 518.05, Johnson County, Kansas",Census Tract 518.05,Johnson County,Kansas,18.92236864
20091051806,2020,"Census Tract 518.06, Johnson County, Kansas",Census Tract 518.06,Johnson County,Kansas,18.27306203
20091051902,2020,"Census Tract 519.02, Johnson County, Kansas",Census Tract 519.02,Johnson County,Kansas,18.42379238
20091051904,2020,"Census Tract 519.04, Johnson County, Kansas",Census Tract 519.04,Johnson County,Kansas,21.81984467
20091052101,2020,"Census Tract 521.01, Johnson County, Kansas",Census Tract 521.01,Johnson County,Kansas,16.66914532
20177003100,2020,"Census Tract 31, Shawnee County, Kansas",Census Tract 31,Shawnee County,Kansas,13.37682164
20173001000,2020,"Census Tract 10, Sedgwick County, Kansas",Census Tract 10,Sedgwick County,Kansas,17.48625763
20173001100,2020,"Census Tract 11, Sedgwick County, Kansas",Census Tract 11,Sedgwick County,Kansas,17.72255838
20173001400,2020,"Census Tract 14, Sedgwick County, Kansas",Census Tract 14,Sedgwick County,Kansas,14.81880396
20173001500,2020,"Census Tract 15, Sedgwick County, Kansas",Census Tract 15,Sedgwick County,Kansas,15.59951092
20091052201,2020,"Census Tract 522.01, Johnson County, Kansas",Census Tract 522.01,Johnson County,Kansas,17.76579973
20091052202,2020,"Census Tract 522.02, Johnson County, Kansas",Census Tract 522.02,Johnson County,Kansas,15.35316032
20091052304,2020,"Census Tract 523.04, Johnson County, Kansas",Census Tract 523.04,Johnson County,Kansas,16.01115282
20091052102,2020,"Census Tract 521.02, Johnson County, Kansas",Census Tract 521.02,Johnson County,Kansas,16.84461002
20173001800,2020,"Census Tract 18, Sedgwick County, Kansas",Census Tract 18,Sedgwick County,Kansas,22.68487423
20091052410,2020,"Census Tract 524.10, Johnson County, Kansas",Census Tract 524.10,Johnson County,Kansas,13.81623351
20091052414,2020,"Census Tract 524.14, Johnson County, Kansas",Census Tract 524.14,Johnson County,Kansas,15.21038719
20091052415,2020,"Census Tract 524.15, Johnson County, Kansas",Census Tract 524.15,Johnson County,Kansas,15.84803303
20091052416,2020,"Census Tract 524.16, Johnson County, Kansas",Census Tract 524.16,Johnson County,Kansas,17.1359127
20111000700,2020,"Census Tract 7, Lyon County, Kansas",Census Tract 7,Lyon County,Kansas,6.103981096
20111000600,2020,"Census Tract 6, Lyon County, Kansas",Census Tract 6,Lyon County,Kansas,8.078474738
20111000800,2020,"Census Tract 8, Lyon County, Kansas",Census Tract 8,Lyon County,Kansas,6.490573864
20111000400,2020,"Census Tract 4, Lyon County, Kansas",Census Tract 4,Lyon County,Kansas,19.13593592
20091052417,2020,"Census Tract 524.17, Johnson County, Kansas",Census Tract 524.17,Johnson County,Kansas,20.61710121
20091052502,2020,"Census Tract 525.02, Johnson County, Kansas",Census Tract 525.02,Johnson County,Kansas,12.73356945
20057962101,2020,"Census Tract 9621.01, Ford County, Kansas",Census Tract 9621.01,Ford County,Kansas,16.25055976
20113788100,2020,"Census Tract 7881, McPherson County, Kansas",Census Tract 7881,McPherson County,Kansas,4.359716586
20113788300,2020,"Census Tract 7883, McPherson County, Kansas",Census Tract 7883,McPherson County,Kansas,6.010082837
20113788700,2020,"Census Tract 7887, McPherson County, Kansas",Census Tract 7887,McPherson County,Kansas,6.150104724
20057962102,2020,"Census Tract 9621.02, Ford County, Kansas",Census Tract 9621.02,Ford County,Kansas,10.35108517
20113788200,2020,"Census Tract 7882, McPherson County, Kansas",Census Tract 7882,McPherson County,Kansas,10.42451323
20113788400,2020,"Census Tract 7884, McPherson County, Kansas",Census Tract 7884,McPherson County,Kansas,12.10294515
20091052905,2020,"Census Tract 529.05, Johnson County, Kansas",Census Tract 529.05,Johnson County,Kansas,21.53664907
20091052906,2020,"Census Tract 529.06, Johnson County, Kansas",Census Tract 529.06,Johnson County,Kansas,16.07212587
20173009512,2020,"Census Tract 95.12, Sedgwick County, Kansas",Census Tract 95.12,Sedgwick County,Kansas,14.59751755
20173008100,2020,"Census Tract 81, Sedgwick County, Kansas",Census Tract 81,Sedgwick County,Kansas,14.18458154
20173001900,2020,"Census Tract 19, Sedgwick County, Kansas",Census Tract 19,Sedgwick County,Kansas,21.2670697
20173009000,2020,"Census Tract 90, Sedgwick County, Kansas",Census Tract 90,Sedgwick County,Kansas,15.85950298
20173010110,2020,"Census Tract 101.10, Sedgwick County, Kansas",Census Tract 101.10,Sedgwick County,Kansas,15.79126822
20173007500,2020,"Census Tract 75, Sedgwick County, Kansas",Census Tract 75,Sedgwick County,Kansas,18.43146065
20173006500,2020,"Census Tract 65, Sedgwick County, Kansas",Census Tract 65,Sedgwick County,Kansas,18.70097502
20173010600,2020,"Census Tract 106, Sedgwick County, Kansas",Census Tract 106,Sedgwick County,Kansas,7.424197818
20173009700,2020,"Census Tract 97, Sedgwick County, Kansas",Census Tract 97,Sedgwick County,Kansas,5.54542525
20075958600,2020,"Census Tract 9586, Hamilton County, Kansas",Census Tract 9586,Hamilton County,Kansas,3.700285188
20209044900,2020,"Census Tract 449, Wyandotte County, Kansas",Census Tract 449,Wyandotte County,Kansas,11.10011779
20209045100,2020,"Census Tract 451, Wyandotte County, Kansas",Census Tract 451,Wyandotte County,Kansas,21.72328762
20209045200,2020,"Census Tract 452, Wyandotte County, Kansas",Census Tract 452,Wyandotte County,Kansas,19.36628901
20209042001,2020,"Census Tract 420.01, Wyandotte County, Kansas",Census Tract 420.01,Wyandotte County,Kansas,18.61996159
20067963600,2020,"Census Tract 9636, Grant County, Kansas",Census Tract 9636,Grant County,Kansas,4.231839724
20067963700,2020,"Census Tract 9637, Grant County, Kansas",Census Tract 9637,Grant County,Kansas,9.988959852
20173009801,2020,"Census Tract 98.01, Sedgwick County, Kansas",Census Tract 98.01,Sedgwick County,Kansas,12.76590537
20113788500,2020,"Census Tract 7885, McPherson County, Kansas",Census Tract 7885,McPherson County,Kansas,19.18552177
20113788600,2020,"Census Tract 7886, McPherson County, Kansas",Census Tract 7886,McPherson County,Kansas,14.32792767
20027458200,2020,"Census Tract 4582, Clay County, Kansas",Census Tract 4582,Clay County,Kansas,11.94987564
20027458100,2020,"Census Tract 4581, Clay County, Kansas",Census Tract 4581,Clay County,Kansas,5.313702696
20147475200,2020,"Census Tract 4752, Phillips County, Kansas",Census Tract 4752,Phillips County,Kansas,6.120342896
20147475100,2020,"Census Tract 4751, Phillips County, Kansas",Census Tract 4751,Phillips County,Kansas,4.90033391
20097969100,2020,"Census Tract 9691, Kiowa County, Kansas",Census Tract 9691,Kiowa County,Kansas,4.392745715
20061000100,2020,"Census Tract 1, Geary County, Kansas",Census Tract 1,Geary County,Kansas,11.60245652
20061000500,2020,"Census Tract 5, Geary County, Kansas",Census Tract 5,Geary County,Kansas,15.54706672
20055960100,2020,"Census Tract 9601, Finney County, Kansas",Census Tract 9601,Finney County,Kansas,4.247848307
20055960600,2020,"Census Tract 9606, Finney County, Kansas",Census Tract 9606,Finney County,Kansas,8.161555942
20055960300,2020,"Census Tract 9603, Finney County, Kansas",Census Tract 9603,Finney County,Kansas,14.07863706
20055960200,2020,"Census Tract 9602, Finney County, Kansas",Census Tract 9602,Finney County,Kansas,10.46411636
20063955300,2020,"Census Tract 9553, Gove County, Kansas",Census Tract 9553,Gove County,Kansas,3.99098638
20165972300,2020,"Census Tract 9723, Rush County, Kansas",Census Tract 9723,Rush County,Kansas,5.851306111
20005081702,2020,"Census Tract 817.02, Atchison County, Kansas",Census Tract 817.02,Atchison County,Kansas,9.939102541
20005081701,2020,"Census Tract 817.01, Atchison County, Kansas",Census Tract 817.01,Atchison County,Kansas,12.40394794
20209044807,2020,"Census Tract 448.07, Wyandotte County, Kansas",Census Tract 448.07,Wyandotte County,Kansas,10.35717013
20107955101,2020,"Census Tract 9551.01, Linn County, Kansas",Census Tract 9551.01,Linn County,Kansas,8.30711052
20107955102,2020,"Census Tract 9551.02, Linn County, Kansas",Census Tract 9551.02,Linn County,Kansas,8.799234446
20091052612,2020,"Census Tract 526.12, Johnson County, Kansas",Census Tract 526.12,Johnson County,Kansas,10.65015421
20091052610,2020,"Census Tract 526.10, Johnson County, Kansas",Census Tract 526.10,Johnson County,Kansas,11.19530973
20091052608,2020,"Census Tract 526.08, Johnson County, Kansas",Census Tract 526.08,Johnson County,Kansas,11.89287568
20091980100,2020,"Census Tract 9801, Johnson County, Kansas",Census Tract 9801,Johnson County,Kansas,22.37174828
20091051912,2020,"Census Tract 519.12, Johnson County, Kansas",Census Tract 519.12,Johnson County,Kansas,20.39777033
20091051808,2020,"Census Tract 518.08, Johnson County, Kansas",Census Tract 518.08,Johnson County,Kansas,17.10780708
20091051807,2020,"Census Tract 518.07, Johnson County, Kansas",Census Tract 518.07,Johnson County,Kansas,15.79182178
20091052505,2020,"Census Tract 525.05, Johnson County, Kansas",Census Tract 525.05,Johnson County,Kansas,15.84803303
20091052805,2020,"Census Tract 528.05, Johnson County, Kansas",Census Tract 528.05,Johnson County,Kansas,9.384718923
20091053604,2020,"Census Tract 536.04, Johnson County, Kansas",Census Tract 536.04,Johnson County,Kansas,14.14347084
20091053012,2020,"Census Tract 530.12, Johnson County, Kansas",Census Tract 530.12,Johnson County,Kansas,21.2734399
20091052611,2020,"Census Tract 526.11, Johnson County, Kansas",Census Tract 526.11,Johnson County,Kansas,10.84542435
20091053560,2020,"Census Tract 535.60, Johnson County, Kansas",Census Tract 535.60,Johnson County,Kansas,14.85481986
20091053425,2020,"Census Tract 534.25, Johnson County, Kansas",Census Tract 534.25,Johnson County,Kansas,13.95536421
20091052806,2020,"Census Tract 528.06, Johnson County, Kansas",Census Tract 528.06,Johnson County,Kansas,14.32715219
20091053431,2020,"Census Tract 534.31, Johnson County, Kansas",Census Tract 534.31,Johnson County,Kansas,13.14090863
20091980004,2020,"Census Tract 9800.04, Johnson County, Kansas",Census Tract 9800.04,Johnson County,Kansas,21.05576298
20091051910,2020,"Census Tract 519.10, Johnson County, Kansas",Census Tract 519.10,Johnson County,Kansas,17.10780708
20091052005,2020,"Census Tract 520.05, Johnson County, Kansas",Census Tract 520.05,Johnson County,Kansas,18.42379238
20091052006,2020,"Census Tract 520.06, Johnson County, Kansas",Census Tract 520.06,Johnson County,Kansas,17.76579973
20091053558,2020,"Census Tract 535.58, Johnson County, Kansas",Census Tract 535.58,Johnson County,Kansas,15.93520454
20091980005,2020,"Census Tract 9800.05, Johnson County, Kansas",Census Tract 9800.05,Johnson County,Kansas,23.24907181
20091052423,2020,"Census Tract 524.23, Johnson County, Kansas",Census Tract 524.23,Johnson County,Kansas,19.73977768
20103071104,2020,"Census Tract 711.04, Leavenworth County, Kansas",Census Tract 711.04,Leavenworth County,Kansas,8.729959599
20103071205,2020,"Census Tract 712.05, Leavenworth County, Kansas",Census Tract 712.05,Leavenworth County,Kansas,9.767559571
20103071204,2020,"Census Tract 712.04, Leavenworth County, Kansas",Census Tract 712.04,Leavenworth County,Kansas,11.96858084
20103071105,2020,"Census Tract 711.05, Leavenworth County, Kansas",Census Tract 711.05,Leavenworth County,Kansas,8.736823606
20103071103,2020,"Census Tract 711.03, Leavenworth County, Kansas",Census Tract 711.03,Leavenworth County,Kansas,12.07161194
20091052701,2020,"Census Tract 527.01, Johnson County, Kansas",Census Tract 527.01,Johnson County,Kansas,10.82458913
20091053013,2020,"Census Tract 530.13, Johnson County, Kansas",Census Tract 530.13,Johnson County,Kansas,22.33711199
20091053430,2020,"Census Tract 534.30, Johnson County, Kansas",Census Tract 534.30,Johnson County,Kansas,14.85007998
20091052422,2020,"Census Tract 524.22, Johnson County, Kansas",Census Tract 524.22,Johnson County,Kansas,19.85521046
20091053603,2020,"Census Tract 536.03, Johnson County, Kansas",Census Tract 536.03,Johnson County,Kansas,13.76792039
20091053428,2020,"Census Tract 534.28, Johnson County, Kansas",Census Tract 534.28,Johnson County,Kansas,14.62253264
20091053426,2020,"Census Tract 534.26, Johnson County, Kansas",Census Tract 534.26,Johnson County,Kansas,15.73534447
20091053427,2020,"Census Tract 534.27, Johnson County, Kansas",Census Tract 534.27,Johnson County,Kansas,13.87940068
20091053559,2020,"Census Tract 535.59, Johnson County, Kansas",Census Tract 535.59,Johnson County,Kansas,16.94483267
20091052807,2020,"Census Tract 528.07, Johnson County, Kansas",Census Tract 528.07,Johnson County,Kansas,13.40398194
20091052609,2020,"Census Tract 526.09, Johnson County, Kansas",Census Tract 526.09,Johnson County,Kansas,11.75205691
20091052613,2020,"Census Tract 526.13, Johnson County, Kansas",Census Tract 526.13,Johnson County,Kansas,12.5910482
20091052507,2020,"Census Tract 525.07, Johnson County, Kansas",Census Tract 525.07,Johnson County,Kansas,14.18713165
20091052307,2020,"Census Tract 523.07, Johnson County, Kansas",Census Tract 523.07,Johnson County,Kansas,14.81339589
20091052308,2020,"Census Tract 523.08, Johnson County, Kansas",Census Tract 523.08,Johnson County,Kansas,14.60981364
20091051911,2020,"Census Tract 519.11, Johnson County, Kansas",Census Tract 519.11,Johnson County,Kansas,17.98513062
20091052702,2020,"Census Tract 527.02, Johnson County, Kansas",Census Tract 527.02,Johnson County,Kansas,8.297448554
20091052804,2020,"Census Tract 528.04, Johnson County, Kansas",Census Tract 528.04,Johnson County,Kansas,10.38902959
20091052506,2020,"Census Tract 525.06, Johnson County, Kansas",Census Tract 525.06,Johnson County,Kansas,15.63760064
20161000201,2020,"Census Tract 2.01, Riley County, Kansas",Census Tract 2.01,Riley County,Kansas,11.60278432
20161000202,2020,"Census Tract 2.02, Riley County, Kansas",Census Tract 2.02,Riley County,Kansas,12.06697425
20161001101,2020,"Census Tract 11.01, Riley County, Kansas",Census Tract 11.01,Riley County,Kansas,12.06873307
20161001102,2020,"Census Tract 11.02, Riley County, Kansas",Census Tract 11.02,Riley County,Kansas,12.58140425
20161000601,2020,"Census Tract 6.01, Riley County, Kansas",Census Tract 6.01,Riley County,Kansas,11.45756846
20161000602,2020,"Census Tract 6.02, Riley County, Kansas",Census Tract 6.02,Riley County,Kansas,8.893841791
20045000701,2020,"Census Tract 7.01, Douglas County, Kansas",Census Tract 7.01,Douglas County,Kansas,13.54897462
20045000301,2020,"Census Tract 3.01, Douglas County, Kansas",Census Tract 3.01,Douglas County,Kansas,18.77808708
20045000302,2020,"Census Tract 3.02, Douglas County, Kansas",Census Tract 3.02,Douglas County,Kansas,16.0955027
20045000201,2020,"Census Tract 2.01, Douglas County, Kansas",Census Tract 2.01,Douglas County,Kansas,13.43311864
20045000903,2020,"Census Tract 9.03, Douglas County, Kansas",Census Tract 9.03,Douglas County,Kansas,14.53606295
20045000904,2020,"Census Tract 9.04, Douglas County, Kansas",Census Tract 9.04,Douglas County,Kansas,13.08743878
20045000202,2020,"Census Tract 2.02, Douglas County, Kansas",Census Tract 2.02,Douglas County,Kansas,14.41888858
20149000102,2020,"Census Tract 1.02, Pottawatomie County, Kansas",Census Tract 1.02,Pottawatomie County,Kansas,9.746033345
20149000101,2020,"Census Tract 1.01, Pottawatomie County, Kansas",Census Tract 1.01,Pottawatomie County,Kansas,6.161409016
20091053429,2020,"Census Tract 534.29, Johnson County, Kansas",Census Tract 534.29,Johnson County,Kansas,15.39723973
20089576300,2020,"Census Tract 5763, Jewell County, Kansas",Census Tract 5763,Jewell County,Kansas,6.088067898
20057961801,2020,"Census Tract 9618.01, Ford County, Kansas",Census Tract 9618.01,Ford County,Kansas,13.61255355
20057961902,2020,"Census Tract 9619.02, Ford County, Kansas",Census Tract 9619.02,Ford County,Kansas,8.434062583
20057961901,2020,"Census Tract 9619.01, Ford County, Kansas",Census Tract 9619.01,Ford County,Kansas,14.06166315
20057961802,2020,"Census Tract 9618.02, Ford County, Kansas",Census Tract 9618.02,Ford County,Kansas,10.209764
20065952300,2020,"Census Tract 9523, Graham County, Kansas",Census Tract 9523,Graham County,Kansas,3.936709558
20061000601,2020,"Census Tract 6.01, Geary County, Kansas",Census Tract 6.01,Geary County,Kansas,8.745285752
20061000602,2020,"Census Tract 6.02, Geary County, Kansas",Census Tract 6.02,Geary County,Kansas,7.155140238
