GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
8005007704,2020,"Census Tract 77.04, Arapahoe County, Colorado",Census Tract 77.04,Arapahoe County,Colorado,13.39667009
8041005000,2020,"Census Tract 50, El Paso County, Colorado",Census Tract 50,El Paso County,Colorado,15.81001818
8041000102,2020,"Census Tract 1.02, El Paso County, Colorado",Census Tract 1.02,El Paso County,Colorado,14.51032217
8041000400,2020,"Census Tract 4, El Paso County, Colorado",Census Tract 4,El Paso County,Colorado,14.8823819
8041000500,2020,"Census Tract 5, El Paso County, Colorado",Census Tract 5,El Paso County,Colorado,14.51032217
8005005632,2020,"Census Tract 56.32, Arapahoe County, Colorado",Census Tract 56.32,Arapahoe County,Colorado,13.98400604
8005081500,2020,"Census Tract 815, Arapahoe County, Colorado",Census Tract 815,Arapahoe County,Colorado,14.05269144
8019014800,2020,"Census Tract 148, Clear Creek County, Colorado",Census Tract 148,Clear Creek County,Colorado,9.449489408
8019014900,2020,"Census Tract 149, Clear Creek County, Colorado",Census Tract 149,Clear Creek County,Colorado,8.727554396
8005084800,2020,"Census Tract 848, Arapahoe County, Colorado",Census Tract 848,Arapahoe County,Colorado,16.05274962
8005085200,2020,"Census Tract 852, Arapahoe County, Colorado",Census Tract 852,Arapahoe County,Colorado,15.84932063
8005085300,2020,"Census Tract 853, Arapahoe County, Colorado",Census Tract 853,Arapahoe County,Colorado,17.43838161
8005086600,2020,"Census Tract 866, Arapahoe County, Colorado",Census Tract 866,Arapahoe County,Colorado,13.30064983
8005083100,2020,"Census Tract 831, Arapahoe County, Colorado",Census Tract 831,Arapahoe County,Colorado,13.8911657
8005085000,2020,"Census Tract 850, Arapahoe County, Colorado",Census Tract 850,Arapahoe County,Colorado,16.20693514
8005087000,2020,"Census Tract 870, Arapahoe County, Colorado",Census Tract 870,Arapahoe County,Colorado,14.28978107
8005085500,2020,"Census Tract 855, Arapahoe County, Colorado",Census Tract 855,Arapahoe County,Colorado,14.90612537
8005085600,2020,"Census Tract 856, Arapahoe County, Colorado",Census Tract 856,Arapahoe County,Colorado,14.90612448
8005086700,2020,"Census Tract 867, Arapahoe County, Colorado",Census Tract 867,Arapahoe County,Colorado,14.13236871
8005085900,2020,"Census Tract 859, Arapahoe County, Colorado",Census Tract 859,Arapahoe County,Colorado,17.01349376
8005083000,2020,"Census Tract 830, Arapahoe County, Colorado",Census Tract 830,Arapahoe County,Colorado,12.84015591
8005007301,2020,"Census Tract 73.01, Arapahoe County, Colorado",Census Tract 73.01,Arapahoe County,Colorado,15.18336747
8005087100,2020,"Census Tract 871, Arapahoe County, Colorado",Census Tract 871,Arapahoe County,Colorado,14.28978107
8005086900,2020,"Census Tract 869, Arapahoe County, Colorado",Census Tract 869,Arapahoe County,Colorado,14.28978107
8005082900,2020,"Census Tract 829, Arapahoe County, Colorado",Census Tract 829,Arapahoe County,Colorado,12.84565293
8005081700,2020,"Census Tract 817, Arapahoe County, Colorado",Census Tract 817,Arapahoe County,Colorado,14.52391689
8015000300,2020,"Census Tract 3, Chaffee County, Colorado",Census Tract 3,Chaffee County,Colorado,5.660567171
8069001307,2020,"Census Tract 13.07, Larimer County, Colorado",Census Tract 13.07,Larimer County,Colorado,12.53898958
8069001606,2020,"Census Tract 16.06, Larimer County, Colorado",Census Tract 16.06,Larimer County,Colorado,12.69491884
8069002803,2020,"Census Tract 28.03, Larimer County, Colorado",Census Tract 28.03,Larimer County,Colorado,6.961781546
8069000401,2020,"Census Tract 4.01, Larimer County, Colorado",Census Tract 4.01,Larimer County,Colorado,22.7818544
8069000402,2020,"Census Tract 4.02, Larimer County, Colorado",Census Tract 4.02,Larimer County,Colorado,23.16155173
8069000504,2020,"Census Tract 5.04, Larimer County, Colorado",Census Tract 5.04,Larimer County,Colorado,24.04751278
8069000506,2020,"Census Tract 5.06, Larimer County, Colorado",Census Tract 5.06,Larimer County,Colorado,21.83261017
8069000801,2020,"Census Tract 8.01, Larimer County, Colorado",Census Tract 8.01,Larimer County,Colorado,22.7818544
8069000802,2020,"Census Tract 8.02, Larimer County, Colorado",Census Tract 8.02,Larimer County,Colorado,22.91851162
8069002011,2020,"Census Tract 20.11, Larimer County, Colorado",Census Tract 20.11,Larimer County,Colorado,14.42260269
8077001703,2020,"Census Tract 17.03, Mesa County, Colorado",Census Tract 17.03,Mesa County,Colorado,19.49207269
8069001605,2020,"Census Tract 16.05, Larimer County, Colorado",Census Tract 16.05,Larimer County,Colorado,16.79715138
8069002401,2020,"Census Tract 24.01, Larimer County, Colorado",Census Tract 24.01,Larimer County,Colorado,4.666259442
8069000202,2020,"Census Tract 2.02, Larimer County, Colorado",Census Tract 2.02,Larimer County,Colorado,22.7818544
8069000505,2020,"Census Tract 5.05, Larimer County, Colorado",Census Tract 5.05,Larimer County,Colorado,21.83261017
8069001607,2020,"Census Tract 16.07, Larimer County, Colorado",Census Tract 16.07,Larimer County,Colorado,16.57130365
8069001608,2020,"Census Tract 16.08, Larimer County, Colorado",Census Tract 16.08,Larimer County,Colorado,13.65607586
8059009851,2020,"Census Tract 98.51, Jefferson County, Colorado",Census Tract 98.51,Jefferson County,Colorado,15.43571546
8059015900,2020,"Census Tract 159, Jefferson County, Colorado",Census Tract 159,Jefferson County,Colorado,12.52677296
8059011732,2020,"Census Tract 117.32, Jefferson County, Colorado",Census Tract 117.32,Jefferson County,Colorado,15.01586926
8059011733,2020,"Census Tract 117.33, Jefferson County, Colorado",Census Tract 117.33,Jefferson County,Colorado,14.01481089
8059011806,2020,"Census Tract 118.06, Jefferson County, Colorado",Census Tract 118.06,Jefferson County,Colorado,14.01481089
8059012060,2020,"Census Tract 120.60, Jefferson County, Colorado",Census Tract 120.60,Jefferson County,Colorado,11.4039706
8059015800,2020,"Census Tract 158, Jefferson County, Colorado",Census Tract 158,Jefferson County,Colorado,14.01481089
8031001901,2020,"Census Tract 19.01, Denver County, Colorado",Census Tract 19.01,Denver County,Colorado,20.00291109
8031004506,2020,"Census Tract 45.06, Denver County, Colorado",Census Tract 45.06,Denver County,Colorado,15.00218309
8031004503,2020,"Census Tract 45.03, Denver County, Colorado",Census Tract 45.03,Denver County,Colorado,15.00218309
8031004306,2020,"Census Tract 43.06, Denver County, Colorado",Census Tract 43.06,Denver County,Colorado,14.73633686
8031008386,2020,"Census Tract 83.86, Denver County, Colorado",Census Tract 83.86,Denver County,Colorado,15.61125491
8031008389,2020,"Census Tract 83.89, Denver County, Colorado",Census Tract 83.89,Denver County,Colorado,16.16180882
8031008391,2020,"Census Tract 83.91, Denver County, Colorado",Census Tract 83.91,Denver County,Colorado,16.76209638
8031015600,2020,"Census Tract 156, Denver County, Colorado",Census Tract 156,Denver County,Colorado,15.71657268
8035014010,2020,"Census Tract 140.10, Douglas County, Colorado",Census Tract 140.10,Douglas County,Colorado,18.5713264
8035014007,2020,"Census Tract 140.07, Douglas County, Colorado",Census Tract 140.07,Douglas County,Colorado,17.16471128
8035014126,2020,"Census Tract 141.26, Douglas County, Colorado",Census Tract 141.26,Douglas County,Colorado,15.09250351
8035014130,2020,"Census Tract 141.30, Douglas County, Colorado",Census Tract 141.30,Douglas County,Colorado,13.00277185
8035014008,2020,"Census Tract 140.08, Douglas County, Colorado",Census Tract 140.08,Douglas County,Colorado,15.87842051
8035014011,2020,"Census Tract 140.11, Douglas County, Colorado",Census Tract 140.11,Douglas County,Colorado,14.73128929
8035014127,2020,"Census Tract 141.27, Douglas County, Colorado",Census Tract 141.27,Douglas County,Colorado,12.32496802
8001008550,2020,"Census Tract 85.50, Adams County, Colorado",Census Tract 85.50,Adams County,Colorado,12.63313076
8001008549,2020,"Census Tract 85.49, Adams County, Colorado",Census Tract 85.49,Adams County,Colorado,12.46690536
8001008545,2020,"Census Tract 85.45, Adams County, Colorado",Census Tract 85.45,Adams County,Colorado,13.31655276
8001008544,2020,"Census Tract 85.44, Adams County, Colorado",Census Tract 85.44,Adams County,Colorado,14.01212735
8001008547,2020,"Census Tract 85.47, Adams County, Colorado",Census Tract 85.47,Adams County,Colorado,12.30067995
8001009207,2020,"Census Tract 92.07, Adams County, Colorado",Census Tract 92.07,Adams County,Colorado,16.10913956
8035014006,2020,"Census Tract 140.06, Douglas County, Colorado",Census Tract 140.06,Douglas County,Colorado,15.24209616
8001008536,2020,"Census Tract 85.36, Adams County, Colorado",Census Tract 85.36,Adams County,Colorado,15.97472514
8001009206,2020,"Census Tract 92.06, Adams County, Colorado",Census Tract 92.06,Adams County,Colorado,14.09549711
8001009751,2020,"Census Tract 97.51, Adams County, Colorado",Census Tract 97.51,Adams County,Colorado,14.37786573
8031006701,2020,"Census Tract 67.01, Denver County, Colorado",Census Tract 67.01,Denver County,Colorado,20.8787492
8031000102,2020,"Census Tract 1.02, Denver County, Colorado",Census Tract 1.02,Denver County,Colorado,15.97540597
8031000202,2020,"Census Tract 2.02, Denver County, Colorado",Census Tract 2.02,Denver County,Colorado,17.20428345
8031000301,2020,"Census Tract 3.01, Denver County, Colorado",Census Tract 3.01,Denver County,Colorado,15.97540597
8031000302,2020,"Census Tract 3.02, Denver County, Colorado",Census Tract 3.02,Denver County,Colorado,14.7465288
8013061300,2020,"Census Tract 613, Boulder County, Colorado",Census Tract 613,Boulder County,Colorado,14.83315201
8013013212,2020,"Census Tract 132.12, Boulder County, Colorado",Census Tract 132.12,Boulder County,Colorado,15.57967948
8005006501,2020,"Census Tract 65.01, Arapahoe County, Colorado",Census Tract 65.01,Arapahoe County,Colorado,14.31695857
8005006857,2020,"Census Tract 68.57, Arapahoe County, Colorado",Census Tract 68.57,Arapahoe County,Colorado,14.6517542
8071000200,2020,"Census Tract 2, Las Animas County, Colorado",Census Tract 2,Las Animas County,Colorado,14.8577486
8071000500,2020,"Census Tract 5, Las Animas County, Colorado",Census Tract 5,Las Animas County,Colorado,3.231264153
8071000300,2020,"Census Tract 3, Las Animas County, Colorado",Census Tract 3,Las Animas County,Colorado,4.031197575
8071000400,2020,"Census Tract 4, Las Animas County, Colorado",Census Tract 4,Las Animas County,Colorado,7.023028414
8071000100,2020,"Census Tract 1, Las Animas County, Colorado",Census Tract 1,Las Animas County,Colorado,3.666219122
8014030700,2020,"Census Tract 307, Broomfield County, Colorado",Census Tract 307,Broomfield County,Colorado,15.24435024
8014030400,2020,"Census Tract 304, Broomfield County, Colorado",Census Tract 304,Broomfield County,Colorado,15.36582198
8031003202,2020,"Census Tract 32.02, Denver County, Colorado",Census Tract 32.02,Denver County,Colorado,18.00262043
8031003203,2020,"Census Tract 32.03, Denver County, Colorado",Census Tract 32.03,Denver County,Colorado,17.50254709
8031003300,2020,"Census Tract 33, Denver County, Colorado",Census Tract 33,Denver County,Colorado,17.03931173
8014030100,2020,"Census Tract 301, Broomfield County, Colorado",Census Tract 301,Broomfield County,Colorado,15.73167451
8014030000,2020,"Census Tract 300, Broomfield County, Colorado",Census Tract 300,Broomfield County,Colorado,15.36582183
8014030300,2020,"Census Tract 303, Broomfield County, Colorado",Census Tract 303,Broomfield County,Colorado,15.09143202
8041000202,2020,"Census Tract 2.02, El Paso County, Colorado",Census Tract 2.02,El Paso County,Colorado,14.51032217
8041000301,2020,"Census Tract 3.01, El Paso County, Colorado",Census Tract 3.01,El Paso County,Colorado,16.18459004
8041000600,2020,"Census Tract 6, El Paso County, Colorado",Census Tract 6,El Paso County,Colorado,14.13826244
8041000700,2020,"Census Tract 7, El Paso County, Colorado",Census Tract 7,El Paso County,Colorado,15.62650135
8041000800,2020,"Census Tract 8, El Paso County, Colorado",Census Tract 8,El Paso County,Colorado,14.78936674
8041000900,2020,"Census Tract 9, El Paso County, Colorado",Census Tract 9,El Paso County,Colorado,15.62650135
8041001000,2020,"Census Tract 10, El Paso County, Colorado",Census Tract 10,El Paso County,Colorado,16.74267963
8041001101,2020,"Census Tract 11.01, El Paso County, Colorado",Census Tract 11.01,El Paso County,Colorado,15.99856078
8041001104,2020,"Census Tract 11.04, El Paso County, Colorado",Census Tract 11.04,El Paso County,Colorado,14.55571217
8041001301,2020,"Census Tract 13.01, El Paso County, Colorado",Census Tract 13.01,El Paso County,Colorado,14.2705239
8035013907,2020,"Census Tract 139.07, Douglas County, Colorado",Census Tract 139.07,Douglas County,Colorado,14.29054993
8035014602,2020,"Census Tract 146.02, Douglas County, Colorado",Census Tract 146.02,Douglas County,Colorado,8.187996873
8014030800,2020,"Census Tract 308, Broomfield County, Colorado",Census Tract 308,Broomfield County,Colorado,14.22806023
8014031300,2020,"Census Tract 313, Broomfield County, Colorado",Census Tract 313,Broomfield County,Colorado,19.0922081
8013012201,2020,"Census Tract 122.01, Boulder County, Colorado",Census Tract 122.01,Boulder County,Colorado,13.13253963
8013012103,2020,"Census Tract 121.03, Boulder County, Colorado",Census Tract 121.03,Boulder County,Colorado,16.40223769
8013012710,2020,"Census Tract 127.10, Boulder County, Colorado",Census Tract 127.10,Boulder County,Colorado,14.85293312
8013012707,2020,"Census Tract 127.07, Boulder County, Colorado",Census Tract 127.07,Boulder County,Colorado,11.18586369
8013012605,2020,"Census Tract 126.05, Boulder County, Colorado",Census Tract 126.05,Boulder County,Colorado,19.15594059
8013013201,2020,"Census Tract 132.01, Boulder County, Colorado",Census Tract 132.01,Boulder County,Colorado,12.12592849
8013013601,2020,"Census Tract 136.01, Boulder County, Colorado",Census Tract 136.01,Boulder County,Colorado,10.65990486
8013060700,2020,"Census Tract 607, Boulder County, Colorado",Census Tract 607,Boulder County,Colorado,16.5959403
8013013602,2020,"Census Tract 136.02, Boulder County, Colorado",Census Tract 136.02,Boulder County,Colorado,6.563947127
8013013306,2020,"Census Tract 133.06, Boulder County, Colorado",Census Tract 133.06,Boulder County,Colorado,16.96030457
8031005001,2020,"Census Tract 50.01, Denver County, Colorado",Census Tract 50.01,Denver County,Colorado,16.96911491
8041003303,2020,"Census Tract 33.03, El Paso County, Colorado",Census Tract 33.03,El Paso County,Colorado,16.63518386
8031004801,2020,"Census Tract 48.01, Denver County, Colorado",Census Tract 48.01,Denver County,Colorado,15.00218309
8041004502,2020,"Census Tract 45.02, El Paso County, Colorado",Census Tract 45.02,El Paso County,Colorado,16.50919346
8041004902,2020,"Census Tract 49.02, El Paso County, Colorado",Census Tract 49.02,El Paso County,Colorado,15.17870275
8041005800,2020,"Census Tract 58, El Paso County, Colorado",Census Tract 58,El Paso County,Colorado,14.77743494
8041001500,2020,"Census Tract 15, El Paso County, Colorado",Census Tract 15,El Paso County,Colorado,19.73010195
8041005700,2020,"Census Tract 57, El Paso County, Colorado",Census Tract 57,El Paso County,Colorado,16.24145901
8041002502,2020,"Census Tract 25.02, El Paso County, Colorado",Census Tract 25.02,El Paso County,Colorado,12.19617387
8069001007,2020,"Census Tract 10.07, Larimer County, Colorado",Census Tract 10.07,Larimer County,Colorado,21.0658883
8069001008,2020,"Census Tract 10.08, Larimer County, Colorado",Census Tract 10.08,Larimer County,Colorado,17.6310935
8069000300,2020,"Census Tract 3, Larimer County, Colorado",Census Tract 3,Larimer County,Colorado,20.79702807
8041005501,2020,"Census Tract 55.01, El Paso County, Colorado",Census Tract 55.01,El Paso County,Colorado,19.32433804
8041007000,2020,"Census Tract 70, El Paso County, Colorado",Census Tract 70,El Paso County,Colorado,18.1289034
8069000600,2020,"Census Tract 6, Larimer County, Colorado",Census Tract 6,Larimer County,Colorado,24.68034107
8069000700,2020,"Census Tract 7, Larimer County, Colorado",Census Tract 7,Larimer County,Colorado,22.7818544
8069000901,2020,"Census Tract 9.01, Larimer County, Colorado",Census Tract 9.01,Larimer County,Colorado,23.25647607
8069000902,2020,"Census Tract 9.02, Larimer County, Colorado",Census Tract 9.02,Larimer County,Colorado,20.76833417
8069001004,2020,"Census Tract 10.04, Larimer County, Colorado",Census Tract 10.04,Larimer County,Colorado,16.97087734
8069002700,2020,"Census Tract 27, Larimer County, Colorado",Census Tract 27,Larimer County,Colorado,15.13342559
8069001902,2020,"Census Tract 19.02, Larimer County, Colorado",Census Tract 19.02,Larimer County,Colorado,18.57414793
8069001003,2020,"Census Tract 10.03, Larimer County, Colorado",Census Tract 10.03,Larimer County,Colorado,19.00273394
8069001301,2020,"Census Tract 13.01, Larimer County, Colorado",Census Tract 13.01,Larimer County,Colorado,16.61325032
8069001109,2020,"Census Tract 11.09, Larimer County, Colorado",Census Tract 11.09,Larimer County,Colorado,19.76284344
8069001110,2020,"Census Tract 11.10, Larimer County, Colorado",Census Tract 11.10,Larimer County,Colorado,25.94600035
8069001009,2020,"Census Tract 10.09, Larimer County, Colorado",Census Tract 10.09,Larimer County,Colorado,16.3978861
8069001010,2020,"Census Tract 10.10, Larimer County, Colorado",Census Tract 10.10,Larimer County,Colorado,17.0834472
8069001104,2020,"Census Tract 11.04, Larimer County, Colorado",Census Tract 11.04,Larimer County,Colorado,22.7818544
8069001106,2020,"Census Tract 11.06, Larimer County, Colorado",Census Tract 11.06,Larimer County,Colorado,19.76284344
8069001107,2020,"Census Tract 11.07, Larimer County, Colorado",Census Tract 11.07,Larimer County,Colorado,20.77632277
8069001305,2020,"Census Tract 13.05, Larimer County, Colorado",Census Tract 13.05,Larimer County,Colorado,19.80774621
8069001111,2020,"Census Tract 11.11, Larimer County, Colorado",Census Tract 11.11,Larimer County,Colorado,24.68034107
8035014133,2020,"Census Tract 141.33, Douglas County, Colorado",Census Tract 141.33,Douglas County,Colorado,13.10228284
8069002300,2020,"Census Tract 23, Larimer County, Colorado",Census Tract 23,Larimer County,Colorado,11.31196867
8069001112,2020,"Census Tract 11.12, Larimer County, Colorado",Census Tract 11.12,Larimer County,Colorado,18.44382544
8069001113,2020,"Census Tract 11.13, Larimer County, Colorado",Census Tract 11.13,Larimer County,Colorado,21.28306244
8069001114,2020,"Census Tract 11.14, Larimer County, Colorado",Census Tract 11.14,Larimer County,Colorado,17.07447502
8069001304,2020,"Census Tract 13.04, Larimer County, Colorado",Census Tract 13.04,Larimer County,Colorado,19.77204428
8069001708,2020,"Census Tract 17.08, Larimer County, Colorado",Census Tract 17.08,Larimer County,Colorado,15.16357318
8069000100,2020,"Census Tract 1, Larimer County, Colorado",Census Tract 1,Larimer County,Colorado,25.94599945
8069001807,2020,"Census Tract 18.07, Larimer County, Colorado",Census Tract 18.07,Larimer County,Colorado,17.34705852
8041001400,2020,"Census Tract 14, El Paso County, Colorado",Census Tract 14,El Paso County,Colorado,16.2483194
8031004302,2020,"Census Tract 43.02, Denver County, Colorado",Census Tract 43.02,Denver County,Colorado,14.28978107
8059012041,2020,"Census Tract 120.41, Jefferson County, Colorado",Census Tract 120.41,Jefferson County,Colorado,12.35430134
8059012043,2020,"Census Tract 120.43, Jefferson County, Colorado",Census Tract 120.43,Jefferson County,Colorado,11.7434393
8059012044,2020,"Census Tract 120.44, Jefferson County, Colorado",Census Tract 120.44,Jefferson County,Colorado,9.583749285
8059012055,2020,"Census Tract 120.55, Jefferson County, Colorado",Census Tract 120.55,Jefferson County,Colorado,11.40397001
8041006902,2020,"Census Tract 69.02, El Paso County, Colorado",Census Tract 69.02,El Paso County,Colorado,17.68622899
8001061200,2020,"Census Tract 612, Adams County, Colorado",Census Tract 612,Adams County,Colorado,15.30462212
8013012608,2020,"Census Tract 126.08, Boulder County, Colorado",Census Tract 126.08,Boulder County,Colorado,17.25724953
8013013505,2020,"Census Tract 135.05, Boulder County, Colorado",Census Tract 135.05,Boulder County,Colorado,16.96030457
8005007400,2020,"Census Tract 74, Arapahoe County, Colorado",Census Tract 74,Arapahoe County,Colorado,13.39667009
8059009847,2020,"Census Tract 98.47, Jefferson County, Colorado",Census Tract 98.47,Jefferson County,Colorado,9.853046521
8059012034,2020,"Census Tract 120.34, Jefferson County, Colorado",Census Tract 120.34,Jefferson County,Colorado,8.2510519
8059009837,2020,"Census Tract 98.37, Jefferson County, Colorado",Census Tract 98.37,Jefferson County,Colorado,12.05248886
8059009828,2020,"Census Tract 98.28, Jefferson County, Colorado",Census Tract 98.28,Jefferson County,Colorado,15.18289534
8059012058,2020,"Census Tract 120.58, Jefferson County, Colorado",Census Tract 120.58,Jefferson County,Colorado,5.075094579
8059012027,2020,"Census Tract 120.27, Jefferson County, Colorado",Census Tract 120.27,Jefferson County,Colorado,7.778869501
8059010403,2020,"Census Tract 104.03, Jefferson County, Colorado",Census Tract 104.03,Jefferson County,Colorado,15.77706526
8059012050,2020,"Census Tract 120.50, Jefferson County, Colorado",Census Tract 120.50,Jefferson County,Colorado,12.98785496
8005007201,2020,"Census Tract 72.01, Arapahoe County, Colorado",Census Tract 72.01,Arapahoe County,Colorado,13.39667009
8005007202,2020,"Census Tract 72.02, Arapahoe County, Colorado",Census Tract 72.02,Arapahoe County,Colorado,13.39667009
8059010701,2020,"Census Tract 107.01, Jefferson County, Colorado",Census Tract 107.01,Jefferson County,Colorado,13.66261299
8059012032,2020,"Census Tract 120.32, Jefferson County, Colorado",Census Tract 120.32,Jefferson County,Colorado,8.182582941
8059009846,2020,"Census Tract 98.46, Jefferson County, Colorado",Census Tract 98.46,Jefferson County,Colorado,8.144065905
8059009845,2020,"Census Tract 98.45, Jefferson County, Colorado",Census Tract 98.45,Jefferson County,Colorado,9.198705004
8059009848,2020,"Census Tract 98.48, Jefferson County, Colorado",Census Tract 98.48,Jefferson County,Colorado,8.908005337
8059009806,2020,"Census Tract 98.06, Jefferson County, Colorado",Census Tract 98.06,Jefferson County,Colorado,14.29041381
8059009829,2020,"Census Tract 98.29, Jefferson County, Colorado",Census Tract 98.29,Jefferson County,Colorado,13.54631065
8059010306,2020,"Census Tract 103.06, Jefferson County, Colorado",Census Tract 103.06,Jefferson County,Colorado,15.12646477
8059012033,2020,"Census Tract 120.33, Jefferson County, Colorado",Census Tract 120.33,Jefferson County,Colorado,7.0406638
8059012022,2020,"Census Tract 120.22, Jefferson County, Colorado",Census Tract 120.22,Jefferson County,Colorado,10.79133957
8059011723,2020,"Census Tract 117.23, Jefferson County, Colorado",Census Tract 117.23,Jefferson County,Colorado,14.01481089
8059009840,2020,"Census Tract 98.40, Jefferson County, Colorado",Census Tract 98.40,Jefferson County,Colorado,12.6867127
8059012031,2020,"Census Tract 120.31, Jefferson County, Colorado",Census Tract 120.31,Jefferson County,Colorado,5.646068123
8059012037,2020,"Census Tract 120.37, Jefferson County, Colorado",Census Tract 120.37,Jefferson County,Colorado,6.465801549
8059012042,2020,"Census Tract 120.42, Jefferson County, Colorado",Census Tract 120.42,Jefferson County,Colorado,12.35430134
8059009839,2020,"Census Tract 98.39, Jefferson County, Colorado",Census Tract 98.39,Jefferson County,Colorado,13.34319169
8069001306,2020,"Census Tract 13.06, Larimer County, Colorado",Census Tract 13.06,Larimer County,Colorado,18.16806927
8069001601,2020,"Census Tract 16.01, Larimer County, Colorado",Census Tract 16.01,Larimer County,Colorado,19.75977174
8069001602,2020,"Census Tract 16.02, Larimer County, Colorado",Census Tract 16.02,Larimer County,Colorado,16.57130335
8069001706,2020,"Census Tract 17.06, Larimer County, Colorado",Census Tract 17.06,Larimer County,Colorado,19.45052352
8069001707,2020,"Census Tract 17.07, Larimer County, Colorado",Census Tract 17.07,Larimer County,Colorado,17.23143883
8069001804,2020,"Census Tract 18.04, Larimer County, Colorado",Census Tract 18.04,Larimer County,Colorado,18.79793278
8077001702,2020,"Census Tract 17.02, Mesa County, Colorado",Census Tract 17.02,Mesa County,Colorado,14.21441259
8077000900,2020,"Census Tract 9, Mesa County, Colorado",Census Tract 9,Mesa County,Colorado,24.9684153
8077001200,2020,"Census Tract 12, Mesa County, Colorado",Census Tract 12,Mesa County,Colorado,11.2572645
8077001800,2020,"Census Tract 18, Mesa County, Colorado",Census Tract 18,Mesa County,Colorado,3.449302033
8077001403,2020,"Census Tract 14.03, Mesa County, Colorado",Census Tract 14.03,Mesa County,Colorado,18.90040575
8069001901,2020,"Census Tract 19.01, Larimer County, Colorado",Census Tract 19.01,Larimer County,Colorado,19.42453054
8077001001,2020,"Census Tract 10.01, Mesa County, Colorado",Census Tract 10.01,Mesa County,Colorado,20.6194804
8077001402,2020,"Census Tract 14.02, Mesa County, Colorado",Census Tract 14.02,Mesa County,Colorado,16.6117339
8077001600,2020,"Census Tract 16, Mesa County, Colorado",Census Tract 16,Mesa County,Colorado,7.727234266
8077001102,2020,"Census Tract 11.02, Mesa County, Colorado",Census Tract 11.02,Mesa County,Colorado,18.74498283
8077001404,2020,"Census Tract 14.04, Mesa County, Colorado",Census Tract 14.04,Mesa County,Colorado,12.85731301
8077001705,2020,"Census Tract 17.05, Mesa County, Colorado",Census Tract 17.05,Mesa County,Colorado,16.92485568
8041004601,2020,"Census Tract 46.01, El Paso County, Colorado",Census Tract 46.01,El Paso County,Colorado,4.10257001
8041006301,2020,"Census Tract 63.01, El Paso County, Colorado",Census Tract 63.01,El Paso County,Colorado,19.60912043
8041006802,2020,"Census Tract 68.02, El Paso County, Colorado",Census Tract 68.02,El Paso County,Colorado,18.73071308
8041006801,2020,"Census Tract 68.01, El Paso County, Colorado",Census Tract 68.01,El Paso County,Colorado,17.85885792
8037000100,2020,"Census Tract 1, Eagle County, Colorado",Census Tract 1,Eagle County,Colorado,6.810769475
8037000600,2020,"Census Tract 6, Eagle County, Colorado",Census Tract 6,Eagle County,Colorado,4.991597739
8037000200,2020,"Census Tract 2, Eagle County, Colorado",Census Tract 2,Eagle County,Colorado,3.020209638
8059011803,2020,"Census Tract 118.03, Jefferson County, Colorado",Census Tract 118.03,Jefferson County,Colorado,15.01586881
8059011804,2020,"Census Tract 118.04, Jefferson County, Colorado",Census Tract 118.04,Jefferson County,Colorado,13.76454629
8059011951,2020,"Census Tract 119.51, Jefferson County, Colorado",Census Tract 119.51,Jefferson County,Colorado,13.8718028
8031003902,2020,"Census Tract 39.02, Denver County, Colorado",Census Tract 39.02,Denver County,Colorado,14.19942659
8031004002,2020,"Census Tract 40.02, Denver County, Colorado",Census Tract 40.02,Denver County,Colorado,12.40764393
8031004003,2020,"Census Tract 40.03, Denver County, Colorado",Census Tract 40.03,Denver County,Colorado,13.39666973
8059012023,2020,"Census Tract 120.23, Jefferson County, Colorado",Census Tract 120.23,Jefferson County,Colorado,11.4039706
8059012024,2020,"Census Tract 120.24, Jefferson County, Colorado",Census Tract 120.24,Jefferson County,Colorado,10.64536222
8031004202,2020,"Census Tract 42.02, Denver County, Colorado",Census Tract 42.02,Denver County,Colorado,12.80126218
8031004005,2020,"Census Tract 40.05, Denver County, Colorado",Census Tract 40.05,Denver County,Colorado,17.03931173
8031004006,2020,"Census Tract 40.06, Denver County, Colorado",Census Tract 40.06,Denver County,Colorado,13.6993537
8031004101,2020,"Census Tract 41.01, Denver County, Colorado",Census Tract 41.01,Denver County,Colorado,17.21474955
8031004303,2020,"Census Tract 43.03, Denver County, Colorado",Census Tract 43.03,Denver County,Colorado,15.1828925
8059012038,2020,"Census Tract 120.38, Jefferson County, Colorado",Census Tract 120.38,Jefferson County,Colorado,12.70275504
8059012039,2020,"Census Tract 120.39, Jefferson County, Colorado",Census Tract 120.39,Jefferson County,Colorado,11.87913597
8031000800,2020,"Census Tract 8, Denver County, Colorado",Census Tract 8,Denver County,Colorado,18.33600206
8031000902,2020,"Census Tract 9.02, Denver County, Colorado",Census Tract 9.02,Denver County,Colorado,15.00218309
8031000903,2020,"Census Tract 9.03, Denver County, Colorado",Census Tract 9.03,Denver County,Colorado,15.50225598
8059012046,2020,"Census Tract 120.46, Jefferson County, Colorado",Census Tract 120.46,Jefferson County,Colorado,11.4039706
8059012047,2020,"Census Tract 120.47, Jefferson County, Colorado",Census Tract 120.47,Jefferson County,Colorado,11.87913597
8059012048,2020,"Census Tract 120.48, Jefferson County, Colorado",Census Tract 120.48,Jefferson County,Colorado,12.35430134
8059012049,2020,"Census Tract 120.49, Jefferson County, Colorado",Census Tract 120.49,Jefferson County,Colorado,11.40397045
