GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
24510250204,2020,"Census Tract 2502.04, Baltimore city, Maryland",Census Tract 2502.04,Baltimore city,Maryland,14.76949146
24510080800,2020,"Census Tract 808, Baltimore city, Maryland",Census Tract 808,Baltimore city,Maryland,24.3024015
24510260900,2020,"Census Tract 2609, Baltimore city, Maryland",Census Tract 2609,Baltimore city,Maryland,24.86757442
24510230200,2020,"Census Tract 2302, Baltimore city, Maryland",Census Tract 2302,Baltimore city,Maryland,22.60688454
24510270501,2020,"Census Tract 2705.01, Baltimore city, Maryland",Census Tract 2705.01,Baltimore city,Maryland,16.79089845
24510160200,2020,"Census Tract 1602, Baltimore city, Maryland",Census Tract 1602,Baltimore city,Maryland,24.86757442
24510100100,2020,"Census Tract 1001, Baltimore city, Maryland",Census Tract 1001,Baltimore city,Maryland,25.99791847
24510130300,2020,"Census Tract 1303, Baltimore city, Maryland",Census Tract 1303,Baltimore city,Maryland,27.12826252
24510280301,2020,"Census Tract 2803.01, Baltimore city, Maryland",Census Tract 2803.01,Baltimore city,Maryland,13.47017985
24510130200,2020,"Census Tract 1302, Baltimore city, Maryland",Census Tract 1302,Baltimore city,Maryland,23.73723038
24510130400,2020,"Census Tract 1304, Baltimore city, Maryland",Census Tract 1304,Baltimore city,Maryland,18.94008167
24510130600,2020,"Census Tract 1306, Baltimore city, Maryland",Census Tract 1306,Baltimore city,Maryland,23.17205746
24510130700,2020,"Census Tract 1307, Baltimore city, Maryland",Census Tract 1307,Baltimore city,Maryland,20.34619644
24510130804,2020,"Census Tract 1308.04, Baltimore city, Maryland",Census Tract 1308.04,Baltimore city,Maryland,20.34619644
24510130805,2020,"Census Tract 1308.05, Baltimore city, Maryland",Census Tract 1308.05,Baltimore city,Maryland,14.96549841
24510250205,2020,"Census Tract 2502.05, Baltimore city, Maryland",Census Tract 2502.05,Baltimore city,Maryland,18.90944088
24510150100,2020,"Census Tract 1501, Baltimore city, Maryland",Census Tract 1501,Baltimore city,Maryland,23.73723038
24510120400,2020,"Census Tract 1204, Baltimore city, Maryland",Census Tract 1204,Baltimore city,Maryland,30.51929466
24510270701,2020,"Census Tract 2707.01, Baltimore city, Maryland",Census Tract 2707.01,Baltimore city,Maryland,17.20246723
24510080301,2020,"Census Tract 803.01, Baltimore city, Maryland",Census Tract 803.01,Baltimore city,Maryland,22.60688454
24510010200,2020,"Census Tract 102, Baltimore city, Maryland",Census Tract 102,Baltimore city,Maryland,24.86757442
24510150900,2020,"Census Tract 1509, Baltimore city, Maryland",Census Tract 1509,Baltimore city,Maryland,13.89780483
24510261000,2020,"Census Tract 2610, Baltimore city, Maryland",Census Tract 2610,Baltimore city,Maryland,24.86757442
24510260700,2020,"Census Tract 2607, Baltimore city, Maryland",Census Tract 2607,Baltimore city,Maryland,24.86757442
24510060200,2020,"Census Tract 602, Baltimore city, Maryland",Census Tract 602,Baltimore city,Maryland,25.99791847
24043011100,2020,"Census Tract 111, Washington County, Maryland",Census Tract 111,Washington County,Maryland,11.79467066
24043011400,2020,"Census Tract 114, Washington County, Maryland",Census Tract 114,Washington County,Maryland,9.996806923
24043011301,2020,"Census Tract 113.01, Washington County, Maryland",Census Tract 113.01,Washington County,Maryland,10.48802909
24043000900,2020,"Census Tract 9, Washington County, Maryland",Census Tract 9,Washington County,Maryland,15.70870961
24043010802,2020,"Census Tract 108.02, Washington County, Maryland",Census Tract 108.02,Washington County,Maryland,10.41306902
24043010300,2020,"Census Tract 103, Washington County, Maryland",Census Tract 103,Washington County,Maryland,11.7452684
24043011202,2020,"Census Tract 112.02, Washington County, Maryland",Census Tract 112.02,Washington County,Maryland,11.2664544
24043001001,2020,"Census Tract 10.01, Washington County, Maryland",Census Tract 10.01,Washington County,Maryland,15.97007964
24039990100,2020,"Census Tract 9901, Somerset County, Maryland",Census Tract 9901,Somerset County,Maryland,
24510010400,2020,"Census Tract 104, Baltimore city, Maryland",Census Tract 104,Baltimore city,Maryland,
24510010500,2020,"Census Tract 105, Baltimore city, Maryland",Census Tract 105,Baltimore city,Maryland,
24510020200,2020,"Census Tract 202, Baltimore city, Maryland",Census Tract 202,Baltimore city,Maryland,
24510020300,2020,"Census Tract 203, Baltimore city, Maryland",Census Tract 203,Baltimore city,Maryland,
24510140300,2020,"Census Tract 1403, Baltimore city, Maryland",Census Tract 1403,Baltimore city,Maryland,
24510150300,2020,"Census Tract 1503, Baltimore city, Maryland",Census Tract 1503,Baltimore city,Maryland,
24510150600,2020,"Census Tract 1506, Baltimore city, Maryland",Census Tract 1506,Baltimore city,Maryland,
24510150701,2020,"Census Tract 1507.01, Baltimore city, Maryland",Census Tract 1507.01,Baltimore city,Maryland,
24510030200,2020,"Census Tract 302, Baltimore city, Maryland",Census Tract 302,Baltimore city,Maryland,
24510040200,2020,"Census Tract 402, Baltimore city, Maryland",Census Tract 402,Baltimore city,Maryland,
24510070100,2020,"Census Tract 701, Baltimore city, Maryland",Census Tract 701,Baltimore city,Maryland,
24510070200,2020,"Census Tract 702, Baltimore city, Maryland",Census Tract 702,Baltimore city,Maryland,
24510070300,2020,"Census Tract 703, Baltimore city, Maryland",Census Tract 703,Baltimore city,Maryland,
24510070400,2020,"Census Tract 704, Baltimore city, Maryland",Census Tract 704,Baltimore city,Maryland,
24510080302,2020,"Census Tract 803.02, Baltimore city, Maryland",Census Tract 803.02,Baltimore city,Maryland,
24510080400,2020,"Census Tract 804, Baltimore city, Maryland",Census Tract 804,Baltimore city,Maryland,
24510080500,2020,"Census Tract 805, Baltimore city, Maryland",Census Tract 805,Baltimore city,Maryland,
24029990000,2020,"Census Tract 9900, Kent County, Maryland",Census Tract 9900,Kent County,Maryland,
24033805602,2020,"Census Tract 8056.02, Prince George's County, Maryland",Census Tract 8056.02,Prince George's County,Maryland,
24031701702,2020,"Census Tract 7017.02, Montgomery County, Maryland",Census Tract 7017.02,Montgomery County,Maryland,
24035990200,2020,"Census Tract 9902, Queen Anne's County, Maryland",Census Tract 9902,Queen Anne's County,Maryland,
24031702301,2020,"Census Tract 7023.01, Montgomery County, Maryland",Census Tract 7023.01,Montgomery County,Maryland,
24031703213,2020,"Census Tract 7032.13, Montgomery County, Maryland",Census Tract 7032.13,Montgomery County,Maryland,
24003990000,2020,"Census Tract 9900, Anne Arundel County, Maryland",Census Tract 9900,Anne Arundel County,Maryland,
24510240300,2020,"Census Tract 2403, Baltimore city, Maryland",Census Tract 2403,Baltimore city,Maryland,
24510060300,2020,"Census Tract 603, Baltimore city, Maryland",Census Tract 603,Baltimore city,Maryland,
24510260800,2020,"Census Tract 2608, Baltimore city, Maryland",Census Tract 2608,Baltimore city,Maryland,
24510060100,2020,"Census Tract 601, Baltimore city, Maryland",Census Tract 601,Baltimore city,Maryland,
24510160100,2020,"Census Tract 1601, Baltimore city, Maryland",Census Tract 1601,Baltimore city,Maryland,
24510130803,2020,"Census Tract 1308.03, Baltimore city, Maryland",Census Tract 1308.03,Baltimore city,Maryland,
24510090900,2020,"Census Tract 909, Baltimore city, Maryland",Census Tract 909,Baltimore city,Maryland,
24510271801,2020,"Census Tract 2718.01, Baltimore city, Maryland",Census Tract 2718.01,Baltimore city,Maryland,
24510080700,2020,"Census Tract 807, Baltimore city, Maryland",Census Tract 807,Baltimore city,Maryland,
24510160300,2020,"Census Tract 1603, Baltimore city, Maryland",Census Tract 1603,Baltimore city,Maryland,
24510200702,2020,"Census Tract 2007.02, Baltimore city, Maryland",Census Tract 2007.02,Baltimore city,Maryland,
24043000602,2020,"Census Tract 6.02, Washington County, Maryland",Census Tract 6.02,Washington County,Maryland,15.94815583
24043010200,2020,"Census Tract 102, Washington County, Maryland",Census Tract 102,Washington County,Maryland,10.52185011
24033802804,2020,"Census Tract 8028.04, Prince George's County, Maryland",Census Tract 8028.04,Prince George's County,Maryland,14.27703739
24043000200,2020,"Census Tract 2, Washington County, Maryland",Census Tract 2,Washington County,Maryland,15.36805926
24043000301,2020,"Census Tract 3.01, Washington County, Maryland",Census Tract 3.01,Washington County,Maryland,18.18553682
24027605602,2020,"Census Tract 6056.02, Howard County, Maryland",Census Tract 6056.02,Howard County,Maryland,16.29660993
24027602900,2020,"Census Tract 6029, Howard County, Maryland",Census Tract 6029,Howard County,Maryland,11.0988743
24027602100,2020,"Census Tract 6021, Howard County, Maryland",Census Tract 6021,Howard County,Maryland,9.988512047
24027605502,2020,"Census Tract 6055.02, Howard County, Maryland",Census Tract 6055.02,Howard County,Maryland,13.47565605
24027602800,2020,"Census Tract 6028, Howard County, Maryland",Census Tract 6028,Howard County,Maryland,11.77420733
24027602305,2020,"Census Tract 6023.05, Howard County, Maryland",Census Tract 6023.05,Howard County,Maryland,9.637887119
24027602302,2020,"Census Tract 6023.02, Howard County, Maryland",Census Tract 6023.02,Howard County,Maryland,16.68433059
24027604001,2020,"Census Tract 6040.01, Howard County, Maryland",Census Tract 6040.01,Howard County,Maryland,10.66201033
24027602700,2020,"Census Tract 6027, Howard County, Maryland",Census Tract 6027,Howard County,Maryland,10.95671062
24027606803,2020,"Census Tract 6068.03, Howard County, Maryland",Census Tract 6068.03,Howard County,Maryland,13.64778363
24027605503,2020,"Census Tract 6055.03, Howard County, Maryland",Census Tract 6055.03,Howard County,Maryland,13.33086231
24027602304,2020,"Census Tract 6023.04, Howard County, Maryland",Census Tract 6023.04,Howard County,Maryland,12.31940358
24041960501,2020,"Census Tract 9605.01, Talbot County, Maryland",Census Tract 9605.01,Talbot County,Maryland,5.903710206
24005402403,2020,"Census Tract 4024.03, Baltimore County, Maryland",Census Tract 4024.03,Baltimore County,Maryland,14.43233562
24005408601,2020,"Census Tract 4086.01, Baltimore County, Maryland",Census Tract 4086.01,Baltimore County,Maryland,11.69557763
24005408602,2020,"Census Tract 4086.02, Baltimore County, Maryland",Census Tract 4086.02,Baltimore County,Maryland,12.50791633
24005408702,2020,"Census Tract 4087.02, Baltimore County, Maryland",Census Tract 4087.02,Baltimore County,Maryland,12.25778792
24005408703,2020,"Census Tract 4087.03, Baltimore County, Maryland",Census Tract 4087.03,Baltimore County,Maryland,12.63157918
24005408704,2020,"Census Tract 4087.04, Baltimore County, Maryland",Census Tract 4087.04,Baltimore County,Maryland,12.06247423
24037875400,2020,"Census Tract 8754, St. Mary's County, Maryland",Census Tract 8754,St. Mary's County,Maryland,4.509653713
24033806706,2020,"Census Tract 8067.06, Prince George's County, Maryland",Census Tract 8067.06,Prince George's County,Maryland,12.24498271
24005402404,2020,"Census Tract 4024.04, Baltimore County, Maryland",Census Tract 4024.04,Baltimore County,Maryland,14.9668664
24005408800,2020,"Census Tract 4088, Baltimore County, Maryland",Census Tract 4088,Baltimore County,Maryland,15.67335899
24005411307,2020,"Census Tract 4113.07, Baltimore County, Maryland",Census Tract 4113.07,Baltimore County,Maryland,16.55440639
24005400400,2020,"Census Tract 4004, Baltimore County, Maryland",Census Tract 4004,Baltimore County,Maryland,11.94972551
24005400500,2020,"Census Tract 4005, Baltimore County, Maryland",Census Tract 4005,Baltimore County,Maryland,8.656218908
24005400600,2020,"Census Tract 4006, Baltimore County, Maryland",Census Tract 4006,Baltimore County,Maryland,14.9668664
24510272007,2020,"Census Tract 2720.07, Baltimore city, Maryland",Census Tract 2720.07,Baltimore city,Maryland,14.96413042
24013501002,2020,"Census Tract 5010.02, Carroll County, Maryland",Census Tract 5010.02,Carroll County,Maryland,11.33438128
24013506102,2020,"Census Tract 5061.02, Carroll County, Maryland",Census Tract 5061.02,Carroll County,Maryland,9.090219356
24013505206,2020,"Census Tract 5052.06, Carroll County, Maryland",Census Tract 5052.06,Carroll County,Maryland,6.996498955
24013509002,2020,"Census Tract 5090.02, Carroll County, Maryland",Census Tract 5090.02,Carroll County,Maryland,10.58946893
24013513002,2020,"Census Tract 5130.02, Carroll County, Maryland",Census Tract 5130.02,Carroll County,Maryland,10.64487256
24013509001,2020,"Census Tract 5090.01, Carroll County, Maryland",Census Tract 5090.01,Carroll County,Maryland,10.69240067
24013505207,2020,"Census Tract 5052.07, Carroll County, Maryland",Census Tract 5052.07,Carroll County,Maryland,11.92099275
24013501001,2020,"Census Tract 5010.01, Carroll County, Maryland",Census Tract 5010.01,Carroll County,Maryland,10.33500633
24013514201,2020,"Census Tract 5142.01, Carroll County, Maryland",Census Tract 5142.01,Carroll County,Maryland,9.980676754
24013502000,2020,"Census Tract 5020, Carroll County, Maryland",Census Tract 5020,Carroll County,Maryland,10.87616247
24013505203,2020,"Census Tract 5052.03, Carroll County, Maryland",Census Tract 5052.03,Carroll County,Maryland,11.1236626
24013507801,2020,"Census Tract 5078.01, Carroll County, Maryland",Census Tract 5078.01,Carroll County,Maryland,14.51039272
24013514202,2020,"Census Tract 5142.02, Carroll County, Maryland",Census Tract 5142.02,Carroll County,Maryland,10.21777975
24005404800,2020,"Census Tract 4048, Baltimore County, Maryland",Census Tract 4048,Baltimore County,Maryland,8.010003035
24005406000,2020,"Census Tract 4060, Baltimore County, Maryland",Census Tract 4060,Baltimore County,Maryland,6.544615164
24005404600,2020,"Census Tract 4046, Baltimore County, Maryland",Census Tract 4046,Baltimore County,Maryland,8.639082861
24005402604,2020,"Census Tract 4026.04, Baltimore County, Maryland",Census Tract 4026.04,Baltimore County,Maryland,12.79532078
24005403802,2020,"Census Tract 4038.02, Baltimore County, Maryland",Census Tract 4038.02,Baltimore County,Maryland,10.73617559
24005410200,2020,"Census Tract 4102, Baltimore County, Maryland",Census Tract 4102,Baltimore County,Maryland,8.551066915
24005490400,2020,"Census Tract 4904, Baltimore County, Maryland",Census Tract 4904,Baltimore County,Maryland,11.96300042
24005402503,2020,"Census Tract 4025.03, Baltimore County, Maryland",Census Tract 4025.03,Baltimore County,Maryland,11.00553777
24005408302,2020,"Census Tract 4083.02, Baltimore County, Maryland",Census Tract 4083.02,Baltimore County,Maryland,9.337024275
24005408100,2020,"Census Tract 4081, Baltimore County, Maryland",Census Tract 4081,Baltimore County,Maryland,8.528945105
24005411302,2020,"Census Tract 4113.02, Baltimore County, Maryland",Census Tract 4113.02,Baltimore County,Maryland,11.98415028
24005402201,2020,"Census Tract 4022.01, Baltimore County, Maryland",Census Tract 4022.01,Baltimore County,Maryland,7.876983453
24005411404,2020,"Census Tract 4114.04, Baltimore County, Maryland",Census Tract 4114.04,Baltimore County,Maryland,14.48510537
24005403202,2020,"Census Tract 4032.02, Baltimore County, Maryland",Census Tract 4032.02,Baltimore County,Maryland,14.43233562
24031701101,2020,"Census Tract 7011.01, Montgomery County, Maryland",Census Tract 7011.01,Montgomery County,Maryland,16.78990931
24031703602,2020,"Census Tract 7036.02, Montgomery County, Maryland",Census Tract 7036.02,Montgomery County,Maryland,13.53619417
24031703701,2020,"Census Tract 7037.01, Montgomery County, Maryland",Census Tract 7037.01,Montgomery County,Maryland,17.11912392
24031703800,2020,"Census Tract 7038, Montgomery County, Maryland",Census Tract 7038,Montgomery County,Maryland,16.92024204
24031703901,2020,"Census Tract 7039.01, Montgomery County, Maryland",Census Tract 7039.01,Montgomery County,Maryland,15.0659111
24031703902,2020,"Census Tract 7039.02, Montgomery County, Maryland",Census Tract 7039.02,Montgomery County,Maryland,15.64536991
24031704000,2020,"Census Tract 7040, Montgomery County, Maryland",Census Tract 7040,Montgomery County,Maryland,14.42210513
24031704100,2020,"Census Tract 7041, Montgomery County, Maryland",Census Tract 7041,Montgomery County,Maryland,14.47620762
24021751902,2020,"Census Tract 7519.02, Frederick County, Maryland",Census Tract 7519.02,Frederick County,Maryland,12.91744835
24021751903,2020,"Census Tract 7519.03, Frederick County, Maryland",Census Tract 7519.03,Frederick County,Maryland,11.40191723
24021753002,2020,"Census Tract 7530.02, Frederick County, Maryland",Census Tract 7530.02,Frederick County,Maryland,10.88313713
24021752001,2020,"Census Tract 7520.01, Frederick County, Maryland",Census Tract 7520.01,Frederick County,Maryland,11.44718524
24005980100,2020,"Census Tract 9801, Baltimore County, Maryland",Census Tract 9801,Baltimore County,Maryland,15.121147
24013505101,2020,"Census Tract 5051.01, Carroll County, Maryland",Census Tract 5051.01,Carroll County,Maryland,8.931991184
24013503000,2020,"Census Tract 5030, Carroll County, Maryland",Census Tract 5030,Carroll County,Maryland,7.727479799
24013507602,2020,"Census Tract 5076.02, Carroll County, Maryland",Census Tract 5076.02,Carroll County,Maryland,12.66724128
24013507702,2020,"Census Tract 5077.02, Carroll County, Maryland",Census Tract 5077.02,Carroll County,Maryland,12.67305108
24021750300,2020,"Census Tract 7503, Frederick County, Maryland",Census Tract 7503,Frederick County,Maryland,23.09195572
24021752900,2020,"Census Tract 7529, Frederick County, Maryland",Census Tract 7529,Frederick County,Maryland,7.818433455
24005411408,2020,"Census Tract 4114.08, Baltimore County, Maryland",Census Tract 4114.08,Baltimore County,Maryland,17.14563475
24011955400,2020,"Census Tract 9554, Caroline County, Maryland",Census Tract 9554,Caroline County,Maryland,5.855679023
24011955500,2020,"Census Tract 9555, Caroline County, Maryland",Census Tract 9555,Caroline County,Maryland,6.243302275
24011955000,2020,"Census Tract 9550, Caroline County, Maryland",Census Tract 9550,Caroline County,Maryland,6.526632675
24011955600,2020,"Census Tract 9556, Caroline County, Maryland",Census Tract 9556,Caroline County,Maryland,7.610303017
24011955100,2020,"Census Tract 9551, Caroline County, Maryland",Census Tract 9551,Caroline County,Maryland,6.147808546
24033806710,2020,"Census Tract 8067.10, Prince George's County, Maryland",Census Tract 8067.10,Prince George's County,Maryland,13.13230077
24033806711,2020,"Census Tract 8067.11, Prince George's County, Maryland",Census Tract 8067.11,Prince George's County,Maryland,12.77737377
24033806712,2020,"Census Tract 8067.12, Prince George's County, Maryland",Census Tract 8067.12,Prince George's County,Maryland,11.41513888
24033806800,2020,"Census Tract 8068, Prince George's County, Maryland",Census Tract 8068,Prince George's County,Maryland,13.57595952
24005408507,2020,"Census Tract 4085.07, Baltimore County, Maryland",Census Tract 4085.07,Baltimore County,Maryland,11.6004074
24047951200,2020,"Census Tract 9512, Worcester County, Maryland",Census Tract 9512,Worcester County,Maryland,4.350572732
24047950900,2020,"Census Tract 9509, Worcester County, Maryland",Census Tract 9509,Worcester County,Maryland,5.792781778
24047951500,2020,"Census Tract 9515, Worcester County, Maryland",Census Tract 9515,Worcester County,Maryland,5.284330733
24047950800,2020,"Census Tract 9508, Worcester County, Maryland",Census Tract 9508,Worcester County,Maryland,5.526607016
24047951400,2020,"Census Tract 9514, Worcester County, Maryland",Census Tract 9514,Worcester County,Maryland,3.509519019
24047951000,2020,"Census Tract 9510, Worcester County, Maryland",Census Tract 9510,Worcester County,Maryland,7.457764399
24047951300,2020,"Census Tract 9513, Worcester County, Maryland",Census Tract 9513,Worcester County,Maryland,6.795759957
24033807102,2020,"Census Tract 8071.02, Prince George's County, Maryland",Census Tract 8071.02,Prince George's County,Maryland,14.37454527
24027606607,2020,"Census Tract 6066.07, Howard County, Maryland",Census Tract 6066.07,Howard County,Maryland,16.69363823
24021751302,2020,"Census Tract 7513.02, Frederick County, Maryland",Census Tract 7513.02,Frederick County,Maryland,8.932435043
24031705601,2020,"Census Tract 7056.01, Montgomery County, Maryland",Census Tract 7056.01,Montgomery County,Maryland,14.66421013
24031705501,2020,"Census Tract 7055.01, Montgomery County, Maryland",Census Tract 7055.01,Montgomery County,Maryland,16.92024204
24031705701,2020,"Census Tract 7057.01, Montgomery County, Maryland",Census Tract 7057.01,Montgomery County,Maryland,13.91219949
24031705702,2020,"Census Tract 7057.02, Montgomery County, Maryland",Census Tract 7057.02,Montgomery County,Maryland,13.39728416
24031705901,2020,"Census Tract 7059.01, Montgomery County, Maryland",Census Tract 7059.01,Montgomery County,Maryland,11.79693935
24005400100,2020,"Census Tract 4001, Baltimore County, Maryland",Census Tract 4001,Baltimore County,Maryland,14.43233562
24029950400,2020,"Census Tract 9504, Kent County, Maryland",Census Tract 9504,Kent County,Maryland,6.106214806
24029950500,2020,"Census Tract 9505, Kent County, Maryland",Census Tract 9505,Kent County,Maryland,5.7640814
24029950300,2020,"Census Tract 9503, Kent County, Maryland",Census Tract 9503,Kent County,Maryland,11.17927466
24029950100,2020,"Census Tract 9501, Kent County, Maryland",Census Tract 9501,Kent County,Maryland,9.118967656
24029950200,2020,"Census Tract 9502, Kent County, Maryland",Census Tract 9502,Kent County,Maryland,9.32037708
24033806708,2020,"Census Tract 8067.08, Prince George's County, Maryland",Census Tract 8067.08,Prince George's County,Maryland,17.03649776
24037876001,2020,"Census Tract 8760.01, St. Mary's County, Maryland",Census Tract 8760.01,St. Mary's County,Maryland,7.159278074
24041960800,2020,"Census Tract 9608, Talbot County, Maryland",Census Tract 9608,Talbot County,Maryland,7.246964502
24033800213,2020,"Census Tract 8002.13, Prince George's County, Maryland",Census Tract 8002.13,Prince George's County,Maryland,14.74756375
24033800410,2020,"Census Tract 8004.10, Prince George's County, Maryland",Census Tract 8004.10,Prince George's County,Maryland,8.445267054
24033800411,2020,"Census Tract 8004.11, Prince George's County, Maryland",Census Tract 8004.11,Prince George's County,Maryland,8.157296271
24033800518,2020,"Census Tract 8005.18, Prince George's County, Maryland",Census Tract 8005.18,Prince George's County,Maryland,9.466450638
24033800608,2020,"Census Tract 8006.08, Prince George's County, Maryland",Census Tract 8006.08,Prince George's County,Maryland,9.15203277
24033800607,2020,"Census Tract 8006.07, Prince George's County, Maryland",Census Tract 8006.07,Prince George's County,Maryland,9.442922247
24033800517,2020,"Census Tract 8005.17, Prince George's County, Maryland",Census Tract 8005.17,Prince George's County,Maryland,10.06813997
24033803520,2020,"Census Tract 8035.20, Prince George's County, Maryland",Census Tract 8035.20,Prince George's County,Maryland,11.47118612
24033800707,2020,"Census Tract 8007.07, Prince George's County, Maryland",Census Tract 8007.07,Prince George's County,Maryland,9.686810122
24033800705,2020,"Census Tract 8007.05, Prince George's County, Maryland",Census Tract 8007.05,Prince George's County,Maryland,7.450854825
24033801004,2020,"Census Tract 8010.04, Prince George's County, Maryland",Census Tract 8010.04,Prince George's County,Maryland,7.777034045
24033801214,2020,"Census Tract 8012.14, Prince George's County, Maryland",Census Tract 8012.14,Prince George's County,Maryland,11.41943843
24033801006,2020,"Census Tract 8010.06, Prince George's County, Maryland",Census Tract 8010.06,Prince George's County,Maryland,9.187086292
24005408303,2020,"Census Tract 4083.03, Baltimore County, Maryland",Census Tract 4083.03,Baltimore County,Maryland,8.345022868
24005407002,2020,"Census Tract 4070.02, Baltimore County, Maryland",Census Tract 4070.02,Baltimore County,Maryland,7.574424344
24005407001,2020,"Census Tract 4070.01, Baltimore County, Maryland",Census Tract 4070.01,Baltimore County,Maryland,8.367126358
24005411309,2020,"Census Tract 4113.09, Baltimore County, Maryland",Census Tract 4113.09,Baltimore County,Maryland,11.94412405
24005411308,2020,"Census Tract 4113.08, Baltimore County, Maryland",Census Tract 4113.08,Baltimore County,Maryland,14.40442975
24005430200,2020,"Census Tract 4302, Baltimore County, Maryland",Census Tract 4302,Baltimore County,Maryland,16.05081179
24027606904,2020,"Census Tract 6069.04, Howard County, Maryland",Census Tract 6069.04,Howard County,Maryland,13.49499405
24027606906,2020,"Census Tract 6069.06, Howard County, Maryland",Census Tract 6069.06,Howard County,Maryland,13.17336897
24005411410,2020,"Census Tract 4114.10, Baltimore County, Maryland",Census Tract 4114.10,Baltimore County,Maryland,14.1894912
24005420100,2020,"Census Tract 4201, Baltimore County, Maryland",Census Tract 4201,Baltimore County,Maryland,17.13928457
24005420200,2020,"Census Tract 4202, Baltimore County, Maryland",Census Tract 4202,Baltimore County,Maryland,16.74069578
24005420302,2020,"Census Tract 4203.02, Baltimore County, Maryland",Census Tract 4203.02,Baltimore County,Maryland,15.54493122
24005420303,2020,"Census Tract 4203.03, Baltimore County, Maryland",Census Tract 4203.03,Baltimore County,Maryland,16.14281395
24005420401,2020,"Census Tract 4204.01, Baltimore County, Maryland",Census Tract 4204.01,Baltimore County,Maryland,15.54493122
24005420600,2020,"Census Tract 4206, Baltimore County, Maryland",Census Tract 4206,Baltimore County,Maryland,17.33857851
24005420701,2020,"Census Tract 4207.01, Baltimore County, Maryland",Census Tract 4207.01,Baltimore County,Maryland,18.33504823
24005420800,2020,"Census Tract 4208, Baltimore County, Maryland",Census Tract 4208,Baltimore County,Maryland,18.23540126
24005420900,2020,"Census Tract 4209, Baltimore County, Maryland",Census Tract 4209,Baltimore County,Maryland,16.74069668
24005421101,2020,"Census Tract 4211.01, Baltimore County, Maryland",Census Tract 4211.01,Baltimore County,Maryland,17.93645945
24005421102,2020,"Census Tract 4211.02, Baltimore County, Maryland",Census Tract 4211.02,Baltimore County,Maryland,15.33404045
24005430101,2020,"Census Tract 4301.01, Baltimore County, Maryland",Census Tract 4301.01,Baltimore County,Maryland,15.82445629
24027601104,2020,"Census Tract 6011.04, Howard County, Maryland",Census Tract 6011.04,Howard County,Maryland,10.5300628
24027603004,2020,"Census Tract 6030.04, Howard County, Maryland",Census Tract 6030.04,Howard County,Maryland,10.5880335
24027603003,2020,"Census Tract 6030.03, Howard County, Maryland",Census Tract 6030.03,Howard County,Maryland,10.52692828
24027603001,2020,"Census Tract 6030.01, Howard County, Maryland",Census Tract 6030.01,Howard County,Maryland,10.7383045
24027606905,2020,"Census Tract 6069.05, Howard County, Maryland",Census Tract 6069.05,Howard County,Maryland,14.752412
24027606805,2020,"Census Tract 6068.05, Howard County, Maryland",Census Tract 6068.05,Howard County,Maryland,11.42429299
24005408900,2020,"Census Tract 4089, Baltimore County, Maryland",Census Tract 4089,Baltimore County,Maryland,8.911761123
24005411409,2020,"Census Tract 4114.09, Baltimore County, Maryland",Census Tract 4114.09,Baltimore County,Maryland,12.06106752
24005411201,2020,"Census Tract 4112.01, Baltimore County, Maryland",Census Tract 4112.01,Baltimore County,Maryland,8.553065013
24005492002,2020,"Census Tract 4920.02, Baltimore County, Maryland",Census Tract 4920.02,Baltimore County,Maryland,18.13101653
24005402505,2020,"Census Tract 4025.05, Baltimore County, Maryland",Census Tract 4025.05,Baltimore County,Maryland,11.53676411
24005403801,2020,"Census Tract 4038.01, Baltimore County, Maryland",Census Tract 4038.01,Baltimore County,Maryland,9.870856061
24005402504,2020,"Census Tract 4025.04, Baltimore County, Maryland",Census Tract 4025.04,Baltimore County,Maryland,8.691708109
24005452500,2020,"Census Tract 4525, Baltimore County, Maryland",Census Tract 4525,Baltimore County,Maryland,17.93646034
24005403702,2020,"Census Tract 4037.02, Baltimore County, Maryland",Census Tract 4037.02,Baltimore County,Maryland,13.54485474
24005450400,2020,"Census Tract 4504, Baltimore County, Maryland",Census Tract 4504,Baltimore County,Maryland,14.94704939
24005401503,2020,"Census Tract 4015.03, Baltimore County, Maryland",Census Tract 4015.03,Baltimore County,Maryland,11.07683079
24005403803,2020,"Census Tract 4038.03, Baltimore County, Maryland",Census Tract 4038.03,Baltimore County,Maryland,13.22722239
24005411101,2020,"Census Tract 4111.01, Baltimore County, Maryland",Census Tract 4111.01,Baltimore County,Maryland,8.617242181
24005451701,2020,"Census Tract 4517.01, Baltimore County, Maryland",Census Tract 4517.01,Baltimore County,Maryland,11.61117406
24005430600,2020,"Census Tract 4306, Baltimore County, Maryland",Census Tract 4306,Baltimore County,Maryland,14.8647913
24005408200,2020,"Census Tract 4082, Baltimore County, Maryland",Census Tract 4082,Baltimore County,Maryland,7.926514836
24005402305,2020,"Census Tract 4023.05, Baltimore County, Maryland",Census Tract 4023.05,Baltimore County,Maryland,14.96530298
24005408502,2020,"Census Tract 4085.02, Baltimore County, Maryland",Census Tract 4085.02,Baltimore County,Maryland,9.449439829
24005411306,2020,"Census Tract 4113.06, Baltimore County, Maryland",Census Tract 4113.06,Baltimore County,Maryland,15.66756387
24005490500,2020,"Census Tract 4905, Baltimore County, Maryland",Census Tract 4905,Baltimore County,Maryland,12.58833608
