GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
9003492500,2020,"Census Tract 4925, Hartford County, Connecticut",Census Tract 4925,Hartford County,Connecticut,13.53906865
9003494100,2020,"Census Tract 4941, Hartford County, Connecticut",Census Tract 4941,Hartford County,Connecticut,16.7456897
9003494201,2020,"Census Tract 4942.01, Hartford County, Connecticut",Census Tract 4942.01,Hartford County,Connecticut,14.25165121
9003494202,2020,"Census Tract 4942.02, Hartford County, Connecticut",Census Tract 4942.02,Hartford County,Connecticut,12.61122479
9003494300,2020,"Census Tract 4943, Hartford County, Connecticut",Census Tract 4943,Hartford County,Connecticut,14.75407963
9003510700,2020,"Census Tract 5107, Hartford County, Connecticut",Census Tract 5107,Hartford County,Connecticut,14.69504635
9003510900,2020,"Census Tract 5109, Hartford County, Connecticut",Census Tract 5109,Hartford County,Connecticut,9.563958497
9003510800,2020,"Census Tract 5108, Hartford County, Connecticut",Census Tract 5108,Hartford County,Connecticut,17.47802209
9003502300,2020,"Census Tract 5023, Hartford County, Connecticut",Census Tract 5023,Hartford County,Connecticut,18.05209094
9003415500,2020,"Census Tract 4155, Hartford County, Connecticut",Census Tract 4155,Hartford County,Connecticut,18.38241207
9003415600,2020,"Census Tract 4156, Hartford County, Connecticut",Census Tract 4156,Hartford County,Connecticut,15.55434937
9003415700,2020,"Census Tract 4157, Hartford County, Connecticut",Census Tract 4157,Hartford County,Connecticut,15.55434937
9003415800,2020,"Census Tract 4158, Hartford County, Connecticut",Census Tract 4158,Hartford County,Connecticut,16.26136459
9003415900,2020,"Census Tract 4159, Hartford County, Connecticut",Census Tract 4159,Hartford County,Connecticut,18.38241207
9003416000,2020,"Census Tract 4160, Hartford County, Connecticut",Census Tract 4160,Hartford County,Connecticut,15.55434937
9003416100,2020,"Census Tract 4161, Hartford County, Connecticut",Census Tract 4161,Hartford County,Connecticut,15.55434937
9003494400,2020,"Census Tract 4944, Hartford County, Connecticut",Census Tract 4944,Hartford County,Connecticut,15.67681606
9003494500,2020,"Census Tract 4945, Hartford County, Connecticut",Census Tract 4945,Hartford County,Connecticut,15.47322093
9003502400,2020,"Census Tract 5024, Hartford County, Connecticut",Census Tract 5024,Hartford County,Connecticut,19.95231075
9003416200,2020,"Census Tract 4162, Hartford County, Connecticut",Census Tract 4162,Hartford County,Connecticut,15.55434937
9003416300,2020,"Census Tract 4163, Hartford County, Connecticut",Census Tract 4163,Hartford County,Connecticut,16.96837982
9003416400,2020,"Census Tract 4164, Hartford County, Connecticut",Census Tract 4164,Hartford County,Connecticut,13.57845301
9003416600,2020,"Census Tract 4166, Hartford County, Connecticut",Census Tract 4166,Hartford County,Connecticut,15.55434937
9003416700,2020,"Census Tract 4167, Hartford County, Connecticut",Census Tract 4167,Hartford County,Connecticut,13.14975734
9003416800,2020,"Census Tract 4168, Hartford County, Connecticut",Census Tract 4168,Hartford County,Connecticut,14.84733324
9003417100,2020,"Census Tract 4171, Hartford County, Connecticut",Census Tract 4171,Hartford County,Connecticut,20.14995193
9003417400,2020,"Census Tract 4174, Hartford County, Connecticut",Census Tract 4174,Hartford County,Connecticut,16.26136429
9003417500,2020,"Census Tract 4175, Hartford County, Connecticut",Census Tract 4175,Hartford County,Connecticut,14.19547996
9007590102,2020,"Census Tract 5901.02, Middlesex County, Connecticut",Census Tract 5901.02,Middlesex County,Connecticut,6.612597861
9007680102,2020,"Census Tract 6801.02, Middlesex County, Connecticut",Census Tract 6801.02,Middlesex County,Connecticut,6.756622153
9007630101,2020,"Census Tract 6301.01, Middlesex County, Connecticut",Census Tract 6301.01,Middlesex County,Connecticut,5.042687295
9007590101,2020,"Census Tract 5901.01, Middlesex County, Connecticut",Census Tract 5901.01,Middlesex County,Connecticut,8.770625296
9007680101,2020,"Census Tract 6801.01, Middlesex County, Connecticut",Census Tract 6801.01,Middlesex County,Connecticut,4.664951526
9007541301,2020,"Census Tract 5413.01, Middlesex County, Connecticut",Census Tract 5413.01,Middlesex County,Connecticut,12.66257748
9007541302,2020,"Census Tract 5413.02, Middlesex County, Connecticut",Census Tract 5413.02,Middlesex County,Connecticut,14.24539944
9007630102,2020,"Census Tract 6301.02, Middlesex County, Connecticut",Census Tract 6301.02,Middlesex County,Connecticut,7.151978823
9003504800,2020,"Census Tract 5048, Hartford County, Connecticut",Census Tract 5048,Hartford County,Connecticut,17.81456324
9003420500,2020,"Census Tract 4205, Hartford County, Connecticut",Census Tract 4205,Hartford County,Connecticut,16.30215004
9003430201,2020,"Census Tract 4302.01, Hartford County, Connecticut",Census Tract 4302.01,Hartford County,Connecticut,13.34964824
9003430302,2020,"Census Tract 4303.02, Hartford County, Connecticut",Census Tract 4303.02,Hartford County,Connecticut,12.62969095
9003430602,2020,"Census Tract 4306.02, Hartford County, Connecticut",Census Tract 4306.02,Hartford County,Connecticut,13.20289711
9003497700,2020,"Census Tract 4977, Hartford County, Connecticut",Census Tract 4977,Hartford County,Connecticut,10.38914758
9003500300,2020,"Census Tract 5003, Hartford County, Connecticut",Census Tract 5003,Hartford County,Connecticut,27.55091541
9007585100,2020,"Census Tract 5851, Middlesex County, Connecticut",Census Tract 5851,Middlesex County,Connecticut,8.372976887
9007610400,2020,"Census Tract 6104, Middlesex County, Connecticut",Census Tract 6104,Middlesex County,Connecticut,4.323729826
9009125300,2020,"Census Tract 1253, New Haven County, Connecticut",Census Tract 1253,New Haven County,Connecticut,12.67238573
9009125400,2020,"Census Tract 1254, New Haven County, Connecticut",Census Tract 1254,New Haven County,Connecticut,13.54718649
9003460301,2020,"Census Tract 4603.01, Hartford County, Connecticut",Census Tract 4603.01,Hartford County,Connecticut,10.41230314
9003462202,2020,"Census Tract 4622.02, Hartford County, Connecticut",Census Tract 4622.02,Hartford County,Connecticut,9.359814439
9003466201,2020,"Census Tract 4662.01, Hartford County, Connecticut",Census Tract 4662.01,Hartford County,Connecticut,8.023656725
9003466400,2020,"Census Tract 4664, Hartford County, Connecticut",Census Tract 4664,Hartford County,Connecticut,8.783819045
9003492100,2020,"Census Tract 4921, Hartford County, Connecticut",Census Tract 4921,Hartford County,Connecticut,14.89751802
9009140200,2020,"Census Tract 1402, New Haven County, Connecticut",Census Tract 1402,New Haven County,Connecticut,23.33822235
9009140300,2020,"Census Tract 1403, New Haven County, Connecticut",Census Tract 1403,New Haven County,Connecticut,26.08389557
9009140400,2020,"Census Tract 1404, New Haven County, Connecticut",Census Tract 1404,New Haven County,Connecticut,19.21971252
9009140500,2020,"Census Tract 1405, New Haven County, Connecticut",Census Tract 1405,New Haven County,Connecticut,21.27896744
9009140600,2020,"Census Tract 1406, New Haven County, Connecticut",Census Tract 1406,New Haven County,Connecticut,23.33822235
9009140700,2020,"Census Tract 1407, New Haven County, Connecticut",Census Tract 1407,New Haven County,Connecticut,23.33822235
9003492600,2020,"Census Tract 4926, Hartford County, Connecticut",Census Tract 4926,Hartford County,Connecticut,12.71650705
9003471200,2020,"Census Tract 4712, Hartford County, Connecticut",Census Tract 4712,Hartford County,Connecticut,16.3784501
9003511300,2020,"Census Tract 5113, Hartford County, Connecticut",Census Tract 5113,Hartford County,Connecticut,20.02765591
9003480800,2020,"Census Tract 4808, Hartford County, Connecticut",Census Tract 4808,Hartford County,Connecticut,11.36935713
9003520400,2020,"Census Tract 5204, Hartford County, Connecticut",Census Tract 5204,Hartford County,Connecticut,10.6130368
9003515101,2020,"Census Tract 5151.01, Hartford County, Connecticut",Census Tract 5151.01,Hartford County,Connecticut,13.53794853
9003490100,2020,"Census Tract 4901, Hartford County, Connecticut",Census Tract 4901,Hartford County,Connecticut,12.69228488
9003406002,2020,"Census Tract 4060.02, Hartford County, Connecticut",Census Tract 4060.02,Hartford County,Connecticut,10.65487105
9003471100,2020,"Census Tract 4711, Hartford County, Connecticut",Census Tract 4711,Hartford County,Connecticut,15.90275616
9003471500,2020,"Census Tract 4715, Hartford County, Connecticut",Census Tract 4715,Hartford County,Connecticut,13.16086197
9003473400,2020,"Census Tract 4734, Hartford County, Connecticut",Census Tract 4734,Hartford County,Connecticut,16.82572219
9003473602,2020,"Census Tract 4736.02, Hartford County, Connecticut",Census Tract 4736.02,Hartford County,Connecticut,17.86739485
9003492200,2020,"Census Tract 4922, Hartford County, Connecticut",Census Tract 4922,Hartford County,Connecticut,15.67681608
9003492300,2020,"Census Tract 4923, Hartford County, Connecticut",Census Tract 4923,Hartford County,Connecticut,15.14237906
9003500400,2020,"Census Tract 5004, Hartford County, Connecticut",Census Tract 5004,Hartford County,Connecticut,24.9680176
9003501200,2020,"Census Tract 5012, Hartford County, Connecticut",Census Tract 5012,Hartford County,Connecticut,20.66318611
9011702500,2020,"Census Tract 7025, New London County, Connecticut",Census Tract 7025,New London County,Connecticut,6.206733467
9011702600,2020,"Census Tract 7026, New London County, Connecticut",Census Tract 7026,New London County,Connecticut,5.651850448
9011702700,2020,"Census Tract 7027, New London County, Connecticut",Census Tract 7027,New London County,Connecticut,6.174544125
9011980000,2020,"Census Tract 9800, New London County, Connecticut",Census Tract 9800,New London County,Connecticut,5.808594732
9011705300,2020,"Census Tract 7053, New London County, Connecticut",Census Tract 7053,New London County,Connecticut,4.368945642
9011709200,2020,"Census Tract 7092, New London County, Connecticut",Census Tract 7092,New London County,Connecticut,6.986635354
9011712100,2020,"Census Tract 7121, New London County, Connecticut",Census Tract 7121,New London County,Connecticut,6.947460249
9001100300,2020,"Census Tract 1003, Fairfield County, Connecticut",Census Tract 1003,Fairfield County,Connecticut,6.847117023
9003490304,2020,"Census Tract 4903.04, Hartford County, Connecticut",Census Tract 4903.04,Hartford County,Connecticut,12.45100681
9003490303,2020,"Census Tract 4903.03, Hartford County, Connecticut",Census Tract 4903.03,Hartford County,Connecticut,13.22221677
9003400102,2020,"Census Tract 4001.02, Hartford County, Connecticut",Census Tract 4001.02,Hartford County,Connecticut,14.73629436
9003400101,2020,"Census Tract 4001.01, Hartford County, Connecticut",Census Tract 4001.01,Hartford County,Connecticut,15.20235558
9003420602,2020,"Census Tract 4206.02, Hartford County, Connecticut",Census Tract 4206.02,Hartford County,Connecticut,15.56080849
9003420601,2020,"Census Tract 4206.01, Hartford County, Connecticut",Census Tract 4206.01,Hartford County,Connecticut,17.10217436
9003514104,2020,"Census Tract 5141.04, Hartford County, Connecticut",Census Tract 5141.04,Hartford County,Connecticut,17.32854988
9003405801,2020,"Census Tract 4058.01, Hartford County, Connecticut",Census Tract 4058.01,Hartford County,Connecticut,11.98612111
9003430603,2020,"Census Tract 4306.03, Hartford County, Connecticut",Census Tract 4306.03,Hartford County,Connecticut,14.26707009
9003477104,2020,"Census Tract 4771.04, Hartford County, Connecticut",Census Tract 4771.04,Hartford County,Connecticut,10.50473971
9003405802,2020,"Census Tract 4058.02, Hartford County, Connecticut",Census Tract 4058.02,Hartford County,Connecticut,10.59404686
9003477103,2020,"Census Tract 4771.03, Hartford County, Connecticut",Census Tract 4771.03,Hartford County,Connecticut,11.22901626
9003502700,2020,"Census Tract 5027, Hartford County, Connecticut",Census Tract 5027,Hartford County,Connecticut,19.95231075
9003503102,2020,"Census Tract 5031.02, Hartford County, Connecticut",Census Tract 5031.02,Hartford County,Connecticut,25.82898354
9003514103,2020,"Census Tract 5141.03, Hartford County, Connecticut",Census Tract 5141.03,Hartford County,Connecticut,19.52028847
9003405401,2020,"Census Tract 4054.01, Hartford County, Connecticut",Census Tract 4054.01,Hartford County,Connecticut,15.39327351
9001210702,2020,"Census Tract 2107.02, Fairfield County, Connecticut",Census Tract 2107.02,Fairfield County,Connecticut,11.20198072
9001210701,2020,"Census Tract 2107.01, Fairfield County, Connecticut",Census Tract 2107.01,Fairfield County,Connecticut,13.06897766
9013526102,2020,"Census Tract 5261.02, Tolland County, Connecticut",Census Tract 5261.02,Tolland County,Connecticut,7.620383785
9013526101,2020,"Census Tract 5261.01, Tolland County, Connecticut",Census Tract 5261.01,Tolland County,Connecticut,6.969324433
9013890202,2020,"Census Tract 8902.02, Tolland County, Connecticut",Census Tract 8902.02,Tolland County,Connecticut,8.130370067
9009151000,2020,"Census Tract 1510, New Haven County, Connecticut",Census Tract 1510,New Haven County,Connecticut,9.663722083
9007542000,2020,"Census Tract 5420, Middlesex County, Connecticut",Census Tract 5420,Middlesex County,Connecticut,13.25375601
9007640100,2020,"Census Tract 6401, Middlesex County, Connecticut",Census Tract 6401,Middlesex County,Connecticut,5.163366502
9007570300,2020,"Census Tract 5703, Middlesex County, Connecticut",Census Tract 5703,Middlesex County,Connecticut,12.3779845
9007560200,2020,"Census Tract 5602, Middlesex County, Connecticut",Census Tract 5602,Middlesex County,Connecticut,13.62807325
9007560100,2020,"Census Tract 5601, Middlesex County, Connecticut",Census Tract 5601,Middlesex County,Connecticut,8.023056807
9007670100,2020,"Census Tract 6701, Middlesex County, Connecticut",Census Tract 6701,Middlesex County,Connecticut,5.644034906
9007542100,2020,"Census Tract 5421, Middlesex County, Connecticut",Census Tract 5421,Middlesex County,Connecticut,13.18149741
9007541200,2020,"Census Tract 5412, Middlesex County, Connecticut",Census Tract 5412,Middlesex County,Connecticut,12.7485646
9007620100,2020,"Census Tract 6201, Middlesex County, Connecticut",Census Tract 6201,Middlesex County,Connecticut,6.282397914
9007610100,2020,"Census Tract 6101, Middlesex County, Connecticut",Census Tract 6101,Middlesex County,Connecticut,7.557476197
9007670200,2020,"Census Tract 6702, Middlesex County, Connecticut",Census Tract 6702,Middlesex County,Connecticut,7.278688419
9007570200,2020,"Census Tract 5702, Middlesex County, Connecticut",Census Tract 5702,Middlesex County,Connecticut,12.84488365
9009120100,2020,"Census Tract 1201, New Haven County, Connecticut",Census Tract 1201,New Haven County,Connecticut,11.52757884
9009120200,2020,"Census Tract 1202, New Haven County, Connecticut",Census Tract 1202,New Haven County,Connecticut,10.95260851
9007541402,2020,"Census Tract 5414.02, Middlesex County, Connecticut",Census Tract 5414.02,Middlesex County,Connecticut,12.3058994
9007541401,2020,"Census Tract 5414.01, Middlesex County, Connecticut",Census Tract 5414.01,Middlesex County,Connecticut,10.76429633
9007550202,2020,"Census Tract 5502.02, Middlesex County, Connecticut",Census Tract 5502.02,Middlesex County,Connecticut,8.432801152
9007595102,2020,"Census Tract 5951.02, Middlesex County, Connecticut",Census Tract 5951.02,Middlesex County,Connecticut,7.140799953
9007550201,2020,"Census Tract 5502.01, Middlesex County, Connecticut",Census Tract 5502.01,Middlesex County,Connecticut,7.171802082
9007595101,2020,"Census Tract 5951.01, Middlesex County, Connecticut",Census Tract 5951.01,Middlesex County,Connecticut,5.372585791
9007680200,2020,"Census Tract 6802, Middlesex County, Connecticut",Census Tract 6802,Middlesex County,Connecticut,9.173754434
9009361402,2020,"Census Tract 3614.02, New Haven County, Connecticut",Census Tract 3614.02,New Haven County,Connecticut,23.33822235
9009348122,2020,"Census Tract 3481.22, New Haven County, Connecticut",Census Tract 3481.22,New Haven County,Connecticut,9.180713748
9009348123,2020,"Census Tract 3481.23, New Haven County, Connecticut",Census Tract 3481.23,New Haven County,Connecticut,7.636130396
9009348124,2020,"Census Tract 3481.24, New Haven County, Connecticut",Census Tract 3481.24,New Haven County,Connecticut,10.037079
9009348125,2020,"Census Tract 3481.25, New Haven County, Connecticut",Census Tract 3481.25,New Haven County,Connecticut,8.692197949
9011870703,2020,"Census Tract 8707.03, New London County, Connecticut",Census Tract 8707.03,New London County,Connecticut,4.897815038
9011870502,2020,"Census Tract 8705.02, New London County, Connecticut",Census Tract 8705.02,New London County,Connecticut,6.540694276
9011870501,2020,"Census Tract 8705.01, New London County, Connecticut",Census Tract 8705.01,New London County,Connecticut,6.765546921
9011714103,2020,"Census Tract 7141.03, New London County, Connecticut",Census Tract 7141.03,New London County,Connecticut,6.833602065
9011870200,2020,"Census Tract 8702, New London County, Connecticut",Census Tract 8702,New London County,Connecticut,5.243553255
9009150500,2020,"Census Tract 1505, New Haven County, Connecticut",Census Tract 1505,New Haven County,Connecticut,10.87509894
9009150400,2020,"Census Tract 1504, New Haven County, Connecticut",Census Tract 1504,New Haven County,Connecticut,10.63520719
9011690300,2020,"Census Tract 6903, New London County, Connecticut",Census Tract 6903,New London County,Connecticut,10.80946635
9011690500,2020,"Census Tract 6905, New London County, Connecticut",Census Tract 6905,New London County,Connecticut,12.05841867
9011690700,2020,"Census Tract 6907, New London County, Connecticut",Census Tract 6907,New London County,Connecticut,8.956507244
9009154200,2020,"Census Tract 1542, New Haven County, Connecticut",Census Tract 1542,New Haven County,Connecticut,18.15133598
9009154500,2020,"Census Tract 1545, New Haven County, Connecticut",Census Tract 1545,New Haven County,Connecticut,18.53329422
9009154600,2020,"Census Tract 1546, New Haven County, Connecticut",Census Tract 1546,New Haven County,Connecticut,17.32627513
9009154800,2020,"Census Tract 1548, New Haven County, Connecticut",Census Tract 1548,New Haven County,Connecticut,13.40716518
9009154900,2020,"Census Tract 1549, New Haven County, Connecticut",Census Tract 1549,New Haven County,Connecticut,14.43856283
9009155100,2020,"Census Tract 1551, New Haven County, Connecticut",Census Tract 1551,New Haven County,Connecticut,13.72836609
9009150700,2020,"Census Tract 1507, New Haven County, Connecticut",Census Tract 1507,New Haven County,Connecticut,10.766721
9009157300,2020,"Census Tract 1573, New Haven County, Connecticut",Census Tract 1573,New Haven County,Connecticut,9.692581732
9009161100,2020,"Census Tract 1611, New Haven County, Connecticut",Census Tract 1611,New Haven County,Connecticut,8.365981952
9009165100,2020,"Census Tract 1651, New Haven County, Connecticut",Census Tract 1651,New Haven County,Connecticut,14.8873348
9009157200,2020,"Census Tract 1572, New Haven County, Connecticut",Census Tract 1572,New Haven County,Connecticut,11.06145859
9015800700,2020,"Census Tract 8007, Windham County, Connecticut",Census Tract 8007,Windham County,Connecticut,12.9981215
9015815000,2020,"Census Tract 8150, Windham County, Connecticut",Census Tract 8150,Windham County,Connecticut,7.074575117
9013528100,2020,"Census Tract 5281, Tolland County, Connecticut",Census Tract 5281,Tolland County,Connecticut,7.959355725
9001211300,2020,"Census Tract 2113, Fairfield County, Connecticut",Census Tract 2113,Fairfield County,Connecticut,6.912232843
9001211100,2020,"Census Tract 2111, Fairfield County, Connecticut",Census Tract 2111,Fairfield County,Connecticut,9.176351795
9001110301,2020,"Census Tract 1103.01, Fairfield County, Connecticut",Census Tract 1103.01,Fairfield County,Connecticut,10.02251773
9001211400,2020,"Census Tract 2114, Fairfield County, Connecticut",Census Tract 2114,Fairfield County,Connecticut,9.647385651
9001220100,2020,"Census Tract 2201, Fairfield County, Connecticut",Census Tract 2201,Fairfield County,Connecticut,9.243299771
9001220300,2020,"Census Tract 2203, Fairfield County, Connecticut",Census Tract 2203,Fairfield County,Connecticut,9.731452134
9001245300,2020,"Census Tract 2453, Fairfield County, Connecticut",Census Tract 2453,Fairfield County,Connecticut,7.050439038
9007580100,2020,"Census Tract 5801, Middlesex County, Connecticut",Census Tract 5801,Middlesex County,Connecticut,11.78898695
9015820000,2020,"Census Tract 8200, Windham County, Connecticut",Census Tract 8200,Windham County,Connecticut,7.455380051
9015825000,2020,"Census Tract 8250, Windham County, Connecticut",Census Tract 8250,Windham County,Connecticut,6.306010311
9015906100,2020,"Census Tract 9061, Windham County, Connecticut",Census Tract 9061,Windham County,Connecticut,6.727246454
9015907300,2020,"Census Tract 9073, Windham County, Connecticut",Census Tract 9073,Windham County,Connecticut,7.409701291
9015900200,2020,"Census Tract 9002, Windham County, Connecticut",Census Tract 9002,Windham County,Connecticut,7.473898067
9015903200,2020,"Census Tract 9032, Windham County, Connecticut",Census Tract 9032,Windham County,Connecticut,8.293582715
9015908100,2020,"Census Tract 9081, Windham County, Connecticut",Census Tract 9081,Windham County,Connecticut,5.840967174
9013530200,2020,"Census Tract 5302, Tolland County, Connecticut",Census Tract 5302,Tolland County,Connecticut,13.4722676
9015904400,2020,"Census Tract 9044, Windham County, Connecticut",Census Tract 9044,Windham County,Connecticut,10.68323998
9013850100,2020,"Census Tract 8501, Tolland County, Connecticut",Census Tract 8501,Tolland County,Connecticut,8.094596891
9007541700,2020,"Census Tract 5417, Middlesex County, Connecticut",Census Tract 5417,Middlesex County,Connecticut,19.60296986
9007542200,2020,"Census Tract 5422, Middlesex County, Connecticut",Census Tract 5422,Middlesex County,Connecticut,10.0047657
9007570100,2020,"Census Tract 5701, Middlesex County, Connecticut",Census Tract 5701,Middlesex County,Connecticut,14.4886968
9003501500,2020,"Census Tract 5015, Hartford County, Connecticut",Census Tract 5015,Hartford County,Connecticut,19.80222017
9011696401,2020,"Census Tract 6964.01, New London County, Connecticut",Census Tract 6964.01,New London County,Connecticut,7.489106606
9011696701,2020,"Census Tract 6967.01, New London County, Connecticut",Census Tract 6967.01,New London County,Connecticut,8.711537333
9011660104,2020,"Census Tract 6601.04, New London County, Connecticut",Census Tract 6601.04,New London County,Connecticut,4.372368428
9011660103,2020,"Census Tract 6601.03, New London County, Connecticut",Census Tract 6601.03,New London County,Connecticut,3.620473232
9009140800,2020,"Census Tract 1408, New Haven County, Connecticut",Census Tract 1408,New Haven County,Connecticut,19.4012773
9009141000,2020,"Census Tract 1410, New Haven County, Connecticut",Census Tract 1410,New Haven County,Connecticut,18.77013195
9009141100,2020,"Census Tract 1411, New Haven County, Connecticut",Census Tract 1411,New Haven County,Connecticut,14.73293228
9003473100,2020,"Census Tract 4731, Hartford County, Connecticut",Census Tract 4731,Hartford County,Connecticut,15.14022859
9009130101,2020,"Census Tract 1301.01, New Haven County, Connecticut",Census Tract 1301.01,New Haven County,Connecticut,9.881366843
9009130102,2020,"Census Tract 1301.02, New Haven County, Connecticut",Census Tract 1301.02,New Haven County,Connecticut,10.63971568
9009361500,2020,"Census Tract 3615, New Haven County, Connecticut",Census Tract 3615,New Haven County,Connecticut,19.43759026
9007541600,2020,"Census Tract 5416, Middlesex County, Connecticut",Census Tract 5416,Middlesex County,Connecticut,28.22827595
9003473700,2020,"Census Tract 4737, Hartford County, Connecticut",Census Tract 4737,Hartford County,Connecticut,17.27748047
9003473800,2020,"Census Tract 4738, Hartford County, Connecticut",Census Tract 4738,Hartford County,Connecticut,23.24608482
9003476200,2020,"Census Tract 4762, Hartford County, Connecticut",Census Tract 4762,Hartford County,Connecticut,13.59579636
9003480300,2020,"Census Tract 4803, Hartford County, Connecticut",Census Tract 4803,Hartford County,Connecticut,10.19264786
9003484200,2020,"Census Tract 4842, Hartford County, Connecticut",Census Tract 4842,Hartford County,Connecticut,9.840694199
9003500900,2020,"Census Tract 5009, Hartford County, Connecticut",Census Tract 5009,Hartford County,Connecticut,24.10705166
9003487500,2020,"Census Tract 4875, Hartford County, Connecticut",Census Tract 4875,Hartford County,Connecticut,16.53731186
9003466101,2020,"Census Tract 4661.01, Hartford County, Connecticut",Census Tract 4661.01,Hartford County,Connecticut,7.601293573
9003477101,2020,"Census Tract 4771.01, Hartford County, Connecticut",Census Tract 4771.01,Hartford County,Connecticut,9.053955162
9003481300,2020,"Census Tract 4813, Hartford County, Connecticut",Census Tract 4813,Hartford County,Connecticut,13.14130797
9003473601,2020,"Census Tract 4736.01, Hartford County, Connecticut",Census Tract 4736.01,Hartford County,Connecticut,13.75715904
9003480400,2020,"Census Tract 4804, Hartford County, Connecticut",Census Tract 4804,Hartford County,Connecticut,10.31095144
9003480500,2020,"Census Tract 4805, Hartford County, Connecticut",Census Tract 4805,Hartford County,Connecticut,13.00478917
9003480600,2020,"Census Tract 4806, Hartford County, Connecticut",Census Tract 4806,Hartford County,Connecticut,13.19077123
9003480700,2020,"Census Tract 4807, Hartford County, Connecticut",Census Tract 4807,Hartford County,Connecticut,13.26197925
9003480900,2020,"Census Tract 4809, Hartford County, Connecticut",Census Tract 4809,Hartford County,Connecticut,11.96670813
9003510500,2020,"Census Tract 5105, Hartford County, Connecticut",Census Tract 5105,Hartford County,Connecticut,19.76475163
9003511000,2020,"Census Tract 5110, Hartford County, Connecticut",Census Tract 5110,Hartford County,Connecticut,10.58065895
9003511100,2020,"Census Tract 5111, Hartford County, Connecticut",Census Tract 5111,Hartford County,Connecticut,15.04724527
9003511200,2020,"Census Tract 5112, Hartford County, Connecticut",Census Tract 5112,Hartford County,Connecticut,16.68971355
9003511400,2020,"Census Tract 5114, Hartford County, Connecticut",Census Tract 5114,Hartford County,Connecticut,16.24793059
9003481200,2020,"Census Tract 4812, Hartford County, Connecticut",Census Tract 4812,Hartford County,Connecticut,11.03025211
9003494600,2020,"Census Tract 4946, Hartford County, Connecticut",Census Tract 4946,Hartford County,Connecticut,14.84918322
9003496100,2020,"Census Tract 4961, Hartford County, Connecticut",Census Tract 4961,Hartford County,Connecticut,18.52714574
9003496200,2020,"Census Tract 4962, Hartford County, Connecticut",Census Tract 4962,Hartford County,Connecticut,14.58010886
9003496300,2020,"Census Tract 4963, Hartford County, Connecticut",Census Tract 4963,Hartford County,Connecticut,20.38711478
9003430203,2020,"Census Tract 4302.03, Hartford County, Connecticut",Census Tract 4302.03,Hartford County,Connecticut,11.37204549
9003477200,2020,"Census Tract 4772, Hartford County, Connecticut",Census Tract 4772,Hartford County,Connecticut,8.132627145
9003462201,2020,"Census Tract 4622.01, Hartford County, Connecticut",Census Tract 4622.01,Hartford County,Connecticut,9.064740652
9003464102,2020,"Census Tract 4641.02, Hartford County, Connecticut",Census Tract 4641.02,Hartford County,Connecticut,9.622395087
9003520100,2020,"Census Tract 5201, Hartford County, Connecticut",Census Tract 5201,Hartford County,Connecticut,8.833224139
9003520202,2020,"Census Tract 5202.02, Hartford County, Connecticut",Census Tract 5202.02,Hartford County,Connecticut,7.58451204
9003466202,2020,"Census Tract 4662.02, Hartford County, Connecticut",Census Tract 4662.02,Hartford County,Connecticut,6.261890577
9003415400,2020,"Census Tract 4154, Hartford County, Connecticut",Census Tract 4154,Hartford County,Connecticut,16.11996191
9003416500,2020,"Census Tract 4165, Hartford County, Connecticut",Census Tract 4165,Hartford County,Connecticut,15.08300498
9003462102,2020,"Census Tract 4621.02, Hartford County, Connecticut",Census Tract 4621.02,Hartford County,Connecticut,8.376714034
9003405500,2020,"Census Tract 4055, Hartford County, Connecticut",Census Tract 4055,Hartford County,Connecticut,12.12032885
9003464101,2020,"Census Tract 4641.01, Hartford County, Connecticut",Census Tract 4641.01,Hartford County,Connecticut,6.109980327
9003473502,2020,"Census Tract 4735.02, Hartford County, Connecticut",Census Tract 4735.02,Hartford County,Connecticut,13.10931984
9003500100,2020,"Census Tract 5001, Hartford County, Connecticut",Census Tract 5001,Hartford County,Connecticut,22.80264137
9003501800,2020,"Census Tract 5018, Hartford County, Connecticut",Census Tract 5018,Hartford County,Connecticut,24.10705166
9003510600,2020,"Census Tract 5106, Hartford County, Connecticut",Census Tract 5106,Hartford County,Connecticut,21.7768452
9003515102,2020,"Census Tract 5151.02, Hartford County, Connecticut",Census Tract 5151.02,Hartford County,Connecticut,11.98669276
9003330100,2020,"Census Tract 3301, Hartford County, Connecticut",Census Tract 3301,Hartford County,Connecticut,5.937841703
9003400200,2020,"Census Tract 4002, Hartford County, Connecticut",Census Tract 4002,Hartford County,Connecticut,10.12826506
9003405100,2020,"Census Tract 4051, Hartford County, Connecticut",Census Tract 4051,Hartford County,Connecticut,16.83164856
9003405300,2020,"Census Tract 4053, Hartford County, Connecticut",Census Tract 4053,Hartford County,Connecticut,14.02162447
9003406100,2020,"Census Tract 4061, Hartford County, Connecticut",Census Tract 4061,Hartford County,Connecticut,20.12850383
9003496400,2020,"Census Tract 4964, Hartford County, Connecticut",Census Tract 4964,Hartford County,Connecticut,16.44730132
9003496500,2020,"Census Tract 4965, Hartford County, Connecticut",Census Tract 4965,Hartford County,Connecticut,15.50374634
9003496600,2020,"Census Tract 4966, Hartford County, Connecticut",Census Tract 4966,Hartford County,Connecticut,12.12076659
