GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
5119004215,2020,"Census Tract 42.15, Pulaski County, Arkansas",Census Tract 42.15,Pulaski County,Arkansas,12.44855551
5131010202,2020,"Census Tract 102.02, Sebastian County, Arkansas",Census Tract 102.02,Sebastian County,Arkansas,6.877402174
5131010201,2020,"Census Tract 102.01, Sebastian County, Arkansas",Census Tract 102.01,Sebastian County,Arkansas,4.506152595
5079960600,2020,"Census Tract 9606, Lincoln County, Arkansas",Census Tract 9606,Lincoln County,Arkansas,6.275292542
5119004214,2020,"Census Tract 42.14, Pulaski County, Arkansas",Census Tract 42.14,Pulaski County,Arkansas,11.2040215
5023480502,2020,"Census Tract 4805.02, Cleburne County, Arkansas",Census Tract 4805.02,Cleburne County,Arkansas,7.063749969
5023480201,2020,"Census Tract 4802.01, Cleburne County, Arkansas",Census Tract 4802.01,Cleburne County,Arkansas,4.981562981
5023480501,2020,"Census Tract 4805.01, Cleburne County, Arkansas",Census Tract 4805.01,Cleburne County,Arkansas,5.004338642
5145071002,2020,"Census Tract 710.02, White County, Arkansas",Census Tract 710.02,White County,Arkansas,6.766629273
5145070501,2020,"Census Tract 705.01, White County, Arkansas",Census Tract 705.01,White County,Arkansas,8.790709665
5145071001,2020,"Census Tract 710.01, White County, Arkansas",Census Tract 710.01,White County,Arkansas,7.104960217
5145071102,2020,"Census Tract 711.02, White County, Arkansas",Census Tract 711.02,White County,Arkansas,6.608947285
5145071101,2020,"Census Tract 711.01, White County, Arkansas",Census Tract 711.01,White County,Arkansas,7.156222756
5145070802,2020,"Census Tract 708.02, White County, Arkansas",Census Tract 708.02,White County,Arkansas,14.22373822
5145070502,2020,"Census Tract 705.02, White County, Arkansas",Census Tract 705.02,White County,Arkansas,10.09061034
5145070901,2020,"Census Tract 709.01, White County, Arkansas",Census Tract 709.01,White County,Arkansas,10.49174057
5145070801,2020,"Census Tract 708.01, White County, Arkansas",Census Tract 708.01,White County,Arkansas,14.52111279
5145070902,2020,"Census Tract 709.02, White County, Arkansas",Census Tract 709.02,White County,Arkansas,8.594443006
5145071202,2020,"Census Tract 712.02, White County, Arkansas",Census Tract 712.02,White County,Arkansas,6.687440154
5145071201,2020,"Census Tract 712.01, White County, Arkansas",Census Tract 712.01,White County,Arkansas,7.719770239
5075470400,2020,"Census Tract 4704, Lawrence County, Arkansas",Census Tract 4704,Lawrence County,Arkansas,9.19650319
5075470200,2020,"Census Tract 4702, Lawrence County, Arkansas",Census Tract 4702,Lawrence County,Arkansas,7.30712486
5075470100,2020,"Census Tract 4701, Lawrence County, Arkansas",Census Tract 4701,Lawrence County,Arkansas,10.62119949
5075470300,2020,"Census Tract 4703, Lawrence County, Arkansas",Census Tract 4703,Lawrence County,Arkansas,6.426191979
5135470202,2020,"Census Tract 4702.02, Sharp County, Arkansas",Census Tract 4702.02,Sharp County,Arkansas,8.434094501
5135470401,2020,"Census Tract 4704.01, Sharp County, Arkansas",Census Tract 4704.01,Sharp County,Arkansas,5.744141386
5135470402,2020,"Census Tract 4704.02, Sharp County, Arkansas",Census Tract 4704.02,Sharp County,Arkansas,5.340775341
5135470201,2020,"Census Tract 4702.01, Sharp County, Arkansas",Census Tract 4702.01,Sharp County,Arkansas,7.443304327
5131000400,2020,"Census Tract 4, Sebastian County, Arkansas",Census Tract 4,Sebastian County,Arkansas,10.97641232
5131000501,2020,"Census Tract 5.01, Sebastian County, Arkansas",Census Tract 5.01,Sebastian County,Arkansas,10.17812786
5131000502,2020,"Census Tract 5.02, Sebastian County, Arkansas",Census Tract 5.02,Sebastian County,Arkansas,9.77898555
5131000700,2020,"Census Tract 7, Sebastian County, Arkansas",Census Tract 7,Sebastian County,Arkansas,9.645938231
5131000800,2020,"Census Tract 8, Sebastian County, Arkansas",Census Tract 8,Sebastian County,Arkansas,10.97641232
5131001001,2020,"Census Tract 10.01, Sebastian County, Arkansas",Census Tract 10.01,Sebastian County,Arkansas,9.978556678
5131001002,2020,"Census Tract 10.02, Sebastian County, Arkansas",Census Tract 10.02,Sebastian County,Arkansas,8.980700741
5139951000,2020,"Census Tract 9510, Union County, Arkansas",Census Tract 9510,Union County,Arkansas,11.1299023
5139950100,2020,"Census Tract 9501, Union County, Arkansas",Census Tract 9501,Union County,Arkansas,3.589269309
5139950200,2020,"Census Tract 9502, Union County, Arkansas",Census Tract 9502,Union County,Arkansas,4.343474595
5139950700,2020,"Census Tract 9507, Union County, Arkansas",Census Tract 9507,Union County,Arkansas,6.295428298
5139950600,2020,"Census Tract 9506, Union County, Arkansas",Census Tract 9506,Union County,Arkansas,8.385387311
5139950300,2020,"Census Tract 9503, Union County, Arkansas",Census Tract 9503,Union County,Arkansas,5.681790852
5139950900,2020,"Census Tract 9509, Union County, Arkansas",Census Tract 9509,Union County,Arkansas,9.821619474
5041950100,2020,"Census Tract 9501, Desha County, Arkansas",Census Tract 9501,Desha County,Arkansas,4.195194511
5041950300,2020,"Census Tract 9503, Desha County, Arkansas",Census Tract 9503,Desha County,Arkansas,7.625103447
5041950400,2020,"Census Tract 9504, Desha County, Arkansas",Census Tract 9504,Desha County,Arkansas,8.964996732
5105952700,2020,"Census Tract 9527, Perry County, Arkansas",Census Tract 9527,Perry County,Arkansas,6.49003561
5105952900,2020,"Census Tract 9529, Perry County, Arkansas",Census Tract 9529,Perry County,Arkansas,3.751293786
5105952800,2020,"Census Tract 9528, Perry County, Arkansas",Census Tract 9528,Perry County,Arkansas,3.898994197
5011950500,2020,"Census Tract 9505, Bradley County, Arkansas",Census Tract 9505,Bradley County,Arkansas,3.774407259
5011950400,2020,"Census Tract 9504, Bradley County, Arkansas",Census Tract 9504,Bradley County,Arkansas,5.756206067
5011950100,2020,"Census Tract 9501, Bradley County, Arkansas",Census Tract 9501,Bradley County,Arkansas,5.163783667
5011950200,2020,"Census Tract 9502, Bradley County, Arkansas",Census Tract 9502,Bradley County,Arkansas,4.517654904
5011950300,2020,"Census Tract 9503, Bradley County, Arkansas",Census Tract 9503,Bradley County,Arkansas,4.183987183
5107480100,2020,"Census Tract 4801, Phillips County, Arkansas",Census Tract 4801,Phillips County,Arkansas,5.032521543
5107480300,2020,"Census Tract 4803, Phillips County, Arkansas",Census Tract 4803,Phillips County,Arkansas,11.69175407
5107480400,2020,"Census Tract 4804, Phillips County, Arkansas",Census Tract 4804,Phillips County,Arkansas,11.74718011
5107480500,2020,"Census Tract 4805, Phillips County, Arkansas",Census Tract 4805,Phillips County,Arkansas,12.79820506
5107480600,2020,"Census Tract 4806, Phillips County, Arkansas",Census Tract 4806,Phillips County,Arkansas,6.302369277
5055480300,2020,"Census Tract 4803, Greene County, Arkansas",Census Tract 4803,Greene County,Arkansas,9.222430707
5055480100,2020,"Census Tract 4801, Greene County, Arkansas",Census Tract 4801,Greene County,Arkansas,9.333789542
5055480200,2020,"Census Tract 4802, Greene County, Arkansas",Census Tract 4802,Greene County,Arkansas,8.40041535
5055480700,2020,"Census Tract 4807, Greene County, Arkansas",Census Tract 4807,Greene County,Arkansas,12.70521834
5119003303,2020,"Census Tract 33.03, Pulaski County, Arkansas",Census Tract 33.03,Pulaski County,Arkansas,17.53761983
5143011200,2020,"Census Tract 112, Washington County, Arkansas",Census Tract 112,Washington County,Arkansas,16.90311529
5143010508,2020,"Census Tract 105.08, Washington County, Arkansas",Census Tract 105.08,Washington County,Arkansas,6.139669604
5073470200,2020,"Census Tract 4702, Lafayette County, Arkansas",Census Tract 4702,Lafayette County,Arkansas,4.234223564
5119003607,2020,"Census Tract 36.07, Pulaski County, Arkansas",Census Tract 36.07,Pulaski County,Arkansas,9.994837873
5119003608,2020,"Census Tract 36.08, Pulaski County, Arkansas",Census Tract 36.08,Pulaski County,Arkansas,12.82562092
5119004007,2020,"Census Tract 40.07, Pulaski County, Arkansas",Census Tract 40.07,Pulaski County,Arkansas,7.893899149
5119004205,2020,"Census Tract 42.05, Pulaski County, Arkansas",Census Tract 42.05,Pulaski County,Arkansas,8.577400539
5119003609,2020,"Census Tract 36.09, Pulaski County, Arkansas",Census Tract 36.09,Pulaski County,Arkansas,10.9992604
5119003703,2020,"Census Tract 37.03, Pulaski County, Arkansas",Census Tract 37.03,Pulaski County,Arkansas,13.41497867
5119003704,2020,"Census Tract 37.04, Pulaski County, Arkansas",Census Tract 37.04,Pulaski County,Arkansas,13.88394894
5119003707,2020,"Census Tract 37.07, Pulaski County, Arkansas",Census Tract 37.07,Pulaski County,Arkansas,9.675841317
5119004004,2020,"Census Tract 40.04, Pulaski County, Arkansas",Census Tract 40.04,Pulaski County,Arkansas,7.313805017
5119004107,2020,"Census Tract 41.07, Pulaski County, Arkansas",Census Tract 41.07,Pulaski County,Arkansas,17.30500631
5119002203,2020,"Census Tract 22.03, Pulaski County, Arkansas",Census Tract 22.03,Pulaski County,Arkansas,16.23521324
5079960300,2020,"Census Tract 9603, Lincoln County, Arkansas",Census Tract 9603,Lincoln County,Arkansas,6.317150749
5079960500,2020,"Census Tract 9605, Lincoln County, Arkansas",Census Tract 9605,Lincoln County,Arkansas,7.484858292
5079960400,2020,"Census Tract 9604, Lincoln County, Arkansas",Census Tract 9604,Lincoln County,Arkansas,4.655444768
5021950200,2020,"Census Tract 9502, Clay County, Arkansas",Census Tract 9502,Clay County,Arkansas,7.829169971
5021950100,2020,"Census Tract 9501, Clay County, Arkansas",Census Tract 9501,Clay County,Arkansas,9.573699893
5021950600,2020,"Census Tract 9506, Clay County, Arkansas",Census Tract 9506,Clay County,Arkansas,11.39857967
5021950500,2020,"Census Tract 9505, Clay County, Arkansas",Census Tract 9505,Clay County,Arkansas,11.81856772
5021950300,2020,"Census Tract 9503, Clay County, Arkansas",Census Tract 9503,Clay County,Arkansas,8.028626408
5021950400,2020,"Census Tract 9504, Clay County, Arkansas",Census Tract 9504,Clay County,Arkansas,9.728476032
5023480400,2020,"Census Tract 4804, Cleburne County, Arkansas",Census Tract 4804,Cleburne County,Arkansas,6.740001229
5023480100,2020,"Census Tract 4801, Cleburne County, Arkansas",Census Tract 4801,Cleburne County,Arkansas,4.677681505
5089960100,2020,"Census Tract 9601, Marion County, Arkansas",Census Tract 9601,Marion County,Arkansas,4.032243174
5073470102,2020,"Census Tract 4701.02, Lafayette County, Arkansas",Census Tract 4701.02,Lafayette County,Arkansas,3.668915844
5073470101,2020,"Census Tract 4701.01, Lafayette County, Arkansas",Census Tract 4701.01,Lafayette County,Arkansas,5.732500245
5119004902,2020,"Census Tract 49.02, Pulaski County, Arkansas",Census Tract 49.02,Pulaski County,Arkansas,13.4534777
5119004228,2020,"Census Tract 42.28, Pulaski County, Arkansas",Census Tract 42.28,Pulaski County,Arkansas,9.407359886
5119004222,2020,"Census Tract 42.22, Pulaski County, Arkansas",Census Tract 42.22,Pulaski County,Arkansas,18.87644241
5119002210,2020,"Census Tract 22.10, Pulaski County, Arkansas",Census Tract 22.10,Pulaski County,Arkansas,14.32518831
5119002211,2020,"Census Tract 22.11, Pulaski County, Arkansas",Census Tract 22.11,Pulaski County,Arkansas,16.71271925
5119002410,2020,"Census Tract 24.10, Pulaski County, Arkansas",Census Tract 24.10,Pulaski County,Arkansas,17.99014179
5119004310,2020,"Census Tract 43.10, Pulaski County, Arkansas",Census Tract 43.10,Pulaski County,Arkansas,8.6371822
5119003308,2020,"Census Tract 33.08, Pulaski County, Arkansas",Census Tract 33.08,Pulaski County,Arkansas,18.53802084
5147490200,2020,"Census Tract 4902, Woodruff County, Arkansas",Census Tract 4902,Woodruff County,Arkansas,6.989900854
5147490100,2020,"Census Tract 4901, Woodruff County, Arkansas",Census Tract 4901,Woodruff County,Arkansas,8.352463525
5023480203,2020,"Census Tract 4802.03, Cleburne County, Arkansas",Census Tract 4802.03,Cleburne County,Arkansas,4.557862509
5023480302,2020,"Census Tract 4803.02, Cleburne County, Arkansas",Census Tract 4803.02,Cleburne County,Arkansas,10.49456423
5023480301,2020,"Census Tract 4803.01, Cleburne County, Arkansas",Census Tract 4803.01,Cleburne County,Arkansas,6.669827846
5023480204,2020,"Census Tract 4802.04, Cleburne County, Arkansas",Census Tract 4802.04,Cleburne County,Arkansas,4.857821077
5091020901,2020,"Census Tract 209.01, Miller County, Arkansas",Census Tract 209.01,Miller County,Arkansas,6.130184309
5091020902,2020,"Census Tract 209.02, Miller County, Arkansas",Census Tract 209.02,Miller County,Arkansas,5.925997306
5091021001,2020,"Census Tract 210.01, Miller County, Arkansas",Census Tract 210.01,Miller County,Arkansas,4.552813159
5091021002,2020,"Census Tract 210.02, Miller County, Arkansas",Census Tract 210.02,Miller County,Arkansas,5.463730271
5111490502,2020,"Census Tract 4905.02, Poinsett County, Arkansas",Census Tract 4905.02,Poinsett County,Arkansas,8.514368605
5113950202,2020,"Census Tract 9502.02, Polk County, Arkansas",Census Tract 9502.02,Polk County,Arkansas,5.05206687
5111490501,2020,"Census Tract 4905.01, Poinsett County, Arkansas",Census Tract 4905.01,Poinsett County,Arkansas,11.09197475
5113950201,2020,"Census Tract 9502.01, Polk County, Arkansas",Census Tract 9502.01,Polk County,Arkansas,9.005964113
5049550101,2020,"Census Tract 5501.01, Fulton County, Arkansas",Census Tract 5501.01,Fulton County,Arkansas,5.986742979
5049550202,2020,"Census Tract 5502.02, Fulton County, Arkansas",Census Tract 5502.02,Fulton County,Arkansas,6.038071297
5049550201,2020,"Census Tract 5502.01, Fulton County, Arkansas",Census Tract 5502.01,Fulton County,Arkansas,6.032999389
5049550102,2020,"Census Tract 5501.02, Fulton County, Arkansas",Census Tract 5501.02,Fulton County,Arkansas,6.176626817
5131010304,2020,"Census Tract 103.04, Sebastian County, Arkansas",Census Tract 103.04,Sebastian County,Arkansas,5.343573313
5131010303,2020,"Census Tract 103.03, Sebastian County, Arkansas",Census Tract 103.03,Sebastian County,Arkansas,4.218328214
5131001310,2020,"Census Tract 13.10, Sebastian County, Arkansas",Census Tract 13.10,Sebastian County,Arkansas,11.30434578
5131001307,2020,"Census Tract 13.07, Sebastian County, Arkansas",Census Tract 13.07,Sebastian County,Arkansas,6.416654447
5131001308,2020,"Census Tract 13.08, Sebastian County, Arkansas",Census Tract 13.08,Sebastian County,Arkansas,6.431841863
5131001309,2020,"Census Tract 13.09, Sebastian County, Arkansas",Census Tract 13.09,Sebastian County,Arkansas,15.72836734
5131001311,2020,"Census Tract 13.11, Sebastian County, Arkansas",Census Tract 13.11,Sebastian County,Arkansas,8.035699398
5131001312,2020,"Census Tract 13.12, Sebastian County, Arkansas",Census Tract 13.12,Sebastian County,Arkansas,11.73873265
5131001306,2020,"Census Tract 13.06, Sebastian County, Arkansas",Census Tract 13.06,Sebastian County,Arkansas,9.072245361
5019953901,2020,"Census Tract 9539.01, Clark County, Arkansas",Census Tract 9539.01,Clark County,Arkansas,2.941892755
5019953902,2020,"Census Tract 9539.02, Clark County, Arkansas",Census Tract 9539.02,Clark County,Arkansas,4.561138508
5013480200,2020,"Census Tract 4802, Calhoun County, Arkansas",Census Tract 4802,Calhoun County,Arkansas,3.969975689
5059020702,2020,"Census Tract 207.02, Hot Spring County, Arkansas",Census Tract 207.02,Hot Spring County,Arkansas,4.951573451
5059020101,2020,"Census Tract 201.01, Hot Spring County, Arkansas",Census Tract 201.01,Hot Spring County,Arkansas,5.526988201
5059020102,2020,"Census Tract 201.02, Hot Spring County, Arkansas",Census Tract 201.02,Hot Spring County,Arkansas,5.446055548
5059020701,2020,"Census Tract 207.01, Hot Spring County, Arkansas",Census Tract 207.01,Hot Spring County,Arkansas,4.737647865
5035030602,2020,"Census Tract 306.02, Crittenden County, Arkansas",Census Tract 306.02,Crittenden County,Arkansas,6.385433506
5035030601,2020,"Census Tract 306.01, Crittenden County, Arkansas",Census Tract 306.01,Crittenden County,Arkansas,10.28327842
5035030503,2020,"Census Tract 305.03, Crittenden County, Arkansas",Census Tract 305.03,Crittenden County,Arkansas,13.38942899
5071952200,2020,"Census Tract 9522, Johnson County, Arkansas",Census Tract 9522,Johnson County,Arkansas,5.650826533
5071952100,2020,"Census Tract 9521, Johnson County, Arkansas",Census Tract 9521,Johnson County,Arkansas,7.114957175
5071952000,2020,"Census Tract 9520, Johnson County, Arkansas",Census Tract 9520,Johnson County,Arkansas,6.750791818
5071951900,2020,"Census Tract 9519, Johnson County, Arkansas",Census Tract 9519,Johnson County,Arkansas,5.970985695
5071951800,2020,"Census Tract 9518, Johnson County, Arkansas",Census Tract 9518,Johnson County,Arkansas,5.276597087
5071951700,2020,"Census Tract 9517, Johnson County, Arkansas",Census Tract 9517,Johnson County,Arkansas,2.762355423
5061950200,2020,"Census Tract 9502, Howard County, Arkansas",Census Tract 9502,Howard County,Arkansas,6.283330523
5061950100,2020,"Census Tract 9501, Howard County, Arkansas",Census Tract 9501,Howard County,Arkansas,4.206970704
5061950300,2020,"Census Tract 9503, Howard County, Arkansas",Census Tract 9503,Howard County,Arkansas,10.70273824
5057480101,2020,"Census Tract 4801.01, Hempstead County, Arkansas",Census Tract 4801.01,Hempstead County,Arkansas,6.077645174
5057480102,2020,"Census Tract 4801.02, Hempstead County, Arkansas",Census Tract 4801.02,Hempstead County,Arkansas,5.229163544
5057480302,2020,"Census Tract 4803.02, Hempstead County, Arkansas",Census Tract 4803.02,Hempstead County,Arkansas,7.558939864
5057480301,2020,"Census Tract 4803.01, Hempstead County, Arkansas",Census Tract 4803.01,Hempstead County,Arkansas,10.7101013
5081030302,2020,"Census Tract 303.02, Little River County, Arkansas",Census Tract 303.02,Little River County,Arkansas,4.383435727
5081030301,2020,"Census Tract 303.01, Little River County, Arkansas",Census Tract 303.01,Little River County,Arkansas,3.502814246
5081030103,2020,"Census Tract 301.03, Little River County, Arkansas",Census Tract 301.03,Little River County,Arkansas,3.227516674
5081030104,2020,"Census Tract 301.04, Little River County, Arkansas",Census Tract 301.04,Little River County,Arkansas,5.618155148
5119002208,2020,"Census Tract 22.08, Pulaski County, Arkansas",Census Tract 22.08,Pulaski County,Arkansas,19.63081371
5119002103,2020,"Census Tract 21.03, Pulaski County, Arkansas",Census Tract 21.03,Pulaski County,Arkansas,24.3346595
5055480601,2020,"Census Tract 4806.01, Greene County, Arkansas",Census Tract 4806.01,Greene County,Arkansas,9.714563003
5055480602,2020,"Census Tract 4806.02, Greene County, Arkansas",Census Tract 4806.02,Greene County,Arkansas,8.645432753
5053470401,2020,"Census Tract 4704.01, Grant County, Arkansas",Census Tract 4704.01,Grant County,Arkansas,6.164952605
5055480401,2020,"Census Tract 4804.01, Greene County, Arkansas",Census Tract 4804.01,Greene County,Arkansas,11.10045678
5055480502,2020,"Census Tract 4805.02, Greene County, Arkansas",Census Tract 4805.02,Greene County,Arkansas,14.65666557
5053470402,2020,"Census Tract 4704.02, Grant County, Arkansas",Census Tract 4704.02,Grant County,Arkansas,7.481937466
5055480402,2020,"Census Tract 4804.02, Greene County, Arkansas",Census Tract 4804.02,Greene County,Arkansas,17.24221286
5055480501,2020,"Census Tract 4805.01, Greene County, Arkansas",Census Tract 4805.01,Greene County,Arkansas,12.1917744
5001480400,2020,"Census Tract 4804, Arkansas County, Arkansas",Census Tract 4804,Arkansas County,Arkansas,11.93374252
5119003208,2020,"Census Tract 32.08, Pulaski County, Arkansas",Census Tract 32.08,Pulaski County,Arkansas,19.18830921
5119003712,2020,"Census Tract 37.12, Pulaski County, Arkansas",Census Tract 37.12,Pulaski County,Arkansas,9.641752638
5119001501,2020,"Census Tract 15.01, Pulaski County, Arkansas",Census Tract 15.01,Pulaski County,Arkansas,15.99025723
5007020104,2020,"Census Tract 201.04, Benton County, Arkansas",Census Tract 201.04,Benton County,Arkansas,5.686868562
5007020905,2020,"Census Tract 209.05, Benton County, Arkansas",Census Tract 209.05,Benton County,Arkansas,4.874624748
5007020904,2020,"Census Tract 209.04, Benton County, Arkansas",Census Tract 209.04,Benton County,Arkansas,10.61893378
5007020906,2020,"Census Tract 209.06, Benton County, Arkansas",Census Tract 209.06,Benton County,Arkansas,7.057762941
5007021312,2020,"Census Tract 213.12, Benton County, Arkansas",Census Tract 213.12,Benton County,Arkansas,5.748566049
5007020103,2020,"Census Tract 201.03, Benton County, Arkansas",Census Tract 201.03,Benton County,Arkansas,7.954102804
5007021003,2020,"Census Tract 210.03, Benton County, Arkansas",Census Tract 210.03,Benton County,Arkansas,6.830047523
5007021317,2020,"Census Tract 213.17, Benton County, Arkansas",Census Tract 213.17,Benton County,Arkansas,7.35790558
5007021316,2020,"Census Tract 213.16, Benton County, Arkansas",Census Tract 213.16,Benton County,Arkansas,8.962197779
5007021313,2020,"Census Tract 213.13, Benton County, Arkansas",Census Tract 213.13,Benton County,Arkansas,6.300915994
5007021004,2020,"Census Tract 210.04, Benton County, Arkansas",Census Tract 210.04,Benton County,Arkansas,6.708505429
5007020903,2020,"Census Tract 209.03, Benton County, Arkansas",Census Tract 209.03,Benton County,Arkansas,12.0087242
5007020607,2020,"Census Tract 206.07, Benton County, Arkansas",Census Tract 206.07,Benton County,Arkansas,11.05997293
5007021315,2020,"Census Tract 213.15, Benton County, Arkansas",Census Tract 213.15,Benton County,Arkansas,11.53289058
5007020608,2020,"Census Tract 206.08, Benton County, Arkansas",Census Tract 206.08,Benton County,Arkansas,12.4033547
5007021314,2020,"Census Tract 213.14, Benton County, Arkansas",Census Tract 213.14,Benton County,Arkansas,12.08296079
5001480300,2020,"Census Tract 4803, Arkansas County, Arkansas",Census Tract 4803,Arkansas County,Arkansas,11.91858126
5115951202,2020,"Census Tract 9512.02, Pope County, Arkansas",Census Tract 9512.02,Pope County,Arkansas,5.403039213
5115951201,2020,"Census Tract 9512.01, Pope County, Arkansas",Census Tract 9512.01,Pope County,Arkansas,4.969017818
5115950901,2020,"Census Tract 9509.01, Pope County, Arkansas",Census Tract 9509.01,Pope County,Arkansas,5.977585867
5115950902,2020,"Census Tract 9509.02, Pope County, Arkansas",Census Tract 9509.02,Pope County,Arkansas,5.773016705
5115951504,2020,"Census Tract 9515.04, Pope County, Arkansas",Census Tract 9515.04,Pope County,Arkansas,7.586631921
5115951602,2020,"Census Tract 9516.02, Pope County, Arkansas",Census Tract 9516.02,Pope County,Arkansas,6.855165202
5115951503,2020,"Census Tract 9515.03, Pope County, Arkansas",Census Tract 9515.03,Pope County,Arkansas,6.551179569
5115951303,2020,"Census Tract 9513.03, Pope County, Arkansas",Census Tract 9513.03,Pope County,Arkansas,8.01702898
5115951301,2020,"Census Tract 9513.01, Pope County, Arkansas",Census Tract 9513.01,Pope County,Arkansas,12.31005404
5115951302,2020,"Census Tract 9513.02, Pope County, Arkansas",Census Tract 9513.02,Pope County,Arkansas,11.81473898
5115951601,2020,"Census Tract 9516.01, Pope County, Arkansas",Census Tract 9516.01,Pope County,Arkansas,9.401534518
5015950502,2020,"Census Tract 9505.02, Carroll County, Arkansas",Census Tract 9505.02,Carroll County,Arkansas,5.340377524
5015950202,2020,"Census Tract 9502.02, Carroll County, Arkansas",Census Tract 9502.02,Carroll County,Arkansas,4.824729232
5015950501,2020,"Census Tract 9505.01, Carroll County, Arkansas",Census Tract 9505.01,Carroll County,Arkansas,5.422562602
5015950301,2020,"Census Tract 9503.01, Carroll County, Arkansas",Census Tract 9503.01,Carroll County,Arkansas,9.487617831
5015950201,2020,"Census Tract 9502.01, Carroll County, Arkansas",Census Tract 9502.01,Carroll County,Arkansas,5.12752296
5015950302,2020,"Census Tract 9503.02, Carroll County, Arkansas",Census Tract 9503.02,Carroll County,Arkansas,7.35894506
5055480801,2020,"Census Tract 4808.01, Greene County, Arkansas",Census Tract 4808.01,Greene County,Arkansas,11.05301302
5119002104,2020,"Census Tract 21.04, Pulaski County, Arkansas",Census Tract 21.04,Pulaski County,Arkansas,18.87411496
5013480100,2020,"Census Tract 4801, Calhoun County, Arkansas",Census Tract 4801,Calhoun County,Arkansas,4.352337875
5033020207,2020,"Census Tract 202.07, Crawford County, Arkansas",Census Tract 202.07,Crawford County,Arkansas,4.846351102
5033020101,2020,"Census Tract 201.01, Crawford County, Arkansas",Census Tract 201.01,Crawford County,Arkansas,3.754214527
5033020205,2020,"Census Tract 202.05, Crawford County, Arkansas",Census Tract 202.05,Crawford County,Arkansas,3.254937647
5033020602,2020,"Census Tract 206.02, Crawford County, Arkansas",Census Tract 206.02,Crawford County,Arkansas,6.327250249
5033020102,2020,"Census Tract 201.02, Crawford County, Arkansas",Census Tract 201.02,Crawford County,Arkansas,3.193009714
5033020601,2020,"Census Tract 206.01, Crawford County, Arkansas",Census Tract 206.01,Crawford County,Arkansas,6.328589812
5033020208,2020,"Census Tract 202.08, Crawford County, Arkansas",Census Tract 202.08,Crawford County,Arkansas,7.136466381
5033020206,2020,"Census Tract 202.06, Crawford County, Arkansas",Census Tract 202.06,Crawford County,Arkansas,2.892976928
5103950102,2020,"Census Tract 9501.02, Ouachita County, Arkansas",Census Tract 9501.02,Ouachita County,Arkansas,4.928589895
5103950301,2020,"Census Tract 9503.01, Ouachita County, Arkansas",Census Tract 9503.01,Ouachita County,Arkansas,3.09510981
5103950302,2020,"Census Tract 9503.02, Ouachita County, Arkansas",Census Tract 9503.02,Ouachita County,Arkansas,3.98799469
5103950101,2020,"Census Tract 9501.01, Ouachita County, Arkansas",Census Tract 9501.01,Ouachita County,Arkansas,6.364245498
5117460200,2020,"Census Tract 4602, Prairie County, Arkansas",Census Tract 4602,Prairie County,Arkansas,8.769889801
5117460300,2020,"Census Tract 4603, Prairie County, Arkansas",Census Tract 4603,Prairie County,Arkansas,8.126881125
5117460100,2020,"Census Tract 4601, Prairie County, Arkansas",Census Tract 4601,Prairie County,Arkansas,7.521935153
5055480802,2020,"Census Tract 4808.02, Greene County, Arkansas",Census Tract 4808.02,Greene County,Arkansas,12.18285543
5045030202,2020,"Census Tract 302.02, Faulkner County, Arkansas",Census Tract 302.02,Faulkner County,Arkansas,7.157164773
5045030201,2020,"Census Tract 302.01, Faulkner County, Arkansas",Census Tract 302.01,Faulkner County,Arkansas,6.882635866
5005950400,2020,"Census Tract 9504, Baxter County, Arkansas",Census Tract 9504,Baxter County,Arkansas,9.325609339
5005950900,2020,"Census Tract 9509, Baxter County, Arkansas",Census Tract 9509,Baxter County,Arkansas,6.822013248
5005950500,2020,"Census Tract 9505, Baxter County, Arkansas",Census Tract 9505,Baxter County,Arkansas,4.299692934
5005950100,2020,"Census Tract 9501, Baxter County, Arkansas",Census Tract 9501,Baxter County,Arkansas,9.871257758
5005950600,2020,"Census Tract 9506, Baxter County, Arkansas",Census Tract 9506,Baxter County,Arkansas,5.132912516
5005950200,2020,"Census Tract 9502, Baxter County, Arkansas",Census Tract 9502,Baxter County,Arkansas,10.16296353
5005950700,2020,"Census Tract 9507, Baxter County, Arkansas",Census Tract 9507,Baxter County,Arkansas,6.268533657
5005950300,2020,"Census Tract 9503, Baxter County, Arkansas",Census Tract 9503,Baxter County,Arkansas,9.566146177
5107480202,2020,"Census Tract 4802.02, Phillips County, Arkansas",Census Tract 4802.02,Phillips County,Arkansas,10.34576998
5107480201,2020,"Census Tract 4802.01, Phillips County, Arkansas",Census Tract 4802.01,Phillips County,Arkansas,9.222403666
5119001600,2020,"Census Tract 16, Pulaski County, Arkansas",Census Tract 16,Pulaski County,Arkansas,13.60259242
5119001800,2020,"Census Tract 18, Pulaski County, Arkansas",Census Tract 18,Pulaski County,Arkansas,17.91577198
5119001900,2020,"Census Tract 19, Pulaski County, Arkansas",Census Tract 19,Pulaski County,Arkansas,16.69424109
5119002001,2020,"Census Tract 20.01, Pulaski County, Arkansas",Census Tract 20.01,Pulaski County,Arkansas,15.59579178
5119002002,2020,"Census Tract 20.02, Pulaski County, Arkansas",Census Tract 20.02,Pulaski County,Arkansas,15.1399512
5119002403,2020,"Census Tract 24.03, Pulaski County, Arkansas",Census Tract 24.03,Pulaski County,Arkansas,19.53215359
