GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
34029715800,2020,"Census Tract 7158, Ocean County, New Jersey",Census Tract 7158,Ocean County,New Jersey,10.53152378
34029717001,2020,"Census Tract 7170.01, Ocean County, New Jersey",Census Tract 7170.01,Ocean County,New Jersey,8.968401394
34029722200,2020,"Census Tract 7222, Ocean County, New Jersey",Census Tract 7222,Ocean County,New Jersey,8.677443848
34029722401,2020,"Census Tract 7224.01, Ocean County, New Jersey",Census Tract 7224.01,Ocean County,New Jersey,9.863789368
34023006605,2020,"Census Tract 66.05, Middlesex County, New Jersey",Census Tract 66.05,Middlesex County,New Jersey,10.13481482
34023006607,2020,"Census Tract 66.07, Middlesex County, New Jersey",Census Tract 66.07,Middlesex County,New Jersey,10.75555776
34023006608,2020,"Census Tract 66.08, Middlesex County, New Jersey",Census Tract 66.08,Middlesex County,New Jersey,13.10833617
34027044900,2020,"Census Tract 449, Morris County, New Jersey",Census Tract 449,Morris County,New Jersey,12.79056658
34027045000,2020,"Census Tract 450, Morris County, New Jersey",Census Tract 450,Morris County,New Jersey,13.66991801
34027045100,2020,"Census Tract 451, Morris County, New Jersey",Census Tract 451,Morris County,New Jersey,12.25091165
34039030400,2020,"Census Tract 304, Union County, New Jersey",Census Tract 304,Union County,New Jersey,22.23429142
34039030600,2020,"Census Tract 306, Union County, New Jersey",Census Tract 306,Union County,New Jersey,19.57438792
34039030802,2020,"Census Tract 308.02, Union County, New Jersey",Census Tract 308.02,Union County,New Jersey,25.74496788
34039031100,2020,"Census Tract 311, Union County, New Jersey",Census Tract 311,Union County,New Jersey,28.08541885
34039031500,2020,"Census Tract 315, Union County, New Jersey",Census Tract 315,Union County,New Jersey,23.40451691
34035053705,2020,"Census Tract 537.05, Somerset County, New Jersey",Census Tract 537.05,Somerset County,New Jersey,12.44575323
34029713202,2020,"Census Tract 7132.02, Ocean County, New Jersey",Census Tract 7132.02,Ocean County,New Jersey,7.994554322
34023004600,2020,"Census Tract 46, Middlesex County, New Jersey",Census Tract 46,Middlesex County,New Jersey,18.98949959
34023007303,2020,"Census Tract 73.03, Middlesex County, New Jersey",Census Tract 73.03,Middlesex County,New Jersey,18.41406048
34023008601,2020,"Census Tract 86.01, Middlesex County, New Jersey",Census Tract 86.01,Middlesex County,New Jersey,10.16564756
34023001804,2020,"Census Tract 18.04, Middlesex County, New Jersey",Census Tract 18.04,Middlesex County,New Jersey,21.2610796
34023008101,2020,"Census Tract 81.01, Middlesex County, New Jersey",Census Tract 81.01,Middlesex County,New Jersey,10.1481024
34023003201,2020,"Census Tract 32.01, Middlesex County, New Jersey",Census Tract 32.01,Middlesex County,New Jersey,20.1403787
34023007905,2020,"Census Tract 79.05, Middlesex County, New Jersey",Census Tract 79.05,Middlesex County,New Jersey,11.81557829
34029722500,2020,"Census Tract 7225, Ocean County, New Jersey",Census Tract 7225,Ocean County,New Jersey,12.42106803
34029722701,2020,"Census Tract 7227.01, Ocean County, New Jersey",Census Tract 7227.01,Ocean County,New Jersey,8.315883687
34029722800,2020,"Census Tract 7228, Ocean County, New Jersey",Census Tract 7228,Ocean County,New Jersey,9.762124329
34029723100,2020,"Census Tract 7231, Ocean County, New Jersey",Census Tract 7231,Ocean County,New Jersey,11.25355999
34029723200,2020,"Census Tract 7232, Ocean County, New Jersey",Census Tract 7232,Ocean County,New Jersey,9.762124329
34029723300,2020,"Census Tract 7233, Ocean County, New Jersey",Census Tract 7233,Ocean County,New Jersey,8.219824324
34023006701,2020,"Census Tract 67.01, Middlesex County, New Jersey",Census Tract 67.01,Middlesex County,New Jersey,12.90666931
34023006703,2020,"Census Tract 67.03, Middlesex County, New Jersey",Census Tract 67.03,Middlesex County,New Jersey,12.90666949
34027045200,2020,"Census Tract 452, Morris County, New Jersey",Census Tract 452,Morris County,New Jersey,10.59043611
34027045603,2020,"Census Tract 456.03, Morris County, New Jersey",Census Tract 456.03,Morris County,New Jersey,11.75133303
34027045901,2020,"Census Tract 459.01, Morris County, New Jersey",Census Tract 459.01,Morris County,New Jersey,10.41220559
34039032200,2020,"Census Tract 322, Union County, New Jersey",Census Tract 322,Union County,New Jersey,23.40451691
34039032300,2020,"Census Tract 323, Union County, New Jersey",Census Tract 323,Union County,New Jersey,23.79459207
34039032500,2020,"Census Tract 325, Union County, New Jersey",Census Tract 325,Union County,New Jersey,21.35662141
34039032600,2020,"Census Tract 326, Union County, New Jersey",Census Tract 326,Union County,New Jersey,23.73707888
34023000802,2020,"Census Tract 8.02, Middlesex County, New Jersey",Census Tract 8.02,Middlesex County,New Jersey,17.41200615
34023007203,2020,"Census Tract 72.03, Middlesex County, New Jersey",Census Tract 72.03,Middlesex County,New Jersey,16.11230225
34023005800,2020,"Census Tract 58, Middlesex County, New Jersey",Census Tract 58,Middlesex County,New Jersey,18.89873722
34023003102,2020,"Census Tract 31.02, Middlesex County, New Jersey",Census Tract 31.02,Middlesex County,New Jersey,17.26318226
34023007804,2020,"Census Tract 78.04, Middlesex County, New Jersey",Census Tract 78.04,Middlesex County,New Jersey,9.092584906
34023001702,2020,"Census Tract 17.02, Middlesex County, New Jersey",Census Tract 17.02,Middlesex County,New Jersey,16.53639484
34023008406,2020,"Census Tract 84.06, Middlesex County, New Jersey",Census Tract 84.06,Middlesex County,New Jersey,11.03725329
34021000800,2020,"Census Tract 8, Mercer County, New Jersey",Census Tract 8,Mercer County,New Jersey,20.09923775
34021000900,2020,"Census Tract 9, Mercer County, New Jersey",Census Tract 9,Mercer County,New Jersey,18.59179411
34021001000,2020,"Census Tract 10, Mercer County, New Jersey",Census Tract 10,Mercer County,New Jersey,19.59675653
34021001200,2020,"Census Tract 12, Mercer County, New Jersey",Census Tract 12,Mercer County,New Jersey,15.74440236
34011010200,2020,"Census Tract 102, Cumberland County, New Jersey",Census Tract 102,Cumberland County,New Jersey,5.536825304
34011030501,2020,"Census Tract 305.01, Cumberland County, New Jersey",Census Tract 305.01,Cumberland County,New Jersey,6.858109449
34021001500,2020,"Census Tract 15, Mercer County, New Jersey",Census Tract 15,Mercer County,New Jersey,18.08931379
34021001700,2020,"Census Tract 17, Mercer County, New Jersey",Census Tract 17,Mercer County,New Jersey,20.09923775
34021001800,2020,"Census Tract 18, Mercer County, New Jersey",Census Tract 18,Mercer County,New Jersey,16.92315014
34021001900,2020,"Census Tract 19, Mercer County, New Jersey",Census Tract 19,Mercer County,New Jersey,17.78591616
34025809000,2020,"Census Tract 8090, Monmouth County, New Jersey",Census Tract 8090,Monmouth County,New Jersey,12.08558974
34025809100,2020,"Census Tract 8091, Monmouth County, New Jersey",Census Tract 8091,Monmouth County,New Jersey,11.00585814
34025809200,2020,"Census Tract 8092, Monmouth County, New Jersey",Census Tract 8092,Monmouth County,New Jersey,10.67365295
34005701103,2020,"Census Tract 7011.03, Burlington County, New Jersey",Census Tract 7011.03,Burlington County,New Jersey,10.60208904
34005701201,2020,"Census Tract 7012.01, Burlington County, New Jersey",Census Tract 7012.01,Burlington County,New Jersey,12.3567137
34025806503,2020,"Census Tract 8065.03, Monmouth County, New Jersey",Census Tract 8065.03,Monmouth County,New Jersey,10.72607175
34025806504,2020,"Census Tract 8065.04, Monmouth County, New Jersey",Census Tract 8065.04,Monmouth County,New Jersey,13.99384032
34025807004,2020,"Census Tract 8070.04, Monmouth County, New Jersey",Census Tract 8070.04,Monmouth County,New Jersey,13.99384014
34025807100,2020,"Census Tract 8071, Monmouth County, New Jersey",Census Tract 8071,Monmouth County,New Jersey,12.72167351
34025807300,2020,"Census Tract 8073, Monmouth County, New Jersey",Census Tract 8073,Monmouth County,New Jersey,12.72167351
34003054200,2020,"Census Tract 542, Bergen County, New Jersey",Census Tract 542,Bergen County,New Jersey,21.68341156
34003054300,2020,"Census Tract 543, Bergen County, New Jersey",Census Tract 543,Bergen County,New Jersey,20.59924206
34003054400,2020,"Census Tract 544, Bergen County, New Jersey",Census Tract 544,Bergen County,New Jersey,23.30966805
34005701203,2020,"Census Tract 7012.03, Burlington County, New Jersey",Census Tract 7012.03,Burlington County,New Jersey,11.50844948
34025809600,2020,"Census Tract 8096, Monmouth County, New Jersey",Census Tract 8096,Monmouth County,New Jersey,10.15782791
34025809703,2020,"Census Tract 8097.03, Monmouth County, New Jersey",Census Tract 8097.03,Monmouth County,New Jersey,10.02386659
34005702802,2020,"Census Tract 7028.02, Burlington County, New Jersey",Census Tract 7028.02,Burlington County,New Jersey,12.012505
34025810001,2020,"Census Tract 8100.01, Monmouth County, New Jersey",Census Tract 8100.01,Monmouth County,New Jersey,9.369466299
34025810002,2020,"Census Tract 8100.02, Monmouth County, New Jersey",Census Tract 8100.02,Monmouth County,New Jersey,13.59900399
34025810003,2020,"Census Tract 8100.03, Monmouth County, New Jersey",Census Tract 8100.03,Monmouth County,New Jersey,9.553289239
34025807500,2020,"Census Tract 8075, Monmouth County, New Jersey",Census Tract 8075,Monmouth County,New Jersey,13.99384014
34025807600,2020,"Census Tract 8076, Monmouth County, New Jersey",Census Tract 8076,Monmouth County,New Jersey,13.35775682
34025807700,2020,"Census Tract 8077, Monmouth County, New Jersey",Census Tract 8077,Monmouth County,New Jersey,13.73940717
34005701204,2020,"Census Tract 7012.04, Burlington County, New Jersey",Census Tract 7012.04,Burlington County,New Jersey,11.53718634
34025810004,2020,"Census Tract 8100.04, Monmouth County, New Jersey",Census Tract 8100.04,Monmouth County,New Jersey,9.915438333
34025807800,2020,"Census Tract 8078, Monmouth County, New Jersey",Census Tract 8078,Monmouth County,New Jersey,10.54113959
34025807900,2020,"Census Tract 8079, Monmouth County, New Jersey",Census Tract 8079,Monmouth County,New Jersey,9.337944102
34025810402,2020,"Census Tract 8104.02, Monmouth County, New Jersey",Census Tract 8104.02,Monmouth County,New Jersey,9.933273556
34007601200,2020,"Census Tract 6012, Camden County, New Jersey",Census Tract 6012,Camden County,New Jersey,17.62011433
34005702803,2020,"Census Tract 7028.03, Burlington County, New Jersey",Census Tract 7028.03,Burlington County,New Jersey,12.95378812
34007603505,2020,"Census Tract 6035.05, Camden County, New Jersey",Census Tract 6035.05,Camden County,New Jersey,12.73832402
34035052800,2020,"Census Tract 528, Somerset County, New Jersey",Census Tract 528,Somerset County,New Jersey,9.643835995
34003049001,2020,"Census Tract 490.01, Bergen County, New Jersey",Census Tract 490.01,Bergen County,New Jersey,16.2531338
34003050000,2020,"Census Tract 500, Bergen County, New Jersey",Census Tract 500,Bergen County,New Jersey,28.79593608
34003051200,2020,"Census Tract 512, Bergen County, New Jersey",Census Tract 512,Bergen County,New Jersey,24.88376259
34003051300,2020,"Census Tract 513, Bergen County, New Jersey",Census Tract 513,Bergen County,New Jersey,26.06870426
34009021803,2020,"Census Tract 218.03, Cape May County, New Jersey",Census Tract 218.03,Cape May County,New Jersey,9.469251285
34009021600,2020,"Census Tract 216, Cape May County, New Jersey",Census Tract 216,Cape May County,New Jersey,10.26238323
34025801300,2020,"Census Tract 8013, Monmouth County, New Jersey",Census Tract 8013,Monmouth County,New Jersey,11.20291912
34025804600,2020,"Census Tract 8046, Monmouth County, New Jersey",Census Tract 8046,Monmouth County,New Jersey,12.40473526
34025801400,2020,"Census Tract 8014, Monmouth County, New Jersey",Census Tract 8014,Monmouth County,New Jersey,9.034538891
34025801800,2020,"Census Tract 8018, Monmouth County, New Jersey",Census Tract 8018,Monmouth County,New Jersey,10.65042105
34025801600,2020,"Census Tract 8016, Monmouth County, New Jersey",Census Tract 8016,Monmouth County,New Jersey,10.75540357
34025800200,2020,"Census Tract 8002, Monmouth County, New Jersey",Census Tract 8002,Monmouth County,New Jersey,10.70327824
34025808100,2020,"Census Tract 8081, Monmouth County, New Jersey",Census Tract 8081,Monmouth County,New Jersey,13.48497349
34025809901,2020,"Census Tract 8099.01, Monmouth County, New Jersey",Census Tract 8099.01,Monmouth County,New Jersey,8.445001929
34025805300,2020,"Census Tract 8053, Monmouth County, New Jersey",Census Tract 8053,Monmouth County,New Jersey,13.79942098
34025801500,2020,"Census Tract 8015, Monmouth County, New Jersey",Census Tract 8015,Monmouth County,New Jersey,10.55077719
34025803800,2020,"Census Tract 8038, Monmouth County, New Jersey",Census Tract 8038,Monmouth County,New Jersey,7.779563801
34025803700,2020,"Census Tract 8037, Monmouth County, New Jersey",Census Tract 8037,Monmouth County,New Jersey,8.307005134
34025810800,2020,"Census Tract 8108, Monmouth County, New Jersey",Census Tract 8108,Monmouth County,New Jersey,11.65891132
34025800900,2020,"Census Tract 8009, Monmouth County, New Jersey",Census Tract 8009,Monmouth County,New Jersey,7.186767799
34025803000,2020,"Census Tract 8030, Monmouth County, New Jersey",Census Tract 8030,Monmouth County,New Jersey,11.98104792
34025806501,2020,"Census Tract 8065.01, Monmouth County, New Jersey",Census Tract 8065.01,Monmouth County,New Jersey,11.84934726
34025811900,2020,"Census Tract 8119, Monmouth County, New Jersey",Census Tract 8119,Monmouth County,New Jersey,8.192626352
34025808600,2020,"Census Tract 8086, Monmouth County, New Jersey",Census Tract 8086,Monmouth County,New Jersey,9.024767928
34025811301,2020,"Census Tract 8113.01, Monmouth County, New Jersey",Census Tract 8113.01,Monmouth County,New Jersey,8.551395126
34025802200,2020,"Census Tract 8022, Monmouth County, New Jersey",Census Tract 8022,Monmouth County,New Jersey,10.75540357
34025809902,2020,"Census Tract 8099.02, Monmouth County, New Jersey",Census Tract 8099.02,Monmouth County,New Jersey,9.028669151
34025803300,2020,"Census Tract 8033, Monmouth County, New Jersey",Census Tract 8033,Monmouth County,New Jersey,9.147931814
34025810501,2020,"Census Tract 8105.01, Monmouth County, New Jersey",Census Tract 8105.01,Monmouth County,New Jersey,13.95646685
34025806600,2020,"Census Tract 8066, Monmouth County, New Jersey",Census Tract 8066,Monmouth County,New Jersey,11.44950572
34025807200,2020,"Census Tract 8072, Monmouth County, New Jersey",Census Tract 8072,Monmouth County,New Jersey,15.26600677
34025808401,2020,"Census Tract 8084.01, Monmouth County, New Jersey",Census Tract 8084.01,Monmouth County,New Jersey,13.14572905
34025808800,2020,"Census Tract 8088, Monmouth County, New Jersey",Census Tract 8088,Monmouth County,New Jersey,9.444292889
34025809903,2020,"Census Tract 8099.03, Monmouth County, New Jersey",Census Tract 8099.03,Monmouth County,New Jersey,7.78567066
34025810600,2020,"Census Tract 8106, Monmouth County, New Jersey",Census Tract 8106,Monmouth County,New Jersey,7.944826362
34025811200,2020,"Census Tract 8112, Monmouth County, New Jersey",Census Tract 8112,Monmouth County,New Jersey,7.876655732
34025806300,2020,"Census Tract 8063, Monmouth County, New Jersey",Census Tract 8063,Monmouth County,New Jersey,10.55721543
34025801000,2020,"Census Tract 8010, Monmouth County, New Jersey",Census Tract 8010,Monmouth County,New Jersey,8.330745641
34025802100,2020,"Census Tract 8021, Monmouth County, New Jersey",Census Tract 8021,Monmouth County,New Jersey,11.36337608
34025805001,2020,"Census Tract 8050.01, Monmouth County, New Jersey",Census Tract 8050.01,Monmouth County,New Jersey,13.72018057
34025801900,2020,"Census Tract 8019, Monmouth County, New Jersey",Census Tract 8019,Monmouth County,New Jersey,13.61482752
34025809701,2020,"Census Tract 8097.01, Monmouth County, New Jersey",Census Tract 8097.01,Monmouth County,New Jersey,9.780411048
34025810300,2020,"Census Tract 8103, Monmouth County, New Jersey",Census Tract 8103,Monmouth County,New Jersey,11.14439387
34025805100,2020,"Census Tract 8051, Monmouth County, New Jersey",Census Tract 8051,Monmouth County,New Jersey,13.07489515
34025809400,2020,"Census Tract 8094, Monmouth County, New Jersey",Census Tract 8094,Monmouth County,New Jersey,9.90293195
34025811303,2020,"Census Tract 8113.03, Monmouth County, New Jersey",Census Tract 8113.03,Monmouth County,New Jersey,9.881983795
34025808002,2020,"Census Tract 8080.02, Monmouth County, New Jersey",Census Tract 8080.02,Monmouth County,New Jersey,9.614206865
34025811304,2020,"Census Tract 8113.04, Monmouth County, New Jersey",Census Tract 8113.04,Monmouth County,New Jersey,8.591334659
34025800400,2020,"Census Tract 8004, Monmouth County, New Jersey",Census Tract 8004,Monmouth County,New Jersey,8.742879601
34003041100,2020,"Census Tract 411, Bergen County, New Jersey",Census Tract 411,Bergen County,New Jersey,24.93592365
34005701700,2020,"Census Tract 7017, Burlington County, New Jersey",Census Tract 7017,Burlington County,New Jersey,13.69096663
34025800500,2020,"Census Tract 8005, Monmouth County, New Jersey",Census Tract 8005,Monmouth County,New Jersey,10.00736695
34025800601,2020,"Census Tract 8006.01, Monmouth County, New Jersey",Census Tract 8006.01,Monmouth County,New Jersey,10.2176333
34037373900,2020,"Census Tract 3739, Sussex County, New Jersey",Census Tract 3739,Sussex County,New Jersey,7.078416687
34021001102,2020,"Census Tract 11.02, Mercer County, New Jersey",Census Tract 11.02,Mercer County,New Jersey,16.07938984
34007608903,2020,"Census Tract 6089.03, Camden County, New Jersey",Census Tract 6089.03,Camden County,New Jersey,6.112576877
34007604600,2020,"Census Tract 6046, Camden County, New Jersey",Census Tract 6046,Camden County,New Jersey,17.08617207
34007603302,2020,"Census Tract 6033.02, Camden County, New Jersey",Census Tract 6033.02,Camden County,New Jersey,13.98717949
34007607502,2020,"Census Tract 6075.02, Camden County, New Jersey",Census Tract 6075.02,Camden County,New Jersey,10.33392942
34007608901,2020,"Census Tract 6089.01, Camden County, New Jersey",Census Tract 6089.01,Camden County,New Jersey,8.1369374
34013002400,2020,"Census Tract 24, Essex County, New Jersey",Census Tract 24,Essex County,New Jersey,
34013003100,2020,"Census Tract 31, Essex County, New Jersey",Census Tract 31,Essex County,New Jersey,
34013003500,2020,"Census Tract 35, Essex County, New Jersey",Census Tract 35,Essex County,New Jersey,
34013003800,2020,"Census Tract 38, Essex County, New Jersey",Census Tract 38,Essex County,New Jersey,
34013004200,2020,"Census Tract 42, Essex County, New Jersey",Census Tract 42,Essex County,New Jersey,
34013004400,2020,"Census Tract 44, Essex County, New Jersey",Census Tract 44,Essex County,New Jersey,
34013004900,2020,"Census Tract 49, Essex County, New Jersey",Census Tract 49,Essex County,New Jersey,
34013005300,2020,"Census Tract 53, Essex County, New Jersey",Census Tract 53,Essex County,New Jersey,
34013006700,2020,"Census Tract 67, Essex County, New Jersey",Census Tract 67,Essex County,New Jersey,
34013007000,2020,"Census Tract 70, Essex County, New Jersey",Census Tract 70,Essex County,New Jersey,
34013009900,2020,"Census Tract 99, Essex County, New Jersey",Census Tract 99,Essex County,New Jersey,
34013000800,2020,"Census Tract 8, Essex County, New Jersey",Census Tract 8,Essex County,New Jersey,
34013011500,2020,"Census Tract 115, Essex County, New Jersey",Census Tract 115,Essex County,New Jersey,
34013011600,2020,"Census Tract 116, Essex County, New Jersey",Census Tract 116,Essex County,New Jersey,
34013011900,2020,"Census Tract 119, Essex County, New Jersey",Census Tract 119,Essex County,New Jersey,
34013012300,2020,"Census Tract 123, Essex County, New Jersey",Census Tract 123,Essex County,New Jersey,
34017011300,2020,"Census Tract 113, Hudson County, New Jersey",Census Tract 113,Hudson County,New Jersey,
34021000400,2020,"Census Tract 4, Mercer County, New Jersey",Census Tract 4,Mercer County,New Jersey,
34021000500,2020,"Census Tract 5, Mercer County, New Jersey",Census Tract 5,Mercer County,New Jersey,
34031181200,2020,"Census Tract 1812, Passaic County, New Jersey",Census Tract 1812,Passaic County,New Jersey,
34031181702,2020,"Census Tract 1817.02, Passaic County, New Jersey",Census Tract 1817.02,Passaic County,New Jersey,
34031180700,2020,"Census Tract 1807, Passaic County, New Jersey",Census Tract 1807,Passaic County,New Jersey,
34031175200,2020,"Census Tract 1752, Passaic County, New Jersey",Census Tract 1752,Passaic County,New Jersey,
34031180900,2020,"Census Tract 1809, Passaic County, New Jersey",Census Tract 1809,Passaic County,New Jersey,
34031181800,2020,"Census Tract 1818, Passaic County, New Jersey",Census Tract 1818,Passaic County,New Jersey,
34031182000,2020,"Census Tract 1820, Passaic County, New Jersey",Census Tract 1820,Passaic County,New Jersey,
34031182900,2020,"Census Tract 1829, Passaic County, New Jersey",Census Tract 1829,Passaic County,New Jersey,
34013008900,2020,"Census Tract 89, Essex County, New Jersey",Census Tract 89,Essex County,New Jersey,
34013001600,2020,"Census Tract 16, Essex County, New Jersey",Census Tract 16,Essex County,New Jersey,
34013000300,2020,"Census Tract 3, Essex County, New Jersey",Census Tract 3,Essex County,New Jersey,
34013001500,2020,"Census Tract 15, Essex County, New Jersey",Census Tract 15,Essex County,New Jersey,
34013022800,2020,"Census Tract 228, Essex County, New Jersey",Census Tract 228,Essex County,New Jersey,
34013007800,2020,"Census Tract 78, Essex County, New Jersey",Census Tract 78,Essex County,New Jersey,
34013010600,2020,"Census Tract 106, Essex County, New Jersey",Census Tract 106,Essex County,New Jersey,
34017002400,2020,"Census Tract 24, Hudson County, New Jersey",Census Tract 24,Hudson County,New Jersey,
34017004300,2020,"Census Tract 43, Hudson County, New Jersey",Census Tract 43,Hudson County,New Jersey,
34017015300,2020,"Census Tract 153, Hudson County, New Jersey",Census Tract 153,Hudson County,New Jersey,
34017019400,2020,"Census Tract 194, Hudson County, New Jersey",Census Tract 194,Hudson County,New Jersey,
34017014000,2020,"Census Tract 140, Hudson County, New Jersey",Census Tract 140,Hudson County,New Jersey,
34017001400,2020,"Census Tract 14, Hudson County, New Jersey",Census Tract 14,Hudson County,New Jersey,
34017013200,2020,"Census Tract 132, Hudson County, New Jersey",Census Tract 132,Hudson County,New Jersey,
34017016200,2020,"Census Tract 162, Hudson County, New Jersey",Census Tract 162,Hudson County,New Jersey,
34017016600,2020,"Census Tract 166, Hudson County, New Jersey",Census Tract 166,Hudson County,New Jersey,
34017000400,2020,"Census Tract 4, Hudson County, New Jersey",Census Tract 4,Hudson County,New Jersey,
34017000500,2020,"Census Tract 5, Hudson County, New Jersey",Census Tract 5,Hudson County,New Jersey,
34017000800,2020,"Census Tract 8, Hudson County, New Jersey",Census Tract 8,Hudson County,New Jersey,
34017001100,2020,"Census Tract 11, Hudson County, New Jersey",Census Tract 11,Hudson County,New Jersey,
34017001202,2020,"Census Tract 12.02, Hudson County, New Jersey",Census Tract 12.02,Hudson County,New Jersey,
34017001800,2020,"Census Tract 18, Hudson County, New Jersey",Census Tract 18,Hudson County,New Jersey,
34017001900,2020,"Census Tract 19, Hudson County, New Jersey",Census Tract 19,Hudson County,New Jersey,
34013002500,2020,"Census Tract 25, Essex County, New Jersey",Census Tract 25,Essex County,New Jersey,
34013002000,2020,"Census Tract 20, Essex County, New Jersey",Census Tract 20,Essex County,New Jersey,
34013002600,2020,"Census Tract 26, Essex County, New Jersey",Census Tract 26,Essex County,New Jersey,
34013002800,2020,"Census Tract 28, Essex County, New Jersey",Census Tract 28,Essex County,New Jersey,
34013004100,2020,"Census Tract 41, Essex County, New Jersey",Census Tract 41,Essex County,New Jersey,
34013012800,2020,"Census Tract 128, Essex County, New Jersey",Census Tract 128,Essex County,New Jersey,
34013007200,2020,"Census Tract 72, Essex County, New Jersey",Census Tract 72,Essex County,New Jersey,
34013008700,2020,"Census Tract 87, Essex County, New Jersey",Census Tract 87,Essex County,New Jersey,
34039030200,2020,"Census Tract 302, Union County, New Jersey",Census Tract 302,Union County,New Jersey,
34021001401,2020,"Census Tract 14.01, Mercer County, New Jersey",Census Tract 14.01,Mercer County,New Jersey,
34021001600,2020,"Census Tract 16, Mercer County, New Jersey",Census Tract 16,Mercer County,New Jersey,
34021002000,2020,"Census Tract 20, Mercer County, New Jersey",Census Tract 20,Mercer County,New Jersey,
34025808300,2020,"Census Tract 8083, Monmouth County, New Jersey",Census Tract 8083,Monmouth County,New Jersey,
34007608904,2020,"Census Tract 6089.04, Camden County, New Jersey",Census Tract 6089.04,Camden County,New Jersey,5.439146901
34007601102,2020,"Census Tract 6011.02, Camden County, New Jersey",Census Tract 6011.02,Camden County,New Jersey,15.44446384
34007606100,2020,"Census Tract 6061, Camden County, New Jersey",Census Tract 6061,Camden County,New Jersey,13.98717949
34007602901,2020,"Census Tract 6029.01, Camden County, New Jersey",Census Tract 6029.01,Camden County,New Jersey,16.98874232
34007607701,2020,"Census Tract 6077.01, Camden County, New Jersey",Census Tract 6077.01,Camden County,New Jersey,8.992273661
34025811101,2020,"Census Tract 8111.01, Monmouth County, New Jersey",Census Tract 8111.01,Monmouth County,New Jersey,9.600393833
34025811102,2020,"Census Tract 8111.02, Monmouth County, New Jersey",Census Tract 8111.02,Monmouth County,New Jersey,7.411509756
34025812200,2020,"Census Tract 8122, Monmouth County, New Jersey",Census Tract 8122,Monmouth County,New Jersey,13.67094876
34025812300,2020,"Census Tract 8123, Monmouth County, New Jersey",Census Tract 8123,Monmouth County,New Jersey,13.43076836
34025811502,2020,"Census Tract 8115.02, Monmouth County, New Jersey",Census Tract 8115.02,Monmouth County,New Jersey,7.248915106
34025806201,2020,"Census Tract 8062.01, Monmouth County, New Jersey",Census Tract 8062.01,Monmouth County,New Jersey,10.98506534
34025808702,2020,"Census Tract 8087.02, Monmouth County, New Jersey",Census Tract 8087.02,Monmouth County,New Jersey,7.752426626
34025812501,2020,"Census Tract 8125.01, Monmouth County, New Jersey",Census Tract 8125.01,Monmouth County,New Jersey,8.327955478
34025811501,2020,"Census Tract 8115.01, Monmouth County, New Jersey",Census Tract 8115.01,Monmouth County,New Jersey,8.373121878
34001010505,2020,"Census Tract 105.05, Atlantic County, New Jersey",Census Tract 105.05,Atlantic County,New Jersey,6.093582711
34001011404,2020,"Census Tract 114.04, Atlantic County, New Jersey",Census Tract 114.04,Atlantic County,New Jersey,6.195584666
34001011804,2020,"Census Tract 118.04, Atlantic County, New Jersey",Census Tract 118.04,Atlantic County,New Jersey,6.433007477
34001011805,2020,"Census Tract 118.05, Atlantic County, New Jersey",Census Tract 118.05,Atlantic County,New Jersey,5.701186385
34005702804,2020,"Census Tract 7028.04, Burlington County, New Jersey",Census Tract 7028.04,Burlington County,New Jersey,14.01458946
34003047300,2020,"Census Tract 473, Bergen County, New Jersey",Census Tract 473,Bergen County,New Jersey,18.13329113
34005702806,2020,"Census Tract 7028.06, Burlington County, New Jersey",Census Tract 7028.06,Burlington County,New Jersey,12.51302611
34005702808,2020,"Census Tract 7028.08, Burlington County, New Jersey",Census Tract 7028.08,Burlington County,New Jersey,12.012505
34005702809,2020,"Census Tract 7028.09, Burlington County, New Jersey",Census Tract 7028.09,Burlington County,New Jersey,13.01354723
34005702811,2020,"Census Tract 7028.11, Burlington County, New Jersey",Census Tract 7028.11,Burlington County,New Jersey,11.75913531
34007609204,2020,"Census Tract 6092.04, Camden County, New Jersey",Census Tract 6092.04,Camden County,New Jersey,8.780283839
34007601500,2020,"Census Tract 6015, Camden County, New Jersey",Census Tract 6015,Camden County,New Jersey,15.48434304
34003051400,2020,"Census Tract 514, Bergen County, New Jersey",Census Tract 514,Bergen County,New Jersey,24.68627291
34003004002,2020,"Census Tract 40.02, Bergen County, New Jersey",Census Tract 40.02,Bergen County,New Jersey,25.65870452
34003019204,2020,"Census Tract 192.04, Bergen County, New Jersey",Census Tract 192.04,Bergen County,New Jersey,26.02009495
34005702603,2020,"Census Tract 7026.03, Burlington County, New Jersey",Census Tract 7026.03,Burlington County,New Jersey,13.00531509
34005702801,2020,"Census Tract 7028.01, Burlington County, New Jersey",Census Tract 7028.01,Burlington County,New Jersey,12.012505
34007607000,2020,"Census Tract 6070, Camden County, New Jersey",Census Tract 6070,Camden County,New Jersey,17.08617162
34007606000,2020,"Census Tract 6060, Camden County, New Jersey",Census Tract 6060,Camden County,New Jersey,14.95040033
34007601000,2020,"Census Tract 6010, Camden County, New Jersey",Census Tract 6010,Camden County,New Jersey,15.07673847
34007609205,2020,"Census Tract 6092.05, Camden County, New Jersey",Census Tract 6092.05,Camden County,New Jersey,6.520164732
34007608209,2020,"Census Tract 6082.09, Camden County, New Jersey",Census Tract 6082.09,Camden County,New Jersey,9.296395259
