GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
28147950102,2020,"Census Tract 9501.02, Walthall County, Mississippi",Census Tract 9501.02,Walthall County,Mississippi,5.677368139
28147950301,2020,"Census Tract 9503.01, Walthall County, Mississippi",Census Tract 9503.01,Walthall County,Mississippi,5.4971175
28147950302,2020,"Census Tract 9503.02, Walthall County, Mississippi",Census Tract 9503.02,Walthall County,Mississippi,5.189940183
28147950101,2020,"Census Tract 9501.01, Walthall County, Mississippi",Census Tract 9501.01,Walthall County,Mississippi,5.622993383
28001000101,2020,"Census Tract 1.01, Adams County, Mississippi",Census Tract 1.01,Adams County,Mississippi,3.715754488
28001000102,2020,"Census Tract 1.02, Adams County, Mississippi",Census Tract 1.02,Adams County,Mississippi,2.406275016
28075010601,2020,"Census Tract 106.01, Lauderdale County, Mississippi",Census Tract 106.01,Lauderdale County,Mississippi,5.166675809
28075010502,2020,"Census Tract 105.02, Lauderdale County, Mississippi",Census Tract 105.02,Lauderdale County,Mississippi,6.076447281
28075010303,2020,"Census Tract 103.03, Lauderdale County, Mississippi",Census Tract 103.03,Lauderdale County,Mississippi,5.290902192
28075010205,2020,"Census Tract 102.05, Lauderdale County, Mississippi",Census Tract 102.05,Lauderdale County,Mississippi,7.217826873
28075010501,2020,"Census Tract 105.01, Lauderdale County, Mississippi",Census Tract 105.01,Lauderdale County,Mississippi,3.170368313
28075000402,2020,"Census Tract 4.02, Lauderdale County, Mississippi",Census Tract 4.02,Lauderdale County,Mississippi,18.01332624
28075010204,2020,"Census Tract 102.04, Lauderdale County, Mississippi",Census Tract 102.04,Lauderdale County,Mississippi,6.883561726
28075000401,2020,"Census Tract 4.01, Lauderdale County, Mississippi",Census Tract 4.01,Lauderdale County,Mississippi,13.84058508
28075010203,2020,"Census Tract 102.03, Lauderdale County, Mississippi",Census Tract 102.03,Lauderdale County,Mississippi,3.016645553
28075010304,2020,"Census Tract 103.04, Lauderdale County, Mississippi",Census Tract 103.04,Lauderdale County,Mississippi,5.900612216
28065950102,2020,"Census Tract 9501.02, Jefferson Davis County, Mississippi",Census Tract 9501.02,Jefferson Davis County,Mississippi,6.405317863
28065950101,2020,"Census Tract 9501.01, Jefferson Davis County, Mississippi",Census Tract 9501.01,Jefferson Davis County,Mississippi,6.363011329
28141950102,2020,"Census Tract 9501.02, Tishomingo County, Mississippi",Census Tract 9501.02,Tishomingo County,Mississippi,4.191836297
28141950101,2020,"Census Tract 9501.01, Tishomingo County, Mississippi",Census Tract 9501.01,Tishomingo County,Mississippi,5.742478234
28141950302,2020,"Census Tract 9503.02, Tishomingo County, Mississippi",Census Tract 9503.02,Tishomingo County,Mississippi,8.065139619
28141950402,2020,"Census Tract 9504.02, Tishomingo County, Mississippi",Census Tract 9504.02,Tishomingo County,Mississippi,6.431328674
28141950401,2020,"Census Tract 9504.01, Tishomingo County, Mississippi",Census Tract 9504.01,Tishomingo County,Mississippi,5.791452395
28141950301,2020,"Census Tract 9503.01, Tishomingo County, Mississippi",Census Tract 9503.01,Tishomingo County,Mississippi,5.154022586
28075010602,2020,"Census Tract 106.02, Lauderdale County, Mississippi",Census Tract 106.02,Lauderdale County,Mississippi,5.22611813
28075010206,2020,"Census Tract 102.06, Lauderdale County, Mississippi",Census Tract 102.06,Lauderdale County,Mississippi,5.610214893
28057950202,2020,"Census Tract 9502.02, Itawamba County, Mississippi",Census Tract 9502.02,Itawamba County,Mississippi,8.416582609
28057950201,2020,"Census Tract 9502.01, Itawamba County, Mississippi",Census Tract 9502.01,Itawamba County,Mississippi,7.048707015
28003950502,2020,"Census Tract 9505.02, Alcorn County, Mississippi",Census Tract 9505.02,Alcorn County,Mississippi,15.16504536
28003950401,2020,"Census Tract 9504.01, Alcorn County, Mississippi",Census Tract 9504.01,Alcorn County,Mississippi,6.693817764
28003950402,2020,"Census Tract 9504.02, Alcorn County, Mississippi",Census Tract 9504.02,Alcorn County,Mississippi,6.336523747
28003950501,2020,"Census Tract 9505.01, Alcorn County, Mississippi",Census Tract 9505.01,Alcorn County,Mississippi,8.843664671
28003950202,2020,"Census Tract 9502.02, Alcorn County, Mississippi",Census Tract 9502.02,Alcorn County,Mississippi,10.81127725
28003950201,2020,"Census Tract 9502.01, Alcorn County, Mississippi",Census Tract 9502.01,Alcorn County,Mississippi,9.514233194
28017950401,2020,"Census Tract 9504.01, Chickasaw County, Mississippi",Census Tract 9504.01,Chickasaw County,Mississippi,5.92782536
28017950402,2020,"Census Tract 9504.02, Chickasaw County, Mississippi",Census Tract 9504.02,Chickasaw County,Mississippi,5.891332839
28163950602,2020,"Census Tract 9506.02, Yazoo County, Mississippi",Census Tract 9506.02,Yazoo County,Mississippi,6.547927028
28163950601,2020,"Census Tract 9506.01, Yazoo County, Mississippi",Census Tract 9506.01,Yazoo County,Mississippi,5.845888148
28099010102,2020,"Census Tract 101.02, Neshoba County, Mississippi",Census Tract 101.02,Neshoba County,Mississippi,5.288502148
28099010101,2020,"Census Tract 101.01, Neshoba County, Mississippi",Census Tract 101.01,Neshoba County,Mississippi,6.124894236
28079040401,2020,"Census Tract 404.01, Leake County, Mississippi",Census Tract 404.01,Leake County,Mississippi,5.142400734
28079040402,2020,"Census Tract 404.02, Leake County, Mississippi",Census Tract 404.02,Leake County,Mississippi,5.584722183
28117950101,2020,"Census Tract 9501.01, Prentiss County, Mississippi",Census Tract 9501.01,Prentiss County,Mississippi,7.778361938
28117950202,2020,"Census Tract 9502.02, Prentiss County, Mississippi",Census Tract 9502.02,Prentiss County,Mississippi,7.714327847
28117950301,2020,"Census Tract 9503.01, Prentiss County, Mississippi",Census Tract 9503.01,Prentiss County,Mississippi,15.81183953
28117950201,2020,"Census Tract 9502.01, Prentiss County, Mississippi",Census Tract 9502.01,Prentiss County,Mississippi,8.008854635
28117950302,2020,"Census Tract 9503.02, Prentiss County, Mississippi",Census Tract 9503.02,Prentiss County,Mississippi,12.75100241
28117950102,2020,"Census Tract 9501.02, Prentiss County, Mississippi",Census Tract 9501.02,Prentiss County,Mississippi,6.420405588
28085950401,2020,"Census Tract 9504.01, Lincoln County, Mississippi",Census Tract 9504.01,Lincoln County,Mississippi,4.716937064
28085950601,2020,"Census Tract 9506.01, Lincoln County, Mississippi",Census Tract 9506.01,Lincoln County,Mississippi,12.17995784
28085950602,2020,"Census Tract 9506.02, Lincoln County, Mississippi",Census Tract 9506.02,Lincoln County,Mississippi,9.691205602
28085950301,2020,"Census Tract 9503.01, Lincoln County, Mississippi",Census Tract 9503.01,Lincoln County,Mississippi,5.197133584
28045030304,2020,"Census Tract 303.04, Hancock County, Mississippi",Census Tract 303.04,Hancock County,Mississippi,9.274193683
28045030605,2020,"Census Tract 306.05, Hancock County, Mississippi",Census Tract 306.05,Hancock County,Mississippi,4.40440129
28045030501,2020,"Census Tract 305.01, Hancock County, Mississippi",Census Tract 305.01,Hancock County,Mississippi,5.667975267
28045030502,2020,"Census Tract 305.02, Hancock County, Mississippi",Census Tract 305.02,Hancock County,Mississippi,7.119764206
28045030503,2020,"Census Tract 305.03, Hancock County, Mississippi",Census Tract 305.03,Hancock County,Mississippi,8.204291941
28045030604,2020,"Census Tract 306.04, Hancock County, Mississippi",Census Tract 306.04,Hancock County,Mississippi,4.072742292
28045030603,2020,"Census Tract 306.03, Hancock County, Mississippi",Census Tract 306.03,Hancock County,Mississippi,4.592356151
28105950401,2020,"Census Tract 9504.01, Oktibbeha County, Mississippi",Census Tract 9504.01,Oktibbeha County,Mississippi,13.70198285
28105950102,2020,"Census Tract 9501.02, Oktibbeha County, Mississippi",Census Tract 9501.02,Oktibbeha County,Mississippi,7.10770857
28105950402,2020,"Census Tract 9504.02, Oktibbeha County, Mississippi",Census Tract 9504.02,Oktibbeha County,Mississippi,10.85165975
28105950201,2020,"Census Tract 9502.01, Oktibbeha County, Mississippi",Census Tract 9502.01,Oktibbeha County,Mississippi,6.233001661
28105950101,2020,"Census Tract 9501.01, Oktibbeha County, Mississippi",Census Tract 9501.01,Oktibbeha County,Mississippi,4.1471677
28105950701,2020,"Census Tract 9507.01, Oktibbeha County, Mississippi",Census Tract 9507.01,Oktibbeha County,Mississippi,2.417154814
28105950604,2020,"Census Tract 9506.04, Oktibbeha County, Mississippi",Census Tract 9506.04,Oktibbeha County,Mississippi,12.40433384
28105950702,2020,"Census Tract 9507.02, Oktibbeha County, Mississippi",Census Tract 9507.02,Oktibbeha County,Mississippi,3.889122494
28105950603,2020,"Census Tract 9506.03, Oktibbeha County, Mississippi",Census Tract 9506.03,Oktibbeha County,Mississippi,8.45198072
28105950202,2020,"Census Tract 9502.02, Oktibbeha County, Mississippi",Census Tract 9502.02,Oktibbeha County,Mississippi,5.317312531
28043950202,2020,"Census Tract 9502.02, Grenada County, Mississippi",Census Tract 9502.02,Grenada County,Mississippi,6.011561056
28043950102,2020,"Census Tract 9501.02, Grenada County, Mississippi",Census Tract 9501.02,Grenada County,Mississippi,3.526896477
28043950201,2020,"Census Tract 9502.01, Grenada County, Mississippi",Census Tract 9502.01,Grenada County,Mississippi,6.362784701
28043950101,2020,"Census Tract 9501.01, Grenada County, Mississippi",Census Tract 9501.01,Grenada County,Mississippi,5.679855882
28131020204,2020,"Census Tract 202.04, Stone County, Mississippi",Census Tract 202.04,Stone County,Mississippi,4.710321534
28131020206,2020,"Census Tract 202.06, Stone County, Mississippi",Census Tract 202.06,Stone County,Mississippi,4.974644576
28131020205,2020,"Census Tract 202.05, Stone County, Mississippi",Census Tract 202.05,Stone County,Mississippi,2.254740252
28131020203,2020,"Census Tract 202.03, Stone County, Mississippi",Census Tract 202.03,Stone County,Mississippi,2.131718865
28041950201,2020,"Census Tract 9502.01, Greene County, Mississippi",Census Tract 9502.01,Greene County,Mississippi,4.724058794
28041950102,2020,"Census Tract 9501.02, Greene County, Mississippi",Census Tract 9501.02,Greene County,Mississippi,4.457310962
28041950202,2020,"Census Tract 9502.02, Greene County, Mississippi",Census Tract 9502.02,Greene County,Mississippi,4.810290771
28041950101,2020,"Census Tract 9501.01, Greene County, Mississippi",Census Tract 9501.01,Greene County,Mississippi,4.057258861
28071950203,2020,"Census Tract 9502.03, Lafayette County, Mississippi",Census Tract 9502.03,Lafayette County,Mississippi,11.68493084
28071950204,2020,"Census Tract 9502.04, Lafayette County, Mississippi",Census Tract 9502.04,Lafayette County,Mississippi,12.32201555
28071950303,2020,"Census Tract 9503.03, Lafayette County, Mississippi",Census Tract 9503.03,Lafayette County,Mississippi,9.047163702
28071950504,2020,"Census Tract 9505.04, Lafayette County, Mississippi",Census Tract 9505.04,Lafayette County,Mississippi,4.884466133
28071950304,2020,"Census Tract 9503.04, Lafayette County, Mississippi",Census Tract 9503.04,Lafayette County,Mississippi,8.507445896
28071950404,2020,"Census Tract 9504.04, Lafayette County, Mississippi",Census Tract 9504.04,Lafayette County,Mississippi,7.270614491
28071950505,2020,"Census Tract 9505.05, Lafayette County, Mississippi",Census Tract 9505.05,Lafayette County,Mississippi,6.280487595
28071950507,2020,"Census Tract 9505.07, Lafayette County, Mississippi",Census Tract 9505.07,Lafayette County,Mississippi,5.323412414
28071950506,2020,"Census Tract 9505.06, Lafayette County, Mississippi",Census Tract 9505.06,Lafayette County,Mississippi,7.321733048
28071950403,2020,"Census Tract 9504.03, Lafayette County, Mississippi",Census Tract 9504.03,Lafayette County,Mississippi,5.879421392
28123020101,2020,"Census Tract 201.01, Scott County, Mississippi",Census Tract 201.01,Scott County,Mississippi,4.893343272
28123020301,2020,"Census Tract 203.01, Scott County, Mississippi",Census Tract 203.01,Scott County,Mississippi,5.706000398
28123020102,2020,"Census Tract 201.02, Scott County, Mississippi",Census Tract 201.02,Scott County,Mississippi,4.682506084
28123020302,2020,"Census Tract 203.02, Scott County, Mississippi",Census Tract 203.02,Scott County,Mississippi,4.62777129
28107950601,2020,"Census Tract 9506.01, Panola County, Mississippi",Census Tract 9506.01,Panola County,Mississippi,10.6194714
28107950302,2020,"Census Tract 9503.02, Panola County, Mississippi",Census Tract 9503.02,Panola County,Mississippi,8.073003875
28107950602,2020,"Census Tract 9506.02, Panola County, Mississippi",Census Tract 9506.02,Panola County,Mississippi,8.308841912
28107950502,2020,"Census Tract 9505.02, Panola County, Mississippi",Census Tract 9505.02,Panola County,Mississippi,6.523073168
28107950102,2020,"Census Tract 9501.02, Panola County, Mississippi",Census Tract 9501.02,Panola County,Mississippi,5.148042637
28107950101,2020,"Census Tract 9501.01, Panola County, Mississippi",Census Tract 9501.01,Panola County,Mississippi,6.284917746
28107950501,2020,"Census Tract 9505.01, Panola County, Mississippi",Census Tract 9505.01,Panola County,Mississippi,6.390337438
28107950301,2020,"Census Tract 9503.01, Panola County, Mississippi",Census Tract 9503.01,Panola County,Mississippi,6.022079252
28107950201,2020,"Census Tract 9502.01, Panola County, Mississippi",Census Tract 9502.01,Panola County,Mississippi,10.7267093
28107950202,2020,"Census Tract 9502.02, Panola County, Mississippi",Census Tract 9502.02,Panola County,Mississippi,10.93590215
28031950401,2020,"Census Tract 9504.01, Covington County, Mississippi",Census Tract 9504.01,Covington County,Mississippi,5.778195716
28031950402,2020,"Census Tract 9504.02, Covington County, Mississippi",Census Tract 9504.02,Covington County,Mississippi,5.563943388
28011950601,2020,"Census Tract 9506.01, Bolivar County, Mississippi",Census Tract 9506.01,Bolivar County,Mississippi,9.949086683
28011950602,2020,"Census Tract 9506.02, Bolivar County, Mississippi",Census Tract 9506.02,Bolivar County,Mississippi,11.45283403
28149950102,2020,"Census Tract 9501.02, Warren County, Mississippi",Census Tract 9501.02,Warren County,Mississippi,3.336753459
28149950101,2020,"Census Tract 9501.01, Warren County, Mississippi",Census Tract 9501.01,Warren County,Mississippi,5.981867778
28047003407,2020,"Census Tract 34.07, Harrison County, Mississippi",Census Tract 34.07,Harrison County,Mississippi,7.135410194
28047003508,2020,"Census Tract 35.08, Harrison County, Mississippi",Census Tract 35.08,Harrison County,Mississippi,6.282781357
28093950302,2020,"Census Tract 9503.02, Marshall County, Mississippi",Census Tract 9503.02,Marshall County,Mississippi,6.022379834
28093950301,2020,"Census Tract 9503.01, Marshall County, Mississippi",Census Tract 9503.01,Marshall County,Mississippi,4.727445025
28093950201,2020,"Census Tract 9502.01, Marshall County, Mississippi",Census Tract 9502.01,Marshall County,Mississippi,6.55717836
28093950101,2020,"Census Tract 9501.01, Marshall County, Mississippi",Census Tract 9501.01,Marshall County,Mississippi,6.214503246
28093950502,2020,"Census Tract 9505.02, Marshall County, Mississippi",Census Tract 9505.02,Marshall County,Mississippi,4.948722025
28093950501,2020,"Census Tract 9505.01, Marshall County, Mississippi",Census Tract 9505.01,Marshall County,Mississippi,5.298628574
28093950202,2020,"Census Tract 9502.02, Marshall County, Mississippi",Census Tract 9502.02,Marshall County,Mississippi,7.188078861
28093950102,2020,"Census Tract 9501.02, Marshall County, Mississippi",Census Tract 9501.02,Marshall County,Mississippi,5.781936434
28081950403,2020,"Census Tract 9504.03, Lee County, Mississippi",Census Tract 9504.03,Lee County,Mississippi,11.14750499
28081950404,2020,"Census Tract 9504.04, Lee County, Mississippi",Census Tract 9504.04,Lee County,Mississippi,8.927827629
28081950203,2020,"Census Tract 9502.03, Lee County, Mississippi",Census Tract 9502.03,Lee County,Mississippi,4.863259966
28081950501,2020,"Census Tract 9505.01, Lee County, Mississippi",Census Tract 9505.01,Lee County,Mississippi,15.39168314
28081951102,2020,"Census Tract 9511.02, Lee County, Mississippi",Census Tract 9511.02,Lee County,Mississippi,6.849685475
28081951101,2020,"Census Tract 9511.01, Lee County, Mississippi",Census Tract 9511.01,Lee County,Mississippi,10.6625302
28081950204,2020,"Census Tract 9502.04, Lee County, Mississippi",Census Tract 9502.04,Lee County,Mississippi,13.25928999
28081950502,2020,"Census Tract 9505.02, Lee County, Mississippi",Census Tract 9505.02,Lee County,Mississippi,12.58019273
28089030403,2020,"Census Tract 304.03, Madison County, Mississippi",Census Tract 304.03,Madison County,Mississippi,5.287102847
28089030109,2020,"Census Tract 301.09, Madison County, Mississippi",Census Tract 301.09,Madison County,Mississippi,14.93892803
28089030111,2020,"Census Tract 301.11, Madison County, Mississippi",Census Tract 301.11,Madison County,Mississippi,15.54150408
28089030112,2020,"Census Tract 301.12, Madison County, Mississippi",Census Tract 301.12,Madison County,Mississippi,15.9547454
28089030402,2020,"Census Tract 304.02, Madison County, Mississippi",Census Tract 304.02,Madison County,Mississippi,7.369929954
28089030401,2020,"Census Tract 304.01, Madison County, Mississippi",Census Tract 304.01,Madison County,Mississippi,9.750719646
28089030208,2020,"Census Tract 302.08, Madison County, Mississippi",Census Tract 302.08,Madison County,Mississippi,7.589961572
28089030207,2020,"Census Tract 302.07, Madison County, Mississippi",Census Tract 302.07,Madison County,Mississippi,9.012845484
28089030110,2020,"Census Tract 301.10, Madison County, Mississippi",Census Tract 301.10,Madison County,Mississippi,11.37712858
28089031100,2020,"Census Tract 311, Madison County, Mississippi",Census Tract 311,Madison County,Mississippi,9.22302054
28089030502,2020,"Census Tract 305.02, Madison County, Mississippi",Census Tract 305.02,Madison County,Mississippi,11.20322294
28089030501,2020,"Census Tract 305.01, Madison County, Mississippi",Census Tract 305.01,Madison County,Mississippi,11.24953551
28137950201,2020,"Census Tract 9502.01, Tate County, Mississippi",Census Tract 9502.01,Tate County,Mississippi,6.698698674
28137950202,2020,"Census Tract 9502.02, Tate County, Mississippi",Census Tract 9502.02,Tate County,Mississippi,5.870034162
28005950302,2020,"Census Tract 9503.02, Amite County, Mississippi",Census Tract 9503.02,Amite County,Mississippi,4.333374888
28005950301,2020,"Census Tract 9503.01, Amite County, Mississippi",Census Tract 9503.01,Amite County,Mississippi,4.892855647
28047003507,2020,"Census Tract 35.07, Harrison County, Mississippi",Census Tract 35.07,Harrison County,Mississippi,6.160173635
28109950102,2020,"Census Tract 9501.02, Pearl River County, Mississippi",Census Tract 9501.02,Pearl River County,Mississippi,5.802422497
28109950702,2020,"Census Tract 9507.02, Pearl River County, Mississippi",Census Tract 9507.02,Pearl River County,Mississippi,13.36534584
28109950504,2020,"Census Tract 9505.04, Pearl River County, Mississippi",Census Tract 9505.04,Pearl River County,Mississippi,6.968084946
28109950701,2020,"Census Tract 9507.01, Pearl River County, Mississippi",Census Tract 9507.01,Pearl River County,Mississippi,8.783457963
28109950403,2020,"Census Tract 9504.03, Pearl River County, Mississippi",Census Tract 9504.03,Pearl River County,Mississippi,4.432360111
28109950405,2020,"Census Tract 9504.05, Pearl River County, Mississippi",Census Tract 9504.05,Pearl River County,Mississippi,7.293952449
28109950506,2020,"Census Tract 9505.06, Pearl River County, Mississippi",Census Tract 9505.06,Pearl River County,Mississippi,9.282179873
28109950505,2020,"Census Tract 9505.05, Pearl River County, Mississippi",Census Tract 9505.05,Pearl River County,Mississippi,6.816347601
28109950406,2020,"Census Tract 9504.06, Pearl River County, Mississippi",Census Tract 9504.06,Pearl River County,Mississippi,4.500511323
28109950202,2020,"Census Tract 9502.02, Pearl River County, Mississippi",Census Tract 9502.02,Pearl River County,Mississippi,5.148574985
28109950503,2020,"Census Tract 9505.03, Pearl River County, Mississippi",Census Tract 9505.03,Pearl River County,Mississippi,4.629835316
28109950101,2020,"Census Tract 9501.01, Pearl River County, Mississippi",Census Tract 9501.01,Pearl River County,Mississippi,4.320557853
28109950404,2020,"Census Tract 9504.04, Pearl River County, Mississippi",Census Tract 9504.04,Pearl River County,Mississippi,4.596676266
28109950201,2020,"Census Tract 9502.01, Pearl River County, Mississippi",Census Tract 9502.01,Pearl River County,Mississippi,4.778700166
28153950302,2020,"Census Tract 9503.02, Wayne County, Mississippi",Census Tract 9503.02,Wayne County,Mississippi,4.247114783
28153950301,2020,"Census Tract 9503.01, Wayne County, Mississippi",Census Tract 9503.01,Wayne County,Mississippi,2.3918057
28153950101,2020,"Census Tract 9501.01, Wayne County, Mississippi",Census Tract 9501.01,Wayne County,Mississippi,3.847444404
28153950402,2020,"Census Tract 9504.02, Wayne County, Mississippi",Census Tract 9504.02,Wayne County,Mississippi,5.752196735
28153950401,2020,"Census Tract 9504.01, Wayne County, Mississippi",Census Tract 9504.01,Wayne County,Mississippi,3.261201127
28153950102,2020,"Census Tract 9501.02, Wayne County, Mississippi",Census Tract 9501.02,Wayne County,Mississippi,3.900195991
28047003313,2020,"Census Tract 33.13, Harrison County, Mississippi",Census Tract 33.13,Harrison County,Mississippi,10.20557925
28047003310,2020,"Census Tract 33.10, Harrison County, Mississippi",Census Tract 33.10,Harrison County,Mississippi,8.299962069
28047003308,2020,"Census Tract 33.08, Harrison County, Mississippi",Census Tract 33.08,Harrison County,Mississippi,11.60728813
28035010601,2020,"Census Tract 106.01, Forrest County, Mississippi",Census Tract 106.01,Forrest County,Mississippi,5.326384676
28035010602,2020,"Census Tract 106.02, Forrest County, Mississippi",Census Tract 106.02,Forrest County,Mississippi,4.3807819
28035010202,2020,"Census Tract 102.02, Forrest County, Mississippi",Census Tract 102.02,Forrest County,Mississippi,7.740134156
28035010201,2020,"Census Tract 102.01, Forrest County, Mississippi",Census Tract 102.01,Forrest County,Mississippi,5.805669744
28035010104,2020,"Census Tract 101.04, Forrest County, Mississippi",Census Tract 101.04,Forrest County,Mississippi,4.549125211
28035000601,2020,"Census Tract 6.01, Forrest County, Mississippi",Census Tract 6.01,Forrest County,Mississippi,12.53870249
28035000602,2020,"Census Tract 6.02, Forrest County, Mississippi",Census Tract 6.02,Forrest County,Mississippi,12.19617415
28035010103,2020,"Census Tract 101.03, Forrest County, Mississippi",Census Tract 101.03,Forrest County,Mississippi,4.790620758
28085950302,2020,"Census Tract 9503.02, Lincoln County, Mississippi",Census Tract 9503.02,Lincoln County,Mississippi,4.051069018
28085950402,2020,"Census Tract 9504.02, Lincoln County, Mississippi",Census Tract 9504.02,Lincoln County,Mississippi,4.728476239
28085950201,2020,"Census Tract 9502.01, Lincoln County, Mississippi",Census Tract 9502.01,Lincoln County,Mississippi,4.074637528
28085950202,2020,"Census Tract 9502.02, Lincoln County, Mississippi",Census Tract 9502.02,Lincoln County,Mississippi,5.291966969
28113950502,2020,"Census Tract 9505.02, Pike County, Mississippi",Census Tract 9505.02,Pike County,Mississippi,7.612437487
28113950601,2020,"Census Tract 9506.01, Pike County, Mississippi",Census Tract 9506.01,Pike County,Mississippi,8.040365169
28113950501,2020,"Census Tract 9505.01, Pike County, Mississippi",Census Tract 9505.01,Pike County,Mississippi,13.81183201
28113950104,2020,"Census Tract 9501.04, Pike County, Mississippi",Census Tract 9501.04,Pike County,Mississippi,5.646860359
28113950602,2020,"Census Tract 9506.02, Pike County, Mississippi",Census Tract 9506.02,Pike County,Mississippi,5.421076849
28113950103,2020,"Census Tract 9501.03, Pike County, Mississippi",Census Tract 9501.03,Pike County,Mississippi,8.257610674
28033070523,2020,"Census Tract 705.23, DeSoto County, Mississippi",Census Tract 705.23,DeSoto County,Mississippi,10.70642976
28033070631,2020,"Census Tract 706.31, DeSoto County, Mississippi",Census Tract 706.31,DeSoto County,Mississippi,10.93272285
28033070524,2020,"Census Tract 705.24, DeSoto County, Mississippi",Census Tract 705.24,DeSoto County,Mississippi,10.91856415
28033070724,2020,"Census Tract 707.24, DeSoto County, Mississippi",Census Tract 707.24,DeSoto County,Mississippi,11.28917568
28033070635,2020,"Census Tract 706.35, DeSoto County, Mississippi",Census Tract 706.35,DeSoto County,Mississippi,9.009190317
28033071002,2020,"Census Tract 710.02, DeSoto County, Mississippi",Census Tract 710.02,DeSoto County,Mississippi,5.438536489
28033071001,2020,"Census Tract 710.01, DeSoto County, Mississippi",Census Tract 710.01,DeSoto County,Mississippi,9.331911796
28033070723,2020,"Census Tract 707.23, DeSoto County, Mississippi",Census Tract 707.23,DeSoto County,Mississippi,11.34478179
28033071123,2020,"Census Tract 711.23, DeSoto County, Mississippi",Census Tract 711.23,DeSoto County,Mississippi,5.78083854
28033070632,2020,"Census Tract 706.32, DeSoto County, Mississippi",Census Tract 706.32,DeSoto County,Mississippi,10.28297364
28033071122,2020,"Census Tract 711.22, DeSoto County, Mississippi",Census Tract 711.22,DeSoto County,Mississippi,9.023669119
28033071124,2020,"Census Tract 711.24, DeSoto County, Mississippi",Census Tract 711.24,DeSoto County,Mississippi,10.55555944
28033070634,2020,"Census Tract 706.34, DeSoto County, Mississippi",Census Tract 706.34,DeSoto County,Mississippi,8.938600753
28033070633,2020,"Census Tract 706.33, DeSoto County, Mississippi",Census Tract 706.33,DeSoto County,Mississippi,8.256114627
28033071121,2020,"Census Tract 711.21, DeSoto County, Mississippi",Census Tract 711.21,DeSoto County,Mississippi,13.11436409
28037950102,2020,"Census Tract 9501.02, Franklin County, Mississippi",Census Tract 9501.02,Franklin County,Mississippi,3.419188925
28037950101,2020,"Census Tract 9501.01, Franklin County, Mississippi",Census Tract 9501.01,Franklin County,Mississippi,6.210063608
28139950201,2020,"Census Tract 9502.01, Tippah County, Mississippi",Census Tract 9502.01,Tippah County,Mississippi,5.66612126
28139950202,2020,"Census Tract 9502.02, Tippah County, Mississippi",Census Tract 9502.02,Tippah County,Mississippi,5.167232051
28139950401,2020,"Census Tract 9504.01, Tippah County, Mississippi",Census Tract 9504.01,Tippah County,Mississippi,4.978045947
28139950402,2020,"Census Tract 9504.02, Tippah County, Mississippi",Census Tract 9504.02,Tippah County,Mississippi,6.443071187
28051950501,2020,"Census Tract 9505.01, Holmes County, Mississippi",Census Tract 9505.01,Holmes County,Mississippi,8.206197183
28051950502,2020,"Census Tract 9505.02, Holmes County, Mississippi",Census Tract 9505.02,Holmes County,Mississippi,5.893687931
28127950301,2020,"Census Tract 9503.01, Simpson County, Mississippi",Census Tract 9503.01,Simpson County,Mississippi,4.842681928
28127950302,2020,"Census Tract 9503.02, Simpson County, Mississippi",Census Tract 9503.02,Simpson County,Mississippi,4.62793364
28127950102,2020,"Census Tract 9501.02, Simpson County, Mississippi",Census Tract 9501.02,Simpson County,Mississippi,5.547715262
28127950401,2020,"Census Tract 9504.01, Simpson County, Mississippi",Census Tract 9504.01,Simpson County,Mississippi,5.468323452
28127950403,2020,"Census Tract 9504.03, Simpson County, Mississippi",Census Tract 9504.03,Simpson County,Mississippi,6.191827611
28127950101,2020,"Census Tract 9501.01, Simpson County, Mississippi",Census Tract 9501.01,Simpson County,Mississippi,5.174375904
28127950402,2020,"Census Tract 9504.02, Simpson County, Mississippi",Census Tract 9504.02,Simpson County,Mississippi,6.86952645
28121020804,2020,"Census Tract 208.04, Rankin County, Mississippi",Census Tract 208.04,Rankin County,Mississippi,9.263212429
28121020304,2020,"Census Tract 203.04, Rankin County, Mississippi",Census Tract 203.04,Rankin County,Mississippi,13.44662528
28121021005,2020,"Census Tract 210.05, Rankin County, Mississippi",Census Tract 210.05,Rankin County,Mississippi,3.644323335
28121021004,2020,"Census Tract 210.04, Rankin County, Mississippi",Census Tract 210.04,Rankin County,Mississippi,5.916612099
28121020217,2020,"Census Tract 202.17, Rankin County, Mississippi",Census Tract 202.17,Rankin County,Mississippi,14.31405422
28121020602,2020,"Census Tract 206.02, Rankin County, Mississippi",Census Tract 206.02,Rankin County,Mississippi,14.69153498
28121020601,2020,"Census Tract 206.01, Rankin County, Mississippi",Census Tract 206.01,Rankin County,Mississippi,12.62312937
28121020219,2020,"Census Tract 202.19, Rankin County, Mississippi",Census Tract 202.19,Rankin County,Mississippi,9.65733218
28121020303,2020,"Census Tract 203.03, Rankin County, Mississippi",Census Tract 203.03,Rankin County,Mississippi,10.44390747
28121020705,2020,"Census Tract 207.05, Rankin County, Mississippi",Census Tract 207.05,Rankin County,Mississippi,17.98282176
28121020218,2020,"Census Tract 202.18, Rankin County, Mississippi",Census Tract 202.18,Rankin County,Mississippi,10.37086362
