GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
36007012202,2020,"Census Tract 122.02, Broome County, New York",Census Tract 122.02,Broome County,New York,6.339853048
36007013304,2020,"Census Tract 133.04, Broome County, New York",Census Tract 133.04,Broome County,New York,7.793266786
36009940000,2020,"Census Tract 9400, Cattaraugus County, New York",Census Tract 9400,Cattaraugus County,New York,6.61389743
36007014600,2020,"Census Tract 146, Broome County, New York",Census Tract 146,Broome County,New York,4.4312598
36009961200,2020,"Census Tract 9612, Cattaraugus County, New York",Census Tract 9612,Cattaraugus County,New York,7.275138396
36043010502,2020,"Census Tract 105.02, Herkimer County, New York",Census Tract 105.02,Herkimer County,New York,8.824294288
36027020004,2020,"Census Tract 200.04, Dutchess County, New York",Census Tract 200.04,Dutchess County,New York,8.884929761
36027080202,2020,"Census Tract 802.02, Dutchess County, New York",Census Tract 802.02,Dutchess County,New York,9.685383861
36027110004,2020,"Census Tract 1100.04, Dutchess County, New York",Census Tract 1100.04,Dutchess County,New York,8.48284437
36027160005,2020,"Census Tract 1600.05, Dutchess County, New York",Census Tract 1600.05,Dutchess County,New York,6.614037288
36027190402,2020,"Census Tract 1904.02, Dutchess County, New York",Census Tract 1904.02,Dutchess County,New York,7.065816912
36027190401,2020,"Census Tract 1904.01, Dutchess County, New York",Census Tract 1904.01,Dutchess County,New York,7.869690461
36027150005,2020,"Census Tract 1500.05, Dutchess County, New York",Census Tract 1500.05,Dutchess County,New York,6.434267703
36027110005,2020,"Census Tract 1100.05, Dutchess County, New York",Census Tract 1100.05,Dutchess County,New York,10.88784626
36027200002,2020,"Census Tract 2000.02, Dutchess County, New York",Census Tract 2000.02,Dutchess County,New York,8.207329214
36027020003,2020,"Census Tract 200.03, Dutchess County, New York",Census Tract 200.03,Dutchess County,New York,9.146676003
36027220201,2020,"Census Tract 2202.01, Dutchess County, New York",Census Tract 2202.01,Dutchess County,New York,17.15450516
36071010102,2020,"Census Tract 101.02, Orange County, New York",Census Tract 101.02,Orange County,New York,7.337596713
36067002901,2020,"Census Tract 29.01, Onondaga County, New York",Census Tract 29.01,Onondaga County,New York,20.30676906
36001014615,2020,"Census Tract 146.15, Albany County, New York",Census Tract 146.15,Albany County,New York,10.34700077
36001013507,2020,"Census Tract 135.07, Albany County, New York",Census Tract 135.07,Albany County,New York,15.14330525
36009961500,2020,"Census Tract 9615, Cattaraugus County, New York",Census Tract 9615,Cattaraugus County,New York,12.10730983
36009961600,2020,"Census Tract 9616, Cattaraugus County, New York",Census Tract 9616,Cattaraugus County,New York,10.78974612
36009961700,2020,"Census Tract 9617, Cattaraugus County, New York",Census Tract 9617,Cattaraugus County,New York,14.12146648
36009961800,2020,"Census Tract 9618, Cattaraugus County, New York",Census Tract 9618,Cattaraugus County,New York,9.9707572
36009961000,2020,"Census Tract 9610, Cattaraugus County, New York",Census Tract 9610,Cattaraugus County,New York,6.01430612
36005024501,2020,"Census Tract 245.01, Bronx County, New York",Census Tract 245.01,Bronx County,New York,41.08630905
36005027401,2020,"Census Tract 274.01, Bronx County, New York",Census Tract 274.01,Bronx County,New York,28.82362261
36005029302,2020,"Census Tract 293.02, Bronx County, New York",Census Tract 293.02,Bronx County,New York,29.53078396
36005032600,2020,"Census Tract 326, Bronx County, New York",Census Tract 326,Bronx County,New York,33.38262566
36005014702,2020,"Census Tract 147.02, Bronx County, New York",Census Tract 147.02,Bronx County,New York,36.06646866
36005017902,2020,"Census Tract 179.02, Bronx County, New York",Census Tract 179.02,Bronx County,New York,45.08308762
36005021002,2020,"Census Tract 210.02, Bronx County, New York",Census Tract 210.02,Bronx County,New York,29.30400623
36005027402,2020,"Census Tract 274.02, Bronx County, New York",Census Tract 274.02,Bronx County,New York,29.4939397
36075020102,2020,"Census Tract 201.02, Oswego County, New York",Census Tract 201.02,Oswego County,New York,3.387663906
36075021202,2020,"Census Tract 212.02, Oswego County, New York",Census Tract 212.02,Oswego County,New York,7.210594644
36075021003,2020,"Census Tract 210.03, Oswego County, New York",Census Tract 210.03,Oswego County,New York,7.904049084
36075020503,2020,"Census Tract 205.03, Oswego County, New York",Census Tract 205.03,Oswego County,New York,6.042976475
36075020303,2020,"Census Tract 203.03, Oswego County, New York",Census Tract 203.03,Oswego County,New York,6.452198259
36075021001,2020,"Census Tract 210.01, Oswego County, New York",Census Tract 210.01,Oswego County,New York,3.691283217
36075020501,2020,"Census Tract 205.01, Oswego County, New York",Census Tract 205.01,Oswego County,New York,5.168211194
36075020903,2020,"Census Tract 209.03, Oswego County, New York",Census Tract 209.03,Oswego County,New York,5.024461184
36075020101,2020,"Census Tract 201.01, Oswego County, New York",Census Tract 201.01,Oswego County,New York,3.695237801
36075020904,2020,"Census Tract 209.04, Oswego County, New York",Census Tract 209.04,Oswego County,New York,8.383043055
36075021203,2020,"Census Tract 212.03, Oswego County, New York",Census Tract 212.03,Oswego County,New York,5.9516729
36075020905,2020,"Census Tract 209.05, Oswego County, New York",Census Tract 209.05,Oswego County,New York,11.41989881
36075021201,2020,"Census Tract 212.01, Oswego County, New York",Census Tract 212.01,Oswego County,New York,5.082940652
36075020201,2020,"Census Tract 202.01, Oswego County, New York",Census Tract 202.01,Oswego County,New York,6.118201271
36075021002,2020,"Census Tract 210.02, Oswego County, New York",Census Tract 210.02,Oswego County,New York,6.60326067
36075020304,2020,"Census Tract 203.04, Oswego County, New York",Census Tract 203.04,Oswego County,New York,5.752733636
36075021503,2020,"Census Tract 215.03, Oswego County, New York",Census Tract 215.03,Oswego County,New York,4.487195512
36075021504,2020,"Census Tract 215.04, Oswego County, New York",Census Tract 215.04,Oswego County,New York,4.264406269
36075020707,2020,"Census Tract 207.07, Oswego County, New York",Census Tract 207.07,Oswego County,New York,9.564574643
36107020102,2020,"Census Tract 201.02, Tioga County, New York",Census Tract 201.02,Tioga County,New York,5.7528585
36107020101,2020,"Census Tract 201.01, Tioga County, New York",Census Tract 201.01,Tioga County,New York,5.370951821
36019103512,2020,"Census Tract 1035.12, Clinton County, New York",Census Tract 1035.12,Clinton County,New York,5.818779784
36019104200,2020,"Census Tract 1042, Clinton County, New York",Census Tract 1042,Clinton County,New York,6.303459794
36019103800,2020,"Census Tract 1038, Clinton County, New York",Census Tract 1038,Clinton County,New York,4.219706718
36055980200,2020,"Census Tract 9802, Monroe County, New York",Census Tract 9802,Monroe County,New York,19.81930533
36055013511,2020,"Census Tract 135.11, Monroe County, New York",Census Tract 135.11,Monroe County,New York,9.517246304
36023970202,2020,"Census Tract 9702.02, Cortland County, New York",Census Tract 9702.02,Cortland County,New York,9.303052558
36023970201,2020,"Census Tract 9702.01, Cortland County, New York",Census Tract 9702.01,Cortland County,New York,7.325045138
36001014303,2020,"Census Tract 143.03, Albany County, New York",Census Tract 143.03,Albany County,New York,10.84376192
36001001803,2020,"Census Tract 18.03, Albany County, New York",Census Tract 18.03,Albany County,New York,15.6885246
36001000302,2020,"Census Tract 3.02, Albany County, New York",Census Tract 3.02,Albany County,New York,18.01274151
36001014617,2020,"Census Tract 146.17, Albany County, New York",Census Tract 146.17,Albany County,New York,11.06420335
36001001804,2020,"Census Tract 18.04, Albany County, New York",Census Tract 18.04,Albany County,New York,12.41943911
36001014616,2020,"Census Tract 146.16, Albany County, New York",Census Tract 146.16,Albany County,New York,10.02658113
36001013509,2020,"Census Tract 135.09, Albany County, New York",Census Tract 135.09,Albany County,New York,14.35654448
36001014304,2020,"Census Tract 143.04, Albany County, New York",Census Tract 143.04,Albany County,New York,9.114150845
36001013603,2020,"Census Tract 136.03, Albany County, New York",Census Tract 136.03,Albany County,New York,12.97488757
36001013708,2020,"Census Tract 137.08, Albany County, New York",Census Tract 137.08,Albany County,New York,13.44730667
36001013804,2020,"Census Tract 138.04, Albany County, New York",Census Tract 138.04,Albany County,New York,12.09223958
36001013604,2020,"Census Tract 136.04, Albany County, New York",Census Tract 136.04,Albany County,New York,12.86295015
36001013803,2020,"Census Tract 138.03, Albany County, New York",Census Tract 138.03,Albany County,New York,10.53738141
36001013511,2020,"Census Tract 135.11, Albany County, New York",Census Tract 135.11,Albany County,New York,13.29521281
36001000202,2020,"Census Tract 2.02, Albany County, New York",Census Tract 2.02,Albany County,New York,19.54846128
36001013512,2020,"Census Tract 135.12, Albany County, New York",Census Tract 135.12,Albany County,New York,11.38176799
36001013709,2020,"Census Tract 137.09, Albany County, New York",Census Tract 137.09,Albany County,New York,13.44730667
36001000301,2020,"Census Tract 3.01, Albany County, New York",Census Tract 3.01,Albany County,New York,17.1147546
36001013510,2020,"Census Tract 135.10, Albany County, New York",Census Tract 135.10,Albany County,New York,13.26790776
36111952901,2020,"Census Tract 9529.01, Ulster County, New York",Census Tract 9529.01,Ulster County,New York,5.362518379
36111952902,2020,"Census Tract 9529.02, Ulster County, New York",Census Tract 9529.02,Ulster County,New York,4.626350271
36111955001,2020,"Census Tract 9550.01, Ulster County, New York",Census Tract 9550.01,Ulster County,New York,3.951944049
36111955002,2020,"Census Tract 9550.02, Ulster County, New York",Census Tract 9550.02,Ulster County,New York,6.898967478
36111954402,2020,"Census Tract 9544.02, Ulster County, New York",Census Tract 9544.02,Ulster County,New York,5.391587697
36111954401,2020,"Census Tract 9544.01, Ulster County, New York",Census Tract 9544.01,Ulster County,New York,7.580366841
36019100102,2020,"Census Tract 1001.02, Clinton County, New York",Census Tract 1001.02,Clinton County,New York,10.75278349
36019102800,2020,"Census Tract 1028, Clinton County, New York",Census Tract 1028,Clinton County,New York,7.594150166
36019101901,2020,"Census Tract 1019.01, Clinton County, New York",Census Tract 1019.01,Clinton County,New York,8.514809182
36019100101,2020,"Census Tract 1001.01, Clinton County, New York",Census Tract 1001.01,Clinton County,New York,7.763369815
36019103200,2020,"Census Tract 1032, Clinton County, New York",Census Tract 1032,Clinton County,New York,17.19076373
36019103900,2020,"Census Tract 1039, Clinton County, New York",Census Tract 1039,Clinton County,New York,6.714989398
36019101902,2020,"Census Tract 1019.02, Clinton County, New York",Census Tract 1019.02,Clinton County,New York,8.486090139
36019103100,2020,"Census Tract 1031, Clinton County, New York",Census Tract 1031,Clinton County,New York,21.45907488
36019100902,2020,"Census Tract 1009.02, Clinton County, New York",Census Tract 1009.02,Clinton County,New York,17.62637292
36093021802,2020,"Census Tract 218.02, Schenectady County, New York",Census Tract 218.02,Schenectady County,New York,14.02621306
36093031902,2020,"Census Tract 319.02, Schenectady County, New York",Census Tract 319.02,Schenectady County,New York,12.2492258
36093031901,2020,"Census Tract 319.01, Schenectady County, New York",Census Tract 319.01,Schenectady County,New York,9.805451288
36093021801,2020,"Census Tract 218.01, Schenectady County, New York",Census Tract 218.01,Schenectady County,New York,14.54846606
36019100901,2020,"Census Tract 1009.01, Clinton County, New York",Census Tract 1009.01,Clinton County,New York,18.2174287
36085029106,2020,"Census Tract 291.06, Richmond County, New York",Census Tract 291.06,Richmond County,New York,14.68079094
36085004001,2020,"Census Tract 40.01, Richmond County, New York",Census Tract 40.01,Richmond County,New York,19.94710594
36085007001,2020,"Census Tract 70.01, Richmond County, New York",Census Tract 70.01,Richmond County,New York,14.69786659
36113070604,2020,"Census Tract 706.04, Warren County, New York",Census Tract 706.04,Warren County,New York,9.466914664
36113070802,2020,"Census Tract 708.02, Warren County, New York",Census Tract 708.02,Warren County,New York,10.22170635
36113070801,2020,"Census Tract 708.01, Warren County, New York",Census Tract 708.01,Warren County,New York,9.996093892
36113070603,2020,"Census Tract 706.03, Warren County, New York",Census Tract 706.03,Warren County,New York,8.618589149
36113075002,2020,"Census Tract 750.02, Warren County, New York",Census Tract 750.02,Warren County,New York,6.065910076
36113075001,2020,"Census Tract 750.01, Warren County, New York",Census Tract 750.01,Warren County,New York,5.857031705
36113072002,2020,"Census Tract 720.02, Warren County, New York",Census Tract 720.02,Warren County,New York,6.563137958
36113072001,2020,"Census Tract 720.01, Warren County, New York",Census Tract 720.01,Warren County,New York,9.229489232
36101962302,2020,"Census Tract 9623.02, Steuben County, New York",Census Tract 9623.02,Steuben County,New York,8.698816512
36101962301,2020,"Census Tract 9623.01, Steuben County, New York",Census Tract 9623.01,Steuben County,New York,5.740963005
36081059501,2020,"Census Tract 595.01, Queens County, New York",Census Tract 595.01,Queens County,New York,28.99819176
36081066403,2020,"Census Tract 664.03, Queens County, New York",Census Tract 664.03,Queens County,New York,15.90070328
36081089201,2020,"Census Tract 892.01, Queens County, New York",Census Tract 892.01,Queens County,New York,13.40885828
36081053902,2020,"Census Tract 539.02, Queens County, New York",Census Tract 539.02,Queens County,New York,26.58167488
36039080404,2020,"Census Tract 804.04, Greene County, New York",Census Tract 804.04,Greene County,New York,5.926698795
36039081001,2020,"Census Tract 810.01, Greene County, New York",Census Tract 810.01,Greene County,New York,10.19554897
36039080403,2020,"Census Tract 804.03, Greene County, New York",Census Tract 804.03,Greene County,New York,6.23899373
36039081002,2020,"Census Tract 810.02, Greene County, New York",Census Tract 810.02,Greene County,New York,13.44698293
36039080302,2020,"Census Tract 803.02, Greene County, New York",Census Tract 803.02,Greene County,New York,7.313359886
36039080301,2020,"Census Tract 803.01, Greene County, New York",Census Tract 803.01,Greene County,New York,6.637002894
36099950802,2020,"Census Tract 9508.02, Seneca County, New York",Census Tract 9508.02,Seneca County,New York,7.873256738
36099950801,2020,"Census Tract 9508.01, Seneca County, New York",Census Tract 9508.01,Seneca County,New York,6.442749329
36079010901,2020,"Census Tract 109.01, Putnam County, New York",Census Tract 109.01,Putnam County,New York,6.921466209
36079011202,2020,"Census Tract 112.02, Putnam County, New York",Census Tract 112.02,Putnam County,New York,8.5569572
36079010902,2020,"Census Tract 109.02, Putnam County, New York",Census Tract 109.02,Putnam County,New York,6.24019726
36079011502,2020,"Census Tract 115.02, Putnam County, New York",Census Tract 115.02,Putnam County,New York,7.199798652
36079011501,2020,"Census Tract 115.01, Putnam County, New York",Census Tract 115.01,Putnam County,New York,6.693891457
36079010202,2020,"Census Tract 102.02, Putnam County, New York",Census Tract 102.02,Putnam County,New York,8.639772492
36079011801,2020,"Census Tract 118.01, Putnam County, New York",Census Tract 118.01,Putnam County,New York,9.183808274
36079010201,2020,"Census Tract 102.01, Putnam County, New York",Census Tract 102.01,Putnam County,New York,8.674176788
36079011201,2020,"Census Tract 112.01, Putnam County, New York",Census Tract 112.01,Putnam County,New York,7.248914979
36079011802,2020,"Census Tract 118.02, Putnam County, New York",Census Tract 118.02,Putnam County,New York,7.73678561
36067015702,2020,"Census Tract 157.02, Onondaga County, New York",Census Tract 157.02,Onondaga County,New York,10.12950599
36067015701,2020,"Census Tract 157.01, Onondaga County, New York",Census Tract 157.01,Onondaga County,New York,10.37492101
36067015602,2020,"Census Tract 156.02, Onondaga County, New York",Census Tract 156.02,Onondaga County,New York,12.13967938
36115084001,2020,"Census Tract 840.01, Washington County, New York",Census Tract 840.01,Washington County,New York,7.775113283
36115080301,2020,"Census Tract 803.01, Washington County, New York",Census Tract 803.01,Washington County,New York,9.866608155
36115084002,2020,"Census Tract 840.02, Washington County, New York",Census Tract 840.02,Washington County,New York,7.86574872
36115081001,2020,"Census Tract 810.01, Washington County, New York",Census Tract 810.01,Washington County,New York,4.092640692
36115081002,2020,"Census Tract 810.02, Washington County, New York",Census Tract 810.02,Washington County,New York,6.791905481
36115080302,2020,"Census Tract 803.02, Washington County, New York",Census Tract 803.02,Washington County,New York,8.313688019
36115088002,2020,"Census Tract 880.02, Washington County, New York",Census Tract 880.02,Washington County,New York,7.902805029
36115088001,2020,"Census Tract 880.01, Washington County, New York",Census Tract 880.01,Washington County,New York,10.0513918
36015011101,2020,"Census Tract 111.01, Chemung County, New York",Census Tract 111.01,Chemung County,New York,9.995188885
36015011102,2020,"Census Tract 111.02, Chemung County, New York",Census Tract 111.02,Chemung County,New York,7.86187312
36015010702,2020,"Census Tract 107.02, Chemung County, New York",Census Tract 107.02,Chemung County,New York,5.851270351
36015010302,2020,"Census Tract 103.02, Chemung County, New York",Census Tract 103.02,Chemung County,New York,6.305678663
36015010301,2020,"Census Tract 103.01, Chemung County, New York",Census Tract 103.01,Chemung County,New York,5.527401429
36015010701,2020,"Census Tract 107.01, Chemung County, New York",Census Tract 107.01,Chemung County,New York,7.597596
36119000602,2020,"Census Tract 6.02, Westchester County, New York",Census Tract 6.02,Westchester County,New York,26.96289009
36119000502,2020,"Census Tract 5.02, Westchester County, New York",Census Tract 5.02,Westchester County,New York,28.24683792
36119000204,2020,"Census Tract 2.04, Westchester County, New York",Census Tract 2.04,Westchester County,New York,25.67894226
36119014813,2020,"Census Tract 148.13, Westchester County, New York",Census Tract 148.13,Westchester County,New York,8.871219819
36119005704,2020,"Census Tract 57.04, Westchester County, New York",Census Tract 57.04,Westchester County,New York,22.82538799
36119001702,2020,"Census Tract 17.02, Westchester County, New York",Census Tract 17.02,Westchester County,New York,26.77390626
36119006301,2020,"Census Tract 63.01, Westchester County, New York",Census Tract 63.01,Westchester County,New York,26.62961903
36119004001,2020,"Census Tract 40.01, Westchester County, New York",Census Tract 40.01,Westchester County,New York,29.16577305
36119012803,2020,"Census Tract 128.03, Westchester County, New York",Census Tract 128.03,Westchester County,New York,8.476633751
36119007902,2020,"Census Tract 79.02, Westchester County, New York",Census Tract 79.02,Westchester County,New York,19.98059029
36119005703,2020,"Census Tract 57.03, Westchester County, New York",Census Tract 57.03,Westchester County,New York,25.99558052
36085017701,2020,"Census Tract 177.01, Richmond County, New York",Census Tract 177.01,Richmond County,New York,14.96032856
36085020805,2020,"Census Tract 208.05, Richmond County, New York",Census Tract 208.05,Richmond County,New York,15.05799766
36085018704,2020,"Census Tract 187.04, Richmond County, New York",Census Tract 187.04,Richmond County,New York,16.79756233
36031960902,2020,"Census Tract 9609.02, Essex County, New York",Census Tract 9609.02,Essex County,New York,5.715427511
36031961001,2020,"Census Tract 9610.01, Essex County, New York",Census Tract 9610.01,Essex County,New York,3.969109104
36031961201,2020,"Census Tract 9612.01, Essex County, New York",Census Tract 9612.01,Essex County,New York,6.604855409
36031960502,2020,"Census Tract 9605.02, Essex County, New York",Census Tract 9605.02,Essex County,New York,3.867977566
36031960401,2020,"Census Tract 9604.01, Essex County, New York",Census Tract 9604.01,Essex County,New York,8.680173486
36031961202,2020,"Census Tract 9612.02, Essex County, New York",Census Tract 9612.02,Essex County,New York,11.23559378
36031960901,2020,"Census Tract 9609.01, Essex County, New York",Census Tract 9609.01,Essex County,New York,8.42243326
36031960501,2020,"Census Tract 9605.01, Essex County, New York",Census Tract 9605.01,Essex County,New York,9.25116087
36031960402,2020,"Census Tract 9604.02, Essex County, New York",Census Tract 9604.02,Essex County,New York,5.793341672
36085022602,2020,"Census Tract 226.02, Richmond County, New York",Census Tract 226.02,Richmond County,New York,11.42624668
36085007002,2020,"Census Tract 70.02, Richmond County, New York",Census Tract 70.02,Richmond County,New York,13.29807003
36085020806,2020,"Census Tract 208.06, Richmond County, New York",Census Tract 208.06,Richmond County,New York,11.67544507
36085017015,2020,"Census Tract 170.15, Richmond County, New York",Census Tract 170.15,Richmond County,New York,14.68079094
36029014605,2020,"Census Tract 146.05, Erie County, New York",Census Tract 146.05,Erie County,New York,9.014860115
36029014703,2020,"Census Tract 147.03, Erie County, New York",Census Tract 147.03,Erie County,New York,10.85063087
36029012903,2020,"Census Tract 129.03, Erie County, New York",Census Tract 129.03,Erie County,New York,14.92460106
36029004003,2020,"Census Tract 40.03, Erie County, New York",Census Tract 40.03,Erie County,New York,19.81064774
36029009601,2020,"Census Tract 96.01, Erie County, New York",Census Tract 96.01,Erie County,New York,18.95520395
36029009602,2020,"Census Tract 96.02, Erie County, New York",Census Tract 96.02,Erie County,New York,15.98898207
36029001601,2020,"Census Tract 16.01, Erie County, New York",Census Tract 16.01,Erie County,New York,18.5724818
36119011602,2020,"Census Tract 116.02, Westchester County, New York",Census Tract 116.02,Westchester County,New York,12.64346374
36119011402,2020,"Census Tract 114.02, Westchester County, New York",Census Tract 114.02,Westchester County,New York,12.67283201
36119012202,2020,"Census Tract 122.02, Westchester County, New York",Census Tract 122.02,Westchester County,New York,11.3145007
36119012201,2020,"Census Tract 122.01, Westchester County, New York",Census Tract 122.01,Westchester County,New York,9.19111639
36119014812,2020,"Census Tract 148.12, Westchester County, New York",Census Tract 148.12,Westchester County,New York,10.09097722
36119015100,2020,"Census Tract 151, Westchester County, New York",Census Tract 151,Westchester County,New York,24.41048426
36119001701,2020,"Census Tract 17.01, Westchester County, New York",Census Tract 17.01,Westchester County,New York,30.46376114
36119013402,2020,"Census Tract 134.02, Westchester County, New York",Census Tract 134.02,Westchester County,New York,11.02703282
36119000404,2020,"Census Tract 4.04, Westchester County, New York",Census Tract 4.04,Westchester County,New York,21.82710236
36119011401,2020,"Census Tract 114.01, Westchester County, New York",Census Tract 114.01,Westchester County,New York,12.02729529
36119008801,2020,"Census Tract 88.01, Westchester County, New York",Census Tract 88.01,Westchester County,New York,21.83390644
36119009201,2020,"Census Tract 92.01, Westchester County, New York",Census Tract 92.01,Westchester County,New York,19.65051598
36119009202,2020,"Census Tract 92.02, Westchester County, New York",Census Tract 92.02,Westchester County,New York,20.7422121
36119012804,2020,"Census Tract 128.04, Westchester County, New York",Census Tract 128.04,Westchester County,New York,9.59538873
36119004802,2020,"Census Tract 48.02, Westchester County, New York",Census Tract 48.02,Westchester County,New York,20.7422121
36119004801,2020,"Census Tract 48.01, Westchester County, New York",Census Tract 48.01,Westchester County,New York,25.36154202
36029017301,2020,"Census Tract 173.01, Erie County, New York",Census Tract 173.01,Erie County,New York,13.23103823
36029009012,2020,"Census Tract 90.12, Erie County, New York",Census Tract 90.12,Erie County,New York,18.89386051
36029011201,2020,"Census Tract 112.01, Erie County, New York",Census Tract 112.01,Erie County,New York,14.67303377
36029014805,2020,"Census Tract 148.05, Erie County, New York",Census Tract 148.05,Erie County,New York,8.414739121
36029017302,2020,"Census Tract 173.02, Erie County, New York",Census Tract 173.02,Erie County,New York,12.89390698
36029013801,2020,"Census Tract 138.01, Erie County, New York",Census Tract 138.01,Erie County,New York,9.363339695
36029009011,2020,"Census Tract 90.11, Erie County, New York",Census Tract 90.11,Erie County,New York,17.17623639
36085017014,2020,"Census Tract 170.14, Richmond County, New York",Census Tract 170.14,Richmond County,New York,13.39183462
36085017016,2020,"Census Tract 170.16, Richmond County, New York",Census Tract 170.16,Richmond County,New York,14.68079094
36085017013,2020,"Census Tract 170.13, Richmond County, New York",Census Tract 170.13,Richmond County,New York,13.7020713
36085018703,2020,"Census Tract 187.03, Richmond County, New York",Census Tract 187.03,Richmond County,New York,16.79756233
36085020701,2020,"Census Tract 207.01, Richmond County, New York",Census Tract 207.01,Richmond County,New York,19.94710594
36085020702,2020,"Census Tract 207.02, Richmond County, New York",Census Tract 207.02,Richmond County,New York,18.89725807
36085009701,2020,"Census Tract 97.01, Richmond County, New York",Census Tract 97.01,Richmond County,New York,19.94710594
36085005901,2020,"Census Tract 59.01, Richmond County, New York",Census Tract 59.01,Richmond County,New York,15.74771446
36085029105,2020,"Census Tract 291.05, Richmond County, New York",Census Tract 291.05,Richmond County,New York,15.3332707
36085022601,2020,"Census Tract 226.01, Richmond County, New York",Census Tract 226.01,Richmond County,New York,10.93666512
36085004002,2020,"Census Tract 40.02, Richmond County, New York",Census Tract 40.02,Richmond County,New York,16.79756233
36037950402,2020,"Census Tract 9504.02, Genesee County, New York",Census Tract 9504.02,Genesee County,New York,9.521013462
36037950302,2020,"Census Tract 9503.02, Genesee County, New York",Census Tract 9503.02,Genesee County,New York,8.298913062
36037950301,2020,"Census Tract 9503.01, Genesee County, New York",Census Tract 9503.01,Genesee County,New York,9.31190448
36037950401,2020,"Census Tract 9504.01, Genesee County, New York",Census Tract 9504.01,Genesee County,New York,10.97143608
36051031102,2020,"Census Tract 311.02, Livingston County, New York",Census Tract 311.02,Livingston County,New York,6.501871154
36051030204,2020,"Census Tract 302.04, Livingston County, New York",Census Tract 302.04,Livingston County,New York,8.869851522
36051031101,2020,"Census Tract 311.01, Livingston County, New York",Census Tract 311.01,Livingston County,New York,5.798047487
36051030701,2020,"Census Tract 307.01, Livingston County, New York",Census Tract 307.01,Livingston County,New York,8.443675593
36051030203,2020,"Census Tract 302.03, Livingston County, New York",Census Tract 302.03,Livingston County,New York,11.72141336
36051030702,2020,"Census Tract 307.02, Livingston County, New York",Census Tract 307.02,Livingston County,New York,10.07623887
36007012501,2020,"Census Tract 125.01, Broome County, New York",Census Tract 125.01,Broome County,New York,5.612329659
36007012502,2020,"Census Tract 125.02, Broome County, New York",Census Tract 125.02,Broome County,New York,7.235308486
36007001402,2020,"Census Tract 14.02, Broome County, New York",Census Tract 14.02,Broome County,New York,13.44560616
36075020706,2020,"Census Tract 207.06, Oswego County, New York",Census Tract 207.06,Oswego County,New York,10.53410234
36075021505,2020,"Census Tract 215.05, Oswego County, New York",Census Tract 215.05,Oswego County,New York,6.446732329
36075020502,2020,"Census Tract 205.02, Oswego County, New York",Census Tract 205.02,Oswego County,New York,5.77639916
36075020202,2020,"Census Tract 202.02, Oswego County, New York",Census Tract 202.02,Oswego County,New York,10.28546662
36075020705,2020,"Census Tract 207.05, Oswego County, New York",Census Tract 207.05,Oswego County,New York,4.536561193
36029002703,2020,"Census Tract 27.03, Erie County, New York",Census Tract 27.03,Erie County,New York,18.5724818
36029001602,2020,"Census Tract 16.02, Erie County, New York",Census Tract 16.02,Erie County,New York,18.5724818
36029016802,2020,"Census Tract 168.02, Erie County, New York",Census Tract 168.02,Erie County,New York,18.79010136
36029006801,2020,"Census Tract 68.01, Erie County, New York",Census Tract 68.01,Erie County,New York,25.05346848
36005009302,2020,"Census Tract 93.02, Bronx County, New York",Census Tract 93.02,Bronx County,New York,30.43108271
36005009301,2020,"Census Tract 93.01, Bronx County, New York",Census Tract 93.01,Bronx County,New York,29.30400623
36005051601,2020,"Census Tract 516.01, Bronx County, New York",Census Tract 516.01,Bronx County,New York,22.80808016
36005001902,2020,"Census Tract 19.02, Bronx County, New York",Census Tract 19.02,Bronx County,New York,33.24877613
36063022715,2020,"Census Tract 227.15, Niagara County, New York",Census Tract 227.15,Niagara County,New York,8.845275266
36063022714,2020,"Census Tract 227.14, Niagara County, New York",Census Tract 227.14,Niagara County,New York,11.00063749
36063022713,2020,"Census Tract 227.13, Niagara County, New York",Census Tract 227.13,Niagara County,New York,11.01962623
36063023302,2020,"Census Tract 233.02, Niagara County, New York",Census Tract 233.02,Niagara County,New York,12.7254676
36005001903,2020,"Census Tract 19.03, Bronx County, New York",Census Tract 19.03,Bronx County,New York,27.04985149
36005051602,2020,"Census Tract 516.02, Bronx County, New York",Census Tract 516.02,Bronx County,New York,22.82538799
36005046208,2020,"Census Tract 462.08, Bronx County, New York",Census Tract 462.08,Bronx County,New York,30.43385185
36005046203,2020,"Census Tract 462.03, Bronx County, New York",Census Tract 462.03,Bronx County,New York,29.79981245
36005046209,2020,"Census Tract 462.09, Bronx County, New York",Census Tract 462.09,Bronx County,New York,27.89769604
36005048402,2020,"Census Tract 484.02, Bronx County, New York",Census Tract 484.02,Bronx County,New York,27.89769604
36005048401,2020,"Census Tract 484.01, Bronx County, New York",Census Tract 484.01,Bronx County,New York,30.43385185
36005046205,2020,"Census Tract 462.05, Bronx County, New York",Census Tract 462.05,Bronx County,New York,29.16577305
36005006301,2020,"Census Tract 63.01, Bronx County, New York",Census Tract 63.01,Bronx County,New York,39.44769897
36005043102,2020,"Census Tract 431.02, Bronx County, New York",Census Tract 431.02,Bronx County,New York,37.23446915
36063022717,2020,"Census Tract 227.17, Niagara County, New York",Census Tract 227.17,Niagara County,New York,10.56525108
36063022716,2020,"Census Tract 227.16, Niagara County, New York",Census Tract 227.16,Niagara County,New York,14.32253302
36063023301,2020,"Census Tract 233.01, Niagara County, New York",Census Tract 233.01,Niagara County,New York,10.1836692
