GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
18097322700,2020,"Census Tract 3227, Marion County, Indiana",Census Tract 3227,Marion County,Indiana,20.97791448
18091043000,2020,"Census Tract 430, LaPorte County, Indiana",Census Tract 430,LaPorte County,Indiana,11.34456328
18097320903,2020,"Census Tract 3209.03, Marion County, Indiana",Census Tract 3209.03,Marion County,Indiana,20.76670502
18097321001,2020,"Census Tract 3210.01, Marion County, Indiana",Census Tract 3210.01,Marion County,Indiana,21.92041035
18097321002,2020,"Census Tract 3210.02, Marion County, Indiana",Census Tract 3210.02,Marion County,Indiana,17.60312394
18097320800,2020,"Census Tract 3208, Marion County, Indiana",Census Tract 3208,Marion County,Indiana,22.77853931
18097321600,2020,"Census Tract 3216, Marion County, Indiana",Census Tract 3216,Marion County,Indiana,24.08821492
18097321700,2020,"Census Tract 3217, Marion County, Indiana",Census Tract 3217,Marion County,Indiana,24.53665297
18097310306,2020,"Census Tract 3103.06, Marion County, Indiana",Census Tract 3103.06,Marion County,Indiana,23.19212266
18093950900,2020,"Census Tract 9509, Lawrence County, Indiana",Census Tract 9509,Lawrence County,Indiana,15.40106651
18097330103,2020,"Census Tract 3301.03, Marion County, Indiana",Census Tract 3301.03,Marion County,Indiana,20.44747332
18097310308,2020,"Census Tract 3103.08, Marion County, Indiana",Census Tract 3103.08,Marion County,Indiana,25.66995382
18097321100,2020,"Census Tract 3211, Marion County, Indiana",Census Tract 3211,Marion County,Indiana,20.04808788
18097321200,2020,"Census Tract 3212, Marion County, Indiana",Census Tract 3212,Marion County,Indiana,25.52858992
18097321400,2020,"Census Tract 3214, Marion County, Indiana",Census Tract 3214,Marion County,Indiana,24.92612398
18097320106,2020,"Census Tract 3201.06, Marion County, Indiana",Census Tract 3201.06,Marion County,Indiana,21.6319838
18097320107,2020,"Census Tract 3201.07, Marion County, Indiana",Census Tract 3201.07,Marion County,Indiana,22.26829451
18097320108,2020,"Census Tract 3201.08, Marion County, Indiana",Census Tract 3201.08,Marion County,Indiana,24.80467444
18097320109,2020,"Census Tract 3201.09, Marion County, Indiana",Census Tract 3201.09,Marion County,Indiana,25.09310115
18097320303,2020,"Census Tract 3203.03, Marion County, Indiana",Census Tract 3203.03,Marion County,Indiana,28.82083015
18007100300,2020,"Census Tract 1003, Benton County, Indiana",Census Tract 1003,Benton County,Indiana,11.67323171
18007100100,2020,"Census Tract 1001, Benton County, Indiana",Census Tract 1001,Benton County,Indiana,9.013505426
18007100200,2020,"Census Tract 1002, Benton County, Indiana",Census Tract 1002,Benton County,Indiana,10.52030319
18097330105,2020,"Census Tract 3301.05, Marion County, Indiana",Census Tract 3301.05,Marion County,Indiana,23.89221111
18097330106,2020,"Census Tract 3301.06, Marion County, Indiana",Census Tract 3301.06,Marion County,Indiana,19.8635291
18097330107,2020,"Census Tract 3301.07, Marion County, Indiana",Census Tract 3301.07,Marion County,Indiana,16.01521641
18097321800,2020,"Census Tract 3218, Marion County, Indiana",Census Tract 3218,Marion County,Indiana,23.7116931
18097322100,2020,"Census Tract 3221, Marion County, Indiana",Census Tract 3221,Marion County,Indiana,21.35933094
18097322300,2020,"Census Tract 3223, Marion County, Indiana",Census Tract 3223,Marion County,Indiana,22.88499859
18097322400,2020,"Census Tract 3224, Marion County, Indiana",Census Tract 3224,Marion County,Indiana,23.90210856
18097320901,2020,"Census Tract 3209.01, Marion County, Indiana",Census Tract 3209.01,Marion County,Indiana,21.92041065
18097320902,2020,"Census Tract 3209.02, Marion County, Indiana",Census Tract 3209.02,Marion County,Indiana,21.19934441
18145710200,2020,"Census Tract 7102, Shelby County, Indiana",Census Tract 7102,Shelby County,Indiana,7.748779158
18145710800,2020,"Census Tract 7108, Shelby County, Indiana",Census Tract 7108,Shelby County,Indiana,11.0746032
18145710900,2020,"Census Tract 7109, Shelby County, Indiana",Census Tract 7109,Shelby County,Indiana,8.991422981
18145710400,2020,"Census Tract 7104, Shelby County, Indiana",Census Tract 7104,Shelby County,Indiana,13.82590697
18145710100,2020,"Census Tract 7101, Shelby County, Indiana",Census Tract 7101,Shelby County,Indiana,9.362340989
18145710300,2020,"Census Tract 7103, Shelby County, Indiana",Census Tract 7103,Shelby County,Indiana,9.41363373
18145710500,2020,"Census Tract 7105, Shelby County, Indiana",Census Tract 7105,Shelby County,Indiana,17.78629227
18145710700,2020,"Census Tract 7107, Shelby County, Indiana",Census Tract 7107,Shelby County,Indiana,17.06023048
18045957900,2020,"Census Tract 9579, Fountain County, Indiana",Census Tract 9579,Fountain County,Indiana,10.32340142
18045957700,2020,"Census Tract 9577, Fountain County, Indiana",Census Tract 9577,Fountain County,Indiana,12.31919889
18003010705,2020,"Census Tract 107.05, Allen County, Indiana",Census Tract 107.05,Allen County,Indiana,16.39254605
18089012300,2020,"Census Tract 123, Lake County, Indiana",Census Tract 123,Lake County,Indiana,15.63279984
18059411000,2020,"Census Tract 4110, Hancock County, Indiana",Census Tract 4110,Hancock County,Indiana,10.26430835
18063211000,2020,"Census Tract 2110, Hendricks County, Indiana",Census Tract 2110,Hendricks County,Indiana,13.15354257
18003003301,2020,"Census Tract 33.01, Allen County, Indiana",Census Tract 33.01,Allen County,Indiana,17.86535004
18057110404,2020,"Census Tract 1104.04, Hamilton County, Indiana",Census Tract 1104.04,Hamilton County,Indiana,20.62231176
18057110906,2020,"Census Tract 1109.06, Hamilton County, Indiana",Census Tract 1109.06,Hamilton County,Indiana,23.48875542
18059410600,2020,"Census Tract 4106, Hancock County, Indiana",Census Tract 4106,Hancock County,Indiana,14.60593743
18057110807,2020,"Census Tract 1108.07, Hamilton County, Indiana",Census Tract 1108.07,Hamilton County,Indiana,19.08089787
18057110810,2020,"Census Tract 1108.10, Hamilton County, Indiana",Census Tract 1108.10,Hamilton County,Indiana,19.18116962
18169102500,2020,"Census Tract 1025, Wabash County, Indiana",Census Tract 1025,Wabash County,Indiana,10.90468159
18169102700,2020,"Census Tract 1027, Wabash County, Indiana",Census Tract 1027,Wabash County,Indiana,15.74664667
18087970600,2020,"Census Tract 9706, LaGrange County, Indiana",Census Tract 9706,LaGrange County,Indiana,8.650288732
18169102800,2020,"Census Tract 1028, Wabash County, Indiana",Census Tract 1028,Wabash County,Indiana,13.97347564
18087970500,2020,"Census Tract 9705, LaGrange County, Indiana",Census Tract 9705,LaGrange County,Indiana,6.199984846
18169102400,2020,"Census Tract 1024, Wabash County, Indiana",Census Tract 1024,Wabash County,Indiana,12.67168603
18169102300,2020,"Census Tract 1023, Wabash County, Indiana",Census Tract 1023,Wabash County,Indiana,9.754411994
18169102600,2020,"Census Tract 1026, Wabash County, Indiana",Census Tract 1026,Wabash County,Indiana,12.06769809
18087970700,2020,"Census Tract 9707, LaGrange County, Indiana",Census Tract 9707,LaGrange County,Indiana,7.680290224
18087970100,2020,"Census Tract 9701, LaGrange County, Indiana",Census Tract 9701,LaGrange County,Indiana,8.472105788
18087970200,2020,"Census Tract 9702, LaGrange County, Indiana",Census Tract 9702,LaGrange County,Indiana,7.912470094
18169102200,2020,"Census Tract 1022, Wabash County, Indiana",Census Tract 1022,Wabash County,Indiana,13.18186528
18169102900,2020,"Census Tract 1029, Wabash County, Indiana",Census Tract 1029,Wabash County,Indiana,10.68195808
18157001800,2020,"Census Tract 18, Tippecanoe County, Indiana",Census Tract 18,Tippecanoe County,Indiana,20.30936995
18157005200,2020,"Census Tract 52, Tippecanoe County, Indiana",Census Tract 52,Tippecanoe County,Indiana,18.9440526
18035000903,2020,"Census Tract 9.03, Delaware County, Indiana",Census Tract 9.03,Delaware County,Indiana,20.7104615
18057111004,2020,"Census Tract 1110.04, Hamilton County, Indiana",Census Tract 1110.04,Hamilton County,Indiana,22.53158749
18127050501,2020,"Census Tract 505.01, Porter County, Indiana",Census Tract 505.01,Porter County,Indiana,13.78671458
18039000502,2020,"Census Tract 5.02, Elkhart County, Indiana",Census Tract 5.02,Elkhart County,Indiana,12.8794531
18039000301,2020,"Census Tract 3.01, Elkhart County, Indiana",Census Tract 3.01,Elkhart County,Indiana,11.40861641
18039000302,2020,"Census Tract 3.02, Elkhart County, Indiana",Census Tract 3.02,Elkhart County,Indiana,10.54373295
18095010200,2020,"Census Tract 102, Madison County, Indiana",Census Tract 102,Madison County,Indiana,14.80978247
18095010300,2020,"Census Tract 103, Madison County, Indiana",Census Tract 103,Madison County,Indiana,13.3678405
18095010600,2020,"Census Tract 106, Madison County, Indiana",Census Tract 106,Madison County,Indiana,12.83644829
18095010900,2020,"Census Tract 109, Madison County, Indiana",Census Tract 109,Madison County,Indiana,12.93021069
18095011600,2020,"Census Tract 116, Madison County, Indiana",Census Tract 116,Madison County,Indiana,15.98243656
18095011700,2020,"Census Tract 117, Madison County, Indiana",Census Tract 117,Madison County,Indiana,14.45435611
18143967000,2020,"Census Tract 9670, Scott County, Indiana",Census Tract 9670,Scott County,Indiana,13.79312306
18143966900,2020,"Census Tract 9669, Scott County, Indiana",Census Tract 9669,Scott County,Indiana,8.935416205
18143967100,2020,"Census Tract 9671, Scott County, Indiana",Census Tract 9671,Scott County,Indiana,10.66103824
18143966700,2020,"Census Tract 9667, Scott County, Indiana",Census Tract 9667,Scott County,Indiana,8.852146856
18143966800,2020,"Census Tract 9668, Scott County, Indiana",Census Tract 9668,Scott County,Indiana,12.37305986
18097356200,2020,"Census Tract 3562, Marion County, Indiana",Census Tract 3562,Marion County,Indiana,32.80182934
18021040100,2020,"Census Tract 401, Clay County, Indiana",Census Tract 401,Clay County,Indiana,10.43296654
18021040500,2020,"Census Tract 405, Clay County, Indiana",Census Tract 405,Clay County,Indiana,10.01088392
18021040200,2020,"Census Tract 402, Clay County, Indiana",Census Tract 402,Clay County,Indiana,10.55284177
18021040600,2020,"Census Tract 406, Clay County, Indiana",Census Tract 406,Clay County,Indiana,10.89032795
18021040300,2020,"Census Tract 403, Clay County, Indiana",Census Tract 403,Clay County,Indiana,9.319360613
18021040400,2020,"Census Tract 404, Clay County, Indiana",Census Tract 404,Clay County,Indiana,8.743671561
18141012100,2020,"Census Tract 121, St. Joseph County, Indiana",Census Tract 121,St. Joseph County,Indiana,9.261877165
18141011602,2020,"Census Tract 116.02, St. Joseph County, Indiana",Census Tract 116.02,St. Joseph County,Indiana,11.10925888
18141002300,2020,"Census Tract 23, St. Joseph County, Indiana",Census Tract 23,St. Joseph County,Indiana,21.58012932
18141000302,2020,"Census Tract 3.02, St. Joseph County, Indiana",Census Tract 3.02,St. Joseph County,Indiana,21.58012932
18141003300,2020,"Census Tract 33, St. Joseph County, Indiana",Census Tract 33,St. Joseph County,Indiana,18.68873573
18141000301,2020,"Census Tract 3.01, St. Joseph County, Indiana",Census Tract 3.01,St. Joseph County,Indiana,22.41013353
18141012300,2020,"Census Tract 123, St. Joseph County, Indiana",Census Tract 123,St. Joseph County,Indiana,9.545539919
18141012000,2020,"Census Tract 120, St. Joseph County, Indiana",Census Tract 120,St. Joseph County,Indiana,9.882978029
18141011304,2020,"Census Tract 113.04, St. Joseph County, Indiana",Census Tract 113.04,St. Joseph County,Indiana,8.022954988
18141000200,2020,"Census Tract 2, St. Joseph County, Indiana",Census Tract 2,St. Joseph County,Indiana,22.57613438
18141012400,2020,"Census Tract 124, St. Joseph County, Indiana",Census Tract 124,St. Joseph County,Indiana,8.025873392
18141001300,2020,"Census Tract 13, St. Joseph County, Indiana",Census Tract 13,St. Joseph County,Indiana,17.4700617
18095011900,2020,"Census Tract 119, Madison County, Indiana",Census Tract 119,Madison County,Indiana,18.40210178
18095012000,2020,"Census Tract 120, Madison County, Indiana",Census Tract 120,Madison County,Indiana,13.49404172
18033020300,2020,"Census Tract 203, DeKalb County, Indiana",Census Tract 203,DeKalb County,Indiana,11.49242545
18033020700,2020,"Census Tract 207, DeKalb County, Indiana",Census Tract 207,DeKalb County,Indiana,10.22708943
18033020800,2020,"Census Tract 208, DeKalb County, Indiana",Census Tract 208,DeKalb County,Indiana,9.095417515
18033020100,2020,"Census Tract 201, DeKalb County, Indiana",Census Tract 201,DeKalb County,Indiana,10.83926064
18033020200,2020,"Census Tract 202, DeKalb County, Indiana",Census Tract 202,DeKalb County,Indiana,12.45537036
18033020400,2020,"Census Tract 204, DeKalb County, Indiana",Census Tract 204,DeKalb County,Indiana,12.98849306
18033020500,2020,"Census Tract 205, DeKalb County, Indiana",Census Tract 205,DeKalb County,Indiana,14.91777247
18141011900,2020,"Census Tract 119, St. Joseph County, Indiana",Census Tract 119,St. Joseph County,Indiana,10.01538349
18139974200,2020,"Census Tract 9742, Rush County, Indiana",Census Tract 9742,Rush County,Indiana,7.68187396
18139974500,2020,"Census Tract 9745, Rush County, Indiana",Census Tract 9745,Rush County,Indiana,11.2028412
18139974100,2020,"Census Tract 9741, Rush County, Indiana",Census Tract 9741,Rush County,Indiana,10.10531645
18139974300,2020,"Census Tract 9743, Rush County, Indiana",Census Tract 9743,Rush County,Indiana,14.71121984
18139974400,2020,"Census Tract 9744, Rush County, Indiana",Census Tract 9744,Rush County,Indiana,13.17469318
18039000400,2020,"Census Tract 4, Elkhart County, Indiana",Census Tract 4,Elkhart County,Indiana,11.71758333
18039002300,2020,"Census Tract 23, Elkhart County, Indiana",Census Tract 23,Elkhart County,Indiana,15.8862779
18039001100,2020,"Census Tract 11, Elkhart County, Indiana",Census Tract 11,Elkhart County,Indiana,9.007726995
18121030300,2020,"Census Tract 303, Parke County, Indiana",Census Tract 303,Parke County,Indiana,9.452471255
18121030100,2020,"Census Tract 301, Parke County, Indiana",Census Tract 301,Parke County,Indiana,7.249173583
18121030200,2020,"Census Tract 302, Parke County, Indiana",Census Tract 302,Parke County,Indiana,7.745445507
18049953500,2020,"Census Tract 9535, Fulton County, Indiana",Census Tract 9535,Fulton County,Indiana,11.71518708
18049953200,2020,"Census Tract 9532, Fulton County, Indiana",Census Tract 9532,Fulton County,Indiana,9.488793646
18055954702,2020,"Census Tract 9547.02, Greene County, Indiana",Census Tract 9547.02,Greene County,Indiana,6.546141114
18073100902,2020,"Census Tract 1009.02, Jasper County, Indiana",Census Tract 1009.02,Jasper County,Indiana,10.89194939
18073100901,2020,"Census Tract 1009.01, Jasper County, Indiana",Census Tract 1009.01,Jasper County,Indiana,8.226453066
18055954701,2020,"Census Tract 9547.01, Greene County, Indiana",Census Tract 9547.01,Greene County,Indiana,7.300562479
18039001902,2020,"Census Tract 19.02, Elkhart County, Indiana",Census Tract 19.02,Elkhart County,Indiana,15.86292106
18097360800,2020,"Census Tract 3608, Marion County, Indiana",Census Tract 3608,Marion County,Indiana,23.27241845
18097354800,2020,"Census Tract 3548, Marion County, Indiana",Census Tract 3548,Marion County,Indiana,25.9363303
18039001200,2020,"Census Tract 12, Elkhart County, Indiana",Census Tract 12,Elkhart County,Indiana,11.99227839
18013974800,2020,"Census Tract 9748, Brown County, Indiana",Census Tract 9748,Brown County,Indiana,6.354108464
18013974600,2020,"Census Tract 9746, Brown County, Indiana",Census Tract 9746,Brown County,Indiana,5.461269115
18013974700,2020,"Census Tract 9747, Brown County, Indiana",Census Tract 9747,Brown County,Indiana,7.865649479
18097390700,2020,"Census Tract 3907, Marion County, Indiana",Census Tract 3907,Marion County,Indiana,23.87902009
18127050704,2020,"Census Tract 507.04, Porter County, Indiana",Census Tract 507.04,Porter County,Indiana,13.14340564
18097390900,2020,"Census Tract 3909, Marion County, Indiana",Census Tract 3909,Marion County,Indiana,26.69916412
18127051006,2020,"Census Tract 510.06, Porter County, Indiana",Census Tract 510.06,Porter County,Indiana,12.55824241
18127050603,2020,"Census Tract 506.03, Porter County, Indiana",Census Tract 506.03,Porter County,Indiana,11.53572698
18127050407,2020,"Census Tract 504.07, Porter County, Indiana",Census Tract 504.07,Porter County,Indiana,14.46632231
18097330208,2020,"Census Tract 3302.08, Marion County, Indiana",Census Tract 3302.08,Marion County,Indiana,14.45766059
18097390500,2020,"Census Tract 3905, Marion County, Indiana",Census Tract 3905,Marion County,Indiana,22.86875341
18109510300,2020,"Census Tract 5103, Morgan County, Indiana",Census Tract 5103,Morgan County,Indiana,14.12247263
18181958800,2020,"Census Tract 9588, White County, Indiana",Census Tract 9588,White County,Indiana,10.37831905
18181958700,2020,"Census Tract 9587, White County, Indiana",Census Tract 9587,White County,Indiana,9.666214961
18181958400,2020,"Census Tract 9584, White County, Indiana",Census Tract 9584,White County,Indiana,9.382782656
18181958600,2020,"Census Tract 9586, White County, Indiana",Census Tract 9586,White County,Indiana,14.18007493
18181958100,2020,"Census Tract 9581, White County, Indiana",Census Tract 9581,White County,Indiana,9.890101165
18181958300,2020,"Census Tract 9583, White County, Indiana",Census Tract 9583,White County,Indiana,9.327078161
18181958200,2020,"Census Tract 9582, White County, Indiana",Census Tract 9582,White County,Indiana,10.22043321
18063210608,2020,"Census Tract 2106.08, Hendricks County, Indiana",Census Tract 2106.08,Hendricks County,Indiana,14.12933451
18049953400,2020,"Census Tract 9534, Fulton County, Indiana",Census Tract 9534,Fulton County,Indiana,11.90905892
18049953100,2020,"Census Tract 9531, Fulton County, Indiana",Census Tract 9531,Fulton County,Indiana,15.79881117
18049953300,2020,"Census Tract 9533, Fulton County, Indiana",Census Tract 9533,Fulton County,Indiana,11.1891308
18049953000,2020,"Census Tract 9530, Fulton County, Indiana",Census Tract 9530,Fulton County,Indiana,11.51552209
18097330803,2020,"Census Tract 3308.03, Marion County, Indiana",Census Tract 3308.03,Marion County,Indiana,17.46331917
18097380404,2020,"Census Tract 3804.04, Marion County, Indiana",Census Tract 3804.04,Marion County,Indiana,15.39528241
18097390102,2020,"Census Tract 3901.02, Marion County, Indiana",Census Tract 3901.02,Marion County,Indiana,15.39377883
18097380403,2020,"Census Tract 3804.03, Marion County, Indiana",Census Tract 3804.03,Marion County,Indiana,16.0367521
18097390405,2020,"Census Tract 3904.05, Marion County, Indiana",Census Tract 3904.05,Marion County,Indiana,15.27213441
18097330108,2020,"Census Tract 3301.08, Marion County, Indiana",Census Tract 3301.08,Marion County,Indiana,14.70956505
18109510900,2020,"Census Tract 5109, Morgan County, Indiana",Census Tract 5109,Morgan County,Indiana,14.94526231
18127050507,2020,"Census Tract 505.07, Porter County, Indiana",Census Tract 505.07,Porter County,Indiana,14.2818181
18063210103,2020,"Census Tract 2101.03, Hendricks County, Indiana",Census Tract 2101.03,Hendricks County,Indiana,11.11261823
18091040600,2020,"Census Tract 406, LaPorte County, Indiana",Census Tract 406,LaPorte County,Indiana,9.539890168
18183050500,2020,"Census Tract 505, Whitley County, Indiana",Census Tract 505,Whitley County,Indiana,10.80439075
18183050600,2020,"Census Tract 506, Whitley County, Indiana",Census Tract 506,Whitley County,Indiana,9.813616427
18183050200,2020,"Census Tract 502, Whitley County, Indiana",Census Tract 502,Whitley County,Indiana,9.063729625
18183050700,2020,"Census Tract 507, Whitley County, Indiana",Census Tract 507,Whitley County,Indiana,10.02219775
18183050300,2020,"Census Tract 503, Whitley County, Indiana",Census Tract 503,Whitley County,Indiana,10.18188415
18183050100,2020,"Census Tract 501, Whitley County, Indiana",Census Tract 501,Whitley County,Indiana,9.219508886
18147952800,2020,"Census Tract 9528, Spencer County, Indiana",Census Tract 9528,Spencer County,Indiana,8.715448981
18147952900,2020,"Census Tract 9529, Spencer County, Indiana",Census Tract 9529,Spencer County,Indiana,8.898103911
18147953100,2020,"Census Tract 9531, Spencer County, Indiana",Census Tract 9531,Spencer County,Indiana,9.429571234
18147953000,2020,"Census Tract 9530, Spencer County, Indiana",Census Tract 9530,Spencer County,Indiana,8.964393417
18041954300,2020,"Census Tract 9543, Fayette County, Indiana",Census Tract 9543,Fayette County,Indiana,18.52539766
18035002900,2020,"Census Tract 29, Delaware County, Indiana",Census Tract 29,Delaware County,Indiana,20.58182498
18003010304,2020,"Census Tract 103.04, Allen County, Indiana",Census Tract 103.04,Allen County,Indiana,15.31983862
18003011302,2020,"Census Tract 113.02, Allen County, Indiana",Census Tract 113.02,Allen County,Indiana,15.2475128
18003010706,2020,"Census Tract 107.06, Allen County, Indiana",Census Tract 107.06,Allen County,Indiana,17.61071786
18141002600,2020,"Census Tract 26, St. Joseph County, Indiana",Census Tract 26,St. Joseph County,Indiana,20.58412318
18141010800,2020,"Census Tract 108, St. Joseph County, Indiana",Census Tract 108,St. Joseph County,Indiana,10.91089109
18089042602,2020,"Census Tract 426.02, Lake County, Indiana",Census Tract 426.02,Lake County,Indiana,16.13929235
18089042702,2020,"Census Tract 427.02, Lake County, Indiana",Census Tract 427.02,Lake County,Indiana,17.07379891
18157010800,2020,"Census Tract 108, Tippecanoe County, Indiana",Census Tract 108,Tippecanoe County,Indiana,13.6030769
18157010500,2020,"Census Tract 105, Tippecanoe County, Indiana",Census Tract 105,Tippecanoe County,Indiana,20.62457405
18157010100,2020,"Census Tract 101, Tippecanoe County, Indiana",Census Tract 101,Tippecanoe County,Indiana,11.17444329
18157001400,2020,"Census Tract 14, Tippecanoe County, Indiana",Census Tract 14,Tippecanoe County,Indiana,16.42327088
18157010700,2020,"Census Tract 107, Tippecanoe County, Indiana",Census Tract 107,Tippecanoe County,Indiana,10.16471184
18157010901,2020,"Census Tract 109.01, Tippecanoe County, Indiana",Census Tract 109.01,Tippecanoe County,Indiana,10.52867026
18157010201,2020,"Census Tract 102.01, Tippecanoe County, Indiana",Census Tract 102.01,Tippecanoe County,Indiana,9.494088773
18137968900,2020,"Census Tract 9689, Ripley County, Indiana",Census Tract 9689,Ripley County,Indiana,9.222377966
18137968500,2020,"Census Tract 9685, Ripley County, Indiana",Census Tract 9685,Ripley County,Indiana,11.78226304
18137968700,2020,"Census Tract 9687, Ripley County, Indiana",Census Tract 9687,Ripley County,Indiana,7.763043358
18137968600,2020,"Census Tract 9686, Ripley County, Indiana",Census Tract 9686,Ripley County,Indiana,10.55503678
18137968800,2020,"Census Tract 9688, Ripley County, Indiana",Census Tract 9688,Ripley County,Indiana,10.11338815
18081610603,2020,"Census Tract 6106.03, Johnson County, Indiana",Census Tract 6106.03,Johnson County,Indiana,17.09820786
18089042802,2020,"Census Tract 428.02, Lake County, Indiana",Census Tract 428.02,Lake County,Indiana,17.02652337
18089043101,2020,"Census Tract 431.01, Lake County, Indiana",Census Tract 431.01,Lake County,Indiana,8.928752062
18089043201,2020,"Census Tract 432.01, Lake County, Indiana",Census Tract 432.01,Lake County,Indiana,4.964498113
18001030300,2020,"Census Tract 303, Adams County, Indiana",Census Tract 303,Adams County,Indiana,14.75921678
18019050305,2020,"Census Tract 503.05, Clark County, Indiana",Census Tract 503.05,Clark County,Indiana,17.3062739
18019050504,2020,"Census Tract 505.04, Clark County, Indiana",Census Tract 505.04,Clark County,Indiana,21.36693984
18019050303,2020,"Census Tract 503.03, Clark County, Indiana",Census Tract 503.03,Clark County,Indiana,19.38302729
18019051000,2020,"Census Tract 510, Clark County, Indiana",Census Tract 510,Clark County,Indiana,8.524303507
18019050200,2020,"Census Tract 502, Clark County, Indiana",Census Tract 502,Clark County,Indiana,22.95966746
18019050902,2020,"Census Tract 509.02, Clark County, Indiana",Census Tract 509.02,Clark County,Indiana,10.20537013
18019050100,2020,"Census Tract 501, Clark County, Indiana",Census Tract 501,Clark County,Indiana,24.45953433
18019050801,2020,"Census Tract 508.01, Clark County, Indiana",Census Tract 508.01,Clark County,Indiana,7.826469127
18051050300,2020,"Census Tract 503, Gibson County, Indiana",Census Tract 503,Gibson County,Indiana,11.36982747
18003000704,2020,"Census Tract 7.04, Allen County, Indiana",Census Tract 7.04,Allen County,Indiana,19.43355007
18003980002,2020,"Census Tract 9800.02, Allen County, Indiana",Census Tract 9800.02,Allen County,Indiana,22.41975809
18003011606,2020,"Census Tract 116.06, Allen County, Indiana",Census Tract 116.06,Allen County,Indiana,14.47324364
18003011608,2020,"Census Tract 116.08, Allen County, Indiana",Census Tract 116.08,Allen County,Indiana,12.14551595
18003980001,2020,"Census Tract 9800.01, Allen County, Indiana",Census Tract 9800.01,Allen County,Indiana,18.55247923
18003011607,2020,"Census Tract 116.07, Allen County, Indiana",Census Tract 116.07,Allen County,Indiana,13.4798516
18003010817,2020,"Census Tract 108.17, Allen County, Indiana",Census Tract 108.17,Allen County,Indiana,15.66653841
18003010819,2020,"Census Tract 108.19, Allen County, Indiana",Census Tract 108.19,Allen County,Indiana,15.46039966
18003010308,2020,"Census Tract 103.08, Allen County, Indiana",Census Tract 103.08,Allen County,Indiana,14.71081115
18019050404,2020,"Census Tract 504.04, Clark County, Indiana",Census Tract 504.04,Clark County,Indiana,22.52703524
18019050605,2020,"Census Tract 506.05, Clark County, Indiana",Census Tract 506.05,Clark County,Indiana,15.37281102
18019050703,2020,"Census Tract 507.03, Clark County, Indiana",Census Tract 507.03,Clark County,Indiana,14.23073845
18019050904,2020,"Census Tract 509.04, Clark County, Indiana",Census Tract 509.04,Clark County,Indiana,11.42246018
18019050803,2020,"Census Tract 508.03, Clark County, Indiana",Census Tract 508.03,Clark County,Indiana,8.950601678
18019050804,2020,"Census Tract 508.04, Clark County, Indiana",Census Tract 508.04,Clark County,Indiana,9.814802106
18019050704,2020,"Census Tract 507.04, Clark County, Indiana",Census Tract 507.04,Clark County,Indiana,12.81350764
18019050903,2020,"Census Tract 509.03, Clark County, Indiana",Census Tract 509.03,Clark County,Indiana,12.23368414
18173030704,2020,"Census Tract 307.04, Warrick County, Indiana",Census Tract 307.04,Warrick County,Indiana,11.86895208
18071967902,2020,"Census Tract 9679.02, Jackson County, Indiana",Census Tract 9679.02,Jackson County,Indiana,15.89820695
18071967901,2020,"Census Tract 9679.01, Jackson County, Indiana",Census Tract 9679.01,Jackson County,Indiana,14.75248267
18047969700,2020,"Census Tract 9697, Franklin County, Indiana",Census Tract 9697,Franklin County,Indiana,13.40973453
18047969600,2020,"Census Tract 9696, Franklin County, Indiana",Census Tract 9696,Franklin County,Indiana,8.917670867
18047960100,2020,"Census Tract 9601, Franklin County, Indiana",Census Tract 9601,Franklin County,Indiana,8.21747537
18047969800,2020,"Census Tract 9698, Franklin County, Indiana",Census Tract 9698,Franklin County,Indiana,8.437594437
18047969900,2020,"Census Tract 9699, Franklin County, Indiana",Census Tract 9699,Franklin County,Indiana,10.36847234
18093951100,2020,"Census Tract 9511, Lawrence County, Indiana",Census Tract 9511,Lawrence County,Indiana,10.10283626
18093951300,2020,"Census Tract 9513, Lawrence County, Indiana",Census Tract 9513,Lawrence County,Indiana,11.55849574
18093950500,2020,"Census Tract 9505, Lawrence County, Indiana",Census Tract 9505,Lawrence County,Indiana,6.846974897
18003010306,2020,"Census Tract 103.06, Allen County, Indiana",Census Tract 103.06,Allen County,Indiana,12.38833143
18003010816,2020,"Census Tract 108.16, Allen County, Indiana",Census Tract 108.16,Allen County,Indiana,13.62169232
18093950400,2020,"Census Tract 9504, Lawrence County, Indiana",Census Tract 9504,Lawrence County,Indiana,7.22924273
18093950800,2020,"Census Tract 9508, Lawrence County, Indiana",Census Tract 9508,Lawrence County,Indiana,12.77484317
18093951000,2020,"Census Tract 9510, Lawrence County, Indiana",Census Tract 9510,Lawrence County,Indiana,10.20650715
18003011205,2020,"Census Tract 112.05, Allen County, Indiana",Census Tract 112.05,Allen County,Indiana,13.46589486
18003011204,2020,"Census Tract 112.04, Allen County, Indiana",Census Tract 112.04,Allen County,Indiana,14.27081041
18003010307,2020,"Census Tract 103.07, Allen County, Indiana",Census Tract 103.07,Allen County,Indiana,14.74628519
18003004103,2020,"Census Tract 41.03, Allen County, Indiana",Census Tract 41.03,Allen County,Indiana,18.20891463
18089012200,2020,"Census Tract 122, Lake County, Indiana",Census Tract 122,Lake County,Indiana,16.83532276
18089012400,2020,"Census Tract 124, Lake County, Indiana",Census Tract 124,Lake County,Indiana,17.5775764
18003010821,2020,"Census Tract 108.21, Allen County, Indiana",Census Tract 108.21,Allen County,Indiana,19.01056476
