GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
54003971204,2020,"Census Tract 9712.04, Berkeley County, West Virginia",Census Tract 9712.04,Berkeley County,West Virginia,4.757539981
54003971802,2020,"Census Tract 9718.02, Berkeley County, West Virginia",Census Tract 9718.02,Berkeley County,West Virginia,5.329735098
54003971203,2020,"Census Tract 9712.03, Berkeley County, West Virginia",Census Tract 9712.03,Berkeley County,West Virginia,6.683672059
54003972003,2020,"Census Tract 9720.03, Berkeley County, West Virginia",Census Tract 9720.03,Berkeley County,West Virginia,6.07823695
54003971901,2020,"Census Tract 9719.01, Berkeley County, West Virginia",Census Tract 9719.01,Berkeley County,West Virginia,8.774583824
54003971402,2020,"Census Tract 9714.02, Berkeley County, West Virginia",Census Tract 9714.02,Berkeley County,West Virginia,10.11714002
54003971801,2020,"Census Tract 9718.01, Berkeley County, West Virginia",Census Tract 9718.01,Berkeley County,West Virginia,6.237173474
54003971902,2020,"Census Tract 9719.02, Berkeley County, West Virginia",Census Tract 9719.02,Berkeley County,West Virginia,8.555754955
54003972104,2020,"Census Tract 9721.04, Berkeley County, West Virginia",Census Tract 9721.04,Berkeley County,West Virginia,7.292014875
54003972103,2020,"Census Tract 9721.03, Berkeley County, West Virginia",Census Tract 9721.03,Berkeley County,West Virginia,9.343505478
54003972001,2020,"Census Tract 9720.01, Berkeley County, West Virginia",Census Tract 9720.01,Berkeley County,West Virginia,8.492607303
54003972105,2020,"Census Tract 9721.05, Berkeley County, West Virginia",Census Tract 9721.05,Berkeley County,West Virginia,8.639166709
54067950201,2020,"Census Tract 9502.01, Nicholas County, West Virginia",Census Tract 9502.01,Nicholas County,West Virginia,4.935999481
54067950202,2020,"Census Tract 9502.02, Nicholas County, West Virginia",Census Tract 9502.02,Nicholas County,West Virginia,7.2386703
54043955402,2020,"Census Tract 9554.02, Lincoln County, West Virginia",Census Tract 9554.02,Lincoln County,West Virginia,5.118637759
54043955401,2020,"Census Tract 9554.01, Lincoln County, West Virginia",Census Tract 9554.01,Lincoln County,West Virginia,5.634859565
54003971105,2020,"Census Tract 9711.05, Berkeley County, West Virginia",Census Tract 9711.05,Berkeley County,West Virginia,9.5374369
54003971206,2020,"Census Tract 9712.06, Berkeley County, West Virginia",Census Tract 9712.06,Berkeley County,West Virginia,7.495490389
54003971302,2020,"Census Tract 9713.02, Berkeley County, West Virginia",Census Tract 9713.02,Berkeley County,West Virginia,8.643535298
54003971401,2020,"Census Tract 9714.01, Berkeley County, West Virginia",Census Tract 9714.01,Berkeley County,West Virginia,6.379612968
54003971205,2020,"Census Tract 9712.05, Berkeley County, West Virginia",Census Tract 9712.05,Berkeley County,West Virginia,7.308437976
54003971301,2020,"Census Tract 9713.01, Berkeley County, West Virginia",Census Tract 9713.01,Berkeley County,West Virginia,11.23510219
54003971104,2020,"Census Tract 9711.04, Berkeley County, West Virginia",Census Tract 9711.04,Berkeley County,West Virginia,7.21321186
54003971103,2020,"Census Tract 9711.03, Berkeley County, West Virginia",Census Tract 9711.03,Berkeley County,West Virginia,9.424357612
54077963801,2020,"Census Tract 9638.01, Preston County, West Virginia",Census Tract 9638.01,Preston County,West Virginia,6.108314454
54077964103,2020,"Census Tract 9641.03, Preston County, West Virginia",Census Tract 9641.03,Preston County,West Virginia,5.014295433
54077963802,2020,"Census Tract 9638.02, Preston County, West Virginia",Census Tract 9638.02,Preston County,West Virginia,5.12720929
54077964101,2020,"Census Tract 9641.01, Preston County, West Virginia",Census Tract 9641.01,Preston County,West Virginia,3.830312871
54077964102,2020,"Census Tract 9641.02, Preston County, West Virginia",Census Tract 9641.02,Preston County,West Virginia,8.825583606
54051021001,2020,"Census Tract 210.01, Marshall County, West Virginia",Census Tract 210.01,Marshall County,West Virginia,7.053044782
54051021002,2020,"Census Tract 210.02, Marshall County, West Virginia",Census Tract 210.02,Marshall County,West Virginia,9.271581752
54079020608,2020,"Census Tract 206.08, Putnam County, West Virginia",Census Tract 206.08,Putnam County,West Virginia,14.8179114
54079020609,2020,"Census Tract 206.09, Putnam County, West Virginia",Census Tract 206.09,Putnam County,West Virginia,8.677966594
54079020607,2020,"Census Tract 206.07, Putnam County, West Virginia",Census Tract 206.07,Putnam County,West Virginia,10.12677061
54079020606,2020,"Census Tract 206.06, Putnam County, West Virginia",Census Tract 206.06,Putnam County,West Virginia,12.56636288
54009031103,2020,"Census Tract 311.03, Brooke County, West Virginia",Census Tract 311.03,Brooke County,West Virginia,15.564642
54009031104,2020,"Census Tract 311.04, Brooke County, West Virginia",Census Tract 311.04,Brooke County,West Virginia,11.14736535
54009031402,2020,"Census Tract 314.02, Brooke County, West Virginia",Census Tract 314.02,Brooke County,West Virginia,9.337454803
54009031401,2020,"Census Tract 314.01, Brooke County, West Virginia",Census Tract 314.01,Brooke County,West Virginia,11.63718845
54107010706,2020,"Census Tract 107.06, Wood County, West Virginia",Census Tract 107.06,Wood County,West Virginia,12.06145307
54107010705,2020,"Census Tract 107.05, Wood County, West Virginia",Census Tract 107.05,Wood County,West Virginia,7.634703359
54107010704,2020,"Census Tract 107.04, Wood County, West Virginia",Census Tract 107.04,Wood County,West Virginia,8.328954932
54107010703,2020,"Census Tract 107.03, Wood County, West Virginia",Census Tract 107.03,Wood County,West Virginia,9.10096445
54049021201,2020,"Census Tract 212.01, Marion County, West Virginia",Census Tract 212.01,Marion County,West Virginia,8.383481184
54049021001,2020,"Census Tract 210.01, Marion County, West Virginia",Census Tract 210.01,Marion County,West Virginia,5.195675173
54049021002,2020,"Census Tract 210.02, Marion County, West Virginia",Census Tract 210.02,Marion County,West Virginia,6.642912199
54049021601,2020,"Census Tract 216.01, Marion County, West Virginia",Census Tract 216.01,Marion County,West Virginia,6.600073469
54049021602,2020,"Census Tract 216.02, Marion County, West Virginia",Census Tract 216.02,Marion County,West Virginia,5.96452402
54049021202,2020,"Census Tract 212.02, Marion County, West Virginia",Census Tract 212.02,Marion County,West Virginia,7.616877253
54061011602,2020,"Census Tract 116.02, Monongalia County, West Virginia",Census Tract 116.02,Monongalia County,West Virginia,5.792008991
54061011601,2020,"Census Tract 116.01, Monongalia County, West Virginia",Census Tract 116.01,Monongalia County,West Virginia,6.794214223
54061010601,2020,"Census Tract 106.01, Monongalia County, West Virginia",Census Tract 106.01,Monongalia County,West Virginia,9.095454156
54061010602,2020,"Census Tract 106.02, Monongalia County, West Virginia",Census Tract 106.02,Monongalia County,West Virginia,9.875080428
54061010104,2020,"Census Tract 101.04, Monongalia County, West Virginia",Census Tract 101.04,Monongalia County,West Virginia,11.10242639
54061010204,2020,"Census Tract 102.04, Monongalia County, West Virginia",Census Tract 102.04,Monongalia County,West Virginia,11.24119162
54061010203,2020,"Census Tract 102.03, Monongalia County, West Virginia",Census Tract 102.03,Monongalia County,West Virginia,9.234144831
54061010103,2020,"Census Tract 101.03, Monongalia County, West Virginia",Census Tract 101.03,Monongalia County,West Virginia,10.62489662
54101970102,2020,"Census Tract 9701.02, Webster County, West Virginia",Census Tract 9701.02,Webster County,West Virginia,3.838613056
54101970101,2020,"Census Tract 9701.01, Webster County, West Virginia",Census Tract 9701.01,Webster County,West Virginia,3.952913467
54011000600,2020,"Census Tract 6, Cabell County, West Virginia",Census Tract 6,Cabell County,West Virginia,
54049020100,2020,"Census Tract 201, Marion County, West Virginia",Census Tract 201,Marion County,West Virginia,
