GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
37195001000,2020,"Census Tract 10, Wilson County, North Carolina",Census Tract 10,Wilson County,North Carolina,7.942839878
37195001600,2020,"Census Tract 16, Wilson County, North Carolina",Census Tract 16,Wilson County,North Carolina,10.23834443
37195000300,2020,"Census Tract 3, Wilson County, North Carolina",Census Tract 3,Wilson County,North Carolina,15.6346047
37195000801,2020,"Census Tract 8.01, Wilson County, North Carolina",Census Tract 8.01,Wilson County,North Carolina,14.55635597
37195000802,2020,"Census Tract 8.02, Wilson County, North Carolina",Census Tract 8.02,Wilson County,North Carolina,10.78479919
37195000200,2020,"Census Tract 2, Wilson County, North Carolina",Census Tract 2,Wilson County,North Carolina,16.47519035
37113970200,2020,"Census Tract 9702, Macon County, North Carolina",Census Tract 9702,Macon County,North Carolina,2.993314692
37113970700,2020,"Census Tract 9707, Macon County, North Carolina",Census Tract 9707,Macon County,North Carolina,4.167515617
37113970100,2020,"Census Tract 9701, Macon County, North Carolina",Census Tract 9701,Macon County,North Carolina,4.183251801
37113970600,2020,"Census Tract 9706, Macon County, North Carolina",Census Tract 9706,Macon County,North Carolina,4.812929383
37113970400,2020,"Census Tract 9704, Macon County, North Carolina",Census Tract 9704,Macon County,North Carolina,3.751918606
37127010900,2020,"Census Tract 109, Nash County, North Carolina",Census Tract 109,Nash County,North Carolina,5.486553654
37127010503,2020,"Census Tract 105.03, Nash County, North Carolina",Census Tract 105.03,Nash County,North Carolina,12.3514802
37127010200,2020,"Census Tract 102, Nash County, North Carolina",Census Tract 102,Nash County,North Carolina,10.01530951
37127011400,2020,"Census Tract 114, Nash County, North Carolina",Census Tract 114,Nash County,North Carolina,8.372126469
37127011300,2020,"Census Tract 113, Nash County, North Carolina",Census Tract 113,Nash County,North Carolina,7.754620594
37147001500,2020,"Census Tract 15, Pitt County, North Carolina",Census Tract 15,Pitt County,North Carolina,7.004144352
37147000800,2020,"Census Tract 8, Pitt County, North Carolina",Census Tract 8,Pitt County,North Carolina,15.72419429
37147001100,2020,"Census Tract 11, Pitt County, North Carolina",Census Tract 11,Pitt County,North Carolina,5.583624913
37147001900,2020,"Census Tract 19, Pitt County, North Carolina",Census Tract 19,Pitt County,North Carolina,8.155332675
37119004000,2020,"Census Tract 40, Mecklenburg County, North Carolina",Census Tract 40,Mecklenburg County,North Carolina,16.82401926
37119004200,2020,"Census Tract 42, Mecklenburg County, North Carolina",Census Tract 42,Mecklenburg County,North Carolina,17.66875905
37163970900,2020,"Census Tract 9709, Sampson County, North Carolina",Census Tract 9709,Sampson County,North Carolina,5.13742722
37163970600,2020,"Census Tract 9706, Sampson County, North Carolina",Census Tract 9706,Sampson County,North Carolina,9.098663673
37161960900,2020,"Census Tract 9609, Rutherford County, North Carolina",Census Tract 9609,Rutherford County,North Carolina,8.82193155
37161960800,2020,"Census Tract 9608, Rutherford County, North Carolina",Census Tract 9608,Rutherford County,North Carolina,11.31499308
37161960700,2020,"Census Tract 9607, Rutherford County, North Carolina",Census Tract 9607,Rutherford County,North Carolina,6.092022141
37161960400,2020,"Census Tract 9604, Rutherford County, North Carolina",Census Tract 9604,Rutherford County,North Carolina,6.967886747
37161961200,2020,"Census Tract 9612, Rutherford County, North Carolina",Census Tract 9612,Rutherford County,North Carolina,4.810507384
37161960600,2020,"Census Tract 9606, Rutherford County, North Carolina",Census Tract 9606,Rutherford County,North Carolina,9.023141634
37147000702,2020,"Census Tract 7.02, Pitt County, North Carolina",Census Tract 7.02,Pitt County,North Carolina,20.52573643
37147000400,2020,"Census Tract 4, Pitt County, North Carolina",Census Tract 4,Pitt County,North Carolina,18.74088963
37147001200,2020,"Census Tract 12, Pitt County, North Carolina",Census Tract 12,Pitt County,North Carolina,6.795014988
37147001700,2020,"Census Tract 17, Pitt County, North Carolina",Census Tract 17,Pitt County,North Carolina,9.844847721
37183053405,2020,"Census Tract 534.05, Wake County, North Carolina",Census Tract 534.05,Wake County,North Carolina,10.24272775
37183053507,2020,"Census Tract 535.07, Wake County, North Carolina",Census Tract 535.07,Wake County,North Carolina,13.91113928
37147000701,2020,"Census Tract 7.01, Pitt County, North Carolina",Census Tract 7.01,Pitt County,North Carolina,17.84846622
37199960200,2020,"Census Tract 9602, Yancey County, North Carolina",Census Tract 9602,Yancey County,North Carolina,5.994855268
37199960300,2020,"Census Tract 9603, Yancey County, North Carolina",Census Tract 9603,Yancey County,North Carolina,3.299820245
37199960400,2020,"Census Tract 9604, Yancey County, North Carolina",Census Tract 9604,Yancey County,North Carolina,5.317415851
37181960300,2020,"Census Tract 9603, Vance County, North Carolina",Census Tract 9603,Vance County,North Carolina,6.43439932
37181960100,2020,"Census Tract 9601, Vance County, North Carolina",Census Tract 9601,Vance County,North Carolina,6.536281871
37181961000,2020,"Census Tract 9610, Vance County, North Carolina",Census Tract 9610,Vance County,North Carolina,5.580830816
37181960800,2020,"Census Tract 9608, Vance County, North Carolina",Census Tract 9608,Vance County,North Carolina,12.14388272
37063000900,2020,"Census Tract 9, Durham County, North Carolina",Census Tract 9,Durham County,North Carolina,
37053990100,2020,"Census Tract 9901, Currituck County, North Carolina",Census Tract 9901,Currituck County,North Carolina,
37181960400,2020,"Census Tract 9604, Vance County, North Carolina",Census Tract 9604,Vance County,North Carolina,10.17252718
37181960700,2020,"Census Tract 9607, Vance County, North Carolina",Census Tract 9607,Vance County,North Carolina,13.05783183
37181960500,2020,"Census Tract 9605, Vance County, North Carolina",Census Tract 9605,Vance County,North Carolina,13.16571552
37181960600,2020,"Census Tract 9606, Vance County, North Carolina",Census Tract 9606,Vance County,North Carolina,12.90744303
37181960200,2020,"Census Tract 9602, Vance County, North Carolina",Census Tract 9602,Vance County,North Carolina,4.352579777
37131920402,2020,"Census Tract 9204.02, Northampton County, North Carolina",Census Tract 9204.02,Northampton County,North Carolina,3.572469073
37023021302,2020,"Census Tract 213.02, Burke County, North Carolina",Census Tract 213.02,Burke County,North Carolina,3.311716292
37023021000,2020,"Census Tract 210, Burke County, North Carolina",Census Tract 210,Burke County,North Carolina,6.380427741
37023021202,2020,"Census Tract 212.02, Burke County, North Carolina",Census Tract 212.02,Burke County,North Carolina,5.839796033
37023021203,2020,"Census Tract 212.03, Burke County, North Carolina",Census Tract 212.03,Burke County,North Carolina,4.353067369
37023020600,2020,"Census Tract 206, Burke County, North Carolina",Census Tract 206,Burke County,North Carolina,9.851667743
37023020802,2020,"Census Tract 208.02, Burke County, North Carolina",Census Tract 208.02,Burke County,North Carolina,8.193647916
37023021100,2020,"Census Tract 211, Burke County, North Carolina",Census Tract 211,Burke County,North Carolina,7.469048659
37023020301,2020,"Census Tract 203.01, Burke County, North Carolina",Census Tract 203.01,Burke County,North Carolina,7.328476171
37023021301,2020,"Census Tract 213.01, Burke County, North Carolina",Census Tract 213.01,Burke County,North Carolina,5.730922415
37023021201,2020,"Census Tract 212.01, Burke County, North Carolina",Census Tract 212.01,Burke County,North Carolina,5.84212094
37023020100,2020,"Census Tract 201, Burke County, North Carolina",Census Tract 201,Burke County,North Carolina,3.877842945
37023020801,2020,"Census Tract 208.01, Burke County, North Carolina",Census Tract 208.01,Burke County,North Carolina,5.757356896
37023020202,2020,"Census Tract 202.02, Burke County, North Carolina",Census Tract 202.02,Burke County,North Carolina,7.165915679
37183054109,2020,"Census Tract 541.09, Wake County, North Carolina",Census Tract 541.09,Wake County,North Carolina,6.488272774
37183054402,2020,"Census Tract 544.02, Wake County, North Carolina",Census Tract 544.02,Wake County,North Carolina,7.719783714
37135011700,2020,"Census Tract 117, Orange County, North Carolina",Census Tract 117,Orange County,North Carolina,13.12999808
37119005843,2020,"Census Tract 58.43, Mecklenburg County, North Carolina",Census Tract 58.43,Mecklenburg County,North Carolina,12.93141189
37183053417,2020,"Census Tract 534.17, Wake County, North Carolina",Census Tract 534.17,Wake County,North Carolina,9.463531409
37153970900,2020,"Census Tract 9709, Richmond County, North Carolina",Census Tract 9709,Richmond County,North Carolina,8.713195422
37133002100,2020,"Census Tract 21, Onslow County, North Carolina",Census Tract 21,Onslow County,North Carolina,7.122743304
37133000500,2020,"Census Tract 5, Onslow County, North Carolina",Census Tract 5,Onslow County,North Carolina,1.79890303
37133002500,2020,"Census Tract 25, Onslow County, North Carolina",Census Tract 25,Onslow County,North Carolina,3.533799815
37133000103,2020,"Census Tract 1.03, Onslow County, North Carolina",Census Tract 1.03,Onslow County,North Carolina,2.170599038
37133001400,2020,"Census Tract 14, Onslow County, North Carolina",Census Tract 14,Onslow County,North Carolina,8.184872798
37133000600,2020,"Census Tract 6, Onslow County, North Carolina",Census Tract 6,Onslow County,North Carolina,6.953563708
37133002400,2020,"Census Tract 24, Onslow County, North Carolina",Census Tract 24,Onslow County,North Carolina,3.610851533
37081016306,2020,"Census Tract 163.06, Guilford County, North Carolina",Census Tract 163.06,Guilford County,North Carolina,10.33923154
37081016405,2020,"Census Tract 164.05, Guilford County, North Carolina",Census Tract 164.05,Guilford County,North Carolina,14.50967224
37081016408,2020,"Census Tract 164.08, Guilford County, North Carolina",Census Tract 164.08,Guilford County,North Carolina,8.502720957
37081980100,2020,"Census Tract 9801, Guilford County, North Carolina",Census Tract 9801,Guilford County,North Carolina,14.11553439
37101041001,2020,"Census Tract 410.01, Johnston County, North Carolina",Census Tract 410.01,Johnston County,North Carolina,8.808599216
37089930701,2020,"Census Tract 9307.01, Henderson County, North Carolina",Census Tract 9307.01,Henderson County,North Carolina,6.763815713
37089930402,2020,"Census Tract 9304.02, Henderson County, North Carolina",Census Tract 9304.02,Henderson County,North Carolina,8.854878826
37089932000,2020,"Census Tract 9320, Henderson County, North Carolina",Census Tract 9320,Henderson County,North Carolina,4.751106411
37089930703,2020,"Census Tract 9307.03, Henderson County, North Carolina",Census Tract 9307.03,Henderson County,North Carolina,6.952937303
37089931901,2020,"Census Tract 9319.01, Henderson County, North Carolina",Census Tract 9319.01,Henderson County,North Carolina,4.275134019
37159051502,2020,"Census Tract 515.02, Rowan County, North Carolina",Census Tract 515.02,Rowan County,North Carolina,5.709491958
37129010300,2020,"Census Tract 103, New Hanover County, North Carolina",Census Tract 103,New Hanover County,North Carolina,9.866705812
37129011300,2020,"Census Tract 113, New Hanover County, North Carolina",Census Tract 113,New Hanover County,North Carolina,13.98952753
37129980100,2020,"Census Tract 9801, New Hanover County, North Carolina",Census Tract 9801,New Hanover County,North Carolina,8.545302366
37129012202,2020,"Census Tract 122.02, New Hanover County, North Carolina",Census Tract 122.02,New Hanover County,North Carolina,6.530878676
37029950102,2020,"Census Tract 9501.02, Camden County, North Carolina",Census Tract 9501.02,Camden County,North Carolina,3.256772004
37183054114,2020,"Census Tract 541.14, Wake County, North Carolina",Census Tract 541.14,Wake County,North Carolina,9.206974771
37183053410,2020,"Census Tract 534.10, Wake County, North Carolina",Census Tract 534.10,Wake County,North Carolina,6.774098716
37021002205,2020,"Census Tract 22.05, Buncombe County, North Carolina",Census Tract 22.05,Buncombe County,North Carolina,7.265744815
37021002504,2020,"Census Tract 25.04, Buncombe County, North Carolina",Census Tract 25.04,Buncombe County,North Carolina,6.572151369
37021002506,2020,"Census Tract 25.06, Buncombe County, North Carolina",Census Tract 25.06,Buncombe County,North Carolina,7.256126516
37021002606,2020,"Census Tract 26.06, Buncombe County, North Carolina",Census Tract 26.06,Buncombe County,North Carolina,7.960299239
37021003201,2020,"Census Tract 32.01, Buncombe County, North Carolina",Census Tract 32.01,Buncombe County,North Carolina,8.051279401
37021003203,2020,"Census Tract 32.03, Buncombe County, North Carolina",Census Tract 32.03,Buncombe County,North Carolina,6.77596519
37021002204,2020,"Census Tract 22.04, Buncombe County, North Carolina",Census Tract 22.04,Buncombe County,North Carolina,10.03047198
37021002401,2020,"Census Tract 24.01, Buncombe County, North Carolina",Census Tract 24.01,Buncombe County,North Carolina,4.569442869
37021002603,2020,"Census Tract 26.03, Buncombe County, North Carolina",Census Tract 26.03,Buncombe County,North Carolina,4.262719803
37021002607,2020,"Census Tract 26.07, Buncombe County, North Carolina",Census Tract 26.07,Buncombe County,North Carolina,6.860146219
37021002702,2020,"Census Tract 27.02, Buncombe County, North Carolina",Census Tract 27.02,Buncombe County,North Carolina,11.11783052
37067000400,2020,"Census Tract 4, Forsyth County, North Carolina",Census Tract 4,Forsyth County,North Carolina,18.91777491
37067000500,2020,"Census Tract 5, Forsyth County, North Carolina",Census Tract 5,Forsyth County,North Carolina,14.66782508
37067001000,2020,"Census Tract 10, Forsyth County, North Carolina",Census Tract 10,Forsyth County,North Carolina,18.71211525
37067003402,2020,"Census Tract 34.02, Forsyth County, North Carolina",Census Tract 34.02,Forsyth County,North Carolina,11.94630017
37057060900,2020,"Census Tract 609, Davidson County, North Carolina",Census Tract 609,Davidson County,North Carolina,11.27195373
37057061400,2020,"Census Tract 614, Davidson County, North Carolina",Census Tract 614,Davidson County,North Carolina,11.85592379
37079950200,2020,"Census Tract 9502, Greene County, North Carolina",Census Tract 9502,Greene County,North Carolina,7.48745752
37167930700,2020,"Census Tract 9307, Stanly County, North Carolina",Census Tract 9307,Stanly County,North Carolina,5.492273941
37167930200,2020,"Census Tract 9302, Stanly County, North Carolina",Census Tract 9302,Stanly County,North Carolina,6.33319001
37067000700,2020,"Census Tract 7, Forsyth County, North Carolina",Census Tract 7,Forsyth County,North Carolina,22.40262753
37067003600,2020,"Census Tract 36, Forsyth County, North Carolina",Census Tract 36,Forsyth County,North Carolina,13.35975249
37067003905,2020,"Census Tract 39.05, Forsyth County, North Carolina",Census Tract 39.05,Forsyth County,North Carolina,11.80767844
37091950401,2020,"Census Tract 9504.01, Hertford County, North Carolina",Census Tract 9504.01,Hertford County,North Carolina,7.407353434
37111970300,2020,"Census Tract 9703, McDowell County, North Carolina",Census Tract 9703,McDowell County,North Carolina,7.714571186
37111970200,2020,"Census Tract 9702, McDowell County, North Carolina",Census Tract 9702,McDowell County,North Carolina,7.500026859
37111970800,2020,"Census Tract 9708, McDowell County, North Carolina",Census Tract 9708,McDowell County,North Carolina,4.005096091
37111970600,2020,"Census Tract 9706, McDowell County, North Carolina",Census Tract 9706,McDowell County,North Carolina,7.140173356
37111970400,2020,"Census Tract 9704, McDowell County, North Carolina",Census Tract 9704,McDowell County,North Carolina,10.47601321
37145920601,2020,"Census Tract 9206.01, Person County, North Carolina",Census Tract 9206.01,Person County,North Carolina,7.101028374
37077970400,2020,"Census Tract 9704, Granville County, North Carolina",Census Tract 9704,Granville County,North Carolina,12.60945474
37077970300,2020,"Census Tract 9703, Granville County, North Carolina",Census Tract 9703,Granville County,North Carolina,8.599039966
37077970200,2020,"Census Tract 9702, Granville County, North Carolina",Census Tract 9702,Granville County,North Carolina,6.71976454
37077970500,2020,"Census Tract 9705, Granville County, North Carolina",Census Tract 9705,Granville County,North Carolina,6.054614473
37067003002,2020,"Census Tract 30.02, Forsyth County, North Carolina",Census Tract 30.02,Forsyth County,North Carolina,11.08610249
37067003803,2020,"Census Tract 38.03, Forsyth County, North Carolina",Census Tract 38.03,Forsyth County,North Carolina,9.16144054
37067002801,2020,"Census Tract 28.01, Forsyth County, North Carolina",Census Tract 28.01,Forsyth County,North Carolina,7.654834849
37067002901,2020,"Census Tract 29.01, Forsyth County, North Carolina",Census Tract 29.01,Forsyth County,North Carolina,7.918515709
37067001602,2020,"Census Tract 16.02, Forsyth County, North Carolina",Census Tract 16.02,Forsyth County,North Carolina,16.208934
37067004009,2020,"Census Tract 40.09, Forsyth County, North Carolina",Census Tract 40.09,Forsyth County,North Carolina,9.026616435
37067003804,2020,"Census Tract 38.04, Forsyth County, North Carolina",Census Tract 38.04,Forsyth County,North Carolina,12.61341187
37067003103,2020,"Census Tract 31.03, Forsyth County, North Carolina",Census Tract 31.03,Forsyth County,North Carolina,7.163846859
37057061000,2020,"Census Tract 610, Davidson County, North Carolina",Census Tract 610,Davidson County,North Carolina,11.43140667
37057060500,2020,"Census Tract 605, Davidson County, North Carolina",Census Tract 605,Davidson County,North Carolina,7.908321925
37057061600,2020,"Census Tract 616, Davidson County, North Carolina",Census Tract 616,Davidson County,North Carolina,11.05940063
37057061300,2020,"Census Tract 613, Davidson County, North Carolina",Census Tract 613,Davidson County,North Carolina,14.47562373
37057060800,2020,"Census Tract 608, Davidson County, North Carolina",Census Tract 608,Davidson County,North Carolina,10.73943892
37067001100,2020,"Census Tract 11, Forsyth County, North Carolina",Census Tract 11,Forsyth County,North Carolina,18.71211585
37067001200,2020,"Census Tract 12, Forsyth County, North Carolina",Census Tract 12,Forsyth County,North Carolina,15.97019674
37067004005,2020,"Census Tract 40.05, Forsyth County, North Carolina",Census Tract 40.05,Forsyth County,North Carolina,9.219450807
37067002604,2020,"Census Tract 26.04, Forsyth County, North Carolina",Census Tract 26.04,Forsyth County,North Carolina,11.58851436
37057062002,2020,"Census Tract 620.02, Davidson County, North Carolina",Census Tract 620.02,Davidson County,North Carolina,6.868111867
37057061703,2020,"Census Tract 617.03, Davidson County, North Carolina",Census Tract 617.03,Davidson County,North Carolina,7.433908834
37057060101,2020,"Census Tract 601.01, Davidson County, North Carolina",Census Tract 601.01,Davidson County,North Carolina,7.530055971
37067001400,2020,"Census Tract 14, Forsyth County, North Carolina",Census Tract 14,Forsyth County,North Carolina,18.96197648
37067001500,2020,"Census Tract 15, Forsyth County, North Carolina",Census Tract 15,Forsyth County,North Carolina,16.77295578
37067001601,2020,"Census Tract 16.01, Forsyth County, North Carolina",Census Tract 16.01,Forsyth County,North Carolina,11.73633326
37067001700,2020,"Census Tract 17, Forsyth County, North Carolina",Census Tract 17,Forsyth County,North Carolina,13.27834363
37067001800,2020,"Census Tract 18, Forsyth County, North Carolina",Census Tract 18,Forsyth County,North Carolina,13.46805958
37067001901,2020,"Census Tract 19.01, Forsyth County, North Carolina",Census Tract 19.01,Forsyth County,North Carolina,17.17534771
37067001902,2020,"Census Tract 19.02, Forsyth County, North Carolina",Census Tract 19.02,Forsyth County,North Carolina,17.75975674
37067002001,2020,"Census Tract 20.01, Forsyth County, North Carolina",Census Tract 20.01,Forsyth County,North Carolina,17.92210184
37067002002,2020,"Census Tract 20.02, Forsyth County, North Carolina",Census Tract 20.02,Forsyth County,North Carolina,15.40921223
37067002100,2020,"Census Tract 21, Forsyth County, North Carolina",Census Tract 21,Forsyth County,North Carolina,20.87120554
37067002200,2020,"Census Tract 22, Forsyth County, North Carolina",Census Tract 22,Forsyth County,North Carolina,17.88960475
37067002501,2020,"Census Tract 25.01, Forsyth County, North Carolina",Census Tract 25.01,Forsyth County,North Carolina,15.25757079
37067002502,2020,"Census Tract 25.02, Forsyth County, North Carolina",Census Tract 25.02,Forsyth County,North Carolina,15.42207324
37119005619,2020,"Census Tract 56.19, Mecklenburg County, North Carolina",Census Tract 56.19,Mecklenburg County,North Carolina,8.539091733
37119980100,2020,"Census Tract 9801, Mecklenburg County, North Carolina",Census Tract 9801,Mecklenburg County,North Carolina,13.39778186
37027030500,2020,"Census Tract 305, Caldwell County, North Carolina",Census Tract 305,Caldwell County,North Carolina,9.350804069
37027031100,2020,"Census Tract 311, Caldwell County, North Carolina",Census Tract 311,Caldwell County,North Carolina,5.72471845
37027030200,2020,"Census Tract 302, Caldwell County, North Carolina",Census Tract 302,Caldwell County,North Carolina,6.782535652
37027030900,2020,"Census Tract 309, Caldwell County, North Carolina",Census Tract 309,Caldwell County,North Carolina,2.764255307
37027030700,2020,"Census Tract 307, Caldwell County, North Carolina",Census Tract 307,Caldwell County,North Carolina,8.285535798
37027031000,2020,"Census Tract 310, Caldwell County, North Carolina",Census Tract 310,Caldwell County,North Carolina,4.021471921
37027030400,2020,"Census Tract 304, Caldwell County, North Carolina",Census Tract 304,Caldwell County,North Carolina,12.79486475
37027030600,2020,"Census Tract 306, Caldwell County, North Carolina",Census Tract 306,Caldwell County,North Carolina,9.774933641
37117970600,2020,"Census Tract 9706, Martin County, North Carolina",Census Tract 9706,Martin County,North Carolina,7.988648916
37117970300,2020,"Census Tract 9703, Martin County, North Carolina",Census Tract 9703,Martin County,North Carolina,6.575143274
37117970200,2020,"Census Tract 9702, Martin County, North Carolina",Census Tract 9702,Martin County,North Carolina,8.714835362
37117970100,2020,"Census Tract 9701, Martin County, North Carolina",Census Tract 9701,Martin County,North Carolina,4.897352638
37067002601,2020,"Census Tract 26.01, Forsyth County, North Carolina",Census Tract 26.01,Forsyth County,North Carolina,14.76586825
37067002701,2020,"Census Tract 27.01, Forsyth County, North Carolina",Census Tract 27.01,Forsyth County,North Carolina,13.41296274
37117970500,2020,"Census Tract 9705, Martin County, North Carolina",Census Tract 9705,Martin County,North Carolina,5.124458446
37117970400,2020,"Census Tract 9704, Martin County, North Carolina",Census Tract 9704,Martin County,North Carolina,6.336549882
37067002702,2020,"Census Tract 27.02, Forsyth County, North Carolina",Census Tract 27.02,Forsyth County,North Carolina,16.24386731
37057060400,2020,"Census Tract 604, Davidson County, North Carolina",Census Tract 604,Davidson County,North Carolina,9.588005616
37067002804,2020,"Census Tract 28.04, Forsyth County, North Carolina",Census Tract 28.04,Forsyth County,North Carolina,11.42225858
37067002806,2020,"Census Tract 28.06, Forsyth County, North Carolina",Census Tract 28.06,Forsyth County,North Carolina,16.80328123
37135010701,2020,"Census Tract 107.01, Orange County, North Carolina",Census Tract 107.01,Orange County,North Carolina,6.690015014
37135010802,2020,"Census Tract 108.02, Orange County, North Carolina",Census Tract 108.02,Orange County,North Carolina,6.386069577
37135011800,2020,"Census Tract 118, Orange County, North Carolina",Census Tract 118,Orange County,North Carolina,7.967404368
37085070100,2020,"Census Tract 701, Harnett County, North Carolina",Census Tract 701,Harnett County,North Carolina,13.06301172
37177960100,2020,"Census Tract 9601, Tyrrell County, North Carolina",Census Tract 9601,Tyrrell County,North Carolina,2.621298155
37085070600,2020,"Census Tract 706, Harnett County, North Carolina",Census Tract 706,Harnett County,North Carolina,6.226391531
37085070500,2020,"Census Tract 705, Harnett County, North Carolina",Census Tract 705,Harnett County,North Carolina,10.51829809
37085070700,2020,"Census Tract 707, Harnett County, North Carolina",Census Tract 707,Harnett County,North Carolina,7.605833332
37085070300,2020,"Census Tract 703, Harnett County, North Carolina",Census Tract 703,Harnett County,North Carolina,11.30844377
37085070200,2020,"Census Tract 702, Harnett County, North Carolina",Census Tract 702,Harnett County,North Carolina,12.33406625
37081011300,2020,"Census Tract 113, Guilford County, North Carolina",Census Tract 113,Guilford County,North Carolina,14.77189985
37081011500,2020,"Census Tract 115, Guilford County, North Carolina",Census Tract 115,Guilford County,North Carolina,16.40729742
37081012504,2020,"Census Tract 125.04, Guilford County, North Carolina",Census Tract 125.04,Guilford County,North Carolina,15.43129494
37069060200,2020,"Census Tract 602, Franklin County, North Carolina",Census Tract 602,Franklin County,North Carolina,6.692768163
37069060100,2020,"Census Tract 601, Franklin County, North Carolina",Census Tract 601,Franklin County,North Carolina,4.282954476
37185950300,2020,"Census Tract 9503, Warren County, North Carolina",Census Tract 9503,Warren County,North Carolina,6.085937927
37185950400,2020,"Census Tract 9504, Warren County, North Carolina",Census Tract 9504,Warren County,North Carolina,4.18841872
37081012505,2020,"Census Tract 125.05, Guilford County, North Carolina",Census Tract 125.05,Guilford County,North Carolina,14.35825952
37161961102,2020,"Census Tract 9611.02, Rutherford County, North Carolina",Census Tract 9611.02,Rutherford County,North Carolina,7.036061564
37141920402,2020,"Census Tract 9204.02, Pender County, North Carolina",Census Tract 9204.02,Pender County,North Carolina,4.264726348
37141920501,2020,"Census Tract 9205.01, Pender County, North Carolina",Census Tract 9205.01,Pender County,North Carolina,3.942014534
37141920502,2020,"Census Tract 9205.02, Pender County, North Carolina",Census Tract 9205.02,Pender County,North Carolina,3.217723689
37141920202,2020,"Census Tract 9202.02, Pender County, North Carolina",Census Tract 9202.02,Pender County,North Carolina,3.757612245
37081012610,2020,"Census Tract 126.10, Guilford County, North Carolina",Census Tract 126.10,Guilford County,North Carolina,13.36122722
37081012612,2020,"Census Tract 126.12, Guilford County, North Carolina",Census Tract 126.12,Guilford County,North Carolina,12.91585292
37081012707,2020,"Census Tract 127.07, Guilford County, North Carolina",Census Tract 127.07,Guilford County,North Carolina,13.8276733
37081013601,2020,"Census Tract 136.01, Guilford County, North Carolina",Census Tract 136.01,Guilford County,North Carolina,16.16664378
37157040200,2020,"Census Tract 402, Rockingham County, North Carolina",Census Tract 402,Rockingham County,North Carolina,9.137856158
37157040300,2020,"Census Tract 403, Rockingham County, North Carolina",Census Tract 403,Rockingham County,North Carolina,11.89205504
37081013800,2020,"Census Tract 138, Guilford County, North Carolina",Census Tract 138,Guilford County,North Carolina,15.62775567
37081013900,2020,"Census Tract 139, Guilford County, North Carolina",Census Tract 139,Guilford County,North Carolina,16.16664393
37081014000,2020,"Census Tract 140, Guilford County, North Carolina",Census Tract 140,Guilford County,North Carolina,15.21375666
37081014200,2020,"Census Tract 142, Guilford County, North Carolina",Census Tract 142,Guilford County,North Carolina,16.61472752
37081014406,2020,"Census Tract 144.06, Guilford County, North Carolina",Census Tract 144.06,Guilford County,North Carolina,11.44631785
37081014408,2020,"Census Tract 144.08, Guilford County, North Carolina",Census Tract 144.08,Guilford County,North Carolina,13.37560253
37081014503,2020,"Census Tract 145.03, Guilford County, North Carolina",Census Tract 145.03,Guilford County,North Carolina,13.20854014
37081012511,2020,"Census Tract 125.11, Guilford County, North Carolina",Census Tract 125.11,Guilford County,North Carolina,11.69926923
37081014501,2020,"Census Tract 145.01, Guilford County, North Carolina",Census Tract 145.01,Guilford County,North Carolina,14.90136181
37081014502,2020,"Census Tract 145.02, Guilford County, North Carolina",Census Tract 145.02,Guilford County,North Carolina,13.35448791
37141920403,2020,"Census Tract 9204.03, Pender County, North Carolina",Census Tract 9204.03,Pender County,North Carolina,3.943097982
37175960401,2020,"Census Tract 9604.01, Transylvania County, North Carolina",Census Tract 9604.01,Transylvania County,North Carolina,5.147474156
37111970902,2020,"Census Tract 9709.02, McDowell County, North Carolina",Census Tract 9709.02,McDowell County,North Carolina,5.802311715
37159051801,2020,"Census Tract 518.01, Rowan County, North Carolina",Census Tract 518.01,Rowan County,North Carolina,6.043448919
37157040400,2020,"Census Tract 404, Rockingham County, North Carolina",Census Tract 404,Rockingham County,North Carolina,10.06447964
37157040800,2020,"Census Tract 408, Rockingham County, North Carolina",Census Tract 408,Rockingham County,North Carolina,8.049213793
37157040900,2020,"Census Tract 409, Rockingham County, North Carolina",Census Tract 409,Rockingham County,North Carolina,9.786853819
37157041200,2020,"Census Tract 412, Rockingham County, North Carolina",Census Tract 412,Rockingham County,North Carolina,9.349746679
37027030300,2020,"Census Tract 303, Caldwell County, North Carolina",Census Tract 303,Caldwell County,North Carolina,10.73861829
37081016503,2020,"Census Tract 165.03, Guilford County, North Carolina",Census Tract 165.03,Guilford County,North Carolina,15.58113003
37081015703,2020,"Census Tract 157.03, Guilford County, North Carolina",Census Tract 157.03,Guilford County,North Carolina,7.035488105
37131920401,2020,"Census Tract 9204.01, Northampton County, North Carolina",Census Tract 9204.01,Northampton County,North Carolina,7.338637044
37081016101,2020,"Census Tract 161.01, Guilford County, North Carolina",Census Tract 161.01,Guilford County,North Carolina,11.54145964
37183052705,2020,"Census Tract 527.05, Wake County, North Carolina",Census Tract 527.05,Wake County,North Carolina,17.76888533
37029950101,2020,"Census Tract 9501.01, Camden County, North Carolina",Census Tract 9501.01,Camden County,North Carolina,3.535400188
37183051800,2020,"Census Tract 518, Wake County, North Carolina",Census Tract 518,Wake County,North Carolina,17.99965018
37091950402,2020,"Census Tract 9504.02, Hertford County, North Carolina",Census Tract 9504.02,Hertford County,North Carolina,6.860022927
37027031201,2020,"Census Tract 312.01, Caldwell County, North Carolina",Census Tract 312.01,Caldwell County,North Carolina,5.381053321
