GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
49035113110,2020,"Census Tract 1131.10, Salt Lake County, Utah",Census Tract 1131.10,Salt Lake County,Utah,13.16203794
49035112828,2020,"Census Tract 1128.28, Salt Lake County, Utah",Census Tract 1128.28,Salt Lake County,Utah,15.76686451
49035111104,2020,"Census Tract 1111.04, Salt Lake County, Utah",Census Tract 1111.04,Salt Lake County,Utah,19.97476782
49035113314,2020,"Census Tract 1133.14, Salt Lake County, Utah",Census Tract 1133.14,Salt Lake County,Utah,17.12864784
49035113541,2020,"Census Tract 1135.41, Salt Lake County, Utah",Census Tract 1135.41,Salt Lake County,Utah,15.14014047
49021110502,2020,"Census Tract 1105.02, Iron County, Utah",Census Tract 1105.02,Iron County,Utah,8.858935091
49021110703,2020,"Census Tract 1107.03, Iron County, Utah",Census Tract 1107.03,Iron County,Utah,16.50872639
49021110704,2020,"Census Tract 1107.04, Iron County, Utah",Census Tract 1107.04,Iron County,Utah,13.0307137
49021110501,2020,"Census Tract 1105.01, Iron County, Utah",Census Tract 1105.01,Iron County,Utah,19.64639856
49021110202,2020,"Census Tract 1102.02, Iron County, Utah",Census Tract 1102.02,Iron County,Utah,3.600832463
49021110602,2020,"Census Tract 1106.02, Iron County, Utah",Census Tract 1106.02,Iron County,Utah,5.818045945
49021110201,2020,"Census Tract 1102.01, Iron County, Utah",Census Tract 1102.01,Iron County,Utah,15.27120885
49021110601,2020,"Census Tract 1106.01, Iron County, Utah",Census Tract 1106.01,Iron County,Utah,18.91130819
49005000301,2020,"Census Tract 3.01, Cache County, Utah",Census Tract 3.01,Cache County,Utah,13.47103143
49005000302,2020,"Census Tract 3.02, Cache County, Utah",Census Tract 3.02,Cache County,Utah,11.79417541
49011125414,2020,"Census Tract 1254.14, Davis County, Utah",Census Tract 1254.14,Davis County,Utah,14.91215313
49003960301,2020,"Census Tract 9603.01, Box Elder County, Utah",Census Tract 9603.01,Box Elder County,Utah,14.64128276
49003960302,2020,"Census Tract 9603.02, Box Elder County, Utah",Census Tract 9603.02,Box Elder County,Utah,15.94949356
49045130707,2020,"Census Tract 1307.07, Tooele County, Utah",Census Tract 1307.07,Tooele County,Utah,6.406712805
49045130708,2020,"Census Tract 1307.08, Tooele County, Utah",Census Tract 1307.08,Tooele County,Utah,7.725159447
49045131102,2020,"Census Tract 1311.02, Tooele County, Utah",Census Tract 1311.02,Tooele County,Utah,14.14383677
49045131003,2020,"Census Tract 1310.03, Tooele County, Utah",Census Tract 1310.03,Tooele County,Utah,15.11893844
49045131101,2020,"Census Tract 1311.01, Tooele County, Utah",Census Tract 1311.01,Tooele County,Utah,12.42996533
49045131004,2020,"Census Tract 1310.04, Tooele County, Utah",Census Tract 1310.04,Tooele County,Utah,12.50013466
49045130704,2020,"Census Tract 1307.04, Tooele County, Utah",Census Tract 1307.04,Tooele County,Utah,15.1195688
49045130706,2020,"Census Tract 1307.06, Tooele County, Utah",Census Tract 1307.06,Tooele County,Utah,13.35911611
49045131005,2020,"Census Tract 1310.05, Tooele County, Utah",Census Tract 1310.05,Tooele County,Utah,15.34235685
49045130705,2020,"Census Tract 1307.05, Tooele County, Utah",Census Tract 1307.05,Tooele County,Utah,11.82342047
49049003301,2020,"Census Tract 33.01, Utah County, Utah",Census Tract 33.01,Utah County,Utah,16.19652319
49049002212,2020,"Census Tract 22.12, Utah County, Utah",Census Tract 22.12,Utah County,Utah,13.83608903
49049000510,2020,"Census Tract 5.10, Utah County, Utah",Census Tract 5.10,Utah County,Utah,18.29596344
49049010307,2020,"Census Tract 103.07, Utah County, Utah",Census Tract 103.07,Utah County,Utah,15.90408324
49049010114,2020,"Census Tract 101.14, Utah County, Utah",Census Tract 101.14,Utah County,Utah,3.711828186
49049010130,2020,"Census Tract 101.30, Utah County, Utah",Census Tract 101.30,Utah County,Utah,11.16785609
49049010128,2020,"Census Tract 101.28, Utah County, Utah",Census Tract 101.28,Utah County,Utah,14.49762185
49049002211,2020,"Census Tract 22.11, Utah County, Utah",Census Tract 22.11,Utah County,Utah,19.07297737
49049010119,2020,"Census Tract 101.19, Utah County, Utah",Census Tract 101.19,Utah County,Utah,7.350057065
49049000803,2020,"Census Tract 8.03, Utah County, Utah",Census Tract 8.03,Utah County,Utah,22.54079079
49049000804,2020,"Census Tract 8.04, Utah County, Utah",Census Tract 8.04,Utah County,Utah,20.80688408
49049003405,2020,"Census Tract 34.05, Utah County, Utah",Census Tract 34.05,Utah County,Utah,14.27204832
49049980300,2020,"Census Tract 9803, Utah County, Utah",Census Tract 9803,Utah County,Utah,17.36024748
49049980500,2020,"Census Tract 9805, Utah County, Utah",Census Tract 9805,Utah County,Utah,17.1009073
49049010221,2020,"Census Tract 102.21, Utah County, Utah",Census Tract 102.21,Utah County,Utah,13.38974618
49049010222,2020,"Census Tract 102.22, Utah County, Utah",Census Tract 102.22,Utah County,Utah,12.96437203
49049010129,2020,"Census Tract 101.29, Utah County, Utah",Census Tract 101.29,Utah County,Utah,11.66824576
49049010122,2020,"Census Tract 101.22, Utah County, Utah",Census Tract 101.22,Utah County,Utah,11.6628099
49049010127,2020,"Census Tract 101.27, Utah County, Utah",Census Tract 101.27,Utah County,Utah,10.33695412
49049010126,2020,"Census Tract 101.26, Utah County, Utah",Census Tract 101.26,Utah County,Utah,11.35593217
49049010124,2020,"Census Tract 101.24, Utah County, Utah",Census Tract 101.24,Utah County,Utah,10.87724581
49049010308,2020,"Census Tract 103.08, Utah County, Utah",Census Tract 103.08,Utah County,Utah,12.78348439
49049002002,2020,"Census Tract 20.02, Utah County, Utah",Census Tract 20.02,Utah County,Utah,19.90809765
49049002001,2020,"Census Tract 20.01, Utah County, Utah",Census Tract 20.01,Utah County,Utah,18.37670525
49019000302,2020,"Census Tract 3.02, Grand County, Utah",Census Tract 3.02,Grand County,Utah,3.522597157
49019000301,2020,"Census Tract 3.01, Grand County, Utah",Census Tract 3.01,Grand County,Utah,3.678677435
49051940501,2020,"Census Tract 9405.01, Wasatch County, Utah",Census Tract 9405.01,Wasatch County,Utah,5.661448181
49051960500,2020,"Census Tract 9605, Wasatch County, Utah",Census Tract 9605,Wasatch County,Utah,6.748743311
49051960401,2020,"Census Tract 9604.01, Wasatch County, Utah",Census Tract 9604.01,Wasatch County,Utah,12.71901507
49051960204,2020,"Census Tract 9602.04, Wasatch County, Utah",Census Tract 9602.04,Wasatch County,Utah,12.8307999
49051980100,2020,"Census Tract 9801, Wasatch County, Utah",Census Tract 9801,Wasatch County,Utah,15.8702101
49051960201,2020,"Census Tract 9602.01, Wasatch County, Utah",Census Tract 9602.01,Wasatch County,Utah,13.62007882
49051960402,2020,"Census Tract 9604.02, Wasatch County, Utah",Census Tract 9604.02,Wasatch County,Utah,11.62915141
49051960203,2020,"Census Tract 9602.03, Wasatch County, Utah",Census Tract 9602.03,Wasatch County,Utah,6.851586232
49051960202,2020,"Census Tract 9602.02, Wasatch County, Utah",Census Tract 9602.02,Wasatch County,Utah,10.28060024
49035110105,2020,"Census Tract 1101.05, Salt Lake County, Utah",Census Tract 1101.05,Salt Lake County,Utah,14.18254189
49005000602,2020,"Census Tract 6.02, Cache County, Utah",Census Tract 6.02,Cache County,Utah,19.32617359
49005000601,2020,"Census Tract 6.01, Cache County, Utah",Census Tract 6.01,Cache County,Utah,16.71469055
49013940501,2020,"Census Tract 9405.01, Duchesne County, Utah",Census Tract 9405.01,Duchesne County,Utah,12.48604599
49013940502,2020,"Census Tract 9405.02, Duchesne County, Utah",Census Tract 9405.02,Duchesne County,Utah,9.682898657
49035115107,2020,"Census Tract 1151.07, Salt Lake County, Utah",Census Tract 1151.07,Salt Lake County,Utah,5.90205284
49035112831,2020,"Census Tract 1128.31, Salt Lake County, Utah",Census Tract 1128.31,Salt Lake County,Utah,14.61628994
49035113544,2020,"Census Tract 1135.44, Salt Lake County, Utah",Census Tract 1135.44,Salt Lake County,Utah,13.64457006
49035113025,2020,"Census Tract 1130.25, Salt Lake County, Utah",Census Tract 1130.25,Salt Lake County,Utah,15.59274852
49035113024,2020,"Census Tract 1130.24, Salt Lake County, Utah",Census Tract 1130.24,Salt Lake County,Utah,17.00418419
49053270101,2020,"Census Tract 2701.01, Washington County, Utah",Census Tract 2701.01,Washington County,Utah,5.717207771
49053271101,2020,"Census Tract 2711.01, Washington County, Utah",Census Tract 2711.01,Washington County,Utah,16.24774178
49053270102,2020,"Census Tract 2701.02, Washington County, Utah",Census Tract 2701.02,Washington County,Utah,4.460722147
49053270302,2020,"Census Tract 2703.02, Washington County, Utah",Census Tract 2703.02,Washington County,Utah,3.248178862
49053270702,2020,"Census Tract 2707.02, Washington County, Utah",Census Tract 2707.02,Washington County,Utah,15.01373601
49053270701,2020,"Census Tract 2707.01, Washington County, Utah",Census Tract 2707.01,Washington County,Utah,15.90372455
49053271502,2020,"Census Tract 2715.02, Washington County, Utah",Census Tract 2715.02,Washington County,Utah,9.272137747
49053270601,2020,"Census Tract 2706.01, Washington County, Utah",Census Tract 2706.01,Washington County,Utah,14.88859355
49053270804,2020,"Census Tract 2708.04, Washington County, Utah",Census Tract 2708.04,Washington County,Utah,9.93271909
49035113311,2020,"Census Tract 1133.11, Salt Lake County, Utah",Census Tract 1133.11,Salt Lake County,Utah,17.6529942
49035110106,2020,"Census Tract 1101.06, Salt Lake County, Utah",Census Tract 1101.06,Salt Lake County,Utah,10.30363747
49035114601,2020,"Census Tract 1146.01, Salt Lake County, Utah",Census Tract 1146.01,Salt Lake County,Utah,16.48353992
49035112826,2020,"Census Tract 1128.26, Salt Lake County, Utah",Census Tract 1128.26,Salt Lake County,Utah,12.69417344
49035113313,2020,"Census Tract 1133.13, Salt Lake County, Utah",Census Tract 1133.13,Salt Lake County,Utah,15.905173
49035113415,2020,"Census Tract 1134.15, Salt Lake County, Utah",Census Tract 1134.15,Salt Lake County,Utah,14.40805153
49035113414,2020,"Census Tract 1134.14, Salt Lake County, Utah",Census Tract 1134.14,Salt Lake County,Utah,14.05804178
49035111108,2020,"Census Tract 1111.08, Salt Lake County, Utah",Census Tract 1111.08,Salt Lake County,Utah,19.15111408
49035101401,2020,"Census Tract 1014.01, Salt Lake County, Utah",Census Tract 1014.01,Salt Lake County,Utah,15.23430144
49035114301,2020,"Census Tract 1143.01, Salt Lake County, Utah",Census Tract 1143.01,Salt Lake County,Utah,15.72807854
49035112621,2020,"Census Tract 1126.21, Salt Lake County, Utah",Census Tract 1126.21,Salt Lake County,Utah,20.15971947
49035102502,2020,"Census Tract 1025.02, Salt Lake County, Utah",Census Tract 1025.02,Salt Lake County,Utah,25.64636154
49035102501,2020,"Census Tract 1025.01, Salt Lake County, Utah",Census Tract 1025.01,Salt Lake County,Utah,27.47824528
49035113908,2020,"Census Tract 1139.08, Salt Lake County, Utah",Census Tract 1139.08,Salt Lake County,Utah,12.83081676
49035115210,2020,"Census Tract 1152.10, Salt Lake County, Utah",Census Tract 1152.10,Salt Lake County,Utah,15.03293812
49035115211,2020,"Census Tract 1152.11, Salt Lake County, Utah",Census Tract 1152.11,Salt Lake County,Utah,15.12365282
49035113021,2020,"Census Tract 1130.21, Salt Lake County, Utah",Census Tract 1130.21,Salt Lake County,Utah,18.34942556
49035113022,2020,"Census Tract 1130.22, Salt Lake County, Utah",Census Tract 1130.22,Salt Lake County,Utah,16.07261408
49035101402,2020,"Census Tract 1014.02, Salt Lake County, Utah",Census Tract 1014.02,Salt Lake County,Utah,13.29750867
49035113909,2020,"Census Tract 1139.09, Salt Lake County, Utah",Census Tract 1139.09,Salt Lake County,Utah,9.359629178
49035111106,2020,"Census Tract 1111.06, Salt Lake County, Utah",Census Tract 1111.06,Salt Lake County,Utah,14.85579308
49035111107,2020,"Census Tract 1111.07, Salt Lake County, Utah",Census Tract 1111.07,Salt Lake County,Utah,15.5310568
49035111109,2020,"Census Tract 1111.09, Salt Lake County, Utah",Census Tract 1111.09,Salt Lake County,Utah,19.15111408
49035112405,2020,"Census Tract 1124.05, Salt Lake County, Utah",Census Tract 1124.05,Salt Lake County,Utah,23.30389624
49035112406,2020,"Census Tract 1124.06, Salt Lake County, Utah",Census Tract 1124.06,Salt Lake County,Utah,21.20777824
49047968201,2020,"Census Tract 9682.01, Uintah County, Utah",Census Tract 9682.01,Uintah County,Utah,5.930024632
49047968202,2020,"Census Tract 9682.02, Uintah County, Utah",Census Tract 9682.02,Uintah County,Utah,8.266925711
49047968403,2020,"Census Tract 9684.03, Uintah County, Utah",Census Tract 9684.03,Uintah County,Utah,14.0174652
49047968404,2020,"Census Tract 9684.04, Uintah County, Utah",Census Tract 9684.04,Uintah County,Utah,13.56321951
49035112102,2020,"Census Tract 1121.02, Salt Lake County, Utah",Census Tract 1121.02,Salt Lake County,Utah,16.92473537
49035114302,2020,"Census Tract 1143.02, Salt Lake County, Utah",Census Tract 1143.02,Salt Lake County,Utah,17.03875205
49035111105,2020,"Census Tract 1111.05, Salt Lake County, Utah",Census Tract 1111.05,Salt Lake County,Utah,16.82277913
49035113805,2020,"Census Tract 1138.05, Salt Lake County, Utah",Census Tract 1138.05,Salt Lake County,Utah,15.07274208
49035980100,2020,"Census Tract 9801, Salt Lake County, Utah",Census Tract 9801,Salt Lake County,Utah,17.03875145
49049010115,2020,"Census Tract 101.15, Utah County, Utah",Census Tract 101.15,Utah County,Utah,3.285460398
49049000511,2020,"Census Tract 5.11, Utah County, Utah",Census Tract 5.11,Utah County,Utah,21.83526905
49049002209,2020,"Census Tract 22.09, Utah County, Utah",Census Tract 22.09,Utah County,Utah,21.70533862
49049010223,2020,"Census Tract 102.23, Utah County, Utah",Census Tract 102.23,Utah County,Utah,15.2466362
49049010224,2020,"Census Tract 102.24, Utah County, Utah",Census Tract 102.24,Utah County,Utah,14.57916342
49049980400,2020,"Census Tract 9804, Utah County, Utah",Census Tract 9804,Utah County,Utah,12.44659126
49049002703,2020,"Census Tract 27.03, Utah County, Utah",Census Tract 27.03,Utah County,Utah,17.03427814
49049010306,2020,"Census Tract 103.06, Utah County, Utah",Census Tract 103.06,Utah County,Utah,16.40149278
49049002210,2020,"Census Tract 22.10, Utah County, Utah",Census Tract 22.10,Utah County,Utah,23.40774504
49049010123,2020,"Census Tract 101.23, Utah County, Utah",Census Tract 101.23,Utah County,Utah,11.734104
49049010121,2020,"Census Tract 101.21, Utah County, Utah",Census Tract 101.21,Utah County,Utah,11.42340483
49049010116,2020,"Census Tract 101.16, Utah County, Utah",Census Tract 101.16,Utah County,Utah,9.36190522
49049010117,2020,"Census Tract 101.17, Utah County, Utah",Census Tract 101.17,Utah County,Utah,8.067122454
49049010226,2020,"Census Tract 102.26, Utah County, Utah",Census Tract 102.26,Utah County,Utah,16.64046776
49049001403,2020,"Census Tract 14.03, Utah County, Utah",Census Tract 14.03,Utah County,Utah,22.54079079
49049002208,2020,"Census Tract 22.08, Utah County, Utah",Census Tract 22.08,Utah County,Utah,14.08719968
49049000207,2020,"Census Tract 2.07, Utah County, Utah",Census Tract 2.07,Utah County,Utah,19.51569434
49049003302,2020,"Census Tract 33.02, Utah County, Utah",Census Tract 33.02,Utah County,Utah,18.89997522
49049010120,2020,"Census Tract 101.20, Utah County, Utah",Census Tract 101.20,Utah County,Utah,6.999280434
49049980600,2020,"Census Tract 9806, Utah County, Utah",Census Tract 9806,Utah County,Utah,7.522145065
49039972402,2020,"Census Tract 9724.02, Sanpete County, Utah",Census Tract 9724.02,Sanpete County,Utah,5.775741738
49039972401,2020,"Census Tract 9724.01, Sanpete County, Utah",Census Tract 9724.01,Sanpete County,Utah,8.825390922
49039972101,2020,"Census Tract 9721.01, Sanpete County, Utah",Census Tract 9721.01,Sanpete County,Utah,5.605812321
49039972102,2020,"Census Tract 9721.02, Sanpete County, Utah",Census Tract 9721.02,Sanpete County,Utah,9.327439002
49035113804,2020,"Census Tract 1138.04, Salt Lake County, Utah",Census Tract 1138.04,Salt Lake County,Utah,15.72807854
49035114304,2020,"Census Tract 1143.04, Salt Lake County, Utah",Census Tract 1143.04,Salt Lake County,Utah,17.03875205
49035112824,2020,"Census Tract 1128.24, Salt Lake County, Utah",Census Tract 1128.24,Salt Lake County,Utah,18.35624777
49035112620,2020,"Census Tract 1126.20, Salt Lake County, Utah",Census Tract 1126.20,Salt Lake County,Utah,17.75534977
49035112825,2020,"Census Tract 1128.25, Salt Lake County, Utah",Census Tract 1128.25,Salt Lake County,Utah,18.5418209
49035112101,2020,"Census Tract 1121.01, Salt Lake County, Utah",Census Tract 1121.01,Salt Lake County,Utah,18.14821021
49035111602,2020,"Census Tract 1116.02, Salt Lake County, Utah",Census Tract 1116.02,Salt Lake County,Utah,18.59681766
49035112827,2020,"Census Tract 1128.27, Salt Lake County, Utah",Census Tract 1128.27,Salt Lake County,Utah,14.87556202
49011126107,2020,"Census Tract 1261.07, Davis County, Utah",Census Tract 1261.07,Davis County,Utah,10.77232249
49011126206,2020,"Census Tract 1262.06, Davis County, Utah",Census Tract 1262.06,Davis County,Utah,9.939835824
49011980000,2020,"Census Tract 9800, Davis County, Utah",Census Tract 9800,Davis County,Utah,14.69576376
49011126108,2020,"Census Tract 1261.08, Davis County, Utah",Census Tract 1261.08,Davis County,Utah,8.793533245
49011125411,2020,"Census Tract 1254.11, Davis County, Utah",Census Tract 1254.11,Davis County,Utah,6.027520547
49011125408,2020,"Census Tract 1254.08, Davis County, Utah",Census Tract 1254.08,Davis County,Utah,6.358379464
49011127005,2020,"Census Tract 1270.05, Davis County, Utah",Census Tract 1270.05,Davis County,Utah,17.54987717
49011125415,2020,"Census Tract 1254.15, Davis County, Utah",Census Tract 1254.15,Davis County,Utah,13.25524703
49011125201,2020,"Census Tract 1252.01, Davis County, Utah",Census Tract 1252.01,Davis County,Utah,17.75256269
49011125413,2020,"Census Tract 1254.13, Davis County, Utah",Census Tract 1254.13,Davis County,Utah,12.76394609
49011126205,2020,"Census Tract 1262.05, Davis County, Utah",Census Tract 1262.05,Davis County,Utah,15.34944355
49011125809,2020,"Census Tract 1258.09, Davis County, Utah",Census Tract 1258.09,Davis County,Utah,17.04246008
49011125810,2020,"Census Tract 1258.10, Davis County, Utah",Census Tract 1258.10,Davis County,Utah,15.62225574
49011126106,2020,"Census Tract 1261.06, Davis County, Utah",Census Tract 1261.06,Davis County,Utah,14.69628983
49011125307,2020,"Census Tract 1253.07, Davis County, Utah",Census Tract 1253.07,Davis County,Utah,10.88162511
49011125306,2020,"Census Tract 1253.06, Davis County, Utah",Census Tract 1253.06,Davis County,Utah,12.18890067
49011125407,2020,"Census Tract 1254.07, Davis County, Utah",Census Tract 1254.07,Davis County,Utah,9.951078252
49011125409,2020,"Census Tract 1254.09, Davis County, Utah",Census Tract 1254.09,Davis County,Utah,12.35143209
49011127006,2020,"Census Tract 1270.06, Davis County, Utah",Census Tract 1270.06,Davis County,Utah,20.28267193
49011125410,2020,"Census Tract 1254.10, Davis County, Utah",Census Tract 1254.10,Davis County,Utah,12.35143209
49011125412,2020,"Census Tract 1254.12, Davis County, Utah",Census Tract 1254.12,Davis County,Utah,13.4919479
49043964104,2020,"Census Tract 9641.04, Summit County, Utah",Census Tract 9641.04,Summit County,Utah,3.961699486
49043964103,2020,"Census Tract 9641.03, Summit County, Utah",Census Tract 9641.03,Summit County,Utah,10.36319717
49057210102,2020,"Census Tract 2101.02, Weber County, Utah",Census Tract 2101.02,Weber County,Utah,8.39589519
49057200302,2020,"Census Tract 2003.02, Weber County, Utah",Census Tract 2003.02,Weber County,Utah,17.25197472
49057210306,2020,"Census Tract 2103.06, Weber County, Utah",Census Tract 2103.06,Weber County,Utah,15.50201299
49057210101,2020,"Census Tract 2101.01, Weber County, Utah",Census Tract 2101.01,Weber County,Utah,9.077193116
49057210518,2020,"Census Tract 2105.18, Weber County, Utah",Census Tract 2105.18,Weber County,Utah,11.4688761
49057210305,2020,"Census Tract 2103.05, Weber County, Utah",Census Tract 2103.05,Weber County,Utah,15.42042346
49057210406,2020,"Census Tract 2104.06, Weber County, Utah",Census Tract 2104.06,Weber County,Utah,13.97354927
49057210407,2020,"Census Tract 2104.07, Weber County, Utah",Census Tract 2104.07,Weber County,Utah,12.47446291
49057210405,2020,"Census Tract 2104.05, Weber County, Utah",Census Tract 2104.05,Weber County,Utah,15.57251506
49057210513,2020,"Census Tract 2105.13, Weber County, Utah",Census Tract 2105.13,Weber County,Utah,16.64537293
49057210408,2020,"Census Tract 2104.08, Weber County, Utah",Census Tract 2104.08,Weber County,Utah,4.601420656
49057210514,2020,"Census Tract 2105.14, Weber County, Utah",Census Tract 2105.14,Weber County,Utah,13.53175377
49057210515,2020,"Census Tract 2105.15, Weber County, Utah",Census Tract 2105.15,Weber County,Utah,11.87978465
49057210517,2020,"Census Tract 2105.17, Weber County, Utah",Census Tract 2105.17,Weber County,Utah,10.88667798
49057210516,2020,"Census Tract 2105.16, Weber County, Utah",Census Tract 2105.16,Weber County,Utah,7.941190993
49057200301,2020,"Census Tract 2003.01, Weber County, Utah",Census Tract 2003.01,Weber County,Utah,17.03589606
49053270402,2020,"Census Tract 2704.02, Washington County, Utah",Census Tract 2704.02,Washington County,Utah,6.692390712
49053270803,2020,"Census Tract 2708.03, Washington County, Utah",Census Tract 2708.03,Washington County,Utah,5.565171146
49053271501,2020,"Census Tract 2715.01, Washington County, Utah",Census Tract 2715.01,Washington County,Utah,16.06513126
49053270903,2020,"Census Tract 2709.03, Washington County, Utah",Census Tract 2709.03,Washington County,Utah,12.9766916
49053270905,2020,"Census Tract 2709.05, Washington County, Utah",Census Tract 2709.05,Washington County,Utah,4.651995013
49053270904,2020,"Census Tract 2709.04, Washington County, Utah",Census Tract 2709.04,Washington County,Utah,13.74649378
49053270502,2020,"Census Tract 2705.02, Washington County, Utah",Census Tract 2705.02,Washington County,Utah,13.52716987
49053270501,2020,"Census Tract 2705.01, Washington County, Utah",Census Tract 2705.01,Washington County,Utah,8.067920529
49053270806,2020,"Census Tract 2708.06, Washington County, Utah",Census Tract 2708.06,Washington County,Utah,14.27157788
49053270602,2020,"Census Tract 2706.02, Washington County, Utah",Census Tract 2706.02,Washington County,Utah,9.775376427
49053271102,2020,"Census Tract 2711.02, Washington County, Utah",Census Tract 2711.02,Washington County,Utah,18.10212143
49053271704,2020,"Census Tract 2717.04, Washington County, Utah",Census Tract 2717.04,Washington County,Utah,14.00146598
49053270401,2020,"Census Tract 2704.01, Washington County, Utah",Census Tract 2704.01,Washington County,Utah,13.39323916
49053270805,2020,"Census Tract 2708.05, Washington County, Utah",Census Tract 2708.05,Washington County,Utah,16.64587248
49035113545,2020,"Census Tract 1135.45, Salt Lake County, Utah",Census Tract 1135.45,Salt Lake County,Utah,13.586266
49035113543,2020,"Census Tract 1135.43, Salt Lake County, Utah",Census Tract 1135.43,Salt Lake County,Utah,15.94652402
49035113542,2020,"Census Tract 1135.42, Salt Lake County, Utah",Census Tract 1135.42,Salt Lake County,Utah,15.72807854
49035115108,2020,"Census Tract 1151.08, Salt Lake County, Utah",Census Tract 1151.08,Salt Lake County,Utah,9.756191907
49035112830,2020,"Census Tract 1128.30, Salt Lake County, Utah",Census Tract 1128.30,Salt Lake County,Utah,15.94588173
49035115109,2020,"Census Tract 1151.09, Salt Lake County, Utah",Census Tract 1151.09,Salt Lake County,Utah,8.953688526
49049010132,2020,"Census Tract 101.32, Utah County, Utah",Census Tract 101.32,Utah County,Utah,10.43018585
49049001802,2020,"Census Tract 18.02, Utah County, Utah",Census Tract 18.02,Utah County,Utah,
49057201301,2020,"Census Tract 2013.01, Weber County, Utah",Census Tract 2013.01,Weber County,Utah,
49049000801,2020,"Census Tract 8.01, Utah County, Utah",Census Tract 8.01,Utah County,Utah,
49049001601,2020,"Census Tract 16.01, Utah County, Utah",Census Tract 16.01,Utah County,Utah,
49049001801,2020,"Census Tract 18.01, Utah County, Utah",Census Tract 18.01,Utah County,Utah,
49049000903,2020,"Census Tract 9.03, Utah County, Utah",Census Tract 9.03,Utah County,Utah,
49049002400,2020,"Census Tract 24, Utah County, Utah",Census Tract 24,Utah County,Utah,
49035104700,2020,"Census Tract 1047, Salt Lake County, Utah",Census Tract 1047,Salt Lake County,Utah,
49035112615,2020,"Census Tract 1126.15, Salt Lake County, Utah",Census Tract 1126.15,Salt Lake County,Utah,
49049980200,2020,"Census Tract 9802, Utah County, Utah",Census Tract 9802,Utah County,Utah,
