GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
26049010111,2020,"Census Tract 101.11, Genesee County, Michigan",Census Tract 101.11,Genesee County,Michigan,13.39364293
26049013401,2020,"Census Tract 134.01, Genesee County, Michigan",Census Tract 134.01,Genesee County,Michigan,8.94417896
26049013402,2020,"Census Tract 134.02, Genesee County, Michigan",Census Tract 134.02,Genesee County,Michigan,11.86337362
26049001100,2020,"Census Tract 11, Genesee County, Michigan",Census Tract 11,Genesee County,Michigan,19.52755836
26065005501,2020,"Census Tract 55.01, Ingham County, Michigan",Census Tract 55.01,Ingham County,Michigan,7.647829993
26049011213,2020,"Census Tract 112.13, Genesee County, Michigan",Census Tract 112.13,Genesee County,Michigan,10.57501588
26049013113,2020,"Census Tract 131.13, Genesee County, Michigan",Census Tract 131.13,Genesee County,Michigan,4.384669162
26049011302,2020,"Census Tract 113.02, Genesee County, Michigan",Census Tract 113.02,Genesee County,Michigan,19.71532376
26049000100,2020,"Census Tract 1, Genesee County, Michigan",Census Tract 1,Genesee County,Michigan,17.41370941
26049000200,2020,"Census Tract 2, Genesee County, Michigan",Census Tract 2,Genesee County,Michigan,18.99677341
26049000300,2020,"Census Tract 3, Genesee County, Michigan",Census Tract 3,Genesee County,Michigan,18.20524141
26049000400,2020,"Census Tract 4, Genesee County, Michigan",Census Tract 4,Genesee County,Michigan,18.46908541
26049000700,2020,"Census Tract 7, Genesee County, Michigan",Census Tract 7,Genesee County,Michigan,18.46908541
26049000800,2020,"Census Tract 8, Genesee County, Michigan",Census Tract 8,Genesee County,Michigan,18.99677341
26049000900,2020,"Census Tract 9, Genesee County, Michigan",Census Tract 9,Genesee County,Michigan,18.02543877
26049001000,2020,"Census Tract 10, Genesee County, Michigan",Census Tract 10,Genesee County,Michigan,19.52755836
26049001300,2020,"Census Tract 13, Genesee County, Michigan",Census Tract 13,Genesee County,Michigan,18.5261453
26049001400,2020,"Census Tract 14, Genesee County, Michigan",Census Tract 14,Genesee County,Michigan,20.27861906
26115833600,2020,"Census Tract 8336, Monroe County, Michigan",Census Tract 8336,Monroe County,Michigan,11.58920046
26115833800,2020,"Census Tract 8338, Monroe County, Michigan",Census Tract 8338,Monroe County,Michigan,7.085435453
26115833900,2020,"Census Tract 8339, Monroe County, Michigan",Census Tract 8339,Monroe County,Michigan,10.17589543
26125190200,2020,"Census Tract 1902, Oakland County, Michigan",Census Tract 1902,Oakland County,Michigan,7.431590954
26125190400,2020,"Census Tract 1904, Oakland County, Michigan",Census Tract 1904,Oakland County,Michigan,5.88896123
26125190500,2020,"Census Tract 1905, Oakland County, Michigan",Census Tract 1905,Oakland County,Michigan,9.500968168
26049010112,2020,"Census Tract 101.12, Genesee County, Michigan",Census Tract 101.12,Genesee County,Michigan,11.60324916
26049010201,2020,"Census Tract 102.01, Genesee County, Michigan",Census Tract 102.01,Genesee County,Michigan,11.33870858
26049010304,2020,"Census Tract 103.04, Genesee County, Michigan",Census Tract 103.04,Genesee County,Michigan,17.94139721
26049010305,2020,"Census Tract 103.05, Genesee County, Michigan",Census Tract 103.05,Genesee County,Michigan,17.05277997
26049010501,2020,"Census Tract 105.01, Genesee County, Michigan",Census Tract 105.01,Genesee County,Michigan,15.99480045
26049010502,2020,"Census Tract 105.02, Genesee County, Michigan",Census Tract 105.02,Genesee County,Michigan,14.63914578
26049010503,2020,"Census Tract 105.03, Genesee County, Michigan",Census Tract 105.03,Genesee County,Michigan,14.33206605
26049010504,2020,"Census Tract 105.04, Genesee County, Michigan",Census Tract 105.04,Genesee County,Michigan,14.98980703
26049010603,2020,"Census Tract 106.03, Genesee County, Michigan",Census Tract 106.03,Genesee County,Michigan,11.47601397
26135970300,2020,"Census Tract 9703, Oscoda County, Michigan",Census Tract 9703,Oscoda County,Michigan,2.287086336
26135970500,2020,"Census Tract 9705, Oscoda County, Michigan",Census Tract 9705,Oscoda County,Michigan,3.389428266
26135970400,2020,"Census Tract 9704, Oscoda County, Michigan",Census Tract 9704,Oscoda County,Michigan,4.894357717
26065000400,2020,"Census Tract 4, Ingham County, Michigan",Census Tract 4,Ingham County,Michigan,20.04490906
26065002700,2020,"Census Tract 27, Ingham County, Michigan",Census Tract 27,Ingham County,Michigan,17.88961256
26065004902,2020,"Census Tract 49.02, Ingham County, Michigan",Census Tract 49.02,Ingham County,Michigan,14.79348057
26065005800,2020,"Census Tract 58, Ingham County, Michigan",Census Tract 58,Ingham County,Michigan,11.474904
26065004402,2020,"Census Tract 44.02, Ingham County, Michigan",Census Tract 44.02,Ingham County,Michigan,17.87005463
26065006500,2020,"Census Tract 65, Ingham County, Michigan",Census Tract 65,Ingham County,Michigan,18.81814781
26065003601,2020,"Census Tract 36.01, Ingham County, Michigan",Census Tract 36.01,Ingham County,Michigan,16.19011892
26065005201,2020,"Census Tract 52.01, Ingham County, Michigan",Census Tract 52.01,Ingham County,Michigan,16.65269395
26163503100,2020,"Census Tract 5031, Wayne County, Michigan",Census Tract 5031,Wayne County,Michigan,23.5870116
26163503200,2020,"Census Tract 5032, Wayne County, Michigan",Census Tract 5032,Wayne County,Michigan,21.56526791
26163503400,2020,"Census Tract 5034, Wayne County, Michigan",Census Tract 5034,Wayne County,Michigan,22.91309704
26163503500,2020,"Census Tract 5035, Wayne County, Michigan",Census Tract 5035,Wayne County,Michigan,21.56526791
26049001500,2020,"Census Tract 15, Genesee County, Michigan",Census Tract 15,Genesee County,Michigan,21.02967976
26049001700,2020,"Census Tract 17, Genesee County, Michigan",Census Tract 17,Genesee County,Michigan,20.18407187
26049001800,2020,"Census Tract 18, Genesee County, Michigan",Census Tract 18,Genesee County,Michigan,17.21865808
26049002000,2020,"Census Tract 20, Genesee County, Michigan",Census Tract 20,Genesee County,Michigan,22.38782349
26049980100,2020,"Census Tract 9801, Genesee County, Michigan",Census Tract 9801,Genesee County,Michigan,23.57512149
26121002900,2020,"Census Tract 29, Muskegon County, Michigan",Census Tract 29,Muskegon County,Michigan,5.383921003
26121003100,2020,"Census Tract 31, Muskegon County, Michigan",Census Tract 31,Muskegon County,Michigan,7.991500077
26049002200,2020,"Census Tract 22, Genesee County, Michigan",Census Tract 22,Genesee County,Michigan,19.52755836
26049001600,2020,"Census Tract 16, Genesee County, Michigan",Census Tract 16,Genesee County,Michigan,18.77649857
26049002300,2020,"Census Tract 23, Genesee County, Michigan",Census Tract 23,Genesee County,Michigan,20.0282655
26125138301,2020,"Census Tract 1383.01, Oakland County, Michigan",Census Tract 1383.01,Oakland County,Michigan,9.785204526
26125190700,2020,"Census Tract 1907, Oakland County, Michigan",Census Tract 1907,Oakland County,Michigan,7.819456805
26125190800,2020,"Census Tract 1908, Oakland County, Michigan",Census Tract 1908,Oakland County,Michigan,10.39732363
26125191000,2020,"Census Tract 1910, Oakland County, Michigan",Census Tract 1910,Oakland County,Michigan,20.85753193
26125191100,2020,"Census Tract 1911, Oakland County, Michigan",Census Tract 1911,Oakland County,Michigan,19.31252956
26125191200,2020,"Census Tract 1912, Oakland County, Michigan",Census Tract 1912,Oakland County,Michigan,19.11063586
26125140900,2020,"Census Tract 1409, Oakland County, Michigan",Census Tract 1409,Oakland County,Michigan,25.34529488
26065000100,2020,"Census Tract 1, Ingham County, Michigan",Census Tract 1,Ingham County,Michigan,17.73849003
26065000600,2020,"Census Tract 6, Ingham County, Michigan",Census Tract 6,Ingham County,Michigan,22.35778332
26065000700,2020,"Census Tract 7, Ingham County, Michigan",Census Tract 7,Ingham County,Michigan,20.04490906
26065000800,2020,"Census Tract 8, Ingham County, Michigan",Census Tract 8,Ingham County,Michigan,18.00235418
26163553100,2020,"Census Tract 5531, Wayne County, Michigan",Census Tract 5531,Wayne County,Michigan,24.00157131
26163553200,2020,"Census Tract 5532, Wayne County, Michigan",Census Tract 5532,Wayne County,Michigan,22.66815178
26163558700,2020,"Census Tract 5587, Wayne County, Michigan",Census Tract 5587,Wayne County,Michigan,20.25491951
26163563600,2020,"Census Tract 5636, Wayne County, Michigan",Census Tract 5636,Wayne County,Michigan,15.72146271
26163503900,2020,"Census Tract 5039, Wayne County, Michigan",Census Tract 5039,Wayne County,Michigan,21.56526791
26163504100,2020,"Census Tract 5041, Wayne County, Michigan",Census Tract 5041,Wayne County,Michigan,20.21743877
26163504200,2020,"Census Tract 5042, Wayne County, Michigan",Census Tract 5042,Wayne County,Michigan,20.89135334
26163504300,2020,"Census Tract 5043, Wayne County, Michigan",Census Tract 5043,Wayne County,Michigan,20.21743877
26163504400,2020,"Census Tract 5044, Wayne County, Michigan",Census Tract 5044,Wayne County,Michigan,20.21743877
26163505100,2020,"Census Tract 5051, Wayne County, Michigan",Census Tract 5051,Wayne County,Michigan,22.91309704
26147650100,2020,"Census Tract 6501, St. Clair County, Michigan",Census Tract 6501,St. Clair County,Michigan,8.220301771
26147650200,2020,"Census Tract 6502, St. Clair County, Michigan",Census Tract 6502,St. Clair County,Michigan,13.8904064
26147651100,2020,"Census Tract 6511, St. Clair County, Michigan",Census Tract 6511,St. Clair County,Michigan,9.164264178
26147647000,2020,"Census Tract 6470, St. Clair County, Michigan",Census Tract 6470,St. Clair County,Michigan,12.526391
26145000100,2020,"Census Tract 1, Saginaw County, Michigan",Census Tract 1,Saginaw County,Michigan,15.59751528
26145001100,2020,"Census Tract 11, Saginaw County, Michigan",Census Tract 11,Saginaw County,Michigan,14.87551813
26145001300,2020,"Census Tract 13, Saginaw County, Michigan",Census Tract 13,Saginaw County,Michigan,15.8044322
26081010700,2020,"Census Tract 107, Kent County, Michigan",Census Tract 107,Kent County,Michigan,11.5477969
26099262900,2020,"Census Tract 2629, Macomb County, Michigan",Census Tract 2629,Macomb County,Michigan,26.03955218
26099230800,2020,"Census Tract 2308, Macomb County, Michigan",Census Tract 2308,Macomb County,Michigan,25.80677658
26099226400,2020,"Census Tract 2264, Macomb County, Michigan",Census Tract 2264,Macomb County,Michigan,21.48295932
26099261400,2020,"Census Tract 2614, Macomb County, Michigan",Census Tract 2614,Macomb County,Michigan,24.0365097
26099267600,2020,"Census Tract 2676, Macomb County, Michigan",Census Tract 2676,Macomb County,Michigan,26.28993204
26099241600,2020,"Census Tract 2416, Macomb County, Michigan",Census Tract 2416,Macomb County,Michigan,20.5880821
26099240300,2020,"Census Tract 2403, Macomb County, Michigan",Census Tract 2403,Macomb County,Michigan,18.28380633
26099231500,2020,"Census Tract 2315, Macomb County, Michigan",Census Tract 2315,Macomb County,Michigan,27.41969967
26099251200,2020,"Census Tract 2512, Macomb County, Michigan",Census Tract 2512,Macomb County,Michigan,19.66238622
26099255200,2020,"Census Tract 2552, Macomb County, Michigan",Census Tract 2552,Macomb County,Michigan,21.96330373
26099250600,2020,"Census Tract 2506, Macomb County, Michigan",Census Tract 2506,Macomb County,Michigan,18.82568878
26081010802,2020,"Census Tract 108.02, Kent County, Michigan",Census Tract 108.02,Kent County,Michigan,8.407151004
26081010902,2020,"Census Tract 109.02, Kent County, Michigan",Census Tract 109.02,Kent County,Michigan,9.845580407
26081010903,2020,"Census Tract 109.03, Kent County, Michigan",Census Tract 109.03,Kent County,Michigan,10.65120016
26099214000,2020,"Census Tract 2140, Macomb County, Michigan",Census Tract 2140,Macomb County,Michigan,15.12247533
26099214500,2020,"Census Tract 2145, Macomb County, Michigan",Census Tract 2145,Macomb County,Michigan,9.868756157
26099215000,2020,"Census Tract 2150, Macomb County, Michigan",Census Tract 2150,Macomb County,Michigan,11.79985313
26099215300,2020,"Census Tract 2153, Macomb County, Michigan",Census Tract 2153,Macomb County,Michigan,16.28269338
26099215500,2020,"Census Tract 2155, Macomb County, Michigan",Census Tract 2155,Macomb County,Michigan,13.36393291
26147624000,2020,"Census Tract 6240, St. Clair County, Michigan",Census Tract 6240,St. Clair County,Michigan,27.67677216
26147651200,2020,"Census Tract 6512, St. Clair County, Michigan",Census Tract 6512,St. Clair County,Michigan,12.3987527
26147635000,2020,"Census Tract 6350, St. Clair County, Michigan",Census Tract 6350,St. Clair County,Michigan,14.89116173
26147633200,2020,"Census Tract 6332, St. Clair County, Michigan",Census Tract 6332,St. Clair County,Michigan,13.35363584
26147651600,2020,"Census Tract 6516, St. Clair County, Michigan",Census Tract 6516,St. Clair County,Michigan,7.832952101
26147652100,2020,"Census Tract 6521, St. Clair County, Michigan",Census Tract 6521,St. Clair County,Michigan,13.59691989
26147652600,2020,"Census Tract 6526, St. Clair County, Michigan",Census Tract 6526,St. Clair County,Michigan,12.16803869
26147655100,2020,"Census Tract 6551, St. Clair County, Michigan",Census Tract 6551,St. Clair County,Michigan,7.45167401
26147655600,2020,"Census Tract 6556, St. Clair County, Michigan",Census Tract 6556,St. Clair County,Michigan,7.411305535
26147657100,2020,"Census Tract 6571, St. Clair County, Michigan",Census Tract 6571,St. Clair County,Michigan,12.08144021
26145000400,2020,"Census Tract 4, Saginaw County, Michigan",Census Tract 4,Saginaw County,Michigan,21.72504377
26145000200,2020,"Census Tract 2, Saginaw County, Michigan",Census Tract 2,Saginaw County,Michigan,15.14169686
26099217000,2020,"Census Tract 2170, Macomb County, Michigan",Census Tract 2170,Macomb County,Michigan,9.668572928
26099221100,2020,"Census Tract 2211, Macomb County, Michigan",Census Tract 2211,Macomb County,Michigan,17.12209982
26099221200,2020,"Census Tract 2212, Macomb County, Michigan",Census Tract 2212,Macomb County,Michigan,15.99441475
26099221800,2020,"Census Tract 2218, Macomb County, Michigan",Census Tract 2218,Macomb County,Michigan,14.28924747
26099216000,2020,"Census Tract 2160, Macomb County, Michigan",Census Tract 2160,Macomb County,Michigan,6.512624496
26117971000,2020,"Census Tract 9710, Montcalm County, Michigan",Census Tract 9710,Montcalm County,Michigan,7.896057137
26147657200,2020,"Census Tract 6572, St. Clair County, Michigan",Census Tract 6572,St. Clair County,Michigan,8.731470461
26147658100,2020,"Census Tract 6581, St. Clair County, Michigan",Census Tract 6581,St. Clair County,Michigan,12.93771795
26147658500,2020,"Census Tract 6585, St. Clair County, Michigan",Census Tract 6585,St. Clair County,Michigan,14.64774202
26099255400,2020,"Census Tract 2554, Macomb County, Michigan",Census Tract 2554,Macomb County,Michigan,25.53879126
26099252200,2020,"Census Tract 2522, Macomb County, Michigan",Census Tract 2522,Macomb County,Michigan,17.06862416
26099261900,2020,"Census Tract 2619, Macomb County, Michigan",Census Tract 2619,Macomb County,Michigan,25.53879066
26005031800,2020,"Census Tract 318, Allegan County, Michigan",Census Tract 318,Allegan County,Michigan,10.54423781
26005031900,2020,"Census Tract 319, Allegan County, Michigan",Census Tract 319,Allegan County,Michigan,11.72758818
26099268100,2020,"Census Tract 2681, Macomb County, Michigan",Census Tract 2681,Macomb County,Michigan,27.79221479
26099206700,2020,"Census Tract 2067, Macomb County, Michigan",Census Tract 2067,Macomb County,Michigan,17.18280458
26099210000,2020,"Census Tract 2100, Macomb County, Michigan",Census Tract 2100,Macomb County,Michigan,10.97350671
26099211000,2020,"Census Tract 2110, Macomb County, Michigan",Census Tract 2110,Macomb County,Michigan,16.4688574
26099212000,2020,"Census Tract 2120, Macomb County, Michigan",Census Tract 2120,Macomb County,Michigan,7.029428466
26161455000,2020,"Census Tract 4550, Washtenaw County, Michigan",Census Tract 4550,Washtenaw County,Michigan,10.64635974
26161414000,2020,"Census Tract 4140, Washtenaw County, Michigan",Census Tract 4140,Washtenaw County,Michigan,15.85541084
26161406000,2020,"Census Tract 4060, Washtenaw County, Michigan",Census Tract 4060,Washtenaw County,Michigan,11.31764646
26161416000,2020,"Census Tract 4160, Washtenaw County, Michigan",Census Tract 4160,Washtenaw County,Michigan,12.62879491
26117971300,2020,"Census Tract 9713, Montcalm County, Michigan",Census Tract 9713,Montcalm County,Michigan,10.56577183
26117971200,2020,"Census Tract 9712, Montcalm County, Michigan",Census Tract 9712,Montcalm County,Michigan,11.94831018
26147649000,2020,"Census Tract 6490, St. Clair County, Michigan",Census Tract 6490,St. Clair County,Michigan,10.23796473
26147622000,2020,"Census Tract 6220, St. Clair County, Michigan",Census Tract 6220,St. Clair County,Michigan,24.60157505
26147637200,2020,"Census Tract 6372, St. Clair County, Michigan",Census Tract 6372,St. Clair County,Michigan,19.1201749
26147633100,2020,"Census Tract 6331, St. Clair County, Michigan",Census Tract 6331,St. Clair County,Michigan,13.73361541
26005030702,2020,"Census Tract 307.02, Allegan County, Michigan",Census Tract 307.02,Allegan County,Michigan,7.941491412
26005990000,2020,"Census Tract 9900, Allegan County, Michigan",Census Tract 9900,Allegan County,Michigan,11.7270448
26145002000,2020,"Census Tract 20, Saginaw County, Michigan",Census Tract 20,Saginaw County,Michigan,20.61447819
26145013000,2020,"Census Tract 130, Saginaw County, Michigan",Census Tract 130,Saginaw County,Michigan,5.953370042
26145010303,2020,"Census Tract 103.03, Saginaw County, Michigan",Census Tract 103.03,Saginaw County,Michigan,14.06641309
26145012001,2020,"Census Tract 120.01, Saginaw County, Michigan",Census Tract 120.01,Saginaw County,Michigan,11.10684136
26137950100,2020,"Census Tract 9501, Otsego County, Michigan",Census Tract 9501,Otsego County,Michigan,3.444301655
26137950400,2020,"Census Tract 9504, Otsego County, Michigan",Census Tract 9504,Otsego County,Michigan,5.523376837
26137950600,2020,"Census Tract 9506, Otsego County, Michigan",Census Tract 9506,Otsego County,Michigan,5.808343384
26137950500,2020,"Census Tract 9505, Otsego County, Michigan",Census Tract 9505,Otsego County,Michigan,13.27203286
26137950300,2020,"Census Tract 9503, Otsego County, Michigan",Census Tract 9503,Otsego County,Michigan,14.33542072
26137950200,2020,"Census Tract 9502, Otsego County, Michigan",Census Tract 9502,Otsego County,Michigan,7.29490085
26083000100,2020,"Census Tract 1, Keweenaw County, Michigan",Census Tract 1,Keweenaw County,Michigan,1.414372742
26083980100,2020,"Census Tract 9801, Keweenaw County, Michigan",Census Tract 9801,Keweenaw County,Michigan,1.284783282
26147620000,2020,"Census Tract 6200, St. Clair County, Michigan",Census Tract 6200,St. Clair County,Michigan,25.12583621
26147621000,2020,"Census Tract 6210, St. Clair County, Michigan",Census Tract 6210,St. Clair County,Michigan,25.28495199
26147623000,2020,"Census Tract 6230, St. Clair County, Michigan",Census Tract 6230,St. Clair County,Michigan,24.53817873
26147627000,2020,"Census Tract 6270, St. Clair County, Michigan",Census Tract 6270,St. Clair County,Michigan,21.71484243
26147628000,2020,"Census Tract 6280, St. Clair County, Michigan",Census Tract 6280,St. Clair County,Michigan,24.08904235
26005032000,2020,"Census Tract 320, Allegan County, Michigan",Census Tract 320,Allegan County,Michigan,9.136083257
26005032100,2020,"Census Tract 321, Allegan County, Michigan",Census Tract 321,Allegan County,Michigan,10.28618471
26081011403,2020,"Census Tract 114.03, Kent County, Michigan",Census Tract 114.03,Kent County,Michigan,10.26215454
26081011702,2020,"Census Tract 117.02, Kent County, Michigan",Census Tract 117.02,Kent County,Michigan,13.59187603
26081011801,2020,"Census Tract 118.01, Kent County, Michigan",Census Tract 118.01,Kent County,Michigan,12.44074959
26145001000,2020,"Census Tract 10, Saginaw County, Michigan",Census Tract 10,Saginaw County,Michigan,13.9566945
26005031300,2020,"Census Tract 313, Allegan County, Michigan",Census Tract 313,Allegan County,Michigan,10.52779119
26005031200,2020,"Census Tract 312, Allegan County, Michigan",Census Tract 312,Allegan County,Michigan,11.04635069
26163564503,2020,"Census Tract 5645.03, Wayne County, Michigan",Census Tract 5645.03,Wayne County,Michigan,15.19741335
26081011803,2020,"Census Tract 118.03, Kent County, Michigan",Census Tract 118.03,Kent County,Michigan,13.05529507
26081011804,2020,"Census Tract 118.04, Kent County, Michigan",Census Tract 118.04,Kent County,Michigan,18.60146736
26081011901,2020,"Census Tract 119.01, Kent County, Michigan",Census Tract 119.01,Kent County,Michigan,6.30818709
26081011902,2020,"Census Tract 119.02, Kent County, Michigan",Census Tract 119.02,Kent County,Michigan,12.9181829
26081012003,2020,"Census Tract 120.03, Kent County, Michigan",Census Tract 120.03,Kent County,Michigan,5.089553113
26145001500,2020,"Census Tract 15, Saginaw County, Michigan",Census Tract 15,Saginaw County,Michigan,18.89660411
26145001600,2020,"Census Tract 16, Saginaw County, Michigan",Census Tract 16,Saginaw County,Michigan,17.86588074
26145001700,2020,"Census Tract 17, Saginaw County, Michigan",Census Tract 17,Saginaw County,Michigan,17.86588074
26145001800,2020,"Census Tract 18, Saginaw County, Michigan",Census Tract 18,Saginaw County,Michigan,19.58008578
26145001400,2020,"Census Tract 14, Saginaw County, Michigan",Census Tract 14,Saginaw County,Michigan,15.11728329
26145001900,2020,"Census Tract 19, Saginaw County, Michigan",Census Tract 19,Saginaw County,Michigan,20.61447819
26145002100,2020,"Census Tract 21, Saginaw County, Michigan",Census Tract 21,Saginaw County,Michigan,19.92732838
26145010304,2020,"Census Tract 103.04, Saginaw County, Michigan",Census Tract 103.04,Saginaw County,Michigan,14.65278057
26081011302,2020,"Census Tract 113.02, Kent County, Michigan",Census Tract 113.02,Kent County,Michigan,12.44092688
26081011401,2020,"Census Tract 114.01, Kent County, Michigan",Census Tract 114.01,Kent County,Michigan,8.803981216
26081012004,2020,"Census Tract 120.04, Kent County, Michigan",Census Tract 120.04,Kent County,Michigan,10.30594698
26063950900,2020,"Census Tract 9509, Huron County, Michigan",Census Tract 9509,Huron County,Michigan,4.289659994
26075006702,2020,"Census Tract 67.02, Jackson County, Michigan",Census Tract 67.02,Jackson County,Michigan,7.565030812
26081012201,2020,"Census Tract 122.01, Kent County, Michigan",Census Tract 122.01,Kent County,Michigan,13.16766823
26081012202,2020,"Census Tract 122.02, Kent County, Michigan",Census Tract 122.02,Kent County,Michigan,9.819954455
26081012203,2020,"Census Tract 122.03, Kent County, Michigan",Census Tract 122.03,Kent County,Michigan,14.43852807
26081012300,2020,"Census Tract 123, Kent County, Michigan",Census Tract 123,Kent County,Michigan,20.06013136
26019000300,2020,"Census Tract 3, Benzie County, Michigan",Census Tract 3,Benzie County,Michigan,5.530237808
26019000200,2020,"Census Tract 2, Benzie County, Michigan",Census Tract 2,Benzie County,Michigan,4.665042693
26019000400,2020,"Census Tract 4, Benzie County, Michigan",Census Tract 4,Benzie County,Michigan,5.509074074
26145000600,2020,"Census Tract 6, Saginaw County, Michigan",Census Tract 6,Saginaw County,Michigan,18.25381128
26145000700,2020,"Census Tract 7, Saginaw County, Michigan",Census Tract 7,Saginaw County,Michigan,17.7750359
26145000800,2020,"Census Tract 8, Saginaw County, Michigan",Census Tract 8,Saginaw County,Michigan,15.47086419
26145000900,2020,"Census Tract 9, Saginaw County, Michigan",Census Tract 9,Saginaw County,Michigan,15.53669747
26077001502,2020,"Census Tract 15.02, Kalamazoo County, Michigan",Census Tract 15.02,Kalamazoo County,Michigan,13.62276126
26077002102,2020,"Census Tract 21.02, Kalamazoo County, Michigan",Census Tract 21.02,Kalamazoo County,Michigan,9.691175788
26077001906,2020,"Census Tract 19.06, Kalamazoo County, Michigan",Census Tract 19.06,Kalamazoo County,Michigan,12.87415852
26077001601,2020,"Census Tract 16.01, Kalamazoo County, Michigan",Census Tract 16.01,Kalamazoo County,Michigan,14.26318658
26081012500,2020,"Census Tract 125, Kent County, Michigan",Census Tract 125,Kent County,Michigan,19.54115802
26081012604,2020,"Census Tract 126.04, Kent County, Michigan",Census Tract 126.04,Kent County,Michigan,19.08019622
26081012605,2020,"Census Tract 126.05, Kent County, Michigan",Census Tract 126.05,Kent County,Michigan,19.25206813
26081012703,2020,"Census Tract 127.03, Kent County, Michigan",Census Tract 127.03,Kent County,Michigan,19.10690994
26081012901,2020,"Census Tract 129.01, Kent County, Michigan",Census Tract 129.01,Kent County,Michigan,21.34205756
26081012902,2020,"Census Tract 129.02, Kent County, Michigan",Census Tract 129.02,Kent County,Michigan,21.07912994
26035001000,2020,"Census Tract 10, Clare County, Michigan",Census Tract 10,Clare County,Michigan,8.138605955
26037010201,2020,"Census Tract 102.01, Clinton County, Michigan",Census Tract 102.01,Clinton County,Michigan,9.737637781
26145011702,2020,"Census Tract 117.02, Saginaw County, Michigan",Census Tract 117.02,Saginaw County,Michigan,8.369659414
26121001800,2020,"Census Tract 18, Muskegon County, Michigan",Census Tract 18,Muskegon County,Michigan,9.78306352
26121003300,2020,"Census Tract 33, Muskegon County, Michigan",Census Tract 33,Muskegon County,Michigan,5.709482249
26121002200,2020,"Census Tract 22, Muskegon County, Michigan",Census Tract 22,Muskegon County,Michigan,8.907154546
26121003400,2020,"Census Tract 34, Muskegon County, Michigan",Census Tract 34,Muskegon County,Michigan,8.754534467
26125127200,2020,"Census Tract 1272, Oakland County, Michigan",Census Tract 1272,Oakland County,Michigan,17.29506528
26033970700,2020,"Census Tract 9707, Chippewa County, Michigan",Census Tract 9707,Chippewa County,Michigan,3.01428802
26125127300,2020,"Census Tract 1273, Oakland County, Michigan",Census Tract 1273,Oakland County,Michigan,15.77356454
26125127400,2020,"Census Tract 1274, Oakland County, Michigan",Census Tract 1274,Oakland County,Michigan,14.5278344
26125127100,2020,"Census Tract 1271, Oakland County, Michigan",Census Tract 1271,Oakland County,Michigan,13.22715363
26125127500,2020,"Census Tract 1275, Oakland County, Michigan",Census Tract 1275,Oakland County,Michigan,16.59061753
26125127700,2020,"Census Tract 1277, Oakland County, Michigan",Census Tract 1277,Oakland County,Michigan,16.69107069
26033970200,2020,"Census Tract 9702, Chippewa County, Michigan",Census Tract 9702,Chippewa County,Michigan,11.24114497
26033970800,2020,"Census Tract 9708, Chippewa County, Michigan",Census Tract 9708,Chippewa County,Michigan,5.196424158
26033971000,2020,"Census Tract 9710, Chippewa County, Michigan",Census Tract 9710,Chippewa County,Michigan,2.929206608
26033970300,2020,"Census Tract 9703, Chippewa County, Michigan",Census Tract 9703,Chippewa County,Michigan,17.41268611
26121003500,2020,"Census Tract 35, Muskegon County, Michigan",Census Tract 35,Muskegon County,Michigan,6.5614722
26125144100,2020,"Census Tract 1441, Oakland County, Michigan",Census Tract 1441,Oakland County,Michigan,18.33770592
26125144200,2020,"Census Tract 1442, Oakland County, Michigan",Census Tract 1442,Oakland County,Michigan,12.66051671
26125144400,2020,"Census Tract 1444, Oakland County, Michigan",Census Tract 1444,Oakland County,Michigan,16.44331721
26125144500,2020,"Census Tract 1445, Oakland County, Michigan",Census Tract 1445,Oakland County,Michigan,20.32236229
26125159000,2020,"Census Tract 1590, Oakland County, Michigan",Census Tract 1590,Oakland County,Michigan,13.22037886
26125160300,2020,"Census Tract 1603, Oakland County, Michigan",Census Tract 1603,Oakland County,Michigan,19.31673528
26125160400,2020,"Census Tract 1604, Oakland County, Michigan",Census Tract 1604,Oakland County,Michigan,22.2633558
26125128000,2020,"Census Tract 1280, Oakland County, Michigan",Census Tract 1280,Oakland County,Michigan,13.50600026
26125160500,2020,"Census Tract 1605, Oakland County, Michigan",Census Tract 1605,Oakland County,Michigan,21.14758675
26125160600,2020,"Census Tract 1606, Oakland County, Michigan",Census Tract 1606,Oakland County,Michigan,19.03282789
26125160700,2020,"Census Tract 1607, Oakland County, Michigan",Census Tract 1607,Oakland County,Michigan,19.0361385
26037010300,2020,"Census Tract 103, Clinton County, Michigan",Census Tract 103,Clinton County,Michigan,9.640146383
26125154500,2020,"Census Tract 1545, Oakland County, Michigan",Census Tract 1545,Oakland County,Michigan,14.83092405
26125154600,2020,"Census Tract 1546, Oakland County, Michigan",Census Tract 1546,Oakland County,Michigan,10.97118375
26125156000,2020,"Census Tract 1560, Oakland County, Michigan",Census Tract 1560,Oakland County,Michigan,18.82740459
26125156100,2020,"Census Tract 1561, Oakland County, Michigan",Census Tract 1561,Oakland County,Michigan,7.751593699
26125144600,2020,"Census Tract 1446, Oakland County, Michigan",Census Tract 1446,Oakland County,Michigan,18.18586187
26065006001,2020,"Census Tract 60.01, Ingham County, Michigan",Census Tract 60.01,Ingham County,Michigan,5.781525261
