GEOID,YEAR,NAME,TRACT_NAME,COUNTY,STATE,NO2_mgm3
6037577300,2020,"Census Tract 5773, Los Angeles County, California",Census Tract 5773,Los Angeles County,California,19.59179108
6037577400,2020,"Census Tract 5774, Los Angeles County, California",Census Tract 5774,Los Angeles County,California,21.89670841
6055201200,2020,"Census Tract 2012, Napa County, California",Census Tract 2012,Napa County,California,9.566392053
6037577501,2020,"Census Tract 5775.01, Los Angeles County, California",Census Tract 5775.01,Los Angeles County,California,19.59179108
6037620002,2020,"Census Tract 6200.02, Los Angeles County, California",Census Tract 6200.02,Los Angeles County,California,22.26427332
6037620101,2020,"Census Tract 6201.01, Los Angeles County, California",Census Tract 6201.01,Los Angeles County,California,19.98075792
6037620102,2020,"Census Tract 6201.02, Los Angeles County, California",Census Tract 6201.02,Los Angeles County,California,19.98075792
6001422100,2020,"Census Tract 4221, Alameda County, California",Census Tract 4221,Alameda County,California,18.16708385
6001422200,2020,"Census Tract 4222, Alameda County, California",Census Tract 4222,Alameda County,California,22.70885437
6111004901,2020,"Census Tract 49.01, Ventura County, California",Census Tract 49.01,Ventura County,California,11.51077143
6111004902,2020,"Census Tract 49.02, Ventura County, California",Census Tract 49.02,Ventura County,California,10.74242845
6037504002,2020,"Census Tract 5040.02, Los Angeles County, California",Census Tract 5040.02,Los Angeles County,California,21.39379063
6037504101,2020,"Census Tract 5041.01, Los Angeles County, California",Census Tract 5041.01,Los Angeles County,California,24.06801378
6037503801,2020,"Census Tract 5038.01, Los Angeles County, California",Census Tract 5038.01,Los Angeles County,California,23.53316879
6037503802,2020,"Census Tract 5038.02, Los Angeles County, California",Census Tract 5038.02,Los Angeles County,California,22.46348061
6037503901,2020,"Census Tract 5039.01, Los Angeles County, California",Census Tract 5039.01,Los Angeles County,California,22.46348061
6037504001,2020,"Census Tract 5040.01, Los Angeles County, California",Census Tract 5040.01,Los Angeles County,California,22.46347971
6037534406,2020,"Census Tract 5344.06, Los Angeles County, California",Census Tract 5344.06,Los Angeles County,California,22.44212887
6037534802,2020,"Census Tract 5348.02, Los Angeles County, California",Census Tract 5348.02,Los Angeles County,California,22.44212887
6037550700,2020,"Census Tract 5507, Los Angeles County, California",Census Tract 5507,Los Angeles County,California,22.79765888
6111005204,2020,"Census Tract 52.04, Ventura County, California",Census Tract 52.04,Ventura County,California,10.98576323
6037577602,2020,"Census Tract 5776.02, Los Angeles County, California",Census Tract 5776.02,Los Angeles County,California,17.86310352
6037599000,2020,"Census Tract 5990, Los Angeles County, California",Census Tract 5990,Los Angeles County,California,3.604979193
6037600100,2020,"Census Tract 6001, Los Angeles County, California",Census Tract 6001,Los Angeles County,California,22.62198441
6037600202,2020,"Census Tract 6002.02, Los Angeles County, California",Census Tract 6002.02,Los Angeles County,California,25.68380104
6111007513,2020,"Census Tract 75.13, Ventura County, California",Census Tract 75.13,Ventura County,California,13.63363736
6111007609,2020,"Census Tract 76.09, Ventura County, California",Census Tract 76.09,Ventura County,California,12.89378906
6037600302,2020,"Census Tract 6003.02, Los Angeles County, California",Census Tract 6003.02,Los Angeles County,California,23.62909653
6037600400,2020,"Census Tract 6004, Los Angeles County, California",Census Tract 6004,Los Angeles County,California,23.1154204
6037600501,2020,"Census Tract 6005.01, Los Angeles County, California",Census Tract 6005.01,Los Angeles County,California,22.60174427
6037620501,2020,"Census Tract 6205.01, Los Angeles County, California",Census Tract 6205.01,Los Angeles County,California,25.68954641
6037620522,2020,"Census Tract 6205.22, Los Angeles County, California",Census Tract 6205.22,Los Angeles County,California,21.69339447
6037620400,2020,"Census Tract 6204, Los Angeles County, California",Census Tract 6204,Los Angeles County,California,22.26427332
6037620601,2020,"Census Tract 6206.01, Los Angeles County, California",Census Tract 6206.01,Los Angeles County,California,24.35749577
6037535400,2020,"Census Tract 5354, Los Angeles County, California",Census Tract 5354,Los Angeles County,California,24.88149187
6107002204,2020,"Census Tract 22.04, Tulare County, California",Census Tract 22.04,Tulare County,California,16.55131408
6107002203,2020,"Census Tract 22.03, Tulare County, California",Census Tract 22.03,Tulare County,California,15.61559689
6037534900,2020,"Census Tract 5349, Los Angeles County, California",Census Tract 5349,Los Angeles County,California,22.93000147
6037535101,2020,"Census Tract 5351.01, Los Angeles County, California",Census Tract 5351.01,Los Angeles County,California,25.57267662
6037535102,2020,"Census Tract 5351.02, Los Angeles County, California",Census Tract 5351.02,Los Angeles County,California,25.36936447
6037535200,2020,"Census Tract 5352, Los Angeles County, California",Census Tract 5352,Los Angeles County,California,22.62198441
6037535300,2020,"Census Tract 5353, Los Angeles County, California",Census Tract 5353,Los Angeles County,California,22.93000147
6037551201,2020,"Census Tract 5512.01, Los Angeles County, California",Census Tract 5512.01,Los Angeles County,California,25.72332211
6037551300,2020,"Census Tract 5513, Los Angeles County, California",Census Tract 5513,Los Angeles County,California,26.0961238
6111003802,2020,"Census Tract 38.02, Ventura County, California",Census Tract 38.02,Ventura County,California,12.09141624
6037600911,2020,"Census Tract 6009.11, Los Angeles County, California",Census Tract 6009.11,Los Angeles County,California,20.79032658
6037536000,2020,"Census Tract 5360, Los Angeles County, California",Census Tract 5360,Los Angeles County,California,23.90574667
6037535502,2020,"Census Tract 5355.02, Los Angeles County, California",Census Tract 5355.02,Los Angeles County,California,21.46638367
6037535603,2020,"Census Tract 5356.03, Los Angeles County, California",Census Tract 5356.03,Los Angeles County,California,21.46638367
6037535605,2020,"Census Tract 5356.05, Los Angeles County, California",Census Tract 5356.05,Los Angeles County,California,22.8974844
6059980000,2020,"Census Tract 9800, Orange County, California",Census Tract 9800,Orange County,California,28.40871418
6111004305,2020,"Census Tract 43.05, Ventura County, California",Census Tract 43.05,Ventura County,California,12.24142973
6111004711,2020,"Census Tract 47.11, Ventura County, California",Census Tract 47.11,Ventura County,California,12.09141624
6111004715,2020,"Census Tract 47.15, Ventura County, California",Census Tract 47.15,Ventura County,California,7.501940647
6111004717,2020,"Census Tract 47.17, Ventura County, California",Census Tract 47.17,Ventura County,California,10.94293156
6111005004,2020,"Census Tract 50.04, Ventura County, California",Census Tract 50.04,Ventura County,California,13.97022844
6037600601,2020,"Census Tract 6006.01, Los Angeles County, California",Census Tract 6006.01,Los Angeles County,California,23.62909653
6037600602,2020,"Census Tract 6006.02, Los Angeles County, California",Census Tract 6006.02,Los Angeles County,California,24.65644878
6037600702,2020,"Census Tract 6007.02, Los Angeles County, California",Census Tract 6007.02,Los Angeles County,California,22.62198441
6037600704,2020,"Census Tract 6007.04, Los Angeles County, California",Census Tract 6007.04,Los Angeles County,California,20.65485447
6037600801,2020,"Census Tract 6008.01, Los Angeles County, California",Census Tract 6008.01,Los Angeles County,California,21.1466374
6037600802,2020,"Census Tract 6008.02, Los Angeles County, California",Census Tract 6008.02,Los Angeles County,California,19.671291
6037600902,2020,"Census Tract 6009.02, Los Angeles County, California",Census Tract 6009.02,Los Angeles County,California,22.91873215
6037530005,2020,"Census Tract 5300.05, Los Angeles County, California",Census Tract 5300.05,Los Angeles County,California,21.37802439
6037530101,2020,"Census Tract 5301.01, Los Angeles County, California",Census Tract 5301.01,Los Angeles County,California,22.0460881
6037530102,2020,"Census Tract 5301.02, Los Angeles County, California",Census Tract 5301.02,Los Angeles County,California,23.54923056
6037530204,2020,"Census Tract 5302.04, Los Angeles County, California",Census Tract 5302.04,Los Angeles County,California,22.0460881
6037535701,2020,"Census Tract 5357.01, Los Angeles County, California",Census Tract 5357.01,Los Angeles County,California,21.95425627
6037535702,2020,"Census Tract 5357.02, Los Angeles County, California",Census Tract 5357.02,Los Angeles County,California,23.41787407
6037535802,2020,"Census Tract 5358.02, Los Angeles County, California",Census Tract 5358.02,Los Angeles County,California,21.90194191
6037535804,2020,"Census Tract 5358.04, Los Angeles County, California",Census Tract 5358.04,Los Angeles County,California,21.90194191
6037535901,2020,"Census Tract 5359.01, Los Angeles County, California",Census Tract 5359.01,Los Angeles County,California,21.40417067
6111007610,2020,"Census Tract 76.10, Ventura County, California",Census Tract 76.10,Ventura County,California,15.13263237
6037600912,2020,"Census Tract 6009.12, Los Angeles County, California",Census Tract 6009.12,Los Angeles County,California,22.13020147
6111008900,2020,"Census Tract 89, Ventura County, California",Census Tract 89,Ventura County,California,12.09141624
6037535607,2020,"Census Tract 5356.07, Los Angeles County, California",Census Tract 5356.07,Los Angeles County,California,21.90194191
6037536102,2020,"Census Tract 5361.02, Los Angeles County, California",Census Tract 5361.02,Los Angeles County,California,24.01322611
6037540000,2020,"Census Tract 5400, Los Angeles County, California",Census Tract 5400,Los Angeles County,California,23.39525654
6037540101,2020,"Census Tract 5401.01, Los Angeles County, California",Census Tract 5401.01,Los Angeles County,California,21.90194191
6037540102,2020,"Census Tract 5401.02, Los Angeles County, California",Census Tract 5401.02,Los Angeles County,California,21.90194191
6037540203,2020,"Census Tract 5402.03, Los Angeles County, California",Census Tract 5402.03,Los Angeles County,California,21.90194191
6037551700,2020,"Census Tract 5517, Los Angeles County, California",Census Tract 5517,Los Angeles County,California,24.60491703
6037551900,2020,"Census Tract 5519, Los Angeles County, California",Census Tract 5519,Los Angeles County,California,30.1969442
6037552100,2020,"Census Tract 5521, Los Angeles County, California",Census Tract 5521,Los Angeles County,California,25.72332211
6037552200,2020,"Census Tract 5522, Los Angeles County, California",Census Tract 5522,Los Angeles County,California,28.33293454
6037601001,2020,"Census Tract 6010.01, Los Angeles County, California",Census Tract 6010.01,Los Angeles County,California,21.63842033
6037601211,2020,"Census Tract 6012.11, Los Angeles County, California",Census Tract 6012.11,Los Angeles County,California,25.90813145
6037601212,2020,"Census Tract 6012.12, Los Angeles County, California",Census Tract 6012.12,Los Angeles County,California,23.91519798
6037601301,2020,"Census Tract 6013.01, Los Angeles County, California",Census Tract 6013.01,Los Angeles County,California,20.92579868
6111008700,2020,"Census Tract 87, Ventura County, California",Census Tract 87,Ventura County,California,12.09141624
6111008800,2020,"Census Tract 88, Ventura County, California",Census Tract 88,Ventura County,California,12.09141669
6111009100,2020,"Census Tract 91, Ventura County, California",Census Tract 91,Ventura County,California,13.26697115
6037601302,2020,"Census Tract 6013.02, Los Angeles County, California",Census Tract 6013.02,Los Angeles County,California,22.91873215
6037601401,2020,"Census Tract 6014.01, Los Angeles County, California",Census Tract 6014.01,Los Angeles County,California,25.57597617
6053980000,2020,"Census Tract 9800, Monterey County, California",Census Tract 9800,Monterey County,California,14.08735298
6037540300,2020,"Census Tract 5403, Los Angeles County, California",Census Tract 5403,Los Angeles County,California,22.8974844
6037540501,2020,"Census Tract 5405.01, Los Angeles County, California",Census Tract 5405.01,Los Angeles County,California,22.39971315
6037540600,2020,"Census Tract 5406, Los Angeles County, California",Census Tract 5406,Los Angeles County,California,24.88857027
6037540700,2020,"Census Tract 5407, Los Angeles County, California",Census Tract 5407,Los Angeles County,California,25.88411366
6037540901,2020,"Census Tract 5409.01, Los Angeles County, California",Census Tract 5409.01,Los Angeles County,California,23.62909653
6037540902,2020,"Census Tract 5409.02, Los Angeles County, California",Census Tract 5409.02,Los Angeles County,California,24.14277266
6085512019,2020,"Census Tract 5120.19, Santa Clara County, California",Census Tract 5120.19,Santa Clara County,California,15.55930138
6037273700,2020,"Census Tract 2737, Los Angeles County, California",Census Tract 2737,Los Angeles County,California,20.57864513
6037273800,2020,"Census Tract 2738, Los Angeles County, California",Census Tract 2738,Los Angeles County,California,19.92933285
6085512021,2020,"Census Tract 5120.21, Santa Clara County, California",Census Tract 5120.21,Santa Clara County,California,16.0169283
6037274100,2020,"Census Tract 2741, Los Angeles County, California",Census Tract 2741,Los Angeles County,California,18.86103148
6037552400,2020,"Census Tract 5524, Los Angeles County, California",Census Tract 5524,Los Angeles County,California,25.67254875
6037552602,2020,"Census Tract 5526.02, Los Angeles County, California",Census Tract 5526.02,Los Angeles County,California,27.96013226
6097154202,2020,"Census Tract 1542.02, Sonoma County, California",Census Tract 1542.02,Sonoma County,California,3.753913643
6097150305,2020,"Census Tract 1503.05, Sonoma County, California",Census Tract 1503.05,Sonoma County,California,10.45428442
6097151601,2020,"Census Tract 1516.01, Sonoma County, California",Census Tract 1516.01,Sonoma County,California,5.336188659
6071005602,2020,"Census Tract 56.02, San Bernardino County, California",Census Tract 56.02,San Bernardino County,California,23.96140749
6085512022,2020,"Census Tract 5120.22, Santa Clara County, California",Census Tract 5120.22,Santa Clara County,California,18.30506155
6085509102,2020,"Census Tract 5091.02, Santa Clara County, California",Census Tract 5091.02,Santa Clara County,California,19.30179296
6085510002,2020,"Census Tract 5100.02, Santa Clara County, California",Census Tract 5100.02,Santa Clara County,California,11.36262077
6085510100,2020,"Census Tract 5101, Santa Clara County, California",Census Tract 5101,Santa Clara County,California,10.92559683
6085503312,2020,"Census Tract 5033.12, Santa Clara County, California",Census Tract 5033.12,Santa Clara County,California,7.800852952
6085505100,2020,"Census Tract 5051, Santa Clara County, California",Census Tract 5051,Santa Clara County,California,22.47286354
6085507205,2020,"Census Tract 5072.05, Santa Clara County, California",Census Tract 5072.05,Santa Clara County,California,11.10588123
6085508800,2020,"Census Tract 5088, Santa Clara County, California",Census Tract 5088,Santa Clara County,California,20.64842869
6071008714,2020,"Census Tract 87.14, San Bernardino County, California",Census Tract 87.14,San Bernardino County,California,12.46540783
6071007307,2020,"Census Tract 73.07, San Bernardino County, California",Census Tract 73.07,San Bernardino County,California,12.72362265
6071006501,2020,"Census Tract 65.01, San Bernardino County, California",Census Tract 65.01,San Bernardino County,California,22.01859028
6071005601,2020,"Census Tract 56.01, San Bernardino County, California",Census Tract 56.01,San Bernardino County,California,23.31380116
6071002611,2020,"Census Tract 26.11, San Bernardino County, California",Census Tract 26.11,San Bernardino County,California,19.04224837
6071002046,2020,"Census Tract 20.46, San Bernardino County, California",Census Tract 20.46,San Bernardino County,California,21.85751151
6071002047,2020,"Census Tract 20.47, San Bernardino County, California",Census Tract 20.47,San Bernardino County,California,22.53351696
6071002610,2020,"Census Tract 26.10, San Bernardino County, California",Census Tract 26.10,San Bernardino County,California,19.84339161
6071001909,2020,"Census Tract 19.09, San Bernardino County, California",Census Tract 19.09,San Bernardino County,California,17.11865336
6071002048,2020,"Census Tract 20.48, San Bernardino County, California",Census Tract 20.48,San Bernardino County,California,23.66019272
6071002051,2020,"Census Tract 20.51, San Bernardino County, California",Census Tract 20.51,San Bernardino County,California,20.37759922
6071002050,2020,"Census Tract 20.50, San Bernardino County, California",Census Tract 20.50,San Bernardino County,California,21.45555809
6071002503,2020,"Census Tract 25.03, San Bernardino County, California",Census Tract 25.03,San Bernardino County,California,22.53351696
6071002504,2020,"Census Tract 25.04, San Bernardino County, California",Census Tract 25.04,San Bernardino County,California,21.97017908
6071002405,2020,"Census Tract 24.05, San Bernardino County, California",Census Tract 24.05,San Bernardino County,California,21.97017908
6071009502,2020,"Census Tract 95.02, San Bernardino County, California",Census Tract 95.02,San Bernardino County,California,21.56438544
6071000120,2020,"Census Tract 1.20, San Bernardino County, California",Census Tract 1.20,San Bernardino County,California,17.33395281
6071011601,2020,"Census Tract 116.01, San Bernardino County, California",Census Tract 116.01,San Bernardino County,California,10.00120423
6071011801,2020,"Census Tract 118.01, San Bernardino County, California",Census Tract 118.01,San Bernardino County,California,15.66645289
6071009918,2020,"Census Tract 99.18, San Bernardino County, California",Census Tract 99.18,San Bernardino County,California,19.48208843
6071001907,2020,"Census Tract 19.07, San Bernardino County, California",Census Tract 19.07,San Bernardino County,California,17.40905902
6071011802,2020,"Census Tract 118.02, San Bernardino County, California",Census Tract 118.02,San Bernardino County,California,13.52528536
6071009501,2020,"Census Tract 95.01, San Bernardino County, California",Census Tract 95.01,San Bernardino County,California,24.43759535
6071009915,2020,"Census Tract 99.15, San Bernardino County, California",Census Tract 99.15,San Bernardino County,California,17.14295126
6071009726,2020,"Census Tract 97.26, San Bernardino County, California",Census Tract 97.26,San Bernardino County,California,14.44280772
6071009722,2020,"Census Tract 97.22, San Bernardino County, California",Census Tract 97.22,San Bernardino County,California,15.87937186
6071009723,2020,"Census Tract 97.23, San Bernardino County, California",Census Tract 97.23,San Bernardino County,California,16.06673253
6071009727,2020,"Census Tract 97.27, San Bernardino County, California",Census Tract 97.27,San Bernardino County,California,14.65407751
6071009917,2020,"Census Tract 99.17, San Bernardino County, California",Census Tract 99.17,San Bernardino County,California,20.4153804
6071009916,2020,"Census Tract 99.16, San Bernardino County, California",Census Tract 99.16,San Bernardino County,California,19.78805423
6071010027,2020,"Census Tract 100.27, San Bernardino County, California",Census Tract 100.27,San Bernardino County,California,13.02466595
6071010039,2020,"Census Tract 100.39, San Bernardino County, California",Census Tract 100.39,San Bernardino County,California,13.09741891
6071009725,2020,"Census Tract 97.25, San Bernardino County, California",Census Tract 97.25,San Bernardino County,California,15.58413763
6071010036,2020,"Census Tract 100.36, San Bernardino County, California",Census Tract 100.36,San Bernardino County,California,20.01318458
6071010037,2020,"Census Tract 100.37, San Bernardino County, California",Census Tract 100.37,San Bernardino County,California,16.94815107
6071011408,2020,"Census Tract 114.08, San Bernardino County, California",Census Tract 114.08,San Bernardino County,California,11.12825407
6071010040,2020,"Census Tract 100.40, San Bernardino County, California",Census Tract 100.40,San Bernardino County,California,11.72387285
6071010030,2020,"Census Tract 100.30, San Bernardino County, California",Census Tract 100.30,San Bernardino County,California,12.2671841
6071008004,2020,"Census Tract 80.04, San Bernardino County, California",Census Tract 80.04,San Bernardino County,California,21.1855928
6071002039,2020,"Census Tract 20.39, San Bernardino County, California",Census Tract 20.39,San Bernardino County,California,18.83077577
6071002042,2020,"Census Tract 20.42, San Bernardino County, California",Census Tract 20.42,San Bernardino County,California,16.36530268
6071000307,2020,"Census Tract 3.07, San Bernardino County, California",Census Tract 3.07,San Bernardino County,California,21.42154305
6071009720,2020,"Census Tract 97.20, San Bernardino County, California",Census Tract 97.20,San Bernardino County,California,15.4548896
6071007905,2020,"Census Tract 79.05, San Bernardino County, California",Census Tract 79.05,San Bernardino County,California,15.02251108
6071002609,2020,"Census Tract 26.09, San Bernardino County, California",Census Tract 26.09,San Bernardino County,California,21.24296077
6071009724,2020,"Census Tract 97.24, San Bernardino County, California",Census Tract 97.24,San Bernardino County,California,14.67763464
6071009914,2020,"Census Tract 99.14, San Bernardino County, California",Census Tract 99.14,San Bernardino County,California,20.56033462
6071009133,2020,"Census Tract 91.33, San Bernardino County, California",Census Tract 91.33,San Bernardino County,California,9.270546745
6071009130,2020,"Census Tract 91.30, San Bernardino County, California",Census Tract 91.30,San Bernardino County,California,11.73814798
6071009129,2020,"Census Tract 91.29, San Bernardino County, California",Census Tract 91.29,San Bernardino County,California,11.97274105
6071007412,2020,"Census Tract 74.12, San Bernardino County, California",Census Tract 74.12,San Bernardino County,California,17.6225612
6071007411,2020,"Census Tract 74.11, San Bernardino County, California",Census Tract 74.11,San Bernardino County,California,14.06516425
6071009123,2020,"Census Tract 91.23, San Bernardino County, California",Census Tract 91.23,San Bernardino County,California,5.307433715
6071009122,2020,"Census Tract 91.22, San Bernardino County, California",Census Tract 91.22,San Bernardino County,California,10.99937421
6071007202,2020,"Census Tract 72.02, San Bernardino County, California",Census Tract 72.02,San Bernardino County,California,22.63382736
6071008405,2020,"Census Tract 84.05, San Bernardino County, California",Census Tract 84.05,San Bernardino County,California,18.48924427
6071007201,2020,"Census Tract 72.01, San Bernardino County, California",Census Tract 72.01,San Bernardino County,California,18.48924427
6071005102,2020,"Census Tract 51.02, San Bernardino County, California",Census Tract 51.02,San Bernardino County,California,21.40925804
6071004902,2020,"Census Tract 49.02, San Bernardino County, California",Census Tract 49.02,San Bernardino County,California,23.96140749
6071007112,2020,"Census Tract 71.12, San Bernardino County, California",Census Tract 71.12,San Bernardino County,California,20.10092846
6071007111,2020,"Census Tract 71.11, San Bernardino County, California",Census Tract 71.11,San Bernardino County,California,21.44099072
6071004901,2020,"Census Tract 49.01, San Bernardino County, California",Census Tract 49.01,San Bernardino County,California,25.58042153
6071004511,2020,"Census Tract 45.11, San Bernardino County, California",Census Tract 45.11,San Bernardino County,California,21.29111499
6071003201,2020,"Census Tract 32.01, San Bernardino County, California",Census Tract 32.01,San Bernardino County,California,24.02575943
6071003202,2020,"Census Tract 32.02, San Bernardino County, California",Census Tract 32.02,San Bernardino County,California,23.37641487
6071002707,2020,"Census Tract 27.07, San Bernardino County, California",Census Tract 27.07,San Bernardino County,California,21.36823452
6071002309,2020,"Census Tract 23.09, San Bernardino County, California",Census Tract 23.09,San Bernardino County,California,23.37641487
6071002608,2020,"Census Tract 26.08, San Bernardino County, California",Census Tract 26.08,San Bernardino County,California,20.63568096
6071000306,2020,"Census Tract 3.06, San Bernardino County, California",Census Tract 3.06,San Bernardino County,California,21.67656176
6071001908,2020,"Census Tract 19.08, San Bernardino County, California",Census Tract 19.08,San Bernardino County,California,17.08778822
6071001911,2020,"Census Tract 19.11, San Bernardino County, California",Census Tract 19.11,San Bernardino County,California,19.91560545
6071002043,2020,"Census Tract 20.43, San Bernardino County, California",Census Tract 20.43,San Bernardino County,California,17.11769318
6071002045,2020,"Census Tract 20.45, San Bernardino County, California",Census Tract 20.45,San Bernardino County,California,21.4068412
6071002313,2020,"Census Tract 23.13, San Bernardino County, California",Census Tract 23.13,San Bernardino County,California,20.56183438
6071000308,2020,"Census Tract 3.08, San Bernardino County, California",Census Tract 3.08,San Bernardino County,California,25.44771812
6071006304,2020,"Census Tract 63.04, San Bernardino County, California",Census Tract 63.04,San Bernardino County,California,17.33366684
6071009132,2020,"Census Tract 91.32, San Bernardino County, California",Census Tract 91.32,San Bernardino County,California,15.2098304
6071006101,2020,"Census Tract 61.01, San Bernardino County, California",Census Tract 61.01,San Bernardino County,California,18.73310064
6071001910,2020,"Census Tract 19.10, San Bernardino County, California",Census Tract 19.10,San Bernardino County,California,19.88746525
6071012201,2020,"Census Tract 122.01, San Bernardino County, California",Census Tract 122.01,San Bernardino County,California,17.86082038
6071009126,2020,"Census Tract 91.26, San Bernardino County, California",Census Tract 91.26,San Bernardino County,California,13.97015287
6071002112,2020,"Census Tract 21.12, San Bernardino County, California",Census Tract 21.12,San Bernardino County,California,21.94236582
6037542104,2020,"Census Tract 5421.04, Los Angeles County, California",Census Tract 5421.04,Los Angeles County,California,
6037208401,2020,"Census Tract 2084.01, Los Angeles County, California",Census Tract 2084.01,Los Angeles County,California,
6037208502,2020,"Census Tract 2085.02, Los Angeles County, California",Census Tract 2085.02,Los Angeles County,California,
6037208801,2020,"Census Tract 2088.01, Los Angeles County, California",Census Tract 2088.01,Los Angeles County,California,
6037209103,2020,"Census Tract 2091.03, Los Angeles County, California",Census Tract 2091.03,Los Angeles County,California,
6037209104,2020,"Census Tract 2091.04, Los Angeles County, California",Census Tract 2091.04,Los Angeles County,California,
6037533803,2020,"Census Tract 5338.03, Los Angeles County, California",Census Tract 5338.03,Los Angeles County,California,
6037533902,2020,"Census Tract 5339.02, Los Angeles County, California",Census Tract 5339.02,Los Angeles County,California,
6037550201,2020,"Census Tract 5502.01, Los Angeles County, California",Census Tract 5502.01,Los Angeles County,California,
6037211201,2020,"Census Tract 2112.01, Los Angeles County, California",Census Tract 2112.01,Los Angeles County,California,
6037212502,2020,"Census Tract 2125.02, Los Angeles County, California",Census Tract 2125.02,Los Angeles County,California,
6037212702,2020,"Census Tract 2127.02, Los Angeles County, California",Census Tract 2127.02,Los Angeles County,California,
6037215101,2020,"Census Tract 2151.01, Los Angeles County, California",Census Tract 2151.01,Los Angeles County,California,
6037216401,2020,"Census Tract 2164.01, Los Angeles County, California",Census Tract 2164.01,Los Angeles County,California,
6037218702,2020,"Census Tract 2187.02, Los Angeles County, California",Census Tract 2187.02,Los Angeles County,California,
6037221401,2020,"Census Tract 2214.01, Los Angeles County, California",Census Tract 2214.01,Los Angeles County,California,
6037127805,2020,"Census Tract 1278.05, Los Angeles County, California",Census Tract 1278.05,Los Angeles County,California,
6037531504,2020,"Census Tract 5315.04, Los Angeles County, California",Census Tract 5315.04,Los Angeles County,California,
6037572202,2020,"Census Tract 5722.02, Los Angeles County, California",Census Tract 5722.02,Los Angeles County,California,
6037572600,2020,"Census Tract 5726, Los Angeles County, California",Census Tract 5726,Los Angeles County,California,
6041112204,2020,"Census Tract 1122.04, Marin County, California",Census Tract 1122.04,Marin County,California,
6041112203,2020,"Census Tract 1122.03, Marin County, California",Census Tract 1122.03,Marin County,California,
6037211703,2020,"Census Tract 2117.03, Los Angeles County, California",Census Tract 2117.03,Los Angeles County,California,
6037541605,2020,"Census Tract 5416.05, Los Angeles County, California",Census Tract 5416.05,Los Angeles County,California,
6001451506,2020,"Census Tract 4515.06, Alameda County, California",Census Tract 4515.06,Alameda County,California,
6037534302,2020,"Census Tract 5343.02, Los Angeles County, California",Census Tract 5343.02,Los Angeles County,California,
6037534203,2020,"Census Tract 5342.03, Los Angeles County, California",Census Tract 5342.03,Los Angeles County,California,
6037534404,2020,"Census Tract 5344.04, Los Angeles County, California",Census Tract 5344.04,Los Angeles County,California,
6037534405,2020,"Census Tract 5344.05, Los Angeles County, California",Census Tract 5344.05,Los Angeles County,California,
6001441926,2020,"Census Tract 4419.26, Alameda County, California",Census Tract 4419.26,Alameda County,California,
6001405902,2020,"Census Tract 4059.02, Alameda County, California",Census Tract 4059.02,Alameda County,California,
6001403701,2020,"Census Tract 4037.01, Alameda County, California",Census Tract 4037.01,Alameda County,California,
6001404102,2020,"Census Tract 4041.02, Alameda County, California",Census Tract 4041.02,Alameda County,California,
6037603004,2020,"Census Tract 6030.04, Los Angeles County, California",Census Tract 6030.04,Los Angeles County,California,
6001422300,2020,"Census Tract 4223, Alameda County, California",Census Tract 4223,Alameda County,California,
6037542602,2020,"Census Tract 5426.02, Los Angeles County, California",Census Tract 5426.02,Los Angeles County,California,
6037542800,2020,"Census Tract 5428, Los Angeles County, California",Census Tract 5428,Los Angeles County,California,
6037575402,2020,"Census Tract 5754.02, Los Angeles County, California",Census Tract 5754.02,Los Angeles County,California,
6085512042,2020,"Census Tract 5120.42, Santa Clara County, California",Census Tract 5120.42,Santa Clara County,California,
6037576403,2020,"Census Tract 5764.03, Los Angeles County, California",Census Tract 5764.03,Los Angeles County,California,
6037609900,2020,"Census Tract 6099, Los Angeles County, California",Census Tract 6099,Los Angeles County,California,
6001422400,2020,"Census Tract 4224, Alameda County, California",Census Tract 4224,Alameda County,California,
6037534502,2020,"Census Tract 5345.02, Los Angeles County, California",Census Tract 5345.02,Los Angeles County,California,
6037534803,2020,"Census Tract 5348.03, Los Angeles County, California",Census Tract 5348.03,Los Angeles County,California,
6037534804,2020,"Census Tract 5348.04, Los Angeles County, California",Census Tract 5348.04,Los Angeles County,California,
6037600201,2020,"Census Tract 6002.01, Los Angeles County, California",Census Tract 6002.01,Los Angeles County,California,
6037600703,2020,"Census Tract 6007.03, Los Angeles County, California",Census Tract 6007.03,Los Angeles County,California,
6037530203,2020,"Census Tract 5302.03, Los Angeles County, California",Census Tract 5302.03,Los Angeles County,California,
6037535803,2020,"Census Tract 5358.03, Los Angeles County, California",Census Tract 5358.03,Los Angeles County,California,
6037535606,2020,"Census Tract 5356.06, Los Angeles County, California",Census Tract 5356.06,Los Angeles County,California,
6037540202,2020,"Census Tract 5402.02, Los Angeles County, California",Census Tract 5402.02,Los Angeles County,California,
6111007611,2020,"Census Tract 76.11, Ventura County, California",Census Tract 76.11,Ventura County,California,
6037601100,2020,"Census Tract 6011, Los Angeles County, California",Census Tract 6011,Los Angeles County,California,
6037540400,2020,"Census Tract 5404, Los Angeles County, California",Census Tract 5404,Los Angeles County,California,
6085508900,2020,"Census Tract 5089, Santa Clara County, California",Census Tract 5089,Santa Clara County,California,
6071006502,2020,"Census Tract 65.02, San Bernardino County, California",Census Tract 65.02,San Bernardino County,California,
6071006303,2020,"Census Tract 63.03, San Bernardino County, California",Census Tract 63.03,San Bernardino County,California,
